sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
041_segment_69.mp3,041_Caesar_sPalace_00_01TitleScreen,0.07,0.0
041_segment_59.mp3,041_Caesar_sPalace_00_01TitleScreen,0.05,0.01
041_segment_100.mp3,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.02,0.0
041_segment_80.mp3,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.03,0.0
041_segment_93.mp3,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.03,0.0
041_segment_58.mp3,041_Caesar_sPalace_00_01TitleScreen,0.04,0.01
041_segment_82.mp3,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.02,0.0
041_segment_57.mp3,041_Caesar_sPalace_00_01TitleScreen,0.04,0.01
041_segment_73.mp3,041_Caesar_sPalace_01_02CasinoFloorTheme1,0.16,0.02
041_segment_18.mp3,041_Caesar_sPalace_01_02CasinoFloorTheme1,0.03,0.01
041_segment_101.mp3,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.01,0.0
041_segment_142.mp3,041_Caesar_sPalace_00_01TitleScreen,0.02,0.0
041_segment_40.mp3,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.26,0.03
041_segment_34.mp3,041_Caesar_sPalace_01_02CasinoFloorTheme1,0.13,0.04
041_segment_89.mp3,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.02,0.0
041_segment_75.mp3,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.03,0.0
041_segment_27.mp3,041_Caesar_sPalace_03_04EndingTheme,0.03,0.01
041_segment_14.mp3,041_Caesar_sPalace_01_02CasinoFloorTheme1,0.03,0.01
041_segment_65.mp3,041_Caesar_sPalace_00_01TitleScreen,0.05,0.01
041_segment_98.mp3,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.02,0.0
041_segment_39.mp3,041_Caesar_sPalace_03_04EndingTheme,0.03,0.01
041_segment_8.mp3,041_Caesar_sPalace_01_02CasinoFloorTheme1,0.08,0.03
041_segment_15.mp3,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.03,0.01
041_segment_23.mp3,041_Caesar_sPalace_00_01TitleScreen,0.04,0.01
041_segment_122.mp3,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.01,0.0
041_segment_74.mp3,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.03,0.0
041_segment_134.mp3,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.01,0.0
041_segment_154.mp3,041_Caesar_sPalace_01_02CasinoFloorTheme1,0.03,0.01
041_segment_47.mp3,041_Caesar_sPalace_00_01TitleScreen,0.05,0.01
041_segment_144.mp3,041_Caesar_sPalace_03_04EndingTheme,0.01,0.0
041_segment_4.mp3,041_Caesar_sPalace_03_04EndingTheme,0.03,0.01
041_segment_84.mp3,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.03,0.0
041_segment_106.mp3,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.03,0.0
041_segment_68.mp3,041_Caesar_sPalace_00_01TitleScreen,0.05,0.01
041_segment_16.mp3,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.09,0.03
041_segment_104.mp3,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.03,0.0
041_segment_131.mp3,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.03,0.0
041_segment_5.mp3,041_Caesar_sPalace_03_04EndingTheme,0.03,0.01
041_segment_61.mp3,041_Caesar_sPalace_00_01TitleScreen,0.04,0.01
041_segment_119.mp3,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.02,0.0
041_segment_90.mp3,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.02,0.0
041_segment_88.mp3,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.02,0.0
041_segment_54.mp3,041_Caesar_sPalace_00_01TitleScreen,0.05,0.01
041_segment_83.mp3,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.01,0.0
041_segment_112.mp3,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.03,0.01
041_segment_161.mp3,041_Caesar_sPalace_03_04EndingTheme,0.23,0.08
041_segment_2.mp3,041_Caesar_sPalace_00_01TitleScreen,0.2,0.06
041_segment_13.mp3,041_Caesar_sPalace_00_01TitleScreen,0.04,0.01
041_segment_116.mp3,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.01,0.0
041_segment_105.mp3,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.02,0.0
041_segment_102.mp3,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.02,0.0
041_segment_36.mp3,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.03,0.01
041_segment_26.mp3,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.09,0.02
041_segment_51.mp3,041_Caesar_sPalace_03_04EndingTheme,0.03,0.01
041_segment_120.mp3,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.01,0.0
041_segment_109.mp3,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.02,0.0
041_segment_29.mp3,041_Caesar_sPalace_03_04EndingTheme,0.03,0.01
041_segment_160.mp3,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.18,0.04
041_segment_33.mp3,041_Caesar_sPalace_01_02CasinoFloorTheme1,0.03,0.01
041_segment_46.mp3,041_Caesar_sPalace_03_04EndingTheme,0.03,0.01
041_segment_67.mp3,041_Caesar_sPalace_00_01TitleScreen,0.05,0.01
041_segment_53.mp3,041_Caesar_sPalace_00_01TitleScreen,0.05,0.01
041_segment_157.mp3,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.11,0.03
041_segment_94.mp3,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.02,0.0
041_segment_12.mp3,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.07,0.02
041_segment_49.mp3,041_Caesar_sPalace_00_01TitleScreen,0.05,0.01
041_segment_41.mp3,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.04,0.01
041_segment_3.mp3,041_Caesar_sPalace_00_01TitleScreen,0.04,0.01
041_segment_113.mp3,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.02,0.0
041_segment_145.mp3,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.01,0.0
041_segment_108.mp3,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.03,0.0
041_segment_7.mp3,041_Caesar_sPalace_01_02CasinoFloorTheme1,0.03,0.01
041_segment_132.mp3,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.25,0.03
041_segment_159.mp3,041_Caesar_sPalace_01_02CasinoFloorTheme1,0.1,0.02
041_segment_20.mp3,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.1,0.03
041_segment_148.mp3,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.0,0.0
041_segment_126.mp3,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.03,0.0
041_segment_141.mp3,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.01,0.0
041_segment_155.mp3,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.13,0.03
041_segment_152.mp3,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.22,0.04
041_segment_62.mp3,041_Caesar_sPalace_00_01TitleScreen,0.05,0.01
041_segment_32.mp3,041_Caesar_sPalace_03_04EndingTheme,0.03,0.01
041_segment_77.mp3,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.03,0.0
041_segment_38.mp3,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.05,0.02
041_segment_129.mp3,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.03,0.0
041_segment_71.mp3,041_Caesar_sPalace_00_01TitleScreen,0.05,0.01
041_segment_140.mp3,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.01,0.0
041_segment_48.mp3,041_Caesar_sPalace_00_01TitleScreen,0.05,0.01
041_segment_149.mp3,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.01,0.0
041_segment_139.mp3,041_Caesar_sPalace_02_03CasinoFloorTheme2,0.01,0.0
