sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
394_segment_351.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.3,0.07
394_segment_137.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.28,0.06
394_segment_48.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.33,0.07
394_segment_54.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.34,0.06
394_segment_170.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.31,0.06
394_segment_21.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.44,0.08
394_segment_398.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.34,0.08
394_segment_94.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.33,0.07
394_segment_418.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.33,0.08
394_segment_75.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.32,0.06
394_segment_210.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.25,0.06
394_segment_402.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.29,0.07
394_segment_259.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.3,0.07
394_segment_289.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.41,0.05
394_segment_84.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.34,0.08
394_segment_309.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.33,0.07
394_segment_264.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.32,0.07
394_segment_110.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.35,0.08
394_segment_269.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.31,0.07
394_segment_61.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.35,0.08
394_segment_241.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.4,0.08
394_segment_345.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.28,0.06
394_segment_11.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.35,0.07
394_segment_389.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.38,0.08
394_segment_181.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.36,0.07
394_segment_250.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.32,0.07
394_segment_43.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.36,0.07
394_segment_257.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.41,0.08
394_segment_49.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.38,0.06
394_segment_150.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.41,0.08
394_segment_172.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.34,0.09
394_segment_291.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.3,0.07
394_segment_438.mp3,394_Yoshi_sCookie_06_07Stage10Clear,0.39,0.13
394_segment_249.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.37,0.06
394_segment_64.mp3,394_Yoshi_sCookie_05_06RoundClear,0.07,0.11
394_segment_349.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.29,0.06
394_segment_215.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.27,0.07
394_segment_292.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.26,0.06
394_segment_157.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.26,0.06
394_segment_17.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.39,0.07
394_segment_195.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.31,0.07
394_segment_391.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.31,0.08
394_segment_207.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.33,0.07
394_segment_80.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.4,0.08
394_segment_385.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.4,0.08
394_segment_356.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.32,0.07
394_segment_386.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.32,0.08
394_segment_152.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.34,0.08
394_segment_436.mp3,394_Yoshi_sCookie_06_07Stage10Clear,0.39,0.15
394_segment_315.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.4,0.08
394_segment_211.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.35,0.07
394_segment_145.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.45,0.06
394_segment_132.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.31,0.07
394_segment_305.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.35,0.06
394_segment_20.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.39,0.09
394_segment_213.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.35,0.07
394_segment_378.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.32,0.06
394_segment_87.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.25,0.06
394_segment_88.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.28,0.07
394_segment_63.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.36,0.08
394_segment_271.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.31,0.06
394_segment_300.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.29,0.07
394_segment_105.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.41,0.09
394_segment_354.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.25,0.06
394_segment_316.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.33,0.08
394_segment_101.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.36,0.07
394_segment_265.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.3,0.07
394_segment_139.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.34,0.07
394_segment_114.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.27,0.07
394_segment_97.mp3,394_Yoshi_sCookie_05_06RoundClear,0.08,0.12
394_segment_363.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.36,0.07
394_segment_413.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.36,0.07
394_segment_267.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.36,0.07
394_segment_390.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.32,0.06
394_segment_278.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.43,0.06
394_segment_37.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.3,0.06
394_segment_32.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.41,0.08
394_segment_330.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.41,0.06
394_segment_273.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.31,0.06
394_segment_424.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.33,0.08
394_segment_319.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.31,0.06
394_segment_74.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.35,0.07
394_segment_60.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.29,0.07
394_segment_396.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.27,0.07
394_segment_81.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.36,0.06
394_segment_15.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.4,0.07
394_segment_122.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.33,0.07
394_segment_240.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.33,0.07
394_segment_415.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.29,0.06
394_segment_392.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.28,0.07
394_segment_190.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.35,0.08
394_segment_234.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.31,0.07
394_segment_147.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.33,0.08
394_segment_5.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.4,0.08
394_segment_203.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.33,0.06
394_segment_341.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.33,0.07
394_segment_159.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.33,0.07
394_segment_274.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.28,0.07
394_segment_412.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.29,0.08
394_segment_2.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.37,0.06
394_segment_166.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.32,0.06
394_segment_149.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.39,0.08
394_segment_19.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.33,0.08
394_segment_286.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.3,0.07
394_segment_99.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.36,0.09
394_segment_109.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.26,0.06
394_segment_104.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.34,0.07
394_segment_242.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.32,0.06
394_segment_375.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.3,0.07
394_segment_33.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.47,0.06
394_segment_174.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.41,0.06
394_segment_27.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.42,0.08
394_segment_377.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.34,0.08
394_segment_325.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.37,0.08
394_segment_416.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.31,0.06
394_segment_1.mp3,394_Yoshi_sCookie_00_01TitleTheme,0.18,0.05
394_segment_89.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.46,0.07
394_segment_72.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.3,0.07
394_segment_310.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.36,0.07
394_segment_90.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.31,0.06
394_segment_160.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.38,0.08
394_segment_420.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.3,0.06
394_segment_83.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.31,0.08
394_segment_303.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.35,0.07
394_segment_106.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.44,0.07
394_segment_238.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.28,0.06
394_segment_280.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.4,0.07
394_segment_197.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.4,0.07
394_segment_237.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.31,0.06
394_segment_258.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.33,0.06
394_segment_179.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.36,0.07
394_segment_410.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.42,0.06
394_segment_225.mp3,394_Yoshi_sCookie_05_06RoundClear,0.07,0.09
394_segment_381.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.35,0.07
394_segment_167.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.3,0.07
394_segment_129.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.39,0.07
394_segment_245.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.36,0.08
394_segment_394.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.3,0.06
394_segment_397.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.33,0.08
394_segment_276.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.35,0.08
394_segment_171.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.32,0.06
394_segment_231.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.33,0.09
394_segment_206.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.31,0.07
394_segment_24.mp3,394_Yoshi_sCookie_05_06RoundClear,0.06,0.11
394_segment_364.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.29,0.08
394_segment_337.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.38,0.07
394_segment_254.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.32,0.07
394_segment_248.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.27,0.06
394_segment_335.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.32,0.06
394_segment_92.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.31,0.08
394_segment_409.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.33,0.07
394_segment_314.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.32,0.07
394_segment_251.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.32,0.06
394_segment_387.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.35,0.06
394_segment_220.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.39,0.05
394_segment_347.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.45,0.06
394_segment_67.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.35,0.07
394_segment_162.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.33,0.09
394_segment_57.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.32,0.07
394_segment_328.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.33,0.06
394_segment_283.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.39,0.06
394_segment_126.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.33,0.07
394_segment_421.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.32,0.06
394_segment_212.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.34,0.06
394_segment_287.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.42,0.06
394_segment_36.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.38,0.08
394_segment_428.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.29,0.07
394_segment_373.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.33,0.06
394_segment_338.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.29,0.07
394_segment_198.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.35,0.06
394_segment_388.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.33,0.07
394_segment_423.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.25,0.06
394_segment_165.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.38,0.06
394_segment_194.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.35,0.07
394_segment_307.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.23,0.05
394_segment_236.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.34,0.09
394_segment_435.mp3,394_Yoshi_sCookie_06_07Stage10Clear,0.36,0.15
394_segment_285.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.3,0.07
394_segment_85.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.36,0.06
394_segment_12.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.29,0.08
394_segment_41.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.36,0.07
394_segment_426.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.35,0.07
394_segment_44.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.32,0.07
394_segment_308.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.33,0.07
394_segment_70.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.38,0.07
394_segment_417.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.37,0.07
394_segment_76.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.33,0.07
394_segment_261.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.33,0.07
394_segment_121.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.36,0.07
394_segment_358.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.31,0.06
394_segment_224.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.3,0.06
394_segment_311.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.31,0.06
394_segment_384.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.31,0.06
394_segment_353.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.31,0.06
394_segment_334.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.35,0.08
394_segment_173.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.33,0.08
394_segment_42.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.37,0.08
394_segment_82.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.32,0.06
394_segment_223.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.3,0.06
394_segment_227.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.29,0.07
394_segment_142.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.37,0.08
394_segment_140.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.29,0.07
394_segment_272.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.47,0.07
394_segment_96.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.45,0.07
394_segment_133.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.25,0.05
394_segment_239.mp3,394_Yoshi_sCookie_02_031PMusicTypeA,0.32,0.06
