sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
138_segment_78.mp3,138_Gargoyle_sQuestII_11_12HinnomsWoods,0.44,0.14
138_segment_107.mp3,138_Gargoyle_sQuestII_10_11Field,0.78,0.24
138_segment_22.mp3,138_Gargoyle_sQuestII_05_06ShortStage,0.15,0.09
138_segment_26.mp3,138_Gargoyle_sQuestII_07_08Battle,0.28,0.09
138_segment_108.mp3,138_Gargoyle_sQuestII_13_14DesertedRuins,0.4,0.16
138_segment_272.mp3,138_Gargoyle_sQuestII_17_18BreagersPalace,0.35,0.11
138_segment_298.mp3,138_Gargoyle_sQuestII_19_20Ending,0.38,0.12
138_segment_217.mp3,138_Gargoyle_sQuestII_03_04Village,0.13,0.04
138_segment_229.mp3,138_Gargoyle_sQuestII_05_06ShortStage,0.12,0.1
138_segment_242.mp3,138_Gargoyle_sQuestII_05_06ShortStage,0.12,0.08
138_segment_168.mp3,138_Gargoyle_sQuestII_14_15MountImaus,0.22,0.09
138_segment_46.mp3,138_Gargoyle_sQuestII_05_06ShortStage,0.13,0.1
138_segment_249.mp3,138_Gargoyle_sQuestII_10_11Field,0.79,0.27
138_segment_286.mp3,138_Gargoyle_sQuestII_18_19KingBreager,0.11,0.07
138_segment_94.mp3,138_Gargoyle_sQuestII_12_13GazasCavern,0.48,0.12
138_segment_174.mp3,138_Gargoyle_sQuestII_02_03Mansion,0.57,0.18
138_segment_208.mp3,138_Gargoyle_sQuestII_15_16HalloftheEvilMirror,0.32,0.19
138_segment_104.mp3,138_Gargoyle_sQuestII_05_06ShortStage,0.13,0.09
138_segment_36.mp3,138_Gargoyle_sQuestII_07_08Battle,0.23,0.07
138_segment_82.mp3,138_Gargoyle_sQuestII_11_12HinnomsWoods,0.44,0.14
138_segment_8.mp3,138_Gargoyle_sQuestII_01_02Opening,0.34,0.17
138_segment_76.mp3,138_Gargoyle_sQuestII_11_12HinnomsWoods,0.44,0.13
138_segment_63.mp3,138_Gargoyle_sQuestII_03_04Village,0.28,0.08
138_segment_170.mp3,138_Gargoyle_sQuestII_08_09Boss,0.13,0.1
138_segment_157.mp3,138_Gargoyle_sQuestII_04_05VillageInsideHouse,0.18,0.11
138_segment_75.mp3,138_Gargoyle_sQuestII_11_12HinnomsWoods,0.26,0.08
138_segment_24.mp3,138_Gargoyle_sQuestII_04_05VillageInsideHouse,0.21,0.12
138_segment_118.mp3,138_Gargoyle_sQuestII_08_09Boss,0.13,0.1
138_segment_255.mp3,138_Gargoyle_sQuestII_16_17BreagersPalaceEntrance,0.48,0.25
138_segment_95.mp3,138_Gargoyle_sQuestII_12_13GazasCavern,0.61,0.15
138_segment_131.mp3,138_Gargoyle_sQuestII_05_06ShortStage,0.13,0.1
138_segment_16.mp3,138_Gargoyle_sQuestII_03_04Village,0.26,0.09
138_segment_227.mp3,138_Gargoyle_sQuestII_05_06ShortStage,0.1,0.08
138_segment_57.mp3,138_Gargoyle_sQuestII_10_11Field,0.92,0.28
138_segment_163.mp3,138_Gargoyle_sQuestII_14_15MountImaus,0.17,0.08
138_segment_179.mp3,138_Gargoyle_sQuestII_05_06ShortStage,0.14,0.11
138_segment_295.mp3,138_Gargoyle_sQuestII_19_20Ending,0.39,0.11
138_segment_116.mp3,138_Gargoyle_sQuestII_13_14DesertedRuins,0.32,0.13
138_segment_273.mp3,138_Gargoyle_sQuestII_17_18BreagersPalace,0.37,0.12
138_segment_213.mp3,138_Gargoyle_sQuestII_15_16HalloftheEvilMirror,0.36,0.21
138_segment_61.mp3,138_Gargoyle_sQuestII_10_11Field,0.5,0.18
138_segment_17.mp3,138_Gargoyle_sQuestII_04_05VillageInsideHouse,0.18,0.11
138_segment_240.mp3,138_Gargoyle_sQuestII_02_03Mansion,0.5,0.18
138_segment_79.mp3,138_Gargoyle_sQuestII_11_12HinnomsWoods,0.32,0.1
138_segment_69.mp3,138_Gargoyle_sQuestII_10_11Field,0.94,0.28
138_segment_64.mp3,138_Gargoyle_sQuestII_04_05VillageInsideHouse,0.16,0.11
138_segment_210.mp3,138_Gargoyle_sQuestII_15_16HalloftheEvilMirror,0.29,0.17
138_segment_283.mp3,138_Gargoyle_sQuestII_17_18BreagersPalace,0.4,0.13
138_segment_200.mp3,138_Gargoyle_sQuestII_10_11Field,0.72,0.24
138_segment_216.mp3,138_Gargoyle_sQuestII_08_09Boss,0.12,0.1
138_segment_122.mp3,138_Gargoyle_sQuestII_10_11Field,0.81,0.23
138_segment_68.mp3,138_Gargoyle_sQuestII_10_11Field,0.48,0.16
138_segment_29.mp3,138_Gargoyle_sQuestII_07_08Battle,0.29,0.09
138_segment_110.mp3,138_Gargoyle_sQuestII_13_14DesertedRuins,0.35,0.14
138_segment_187.mp3,138_Gargoyle_sQuestII_10_11Field,0.42,0.15
138_segment_49.mp3,138_Gargoyle_sQuestII_03_04Village,0.31,0.1
138_segment_181.mp3,138_Gargoyle_sQuestII_10_11Field,0.84,0.27
138_segment_233.mp3,138_Gargoyle_sQuestII_04_05VillageInsideHouse,0.19,0.12
138_segment_154.mp3,138_Gargoyle_sQuestII_02_03Mansion,0.22,0.09
138_segment_276.mp3,138_Gargoyle_sQuestII_17_18BreagersPalace,0.43,0.14
138_segment_197.mp3,138_Gargoyle_sQuestII_05_06ShortStage,0.13,0.1
138_segment_195.mp3,138_Gargoyle_sQuestII_10_11Field,0.33,0.11
138_segment_282.mp3,138_Gargoyle_sQuestII_17_18BreagersPalace,0.39,0.13
138_segment_123.mp3,138_Gargoyle_sQuestII_10_11Field,0.47,0.17
138_segment_267.mp3,138_Gargoyle_sQuestII_02_03Mansion,0.51,0.19
138_segment_7.mp3,138_Gargoyle_sQuestII_01_02Opening,0.32,0.15
138_segment_71.mp3,138_Gargoyle_sQuestII_11_12HinnomsWoods,0.3,0.1
138_segment_165.mp3,138_Gargoyle_sQuestII_14_15MountImaus,0.23,0.1
138_segment_194.mp3,138_Gargoyle_sQuestII_08_09Boss,0.1,0.09
138_segment_182.mp3,138_Gargoyle_sQuestII_10_11Field,0.58,0.19
138_segment_77.mp3,138_Gargoyle_sQuestII_11_12HinnomsWoods,0.27,0.09
138_segment_189.mp3,138_Gargoyle_sQuestII_10_11Field,0.93,0.28
138_segment_40.mp3,138_Gargoyle_sQuestII_02_03Mansion,0.61,0.21
138_segment_98.mp3,138_Gargoyle_sQuestII_04_05VillageInsideHouse,0.16,0.11
138_segment_13.mp3,138_Gargoyle_sQuestII_02_03Mansion,0.51,0.16
138_segment_292.mp3,138_Gargoyle_sQuestII_02_03Mansion,0.53,0.19
138_segment_293.mp3,138_Gargoyle_sQuestII_02_03Mansion,0.53,0.19
138_segment_256.mp3,138_Gargoyle_sQuestII_16_17BreagersPalaceEntrance,0.42,0.23
138_segment_190.mp3,138_Gargoyle_sQuestII_03_04Village,0.29,0.07
138_segment_66.mp3,138_Gargoyle_sQuestII_10_11Field,0.93,0.27
138_segment_45.mp3,138_Gargoyle_sQuestII_05_06ShortStage,0.13,0.11
138_segment_245.mp3,138_Gargoyle_sQuestII_05_06ShortStage,0.13,0.09
138_segment_221.mp3,138_Gargoyle_sQuestII_02_03Mansion,0.45,0.18
138_segment_128.mp3,138_Gargoyle_sQuestII_12_13GazasCavern,0.51,0.15
138_segment_1.mp3,138_Gargoyle_sQuestII_00_01Title,0.44,0.09
138_segment_145.mp3,138_Gargoyle_sQuestII_10_11Field,0.93,0.25
138_segment_147.mp3,138_Gargoyle_sQuestII_03_04Village,0.3,0.09
138_segment_244.mp3,138_Gargoyle_sQuestII_05_06ShortStage,0.14,0.09
138_segment_258.mp3,138_Gargoyle_sQuestII_16_17BreagersPalaceEntrance,0.42,0.21
138_segment_60.mp3,138_Gargoyle_sQuestII_05_06ShortStage,0.15,0.11
138_segment_136.mp3,138_Gargoyle_sQuestII_02_03Mansion,0.41,0.14
138_segment_72.mp3,138_Gargoyle_sQuestII_11_12HinnomsWoods,0.41,0.13
138_segment_48.mp3,138_Gargoyle_sQuestII_03_04Village,0.29,0.1
138_segment_41.mp3,138_Gargoyle_sQuestII_10_11Field,0.94,0.23
138_segment_27.mp3,138_Gargoyle_sQuestII_07_08Battle,0.26,0.08
138_segment_238.mp3,138_Gargoyle_sQuestII_02_03Mansion,0.58,0.2
138_segment_144.mp3,138_Gargoyle_sQuestII_05_06ShortStage,0.15,0.09
138_segment_102.mp3,138_Gargoyle_sQuestII_10_11Field,0.56,0.22
138_segment_253.mp3,138_Gargoyle_sQuestII_16_17BreagersPalaceEntrance,0.47,0.26
138_segment_21.mp3,138_Gargoyle_sQuestII_03_04Village,0.28,0.08
138_segment_19.mp3,138_Gargoyle_sQuestII_03_04Village,0.34,0.1
138_segment_219.mp3,138_Gargoyle_sQuestII_02_03Mansion,0.53,0.19
138_segment_151.mp3,138_Gargoyle_sQuestII_02_03Mansion,0.39,0.16
138_segment_237.mp3,138_Gargoyle_sQuestII_02_03Mansion,0.31,0.13
138_segment_87.mp3,138_Gargoyle_sQuestII_08_09Boss,0.13,0.1
138_segment_111.mp3,138_Gargoyle_sQuestII_13_14DesertedRuins,0.32,0.12
138_segment_184.mp3,138_Gargoyle_sQuestII_03_04Village,0.32,0.08
138_segment_83.mp3,138_Gargoyle_sQuestII_11_12HinnomsWoods,0.37,0.12
138_segment_269.mp3,138_Gargoyle_sQuestII_12_13GazasCavern,0.37,0.12
138_segment_172.mp3,138_Gargoyle_sQuestII_10_11Field,0.75,0.18
138_segment_119.mp3,138_Gargoyle_sQuestII_08_09Boss,0.13,0.1
138_segment_188.mp3,138_Gargoyle_sQuestII_10_11Field,0.4,0.13
138_segment_50.mp3,138_Gargoyle_sQuestII_03_04Village,0.29,0.08
138_segment_160.mp3,138_Gargoyle_sQuestII_10_11Field,0.53,0.17
138_segment_164.mp3,138_Gargoyle_sQuestII_14_15MountImaus,0.24,0.1
138_segment_192.mp3,138_Gargoyle_sQuestII_10_11Field,0.81,0.23
138_segment_193.mp3,138_Gargoyle_sQuestII_10_11Field,0.6,0.24
138_segment_9.mp3,138_Gargoyle_sQuestII_01_02Opening,0.3,0.16
138_segment_30.mp3,138_Gargoyle_sQuestII_07_08Battle,0.3,0.09
138_segment_209.mp3,138_Gargoyle_sQuestII_15_16HalloftheEvilMirror,0.44,0.24
138_segment_81.mp3,138_Gargoyle_sQuestII_11_12HinnomsWoods,0.33,0.1
138_segment_280.mp3,138_Gargoyle_sQuestII_17_18BreagersPalace,0.42,0.13
138_segment_2.mp3,138_Gargoyle_sQuestII_00_01Title,0.29,0.07
138_segment_223.mp3,138_Gargoyle_sQuestII_02_03Mansion,0.47,0.15
138_segment_55.mp3,138_Gargoyle_sQuestII_02_03Mansion,0.55,0.2
138_segment_186.mp3,138_Gargoyle_sQuestII_10_11Field,0.98,0.27
138_segment_161.mp3,138_Gargoyle_sQuestII_14_15MountImaus,0.26,0.11
138_segment_220.mp3,138_Gargoyle_sQuestII_02_03Mansion,0.56,0.21
138_segment_105.mp3,138_Gargoyle_sQuestII_10_11Field,0.68,0.24
138_segment_89.mp3,138_Gargoyle_sQuestII_10_11Field,0.55,0.14
138_segment_290.mp3,138_Gargoyle_sQuestII_02_03Mansion,0.64,0.21
138_segment_106.mp3,138_Gargoyle_sQuestII_10_11Field,0.87,0.26
138_segment_80.mp3,138_Gargoyle_sQuestII_11_12HinnomsWoods,0.41,0.13
138_segment_297.mp3,138_Gargoyle_sQuestII_19_20Ending,0.45,0.13
138_segment_86.mp3,138_Gargoyle_sQuestII_08_09Boss,0.14,0.11
138_segment_287.mp3,138_Gargoyle_sQuestII_18_19KingBreager,0.11,0.07
138_segment_246.mp3,138_Gargoyle_sQuestII_10_11Field,0.83,0.23
138_segment_224.mp3,138_Gargoyle_sQuestII_02_03Mansion,0.55,0.2
138_segment_230.mp3,138_Gargoyle_sQuestII_05_06ShortStage,0.09,0.08
138_segment_212.mp3,138_Gargoyle_sQuestII_15_16HalloftheEvilMirror,0.4,0.21
138_segment_97.mp3,138_Gargoyle_sQuestII_04_05VillageInsideHouse,0.15,0.1
138_segment_191.mp3,138_Gargoyle_sQuestII_04_05VillageInsideHouse,0.18,0.12
138_segment_23.mp3,138_Gargoyle_sQuestII_05_06ShortStage,0.13,0.1
138_segment_37.mp3,138_Gargoyle_sQuestII_08_09Boss,0.07,0.06
138_segment_250.mp3,138_Gargoyle_sQuestII_16_17BreagersPalaceEntrance,0.47,0.25
138_segment_62.mp3,138_Gargoyle_sQuestII_03_04Village,0.33,0.09
138_segment_275.mp3,138_Gargoyle_sQuestII_17_18BreagersPalace,0.43,0.14
138_segment_25.mp3,138_Gargoyle_sQuestII_07_08Battle,0.33,0.07
138_segment_202.mp3,138_Gargoyle_sQuestII_15_16HalloftheEvilMirror,0.39,0.2
138_segment_279.mp3,138_Gargoyle_sQuestII_17_18BreagersPalace,0.4,0.13
138_segment_58.mp3,138_Gargoyle_sQuestII_10_11Field,0.61,0.18
138_segment_263.mp3,138_Gargoyle_sQuestII_16_17BreagersPalaceEntrance,0.46,0.17
138_segment_143.mp3,138_Gargoyle_sQuestII_05_06ShortStage,0.14,0.09
138_segment_265.mp3,138_Gargoyle_sQuestII_08_09Boss,0.09,0.08
138_segment_268.mp3,138_Gargoyle_sQuestII_12_13GazasCavern,0.43,0.13
138_segment_117.mp3,138_Gargoyle_sQuestII_13_14DesertedRuins,0.36,0.14
138_segment_196.mp3,138_Gargoyle_sQuestII_05_06ShortStage,0.15,0.11
138_segment_99.mp3,138_Gargoyle_sQuestII_12_13GazasCavern,0.36,0.11
