sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
360_segment_104.mp3,360_Track_amp_Field_00_01TitleScreen,0.02,0.02
360_segment_41.mp3,360_Track_amp_Field_09_10Commendation,0.03,0.02
360_segment_50.mp3,360_Track_amp_Field_09_10Commendation,0.04,0.02
360_segment_179.mp3,360_Track_amp_Field_09_10Commendation,0.02,0.01
360_segment_135.mp3,360_Track_amp_Field_09_10Commendation,0.03,0.01
360_segment_83.mp3,360_Track_amp_Field_00_01TitleScreen,0.02,0.02
360_segment_105.mp3,360_Track_amp_Field_09_10Commendation,0.01,0.0
360_segment_25.mp3,360_Track_amp_Field_00_01TitleScreen,0.04,0.03
360_segment_130.mp3,360_Track_amp_Field_00_01TitleScreen,0.01,0.01
360_segment_59.mp3,360_Track_amp_Field_00_01TitleScreen,0.03,0.03
360_segment_102.mp3,360_Track_amp_Field_00_01TitleScreen,0.03,0.02
360_segment_8.mp3,360_Track_amp_Field_09_10Commendation,0.02,0.01
360_segment_48.mp3,360_Track_amp_Field_09_10Commendation,0.03,0.01
360_segment_152.mp3,360_Track_amp_Field_00_01TitleScreen,0.01,0.01
360_segment_14.mp3,360_Track_amp_Field_09_10Commendation,0.02,0.01
360_segment_21.mp3,360_Track_amp_Field_00_01TitleScreen,0.01,0.01
360_segment_66.mp3,360_Track_amp_Field_00_01TitleScreen,0.03,0.03
360_segment_81.mp3,360_Track_amp_Field_09_10Commendation,0.02,0.01
360_segment_173.mp3,360_Track_amp_Field_00_01TitleScreen,0.03,0.02
360_segment_22.mp3,360_Track_amp_Field_00_01TitleScreen,0.02,0.02
360_segment_203.mp3,360_Track_amp_Field_09_10Commendation,0.03,0.01
360_segment_171.mp3,360_Track_amp_Field_09_10Commendation,0.02,0.01
360_segment_44.mp3,360_Track_amp_Field_09_10Commendation,0.02,0.01
360_segment_137.mp3,360_Track_amp_Field_09_10Commendation,0.02,0.01
360_segment_74.mp3,360_Track_amp_Field_00_01TitleScreen,0.02,0.02
360_segment_43.mp3,360_Track_amp_Field_09_10Commendation,0.02,0.01
360_segment_28.mp3,360_Track_amp_Field_00_01TitleScreen,0.04,0.03
360_segment_180.mp3,360_Track_amp_Field_09_10Commendation,0.02,0.01
360_segment_80.mp3,360_Track_amp_Field_09_10Commendation,0.03,0.01
360_segment_147.mp3,360_Track_amp_Field_00_01TitleScreen,0.01,0.01
360_segment_69.mp3,360_Track_amp_Field_09_10Commendation,0.02,0.01
360_segment_118.mp3,360_Track_amp_Field_09_10Commendation,0.02,0.01
360_segment_45.mp3,360_Track_amp_Field_00_01TitleScreen,0.01,0.01
360_segment_128.mp3,360_Track_amp_Field_09_10Commendation,0.04,0.01
360_segment_198.mp3,360_Track_amp_Field_09_10Commendation,0.01,0.0
360_segment_15.mp3,360_Track_amp_Field_00_01TitleScreen,0.02,0.01
360_segment_212.mp3,360_Track_amp_Field_00_01TitleScreen,0.02,0.02
360_segment_129.mp3,360_Track_amp_Field_09_10Commendation,0.03,0.01
360_segment_68.mp3,360_Track_amp_Field_09_10Commendation,0.03,0.01
360_segment_71.mp3,360_Track_amp_Field_00_01TitleScreen,0.01,0.01
360_segment_40.mp3,360_Track_amp_Field_09_10Commendation,0.02,0.01
360_segment_215.mp3,360_Track_amp_Field_09_10Commendation,0.04,0.02
360_segment_163.mp3,360_Track_amp_Field_09_10Commendation,0.03,0.01
360_segment_138.mp3,360_Track_amp_Field_00_01TitleScreen,0.03,0.02
360_segment_3.mp3,360_Track_amp_Field_00_01TitleScreen,0.04,0.03
360_segment_186.mp3,360_Track_amp_Field_09_10Commendation,0.02,0.01
360_segment_97.mp3,360_Track_amp_Field_09_10Commendation,0.02,0.01
360_segment_157.mp3,360_Track_amp_Field_09_10Commendation,0.01,0.0
360_segment_131.mp3,360_Track_amp_Field_09_10Commendation,0.02,0.01
360_segment_165.mp3,360_Track_amp_Field_09_10Commendation,0.01,0.01
360_segment_214.mp3,360_Track_amp_Field_09_10Commendation,0.02,0.01
360_segment_89.mp3,360_Track_amp_Field_00_01TitleScreen,0.01,0.01
360_segment_19.mp3,360_Track_amp_Field_09_10Commendation,0.03,0.02
360_segment_115.mp3,360_Track_amp_Field_00_01TitleScreen,0.02,0.02
360_segment_46.mp3,360_Track_amp_Field_09_10Commendation,0.03,0.01
360_segment_65.mp3,360_Track_amp_Field_00_01TitleScreen,0.03,0.03
360_segment_154.mp3,360_Track_amp_Field_00_01TitleScreen,0.01,0.01
360_segment_109.mp3,360_Track_amp_Field_09_10Commendation,0.02,0.01
360_segment_18.mp3,360_Track_amp_Field_00_01TitleScreen,0.02,0.01
360_segment_55.mp3,360_Track_amp_Field_00_01TitleScreen,0.02,0.02
360_segment_114.mp3,360_Track_amp_Field_09_10Commendation,0.02,0.01
360_segment_30.mp3,360_Track_amp_Field_00_01TitleScreen,0.05,0.04
360_segment_202.mp3,360_Track_amp_Field_09_10Commendation,0.03,0.01
360_segment_197.mp3,360_Track_amp_Field_00_01TitleScreen,0.01,0.0
360_segment_31.mp3,360_Track_amp_Field_00_01TitleScreen,0.04,0.03
360_segment_108.mp3,360_Track_amp_Field_00_01TitleScreen,0.01,0.01
360_segment_76.mp3,360_Track_amp_Field_09_10Commendation,0.02,0.01
360_segment_23.mp3,360_Track_amp_Field_00_01TitleScreen,0.02,0.02
360_segment_189.mp3,360_Track_amp_Field_00_01TitleScreen,0.02,0.01
360_segment_159.mp3,360_Track_amp_Field_00_01TitleScreen,0.02,0.01
360_segment_54.mp3,360_Track_amp_Field_09_10Commendation,0.03,0.01
360_segment_94.mp3,360_Track_amp_Field_09_10Commendation,0.03,0.01
360_segment_87.mp3,360_Track_amp_Field_09_10Commendation,0.03,0.02
360_segment_178.mp3,360_Track_amp_Field_09_10Commendation,0.01,0.01
360_segment_107.mp3,360_Track_amp_Field_09_10Commendation,0.01,0.01
360_segment_60.mp3,360_Track_amp_Field_00_01TitleScreen,0.03,0.03
360_segment_91.mp3,360_Track_amp_Field_09_10Commendation,0.02,0.01
360_segment_78.mp3,360_Track_amp_Field_09_10Commendation,0.02,0.0
360_segment_93.mp3,360_Track_amp_Field_00_01TitleScreen,0.02,0.01
360_segment_149.mp3,360_Track_amp_Field_09_10Commendation,0.02,0.01
360_segment_56.mp3,360_Track_amp_Field_00_01TitleScreen,0.03,0.03
360_segment_169.mp3,360_Track_amp_Field_00_01TitleScreen,0.02,0.01
360_segment_13.mp3,360_Track_amp_Field_09_10Commendation,0.03,0.02
360_segment_145.mp3,360_Track_amp_Field_09_10Commendation,0.02,0.01
360_segment_99.mp3,360_Track_amp_Field_00_01TitleScreen,0.03,0.02
360_segment_77.mp3,360_Track_amp_Field_09_10Commendation,0.03,0.01
360_segment_218.mp3,360_Track_amp_Field_00_01TitleScreen,0.03,0.04
360_segment_158.mp3,360_Track_amp_Field_09_10Commendation,0.02,0.01
360_segment_63.mp3,360_Track_amp_Field_09_10Commendation,0.03,0.02
360_segment_162.mp3,360_Track_amp_Field_00_01TitleScreen,0.02,0.01
360_segment_96.mp3,360_Track_amp_Field_09_10Commendation,0.02,0.01
360_segment_75.mp3,360_Track_amp_Field_09_10Commendation,0.04,0.02
360_segment_73.mp3,360_Track_amp_Field_09_10Commendation,0.02,0.01
360_segment_36.mp3,360_Track_amp_Field_09_10Commendation,0.02,0.01
360_segment_11.mp3,360_Track_amp_Field_09_10Commendation,0.02,0.01
360_segment_201.mp3,360_Track_amp_Field_00_01TitleScreen,0.01,0.01
360_segment_142.mp3,360_Track_amp_Field_09_10Commendation,0.02,0.01
360_segment_160.mp3,360_Track_amp_Field_09_10Commendation,0.02,0.01
360_segment_144.mp3,360_Track_amp_Field_09_10Commendation,0.03,0.01
360_segment_172.mp3,360_Track_amp_Field_00_01TitleScreen,0.02,0.01
360_segment_166.mp3,360_Track_amp_Field_09_10Commendation,0.02,0.01
360_segment_72.mp3,360_Track_amp_Field_09_10Commendation,0.02,0.01
360_segment_82.mp3,360_Track_amp_Field_09_10Commendation,0.02,0.01
360_segment_170.mp3,360_Track_amp_Field_00_01TitleScreen,0.02,0.01
360_segment_182.mp3,360_Track_amp_Field_09_10Commendation,0.03,0.01
360_segment_70.mp3,360_Track_amp_Field_00_01TitleScreen,0.01,0.01
360_segment_155.mp3,360_Track_amp_Field_09_10Commendation,0.03,0.02
360_segment_127.mp3,360_Track_amp_Field_09_10Commendation,0.03,0.02
360_segment_121.mp3,360_Track_amp_Field_00_01TitleScreen,0.03,0.02
360_segment_211.mp3,360_Track_amp_Field_09_10Commendation,0.02,0.01
360_segment_61.mp3,360_Track_amp_Field_00_01TitleScreen,0.03,0.03
360_segment_20.mp3,360_Track_amp_Field_09_10Commendation,0.02,0.01
360_segment_26.mp3,360_Track_amp_Field_00_01TitleScreen,0.04,0.04
360_segment_164.mp3,360_Track_amp_Field_09_10Commendation,0.01,0.01
360_segment_143.mp3,360_Track_amp_Field_09_10Commendation,0.03,0.01
360_segment_57.mp3,360_Track_amp_Field_09_10Commendation,0.02,0.01
360_segment_6.mp3,360_Track_amp_Field_00_01TitleScreen,0.03,0.03
360_segment_113.mp3,360_Track_amp_Field_00_01TitleScreen,0.01,0.01
360_segment_58.mp3,360_Track_amp_Field_00_01TitleScreen,0.02,0.02
360_segment_204.mp3,360_Track_amp_Field_09_10Commendation,0.02,0.01
360_segment_191.mp3,360_Track_amp_Field_00_01TitleScreen,0.02,0.01
360_segment_106.mp3,360_Track_amp_Field_09_10Commendation,0.01,0.0
360_segment_116.mp3,360_Track_amp_Field_00_01TitleScreen,0.01,0.01
360_segment_5.mp3,360_Track_amp_Field_00_01TitleScreen,0.03,0.03
360_segment_34.mp3,360_Track_amp_Field_09_10Commendation,0.03,0.02
360_segment_193.mp3,360_Track_amp_Field_00_01TitleScreen,0.03,0.02
360_segment_122.mp3,360_Track_amp_Field_00_01TitleScreen,0.02,0.02
360_segment_103.mp3,360_Track_amp_Field_00_01TitleScreen,0.03,0.02
360_segment_92.mp3,360_Track_amp_Field_09_10Commendation,0.02,0.01
360_segment_219.mp3,360_Track_amp_Field_00_01TitleScreen,0.03,0.03
360_segment_98.mp3,360_Track_amp_Field_00_01TitleScreen,0.02,0.01
360_segment_90.mp3,360_Track_amp_Field_09_10Commendation,0.02,0.01
360_segment_24.mp3,360_Track_amp_Field_00_01TitleScreen,0.03,0.03
360_segment_206.mp3,360_Track_amp_Field_09_10Commendation,0.04,0.01
360_segment_4.mp3,360_Track_amp_Field_00_01TitleScreen,0.04,0.04
360_segment_146.mp3,360_Track_amp_Field_09_10Commendation,0.02,0.01
360_segment_176.mp3,360_Track_amp_Field_09_10Commendation,0.02,0.01
360_segment_47.mp3,360_Track_amp_Field_09_10Commendation,0.02,0.01
360_segment_153.mp3,360_Track_amp_Field_09_10Commendation,0.03,0.01
360_segment_88.mp3,360_Track_amp_Field_09_10Commendation,0.01,0.01
360_segment_49.mp3,360_Track_amp_Field_00_01TitleScreen,0.02,0.01
360_segment_84.mp3,360_Track_amp_Field_00_01TitleScreen,0.01,0.01
360_segment_207.mp3,360_Track_amp_Field_09_10Commendation,0.02,0.01
360_segment_100.mp3,360_Track_amp_Field_00_01TitleScreen,0.02,0.01
360_segment_62.mp3,360_Track_amp_Field_09_10Commendation,0.03,0.02
360_segment_95.mp3,360_Track_amp_Field_09_10Commendation,0.02,0.01
360_segment_132.mp3,360_Track_amp_Field_09_10Commendation,0.02,0.01
360_segment_64.mp3,360_Track_amp_Field_00_01TitleScreen,0.03,0.03
360_segment_208.mp3,360_Track_amp_Field_09_10Commendation,0.03,0.01
360_segment_38.mp3,360_Track_amp_Field_09_10Commendation,0.04,0.02
360_segment_209.mp3,360_Track_amp_Field_09_10Commendation,0.02,0.01
360_segment_2.mp3,360_Track_amp_Field_09_10Commendation,0.02,0.01
360_segment_188.mp3,360_Track_amp_Field_00_01TitleScreen,0.03,0.02
360_segment_53.mp3,360_Track_amp_Field_09_10Commendation,0.02,0.01
360_segment_9.mp3,360_Track_amp_Field_09_10Commendation,0.02,0.01
360_segment_134.mp3,360_Track_amp_Field_09_10Commendation,0.04,0.02
360_segment_123.mp3,360_Track_amp_Field_09_10Commendation,0.02,0.01
360_segment_110.mp3,360_Track_amp_Field_09_10Commendation,0.01,0.0
360_segment_125.mp3,360_Track_amp_Field_00_01TitleScreen,0.01,0.01
360_segment_183.mp3,360_Track_amp_Field_09_10Commendation,0.03,0.01
360_segment_133.mp3,360_Track_amp_Field_09_10Commendation,0.03,0.01
360_segment_205.mp3,360_Track_amp_Field_09_10Commendation,0.03,0.02
360_segment_199.mp3,360_Track_amp_Field_00_01TitleScreen,0.01,0.01
360_segment_119.mp3,360_Track_amp_Field_00_01TitleScreen,0.01,0.01
360_segment_139.mp3,360_Track_amp_Field_09_10Commendation,0.03,0.01
360_segment_126.mp3,360_Track_amp_Field_09_10Commendation,0.03,0.01
360_segment_177.mp3,360_Track_amp_Field_09_10Commendation,0.04,0.02
360_segment_7.mp3,360_Track_amp_Field_00_01TitleScreen,0.03,0.04
360_segment_79.mp3,360_Track_amp_Field_00_01TitleScreen,0.02,0.01
360_segment_175.mp3,360_Track_amp_Field_09_10Commendation,0.02,0.01
360_segment_213.mp3,360_Track_amp_Field_09_10Commendation,0.02,0.01
360_segment_150.mp3,360_Track_amp_Field_00_01TitleScreen,0.01,0.01
360_segment_17.mp3,360_Track_amp_Field_09_10Commendation,0.01,0.01
360_segment_27.mp3,360_Track_amp_Field_00_01TitleScreen,0.05,0.04
360_segment_101.mp3,360_Track_amp_Field_09_10Commendation,0.03,0.01
360_segment_185.mp3,360_Track_amp_Field_09_10Commendation,0.02,0.01
360_segment_184.mp3,360_Track_amp_Field_09_10Commendation,0.02,0.01
360_segment_51.mp3,360_Track_amp_Field_09_10Commendation,0.02,0.01
360_segment_39.mp3,360_Track_amp_Field_09_10Commendation,0.03,0.02
360_segment_52.mp3,360_Track_amp_Field_00_01TitleScreen,0.02,0.01
360_segment_120.mp3,360_Track_amp_Field_00_01TitleScreen,0.02,0.01
360_segment_16.mp3,360_Track_amp_Field_00_01TitleScreen,0.02,0.01
360_segment_187.mp3,360_Track_amp_Field_00_01TitleScreen,0.02,0.01
360_segment_117.mp3,360_Track_amp_Field_00_01TitleScreen,0.01,0.01
360_segment_111.mp3,360_Track_amp_Field_09_10Commendation,0.02,0.01
360_segment_216.mp3,360_Track_amp_Field_09_10Commendation,0.03,0.02
360_segment_140.mp3,360_Track_amp_Field_00_01TitleScreen,0.01,0.01
360_segment_217.mp3,360_Track_amp_Field_00_01TitleScreen,0.03,0.03
360_segment_168.mp3,360_Track_amp_Field_09_10Commendation,0.01,0.01
