sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
167_segment_121.mp3,167_Hudson_sAdventureIsland_04_05Cave,0.13,0.11
167_segment_189.mp3,167_Hudson_sAdventureIsland_05_06NightJungle,0.11,0.1
167_segment_184.mp3,167_Hudson_sAdventureIsland_04_05Cave,0.12,0.1
167_segment_106.mp3,167_Hudson_sAdventureIsland_03_04Island,0.18,0.12
167_segment_31.mp3,167_Hudson_sAdventureIsland_09_10Fairy,0.1,0.24
167_segment_49.mp3,167_Hudson_sAdventureIsland_05_06NightJungle,0.14,0.13
167_segment_2.mp3,167_Hudson_sAdventureIsland_00_01TitleScreen,0.25,0.13
167_segment_211.mp3,167_Hudson_sAdventureIsland_03_04Island,0.12,0.05
167_segment_39.mp3,167_Hudson_sAdventureIsland_04_05Cave,0.12,0.1
167_segment_162.mp3,167_Hudson_sAdventureIsland_04_05Cave,0.1,0.08
167_segment_213.mp3,167_Hudson_sAdventureIsland_04_05Cave,0.11,0.1
167_segment_146.mp3,167_Hudson_sAdventureIsland_04_05Cave,0.12,0.06
167_segment_53.mp3,167_Hudson_sAdventureIsland_11_12Ending,0.11,0.02
167_segment_68.mp3,167_Hudson_sAdventureIsland_03_04Island,0.13,0.11
167_segment_30.mp3,167_Hudson_sAdventureIsland_03_04Island,0.15,0.14
167_segment_159.mp3,167_Hudson_sAdventureIsland_06_07Boss,0.19,0.27
167_segment_188.mp3,167_Hudson_sAdventureIsland_05_06NightJungle,0.11,0.11
167_segment_94.mp3,167_Hudson_sAdventureIsland_04_05Cave,0.12,0.09
167_segment_65.mp3,167_Hudson_sAdventureIsland_09_10Fairy,0.14,0.23
167_segment_81.mp3,167_Hudson_sAdventureIsland_09_10Fairy,0.1,0.22
167_segment_41.mp3,167_Hudson_sAdventureIsland_04_05Cave,0.11,0.04
167_segment_84.mp3,167_Hudson_sAdventureIsland_01_02Jungle,0.17,0.09
167_segment_19.mp3,167_Hudson_sAdventureIsland_04_05Cave,0.13,0.1
167_segment_26.mp3,167_Hudson_sAdventureIsland_05_06NightJungle,0.15,0.13
167_segment_87.mp3,167_Hudson_sAdventureIsland_08_09Pillars,0.15,0.15
167_segment_117.mp3,167_Hudson_sAdventureIsland_04_05Cave,0.12,0.1
167_segment_27.mp3,167_Hudson_sAdventureIsland_06_07Boss,0.2,0.29
167_segment_112.mp3,167_Hudson_sAdventureIsland_03_04Island,0.16,0.1
167_segment_59.mp3,167_Hudson_sAdventureIsland_04_05Cave,0.1,0.1
167_segment_96.mp3,167_Hudson_sAdventureIsland_09_10Fairy,0.12,0.27
167_segment_48.mp3,167_Hudson_sAdventureIsland_05_06NightJungle,0.13,0.12
167_segment_185.mp3,167_Hudson_sAdventureIsland_04_05Cave,0.14,0.06
167_segment_9.mp3,167_Hudson_sAdventureIsland_03_04Island,0.17,0.06
167_segment_165.mp3,167_Hudson_sAdventureIsland_04_05Cave,0.12,0.09
167_segment_178.mp3,167_Hudson_sAdventureIsland_04_05Cave,0.09,0.09
167_segment_139.mp3,167_Hudson_sAdventureIsland_03_04Island,0.15,0.07
167_segment_64.mp3,167_Hudson_sAdventureIsland_01_02Jungle,0.21,0.08
167_segment_197.mp3,167_Hudson_sAdventureIsland_08_09Pillars,0.12,0.12
167_segment_110.mp3,167_Hudson_sAdventureIsland_03_04Island,0.14,0.11
167_segment_167.mp3,167_Hudson_sAdventureIsland_04_05Cave,0.12,0.09
167_segment_149.mp3,167_Hudson_sAdventureIsland_08_09Pillars,0.13,0.14
167_segment_25.mp3,167_Hudson_sAdventureIsland_05_06NightJungle,0.14,0.13
167_segment_193.mp3,167_Hudson_sAdventureIsland_06_07Boss,0.18,0.22
167_segment_62.mp3,167_Hudson_sAdventureIsland_01_02Jungle,0.2,0.09
167_segment_222.mp3,167_Hudson_sAdventureIsland_05_06NightJungle,0.1,0.07
167_segment_150.mp3,167_Hudson_sAdventureIsland_08_09Pillars,0.15,0.15
167_segment_225.mp3,167_Hudson_sAdventureIsland_05_06NightJungle,0.12,0.11
167_segment_224.mp3,167_Hudson_sAdventureIsland_05_06NightJungle,0.12,0.11
167_segment_10.mp3,167_Hudson_sAdventureIsland_03_04Island,0.13,0.11
167_segment_219.mp3,167_Hudson_sAdventureIsland_05_06NightJungle,0.2,0.1
167_segment_152.mp3,167_Hudson_sAdventureIsland_08_09Pillars,0.15,0.18
167_segment_78.mp3,167_Hudson_sAdventureIsland_05_06NightJungle,0.13,0.12
167_segment_168.mp3,167_Hudson_sAdventureIsland_04_05Cave,0.12,0.11
167_segment_115.mp3,167_Hudson_sAdventureIsland_04_05Cave,0.08,0.08
167_segment_143.mp3,167_Hudson_sAdventureIsland_09_10Fairy,0.08,0.16
167_segment_227.mp3,167_Hudson_sAdventureIsland_06_07Boss,0.2,0.25
167_segment_220.mp3,167_Hudson_sAdventureIsland_05_06NightJungle,0.12,0.1
167_segment_176.mp3,167_Hudson_sAdventureIsland_03_04Island,0.2,0.1
167_segment_163.mp3,167_Hudson_sAdventureIsland_04_05Cave,0.1,0.09
167_segment_172.mp3,167_Hudson_sAdventureIsland_03_04Island,0.16,0.13
167_segment_88.mp3,167_Hudson_sAdventureIsland_08_09Pillars,0.18,0.17
167_segment_86.mp3,167_Hudson_sAdventureIsland_08_09Pillars,0.16,0.1
167_segment_6.mp3,167_Hudson_sAdventureIsland_09_10Fairy,0.14,0.26
167_segment_91.mp3,167_Hudson_sAdventureIsland_08_09Pillars,0.17,0.1
167_segment_113.mp3,167_Hudson_sAdventureIsland_00_01TitleScreen,0.16,0.01
167_segment_52.mp3,167_Hudson_sAdventureIsland_06_07Boss,0.19,0.23
167_segment_4.mp3,167_Hudson_sAdventureIsland_01_02Jungle,0.2,0.1
167_segment_14.mp3,167_Hudson_sAdventureIsland_03_04Island,0.17,0.1
167_segment_98.mp3,167_Hudson_sAdventureIsland_04_05Cave,0.12,0.05
167_segment_207.mp3,167_Hudson_sAdventureIsland_03_04Island,0.16,0.13
167_segment_128.mp3,167_Hudson_sAdventureIsland_05_06NightJungle,0.1,0.1
167_segment_142.mp3,167_Hudson_sAdventureIsland_09_10Fairy,0.13,0.25
167_segment_107.mp3,167_Hudson_sAdventureIsland_09_10Fairy,0.1,0.25
167_segment_75.mp3,167_Hudson_sAdventureIsland_05_06NightJungle,0.13,0.1
167_segment_148.mp3,167_Hudson_sAdventureIsland_08_09Pillars,0.13,0.15
167_segment_190.mp3,167_Hudson_sAdventureIsland_05_06NightJungle,0.11,0.1
167_segment_58.mp3,167_Hudson_sAdventureIsland_04_05Cave,0.15,0.11
167_segment_118.mp3,167_Hudson_sAdventureIsland_04_05Cave,0.11,0.08
167_segment_206.mp3,167_Hudson_sAdventureIsland_03_04Island,0.12,0.1
167_segment_214.mp3,167_Hudson_sAdventureIsland_04_05Cave,0.11,0.1
167_segment_63.mp3,167_Hudson_sAdventureIsland_01_02Jungle,0.2,0.09
167_segment_82.mp3,167_Hudson_sAdventureIsland_01_02Jungle,0.19,0.08
167_segment_126.mp3,167_Hudson_sAdventureIsland_05_06NightJungle,0.16,0.09
167_segment_116.mp3,167_Hudson_sAdventureIsland_04_05Cave,0.11,0.09
167_segment_136.mp3,167_Hudson_sAdventureIsland_03_04Island,0.15,0.13
167_segment_15.mp3,167_Hudson_sAdventureIsland_04_05Cave,0.06,0.02
167_segment_157.mp3,167_Hudson_sAdventureIsland_05_06NightJungle,0.13,0.1
167_segment_92.mp3,167_Hudson_sAdventureIsland_04_05Cave,0.14,0.07
167_segment_164.mp3,167_Hudson_sAdventureIsland_04_05Cave,0.13,0.08
167_segment_171.mp3,167_Hudson_sAdventureIsland_03_04Island,0.13,0.11
167_segment_90.mp3,167_Hudson_sAdventureIsland_08_09Pillars,0.14,0.17
167_segment_105.mp3,167_Hudson_sAdventureIsland_00_01TitleScreen,0.28,0.07
167_segment_38.mp3,167_Hudson_sAdventureIsland_04_05Cave,0.1,0.09
167_segment_61.mp3,167_Hudson_sAdventureIsland_01_02Jungle,0.23,0.08
167_segment_196.mp3,167_Hudson_sAdventureIsland_08_09Pillars,0.13,0.14
167_segment_200.mp3,167_Hudson_sAdventureIsland_09_10Fairy,0.12,0.28
167_segment_130.mp3,167_Hudson_sAdventureIsland_05_06NightJungle,0.15,0.13
167_segment_161.mp3,167_Hudson_sAdventureIsland_04_05Cave,0.11,0.05
167_segment_76.mp3,167_Hudson_sAdventureIsland_10_11EvilSpirit,0.15,0.18
167_segment_67.mp3,167_Hudson_sAdventureIsland_03_04Island,0.17,0.12
167_segment_202.mp3,167_Hudson_sAdventureIsland_10_11EvilSpirit,0.11,0.15
167_segment_177.mp3,167_Hudson_sAdventureIsland_04_05Cave,0.13,0.05
167_segment_173.mp3,167_Hudson_sAdventureIsland_03_04Island,0.13,0.11
167_segment_221.mp3,167_Hudson_sAdventureIsland_05_06NightJungle,0.14,0.11
167_segment_66.mp3,167_Hudson_sAdventureIsland_03_04Island,0.13,0.04
167_segment_28.mp3,167_Hudson_sAdventureIsland_06_07Boss,0.22,0.17
167_segment_74.mp3,167_Hudson_sAdventureIsland_05_06NightJungle,0.12,0.11
167_segment_95.mp3,167_Hudson_sAdventureIsland_04_05Cave,0.13,0.12
167_segment_179.mp3,167_Hudson_sAdventureIsland_04_05Cave,0.11,0.09
167_segment_1.mp3,167_Hudson_sAdventureIsland_00_01TitleScreen,0.33,0.15
167_segment_60.mp3,167_Hudson_sAdventureIsland_04_05Cave,0.12,0.04
167_segment_195.mp3,167_Hudson_sAdventureIsland_08_09Pillars,0.13,0.11
167_segment_35.mp3,167_Hudson_sAdventureIsland_00_01TitleScreen,0.2,0.02
167_segment_158.mp3,167_Hudson_sAdventureIsland_05_06NightJungle,0.12,0.12
167_segment_218.mp3,167_Hudson_sAdventureIsland_04_05Cave,0.15,0.07
167_segment_153.mp3,167_Hudson_sAdventureIsland_10_11EvilSpirit,0.15,0.12
167_segment_131.mp3,167_Hudson_sAdventureIsland_06_07Boss,0.17,0.24
167_segment_8.mp3,167_Hudson_sAdventureIsland_01_02Jungle,0.24,0.06
167_segment_11.mp3,167_Hudson_sAdventureIsland_03_04Island,0.13,0.1
167_segment_212.mp3,167_Hudson_sAdventureIsland_04_05Cave,0.1,0.07
167_segment_140.mp3,167_Hudson_sAdventureIsland_04_05Cave,0.13,0.05
167_segment_129.mp3,167_Hudson_sAdventureIsland_05_06NightJungle,0.13,0.11
167_segment_22.mp3,167_Hudson_sAdventureIsland_05_06NightJungle,0.19,0.04
167_segment_144.mp3,167_Hudson_sAdventureIsland_04_05Cave,0.13,0.11
167_segment_133.mp3,167_Hudson_sAdventureIsland_03_04Island,0.13,0.07
167_segment_154.mp3,167_Hudson_sAdventureIsland_05_06NightJungle,0.15,0.08
167_segment_40.mp3,167_Hudson_sAdventureIsland_04_05Cave,0.15,0.07
167_segment_56.mp3,167_Hudson_sAdventureIsland_09_10Fairy,0.12,0.26
167_segment_192.mp3,167_Hudson_sAdventureIsland_06_07Boss,0.18,0.23
167_segment_71.mp3,167_Hudson_sAdventureIsland_03_04Island,0.13,0.12
167_segment_80.mp3,167_Hudson_sAdventureIsland_11_12Ending,0.21,0.06
167_segment_43.mp3,167_Hudson_sAdventureIsland_04_05Cave,0.11,0.1
167_segment_47.mp3,167_Hudson_sAdventureIsland_05_06NightJungle,0.12,0.08
167_segment_16.mp3,167_Hudson_sAdventureIsland_04_05Cave,0.12,0.1
167_segment_122.mp3,167_Hudson_sAdventureIsland_04_05Cave,0.13,0.1
167_segment_182.mp3,167_Hudson_sAdventureIsland_09_10Fairy,0.08,0.17
167_segment_205.mp3,167_Hudson_sAdventureIsland_03_04Island,0.14,0.12
167_segment_166.mp3,167_Hudson_sAdventureIsland_04_05Cave,0.11,0.07
167_segment_24.mp3,167_Hudson_sAdventureIsland_05_06NightJungle,0.17,0.13
167_segment_109.mp3,167_Hudson_sAdventureIsland_03_04Island,0.13,0.1
167_segment_3.mp3,167_Hudson_sAdventureIsland_01_02Jungle,0.21,0.09
167_segment_134.mp3,167_Hudson_sAdventureIsland_03_04Island,0.16,0.11
167_segment_5.mp3,167_Hudson_sAdventureIsland_09_10Fairy,0.09,0.21
167_segment_183.mp3,167_Hudson_sAdventureIsland_04_05Cave,0.11,0.11
167_segment_137.mp3,167_Hudson_sAdventureIsland_03_04Island,0.13,0.11
167_segment_103.mp3,167_Hudson_sAdventureIsland_05_06NightJungle,0.13,0.11
167_segment_34.mp3,167_Hudson_sAdventureIsland_03_04Island,0.18,0.12
167_segment_108.mp3,167_Hudson_sAdventureIsland_09_10Fairy,0.11,0.24
167_segment_85.mp3,167_Hudson_sAdventureIsland_01_02Jungle,0.26,0.06
167_segment_99.mp3,167_Hudson_sAdventureIsland_05_06NightJungle,0.17,0.08
167_segment_155.mp3,167_Hudson_sAdventureIsland_05_06NightJungle,0.15,0.12
167_segment_201.mp3,167_Hudson_sAdventureIsland_09_10Fairy,0.11,0.24
167_segment_174.mp3,167_Hudson_sAdventureIsland_03_04Island,0.12,0.09
167_segment_216.mp3,167_Hudson_sAdventureIsland_04_05Cave,0.12,0.09
167_segment_20.mp3,167_Hudson_sAdventureIsland_04_05Cave,0.11,0.11
167_segment_180.mp3,167_Hudson_sAdventureIsland_09_10Fairy,0.13,0.25
167_segment_50.mp3,167_Hudson_sAdventureIsland_05_06NightJungle,0.14,0.13
167_segment_228.mp3,167_Hudson_sAdventureIsland_11_12Ending,0.15,0.15
167_segment_194.mp3,167_Hudson_sAdventureIsland_00_01TitleScreen,0.23,0.06
167_segment_191.mp3,167_Hudson_sAdventureIsland_05_06NightJungle,0.15,0.11
167_segment_18.mp3,167_Hudson_sAdventureIsland_09_10Fairy,0.13,0.28
167_segment_204.mp3,167_Hudson_sAdventureIsland_03_04Island,0.13,0.09
167_segment_151.mp3,167_Hudson_sAdventureIsland_09_10Fairy,0.1,0.2
167_segment_215.mp3,167_Hudson_sAdventureIsland_04_05Cave,0.13,0.1
167_segment_17.mp3,167_Hudson_sAdventureIsland_09_10Fairy,0.12,0.24
167_segment_12.mp3,167_Hudson_sAdventureIsland_03_04Island,0.16,0.12
167_segment_101.mp3,167_Hudson_sAdventureIsland_05_06NightJungle,0.12,0.12
167_segment_123.mp3,167_Hudson_sAdventureIsland_04_05Cave,0.11,0.11
167_segment_69.mp3,167_Hudson_sAdventureIsland_03_04Island,0.17,0.13
167_segment_199.mp3,167_Hudson_sAdventureIsland_08_09Pillars,0.12,0.15
167_segment_46.mp3,167_Hudson_sAdventureIsland_00_01TitleScreen,0.23,0.03
167_segment_77.mp3,167_Hudson_sAdventureIsland_05_06NightJungle,0.16,0.11
167_segment_44.mp3,167_Hudson_sAdventureIsland_04_05Cave,0.11,0.1
167_segment_119.mp3,167_Hudson_sAdventureIsland_00_01TitleScreen,0.15,0.03
