sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
283_segment_30.mp3,283_Robocop_04_05BossBGM,0.07,0.03
283_segment_86.mp3,283_Robocop_04_05BossBGM,0.05,0.02
283_segment_44.mp3,283_Robocop_03_04MainBGM,0.07,0.03
283_segment_63.mp3,283_Robocop_03_04MainBGM,0.05,0.02
283_segment_69.mp3,283_Robocop_04_05BossBGM,0.06,0.02
283_segment_25.mp3,283_Robocop_03_04MainBGM,0.07,0.03
283_segment_61.mp3,283_Robocop_03_04MainBGM,0.07,0.02
283_segment_42.mp3,283_Robocop_03_04MainBGM,0.07,0.02
283_segment_102.mp3,283_Robocop_03_04MainBGM,0.07,0.02
283_segment_74.mp3,283_Robocop_03_04MainBGM,0.06,0.02
283_segment_65.mp3,283_Robocop_04_05BossBGM,0.05,0.02
283_segment_32.mp3,283_Robocop_04_05BossBGM,0.05,0.02
283_segment_76.mp3,283_Robocop_03_04MainBGM,0.07,0.02
283_segment_51.mp3,283_Robocop_04_05BossBGM,0.05,0.02
283_segment_4.mp3,283_Robocop_01_02Introduction,0.11,0.01
283_segment_60.mp3,283_Robocop_03_04MainBGM,0.06,0.02
283_segment_48.mp3,283_Robocop_03_04MainBGM,0.07,0.02
283_segment_94.mp3,283_Robocop_03_04MainBGM,0.07,0.02
283_segment_47.mp3,283_Robocop_03_04MainBGM,0.07,0.03
283_segment_78.mp3,283_Robocop_03_04MainBGM,0.07,0.02
283_segment_71.mp3,283_Robocop_07_08StaffRoll,0.03,0.03
283_segment_88.mp3,283_Robocop_03_04MainBGM,0.06,0.02
283_segment_108.mp3,283_Robocop_03_04MainBGM,0.06,0.02
283_segment_3.mp3,283_Robocop_01_02Introduction,0.1,0.01
283_segment_38.mp3,283_Robocop_03_04MainBGM,0.06,0.02
283_segment_115.mp3,283_Robocop_03_04MainBGM,0.06,0.02
283_segment_37.mp3,283_Robocop_03_04MainBGM,0.06,0.02
283_segment_62.mp3,283_Robocop_03_04MainBGM,0.06,0.02
283_segment_40.mp3,283_Robocop_03_04MainBGM,0.07,0.02
283_segment_81.mp3,283_Robocop_03_04MainBGM,0.07,0.02
283_segment_99.mp3,283_Robocop_03_04MainBGM,0.07,0.02
283_segment_112.mp3,283_Robocop_03_04MainBGM,0.07,0.02
283_segment_23.mp3,283_Robocop_03_04MainBGM,0.06,0.02
283_segment_9.mp3,283_Robocop_03_04MainBGM,0.07,0.02
283_segment_85.mp3,283_Robocop_04_05BossBGM,0.07,0.03
283_segment_18.mp3,283_Robocop_03_04MainBGM,0.06,0.02
283_segment_98.mp3,283_Robocop_03_04MainBGM,0.06,0.02
283_segment_109.mp3,283_Robocop_03_04MainBGM,0.06,0.02
283_segment_35.mp3,283_Robocop_07_08StaffRoll,0.02,0.01
283_segment_45.mp3,283_Robocop_03_04MainBGM,0.07,0.02
283_segment_6.mp3,283_Robocop_00_01TitleScreen,0.03,0.02
283_segment_105.mp3,283_Robocop_00_01TitleScreen,0.03,0.02
283_segment_21.mp3,283_Robocop_03_04MainBGM,0.07,0.02
283_segment_8.mp3,283_Robocop_03_04MainBGM,0.07,0.03
283_segment_92.mp3,283_Robocop_03_04MainBGM,0.07,0.03
283_segment_111.mp3,283_Robocop_03_04MainBGM,0.07,0.03
283_segment_54.mp3,283_Robocop_03_04MainBGM,0.07,0.02
283_segment_2.mp3,283_Robocop_01_02Introduction,0.14,0.02
283_segment_97.mp3,283_Robocop_01_02Introduction,0.14,0.02
283_segment_28.mp3,283_Robocop_03_04MainBGM,0.08,0.03
283_segment_31.mp3,283_Robocop_04_05BossBGM,0.07,0.03
283_segment_49.mp3,283_Robocop_03_04MainBGM,0.07,0.02
283_segment_89.mp3,283_Robocop_03_04MainBGM,0.07,0.02
