sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
264_segment_80.mp3,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_16.mp3,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_11.mp3,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_18.mp3,264_Pinball_00_01TitleScreen,0.02,0.01
264_segment_52.mp3,264_Pinball_00_01TitleScreen,0.02,0.02
264_segment_50.mp3,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_70.mp3,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_67.mp3,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_87.mp3,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_38.mp3,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_83.mp3,264_Pinball_00_01TitleScreen,0.01,0.02
264_segment_37.mp3,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_34.mp3,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_78.mp3,264_Pinball_00_01TitleScreen,0.01,0.02
264_segment_69.mp3,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_13.mp3,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_54.mp3,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_20.mp3,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_77.mp3,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_14.mp3,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_86.mp3,264_Pinball_00_01TitleScreen,0.02,0.02
264_segment_46.mp3,264_Pinball_00_01TitleScreen,0.02,0.02
264_segment_5.mp3,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_84.mp3,264_Pinball_00_01TitleScreen,0.01,0.02
264_segment_58.mp3,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_7.mp3,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_32.mp3,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_21.mp3,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_24.mp3,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_60.mp3,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_42.mp3,264_Pinball_00_01TitleScreen,0.01,0.0
264_segment_73.mp3,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_39.mp3,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_12.mp3,264_Pinball_00_01TitleScreen,0.01,0.01
