sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
359_segment_44.mp3,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.12,0.02
359_segment_49.mp3,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.14,0.02
359_segment_27.mp3,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.1,0.01
359_segment_83.mp3,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.13,0.03
359_segment_56.mp3,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.14,0.02
359_segment_62.mp3,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.14,0.02
359_segment_28.mp3,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.12,0.02
359_segment_23.mp3,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.13,0.02
359_segment_17.mp3,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.12,0.02
359_segment_86.mp3,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.16,0.03
359_segment_22.mp3,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.12,0.02
359_segment_54.mp3,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.13,0.02
