sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
388_segment_65.mp3,388_Wizards_amp_Warriors_09_10FreeingtheDamselOuterCastle,0.02,0.01
388_segment_25.mp3,388_Wizards_amp_Warriors_00_01MainTitle,0.01,0.0
388_segment_129.mp3,388_Wizards_amp_Warriors_09_10FreeingtheDamselOuterCastle,0.02,0.01
388_segment_2.mp3,388_Wizards_amp_Warriors_09_10FreeingtheDamselOuterCastle,0.01,0.0
388_segment_178.mp3,388_Wizards_amp_Warriors_12_13InnerCastle,0.03,0.01
388_segment_134.mp3,388_Wizards_amp_Warriors_02_03ForestofElrond,0.03,0.01
388_segment_31.mp3,388_Wizards_amp_Warriors_09_10FreeingtheDamselOuterCastle,0.02,0.01
388_segment_198.mp3,388_Wizards_amp_Warriors_13_14HighScoreEntry,0.02,0.0
388_segment_155.mp3,388_Wizards_amp_Warriors_13_14HighScoreEntry,0.02,0.0
388_segment_44.mp3,388_Wizards_amp_Warriors_09_10FreeingtheDamselOuterCastle,0.01,0.0
388_segment_103.mp3,388_Wizards_amp_Warriors_13_14HighScoreEntry,0.02,0.0
388_segment_131.mp3,388_Wizards_amp_Warriors_09_10FreeingtheDamselOuterCastle,0.02,0.01
388_segment_213.mp3,388_Wizards_amp_Warriors_12_13InnerCastle,0.04,0.01
388_segment_166.mp3,388_Wizards_amp_Warriors_02_03ForestofElrond,0.03,0.01
388_segment_48.mp3,388_Wizards_amp_Warriors_13_14HighScoreEntry,0.02,0.01
388_segment_54.mp3,388_Wizards_amp_Warriors_09_10FreeingtheDamselOuterCastle,0.03,0.01
388_segment_15.mp3,388_Wizards_amp_Warriors_02_03ForestofElrond,0.04,0.01
388_segment_60.mp3,388_Wizards_amp_Warriors_09_10FreeingtheDamselOuterCastle,0.01,0.0
388_segment_46.mp3,388_Wizards_amp_Warriors_07_08TreetoUndergroundCave,0.01,0.01
388_segment_167.mp3,388_Wizards_amp_Warriors_02_03ForestofElrond,0.03,0.01
388_segment_184.mp3,388_Wizards_amp_Warriors_02_03ForestofElrond,0.05,0.01
388_segment_18.mp3,388_Wizards_amp_Warriors_02_03ForestofElrond,0.05,0.01
388_segment_37.mp3,388_Wizards_amp_Warriors_02_03ForestofElrond,0.04,0.01
388_segment_99.mp3,388_Wizards_amp_Warriors_13_14HighScoreEntry,0.03,0.01
388_segment_87.mp3,388_Wizards_amp_Warriors_13_14HighScoreEntry,0.01,0.0
388_segment_206.mp3,388_Wizards_amp_Warriors_13_14HighScoreEntry,0.02,0.0
388_segment_82.mp3,388_Wizards_amp_Warriors_11_12FireCaverns,0.02,0.0
388_segment_89.mp3,388_Wizards_amp_Warriors_13_14HighScoreEntry,0.01,0.0
388_segment_90.mp3,388_Wizards_amp_Warriors_07_08TreetoUndergroundCave,0.01,0.0
388_segment_174.mp3,388_Wizards_amp_Warriors_09_10FreeingtheDamselOuterCastle,0.02,0.01
388_segment_135.mp3,388_Wizards_amp_Warriors_09_10FreeingtheDamselOuterCastle,0.02,0.01
388_segment_156.mp3,388_Wizards_amp_Warriors_10_11IceCaves,0.03,0.0
388_segment_3.mp3,388_Wizards_amp_Warriors_02_03ForestofElrond,0.04,0.01
388_segment_199.mp3,388_Wizards_amp_Warriors_02_03ForestofElrond,0.04,0.01
388_segment_112.mp3,388_Wizards_amp_Warriors_02_03ForestofElrond,0.04,0.01
388_segment_9.mp3,388_Wizards_amp_Warriors_09_10FreeingtheDamselOuterCastle,0.02,0.0
388_segment_20.mp3,388_Wizards_amp_Warriors_02_03ForestofElrond,0.05,0.01
388_segment_141.mp3,388_Wizards_amp_Warriors_02_03ForestofElrond,0.03,0.01
388_segment_150.mp3,388_Wizards_amp_Warriors_02_03ForestofElrond,0.03,0.01
388_segment_13.mp3,388_Wizards_amp_Warriors_02_03ForestofElrond,0.05,0.01
388_segment_136.mp3,388_Wizards_amp_Warriors_13_14HighScoreEntry,0.02,0.01
388_segment_6.mp3,388_Wizards_amp_Warriors_10_11IceCaves,0.02,0.0
388_segment_215.mp3,388_Wizards_amp_Warriors_09_10FreeingtheDamselOuterCastle,0.03,0.01
388_segment_53.mp3,388_Wizards_amp_Warriors_02_03ForestofElrond,0.04,0.01
388_segment_22.mp3,388_Wizards_amp_Warriors_04_05InsideTree,0.01,0.0
388_segment_124.mp3,388_Wizards_amp_Warriors_02_03ForestofElrond,0.04,0.01
388_segment_164.mp3,388_Wizards_amp_Warriors_12_13InnerCastle,0.03,0.01
388_segment_81.mp3,388_Wizards_amp_Warriors_02_03ForestofElrond,0.03,0.0
388_segment_23.mp3,388_Wizards_amp_Warriors_06_07PotionorCloakActive,0.01,0.0
388_segment_49.mp3,388_Wizards_amp_Warriors_13_14HighScoreEntry,0.01,0.0
388_segment_210.mp3,388_Wizards_amp_Warriors_02_03ForestofElrond,0.04,0.01
388_segment_176.mp3,388_Wizards_amp_Warriors_09_10FreeingtheDamselOuterCastle,0.02,0.01
388_segment_211.mp3,388_Wizards_amp_Warriors_12_13InnerCastle,0.03,0.01
388_segment_190.mp3,388_Wizards_amp_Warriors_02_03ForestofElrond,0.03,0.0
388_segment_94.mp3,388_Wizards_amp_Warriors_02_03ForestofElrond,0.02,0.0
388_segment_160.mp3,388_Wizards_amp_Warriors_10_11IceCaves,0.03,0.01
388_segment_188.mp3,388_Wizards_amp_Warriors_02_03ForestofElrond,0.03,0.01
388_segment_185.mp3,388_Wizards_amp_Warriors_13_14HighScoreEntry,0.03,0.01
388_segment_146.mp3,388_Wizards_amp_Warriors_02_03ForestofElrond,0.03,0.01
388_segment_127.mp3,388_Wizards_amp_Warriors_02_03ForestofElrond,0.05,0.01
388_segment_194.mp3,388_Wizards_amp_Warriors_13_14HighScoreEntry,0.02,0.01
388_segment_123.mp3,388_Wizards_amp_Warriors_09_10FreeingtheDamselOuterCastle,0.03,0.01
388_segment_75.mp3,388_Wizards_amp_Warriors_11_12FireCaverns,0.02,0.0
388_segment_33.mp3,388_Wizards_amp_Warriors_08_09BossFight,0.01,0.01
388_segment_42.mp3,388_Wizards_amp_Warriors_10_11IceCaves,0.02,0.0
388_segment_214.mp3,388_Wizards_amp_Warriors_02_03ForestofElrond,0.04,0.01
388_segment_47.mp3,388_Wizards_amp_Warriors_07_08TreetoUndergroundCave,0.01,0.01
388_segment_196.mp3,388_Wizards_amp_Warriors_08_09BossFight,0.01,0.01
388_segment_128.mp3,388_Wizards_amp_Warriors_09_10FreeingtheDamselOuterCastle,0.02,0.01
388_segment_192.mp3,388_Wizards_amp_Warriors_13_14HighScoreEntry,0.02,0.0
388_segment_96.mp3,388_Wizards_amp_Warriors_11_12FireCaverns,0.02,0.0
388_segment_115.mp3,388_Wizards_amp_Warriors_09_10FreeingtheDamselOuterCastle,0.01,0.0
388_segment_125.mp3,388_Wizards_amp_Warriors_02_03ForestofElrond,0.03,0.01
388_segment_59.mp3,388_Wizards_amp_Warriors_11_12FireCaverns,0.02,0.0
388_segment_55.mp3,388_Wizards_amp_Warriors_02_03ForestofElrond,0.04,0.01
388_segment_66.mp3,388_Wizards_amp_Warriors_11_12FireCaverns,0.02,0.01
388_segment_80.mp3,388_Wizards_amp_Warriors_10_11IceCaves,0.02,0.0
388_segment_86.mp3,388_Wizards_amp_Warriors_12_13InnerCastle,0.03,0.01
388_segment_159.mp3,388_Wizards_amp_Warriors_09_10FreeingtheDamselOuterCastle,0.02,0.0
388_segment_68.mp3,388_Wizards_amp_Warriors_09_10FreeingtheDamselOuterCastle,0.02,0.0
388_segment_52.mp3,388_Wizards_amp_Warriors_12_13InnerCastle,0.04,0.01
388_segment_101.mp3,388_Wizards_amp_Warriors_13_14HighScoreEntry,0.03,0.0
388_segment_162.mp3,388_Wizards_amp_Warriors_02_03ForestofElrond,0.04,0.01
388_segment_193.mp3,388_Wizards_amp_Warriors_10_11IceCaves,0.03,0.01
388_segment_170.mp3,388_Wizards_amp_Warriors_02_03ForestofElrond,0.03,0.01
388_segment_137.mp3,388_Wizards_amp_Warriors_12_13InnerCastle,0.03,0.01
388_segment_1.mp3,388_Wizards_amp_Warriors_02_03ForestofElrond,0.02,0.0
388_segment_203.mp3,388_Wizards_amp_Warriors_13_14HighScoreEntry,0.02,0.0
388_segment_77.mp3,388_Wizards_amp_Warriors_13_14HighScoreEntry,0.01,0.0
388_segment_145.mp3,388_Wizards_amp_Warriors_09_10FreeingtheDamselOuterCastle,0.02,0.01
388_segment_114.mp3,388_Wizards_amp_Warriors_09_10FreeingtheDamselOuterCastle,0.02,0.01
388_segment_219.mp3,388_Wizards_amp_Warriors_08_09BossFight,0.01,0.0
388_segment_148.mp3,388_Wizards_amp_Warriors_12_13InnerCastle,0.04,0.01
388_segment_151.mp3,388_Wizards_amp_Warriors_12_13InnerCastle,0.04,0.01
388_segment_67.mp3,388_Wizards_amp_Warriors_11_12FireCaverns,0.02,0.0
388_segment_186.mp3,388_Wizards_amp_Warriors_08_09BossFight,0.03,0.01
388_segment_73.mp3,388_Wizards_amp_Warriors_09_10FreeingtheDamselOuterCastle,0.01,0.0
388_segment_172.mp3,388_Wizards_amp_Warriors_09_10FreeingtheDamselOuterCastle,0.02,0.01
388_segment_76.mp3,388_Wizards_amp_Warriors_09_10FreeingtheDamselOuterCastle,0.01,0.0
388_segment_195.mp3,388_Wizards_amp_Warriors_02_03ForestofElrond,0.03,0.01
388_segment_142.mp3,388_Wizards_amp_Warriors_10_11IceCaves,0.03,0.01
388_segment_16.mp3,388_Wizards_amp_Warriors_09_10FreeingtheDamselOuterCastle,0.02,0.01
388_segment_45.mp3,388_Wizards_amp_Warriors_13_14HighScoreEntry,0.02,0.0
388_segment_143.mp3,388_Wizards_amp_Warriors_10_11IceCaves,0.02,0.0
388_segment_61.mp3,388_Wizards_amp_Warriors_09_10FreeingtheDamselOuterCastle,0.02,0.01
388_segment_197.mp3,388_Wizards_amp_Warriors_02_03ForestofElrond,0.04,0.01
388_segment_212.mp3,388_Wizards_amp_Warriors_10_11IceCaves,0.03,0.0
388_segment_154.mp3,388_Wizards_amp_Warriors_13_14HighScoreEntry,0.02,0.0
388_segment_180.mp3,388_Wizards_amp_Warriors_09_10FreeingtheDamselOuterCastle,0.02,0.0
388_segment_168.mp3,388_Wizards_amp_Warriors_04_05InsideTree,0.01,0.01
388_segment_130.mp3,388_Wizards_amp_Warriors_10_11IceCaves,0.03,0.01
388_segment_177.mp3,388_Wizards_amp_Warriors_02_03ForestofElrond,0.03,0.01
388_segment_85.mp3,388_Wizards_amp_Warriors_02_03ForestofElrond,0.03,0.0
388_segment_220.mp3,388_Wizards_amp_Warriors_02_03ForestofElrond,0.06,0.01
388_segment_62.mp3,388_Wizards_amp_Warriors_11_12FireCaverns,0.03,0.01
388_segment_28.mp3,388_Wizards_amp_Warriors_06_07PotionorCloakActive,0.01,0.01
388_segment_205.mp3,388_Wizards_amp_Warriors_09_10FreeingtheDamselOuterCastle,0.02,0.01
388_segment_173.mp3,388_Wizards_amp_Warriors_12_13InnerCastle,0.04,0.01
388_segment_163.mp3,388_Wizards_amp_Warriors_11_12FireCaverns,0.02,0.0
388_segment_63.mp3,388_Wizards_amp_Warriors_13_14HighScoreEntry,0.02,0.0
388_segment_57.mp3,388_Wizards_amp_Warriors_13_14HighScoreEntry,0.01,0.0
388_segment_204.mp3,388_Wizards_amp_Warriors_13_14HighScoreEntry,0.02,0.0
388_segment_169.mp3,388_Wizards_amp_Warriors_02_03ForestofElrond,0.03,0.01
388_segment_72.mp3,388_Wizards_amp_Warriors_09_10FreeingtheDamselOuterCastle,0.03,0.01
388_segment_110.mp3,388_Wizards_amp_Warriors_13_14HighScoreEntry,0.02,0.0
388_segment_108.mp3,388_Wizards_amp_Warriors_11_12FireCaverns,0.02,0.0
388_segment_36.mp3,388_Wizards_amp_Warriors_04_05InsideTree,0.01,0.01
388_segment_191.mp3,388_Wizards_amp_Warriors_04_05InsideTree,0.01,0.01
388_segment_179.mp3,388_Wizards_amp_Warriors_09_10FreeingtheDamselOuterCastle,0.02,0.01
388_segment_209.mp3,388_Wizards_amp_Warriors_02_03ForestofElrond,0.03,0.01
388_segment_39.mp3,388_Wizards_amp_Warriors_10_11IceCaves,0.03,0.01
388_segment_126.mp3,388_Wizards_amp_Warriors_02_03ForestofElrond,0.03,0.01
388_segment_207.mp3,388_Wizards_amp_Warriors_12_13InnerCastle,0.03,0.0
388_segment_122.mp3,388_Wizards_amp_Warriors_02_03ForestofElrond,0.05,0.01
388_segment_64.mp3,388_Wizards_amp_Warriors_09_10FreeingtheDamselOuterCastle,0.02,0.01
388_segment_4.mp3,388_Wizards_amp_Warriors_10_11IceCaves,0.03,0.01
388_segment_56.mp3,388_Wizards_amp_Warriors_02_03ForestofElrond,0.05,0.0
388_segment_102.mp3,388_Wizards_amp_Warriors_06_07PotionorCloakActive,0.01,0.0
388_segment_189.mp3,388_Wizards_amp_Warriors_12_13InnerCastle,0.05,0.01
388_segment_100.mp3,388_Wizards_amp_Warriors_12_13InnerCastle,0.04,0.01
388_segment_120.mp3,388_Wizards_amp_Warriors_09_10FreeingtheDamselOuterCastle,0.02,0.01
388_segment_182.mp3,388_Wizards_amp_Warriors_09_10FreeingtheDamselOuterCastle,0.02,0.01
388_segment_97.mp3,388_Wizards_amp_Warriors_12_13InnerCastle,0.02,0.0
388_segment_10.mp3,388_Wizards_amp_Warriors_12_13InnerCastle,0.03,0.0
388_segment_74.mp3,388_Wizards_amp_Warriors_10_11IceCaves,0.02,0.0
388_segment_208.mp3,388_Wizards_amp_Warriors_04_05InsideTree,0.01,0.01
388_segment_187.mp3,388_Wizards_amp_Warriors_09_10FreeingtheDamselOuterCastle,0.02,0.01
388_segment_14.mp3,388_Wizards_amp_Warriors_12_13InnerCastle,0.04,0.01
388_segment_138.mp3,388_Wizards_amp_Warriors_09_10FreeingtheDamselOuterCastle,0.02,0.01
388_segment_7.mp3,388_Wizards_amp_Warriors_09_10FreeingtheDamselOuterCastle,0.02,0.01
388_segment_79.mp3,388_Wizards_amp_Warriors_13_14HighScoreEntry,0.02,0.0
388_segment_83.mp3,388_Wizards_amp_Warriors_10_11IceCaves,0.01,0.0
388_segment_175.mp3,388_Wizards_amp_Warriors_02_03ForestofElrond,0.03,0.01
388_segment_17.mp3,388_Wizards_amp_Warriors_10_11IceCaves,0.02,0.01
388_segment_181.mp3,388_Wizards_amp_Warriors_10_11IceCaves,0.03,0.01
388_segment_35.mp3,388_Wizards_amp_Warriors_10_11IceCaves,0.03,0.01
388_segment_69.mp3,388_Wizards_amp_Warriors_02_03ForestofElrond,0.05,0.01
388_segment_171.mp3,388_Wizards_amp_Warriors_02_03ForestofElrond,0.04,0.01
388_segment_26.mp3,388_Wizards_amp_Warriors_09_10FreeingtheDamselOuterCastle,0.01,0.0
388_segment_21.mp3,388_Wizards_amp_Warriors_13_14HighScoreEntry,0.02,0.0
388_segment_93.mp3,388_Wizards_amp_Warriors_10_11IceCaves,0.02,0.0
388_segment_216.mp3,388_Wizards_amp_Warriors_02_03ForestofElrond,0.05,0.01
388_segment_153.mp3,388_Wizards_amp_Warriors_13_14HighScoreEntry,0.02,0.01
388_segment_149.mp3,388_Wizards_amp_Warriors_02_03ForestofElrond,0.04,0.01
388_segment_32.mp3,388_Wizards_amp_Warriors_02_03ForestofElrond,0.03,0.0
388_segment_157.mp3,388_Wizards_amp_Warriors_09_10FreeingtheDamselOuterCastle,0.02,0.01
388_segment_119.mp3,388_Wizards_amp_Warriors_02_03ForestofElrond,0.05,0.01
388_segment_92.mp3,388_Wizards_amp_Warriors_02_03ForestofElrond,0.03,0.01
388_segment_91.mp3,388_Wizards_amp_Warriors_10_11IceCaves,0.03,0.0
388_segment_51.mp3,388_Wizards_amp_Warriors_10_11IceCaves,0.04,0.01
388_segment_8.mp3,388_Wizards_amp_Warriors_13_14HighScoreEntry,0.02,0.0
388_segment_98.mp3,388_Wizards_amp_Warriors_09_10FreeingtheDamselOuterCastle,0.02,0.01
388_segment_43.mp3,388_Wizards_amp_Warriors_10_11IceCaves,0.03,0.01
388_segment_30.mp3,388_Wizards_amp_Warriors_12_13InnerCastle,0.03,0.0
388_segment_109.mp3,388_Wizards_amp_Warriors_10_11IceCaves,0.02,0.0
388_segment_161.mp3,388_Wizards_amp_Warriors_09_10FreeingtheDamselOuterCastle,0.02,0.01
388_segment_88.mp3,388_Wizards_amp_Warriors_00_01MainTitle,0.01,0.0
388_segment_27.mp3,388_Wizards_amp_Warriors_02_03ForestofElrond,0.04,0.01
388_segment_140.mp3,388_Wizards_amp_Warriors_10_11IceCaves,0.03,0.01
388_segment_70.mp3,388_Wizards_amp_Warriors_02_03ForestofElrond,0.05,0.01
388_segment_41.mp3,388_Wizards_amp_Warriors_10_11IceCaves,0.03,0.01
388_segment_19.mp3,388_Wizards_amp_Warriors_02_03ForestofElrond,0.04,0.01
388_segment_95.mp3,388_Wizards_amp_Warriors_02_03ForestofElrond,0.02,0.0
388_segment_71.mp3,388_Wizards_amp_Warriors_09_10FreeingtheDamselOuterCastle,0.02,0.01
388_segment_158.mp3,388_Wizards_amp_Warriors_02_03ForestofElrond,0.04,0.01
388_segment_121.mp3,388_Wizards_amp_Warriors_02_03ForestofElrond,0.04,0.01
388_segment_38.mp3,388_Wizards_amp_Warriors_10_11IceCaves,0.02,0.0
388_segment_133.mp3,388_Wizards_amp_Warriors_11_12FireCaverns,0.02,0.01
388_segment_5.mp3,388_Wizards_amp_Warriors_02_03ForestofElrond,0.04,0.01
388_segment_107.mp3,388_Wizards_amp_Warriors_07_08TreetoUndergroundCave,0.01,0.0
388_segment_118.mp3,388_Wizards_amp_Warriors_13_14HighScoreEntry,0.01,0.0
388_segment_78.mp3,388_Wizards_amp_Warriors_02_03ForestofElrond,0.03,0.0
388_segment_152.mp3,388_Wizards_amp_Warriors_08_09BossFight,0.01,0.01
388_segment_104.mp3,388_Wizards_amp_Warriors_08_09BossFight,0.01,0.0
388_segment_132.mp3,388_Wizards_amp_Warriors_09_10FreeingtheDamselOuterCastle,0.02,0.01
388_segment_12.mp3,388_Wizards_amp_Warriors_09_10FreeingtheDamselOuterCastle,0.02,0.01
388_segment_165.mp3,388_Wizards_amp_Warriors_10_11IceCaves,0.03,0.01
