sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
222_segment_505.mp3,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.08,0.02
222_segment_253.mp3,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.1,0.04
222_segment_298.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.11,0.03
222_segment_557.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.03
222_segment_395.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.02
222_segment_315.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.11,0.02
222_segment_237.mp3,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.09,0.03
222_segment_30.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.09,0.03
222_segment_54.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.09,0.02
222_segment_356.mp3,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.11,0.03
222_segment_93.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.09,0.02
222_segment_485.mp3,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.1,0.03
222_segment_477.mp3,222_MarusanoOnna_06_07MisbeliefLandInvestigationStaffBGM,0.05,0.02
222_segment_486.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.02
222_segment_61.mp3,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.09,0.03
222_segment_28.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.03
222_segment_189.mp3,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.09,0.03
222_segment_379.mp3,222_MarusanoOnna_05_06MellowLandscapeThemeofRyokoItakura,0.1,0.04
222_segment_127.mp3,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.1,0.04
222_segment_223.mp3,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.08,0.03
222_segment_21.mp3,222_MarusanoOnna_04_05GonChanMarchPachinkoParlorBGM,0.04,0.02
222_segment_182.mp3,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.09,0.03
222_segment_501.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.11,0.03
222_segment_529.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.11,0.02
222_segment_167.mp3,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.09,0.03
222_segment_213.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.11,0.03
222_segment_238.mp3,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.12,0.03
222_segment_441.mp3,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.08,0.03
222_segment_536.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.03
222_segment_271.mp3,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.1,0.03
222_segment_8.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.08,0.02
222_segment_576.mp3,222_MarusanoOnna_06_07MisbeliefLandInvestigationStaffBGM,0.05,0.02
222_segment_117.mp3,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.11,0.04
222_segment_245.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.09,0.02
222_segment_565.mp3,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.08,0.03
222_segment_457.mp3,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.05,0.01
222_segment_2.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.06,0.01
222_segment_171.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.02
222_segment_426.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.11,0.03
222_segment_520.mp3,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.1,0.03
222_segment_551.mp3,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.06,0.03
222_segment_387.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.11,0.02
222_segment_88.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.08,0.02
222_segment_553.mp3,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.08,0.02
222_segment_241.mp3,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.09,0.03
222_segment_449.mp3,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.1,0.03
222_segment_427.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.07,0.02
222_segment_633.mp3,222_MarusanoOnna_07_08DontYouSayGoodByeEndingTheme,0.09,0.02
222_segment_357.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.11,0.03
222_segment_186.mp3,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.09,0.03
222_segment_495.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.03
222_segment_360.mp3,222_MarusanoOnna_05_06MellowLandscapeThemeofRyokoItakura,0.09,0.04
222_segment_138.mp3,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.08,0.03
222_segment_63.mp3,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.07,0.02
222_segment_248.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.11,0.03
222_segment_517.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.03
222_segment_556.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.03
222_segment_235.mp3,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.11,0.03
222_segment_289.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.09,0.02
222_segment_100.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.03
222_segment_59.mp3,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.1,0.03
222_segment_73.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.03
222_segment_587.mp3,222_MarusanoOnna_06_07MisbeliefLandInvestigationStaffBGM,0.06,0.02
222_segment_87.mp3,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.08,0.03
222_segment_474.mp3,222_MarusanoOnna_06_07MisbeliefLandInvestigationStaffBGM,0.06,0.02
222_segment_396.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.09,0.03
222_segment_198.mp3,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.08,0.03
222_segment_415.mp3,222_MarusanoOnna_05_06MellowLandscapeThemeofRyokoItakura,0.05,0.02
222_segment_544.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.03
222_segment_145.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.02
222_segment_120.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.09,0.02
222_segment_254.mp3,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.07,0.03
222_segment_57.mp3,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.09,0.03
222_segment_456.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.09,0.01
222_segment_448.mp3,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.12,0.04
222_segment_628.mp3,222_MarusanoOnna_07_08DontYouSayGoodByeEndingTheme,0.1,0.01
222_segment_572.mp3,222_MarusanoOnna_06_07MisbeliefLandInvestigationStaffBGM,0.06,0.01
222_segment_25.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.02
222_segment_199.mp3,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.08,0.03
222_segment_578.mp3,222_MarusanoOnna_06_07MisbeliefLandInvestigationStaffBGM,0.05,0.02
222_segment_81.mp3,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.11,0.03
222_segment_11.mp3,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.09,0.03
222_segment_208.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.02
222_segment_502.mp3,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.07,0.02
222_segment_588.mp3,222_MarusanoOnna_06_07MisbeliefLandInvestigationStaffBGM,0.05,0.02
222_segment_146.mp3,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.1,0.04
222_segment_343.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.11,0.03
222_segment_274.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.03
222_segment_267.mp3,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.1,0.03
222_segment_377.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.03
222_segment_16.mp3,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.07,0.02
222_segment_367.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.03
222_segment_110.mp3,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.09,0.03
222_segment_383.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.09,0.02
222_segment_488.mp3,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.08,0.03
222_segment_231.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.03
222_segment_592.mp3,222_MarusanoOnna_06_07MisbeliefLandInvestigationStaffBGM,0.06,0.02
222_segment_26.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.09,0.02
222_segment_65.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.02
222_segment_595.mp3,222_MarusanoOnna_06_07MisbeliefLandInvestigationStaffBGM,0.05,0.01
222_segment_327.mp3,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.07,0.03
222_segment_493.mp3,222_MarusanoOnna_04_05GonChanMarchPachinkoParlorBGM,0.04,0.02
222_segment_148.mp3,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.08,0.03
222_segment_521.mp3,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.08,0.03
222_segment_334.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.09,0.02
222_segment_408.mp3,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.08,0.03
222_segment_181.mp3,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.1,0.03
222_segment_249.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.03
222_segment_294.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.11,0.02
222_segment_187.mp3,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.08,0.01
222_segment_507.mp3,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.07,0.03
222_segment_393.mp3,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.07,0.03
222_segment_584.mp3,222_MarusanoOnna_06_07MisbeliefLandInvestigationStaffBGM,0.06,0.02
222_segment_98.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.03
222_segment_19.mp3,222_MarusanoOnna_04_05GonChanMarchPachinkoParlorBGM,0.04,0.02
222_segment_481.mp3,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.09,0.03
222_segment_498.mp3,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.08,0.03
222_segment_215.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.08,0.02
222_segment_609.mp3,222_MarusanoOnna_06_07MisbeliefLandInvestigationStaffBGM,0.06,0.02
222_segment_62.mp3,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.09,0.03
222_segment_559.mp3,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.1,0.03
222_segment_152.mp3,222_MarusanoOnna_04_05GonChanMarchPachinkoParlorBGM,0.03,0.02
222_segment_269.mp3,222_MarusanoOnna_03_04DrugIllusionPassWords,0.13,0.03
222_segment_376.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.09,0.03
222_segment_106.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.11,0.03
222_segment_67.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.03
222_segment_615.mp3,222_MarusanoOnna_06_07MisbeliefLandInvestigationStaffBGM,0.05,0.02
222_segment_295.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.09,0.03
222_segment_479.mp3,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.09,0.03
222_segment_229.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.09,0.02
222_segment_155.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.11,0.03
222_segment_564.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.03
222_segment_381.mp3,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.07,0.03
222_segment_177.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.02
222_segment_319.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.08,0.02
222_segment_165.mp3,222_MarusanoOnna_03_04DrugIllusionPassWords,0.14,0.03
222_segment_144.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.11,0.03
222_segment_195.mp3,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.09,0.03
222_segment_222.mp3,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.08,0.03
222_segment_176.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.02
222_segment_115.mp3,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.09,0.03
222_segment_147.mp3,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.08,0.03
222_segment_18.mp3,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.06,0.02
222_segment_463.mp3,222_MarusanoOnna_05_06MellowLandscapeThemeofRyokoItakura,0.15,0.06
222_segment_439.mp3,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.08,0.03
222_segment_293.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.09,0.02
222_segment_581.mp3,222_MarusanoOnna_06_07MisbeliefLandInvestigationStaffBGM,0.06,0.01
222_segment_5.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.12,0.02
222_segment_35.mp3,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.1,0.04
222_segment_183.mp3,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.09,0.04
222_segment_69.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.02
222_segment_173.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.08,0.03
222_segment_417.mp3,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.1,0.03
222_segment_217.mp3,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.1,0.04
222_segment_78.mp3,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.09,0.03
222_segment_10.mp3,222_MarusanoOnna_07_08DontYouSayGoodByeEndingTheme,0.1,0.02
222_segment_263.mp3,222_MarusanoOnna_03_04DrugIllusionPassWords,0.11,0.03
222_segment_224.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.11,0.02
222_segment_169.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.09,0.02
222_segment_506.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.02
222_segment_240.mp3,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.1,0.03
222_segment_85.mp3,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.08,0.03
222_segment_76.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.08,0.02
222_segment_406.mp3,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.09,0.03
222_segment_538.mp3,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.09,0.03
222_segment_4.mp3,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.05,0.01
222_segment_622.mp3,222_MarusanoOnna_05_06MellowLandscapeThemeofRyokoItakura,0.11,0.03
222_segment_434.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.09,0.03
222_segment_429.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.03
222_segment_329.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.03
222_segment_256.mp3,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.07,0.03
222_segment_111.mp3,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.09,0.03
222_segment_310.mp3,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.09,0.03
222_segment_279.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.08,0.03
222_segment_24.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.08,0.02
222_segment_403.mp3,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.08,0.03
222_segment_619.mp3,222_MarusanoOnna_05_06MellowLandscapeThemeofRyokoItakura,0.24,0.11
222_segment_468.mp3,222_MarusanoOnna_06_07MisbeliefLandInvestigationStaffBGM,0.06,0.02
222_segment_464.mp3,222_MarusanoOnna_05_06MellowLandscapeThemeofRyokoItakura,0.1,0.05
222_segment_537.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.03
222_segment_201.mp3,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.08,0.03
222_segment_126.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.07,0.02
222_segment_391.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.03
222_segment_194.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.03
222_segment_618.mp3,222_MarusanoOnna_05_06MellowLandscapeThemeofRyokoItakura,0.08,0.04
222_segment_378.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.11,0.02
222_segment_382.mp3,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.08,0.03
222_segment_535.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.03
222_segment_121.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.03
222_segment_150.mp3,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.09,0.03
222_segment_566.mp3,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.1,0.03
222_segment_511.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.03
222_segment_516.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.09,0.02
222_segment_444.mp3,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.07,0.02
222_segment_204.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.09,0.03
222_segment_613.mp3,222_MarusanoOnna_06_07MisbeliefLandInvestigationStaffBGM,0.06,0.02
222_segment_603.mp3,222_MarusanoOnna_06_07MisbeliefLandInvestigationStaffBGM,0.06,0.02
222_segment_89.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.09,0.02
222_segment_15.mp3,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.09,0.03
222_segment_337.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.12,0.03
222_segment_151.mp3,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.07,0.02
222_segment_36.mp3,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.09,0.03
222_segment_161.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.11,0.03
222_segment_455.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.03
222_segment_350.mp3,222_MarusanoOnna_05_06MellowLandscapeThemeofRyokoItakura,0.07,0.03
222_segment_590.mp3,222_MarusanoOnna_06_07MisbeliefLandInvestigationStaffBGM,0.06,0.02
222_segment_583.mp3,222_MarusanoOnna_06_07MisbeliefLandInvestigationStaffBGM,0.06,0.02
222_segment_476.mp3,222_MarusanoOnna_06_07MisbeliefLandInvestigationStaffBGM,0.06,0.02
222_segment_139.mp3,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.08,0.03
222_segment_259.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.09,0.03
222_segment_307.mp3,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.09,0.03
222_segment_124.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.09,0.03
222_segment_164.mp3,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.09,0.03
222_segment_46.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.11,0.03
222_segment_394.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.11,0.02
222_segment_71.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.07,0.02
222_segment_52.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.03
222_segment_410.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.03
222_segment_482.mp3,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.1,0.04
222_segment_380.mp3,222_MarusanoOnna_05_06MellowLandscapeThemeofRyokoItakura,0.08,0.05
222_segment_438.mp3,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.11,0.03
222_segment_83.mp3,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.08,0.03
222_segment_292.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.03
222_segment_552.mp3,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.09,0.03
222_segment_561.mp3,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.09,0.03
222_segment_228.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.03
222_segment_60.mp3,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.09,0.04
222_segment_385.mp3,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.1,0.03
222_segment_420.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.11,0.03
222_segment_341.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.11,0.03
222_segment_163.mp3,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.09,0.03
222_segment_339.mp3,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.08,0.02
222_segment_472.mp3,222_MarusanoOnna_06_07MisbeliefLandInvestigationStaffBGM,0.05,0.02
