sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
071_segment_8.mp3,071_DigitalDevilStory_MegamiTensei_13_14HellfireCorrodingSeaofFlames,0.08,0.03
071_segment_86.mp3,071_DigitalDevilStory_MegamiTensei_13_14HellfireCorrodingSeaofFlames,0.08,0.03
071_segment_90.mp3,071_DigitalDevilStory_MegamiTensei_14_15IzanamiBurialChamberofIzanami,0.15,0.03
071_segment_87.mp3,071_DigitalDevilStory_MegamiTensei_17_18LastBattleLastBoss,0.09,0.04
071_segment_3.mp3,071_DigitalDevilStory_MegamiTensei_01_02StepUpStatusScreen,0.02,0.02
071_segment_91.mp3,071_DigitalDevilStory_MegamiTensei_03_04DaedalusDaedalusTower,0.12,0.04
071_segment_92.mp3,071_DigitalDevilStory_MegamiTensei_07_08WindowLightShop,0.05,0.08
071_segment_49.mp3,071_DigitalDevilStory_MegamiTensei_13_14HellfireCorrodingSeaofFlames,0.1,0.03
071_segment_4.mp3,071_DigitalDevilStory_MegamiTensei_13_14HellfireCorrodingSeaofFlames,0.07,0.02
071_segment_34.mp3,071_DigitalDevilStory_MegamiTensei_02_03MicomStartingMicomCity,0.06,0.03
071_segment_7.mp3,071_DigitalDevilStory_MegamiTensei_17_18LastBattleLastBoss,0.07,0.03
071_segment_26.mp3,071_DigitalDevilStory_MegamiTensei_06_07VienVienCity,0.07,0.03
071_segment_2.mp3,071_DigitalDevilStory_MegamiTensei_14_15IzanamiBurialChamberofIzanami,0.16,0.01
071_segment_76.mp3,071_DigitalDevilStory_MegamiTensei_17_18LastBattleLastBoss,0.08,0.03
071_segment_52.mp3,071_DigitalDevilStory_MegamiTensei_02_03MicomStartingMicomCity,0.06,0.03
071_segment_9.mp3,071_DigitalDevilStory_MegamiTensei_13_14HellfireCorrodingSeaofFlames,0.08,0.03
071_segment_72.mp3,071_DigitalDevilStory_MegamiTensei_10_11PowerAttackBoss,0.22,0.06
071_segment_56.mp3,071_DigitalDevilStory_MegamiTensei_13_14HellfireCorrodingSeaofFlames,0.08,0.03
071_segment_74.mp3,071_DigitalDevilStory_MegamiTensei_02_03MicomStartingMicomCity,0.06,0.02
071_segment_82.mp3,071_DigitalDevilStory_MegamiTensei_17_18LastBattleLastBoss,0.07,0.03
071_segment_32.mp3,071_DigitalDevilStory_MegamiTensei_14_15IzanamiBurialChamberofIzanami,0.13,0.03
071_segment_20.mp3,071_DigitalDevilStory_MegamiTensei_07_08WindowLightShop,0.06,0.08
071_segment_6.mp3,071_DigitalDevilStory_MegamiTensei_17_18LastBattleLastBoss,0.07,0.03
071_segment_63.mp3,071_DigitalDevilStory_MegamiTensei_19_20RecollectionsEnding,0.15,0.03
071_segment_44.mp3,071_DigitalDevilStory_MegamiTensei_11_12MazurkaMazurkaCorridor,0.07,0.03
071_segment_10.mp3,071_DigitalDevilStory_MegamiTensei_14_15IzanamiBurialChamberofIzanami,0.12,0.03
071_segment_48.mp3,071_DigitalDevilStory_MegamiTensei_17_18LastBattleLastBoss,0.07,0.02
071_segment_15.mp3,071_DigitalDevilStory_MegamiTensei_17_18LastBattleLastBoss,0.07,0.03
071_segment_73.mp3,071_DigitalDevilStory_MegamiTensei_13_14HellfireCorrodingSeaofFlames,0.09,0.03
071_segment_21.mp3,071_DigitalDevilStory_MegamiTensei_07_08WindowLightShop,0.03,0.05
071_segment_36.mp3,071_DigitalDevilStory_MegamiTensei_02_03MicomStartingMicomCity,0.06,0.03
071_segment_28.mp3,071_DigitalDevilStory_MegamiTensei_17_18LastBattleLastBoss,0.07,0.03
071_segment_25.mp3,071_DigitalDevilStory_MegamiTensei_02_03MicomStartingMicomCity,0.07,0.03
071_segment_57.mp3,071_DigitalDevilStory_MegamiTensei_14_15IzanamiBurialChamberofIzanami,0.18,0.03
071_segment_70.mp3,071_DigitalDevilStory_MegamiTensei_13_14HellfireCorrodingSeaofFlames,0.09,0.03
071_segment_93.mp3,071_DigitalDevilStory_MegamiTensei_13_14HellfireCorrodingSeaofFlames,0.1,0.03
071_segment_85.mp3,071_DigitalDevilStory_MegamiTensei_04_05BattlefieldBattle,0.05,0.04
071_segment_1.mp3,071_DigitalDevilStory_MegamiTensei_17_18LastBattleLastBoss,0.04,0.01
071_segment_45.mp3,071_DigitalDevilStory_MegamiTensei_18_19IzanamiIIEpilogue,0.12,0.03
071_segment_88.mp3,071_DigitalDevilStory_MegamiTensei_07_08WindowLightShop,0.04,0.06
071_segment_64.mp3,071_DigitalDevilStory_MegamiTensei_10_11PowerAttackBoss,0.19,0.05
071_segment_68.mp3,071_DigitalDevilStory_MegamiTensei_19_20RecollectionsEnding,0.32,0.05
071_segment_54.mp3,071_DigitalDevilStory_MegamiTensei_13_14HellfireCorrodingSeaofFlames,0.08,0.03
071_segment_17.mp3,071_DigitalDevilStory_MegamiTensei_07_08WindowLightShop,0.06,0.09
071_segment_78.mp3,071_DigitalDevilStory_MegamiTensei_07_08WindowLightShop,0.04,0.07
071_segment_89.mp3,071_DigitalDevilStory_MegamiTensei_13_14HellfireCorrodingSeaofFlames,0.09,0.03
071_segment_35.mp3,071_DigitalDevilStory_MegamiTensei_18_19IzanamiIIEpilogue,0.12,0.04
071_segment_14.mp3,071_DigitalDevilStory_MegamiTensei_07_08WindowLightShop,0.05,0.07
071_segment_39.mp3,071_DigitalDevilStory_MegamiTensei_07_08WindowLightShop,0.05,0.07
071_segment_40.mp3,071_DigitalDevilStory_MegamiTensei_07_08WindowLightShop,0.04,0.07
071_segment_13.mp3,071_DigitalDevilStory_MegamiTensei_07_08WindowLightShop,0.04,0.06
071_segment_12.mp3,071_DigitalDevilStory_MegamiTensei_07_08WindowLightShop,0.04,0.07
071_segment_42.mp3,071_DigitalDevilStory_MegamiTensei_14_15IzanamiBurialChamberofIzanami,0.14,0.03
071_segment_51.mp3,071_DigitalDevilStory_MegamiTensei_18_19IzanamiIIEpilogue,0.09,0.02
071_segment_43.mp3,071_DigitalDevilStory_MegamiTensei_04_05BattlefieldBattle,0.06,0.04
071_segment_65.mp3,071_DigitalDevilStory_MegamiTensei_10_11PowerAttackBoss,0.23,0.05
071_segment_59.mp3,071_DigitalDevilStory_MegamiTensei_14_15IzanamiBurialChamberofIzanami,0.09,0.01
071_segment_47.mp3,071_DigitalDevilStory_MegamiTensei_18_19IzanamiIIEpilogue,0.12,0.03
071_segment_23.mp3,071_DigitalDevilStory_MegamiTensei_02_03MicomStartingMicomCity,0.06,0.03
071_segment_58.mp3,071_DigitalDevilStory_MegamiTensei_14_15IzanamiBurialChamberofIzanami,0.13,0.02
071_segment_83.mp3,071_DigitalDevilStory_MegamiTensei_01_02StepUpStatusScreen,0.02,0.03
071_segment_75.mp3,071_DigitalDevilStory_MegamiTensei_17_18LastBattleLastBoss,0.08,0.03
071_segment_81.mp3,071_DigitalDevilStory_MegamiTensei_04_05BattlefieldBattle,0.05,0.04
071_segment_18.mp3,071_DigitalDevilStory_MegamiTensei_07_08WindowLightShop,0.05,0.08
071_segment_19.mp3,071_DigitalDevilStory_MegamiTensei_07_08WindowLightShop,0.03,0.05
071_segment_67.mp3,071_DigitalDevilStory_MegamiTensei_19_20RecollectionsEnding,0.25,0.05
071_segment_22.mp3,071_DigitalDevilStory_MegamiTensei_01_02StepUpStatusScreen,0.03,0.03
071_segment_61.mp3,071_DigitalDevilStory_MegamiTensei_10_11PowerAttackBoss,0.18,0.06
071_segment_27.mp3,071_DigitalDevilStory_MegamiTensei_14_15IzanamiBurialChamberofIzanami,0.17,0.04
071_segment_79.mp3,071_DigitalDevilStory_MegamiTensei_01_02StepUpStatusScreen,0.02,0.03
071_segment_95.mp3,071_DigitalDevilStory_MegamiTensei_14_15IzanamiBurialChamberofIzanami,0.08,0.01
071_segment_33.mp3,071_DigitalDevilStory_MegamiTensei_13_14HellfireCorrodingSeaofFlames,0.07,0.03
071_segment_11.mp3,071_DigitalDevilStory_MegamiTensei_14_15IzanamiBurialChamberofIzanami,0.14,0.03
