sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
353_segment_27.mp3,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_264.mp3,353_TheTowerofDruaga_09_10NameEntryCongratulantMessage,0.02,0.02
353_segment_51.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_5.mp3,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_212.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_249.mp3,353_TheTowerofDruaga_03_04MusicWhenaDragonAppears,0.03,0.02
353_segment_81.mp3,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_159.mp3,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_92.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_37.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_184.mp3,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_83.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_94.mp3,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_169.mp3,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_167.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_73.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_68.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_125.mp3,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.04,0.03
353_segment_155.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_85.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_146.mp3,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.03,0.02
353_segment_208.mp3,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.04,0.02
353_segment_139.mp3,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_30.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_11.mp3,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_132.mp3,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.03,0.02
353_segment_158.mp3,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.03,0.02
353_segment_77.mp3,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_247.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_201.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_195.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_261.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_235.mp3,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.03,0.02
353_segment_33.mp3,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.04,0.02
353_segment_257.mp3,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.03,0.02
353_segment_189.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_48.mp3,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.04,0.03
353_segment_154.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_18.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_149.mp3,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_86.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_35.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_215.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_241.mp3,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_29.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_231.mp3,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.03,0.02
353_segment_119.mp3,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_199.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_218.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_28.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_255.mp3,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.04,0.02
353_segment_227.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_225.mp3,353_TheTowerofDruaga_08_09CongratulantFanfare,0.01,0.02
353_segment_16.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_23.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_32.mp3,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.04,0.02
353_segment_59.mp3,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_131.mp3,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.03,0.02
353_segment_192.mp3,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_46.mp3,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.04,0.03
353_segment_209.mp3,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.03,0.02
353_segment_217.mp3,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.03,0.02
353_segment_103.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_179.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_274.mp3,353_TheTowerofDruaga_09_10NameEntryCongratulantMessage,0.03,0.02
353_segment_136.mp3,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_135.mp3,353_TheTowerofDruaga_08_09CongratulantFanfare,0.01,0.01
353_segment_72.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_237.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_12.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_236.mp3,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.03,0.02
353_segment_53.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_134.mp3,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.04,0.02
353_segment_39.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_206.mp3,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.03,0.02
353_segment_248.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_66.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_216.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_186.mp3,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.04,0.03
353_segment_193.mp3,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_171.mp3,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_173.mp3,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.03,0.02
353_segment_263.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_246.mp3,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_234.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_62.mp3,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_233.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_214.mp3,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.03,0.02
353_segment_44.mp3,353_TheTowerofDruaga_09_10NameEntryCongratulantMessage,0.02,0.02
353_segment_219.mp3,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.03,0.02
353_segment_204.mp3,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.03,0.02
353_segment_97.mp3,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.03,0.02
353_segment_269.mp3,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.04,0.02
353_segment_165.mp3,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_223.mp3,353_TheTowerofDruaga_05_06MusicWhenDruagaAppears,0.01,0.01
353_segment_104.mp3,353_TheTowerofDruaga_03_04MusicWhenaDragonAppears,0.02,0.02
353_segment_22.mp3,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_40.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_70.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_272.mp3,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.06,0.03
353_segment_21.mp3,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_124.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_200.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_75.mp3,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_183.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_203.mp3,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_222.mp3,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_25.mp3,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.03,0.02
353_segment_174.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_65.mp3,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_10.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_7.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_242.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_116.mp3,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.03,0.02
353_segment_251.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_24.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_140.mp3,353_TheTowerofDruaga_08_09CongratulantFanfare,0.01,0.02
353_segment_80.mp3,353_TheTowerofDruaga_03_04MusicWhenaDragonAppears,0.03,0.01
353_segment_102.mp3,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_106.mp3,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_17.mp3,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_47.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_156.mp3,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.03,0.02
353_segment_114.mp3,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.03,0.02
353_segment_41.mp3,353_TheTowerofDruaga_08_09CongratulantFanfare,0.01,0.02
353_segment_188.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_226.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_76.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_245.mp3,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_121.mp3,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.04,0.03
353_segment_176.mp3,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.03,0.02
353_segment_87.mp3,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.03,0.02
353_segment_254.mp3,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.04,0.03
353_segment_84.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_190.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_182.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_54.mp3,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_187.mp3,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_151.mp3,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.03,0.03
353_segment_262.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_117.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_266.mp3,353_TheTowerofDruaga_09_10NameEntryCongratulantMessage,0.02,0.02
353_segment_265.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_64.mp3,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_36.mp3,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.03,0.02
353_segment_166.mp3,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_228.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_8.mp3,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.03,0.02
353_segment_144.mp3,353_TheTowerofDruaga_08_09CongratulantFanfare,0.01,0.01
353_segment_197.mp3,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.04,0.03
353_segment_4.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_52.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_198.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_67.mp3,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.02,0.02
353_segment_224.mp3,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.03,0.02
353_segment_89.mp3,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_129.mp3,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_260.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_122.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_137.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_211.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.01
353_segment_258.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_177.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_58.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_96.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_112.mp3,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_168.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_268.mp3,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.03,0.02
353_segment_120.mp3,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.03,0.02
353_segment_98.mp3,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.02,0.02
353_segment_105.mp3,353_TheTowerofDruaga_09_10NameEntryCongratulantMessage,0.02,0.02
353_segment_162.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_207.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_161.mp3,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_19.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_69.mp3,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.03,0.02
353_segment_170.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_133.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_45.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_148.mp3,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_57.mp3,353_TheTowerofDruaga_08_09CongratulantFanfare,0.01,0.01
353_segment_123.mp3,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_253.mp3,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.04,0.03
353_segment_191.mp3,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_78.mp3,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_240.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_13.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_42.mp3,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_194.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_196.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_38.mp3,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_55.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_153.mp3,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.04,0.03
353_segment_230.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_111.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_56.mp3,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_243.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_152.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_267.mp3,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
