sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
348_segment_557.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.39,0.2
348_segment_414.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.38,0.27
348_segment_95.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.24,0.08
348_segment_377.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.37,0.24
348_segment_51.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.35,0.25
348_segment_192.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.27,0.07
348_segment_257.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.28,0.08
348_segment_29.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.29,0.22
348_segment_534.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.34,0.18
348_segment_39.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.2,0.08
348_segment_364.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.36,0.25
348_segment_481.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.27,0.19
348_segment_447.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.29,0.07
348_segment_288.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.4,0.24
348_segment_229.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.33,0.24
348_segment_375.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.25,0.23
348_segment_167.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.29,0.09
348_segment_344.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.41,0.24
348_segment_183.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.13,0.05
348_segment_116.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.28,0.22
348_segment_131.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.48,0.21
348_segment_147.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.29,0.22
348_segment_153.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.34,0.23
348_segment_217.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.4,0.25
348_segment_27.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.33,0.23
348_segment_551.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.31,0.18
348_segment_492.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.29,0.19
348_segment_417.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.5,0.27
348_segment_228.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.31,0.24
348_segment_90.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.33,0.1
348_segment_537.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.34,0.2
348_segment_368.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.36,0.23
348_segment_292.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.39,0.24
348_segment_488.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.27,0.17
348_segment_289.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.36,0.22
348_segment_109.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.19,0.08
348_segment_159.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.42,0.25
348_segment_187.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.17,0.06
348_segment_386.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.43,0.23
348_segment_456.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.3,0.06
348_segment_309.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.32,0.1
348_segment_194.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.28,0.08
348_segment_293.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.52,0.26
348_segment_155.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.37,0.23
348_segment_249.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.36,0.25
348_segment_421.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.3,0.24
348_segment_69.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.23,0.08
348_segment_343.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.3,0.22
348_segment_530.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.3,0.21
348_segment_365.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.4,0.26
348_segment_438.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.33,0.23
348_segment_469.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.27,0.11
348_segment_561.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.35,0.21
348_segment_516.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.37,0.2
348_segment_67.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.34,0.21
348_segment_298.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.33,0.24
348_segment_436.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.36,0.26
348_segment_400.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.29,0.11
348_segment_105.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.29,0.07
348_segment_107.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.22,0.05
348_segment_79.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.27,0.1
348_segment_205.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.26,0.23
348_segment_395.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.27,0.1
348_segment_85.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.28,0.11
348_segment_68.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.26,0.08
348_segment_418.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.43,0.23
348_segment_38.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.27,0.09
348_segment_218.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.4,0.24
348_segment_208.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.29,0.22
348_segment_544.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.26,0.17
348_segment_122.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.41,0.23
348_segment_411.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.31,0.23
348_segment_212.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.34,0.22
348_segment_204.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.33,0.24
348_segment_420.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.35,0.24
348_segment_556.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.22,0.15
348_segment_1.mp3,348_TheLegendofZelda_00_01TitleBGM,0.36,0.04
348_segment_4.mp3,348_TheLegendofZelda_00_01TitleBGM,0.3,0.06
348_segment_282.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.31,0.21
348_segment_419.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.26,0.23
348_segment_152.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.29,0.22
348_segment_523.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.41,0.2
348_segment_35.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.27,0.21
348_segment_295.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.44,0.25
348_segment_74.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.26,0.09
348_segment_126.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.38,0.24
348_segment_224.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.4,0.24
348_segment_168.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.23,0.09
348_segment_86.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.23,0.09
348_segment_338.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.4,0.23
348_segment_207.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.41,0.24
348_segment_285.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.32,0.23
348_segment_41.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.22,0.08
348_segment_455.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.27,0.08
348_segment_274.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.34,0.24
348_segment_197.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.42,0.26
348_segment_33.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.47,0.25
348_segment_244.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.36,0.25
348_segment_65.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.32,0.22
348_segment_299.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.39,0.25
348_segment_235.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.44,0.25
348_segment_214.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.56,0.26
348_segment_283.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.36,0.23
348_segment_45.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.25,0.1
348_segment_139.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.23,0.17
348_segment_313.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.16,0.03
348_segment_266.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.26,0.09
348_segment_44.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.24,0.1
348_segment_504.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.23,0.17
348_segment_329.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.23,0.07
348_segment_134.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.29,0.1
348_segment_23.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.36,0.25
348_segment_88.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.23,0.03
348_segment_567.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.18,0.14
348_segment_262.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.26,0.11
348_segment_55.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.37,0.22
348_segment_258.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.28,0.1
348_segment_236.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.43,0.26
348_segment_189.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.17,0.03
348_segment_357.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.31,0.25
348_segment_431.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.31,0.24
348_segment_336.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.24,0.08
348_segment_499.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.34,0.19
348_segment_284.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.35,0.23
348_segment_196.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.38,0.23
348_segment_166.mp3,348_TheLegendofZelda_08_09CatchTriforceFanfare,0.11,0.18
348_segment_66.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.39,0.22
348_segment_310.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.28,0.09
348_segment_148.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.45,0.25
348_segment_149.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.46,0.24
348_segment_110.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.31,0.23
348_segment_539.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.36,0.21
348_segment_199.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.32,0.22
348_segment_129.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.43,0.24
348_segment_123.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.39,0.21
348_segment_323.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.2,0.05
348_segment_402.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.44,0.24
348_segment_99.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.26,0.07
348_segment_363.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.38,0.25
348_segment_287.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.31,0.24
348_segment_172.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.22,0.07
348_segment_449.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.19,0.06
348_segment_42.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.28,0.1
348_segment_104.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.2,0.05
348_segment_25.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.5,0.24
348_segment_315.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.15,0.02
348_segment_190.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.26,0.05
348_segment_384.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.45,0.25
348_segment_269.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.37,0.24
348_segment_151.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.29,0.24
348_segment_60.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.36,0.24
348_segment_84.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.25,0.08
348_segment_390.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.27,0.1
348_segment_150.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.33,0.26
348_segment_17.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.4,0.26
348_segment_5.mp3,348_TheLegendofZelda_00_01TitleBGM,0.3,0.06
348_segment_490.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.34,0.21
348_segment_573.mp3,348_TheLegendofZelda_14_15EndingTheme,0.46,0.1
348_segment_138.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.26,0.1
348_segment_465.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.24,0.1
348_segment_270.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.36,0.23
348_segment_349.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.3,0.23
348_segment_347.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.45,0.28
348_segment_467.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.29,0.1
348_segment_318.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.25,0.08
348_segment_179.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.14,0.05
348_segment_575.mp3,348_TheLegendofZelda_14_15EndingTheme,0.31,0.09
348_segment_220.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.34,0.22
348_segment_154.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.43,0.25
348_segment_564.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.34,0.2
348_segment_521.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.25,0.19
348_segment_120.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.33,0.24
348_segment_550.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.26,0.16
348_segment_388.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.32,0.09
348_segment_160.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.41,0.23
348_segment_186.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.16,0.06
348_segment_322.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.16,0.06
348_segment_360.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.33,0.24
348_segment_538.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.39,0.21
348_segment_373.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.43,0.22
348_segment_498.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.28,0.2
348_segment_346.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.47,0.24
348_segment_253.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.28,0.09
348_segment_470.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.25,0.1
348_segment_391.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.29,0.1
348_segment_198.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.28,0.23
348_segment_396.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.2,0.04
348_segment_231.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.41,0.23
348_segment_59.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.36,0.23
348_segment_319.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.22,0.06
348_segment_468.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.31,0.1
348_segment_47.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.27,0.1
348_segment_301.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.47,0.25
348_segment_491.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.36,0.2
348_segment_209.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.4,0.24
348_segment_58.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.27,0.22
348_segment_314.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.13,0.05
348_segment_426.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.43,0.26
348_segment_43.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.26,0.09
348_segment_354.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.36,0.23
348_segment_355.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.45,0.24
348_segment_383.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.38,0.25
348_segment_101.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.25,0.08
348_segment_37.mp3,348_TheLegendofZelda_08_09CatchTriforceFanfare,0.1,0.2
348_segment_133.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.28,0.1
348_segment_485.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.34,0.2
348_segment_169.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.26,0.1
348_segment_8.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.31,0.07
348_segment_463.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.25,0.11
348_segment_572.mp3,348_TheLegendofZelda_14_15EndingTheme,0.37,0.05
348_segment_424.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.37,0.25
348_segment_443.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.46,0.27
348_segment_240.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.3,0.24
348_segment_80.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.22,0.05
348_segment_399.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.24,0.09
348_segment_434.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.39,0.23
348_segment_115.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.35,0.25
348_segment_273.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.28,0.21
348_segment_497.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.14,0.14
348_segment_545.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.33,0.2
348_segment_380.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.44,0.25
348_segment_442.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.33,0.23
348_segment_307.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.41,0.22
348_segment_331.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.3,0.11
348_segment_279.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.36,0.26
348_segment_97.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.2,0.08
348_segment_251.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.36,0.23
348_segment_145.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.32,0.24
348_segment_21.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.29,0.24
348_segment_427.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.43,0.26
348_segment_327.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.26,0.09
348_segment_320.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.19,0.04
348_segment_520.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.29,0.17
348_segment_339.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.37,0.24
348_segment_100.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.25,0.08
348_segment_63.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.36,0.24
348_segment_12.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.23,0.09
348_segment_348.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.33,0.24
348_segment_280.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.3,0.24
348_segment_522.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.29,0.19
348_segment_371.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.34,0.24
348_segment_393.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.26,0.1
348_segment_429.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.44,0.25
348_segment_234.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.34,0.21
348_segment_64.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.42,0.24
348_segment_509.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.21,0.11
348_segment_48.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.37,0.2
348_segment_372.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.35,0.23
348_segment_366.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.39,0.25
348_segment_554.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.41,0.25
348_segment_334.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.25,0.1
348_segment_381.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.39,0.25
348_segment_406.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.37,0.25
348_segment_532.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.33,0.21
348_segment_563.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.3,0.19
348_segment_489.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.3,0.2
348_segment_457.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.25,0.1
348_segment_513.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.33,0.19
348_segment_519.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.3,0.18
348_segment_385.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.34,0.24
348_segment_362.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.34,0.22
348_segment_135.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.26,0.09
348_segment_188.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.13,0.05
348_segment_527.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.27,0.19
348_segment_277.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.37,0.22
348_segment_312.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.19,0.07
348_segment_459.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.23,0.03
348_segment_28.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.33,0.23
348_segment_333.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.22,0.09
348_segment_547.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.22,0.18
348_segment_52.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.47,0.27
348_segment_440.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.52,0.25
348_segment_531.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.29,0.21
348_segment_324.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.28,0.09
348_segment_305.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.35,0.25
348_segment_78.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.28,0.09
348_segment_250.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.29,0.22
348_segment_512.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.3,0.21
348_segment_317.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.11,0.02
348_segment_476.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.14,0.1
348_segment_113.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.37,0.22
348_segment_510.mp3,348_TheLegendofZelda_11_12DeathMountainBGM,0.34,0.2
348_segment_13.mp3,348_TheLegendofZelda_01_02OverworldBGM,0.29,0.11
348_segment_405.mp3,348_TheLegendofZelda_02_03UnderworldBGM,0.33,0.25
