sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
197_segment_1322.mp3,197_KujakuOuII_01_02MainTheme,0.04,0.0
197_segment_621.mp3,197_KujakuOuII_06_07Event1,0.04,0.01
197_segment_865.mp3,197_KujakuOuII_07_08Event2,0.05,0.01
197_segment_1112.mp3,197_KujakuOuII_04_05Tsukuyomi,0.13,0.03
197_segment_825.mp3,197_KujakuOuII_12_13Ending,0.24,0.01
197_segment_703.mp3,197_KujakuOuII_01_02MainTheme,0.05,0.01
197_segment_1063.mp3,197_KujakuOuII_09_10Labyrinth,0.07,0.0
197_segment_560.mp3,197_KujakuOuII_01_02MainTheme,0.04,0.01
197_segment_1970.mp3,197_KujakuOuII_06_07Event1,0.03,0.01
197_segment_747.mp3,197_KujakuOuII_12_13Ending,0.21,0.01
197_segment_1036.mp3,197_KujakuOuII_09_10Labyrinth,0.08,0.01
197_segment_1551.mp3,197_KujakuOuII_04_05Tsukuyomi,0.06,0.01
197_segment_199.mp3,197_KujakuOuII_06_07Event1,0.03,0.01
197_segment_363.mp3,197_KujakuOuII_12_13Ending,0.05,0.01
197_segment_618.mp3,197_KujakuOuII_10_11Battle,0.08,0.01
197_segment_71.mp3,197_KujakuOuII_05_06Investigation,0.04,0.01
197_segment_1164.mp3,197_KujakuOuII_12_13Ending,0.11,0.0
197_segment_728.mp3,197_KujakuOuII_12_13Ending,0.15,0.01
197_segment_1659.mp3,197_KujakuOuII_07_08Event2,0.04,0.01
197_segment_318.mp3,197_KujakuOuII_06_07Event1,0.02,0.0
197_segment_566.mp3,197_KujakuOuII_10_11Battle,0.04,0.0
197_segment_298.mp3,197_KujakuOuII_06_07Event1,0.03,0.01
197_segment_1285.mp3,197_KujakuOuII_12_13Ending,0.2,0.01
197_segment_1660.mp3,197_KujakuOuII_07_08Event2,0.05,0.01
197_segment_1830.mp3,197_KujakuOuII_04_05Tsukuyomi,0.08,0.01
197_segment_1391.mp3,197_KujakuOuII_12_13Ending,0.09,0.01
197_segment_378.mp3,197_KujakuOuII_06_07Event1,0.02,0.01
197_segment_1096.mp3,197_KujakuOuII_05_06Investigation,0.04,0.01
197_segment_553.mp3,197_KujakuOuII_07_08Event2,0.05,0.01
197_segment_1331.mp3,197_KujakuOuII_04_05Tsukuyomi,0.06,0.01
197_segment_60.mp3,197_KujakuOuII_12_13Ending,0.07,0.01
197_segment_1632.mp3,197_KujakuOuII_04_05Tsukuyomi,0.07,0.02
197_segment_1807.mp3,197_KujakuOuII_04_05Tsukuyomi,0.12,0.02
197_segment_1849.mp3,197_KujakuOuII_05_06Investigation,0.04,0.0
197_segment_1208.mp3,197_KujakuOuII_07_08Event2,0.03,0.0
197_segment_873.mp3,197_KujakuOuII_09_10Labyrinth,0.08,0.0
197_segment_714.mp3,197_KujakuOuII_12_13Ending,0.27,0.01
197_segment_693.mp3,197_KujakuOuII_04_05Tsukuyomi,0.08,0.02
197_segment_1700.mp3,197_KujakuOuII_01_02MainTheme,0.04,0.0
197_segment_1104.mp3,197_KujakuOuII_07_08Event2,0.04,0.01
197_segment_146.mp3,197_KujakuOuII_05_06Investigation,0.03,0.0
197_segment_1095.mp3,197_KujakuOuII_12_13Ending,0.1,0.01
197_segment_1873.mp3,197_KujakuOuII_06_07Event1,0.02,0.01
197_segment_630.mp3,197_KujakuOuII_10_11Battle,0.05,0.01
197_segment_528.mp3,197_KujakuOuII_07_08Event2,0.04,0.0
197_segment_1811.mp3,197_KujakuOuII_04_05Tsukuyomi,0.11,0.02
197_segment_589.mp3,197_KujakuOuII_10_11Battle,0.05,0.0
197_segment_248.mp3,197_KujakuOuII_07_08Event2,0.06,0.01
197_segment_604.mp3,197_KujakuOuII_10_11Battle,0.07,0.01
197_segment_409.mp3,197_KujakuOuII_09_10Labyrinth,0.04,0.01
197_segment_359.mp3,197_KujakuOuII_06_07Event1,0.02,0.01
197_segment_1816.mp3,197_KujakuOuII_10_11Battle,0.06,0.01
197_segment_42.mp3,197_KujakuOuII_06_07Event1,0.03,0.01
197_segment_1895.mp3,197_KujakuOuII_01_02MainTheme,0.03,0.01
197_segment_1492.mp3,197_KujakuOuII_04_05Tsukuyomi,0.08,0.01
197_segment_591.mp3,197_KujakuOuII_12_13Ending,0.07,0.01
197_segment_241.mp3,197_KujakuOuII_09_10Labyrinth,0.03,0.01
197_segment_162.mp3,197_KujakuOuII_09_10Labyrinth,0.05,0.01
197_segment_929.mp3,197_KujakuOuII_09_10Labyrinth,0.07,0.01
197_segment_654.mp3,197_KujakuOuII_10_11Battle,0.08,0.01
197_segment_1124.mp3,197_KujakuOuII_05_06Investigation,0.03,0.0
197_segment_373.mp3,197_KujakuOuII_06_07Event1,0.03,0.01
197_segment_1781.mp3,197_KujakuOuII_09_10Labyrinth,0.06,0.01
197_segment_481.mp3,197_KujakuOuII_10_11Battle,0.04,0.01
197_segment_756.mp3,197_KujakuOuII_12_13Ending,0.19,0.01
197_segment_674.mp3,197_KujakuOuII_07_08Event2,0.1,0.02
197_segment_1356.mp3,197_KujakuOuII_06_07Event1,0.05,0.01
197_segment_792.mp3,197_KujakuOuII_01_02MainTheme,0.11,0.01
197_segment_210.mp3,197_KujakuOuII_06_07Event1,0.04,0.01
197_segment_1979.mp3,197_KujakuOuII_04_05Tsukuyomi,0.13,0.02
197_segment_556.mp3,197_KujakuOuII_06_07Event1,0.07,0.01
197_segment_587.mp3,197_KujakuOuII_10_11Battle,0.04,0.0
197_segment_1022.mp3,197_KujakuOuII_12_13Ending,0.09,0.01
197_segment_420.mp3,197_KujakuOuII_06_07Event1,0.03,0.01
197_segment_332.mp3,197_KujakuOuII_05_06Investigation,0.03,0.0
197_segment_1461.mp3,197_KujakuOuII_04_05Tsukuyomi,0.08,0.01
197_segment_824.mp3,197_KujakuOuII_09_10Labyrinth,0.13,0.01
197_segment_99.mp3,197_KujakuOuII_01_02MainTheme,0.05,0.01
197_segment_1187.mp3,197_KujakuOuII_12_13Ending,0.13,0.0
197_segment_979.mp3,197_KujakuOuII_09_10Labyrinth,0.08,0.01
197_segment_1487.mp3,197_KujakuOuII_04_05Tsukuyomi,0.05,0.01
197_segment_599.mp3,197_KujakuOuII_05_06Investigation,0.05,0.01
197_segment_447.mp3,197_KujakuOuII_07_08Event2,0.03,0.01
197_segment_1733.mp3,197_KujakuOuII_01_02MainTheme,0.04,0.0
197_segment_984.mp3,197_KujakuOuII_07_08Event2,0.04,0.0
197_segment_1021.mp3,197_KujakuOuII_09_10Labyrinth,0.05,0.01
197_segment_1221.mp3,197_KujakuOuII_01_02MainTheme,0.06,0.01
197_segment_209.mp3,197_KujakuOuII_12_13Ending,0.07,0.01
197_segment_1762.mp3,197_KujakuOuII_07_08Event2,0.06,0.01
197_segment_869.mp3,197_KujakuOuII_09_10Labyrinth,0.07,0.01
197_segment_1443.mp3,197_KujakuOuII_04_05Tsukuyomi,0.08,0.01
197_segment_1170.mp3,197_KujakuOuII_12_13Ending,0.12,0.0
197_segment_1326.mp3,197_KujakuOuII_04_05Tsukuyomi,0.07,0.01
197_segment_1746.mp3,197_KujakuOuII_12_13Ending,0.1,0.0
197_segment_508.mp3,197_KujakuOuII_07_08Event2,0.04,0.01
197_segment_1576.mp3,197_KujakuOuII_04_05Tsukuyomi,0.03,0.01
197_segment_1707.mp3,197_KujakuOuII_07_08Event2,0.04,0.01
197_segment_997.mp3,197_KujakuOuII_09_10Labyrinth,0.06,0.01
197_segment_985.mp3,197_KujakuOuII_07_08Event2,0.06,0.01
197_segment_103.mp3,197_KujakuOuII_07_08Event2,0.05,0.01
197_segment_287.mp3,197_KujakuOuII_06_07Event1,0.03,0.01
197_segment_1956.mp3,197_KujakuOuII_04_05Tsukuyomi,0.06,0.02
197_segment_514.mp3,197_KujakuOuII_05_06Investigation,0.03,0.0
197_segment_26.mp3,197_KujakuOuII_06_07Event1,0.04,0.02
197_segment_1235.mp3,197_KujakuOuII_04_05Tsukuyomi,0.24,0.03
197_segment_1605.mp3,197_KujakuOuII_07_08Event2,0.05,0.01
197_segment_1585.mp3,197_KujakuOuII_05_06Investigation,0.02,0.0
197_segment_247.mp3,197_KujakuOuII_06_07Event1,0.03,0.01
197_segment_102.mp3,197_KujakuOuII_09_10Labyrinth,0.05,0.01
197_segment_659.mp3,197_KujakuOuII_12_13Ending,0.08,0.0
197_segment_1993.mp3,197_KujakuOuII_12_13Ending,0.16,0.01
197_segment_194.mp3,197_KujakuOuII_10_11Battle,0.04,0.01
197_segment_779.mp3,197_KujakuOuII_12_13Ending,0.29,0.01
197_segment_438.mp3,197_KujakuOuII_07_08Event2,0.04,0.01
197_segment_1572.mp3,197_KujakuOuII_10_11Battle,0.04,0.0
197_segment_544.mp3,197_KujakuOuII_06_07Event1,0.03,0.01
197_segment_706.mp3,197_KujakuOuII_12_13Ending,0.12,0.01
197_segment_35.mp3,197_KujakuOuII_06_07Event1,0.04,0.02
197_segment_1750.mp3,197_KujakuOuII_04_05Tsukuyomi,0.11,0.01
197_segment_293.mp3,197_KujakuOuII_01_02MainTheme,0.03,0.01
197_segment_309.mp3,197_KujakuOuII_04_05Tsukuyomi,0.03,0.01
197_segment_1472.mp3,197_KujakuOuII_04_05Tsukuyomi,0.08,0.01
197_segment_1425.mp3,197_KujakuOuII_12_13Ending,0.12,0.0
197_segment_1875.mp3,197_KujakuOuII_05_06Investigation,0.02,0.0
197_segment_1153.mp3,197_KujakuOuII_06_07Event1,0.05,0.01
197_segment_282.mp3,197_KujakuOuII_06_07Event1,0.02,0.0
197_segment_173.mp3,197_KujakuOuII_10_11Battle,0.05,0.0
197_segment_109.mp3,197_KujakuOuII_06_07Event1,0.03,0.01
197_segment_1430.mp3,197_KujakuOuII_12_13Ending,0.11,0.01
197_segment_827.mp3,197_KujakuOuII_12_13Ending,0.21,0.01
197_segment_1769.mp3,197_KujakuOuII_12_13Ending,0.12,0.01
197_segment_1350.mp3,197_KujakuOuII_04_05Tsukuyomi,0.07,0.01
197_segment_1183.mp3,197_KujakuOuII_04_05Tsukuyomi,0.07,0.01
197_segment_1527.mp3,197_KujakuOuII_04_05Tsukuyomi,0.05,0.01
197_segment_1365.mp3,197_KujakuOuII_12_13Ending,0.11,0.01
197_segment_1062.mp3,197_KujakuOuII_07_08Event2,0.04,0.0
197_segment_1448.mp3,197_KujakuOuII_12_13Ending,0.11,0.0
197_segment_1975.mp3,197_KujakuOuII_12_13Ending,0.17,0.01
197_segment_1415.mp3,197_KujakuOuII_04_05Tsukuyomi,0.07,0.01
197_segment_490.mp3,197_KujakuOuII_07_08Event2,0.04,0.01
197_segment_1057.mp3,197_KujakuOuII_09_10Labyrinth,0.07,0.01
197_segment_1272.mp3,197_KujakuOuII_10_11Battle,0.08,0.01
197_segment_1427.mp3,197_KujakuOuII_10_11Battle,0.06,0.01
197_segment_1269.mp3,197_KujakuOuII_04_05Tsukuyomi,0.24,0.03
197_segment_952.mp3,197_KujakuOuII_09_10Labyrinth,0.06,0.01
197_segment_1044.mp3,197_KujakuOuII_09_10Labyrinth,0.04,0.0
197_segment_1847.mp3,197_KujakuOuII_04_05Tsukuyomi,0.07,0.02
197_segment_1156.mp3,197_KujakuOuII_04_05Tsukuyomi,0.07,0.01
197_segment_1662.mp3,197_KujakuOuII_07_08Event2,0.03,0.01
197_segment_1587.mp3,197_KujakuOuII_10_11Battle,0.04,0.0
197_segment_152.mp3,197_KujakuOuII_01_02MainTheme,0.04,0.01
197_segment_1026.mp3,197_KujakuOuII_09_10Labyrinth,0.07,0.01
197_segment_1483.mp3,197_KujakuOuII_04_05Tsukuyomi,0.07,0.01
197_segment_753.mp3,197_KujakuOuII_09_10Labyrinth,0.09,0.01
197_segment_320.mp3,197_KujakuOuII_04_05Tsukuyomi,0.03,0.0
197_segment_1287.mp3,197_KujakuOuII_04_05Tsukuyomi,0.18,0.04
197_segment_1776.mp3,197_KujakuOuII_04_05Tsukuyomi,0.08,0.01
197_segment_265.mp3,197_KujakuOuII_10_11Battle,0.04,0.01
197_segment_451.mp3,197_KujakuOuII_07_08Event2,0.04,0.01
197_segment_1008.mp3,197_KujakuOuII_09_10Labyrinth,0.06,0.0
197_segment_333.mp3,197_KujakuOuII_09_10Labyrinth,0.04,0.0
197_segment_1253.mp3,197_KujakuOuII_04_05Tsukuyomi,0.15,0.03
197_segment_771.mp3,197_KujakuOuII_09_10Labyrinth,0.16,0.01
197_segment_579.mp3,197_KujakuOuII_12_13Ending,0.06,0.0
197_segment_230.mp3,197_KujakuOuII_01_02MainTheme,0.04,0.01
197_segment_1594.mp3,197_KujakuOuII_04_05Tsukuyomi,0.03,0.01
197_segment_1453.mp3,197_KujakuOuII_12_13Ending,0.13,0.01
197_segment_182.mp3,197_KujakuOuII_07_08Event2,0.05,0.01
197_segment_1524.mp3,197_KujakuOuII_04_05Tsukuyomi,0.07,0.01
197_segment_829.mp3,197_KujakuOuII_09_10Labyrinth,0.09,0.02
197_segment_610.mp3,197_KujakuOuII_10_11Battle,0.06,0.01
197_segment_1196.mp3,197_KujakuOuII_06_07Event1,0.06,0.03
197_segment_82.mp3,197_KujakuOuII_07_08Event2,0.05,0.0
197_segment_464.mp3,197_KujakuOuII_06_07Event1,0.02,0.01
197_segment_1706.mp3,197_KujakuOuII_01_02MainTheme,0.04,0.0
197_segment_1174.mp3,197_KujakuOuII_12_13Ending,0.1,0.01
197_segment_1920.mp3,197_KujakuOuII_12_13Ending,0.24,0.02
197_segment_324.mp3,197_KujakuOuII_04_05Tsukuyomi,0.03,0.0
197_segment_1724.mp3,197_KujakuOuII_06_07Event1,0.02,0.0
197_segment_1714.mp3,197_KujakuOuII_04_05Tsukuyomi,0.03,0.01
197_segment_304.mp3,197_KujakuOuII_12_13Ending,0.05,0.01
197_segment_563.mp3,197_KujakuOuII_07_08Event2,0.05,0.01
197_segment_61.mp3,197_KujakuOuII_05_06Investigation,0.04,0.01
197_segment_166.mp3,197_KujakuOuII_06_07Event1,0.03,0.01
197_segment_145.mp3,197_KujakuOuII_06_07Event1,0.03,0.01
197_segment_19.mp3,197_KujakuOuII_12_13Ending,0.06,0.0
197_segment_1565.mp3,197_KujakuOuII_10_11Battle,0.06,0.0
197_segment_21.mp3,197_KujakuOuII_06_07Event1,0.03,0.01
197_segment_1620.mp3,197_KujakuOuII_06_07Event1,0.04,0.0
197_segment_101.mp3,197_KujakuOuII_01_02MainTheme,0.04,0.01
197_segment_32.mp3,197_KujakuOuII_06_07Event1,0.03,0.01
197_segment_1299.mp3,197_KujakuOuII_04_05Tsukuyomi,0.19,0.03
197_segment_1837.mp3,197_KujakuOuII_12_13Ending,0.09,0.01
197_segment_1648.mp3,197_KujakuOuII_04_05Tsukuyomi,0.05,0.01
197_segment_1812.mp3,197_KujakuOuII_12_13Ending,0.15,0.01
197_segment_297.mp3,197_KujakuOuII_12_13Ending,0.05,0.01
197_segment_388.mp3,197_KujakuOuII_10_11Battle,0.03,0.01
197_segment_1609.mp3,197_KujakuOuII_06_07Event1,0.04,0.0
197_segment_428.mp3,197_KujakuOuII_10_11Battle,0.03,0.01
197_segment_1533.mp3,197_KujakuOuII_12_13Ending,0.12,0.01
197_segment_312.mp3,197_KujakuOuII_01_02MainTheme,0.04,0.0
197_segment_834.mp3,197_KujakuOuII_04_05Tsukuyomi,0.13,0.01
197_segment_244.mp3,197_KujakuOuII_07_08Event2,0.05,0.01
197_segment_327.mp3,197_KujakuOuII_10_11Battle,0.04,0.0
197_segment_1197.mp3,197_KujakuOuII_07_08Event2,0.06,0.02
197_segment_828.mp3,197_KujakuOuII_04_05Tsukuyomi,0.12,0.02
197_segment_877.mp3,197_KujakuOuII_09_10Labyrinth,0.07,0.01
197_segment_1314.mp3,197_KujakuOuII_06_07Event1,0.04,0.02
197_segment_608.mp3,197_KujakuOuII_10_11Battle,0.06,0.01
197_segment_418.mp3,197_KujakuOuII_01_02MainTheme,0.04,0.01
197_segment_1827.mp3,197_KujakuOuII_12_13Ending,0.18,0.01
197_segment_660.mp3,197_KujakuOuII_10_11Battle,0.05,0.01
197_segment_367.mp3,197_KujakuOuII_07_08Event2,0.04,0.01
197_segment_931.mp3,197_KujakuOuII_10_11Battle,0.03,0.0
197_segment_124.mp3,197_KujakuOuII_07_08Event2,0.05,0.01
197_segment_475.mp3,197_KujakuOuII_06_07Event1,0.04,0.03
197_segment_1923.mp3,197_KujakuOuII_04_05Tsukuyomi,0.13,0.02
197_segment_1870.mp3,197_KujakuOuII_10_11Battle,0.03,0.01
197_segment_1644.mp3,197_KujakuOuII_06_07Event1,0.03,0.01
197_segment_943.mp3,197_KujakuOuII_09_10Labyrinth,0.06,0.01
197_segment_907.mp3,197_KujakuOuII_09_10Labyrinth,0.05,0.0
197_segment_1912.mp3,197_KujakuOuII_04_05Tsukuyomi,0.11,0.02
197_segment_478.mp3,197_KujakuOuII_01_02MainTheme,0.05,0.01
197_segment_1856.mp3,197_KujakuOuII_05_06Investigation,0.07,0.02
197_segment_1635.mp3,197_KujakuOuII_06_07Event1,0.03,0.01
197_segment_1046.mp3,197_KujakuOuII_12_13Ending,0.1,0.01
197_segment_812.mp3,197_KujakuOuII_09_10Labyrinth,0.16,0.01
197_segment_468.mp3,197_KujakuOuII_07_08Event2,0.04,0.01
197_segment_17.mp3,197_KujakuOuII_06_07Event1,0.03,0.01
197_segment_1621.mp3,197_KujakuOuII_07_08Event2,0.08,0.0
197_segment_1730.mp3,197_KujakuOuII_12_13Ending,0.15,0.01
197_segment_840.mp3,197_KujakuOuII_09_10Labyrinth,0.13,0.01
197_segment_953.mp3,197_KujakuOuII_12_13Ending,0.1,0.01
197_segment_1402.mp3,197_KujakuOuII_12_13Ending,0.1,0.01
197_segment_1845.mp3,197_KujakuOuII_12_13Ending,0.13,0.01
197_segment_12.mp3,197_KujakuOuII_10_11Battle,0.05,0.01
197_segment_89.mp3,197_KujakuOuII_07_08Event2,0.04,0.01
197_segment_783.mp3,197_KujakuOuII_09_10Labyrinth,0.12,0.01
197_segment_705.mp3,197_KujakuOuII_12_13Ending,0.12,0.02
197_segment_732.mp3,197_KujakuOuII_04_05Tsukuyomi,0.12,0.01
197_segment_1778.mp3,197_KujakuOuII_09_10Labyrinth,0.06,0.0
197_segment_1188.mp3,197_KujakuOuII_12_13Ending,0.14,0.0
197_segment_433.mp3,197_KujakuOuII_06_07Event1,0.03,0.01
197_segment_1940.mp3,197_KujakuOuII_04_05Tsukuyomi,0.08,0.02
197_segment_1638.mp3,197_KujakuOuII_04_05Tsukuyomi,0.03,0.01
197_segment_3.mp3,197_KujakuOuII_07_08Event2,0.04,0.01
197_segment_10.mp3,197_KujakuOuII_10_11Battle,0.04,0.01
197_segment_1393.mp3,197_KujakuOuII_12_13Ending,0.11,0.0
197_segment_2002.mp3,197_KujakuOuII_10_11Battle,0.03,0.0
197_segment_1120.mp3,197_KujakuOuII_12_13Ending,0.09,0.01
197_segment_761.mp3,197_KujakuOuII_12_13Ending,0.19,0.01
197_segment_1359.mp3,197_KujakuOuII_12_13Ending,0.12,0.0
197_segment_619.mp3,197_KujakuOuII_06_07Event1,0.03,0.0
197_segment_856.mp3,197_KujakuOuII_06_07Event1,0.04,0.01
197_segment_568.mp3,197_KujakuOuII_04_05Tsukuyomi,0.03,0.01
197_segment_717.mp3,197_KujakuOuII_12_13Ending,0.24,0.01
197_segment_470.mp3,197_KujakuOuII_06_07Event1,0.03,0.01
197_segment_1718.mp3,197_KujakuOuII_06_07Event1,0.03,0.01
197_segment_397.mp3,197_KujakuOuII_06_07Event1,0.03,0.01
197_segment_1128.mp3,197_KujakuOuII_10_11Battle,0.04,0.01
197_segment_1784.mp3,197_KujakuOuII_04_05Tsukuyomi,0.07,0.01
197_segment_999.mp3,197_KujakuOuII_09_10Labyrinth,0.06,0.01
197_segment_1739.mp3,197_KujakuOuII_04_05Tsukuyomi,0.06,0.01
197_segment_898.mp3,197_KujakuOuII_09_10Labyrinth,0.06,0.0
197_segment_1986.mp3,197_KujakuOuII_12_13Ending,0.2,0.01
197_segment_817.mp3,197_KujakuOuII_12_13Ending,0.17,0.01
197_segment_1555.mp3,197_KujakuOuII_12_13Ending,0.08,0.01
197_segment_570.mp3,197_KujakuOuII_10_11Battle,0.03,0.0
197_segment_1373.mp3,197_KujakuOuII_04_05Tsukuyomi,0.06,0.01
197_segment_1786.mp3,197_KujakuOuII_09_10Labyrinth,0.08,0.0
197_segment_853.mp3,197_KujakuOuII_06_07Event1,0.04,0.01
197_segment_1640.mp3,197_KujakuOuII_07_08Event2,0.05,0.01
197_segment_1919.mp3,197_KujakuOuII_04_05Tsukuyomi,0.1,0.02
197_segment_1825.mp3,197_KujakuOuII_12_13Ending,0.11,0.01
197_segment_1642.mp3,197_KujakuOuII_05_06Investigation,0.03,0.0
197_segment_1417.mp3,197_KujakuOuII_12_13Ending,0.11,0.01
197_segment_784.mp3,197_KujakuOuII_09_10Labyrinth,0.12,0.01
197_segment_1380.mp3,197_KujakuOuII_12_13Ending,0.1,0.0
197_segment_550.mp3,197_KujakuOuII_06_07Event1,0.04,0.0
197_segment_662.mp3,197_KujakuOuII_06_07Event1,0.04,0.0
