sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
238_segment_126.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.11,0.03
238_segment_69.mp3,238_MikeTyson_sPunch_Out___05_06OpponentIsDown,0.08,0.15
238_segment_105.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.2,0.09
238_segment_150.mp3,238_MikeTyson_sPunch_Out___01_02Introduction,0.21,0.16
238_segment_107.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.15,0.09
238_segment_145.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.17,0.11
238_segment_115.mp3,238_MikeTyson_sPunch_Out___05_06OpponentIsDown,0.05,0.1
238_segment_91.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.21,0.11
238_segment_32.mp3,238_MikeTyson_sPunch_Out___05_06OpponentIsDown,0.07,0.16
238_segment_10.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.3,0.17
238_segment_121.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.16,0.08
238_segment_64.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.22,0.11
238_segment_142.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.24,0.09
238_segment_47.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.17,0.06
238_segment_48.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.26,0.16
238_segment_15.mp3,238_MikeTyson_sPunch_Out___05_06OpponentIsDown,0.08,0.16
238_segment_136.mp3,238_MikeTyson_sPunch_Out___17_18NewChamp,0.08,0.07
238_segment_128.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.18,0.12
238_segment_95.mp3,238_MikeTyson_sPunch_Out___01_02Introduction,0.09,0.04
238_segment_17.mp3,238_MikeTyson_sPunch_Out___05_06OpponentIsDown,0.1,0.14
238_segment_56.mp3,238_MikeTyson_sPunch_Out___12_13TrainingCredits,0.2,0.1
238_segment_18.mp3,238_MikeTyson_sPunch_Out___19_20GameOver,0.04,0.02
238_segment_65.mp3,238_MikeTyson_sPunch_Out___05_06OpponentIsDown,0.08,0.13
238_segment_147.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.17,0.08
238_segment_141.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.17,0.09
238_segment_19.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.3,0.11
238_segment_78.mp3,238_MikeTyson_sPunch_Out___05_06OpponentIsDown,0.07,0.12
238_segment_39.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.24,0.08
238_segment_127.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.11,0.06
238_segment_37.mp3,238_MikeTyson_sPunch_Out___05_06OpponentIsDown,0.09,0.18
238_segment_129.mp3,238_MikeTyson_sPunch_Out___05_06OpponentIsDown,0.08,0.16
238_segment_153.mp3,238_MikeTyson_sPunch_Out___01_02Introduction,0.23,0.16
238_segment_60.mp3,238_MikeTyson_sPunch_Out___05_06OpponentIsDown,0.07,0.17
238_segment_11.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.16,0.08
238_segment_1.mp3,238_MikeTyson_sPunch_Out___00_01Title,0.1,0.12
238_segment_92.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.11,0.07
238_segment_42.mp3,238_MikeTyson_sPunch_Out___05_06OpponentIsDown,0.07,0.16
238_segment_63.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.19,0.11
238_segment_120.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.22,0.12
238_segment_109.mp3,238_MikeTyson_sPunch_Out___05_06OpponentIsDown,0.03,0.03
238_segment_86.mp3,238_MikeTyson_sPunch_Out___05_06OpponentIsDown,0.08,0.13
238_segment_104.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.27,0.12
238_segment_79.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.25,0.13
238_segment_73.mp3,238_MikeTyson_sPunch_Out___05_06OpponentIsDown,0.08,0.15
238_segment_30.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.16,0.1
238_segment_57.mp3,238_MikeTyson_sPunch_Out___12_13TrainingCredits,0.19,0.05
238_segment_54.mp3,238_MikeTyson_sPunch_Out___05_06OpponentIsDown,0.08,0.14
238_segment_2.mp3,238_MikeTyson_sPunch_Out___01_02Introduction,0.21,0.13
238_segment_143.mp3,238_MikeTyson_sPunch_Out___01_02Introduction,0.08,0.04
238_segment_106.mp3,238_MikeTyson_sPunch_Out___05_06OpponentIsDown,0.07,0.14
238_segment_8.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.25,0.16
238_segment_76.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.26,0.15
238_segment_36.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.21,0.12
238_segment_4.mp3,238_MikeTyson_sPunch_Out___01_02Introduction,0.06,0.02
238_segment_118.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.17,0.07
238_segment_122.mp3,238_MikeTyson_sPunch_Out___05_06OpponentIsDown,0.06,0.14
238_segment_151.mp3,238_MikeTyson_sPunch_Out___00_01Title,0.08,0.12
238_segment_35.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.2,0.13
238_segment_5.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.19,0.08
238_segment_3.mp3,238_MikeTyson_sPunch_Out___01_02Introduction,0.16,0.1
238_segment_9.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.18,0.08
238_segment_22.mp3,238_MikeTyson_sPunch_Out___05_06OpponentIsDown,0.09,0.15
238_segment_59.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.19,0.12
238_segment_112.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.24,0.14
238_segment_84.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.28,0.15
238_segment_75.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.25,0.12
238_segment_146.mp3,238_MikeTyson_sPunch_Out___05_06OpponentIsDown,0.05,0.1
238_segment_33.mp3,238_MikeTyson_sPunch_Out___05_06OpponentIsDown,0.1,0.1
238_segment_114.mp3,238_MikeTyson_sPunch_Out___05_06OpponentIsDown,0.05,0.1
238_segment_52.mp3,238_MikeTyson_sPunch_Out___05_06OpponentIsDown,0.07,0.13
238_segment_100.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.17,0.11
238_segment_46.mp3,238_MikeTyson_sPunch_Out___01_02Introduction,0.08,0.03
238_segment_144.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.23,0.1
238_segment_74.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.19,0.05
238_segment_111.mp3,238_MikeTyson_sPunch_Out___05_06OpponentIsDown,0.06,0.13
238_segment_77.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.15,0.09
238_segment_110.mp3,238_MikeTyson_sPunch_Out___01_02Introduction,0.09,0.05
238_segment_13.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.28,0.12
238_segment_140.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.12,0.07
238_segment_90.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.35,0.17
238_segment_132.mp3,238_MikeTyson_sPunch_Out___05_06OpponentIsDown,0.11,0.19
238_segment_20.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.26,0.15
238_segment_53.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.2,0.12
238_segment_72.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.15,0.09
238_segment_6.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.33,0.15
238_segment_139.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.15,0.09
238_segment_135.mp3,238_MikeTyson_sPunch_Out___17_18NewChamp,0.08,0.11
238_segment_123.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.2,0.13
238_segment_89.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.11,0.05
238_segment_43.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.14,0.08
238_segment_51.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.25,0.13
238_segment_28.mp3,238_MikeTyson_sPunch_Out___12_13TrainingCredits,0.22,0.07
238_segment_137.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.15,0.05
238_segment_68.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.12,0.05
238_segment_26.mp3,238_MikeTyson_sPunch_Out___12_13TrainingCredits,0.17,0.08
238_segment_70.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.19,0.1
238_segment_98.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.28,0.14
238_segment_29.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.09,0.04
238_segment_93.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.13,0.08
238_segment_80.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.12,0.03
238_segment_44.mp3,238_MikeTyson_sPunch_Out___05_06OpponentIsDown,0.09,0.16
238_segment_87.mp3,238_MikeTyson_sPunch_Out___05_06OpponentIsDown,0.06,0.14
238_segment_12.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.22,0.05
238_segment_88.mp3,238_MikeTyson_sPunch_Out___05_06OpponentIsDown,0.05,0.06
238_segment_148.mp3,238_MikeTyson_sPunch_Out___05_06OpponentIsDown,0.08,0.15
238_segment_124.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.2,0.11
238_segment_23.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.2,0.08
238_segment_25.mp3,238_MikeTyson_sPunch_Out___05_06OpponentIsDown,0.08,0.17
238_segment_103.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.35,0.16
238_segment_67.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.21,0.09
238_segment_40.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.52,0.22
238_segment_41.mp3,238_MikeTyson_sPunch_Out___04_05Boxing,0.12,0.08
238_segment_34.mp3,238_MikeTyson_sPunch_Out___19_20GameOver,0.03,0.02
