sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
001_segment_159.mp3,001_1942_01_02MainBGM,0.03,0.04
001_segment_39.mp3,001_1942_03_04MainBGMRestart,0.02,0.03
001_segment_77.mp3,001_1942_01_02MainBGM,0.03,0.04
001_segment_199.mp3,001_1942_03_04MainBGMRestart,0.03,0.03
001_segment_220.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_230.mp3,001_1942_01_02MainBGM,0.03,0.04
001_segment_192.mp3,001_1942_01_02MainBGM,0.03,0.04
001_segment_107.mp3,001_1942_01_02MainBGM,0.07,0.05
001_segment_27.mp3,001_1942_03_04MainBGMRestart,0.06,0.05
001_segment_66.mp3,001_1942_01_02MainBGM,0.03,0.04
001_segment_255.mp3,001_1942_03_04MainBGMRestart,0.03,0.03
001_segment_179.mp3,001_1942_01_02MainBGM,0.03,0.04
001_segment_188.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_78.mp3,001_1942_01_02MainBGM,0.03,0.04
001_segment_151.mp3,001_1942_03_04MainBGMRestart,0.06,0.06
001_segment_177.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_261.mp3,001_1942_01_02MainBGM,0.05,0.06
001_segment_1.mp3,001_1942_03_04MainBGMRestart,0.02,0.0
001_segment_242.mp3,001_1942_03_04MainBGMRestart,0.06,0.03
001_segment_68.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_193.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_241.mp3,001_1942_01_02MainBGM,0.03,0.04
001_segment_49.mp3,001_1942_01_02MainBGM,0.03,0.05
001_segment_81.mp3,001_1942_03_04MainBGMRestart,0.03,0.03
001_segment_138.mp3,001_1942_01_02MainBGM,0.03,0.04
001_segment_183.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_84.mp3,001_1942_03_04MainBGMRestart,0.02,0.04
001_segment_102.mp3,001_1942_03_04MainBGMRestart,0.03,0.05
001_segment_207.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_45.mp3,001_1942_01_02MainBGM,0.04,0.02
001_segment_90.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_33.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_60.mp3,001_1942_01_02MainBGM,0.05,0.07
001_segment_85.mp3,001_1942_01_02MainBGM,0.03,0.05
001_segment_35.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_237.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_3.mp3,001_1942_01_02MainBGM,0.04,0.05
001_segment_19.mp3,001_1942_03_04MainBGMRestart,0.05,0.04
001_segment_240.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_18.mp3,001_1942_03_04MainBGMRestart,0.05,0.06
001_segment_127.mp3,001_1942_01_02MainBGM,0.03,0.03
001_segment_135.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_238.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_59.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_16.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_9.mp3,001_1942_01_02MainBGM,0.06,0.07
001_segment_231.mp3,001_1942_03_04MainBGMRestart,0.04,0.04
001_segment_10.mp3,001_1942_03_04MainBGMRestart,0.06,0.03
001_segment_278.mp3,001_1942_03_04MainBGMRestart,0.1,0.09
001_segment_97.mp3,001_1942_01_02MainBGM,0.03,0.04
001_segment_244.mp3,001_1942_03_04MainBGMRestart,0.03,0.03
001_segment_157.mp3,001_1942_03_04MainBGMRestart,0.02,0.04
001_segment_204.mp3,001_1942_03_04MainBGMRestart,0.14,0.11
001_segment_95.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_235.mp3,001_1942_03_04MainBGMRestart,0.04,0.04
001_segment_128.mp3,001_1942_01_02MainBGM,0.03,0.03
001_segment_7.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_110.mp3,001_1942_03_04MainBGMRestart,0.03,0.03
001_segment_182.mp3,001_1942_01_02MainBGM,0.02,0.04
001_segment_233.mp3,001_1942_03_04MainBGMRestart,0.03,0.03
001_segment_243.mp3,001_1942_01_02MainBGM,0.04,0.05
001_segment_131.mp3,001_1942_03_04MainBGMRestart,0.06,0.07
001_segment_208.mp3,001_1942_01_02MainBGM,0.04,0.05
001_segment_213.mp3,001_1942_01_02MainBGM,0.03,0.04
001_segment_117.mp3,001_1942_03_04MainBGMRestart,0.04,0.05
001_segment_46.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_5.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_130.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_202.mp3,001_1942_03_04MainBGMRestart,0.06,0.06
001_segment_92.mp3,001_1942_01_02MainBGM,0.03,0.04
001_segment_180.mp3,001_1942_01_02MainBGM,0.03,0.04
001_segment_125.mp3,001_1942_03_04MainBGMRestart,0.05,0.03
001_segment_99.mp3,001_1942_01_02MainBGM,0.03,0.04
001_segment_254.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_225.mp3,001_1942_03_04MainBGMRestart,0.03,0.03
001_segment_186.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_236.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_275.mp3,001_1942_01_02MainBGM,0.03,0.04
001_segment_47.mp3,001_1942_01_02MainBGM,0.03,0.04
001_segment_106.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_55.mp3,001_1942_03_04MainBGMRestart,0.03,0.05
001_segment_20.mp3,001_1942_01_02MainBGM,0.03,0.04
001_segment_145.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_141.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_108.mp3,001_1942_03_04MainBGMRestart,0.04,0.04
001_segment_40.mp3,001_1942_03_04MainBGMRestart,0.02,0.03
001_segment_2.mp3,001_1942_03_04MainBGMRestart,0.05,0.05
001_segment_160.mp3,001_1942_03_04MainBGMRestart,0.08,0.06
001_segment_146.mp3,001_1942_01_02MainBGM,0.02,0.04
001_segment_93.mp3,001_1942_01_02MainBGM,0.03,0.05
001_segment_24.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_287.mp3,001_1942_01_02MainBGM,0.02,0.04
001_segment_226.mp3,001_1942_01_02MainBGM,0.03,0.04
001_segment_42.mp3,001_1942_03_04MainBGMRestart,0.03,0.03
001_segment_150.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_263.mp3,001_1942_01_02MainBGM,0.03,0.04
001_segment_190.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_164.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_11.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_37.mp3,001_1942_01_02MainBGM,0.03,0.03
001_segment_76.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_13.mp3,001_1942_01_02MainBGM,0.03,0.04
001_segment_142.mp3,001_1942_03_04MainBGMRestart,0.06,0.05
001_segment_161.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_61.mp3,001_1942_03_04MainBGMRestart,0.05,0.06
001_segment_62.mp3,001_1942_01_02MainBGM,0.14,0.16
001_segment_203.mp3,001_1942_03_04MainBGMRestart,0.03,0.03
001_segment_256.mp3,001_1942_01_02MainBGM,0.03,0.04
001_segment_285.mp3,001_1942_03_04MainBGMRestart,0.02,0.04
001_segment_206.mp3,001_1942_01_02MainBGM,0.05,0.05
001_segment_282.mp3,001_1942_03_04MainBGMRestart,0.02,0.04
001_segment_155.mp3,001_1942_01_02MainBGM,0.03,0.04
001_segment_74.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_21.mp3,001_1942_01_02MainBGM,0.04,0.04
001_segment_6.mp3,001_1942_01_02MainBGM,0.03,0.04
001_segment_89.mp3,001_1942_03_04MainBGMRestart,0.06,0.06
001_segment_136.mp3,001_1942_01_02MainBGM,0.03,0.04
001_segment_197.mp3,001_1942_03_04MainBGMRestart,0.08,0.07
001_segment_191.mp3,001_1942_01_02MainBGM,0.03,0.04
001_segment_168.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_167.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_12.mp3,001_1942_01_02MainBGM,0.03,0.04
001_segment_172.mp3,001_1942_03_04MainBGMRestart,0.02,0.04
001_segment_100.mp3,001_1942_01_02MainBGM,0.03,0.05
001_segment_67.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_210.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_280.mp3,001_1942_01_02MainBGM,0.03,0.04
001_segment_137.mp3,001_1942_01_02MainBGM,0.03,0.04
001_segment_94.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_196.mp3,001_1942_01_02MainBGM,0.09,0.06
001_segment_286.mp3,001_1942_01_02MainBGM,0.03,0.04
001_segment_133.mp3,001_1942_01_02MainBGM,0.16,0.12
001_segment_198.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_253.mp3,001_1942_01_02MainBGM,0.03,0.04
001_segment_194.mp3,001_1942_01_02MainBGM,0.03,0.05
001_segment_166.mp3,001_1942_03_04MainBGMRestart,0.02,0.03
001_segment_224.mp3,001_1942_03_04MainBGMRestart,0.04,0.05
001_segment_270.mp3,001_1942_01_02MainBGM,0.06,0.04
001_segment_28.mp3,001_1942_03_04MainBGMRestart,0.03,0.03
001_segment_250.mp3,001_1942_03_04MainBGMRestart,0.04,0.04
001_segment_109.mp3,001_1942_01_02MainBGM,0.03,0.03
001_segment_217.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_216.mp3,001_1942_01_02MainBGM,0.03,0.04
001_segment_163.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_176.mp3,001_1942_01_02MainBGM,0.03,0.05
001_segment_115.mp3,001_1942_03_04MainBGMRestart,0.05,0.05
001_segment_153.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_126.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_57.mp3,001_1942_01_02MainBGM,0.03,0.05
001_segment_265.mp3,001_1942_03_04MainBGMRestart,0.03,0.03
001_segment_189.mp3,001_1942_01_02MainBGM,0.02,0.04
001_segment_273.mp3,001_1942_01_02MainBGM,0.03,0.04
001_segment_112.mp3,001_1942_01_02MainBGM,0.03,0.03
001_segment_247.mp3,001_1942_01_02MainBGM,0.03,0.04
001_segment_132.mp3,001_1942_01_02MainBGM,0.07,0.07
001_segment_14.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_257.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_223.mp3,001_1942_01_02MainBGM,0.09,0.05
001_segment_91.mp3,001_1942_03_04MainBGMRestart,0.04,0.05
001_segment_214.mp3,001_1942_03_04MainBGMRestart,0.07,0.03
001_segment_272.mp3,001_1942_03_04MainBGMRestart,0.03,0.03
001_segment_122.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_103.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_200.mp3,001_1942_03_04MainBGMRestart,0.03,0.03
001_segment_258.mp3,001_1942_03_04MainBGMRestart,0.04,0.05
001_segment_98.mp3,001_1942_03_04MainBGMRestart,0.07,0.05
001_segment_288.mp3,001_1942_03_04MainBGMRestart,0.03,0.03
001_segment_156.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_44.mp3,001_1942_01_02MainBGM,0.02,0.03
001_segment_171.mp3,001_1942_01_02MainBGM,0.02,0.04
001_segment_245.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_140.mp3,001_1942_01_02MainBGM,0.03,0.04
001_segment_65.mp3,001_1942_01_02MainBGM,0.03,0.04
001_segment_281.mp3,001_1942_03_04MainBGMRestart,0.03,0.05
001_segment_268.mp3,001_1942_03_04MainBGMRestart,0.04,0.04
001_segment_205.mp3,001_1942_03_04MainBGMRestart,0.12,0.08
001_segment_82.mp3,001_1942_03_04MainBGMRestart,0.04,0.05
001_segment_259.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_8.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_124.mp3,001_1942_03_04MainBGMRestart,0.07,0.07
001_segment_152.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_31.mp3,001_1942_01_02MainBGM,0.03,0.04
001_segment_149.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_175.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_105.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_104.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_23.mp3,001_1942_01_02MainBGM,0.03,0.04
001_segment_154.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_284.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_58.mp3,001_1942_01_02MainBGM,0.02,0.04
001_segment_25.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_50.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_70.mp3,001_1942_01_02MainBGM,0.03,0.04
001_segment_239.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_251.mp3,001_1942_01_02MainBGM,0.03,0.03
001_segment_262.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_72.mp3,001_1942_03_04MainBGMRestart,0.03,0.03
001_segment_26.mp3,001_1942_01_02MainBGM,0.03,0.04
001_segment_56.mp3,001_1942_01_02MainBGM,0.03,0.04
001_segment_101.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_267.mp3,001_1942_03_04MainBGMRestart,0.04,0.05
001_segment_88.mp3,001_1942_03_04MainBGMRestart,0.03,0.05
001_segment_4.mp3,001_1942_03_04MainBGMRestart,0.03,0.05
001_segment_184.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_187.mp3,001_1942_03_04MainBGMRestart,0.06,0.05
001_segment_63.mp3,001_1942_01_02MainBGM,0.06,0.04
001_segment_30.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_222.mp3,001_1942_01_02MainBGM,0.03,0.03
001_segment_111.mp3,001_1942_01_02MainBGM,0.03,0.03
001_segment_119.mp3,001_1942_03_04MainBGMRestart,0.03,0.03
001_segment_118.mp3,001_1942_03_04MainBGMRestart,0.03,0.03
001_segment_174.mp3,001_1942_01_02MainBGM,0.03,0.04
001_segment_80.mp3,001_1942_01_02MainBGM,0.05,0.05
001_segment_36.mp3,001_1942_03_04MainBGMRestart,0.05,0.03
001_segment_52.mp3,001_1942_01_02MainBGM,0.03,0.04
001_segment_260.mp3,001_1942_03_04MainBGMRestart,0.11,0.07
001_segment_32.mp3,001_1942_01_02MainBGM,0.03,0.04
001_segment_169.mp3,001_1942_01_02MainBGM,0.07,0.06
001_segment_173.mp3,001_1942_03_04MainBGMRestart,0.02,0.04
001_segment_234.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_264.mp3,001_1942_01_02MainBGM,0.03,0.04
001_segment_181.mp3,001_1942_03_04MainBGMRestart,0.02,0.04
001_segment_279.mp3,001_1942_01_02MainBGM,0.14,0.11
001_segment_162.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_215.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_274.mp3,001_1942_01_02MainBGM,0.03,0.04
001_segment_211.mp3,001_1942_01_02MainBGM,0.03,0.03
001_segment_283.mp3,001_1942_01_02MainBGM,0.03,0.04
001_segment_64.mp3,001_1942_01_02MainBGM,0.03,0.05
001_segment_53.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_201.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_139.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_83.mp3,001_1942_03_04MainBGMRestart,0.03,0.05
001_segment_116.mp3,001_1942_03_04MainBGMRestart,0.12,0.08
001_segment_195.mp3,001_1942_03_04MainBGMRestart,0.03,0.05
001_segment_209.mp3,001_1942_01_02MainBGM,0.03,0.04
001_segment_123.mp3,001_1942_01_02MainBGM,0.04,0.04
001_segment_246.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_73.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_129.mp3,001_1942_01_02MainBGM,0.03,0.04
001_segment_178.mp3,001_1942_03_04MainBGMRestart,0.04,0.03
001_segment_15.mp3,001_1942_01_02MainBGM,0.03,0.04
001_segment_144.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_96.mp3,001_1942_03_04MainBGMRestart,0.02,0.04
001_segment_75.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_114.mp3,001_1942_03_04MainBGMRestart,0.03,0.04
