sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
274_segment_163.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.03,0.01
274_segment_122.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.03,0.01
274_segment_38.mp3,274_R_C_Pro_Am_00_01TitleScreen,0.06,0.01
274_segment_110.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.03,0.01
274_segment_103.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.03,0.01
274_segment_138.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.04,0.01
274_segment_125.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.07,0.03
274_segment_14.mp3,274_R_C_Pro_Am_00_01TitleScreen,0.06,0.01
274_segment_172.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.05,0.02
274_segment_190.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.05,0.02
274_segment_21.mp3,274_R_C_Pro_Am_00_01TitleScreen,0.07,0.03
274_segment_11.mp3,274_R_C_Pro_Am_00_01TitleScreen,0.05,0.01
274_segment_112.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.04,0.01
274_segment_145.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.04,0.01
274_segment_182.mp3,274_R_C_Pro_Am_00_01TitleScreen,0.07,0.02
274_segment_31.mp3,274_R_C_Pro_Am_00_01TitleScreen,0.04,0.01
274_segment_18.mp3,274_R_C_Pro_Am_00_01TitleScreen,0.04,0.01
274_segment_78.mp3,274_R_C_Pro_Am_00_01TitleScreen,0.05,0.01
274_segment_69.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.05,0.01
274_segment_97.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.04,0.01
274_segment_109.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.03,0.01
274_segment_107.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.04,0.01
274_segment_102.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.03,0.01
274_segment_99.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.07,0.02
274_segment_25.mp3,274_R_C_Pro_Am_00_01TitleScreen,0.04,0.01
274_segment_140.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.04,0.01
274_segment_177.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.03,0.01
274_segment_70.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.04,0.01
274_segment_19.mp3,274_R_C_Pro_Am_00_01TitleScreen,0.05,0.01
274_segment_24.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.03,0.01
274_segment_137.mp3,274_R_C_Pro_Am_00_01TitleScreen,0.04,0.01
274_segment_178.mp3,274_R_C_Pro_Am_00_01TitleScreen,0.04,0.01
274_segment_176.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.04,0.01
274_segment_75.mp3,274_R_C_Pro_Am_00_01TitleScreen,0.07,0.02
274_segment_73.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.03,0.01
274_segment_30.mp3,274_R_C_Pro_Am_00_01TitleScreen,0.04,0.01
274_segment_84.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.06,0.02
274_segment_71.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.03,0.01
274_segment_95.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.04,0.01
274_segment_39.mp3,274_R_C_Pro_Am_00_01TitleScreen,0.04,0.01
274_segment_29.mp3,274_R_C_Pro_Am_00_01TitleScreen,0.06,0.01
274_segment_50.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.04,0.01
274_segment_175.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.04,0.01
274_segment_192.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.05,0.01
274_segment_114.mp3,274_R_C_Pro_Am_00_01TitleScreen,0.07,0.02
274_segment_43.mp3,274_R_C_Pro_Am_00_01TitleScreen,0.04,0.01
274_segment_179.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.04,0.01
274_segment_162.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.04,0.01
274_segment_124.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.06,0.02
274_segment_193.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.04,0.02
274_segment_81.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.03,0.01
274_segment_198.mp3,274_R_C_Pro_Am_00_01TitleScreen,0.08,0.01
274_segment_46.mp3,274_R_C_Pro_Am_00_01TitleScreen,0.05,0.01
274_segment_96.mp3,274_R_C_Pro_Am_00_01TitleScreen,0.05,0.01
274_segment_111.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.04,0.01
274_segment_185.mp3,274_R_C_Pro_Am_00_01TitleScreen,0.05,0.01
274_segment_119.mp3,274_R_C_Pro_Am_00_01TitleScreen,0.04,0.01
274_segment_65.mp3,274_R_C_Pro_Am_00_01TitleScreen,0.03,0.01
274_segment_149.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.03,0.01
274_segment_130.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.03,0.01
274_segment_45.mp3,274_R_C_Pro_Am_00_01TitleScreen,0.07,0.02
274_segment_141.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.04,0.01
274_segment_15.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.03,0.01
274_segment_165.mp3,274_R_C_Pro_Am_00_01TitleScreen,0.07,0.03
274_segment_23.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.04,0.01
274_segment_89.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.03,0.01
274_segment_113.mp3,274_R_C_Pro_Am_00_01TitleScreen,0.04,0.01
274_segment_173.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.06,0.02
274_segment_91.mp3,274_R_C_Pro_Am_00_01TitleScreen,0.08,0.02
274_segment_157.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.04,0.01
274_segment_2.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.05,0.01
274_segment_59.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.04,0.01
274_segment_42.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.04,0.01
274_segment_181.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.03,0.01
274_segment_123.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.04,0.01
274_segment_5.mp3,274_R_C_Pro_Am_00_01TitleScreen,0.05,0.01
274_segment_146.mp3,274_R_C_Pro_Am_00_01TitleScreen,0.05,0.01
274_segment_63.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.03,0.01
274_segment_128.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.03,0.01
274_segment_98.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.06,0.02
274_segment_48.mp3,274_R_C_Pro_Am_00_01TitleScreen,0.05,0.01
274_segment_4.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.03,0.01
274_segment_40.mp3,274_R_C_Pro_Am_00_01TitleScreen,0.04,0.01
274_segment_120.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.03,0.01
274_segment_34.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.03,0.01
274_segment_27.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.03,0.01
274_segment_54.mp3,274_R_C_Pro_Am_00_01TitleScreen,0.08,0.02
274_segment_51.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.03,0.01
274_segment_1.mp3,274_R_C_Pro_Am_00_01TitleScreen,0.07,0.03
274_segment_104.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.03,0.01
274_segment_67.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.04,0.02
274_segment_100.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.04,0.01
274_segment_164.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.05,0.01
274_segment_127.mp3,274_R_C_Pro_Am_00_01TitleScreen,0.04,0.01
274_segment_197.mp3,274_R_C_Pro_Am_00_01TitleScreen,0.08,0.02
274_segment_143.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.05,0.02
274_segment_20.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.03,0.01
274_segment_106.mp3,274_R_C_Pro_Am_00_01TitleScreen,0.05,0.01
274_segment_90.mp3,274_R_C_Pro_Am_00_01TitleScreen,0.07,0.02
274_segment_8.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.05,0.01
274_segment_187.mp3,274_R_C_Pro_Am_00_01TitleScreen,0.04,0.01
274_segment_35.mp3,274_R_C_Pro_Am_00_01TitleScreen,0.03,0.01
274_segment_9.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.04,0.01
274_segment_36.mp3,274_R_C_Pro_Am_00_01TitleScreen,0.04,0.01
274_segment_92.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.04,0.02
274_segment_52.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.04,0.01
274_segment_16.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.03,0.01
274_segment_74.mp3,274_R_C_Pro_Am_00_01TitleScreen,0.05,0.02
274_segment_184.mp3,274_R_C_Pro_Am_00_01TitleScreen,0.05,0.01
274_segment_135.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.03,0.01
274_segment_33.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.03,0.01
274_segment_105.mp3,274_R_C_Pro_Am_00_01TitleScreen,0.07,0.03
274_segment_83.mp3,274_R_C_Pro_Am_00_01TitleScreen,0.07,0.02
274_segment_129.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.03,0.01
274_segment_85.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.04,0.01
274_segment_13.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.06,0.02
274_segment_79.mp3,274_R_C_Pro_Am_00_01TitleScreen,0.04,0.01
274_segment_186.mp3,274_R_C_Pro_Am_04_05HighScoreEntry,0.04,0.01
274_segment_94.mp3,274_R_C_Pro_Am_00_01TitleScreen,0.04,0.01
274_segment_53.mp3,274_R_C_Pro_Am_00_01TitleScreen,0.08,0.03
274_segment_161.mp3,274_R_C_Pro_Am_00_01TitleScreen,0.04,0.01
274_segment_159.mp3,274_R_C_Pro_Am_00_01TitleScreen,0.07,0.03
