sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
183_segment_22.mp3,183_Karnov_01_02KarnovTheme,0.15,0.07
183_segment_81.mp3,183_Karnov_01_02KarnovTheme,0.16,0.07
183_segment_23.mp3,183_Karnov_01_02KarnovTheme,0.15,0.06
183_segment_63.mp3,183_Karnov_05_06FinalBattle,0.06,0.04
183_segment_79.mp3,183_Karnov_01_02KarnovTheme,0.16,0.07
183_segment_39.mp3,183_Karnov_01_02KarnovTheme,0.07,0.02
183_segment_65.mp3,183_Karnov_07_08NameEntry,0.02,0.01
183_segment_104.mp3,183_Karnov_01_02KarnovTheme,0.11,0.05
183_segment_20.mp3,183_Karnov_05_06FinalBattle,0.04,0.03
183_segment_84.mp3,183_Karnov_01_02KarnovTheme,0.13,0.05
183_segment_31.mp3,183_Karnov_01_02KarnovTheme,0.16,0.07
183_segment_71.mp3,183_Karnov_01_02KarnovTheme,0.13,0.06
183_segment_8.mp3,183_Karnov_01_02KarnovTheme,0.12,0.06
183_segment_103.mp3,183_Karnov_01_02KarnovTheme,0.16,0.06
183_segment_93.mp3,183_Karnov_01_02KarnovTheme,0.19,0.07
183_segment_87.mp3,183_Karnov_00_01Opening,0.08,0.03
183_segment_83.mp3,183_Karnov_01_02KarnovTheme,0.19,0.08
183_segment_16.mp3,183_Karnov_01_02KarnovTheme,0.11,0.03
183_segment_46.mp3,183_Karnov_01_02KarnovTheme,0.18,0.07
183_segment_89.mp3,183_Karnov_01_02KarnovTheme,0.1,0.07
183_segment_51.mp3,183_Karnov_01_02KarnovTheme,0.05,0.01
183_segment_44.mp3,183_Karnov_01_02KarnovTheme,0.15,0.06
183_segment_13.mp3,183_Karnov_01_02KarnovTheme,0.11,0.05
183_segment_76.mp3,183_Karnov_01_02KarnovTheme,0.06,0.01
183_segment_1.mp3,183_Karnov_00_01Opening,0.85,0.36
183_segment_7.mp3,183_Karnov_01_02KarnovTheme,0.16,0.08
183_segment_64.mp3,183_Karnov_01_02KarnovTheme,0.16,0.05
183_segment_107.mp3,183_Karnov_06_07AllCleared,0.19,0.11
183_segment_99.mp3,183_Karnov_01_02KarnovTheme,0.1,0.05
183_segment_98.mp3,183_Karnov_01_02KarnovTheme,0.19,0.08
183_segment_69.mp3,183_Karnov_01_02KarnovTheme,0.18,0.08
183_segment_75.mp3,183_Karnov_01_02KarnovTheme,0.08,0.03
183_segment_43.mp3,183_Karnov_01_02KarnovTheme,0.14,0.06
183_segment_74.mp3,183_Karnov_01_02KarnovTheme,0.14,0.06
183_segment_96.mp3,183_Karnov_01_02KarnovTheme,0.05,0.01
183_segment_41.mp3,183_Karnov_01_02KarnovTheme,0.11,0.06
183_segment_67.mp3,183_Karnov_05_06FinalBattle,0.03,0.03
183_segment_45.mp3,183_Karnov_01_02KarnovTheme,0.14,0.08
183_segment_33.mp3,183_Karnov_01_02KarnovTheme,0.15,0.06
183_segment_14.mp3,183_Karnov_01_02KarnovTheme,0.11,0.05
183_segment_11.mp3,183_Karnov_01_02KarnovTheme,0.12,0.05
183_segment_90.mp3,183_Karnov_01_02KarnovTheme,0.14,0.08
183_segment_50.mp3,183_Karnov_01_02KarnovTheme,0.13,0.06
183_segment_108.mp3,183_Karnov_07_08NameEntry,0.11,0.07
183_segment_34.mp3,183_Karnov_01_02KarnovTheme,0.16,0.08
183_segment_101.mp3,183_Karnov_01_02KarnovTheme,0.16,0.06
183_segment_100.mp3,183_Karnov_01_02KarnovTheme,0.18,0.08
183_segment_18.mp3,183_Karnov_01_02KarnovTheme,0.15,0.08
183_segment_28.mp3,183_Karnov_05_06FinalBattle,0.05,0.04
183_segment_35.mp3,183_Karnov_01_02KarnovTheme,0.17,0.07
183_segment_5.mp3,183_Karnov_01_02KarnovTheme,0.07,0.01
183_segment_60.mp3,183_Karnov_01_02KarnovTheme,0.16,0.07
183_segment_80.mp3,183_Karnov_01_02KarnovTheme,0.17,0.08
183_segment_2.mp3,183_Karnov_00_01Opening,0.63,0.32
