sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
008_segment_68.mp3,008_AfterBurnerII_02_03RedOut,0.57,0.05
008_segment_6.mp3,008_AfterBurnerII_01_02FinalTakeOff,0.97,0.04
008_segment_51.mp3,008_AfterBurnerII_04_05AfterBurner,0.71,0.06
008_segment_81.mp3,008_AfterBurnerII_03_04SuperStripe,1.05,0.09
008_segment_86.mp3,008_AfterBurnerII_01_02FinalTakeOff,1.03,0.05
008_segment_76.mp3,008_AfterBurnerII_03_04SuperStripe,1.16,0.12
008_segment_9.mp3,008_AfterBurnerII_01_02FinalTakeOff,1.21,0.05
008_segment_26.mp3,008_AfterBurnerII_03_04SuperStripe,1.23,0.11
008_segment_52.mp3,008_AfterBurnerII_04_05AfterBurner,0.59,0.04
008_segment_15.mp3,008_AfterBurnerII_04_05AfterBurner,0.71,0.06
008_segment_90.mp3,008_AfterBurnerII_05_06City202,0.21,0.09
008_segment_64.mp3,008_AfterBurnerII_02_03RedOut,0.54,0.05
008_segment_23.mp3,008_AfterBurnerII_05_06City202,0.14,0.04
008_segment_67.mp3,008_AfterBurnerII_02_03RedOut,0.6,0.06
008_segment_78.mp3,008_AfterBurnerII_03_04SuperStripe,0.69,0.06
008_segment_3.mp3,008_AfterBurnerII_01_02FinalTakeOff,1.17,0.04
008_segment_24.mp3,008_AfterBurnerII_05_06City202,0.13,0.04
008_segment_84.mp3,008_AfterBurnerII_01_02FinalTakeOff,0.94,0.04
008_segment_69.mp3,008_AfterBurnerII_02_03RedOut,0.5,0.04
008_segment_65.mp3,008_AfterBurnerII_02_03RedOut,0.63,0.06
008_segment_29.mp3,008_AfterBurnerII_03_04SuperStripe,0.74,0.07
008_segment_37.mp3,008_AfterBurnerII_01_02FinalTakeOff,0.96,0.05
008_segment_47.mp3,008_AfterBurnerII_01_02FinalTakeOff,1.0,0.04
008_segment_80.mp3,008_AfterBurnerII_03_04SuperStripe,1.23,0.11
008_segment_63.mp3,008_AfterBurnerII_02_03RedOut,0.54,0.04
008_segment_35.mp3,008_AfterBurnerII_01_02FinalTakeOff,0.82,0.04
008_segment_55.mp3,008_AfterBurnerII_04_05AfterBurner,0.71,0.07
008_segment_36.mp3,008_AfterBurnerII_01_02FinalTakeOff,0.88,0.03
008_segment_44.mp3,008_AfterBurnerII_01_02FinalTakeOff,1.01,0.05
008_segment_28.mp3,008_AfterBurnerII_03_04SuperStripe,0.97,0.09
008_segment_46.mp3,008_AfterBurnerII_01_02FinalTakeOff,0.74,0.04
008_segment_19.mp3,008_AfterBurnerII_02_03RedOut,0.58,0.05
008_segment_34.mp3,008_AfterBurnerII_01_02FinalTakeOff,1.12,0.06
008_segment_25.mp3,008_AfterBurnerII_05_06City202,0.2,0.05
008_segment_83.mp3,008_AfterBurnerII_01_02FinalTakeOff,0.91,0.05
008_segment_7.mp3,008_AfterBurnerII_01_02FinalTakeOff,1.08,0.05
008_segment_27.mp3,008_AfterBurnerII_03_04SuperStripe,1.0,0.11
008_segment_61.mp3,008_AfterBurnerII_05_06City202,0.14,0.04
008_segment_70.mp3,008_AfterBurnerII_02_03RedOut,0.58,0.04
008_segment_39.mp3,008_AfterBurnerII_01_02FinalTakeOff,0.9,0.04
008_segment_59.mp3,008_AfterBurnerII_04_05AfterBurner,0.43,0.03
008_segment_4.mp3,008_AfterBurnerII_01_02FinalTakeOff,1.09,0.05
008_segment_92.mp3,008_AfterBurnerII_05_06City202,0.24,0.07
008_segment_58.mp3,008_AfterBurnerII_04_05AfterBurner,0.52,0.04
008_segment_13.mp3,008_AfterBurnerII_04_05AfterBurner,0.47,0.04
008_segment_88.mp3,008_AfterBurnerII_05_06City202,0.27,0.07
