sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
397_segment_362.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.07,0.01
397_segment_46.mp3,397_YsII_AncientYsVanishedTheFinalChapter_03_04TooFullWithLove,0.12,0.03
397_segment_87.mp3,397_YsII_AncientYsVanishedTheFinalChapter_03_04TooFullWithLove,0.09,0.01
397_segment_178.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.1,0.02
397_segment_344.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.07,0.01
397_segment_163.mp3,397_YsII_AncientYsVanishedTheFinalChapter_22_23Termination,0.11,0.02
397_segment_95.mp3,397_YsII_AncientYsVanishedTheFinalChapter_20_21DontGoSoSmoothly,0.02,0.01
397_segment_109.mp3,397_YsII_AncientYsVanishedTheFinalChapter_03_04TooFullWithLove,0.07,0.01
397_segment_334.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.08,0.01
397_segment_243.mp3,397_YsII_AncientYsVanishedTheFinalChapter_03_04TooFullWithLove,0.07,0.02
397_segment_320.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.11,0.03
397_segment_21.mp3,397_YsII_AncientYsVanishedTheFinalChapter_03_04TooFullWithLove,0.1,0.02
397_segment_85.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.08,0.02
397_segment_276.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.09,0.02
397_segment_283.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.07,0.02
397_segment_361.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.12,0.03
397_segment_27.mp3,397_YsII_AncientYsVanishedTheFinalChapter_18_19CompanileofLane,0.06,0.0
397_segment_142.mp3,397_YsII_AncientYsVanishedTheFinalChapter_24_25StayWithMeForever,0.12,0.01
397_segment_116.mp3,397_YsII_AncientYsVanishedTheFinalChapter_18_19CompanileofLane,0.09,0.01
397_segment_229.mp3,397_YsII_AncientYsVanishedTheFinalChapter_14_15MoatofBurnedbless,0.07,0.01
397_segment_86.mp3,397_YsII_AncientYsVanishedTheFinalChapter_24_25StayWithMeForever,0.09,0.01
397_segment_258.mp3,397_YsII_AncientYsVanishedTheFinalChapter_18_19CompanileofLane,0.07,0.01
397_segment_36.mp3,397_YsII_AncientYsVanishedTheFinalChapter_05_06MayIHelpYoui,0.02,0.02
397_segment_170.mp3,397_YsII_AncientYsVanishedTheFinalChapter_14_15MoatofBurnedbless,0.09,0.02
397_segment_13.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.08,0.02
397_segment_365.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.12,0.03
397_segment_317.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.14,0.05
397_segment_351.mp3,397_YsII_AncientYsVanishedTheFinalChapter_24_25StayWithMeForever,0.09,0.0
397_segment_289.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.08,0.02
397_segment_370.mp3,397_YsII_AncientYsVanishedTheFinalChapter_19_20PressureRoad,0.01,0.02
397_segment_130.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.09,0.02
397_segment_284.mp3,397_YsII_AncientYsVanishedTheFinalChapter_11_12Protecters,0.05,0.02
397_segment_228.mp3,397_YsII_AncientYsVanishedTheFinalChapter_05_06MayIHelpYoui,0.02,0.02
397_segment_17.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.08,0.02
397_segment_20.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.14,0.04
397_segment_151.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.09,0.02
397_segment_38.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.1,0.03
397_segment_363.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.07,0.01
397_segment_238.mp3,397_YsII_AncientYsVanishedTheFinalChapter_14_15MoatofBurnedbless,0.09,0.01
397_segment_180.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.07,0.01
397_segment_91.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.07,0.01
397_segment_319.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.13,0.04
397_segment_30.mp3,397_YsII_AncientYsVanishedTheFinalChapter_19_20PressureRoad,0.01,0.01
397_segment_43.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.1,0.03
397_segment_204.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.12,0.05
397_segment_177.mp3,397_YsII_AncientYsVanishedTheFinalChapter_19_20PressureRoad,0.01,0.01
397_segment_2.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.07,0.01
397_segment_186.mp3,397_YsII_AncientYsVanishedTheFinalChapter_07_08RuinsofMoondoria,0.02,0.01
397_segment_62.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.1,0.03
397_segment_235.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.08,0.01
397_segment_275.mp3,397_YsII_AncientYsVanishedTheFinalChapter_03_04TooFullWithLove,0.08,0.02
397_segment_160.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.1,0.03
397_segment_355.mp3,397_YsII_AncientYsVanishedTheFinalChapter_03_04TooFullWithLove,0.16,0.03
397_segment_50.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.09,0.02
397_segment_210.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.12,0.04
397_segment_203.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.07,0.02
397_segment_48.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.09,0.03
397_segment_11.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.17,0.05
397_segment_54.mp3,397_YsII_AncientYsVanishedTheFinalChapter_18_19CompanileofLane,0.11,0.02
397_segment_213.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.06,0.01
397_segment_314.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.07,0.02
397_segment_61.mp3,397_YsII_AncientYsVanishedTheFinalChapter_16_17PalaceofSalmon,0.06,0.02
397_segment_152.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.1,0.03
397_segment_189.mp3,397_YsII_AncientYsVanishedTheFinalChapter_03_04TooFullWithLove,0.09,0.02
397_segment_271.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.09,0.02
397_segment_124.mp3,397_YsII_AncientYsVanishedTheFinalChapter_03_04TooFullWithLove,0.1,0.02
397_segment_261.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.09,0.03
397_segment_197.mp3,397_YsII_AncientYsVanishedTheFinalChapter_03_04TooFullWithLove,0.11,0.03
397_segment_14.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.17,0.05
397_segment_161.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.08,0.03
397_segment_335.mp3,397_YsII_AncientYsVanishedTheFinalChapter_19_20PressureRoad,0.01,0.01
397_segment_26.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.07,0.0
397_segment_66.mp3,397_YsII_AncientYsVanishedTheFinalChapter_24_25StayWithMeForever,0.08,0.0
397_segment_330.mp3,397_YsII_AncientYsVanishedTheFinalChapter_11_12Protecters,0.04,0.01
397_segment_321.mp3,397_YsII_AncientYsVanishedTheFinalChapter_18_19CompanileofLane,0.09,0.01
397_segment_201.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.06,0.01
397_segment_332.mp3,397_YsII_AncientYsVanishedTheFinalChapter_03_04TooFullWithLove,0.12,0.02
397_segment_39.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.09,0.03
397_segment_356.mp3,397_YsII_AncientYsVanishedTheFinalChapter_18_19CompanileofLane,0.13,0.02
397_segment_122.mp3,397_YsII_AncientYsVanishedTheFinalChapter_24_25StayWithMeForever,0.09,0.0
397_segment_194.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.08,0.02
397_segment_329.mp3,397_YsII_AncientYsVanishedTheFinalChapter_03_04TooFullWithLove,0.14,0.03
397_segment_349.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.12,0.03
397_segment_188.mp3,397_YsII_AncientYsVanishedTheFinalChapter_18_19CompanileofLane,0.08,0.01
397_segment_215.mp3,397_YsII_AncientYsVanishedTheFinalChapter_18_19CompanileofLane,0.08,0.01
397_segment_144.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.09,0.01
397_segment_196.mp3,397_YsII_AncientYsVanishedTheFinalChapter_18_19CompanileofLane,0.08,0.01
397_segment_68.mp3,397_YsII_AncientYsVanishedTheFinalChapter_10_11CavernofRasteenie,0.02,0.0
397_segment_295.mp3,397_YsII_AncientYsVanishedTheFinalChapter_03_04TooFullWithLove,0.06,0.01
397_segment_53.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.09,0.03
397_segment_1.mp3,397_YsII_AncientYsVanishedTheFinalChapter_11_12Protecters,0.02,0.0
397_segment_168.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.08,0.02
397_segment_301.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.14,0.04
397_segment_96.mp3,397_YsII_AncientYsVanishedTheFinalChapter_03_04TooFullWithLove,0.09,0.02
397_segment_108.mp3,397_YsII_AncientYsVanishedTheFinalChapter_05_06MayIHelpYoui,0.02,0.03
397_segment_136.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.09,0.02
397_segment_250.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.07,0.01
397_segment_33.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.12,0.03
397_segment_359.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.13,0.04
397_segment_212.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.09,0.02
397_segment_310.mp3,397_YsII_AncientYsVanishedTheFinalChapter_03_04TooFullWithLove,0.13,0.04
397_segment_308.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.13,0.05
397_segment_333.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.06,0.01
397_segment_263.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.05,0.01
397_segment_374.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.14,0.03
397_segment_88.mp3,397_YsII_AncientYsVanishedTheFinalChapter_01_02ToMakeTheEndofBattle,0.08,0.01
397_segment_28.mp3,397_YsII_AncientYsVanishedTheFinalChapter_01_02ToMakeTheEndofBattle,0.04,0.0
397_segment_312.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.07,0.01
397_segment_306.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.08,0.02
397_segment_336.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.05,0.01
397_segment_354.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.14,0.02
397_segment_148.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.1,0.03
397_segment_175.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.07,0.02
397_segment_233.mp3,397_YsII_AncientYsVanishedTheFinalChapter_14_15MoatofBurnedbless,0.08,0.02
397_segment_172.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.11,0.03
397_segment_98.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.08,0.02
397_segment_237.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.08,0.02
397_segment_315.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.05,0.01
397_segment_24.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.05,0.01
397_segment_352.mp3,397_YsII_AncientYsVanishedTheFinalChapter_03_04TooFullWithLove,0.13,0.02
397_segment_257.mp3,397_YsII_AncientYsVanishedTheFinalChapter_02_03Lilia,0.02,0.01
397_segment_173.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.1,0.03
397_segment_316.mp3,397_YsII_AncientYsVanishedTheFinalChapter_14_15MoatofBurnedbless,0.08,0.02
397_segment_223.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.12,0.03
397_segment_138.mp3,397_YsII_AncientYsVanishedTheFinalChapter_03_04TooFullWithLove,0.07,0.01
397_segment_115.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.08,0.02
397_segment_141.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.09,0.02
397_segment_282.mp3,397_YsII_AncientYsVanishedTheFinalChapter_17_18SubterraneanCanal,0.06,0.02
397_segment_154.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.07,0.03
397_segment_15.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.18,0.05
397_segment_369.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.15,0.03
397_segment_224.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.12,0.03
397_segment_242.mp3,397_YsII_AncientYsVanishedTheFinalChapter_12_13IceRidgeofNoltia,0.04,0.01
397_segment_133.mp3,397_YsII_AncientYsVanishedTheFinalChapter_05_06MayIHelpYoui,0.02,0.02
397_segment_299.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.09,0.02
397_segment_51.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.1,0.03
397_segment_107.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.08,0.02
397_segment_327.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.12,0.03
397_segment_372.mp3,397_YsII_AncientYsVanishedTheFinalChapter_07_08RuinsofMoondoria,0.03,0.02
397_segment_244.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.08,0.02
397_segment_67.mp3,397_YsII_AncientYsVanishedTheFinalChapter_06_07FeelBlue,0.01,0.0
397_segment_260.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.07,0.01
397_segment_290.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.07,0.02
397_segment_78.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.06,0.02
397_segment_83.mp3,397_YsII_AncientYsVanishedTheFinalChapter_01_02ToMakeTheEndofBattle,0.07,0.01
397_segment_279.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.13,0.03
397_segment_303.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.13,0.03
397_segment_296.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.11,0.03
397_segment_323.mp3,397_YsII_AncientYsVanishedTheFinalChapter_18_19CompanileofLane,0.09,0.01
397_segment_331.mp3,397_YsII_AncientYsVanishedTheFinalChapter_14_15MoatofBurnedbless,0.09,0.02
397_segment_207.mp3,397_YsII_AncientYsVanishedTheFinalChapter_03_04TooFullWithLove,0.11,0.03
397_segment_371.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.14,0.03
397_segment_31.mp3,397_YsII_AncientYsVanishedTheFinalChapter_11_12Protecters,0.03,0.01
397_segment_41.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.09,0.02
397_segment_208.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.11,0.04
397_segment_18.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.16,0.05
397_segment_265.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.13,0.04
397_segment_230.mp3,397_YsII_AncientYsVanishedTheFinalChapter_18_19CompanileofLane,0.06,0.01
397_segment_58.mp3,397_YsII_AncientYsVanishedTheFinalChapter_18_19CompanileofLane,0.1,0.02
397_segment_360.mp3,397_YsII_AncientYsVanishedTheFinalChapter_03_04TooFullWithLove,0.13,0.03
397_segment_205.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.12,0.04
397_segment_146.mp3,397_YsII_AncientYsVanishedTheFinalChapter_22_23Termination,0.11,0.02
397_segment_200.mp3,397_YsII_AncientYsVanishedTheFinalChapter_03_04TooFullWithLove,0.07,0.01
397_segment_266.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.12,0.04
397_segment_338.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.11,0.02
397_segment_176.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.08,0.02
397_segment_118.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.08,0.02
397_segment_5.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.12,0.04
397_segment_343.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.05,0.01
397_segment_364.mp3,397_YsII_AncientYsVanishedTheFinalChapter_22_23Termination,0.08,0.01
397_segment_253.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.15,0.04
397_segment_71.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.11,0.02
397_segment_64.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.1,0.03
397_segment_353.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.15,0.03
397_segment_45.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.09,0.03
397_segment_221.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.13,0.03
397_segment_147.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.09,0.03
397_segment_304.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.12,0.03
397_segment_155.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.09,0.03
397_segment_249.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.08,0.02
397_segment_70.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.03,0.0
397_segment_348.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.16,0.04
397_segment_120.mp3,397_YsII_AncientYsVanishedTheFinalChapter_03_04TooFullWithLove,0.08,0.01
397_segment_185.mp3,397_YsII_AncientYsVanishedTheFinalChapter_03_04TooFullWithLove,0.08,0.02
397_segment_236.mp3,397_YsII_AncientYsVanishedTheFinalChapter_18_19CompanileofLane,0.09,0.01
397_segment_150.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.1,0.03
397_segment_274.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.06,0.01
397_segment_84.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.07,0.02
397_segment_123.mp3,397_YsII_AncientYsVanishedTheFinalChapter_19_20PressureRoad,0.01,0.02
397_segment_190.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.07,0.01
397_segment_179.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.07,0.02
397_segment_94.mp3,397_YsII_AncientYsVanishedTheFinalChapter_03_04TooFullWithLove,0.08,0.01
397_segment_44.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.09,0.02
397_segment_127.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.06,0.01
397_segment_209.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.13,0.05
397_segment_256.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.08,0.02
397_segment_103.mp3,397_YsII_AncientYsVanishedTheFinalChapter_18_19CompanileofLane,0.09,0.02
397_segment_195.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.06,0.01
397_segment_240.mp3,397_YsII_AncientYsVanishedTheFinalChapter_05_06MayIHelpYoui,0.02,0.02
397_segment_102.mp3,397_YsII_AncientYsVanishedTheFinalChapter_05_06MayIHelpYoui,0.01,0.01
397_segment_165.mp3,397_YsII_AncientYsVanishedTheFinalChapter_03_04TooFullWithLove,0.1,0.02
397_segment_245.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.08,0.02
397_segment_262.mp3,397_YsII_AncientYsVanishedTheFinalChapter_03_04TooFullWithLove,0.14,0.04
397_segment_73.mp3,397_YsII_AncientYsVanishedTheFinalChapter_02_03Lilia,0.01,0.0
397_segment_101.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.09,0.02
397_segment_307.mp3,397_YsII_AncientYsVanishedTheFinalChapter_22_23Termination,0.08,0.01
397_segment_69.mp3,397_YsII_AncientYsVanishedTheFinalChapter_10_11CavernofRasteenie,0.02,0.0
397_segment_281.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.08,0.02
397_segment_97.mp3,397_YsII_AncientYsVanishedTheFinalChapter_24_25StayWithMeForever,0.1,0.01
397_segment_25.mp3,397_YsII_AncientYsVanishedTheFinalChapter_03_04TooFullWithLove,0.07,0.01
397_segment_285.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.13,0.05
397_segment_135.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.06,0.01
397_segment_255.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.06,0.02
397_segment_239.mp3,397_YsII_AncientYsVanishedTheFinalChapter_22_23Termination,0.07,0.01
397_segment_297.mp3,397_YsII_AncientYsVanishedTheFinalChapter_03_04TooFullWithLove,0.15,0.04
397_segment_202.mp3,397_YsII_AncientYsVanishedTheFinalChapter_18_19CompanileofLane,0.08,0.01
397_segment_113.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.07,0.02
397_segment_217.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.1,0.03
397_segment_37.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.09,0.03
397_segment_47.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.1,0.03
397_segment_119.mp3,397_YsII_AncientYsVanishedTheFinalChapter_03_04TooFullWithLove,0.1,0.02
397_segment_12.mp3,397_YsII_AncientYsVanishedTheFinalChapter_15_16TenderPeople,0.12,0.04
397_segment_4.mp3,397_YsII_AncientYsVanishedTheFinalChapter_03_04TooFullWithLove,0.1,0.03
