sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
374_segment_16.mp3,374_Vs_DuckHunt_06_07BreakTime,0.05,0.02
374_segment_120.mp3,374_Vs_DuckHunt_06_07BreakTime,0.06,0.01
374_segment_51.mp3,374_Vs_DuckHunt_06_07BreakTime,0.11,0.02
374_segment_7.mp3,374_Vs_DuckHunt_09_10NameEntry,0.08,0.05
374_segment_2.mp3,374_Vs_DuckHunt_06_07BreakTime,0.05,0.03
374_segment_85.mp3,374_Vs_DuckHunt_05_06BonusRound,0.11,0.02
374_segment_67.mp3,374_Vs_DuckHunt_09_10NameEntry,0.14,0.03
374_segment_47.mp3,374_Vs_DuckHunt_05_06BonusRound,0.05,0.01
374_segment_52.mp3,374_Vs_DuckHunt_09_10NameEntry,0.06,0.01
374_segment_126.mp3,374_Vs_DuckHunt_05_06BonusRound,0.13,0.02
374_segment_78.mp3,374_Vs_DuckHunt_05_06BonusRound,0.11,0.02
374_segment_75.mp3,374_Vs_DuckHunt_06_07BreakTime,0.06,0.01
374_segment_132.mp3,374_Vs_DuckHunt_05_06BonusRound,0.04,0.01
374_segment_103.mp3,374_Vs_DuckHunt_09_10NameEntry,0.06,0.01
374_segment_77.mp3,374_Vs_DuckHunt_09_10NameEntry,0.07,0.01
374_segment_92.mp3,374_Vs_DuckHunt_06_07BreakTime,0.08,0.02
374_segment_59.mp3,374_Vs_DuckHunt_06_07BreakTime,0.03,0.01
374_segment_95.mp3,374_Vs_DuckHunt_05_06BonusRound,0.11,0.01
374_segment_87.mp3,374_Vs_DuckHunt_09_10NameEntry,0.09,0.01
374_segment_124.mp3,374_Vs_DuckHunt_09_10NameEntry,0.14,0.03
374_segment_1.mp3,374_Vs_DuckHunt_09_10NameEntry,0.1,0.05
374_segment_39.mp3,374_Vs_DuckHunt_09_10NameEntry,0.02,0.0
374_segment_94.mp3,374_Vs_DuckHunt_05_06BonusRound,0.1,0.02
374_segment_31.mp3,374_Vs_DuckHunt_09_10NameEntry,0.13,0.02
374_segment_44.mp3,374_Vs_DuckHunt_05_06BonusRound,0.13,0.02
374_segment_86.mp3,374_Vs_DuckHunt_06_07BreakTime,0.05,0.0
374_segment_4.mp3,374_Vs_DuckHunt_05_06BonusRound,0.1,0.03
374_segment_101.mp3,374_Vs_DuckHunt_05_06BonusRound,0.13,0.02
374_segment_72.mp3,374_Vs_DuckHunt_05_06BonusRound,0.04,0.0
374_segment_117.mp3,374_Vs_DuckHunt_09_10NameEntry,0.11,0.03
374_segment_89.mp3,374_Vs_DuckHunt_05_06BonusRound,0.06,0.0
374_segment_6.mp3,374_Vs_DuckHunt_05_06BonusRound,0.06,0.02
374_segment_118.mp3,374_Vs_DuckHunt_09_10NameEntry,0.07,0.01
374_segment_83.mp3,374_Vs_DuckHunt_09_10NameEntry,0.12,0.03
374_segment_60.mp3,374_Vs_DuckHunt_05_06BonusRound,0.12,0.02
374_segment_35.mp3,374_Vs_DuckHunt_05_06BonusRound,0.13,0.03
374_segment_96.mp3,374_Vs_DuckHunt_06_07BreakTime,0.03,0.0
374_segment_127.mp3,374_Vs_DuckHunt_05_06BonusRound,0.03,0.0
374_segment_9.mp3,374_Vs_DuckHunt_05_06BonusRound,0.07,0.02
374_segment_58.mp3,374_Vs_DuckHunt_05_06BonusRound,0.11,0.02
374_segment_32.mp3,374_Vs_DuckHunt_09_10NameEntry,0.06,0.01
374_segment_106.mp3,374_Vs_DuckHunt_05_06BonusRound,0.15,0.03
374_segment_50.mp3,374_Vs_DuckHunt_06_07BreakTime,0.03,0.0
374_segment_70.mp3,374_Vs_DuckHunt_06_07BreakTime,0.06,0.0
374_segment_116.mp3,374_Vs_DuckHunt_05_06BonusRound,0.04,0.0
374_segment_133.mp3,374_Vs_DuckHunt_09_10NameEntry,0.1,0.05
374_segment_63.mp3,374_Vs_DuckHunt_05_06BonusRound,0.11,0.01
374_segment_102.mp3,374_Vs_DuckHunt_09_10NameEntry,0.05,0.0
374_segment_123.mp3,374_Vs_DuckHunt_09_10NameEntry,0.06,0.01
374_segment_37.mp3,374_Vs_DuckHunt_05_06BonusRound,0.11,0.04
374_segment_34.mp3,374_Vs_DuckHunt_05_06BonusRound,0.05,0.0
374_segment_41.mp3,374_Vs_DuckHunt_09_10NameEntry,0.03,0.01
374_segment_28.mp3,374_Vs_DuckHunt_05_06BonusRound,0.13,0.02
374_segment_98.mp3,374_Vs_DuckHunt_09_10NameEntry,0.05,0.0
374_segment_33.mp3,374_Vs_DuckHunt_05_06BonusRound,0.14,0.02
374_segment_82.mp3,374_Vs_DuckHunt_05_06BonusRound,0.05,0.0
374_segment_71.mp3,374_Vs_DuckHunt_09_10NameEntry,0.09,0.03
374_segment_130.mp3,374_Vs_DuckHunt_06_07BreakTime,0.03,0.0
374_segment_25.mp3,374_Vs_DuckHunt_05_06BonusRound,0.04,0.0
374_segment_110.mp3,374_Vs_DuckHunt_05_06BonusRound,0.12,0.02
374_segment_20.mp3,374_Vs_DuckHunt_05_06BonusRound,0.06,0.02
374_segment_56.mp3,374_Vs_DuckHunt_05_06BonusRound,0.12,0.01
374_segment_14.mp3,374_Vs_DuckHunt_05_06BonusRound,0.06,0.02
374_segment_79.mp3,374_Vs_DuckHunt_05_06BonusRound,0.07,0.0
374_segment_114.mp3,374_Vs_DuckHunt_06_07BreakTime,0.07,0.01
374_segment_111.mp3,374_Vs_DuckHunt_05_06BonusRound,0.06,0.01
374_segment_24.mp3,374_Vs_DuckHunt_09_10NameEntry,0.09,0.06
374_segment_129.mp3,374_Vs_DuckHunt_05_06BonusRound,0.14,0.02
374_segment_81.mp3,374_Vs_DuckHunt_09_10NameEntry,0.14,0.03
374_segment_105.mp3,374_Vs_DuckHunt_09_10NameEntry,0.05,0.0
374_segment_61.mp3,374_Vs_DuckHunt_09_10NameEntry,0.05,0.01
374_segment_121.mp3,374_Vs_DuckHunt_06_07BreakTime,0.07,0.01
374_segment_113.mp3,374_Vs_DuckHunt_05_06BonusRound,0.14,0.02
374_segment_54.mp3,374_Vs_DuckHunt_05_06BonusRound,0.06,0.0
374_segment_45.mp3,374_Vs_DuckHunt_09_10NameEntry,0.04,0.0
374_segment_19.mp3,374_Vs_DuckHunt_06_07BreakTime,0.05,0.03
374_segment_62.mp3,374_Vs_DuckHunt_09_10NameEntry,0.12,0.04
374_segment_23.mp3,374_Vs_DuckHunt_06_07BreakTime,0.1,0.04
374_segment_125.mp3,374_Vs_DuckHunt_06_07BreakTime,0.06,0.0
374_segment_104.mp3,374_Vs_DuckHunt_05_06BonusRound,0.14,0.02
374_segment_128.mp3,374_Vs_DuckHunt_05_06BonusRound,0.09,0.02
374_segment_99.mp3,374_Vs_DuckHunt_09_10NameEntry,0.11,0.03
374_segment_49.mp3,374_Vs_DuckHunt_05_06BonusRound,0.14,0.02
374_segment_48.mp3,374_Vs_DuckHunt_09_10NameEntry,0.05,0.01
374_segment_65.mp3,374_Vs_DuckHunt_05_06BonusRound,0.13,0.02
374_segment_80.mp3,374_Vs_DuckHunt_09_10NameEntry,0.06,0.01
374_segment_5.mp3,374_Vs_DuckHunt_05_06BonusRound,0.06,0.02
374_segment_100.mp3,374_Vs_DuckHunt_06_07BreakTime,0.07,0.0
374_segment_57.mp3,374_Vs_DuckHunt_09_10NameEntry,0.04,0.01
374_segment_30.mp3,374_Vs_DuckHunt_09_10NameEntry,0.1,0.03
374_segment_10.mp3,374_Vs_DuckHunt_05_06BonusRound,0.11,0.03
374_segment_26.mp3,374_Vs_DuckHunt_09_10NameEntry,0.11,0.03
374_segment_73.mp3,374_Vs_DuckHunt_05_06BonusRound,0.05,0.0
374_segment_11.mp3,374_Vs_DuckHunt_05_06BonusRound,0.06,0.03
374_segment_115.mp3,374_Vs_DuckHunt_09_10NameEntry,0.12,0.03
374_segment_36.mp3,374_Vs_DuckHunt_09_10NameEntry,0.03,0.0
374_segment_12.mp3,374_Vs_DuckHunt_05_06BonusRound,0.07,0.04
374_segment_68.mp3,374_Vs_DuckHunt_09_10NameEntry,0.03,0.0
374_segment_69.mp3,374_Vs_DuckHunt_05_06BonusRound,0.15,0.02
374_segment_13.mp3,374_Vs_DuckHunt_05_06BonusRound,0.08,0.04
374_segment_108.mp3,374_Vs_DuckHunt_05_06BonusRound,0.14,0.02
374_segment_15.mp3,374_Vs_DuckHunt_05_06BonusRound,0.1,0.04
374_segment_97.mp3,374_Vs_DuckHunt_05_06BonusRound,0.13,0.02
374_segment_22.mp3,374_Vs_DuckHunt_06_07BreakTime,0.05,0.03
374_segment_38.mp3,374_Vs_DuckHunt_05_06BonusRound,0.04,0.01
374_segment_18.mp3,374_Vs_DuckHunt_05_06BonusRound,0.09,0.03
374_segment_109.mp3,374_Vs_DuckHunt_05_06BonusRound,0.03,0.01
