sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
297_segment_9.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.64,0.16
297_segment_102.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.62,0.18
297_segment_33.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.71,0.19
297_segment_156.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.42,0.11
297_segment_144.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.9,0.25
297_segment_11.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.73,0.2
297_segment_8.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.56,0.18
297_segment_103.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.69,0.24
297_segment_180.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.44,0.1
297_segment_126.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.71,0.22
297_segment_100.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.67,0.12
297_segment_173.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.56,0.2
297_segment_69.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.61,0.18
297_segment_168.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.46,0.08
297_segment_23.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.53,0.19
297_segment_39.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.51,0.19
297_segment_136.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.55,0.19
297_segment_17.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.71,0.19
297_segment_42.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.66,0.19
297_segment_1.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.5,0.02
297_segment_133.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.42,0.15
297_segment_155.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.72,0.2
297_segment_131.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.36,0.03
297_segment_19.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.56,0.19
297_segment_44.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.57,0.12
297_segment_73.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.24,0.02
297_segment_169.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.7,0.21
297_segment_178.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.36,0.1
297_segment_119.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.63,0.23
297_segment_124.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.64,0.22
297_segment_65.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.88,0.23
297_segment_61.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.78,0.18
297_segment_135.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.54,0.2
297_segment_22.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.77,0.2
297_segment_149.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.7,0.12
297_segment_78.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.53,0.18
297_segment_175.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.94,0.26
297_segment_35.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.58,0.2
297_segment_10.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.61,0.14
297_segment_88.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.59,0.2
297_segment_4.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.65,0.14
297_segment_46.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.61,0.19
297_segment_90.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.84,0.24
297_segment_34.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.57,0.19
297_segment_142.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.63,0.16
297_segment_89.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.58,0.19
297_segment_98.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.49,0.16
297_segment_165.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.46,0.16
297_segment_13.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.63,0.2
297_segment_114.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.65,0.22
297_segment_159.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.83,0.15
297_segment_45.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.7,0.15
297_segment_72.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.7,0.14
297_segment_106.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.68,0.2
297_segment_54.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.41,0.04
297_segment_129.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.71,0.19
297_segment_164.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.37,0.13
297_segment_140.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.28,0.12
297_segment_139.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.76,0.21
297_segment_172.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.57,0.2
297_segment_132.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.76,0.18
297_segment_153.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.55,0.17
297_segment_81.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.42,0.06
297_segment_148.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.66,0.18
297_segment_43.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.48,0.15
297_segment_74.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.71,0.19
297_segment_157.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.53,0.16
297_segment_15.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.83,0.07
297_segment_85.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.8,0.23
297_segment_146.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.61,0.2
297_segment_179.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.4,0.11
297_segment_64.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.7,0.19
297_segment_55.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.67,0.22
297_segment_7.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.66,0.23
297_segment_87.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.65,0.21
297_segment_143.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.7,0.2
297_segment_147.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.66,0.23
297_segment_52.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.58,0.19
297_segment_97.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.24,0.02
297_segment_111.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.73,0.21
297_segment_120.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.64,0.17
297_segment_62.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.69,0.13
297_segment_125.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.57,0.2
297_segment_29.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.28,0.02
297_segment_86.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.77,0.21
297_segment_2.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.61,0.16
297_segment_66.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.55,0.2
297_segment_160.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.62,0.14
297_segment_14.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.52,0.18
297_segment_138.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.23,0.09
297_segment_174.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.54,0.16
297_segment_37.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.57,0.09
297_segment_50.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.58,0.19
297_segment_27.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.71,0.2
297_segment_71.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.64,0.23
297_segment_112.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.72,0.21
297_segment_182.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.48,0.1
297_segment_128.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.49,0.16
297_segment_28.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.52,0.16
297_segment_32.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.79,0.21
297_segment_41.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.49,0.16
297_segment_104.mp3,297_SkyKid_00_01StartMusicBGMIntroBGM,0.7,0.23
