sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
114_segment_59.mp3,114_Faxanadu_08_09Tower,0.1,0.02
114_segment_303.mp3,114_Faxanadu_05_06Shop,0.04,0.02
114_segment_598.mp3,114_Faxanadu_05_06Shop,0.04,0.03
114_segment_374.mp3,114_Faxanadu_08_09Tower,0.09,0.02
114_segment_173.mp3,114_Faxanadu_06_07StemArea,0.17,0.02
114_segment_404.mp3,114_Faxanadu_07_08Town,0.11,0.02
114_segment_142.mp3,114_Faxanadu_06_07StemArea,0.13,0.02
114_segment_56.mp3,114_Faxanadu_08_09Tower,0.1,0.02
114_segment_460.mp3,114_Faxanadu_05_06Shop,0.06,0.02
114_segment_357.mp3,114_Faxanadu_10_11FogArea,0.11,0.01
114_segment_370.mp3,114_Faxanadu_08_09Tower,0.12,0.02
114_segment_558.mp3,114_Faxanadu_09_10Boss,0.02,0.01
114_segment_160.mp3,114_Faxanadu_06_07StemArea,0.15,0.02
114_segment_498.mp3,114_Faxanadu_05_06Shop,0.07,0.03
114_segment_405.mp3,114_Faxanadu_05_06Shop,0.04,0.03
114_segment_613.mp3,114_Faxanadu_02_03Eolis,0.09,0.01
114_segment_137.mp3,114_Faxanadu_06_07StemArea,0.13,0.02
114_segment_582.mp3,114_Faxanadu_12_13DemonHillArea,0.09,0.01
114_segment_457.mp3,114_Faxanadu_10_11FogArea,0.14,0.01
114_segment_227.mp3,114_Faxanadu_08_09Tower,0.11,0.02
114_segment_34.mp3,114_Faxanadu_06_07StemArea,0.16,0.02
114_segment_493.mp3,114_Faxanadu_11_12BranchArea,0.08,0.02
114_segment_123.mp3,114_Faxanadu_06_07StemArea,0.13,0.02
114_segment_148.mp3,114_Faxanadu_15_16HourGlass,0.1,0.03
114_segment_499.mp3,114_Faxanadu_05_06Shop,0.07,0.03
114_segment_210.mp3,114_Faxanadu_08_09Tower,0.09,0.02
114_segment_414.mp3,114_Faxanadu_11_12BranchArea,0.07,0.02
114_segment_402.mp3,114_Faxanadu_05_06Shop,0.04,0.02
114_segment_347.mp3,114_Faxanadu_10_11FogArea,0.1,0.01
114_segment_534.mp3,114_Faxanadu_12_13DemonHillArea,0.09,0.01
114_segment_376.mp3,114_Faxanadu_09_10Boss,0.03,0.01
114_segment_614.mp3,114_Faxanadu_03_04King,0.02,0.01
114_segment_559.mp3,114_Faxanadu_09_10Boss,0.02,0.01
114_segment_17.mp3,114_Faxanadu_05_06Shop,0.06,0.03
114_segment_401.mp3,114_Faxanadu_11_12BranchArea,0.07,0.02
114_segment_449.mp3,114_Faxanadu_07_08Town,0.07,0.01
114_segment_336.mp3,114_Faxanadu_05_06Shop,0.05,0.02
114_segment_184.mp3,114_Faxanadu_06_07StemArea,0.13,0.02
114_segment_161.mp3,114_Faxanadu_06_07StemArea,0.14,0.02
114_segment_393.mp3,114_Faxanadu_05_06Shop,0.04,0.03
114_segment_114.mp3,114_Faxanadu_08_09Tower,0.08,0.02
114_segment_406.mp3,114_Faxanadu_07_08Town,0.1,0.02
114_segment_94.mp3,114_Faxanadu_08_09Tower,0.1,0.02
114_segment_42.mp3,114_Faxanadu_06_07StemArea,0.16,0.02
114_segment_118.mp3,114_Faxanadu_05_06Shop,0.06,0.03
114_segment_138.mp3,114_Faxanadu_06_07StemArea,0.16,0.02
114_segment_221.mp3,114_Faxanadu_08_09Tower,0.08,0.02
114_segment_537.mp3,114_Faxanadu_08_09Tower,0.08,0.02
114_segment_606.mp3,114_Faxanadu_13_14ZenisFortress,0.12,0.03
114_segment_362.mp3,114_Faxanadu_10_11FogArea,0.13,0.01
114_segment_102.mp3,114_Faxanadu_08_09Tower,0.09,0.02
114_segment_20.mp3,114_Faxanadu_05_06Shop,0.04,0.03
114_segment_565.mp3,114_Faxanadu_08_09Tower,0.08,0.02
114_segment_467.mp3,114_Faxanadu_10_11FogArea,0.15,0.01
114_segment_13.mp3,114_Faxanadu_05_06Shop,0.03,0.02
114_segment_490.mp3,114_Faxanadu_11_12BranchArea,0.06,0.01
114_segment_429.mp3,114_Faxanadu_11_12BranchArea,0.08,0.02
114_segment_375.mp3,114_Faxanadu_08_09Tower,0.08,0.01
114_segment_352.mp3,114_Faxanadu_10_11FogArea,0.16,0.01
114_segment_379.mp3,114_Faxanadu_08_09Tower,0.09,0.02
114_segment_153.mp3,114_Faxanadu_06_07StemArea,0.15,0.02
114_segment_25.mp3,114_Faxanadu_06_07StemArea,0.15,0.02
114_segment_360.mp3,114_Faxanadu_10_11FogArea,0.16,0.01
114_segment_473.mp3,114_Faxanadu_11_12BranchArea,0.08,0.02
114_segment_156.mp3,114_Faxanadu_06_07StemArea,0.15,0.02
114_segment_168.mp3,114_Faxanadu_06_07StemArea,0.14,0.02
114_segment_154.mp3,114_Faxanadu_06_07StemArea,0.14,0.02
114_segment_324.mp3,114_Faxanadu_10_11FogArea,0.09,0.01
114_segment_80.mp3,114_Faxanadu_06_07StemArea,0.14,0.02
114_segment_424.mp3,114_Faxanadu_11_12BranchArea,0.07,0.02
114_segment_489.mp3,114_Faxanadu_11_12BranchArea,0.07,0.01
114_segment_603.mp3,114_Faxanadu_12_13DemonHillArea,0.11,0.02
114_segment_600.mp3,114_Faxanadu_05_06Shop,0.05,0.03
114_segment_605.mp3,114_Faxanadu_13_14ZenisFortress,0.12,0.03
114_segment_446.mp3,114_Faxanadu_11_12BranchArea,0.05,0.02
114_segment_36.mp3,114_Faxanadu_06_07StemArea,0.13,0.02
114_segment_344.mp3,114_Faxanadu_10_11FogArea,0.12,0.01
114_segment_130.mp3,114_Faxanadu_06_07StemArea,0.14,0.02
114_segment_224.mp3,114_Faxanadu_08_09Tower,0.1,0.02
114_segment_377.mp3,114_Faxanadu_09_10Boss,0.02,0.01
114_segment_540.mp3,114_Faxanadu_08_09Tower,0.05,0.01
114_segment_532.mp3,114_Faxanadu_12_13DemonHillArea,0.11,0.01
114_segment_260.mp3,114_Faxanadu_08_09Tower,0.1,0.02
114_segment_109.mp3,114_Faxanadu_08_09Tower,0.1,0.02
114_segment_67.mp3,114_Faxanadu_08_09Tower,0.12,0.02
114_segment_287.mp3,114_Faxanadu_10_11FogArea,0.11,0.01
114_segment_106.mp3,114_Faxanadu_08_09Tower,0.09,0.02
114_segment_7.mp3,114_Faxanadu_02_03Eolis,0.09,0.01
114_segment_164.mp3,114_Faxanadu_06_07StemArea,0.14,0.02
114_segment_522.mp3,114_Faxanadu_12_13DemonHillArea,0.11,0.02
114_segment_44.mp3,114_Faxanadu_05_06Shop,0.05,0.03
114_segment_215.mp3,114_Faxanadu_08_09Tower,0.08,0.02
114_segment_235.mp3,114_Faxanadu_06_07StemArea,0.17,0.02
114_segment_325.mp3,114_Faxanadu_04_05Church,0.04,0.01
114_segment_568.mp3,114_Faxanadu_08_09Tower,0.05,0.01
114_segment_422.mp3,114_Faxanadu_11_12BranchArea,0.06,0.02
114_segment_462.mp3,114_Faxanadu_10_11FogArea,0.07,0.01
114_segment_267.mp3,114_Faxanadu_08_09Tower,0.1,0.02
114_segment_79.mp3,114_Faxanadu_06_07StemArea,0.13,0.02
114_segment_567.mp3,114_Faxanadu_08_09Tower,0.08,0.02
114_segment_480.mp3,114_Faxanadu_11_12BranchArea,0.07,0.02
114_segment_502.mp3,114_Faxanadu_06_07StemArea,0.08,0.01
114_segment_599.mp3,114_Faxanadu_05_06Shop,0.05,0.03
114_segment_346.mp3,114_Faxanadu_10_11FogArea,0.1,0.01
114_segment_459.mp3,114_Faxanadu_05_06Shop,0.06,0.03
114_segment_188.mp3,114_Faxanadu_06_07StemArea,0.15,0.02
114_segment_320.mp3,114_Faxanadu_08_09Tower,0.08,0.02
114_segment_509.mp3,114_Faxanadu_11_12BranchArea,0.08,0.02
114_segment_440.mp3,114_Faxanadu_11_12BranchArea,0.05,0.02
114_segment_256.mp3,114_Faxanadu_08_09Tower,0.09,0.02
114_segment_435.mp3,114_Faxanadu_11_12BranchArea,0.07,0.02
114_segment_615.mp3,114_Faxanadu_14_15Ending,0.07,0.02
114_segment_471.mp3,114_Faxanadu_11_12BranchArea,0.07,0.02
114_segment_21.mp3,114_Faxanadu_05_06Shop,0.05,0.02
114_segment_604.mp3,114_Faxanadu_12_13DemonHillArea,0.09,0.02
114_segment_349.mp3,114_Faxanadu_10_11FogArea,0.11,0.01
114_segment_527.mp3,114_Faxanadu_05_06Shop,0.05,0.02
114_segment_551.mp3,114_Faxanadu_08_09Tower,0.11,0.02
114_segment_291.mp3,114_Faxanadu_05_06Shop,0.04,0.02
114_segment_279.mp3,114_Faxanadu_05_06Shop,0.04,0.03
114_segment_535.mp3,114_Faxanadu_08_09Tower,0.07,0.01
114_segment_295.mp3,114_Faxanadu_10_11FogArea,0.12,0.01
114_segment_232.mp3,114_Faxanadu_08_09Tower,0.12,0.02
114_segment_418.mp3,114_Faxanadu_11_12BranchArea,0.05,0.01
114_segment_500.mp3,114_Faxanadu_05_06Shop,0.05,0.03
114_segment_515.mp3,114_Faxanadu_05_06Shop,0.03,0.02
114_segment_140.mp3,114_Faxanadu_06_07StemArea,0.13,0.02
114_segment_436.mp3,114_Faxanadu_11_12BranchArea,0.07,0.02
114_segment_134.mp3,114_Faxanadu_06_07StemArea,0.15,0.02
114_segment_456.mp3,114_Faxanadu_10_11FogArea,0.12,0.01
114_segment_189.mp3,114_Faxanadu_06_07StemArea,0.18,0.02
114_segment_589.mp3,114_Faxanadu_12_13DemonHillArea,0.11,0.01
114_segment_463.mp3,114_Faxanadu_10_11FogArea,0.16,0.01
114_segment_461.mp3,114_Faxanadu_05_06Shop,0.02,0.02
114_segment_353.mp3,114_Faxanadu_10_11FogArea,0.16,0.01
114_segment_367.mp3,114_Faxanadu_10_11FogArea,0.12,0.01
114_segment_394.mp3,114_Faxanadu_05_06Shop,0.05,0.02
114_segment_579.mp3,114_Faxanadu_12_13DemonHillArea,0.12,0.02
114_segment_368.mp3,114_Faxanadu_08_09Tower,0.1,0.02
114_segment_84.mp3,114_Faxanadu_08_09Tower,0.1,0.03
114_segment_317.mp3,114_Faxanadu_08_09Tower,0.08,0.02
114_segment_506.mp3,114_Faxanadu_11_12BranchArea,0.06,0.01
114_segment_438.mp3,114_Faxanadu_11_12BranchArea,0.06,0.01
114_segment_126.mp3,114_Faxanadu_06_07StemArea,0.17,0.02
114_segment_341.mp3,114_Faxanadu_10_11FogArea,0.13,0.01
114_segment_587.mp3,114_Faxanadu_12_13DemonHillArea,0.1,0.01
114_segment_495.mp3,114_Faxanadu_11_12BranchArea,0.06,0.02
114_segment_434.mp3,114_Faxanadu_11_12BranchArea,0.08,0.02
114_segment_465.mp3,114_Faxanadu_10_11FogArea,0.12,0.01
114_segment_337.mp3,114_Faxanadu_10_11FogArea,0.15,0.01
114_segment_431.mp3,114_Faxanadu_11_12BranchArea,0.07,0.02
114_segment_441.mp3,114_Faxanadu_11_12BranchArea,0.06,0.02
114_segment_181.mp3,114_Faxanadu_06_07StemArea,0.14,0.02
114_segment_310.mp3,114_Faxanadu_08_09Tower,0.1,0.02
114_segment_91.mp3,114_Faxanadu_08_09Tower,0.08,0.02
114_segment_391.mp3,114_Faxanadu_10_11FogArea,0.17,0.02
114_segment_62.mp3,114_Faxanadu_09_10Boss,0.02,0.01
114_segment_265.mp3,114_Faxanadu_06_07StemArea,0.12,0.02
114_segment_472.mp3,114_Faxanadu_06_07StemArea,0.14,0.02
114_segment_207.mp3,114_Faxanadu_08_09Tower,0.1,0.02
114_segment_576.mp3,114_Faxanadu_12_13DemonHillArea,0.12,0.02
114_segment_35.mp3,114_Faxanadu_06_07StemArea,0.14,0.02
114_segment_219.mp3,114_Faxanadu_08_09Tower,0.07,0.02
114_segment_165.mp3,114_Faxanadu_06_07StemArea,0.14,0.02
114_segment_448.mp3,114_Faxanadu_08_09Tower,0.05,0.01
114_segment_407.mp3,114_Faxanadu_11_12BranchArea,0.07,0.02
114_segment_198.mp3,114_Faxanadu_06_07StemArea,0.14,0.02
114_segment_241.mp3,114_Faxanadu_06_07StemArea,0.13,0.02
114_segment_517.mp3,114_Faxanadu_05_06Shop,0.06,0.03
114_segment_119.mp3,114_Faxanadu_05_06Shop,0.08,0.03
114_segment_104.mp3,114_Faxanadu_08_09Tower,0.11,0.02
114_segment_556.mp3,114_Faxanadu_09_10Boss,0.02,0.01
114_segment_300.mp3,114_Faxanadu_10_11FogArea,0.14,0.01
114_segment_476.mp3,114_Faxanadu_11_12BranchArea,0.07,0.02
114_segment_129.mp3,114_Faxanadu_06_07StemArea,0.14,0.02
114_segment_321.mp3,114_Faxanadu_10_11FogArea,0.14,0.01
114_segment_464.mp3,114_Faxanadu_10_11FogArea,0.13,0.01
114_segment_331.mp3,114_Faxanadu_05_06Shop,0.04,0.03
114_segment_202.mp3,114_Faxanadu_08_09Tower,0.09,0.02
114_segment_186.mp3,114_Faxanadu_06_07StemArea,0.15,0.02
114_segment_519.mp3,114_Faxanadu_11_12BranchArea,0.06,0.02
114_segment_546.mp3,114_Faxanadu_08_09Tower,0.1,0.02
114_segment_107.mp3,114_Faxanadu_08_09Tower,0.1,0.02
114_segment_50.mp3,114_Faxanadu_05_06Shop,0.05,0.02
114_segment_454.mp3,114_Faxanadu_11_12BranchArea,0.06,0.01
114_segment_505.mp3,114_Faxanadu_11_12BranchArea,0.08,0.02
114_segment_163.mp3,114_Faxanadu_06_07StemArea,0.12,0.02
114_segment_105.mp3,114_Faxanadu_08_09Tower,0.1,0.02
114_segment_172.mp3,114_Faxanadu_06_07StemArea,0.16,0.02
114_segment_117.mp3,114_Faxanadu_06_07StemArea,0.18,0.02
114_segment_180.mp3,114_Faxanadu_06_07StemArea,0.15,0.02
114_segment_306.mp3,114_Faxanadu_08_09Tower,0.1,0.02
114_segment_261.mp3,114_Faxanadu_08_09Tower,0.11,0.02
114_segment_455.mp3,114_Faxanadu_05_06Shop,0.04,0.02
114_segment_602.mp3,114_Faxanadu_12_13DemonHillArea,0.11,0.02
114_segment_562.mp3,114_Faxanadu_09_10Boss,0.02,0.02
114_segment_501.mp3,114_Faxanadu_07_08Town,0.09,0.02
114_segment_290.mp3,114_Faxanadu_10_11FogArea,0.1,0.01
114_segment_58.mp3,114_Faxanadu_08_09Tower,0.1,0.02
114_segment_30.mp3,114_Faxanadu_07_08Town,0.11,0.02
114_segment_74.mp3,114_Faxanadu_05_06Shop,0.04,0.02
114_segment_55.mp3,114_Faxanadu_08_09Tower,0.1,0.02
114_segment_432.mp3,114_Faxanadu_11_12BranchArea,0.06,0.01
114_segment_607.mp3,114_Faxanadu_13_14ZenisFortress,0.13,0.03
114_segment_571.mp3,114_Faxanadu_08_09Tower,0.1,0.02
114_segment_280.mp3,114_Faxanadu_05_06Shop,0.05,0.02
114_segment_521.mp3,114_Faxanadu_12_13DemonHillArea,0.12,0.02
114_segment_162.mp3,114_Faxanadu_06_07StemArea,0.18,0.02
114_segment_609.mp3,114_Faxanadu_13_14ZenisFortress,0.13,0.02
114_segment_572.mp3,114_Faxanadu_08_09Tower,0.1,0.02
114_segment_550.mp3,114_Faxanadu_08_09Tower,0.1,0.02
114_segment_135.mp3,114_Faxanadu_06_07StemArea,0.13,0.02
114_segment_175.mp3,114_Faxanadu_06_07StemArea,0.15,0.02
114_segment_136.mp3,114_Faxanadu_06_07StemArea,0.14,0.02
114_segment_208.mp3,114_Faxanadu_08_09Tower,0.09,0.02
114_segment_8.mp3,114_Faxanadu_02_03Eolis,0.11,0.02
114_segment_200.mp3,114_Faxanadu_06_07StemArea,0.13,0.02
114_segment_111.mp3,114_Faxanadu_08_09Tower,0.08,0.02
114_segment_543.mp3,114_Faxanadu_08_09Tower,0.1,0.02
114_segment_155.mp3,114_Faxanadu_06_07StemArea,0.16,0.02
114_segment_96.mp3,114_Faxanadu_08_09Tower,0.09,0.02
114_segment_272.mp3,114_Faxanadu_06_07StemArea,0.14,0.02
114_segment_389.mp3,114_Faxanadu_10_11FogArea,0.09,0.01
114_segment_400.mp3,114_Faxanadu_11_12BranchArea,0.07,0.02
114_segment_60.mp3,114_Faxanadu_08_09Tower,0.1,0.02
114_segment_323.mp3,114_Faxanadu_10_11FogArea,0.1,0.01
114_segment_390.mp3,114_Faxanadu_10_11FogArea,0.14,0.01
114_segment_444.mp3,114_Faxanadu_11_12BranchArea,0.07,0.02
114_segment_511.mp3,114_Faxanadu_05_06Shop,0.04,0.02
114_segment_340.mp3,114_Faxanadu_10_11FogArea,0.12,0.01
114_segment_541.mp3,114_Faxanadu_05_06Shop,0.02,0.01
114_segment_504.mp3,114_Faxanadu_05_06Shop,0.05,0.03
114_segment_176.mp3,114_Faxanadu_06_07StemArea,0.15,0.02
114_segment_66.mp3,114_Faxanadu_08_09Tower,0.09,0.02
114_segment_366.mp3,114_Faxanadu_10_11FogArea,0.13,0.01
114_segment_507.mp3,114_Faxanadu_11_12BranchArea,0.07,0.02
114_segment_328.mp3,114_Faxanadu_05_06Shop,0.04,0.02
114_segment_425.mp3,114_Faxanadu_11_12BranchArea,0.08,0.02
114_segment_282.mp3,114_Faxanadu_05_06Shop,0.05,0.03
114_segment_223.mp3,114_Faxanadu_08_09Tower,0.09,0.02
114_segment_236.mp3,114_Faxanadu_05_06Shop,0.06,0.03
114_segment_216.mp3,114_Faxanadu_08_09Tower,0.09,0.02
114_segment_77.mp3,114_Faxanadu_05_06Shop,0.06,0.03
114_segment_289.mp3,114_Faxanadu_10_11FogArea,0.12,0.01
114_segment_427.mp3,114_Faxanadu_11_12BranchArea,0.06,0.02
114_segment_332.mp3,114_Faxanadu_05_06Shop,0.05,0.03
114_segment_220.mp3,114_Faxanadu_08_09Tower,0.09,0.02
114_segment_49.mp3,114_Faxanadu_05_06Shop,0.04,0.02
114_segment_259.mp3,114_Faxanadu_08_09Tower,0.1,0.02
114_segment_468.mp3,114_Faxanadu_10_11FogArea,0.08,0.01
114_segment_294.mp3,114_Faxanadu_10_11FogArea,0.14,0.01
114_segment_258.mp3,114_Faxanadu_08_09Tower,0.12,0.02
114_segment_68.mp3,114_Faxanadu_08_09Tower,0.09,0.02
114_segment_183.mp3,114_Faxanadu_06_07StemArea,0.16,0.02
114_segment_469.mp3,114_Faxanadu_11_12BranchArea,0.06,0.02
114_segment_166.mp3,114_Faxanadu_06_07StemArea,0.16,0.02
114_segment_127.mp3,114_Faxanadu_06_07StemArea,0.16,0.02
114_segment_39.mp3,114_Faxanadu_06_07StemArea,0.15,0.02
114_segment_518.mp3,114_Faxanadu_05_06Shop,0.02,0.01
114_segment_61.mp3,114_Faxanadu_09_10Boss,0.02,0.01
114_segment_318.mp3,114_Faxanadu_08_09Tower,0.11,0.03
114_segment_199.mp3,114_Faxanadu_06_07StemArea,0.17,0.02
114_segment_443.mp3,114_Faxanadu_11_12BranchArea,0.08,0.02
114_segment_363.mp3,114_Faxanadu_10_11FogArea,0.16,0.02
114_segment_51.mp3,114_Faxanadu_05_06Shop,0.04,0.02
114_segment_314.mp3,114_Faxanadu_08_09Tower,0.11,0.03
114_segment_386.mp3,114_Faxanadu_10_11FogArea,0.12,0.01
114_segment_569.mp3,114_Faxanadu_07_08Town,0.05,0.01
114_segment_6.mp3,114_Faxanadu_15_16HourGlass,0.04,0.01
114_segment_196.mp3,114_Faxanadu_05_06Shop,0.04,0.02
114_segment_217.mp3,114_Faxanadu_08_09Tower,0.11,0.03
114_segment_470.mp3,114_Faxanadu_11_12BranchArea,0.06,0.01
114_segment_146.mp3,114_Faxanadu_05_06Shop,0.04,0.03
114_segment_85.mp3,114_Faxanadu_08_09Tower,0.09,0.02
114_segment_213.mp3,114_Faxanadu_08_09Tower,0.09,0.02
114_segment_335.mp3,114_Faxanadu_05_06Shop,0.05,0.03
114_segment_596.mp3,114_Faxanadu_05_06Shop,0.05,0.02
114_segment_190.mp3,114_Faxanadu_06_07StemArea,0.13,0.02
114_segment_364.mp3,114_Faxanadu_10_11FogArea,0.12,0.01
114_segment_19.mp3,114_Faxanadu_05_06Shop,0.04,0.03
114_segment_516.mp3,114_Faxanadu_05_06Shop,0.04,0.02
114_segment_237.mp3,114_Faxanadu_07_08Town,0.08,0.01
114_segment_524.mp3,114_Faxanadu_12_13DemonHillArea,0.08,0.01
114_segment_29.mp3,114_Faxanadu_06_07StemArea,0.14,0.02
114_segment_581.mp3,114_Faxanadu_12_13DemonHillArea,0.1,0.02
114_segment_350.mp3,114_Faxanadu_05_06Shop,0.05,0.03
114_segment_281.mp3,114_Faxanadu_05_06Shop,0.05,0.03
114_segment_239.mp3,114_Faxanadu_06_07StemArea,0.15,0.02
114_segment_554.mp3,114_Faxanadu_15_16HourGlass,0.11,0.04
114_segment_351.mp3,114_Faxanadu_05_06Shop,0.04,0.02
114_segment_538.mp3,114_Faxanadu_08_09Tower,0.11,0.02
114_segment_548.mp3,114_Faxanadu_08_09Tower,0.1,0.03
114_segment_2.mp3,114_Faxanadu_02_03Eolis,0.1,0.01
114_segment_121.mp3,114_Faxanadu_07_08Town,0.09,0.01
114_segment_513.mp3,114_Faxanadu_11_12BranchArea,0.06,0.02
114_segment_564.mp3,114_Faxanadu_09_10Boss,0.02,0.01
114_segment_201.mp3,114_Faxanadu_08_09Tower,0.11,0.02
114_segment_113.mp3,114_Faxanadu_08_09Tower,0.11,0.03
114_segment_268.mp3,114_Faxanadu_06_07StemArea,0.17,0.02
114_segment_610.mp3,114_Faxanadu_13_14ZenisFortress,0.11,0.02
114_segment_583.mp3,114_Faxanadu_12_13DemonHillArea,0.08,0.01
114_segment_270.mp3,114_Faxanadu_06_07StemArea,0.15,0.02
114_segment_399.mp3,114_Faxanadu_11_12BranchArea,0.06,0.02
114_segment_204.mp3,114_Faxanadu_08_09Tower,0.1,0.02
114_segment_14.mp3,114_Faxanadu_05_06Shop,0.05,0.03
114_segment_451.mp3,114_Faxanadu_11_12BranchArea,0.05,0.01
114_segment_212.mp3,114_Faxanadu_08_09Tower,0.11,0.02
114_segment_595.mp3,114_Faxanadu_05_06Shop,0.05,0.03
114_segment_369.mp3,114_Faxanadu_08_09Tower,0.09,0.02
114_segment_245.mp3,114_Faxanadu_06_07StemArea,0.14,0.02
114_segment_378.mp3,114_Faxanadu_08_09Tower,0.09,0.02
114_segment_580.mp3,114_Faxanadu_12_13DemonHillArea,0.07,0.01
114_segment_45.mp3,114_Faxanadu_05_06Shop,0.05,0.03
114_segment_193.mp3,114_Faxanadu_05_06Shop,0.04,0.02
114_segment_115.mp3,114_Faxanadu_06_07StemArea,0.18,0.02
114_segment_90.mp3,114_Faxanadu_08_09Tower,0.1,0.03
114_segment_101.mp3,114_Faxanadu_08_09Tower,0.1,0.02
114_segment_76.mp3,114_Faxanadu_05_06Shop,0.05,0.02
114_segment_396.mp3,114_Faxanadu_11_12BranchArea,0.07,0.02
114_segment_205.mp3,114_Faxanadu_08_09Tower,0.09,0.02
114_segment_319.mp3,114_Faxanadu_08_09Tower,0.1,0.02
114_segment_496.mp3,114_Faxanadu_11_12BranchArea,0.07,0.02
114_segment_296.mp3,114_Faxanadu_05_06Shop,0.04,0.02
114_segment_361.mp3,114_Faxanadu_10_11FogArea,0.11,0.01
114_segment_1.mp3,114_Faxanadu_00_01Title,0.09,0.01
114_segment_466.mp3,114_Faxanadu_10_11FogArea,0.14,0.01
114_segment_22.mp3,114_Faxanadu_02_03Eolis,0.11,0.01
114_segment_112.mp3,114_Faxanadu_08_09Tower,0.09,0.02
114_segment_197.mp3,114_Faxanadu_06_07StemArea,0.14,0.02
114_segment_608.mp3,114_Faxanadu_13_14ZenisFortress,0.14,0.03
114_segment_222.mp3,114_Faxanadu_08_09Tower,0.1,0.02
114_segment_601.mp3,114_Faxanadu_07_08Town,0.11,0.02
114_segment_354.mp3,114_Faxanadu_10_11FogArea,0.13,0.01
114_segment_103.mp3,114_Faxanadu_08_09Tower,0.09,0.02
114_segment_302.mp3,114_Faxanadu_15_16HourGlass,0.04,0.01
114_segment_533.mp3,114_Faxanadu_12_13DemonHillArea,0.12,0.01
114_segment_358.mp3,114_Faxanadu_05_06Shop,0.04,0.02
114_segment_271.mp3,114_Faxanadu_06_07StemArea,0.14,0.02
114_segment_413.mp3,114_Faxanadu_11_12BranchArea,0.07,0.01
114_segment_520.mp3,114_Faxanadu_11_12BranchArea,0.06,0.01
114_segment_383.mp3,114_Faxanadu_10_11FogArea,0.13,0.01
114_segment_23.mp3,114_Faxanadu_15_16HourGlass,0.07,0.02
114_segment_292.mp3,114_Faxanadu_05_06Shop,0.05,0.02
114_segment_553.mp3,114_Faxanadu_15_16HourGlass,0.12,0.04
114_segment_415.mp3,114_Faxanadu_11_12BranchArea,0.08,0.02
114_segment_530.mp3,114_Faxanadu_12_13DemonHillArea,0.08,0.01
114_segment_416.mp3,114_Faxanadu_11_12BranchArea,0.07,0.02
114_segment_544.mp3,114_Faxanadu_08_09Tower,0.1,0.02
114_segment_410.mp3,114_Faxanadu_07_08Town,0.13,0.02
114_segment_264.mp3,114_Faxanadu_06_07StemArea,0.13,0.02
114_segment_209.mp3,114_Faxanadu_08_09Tower,0.1,0.02
114_segment_388.mp3,114_Faxanadu_10_11FogArea,0.1,0.01
