sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
363_segment_70.mp3,363_TwinBee3_PokoPokoDaimaou_17_18EveningGlowofT3Ending,0.65,0.05
363_segment_73.mp3,363_TwinBee3_PokoPokoDaimaou_17_18EveningGlowofT3Ending,0.69,0.05
363_segment_46.mp3,363_TwinBee3_PokoPokoDaimaou_06_07PatternClearBGM,0.06,0.06
363_segment_51.mp3,363_TwinBee3_PokoPokoDaimaou_12_134stNormalBGM,0.15,0.02
363_segment_7.mp3,363_TwinBee3_PokoPokoDaimaou_04_051stPowerUpBGM,0.24,0.09
363_segment_49.mp3,363_TwinBee3_PokoPokoDaimaou_12_134stNormalBGM,0.26,0.04
363_segment_38.mp3,363_TwinBee3_PokoPokoDaimaou_10_113stPowerUpBGM,0.18,0.06
363_segment_39.mp3,363_TwinBee3_PokoPokoDaimaou_10_113stPowerUpBGM,0.24,0.08
363_segment_52.mp3,363_TwinBee3_PokoPokoDaimaou_03_04TinyBoyNormalBGM,0.25,0.04
363_segment_56.mp3,363_TwinBee3_PokoPokoDaimaou_11_12TwinbeeInvincibleFlameBGM,0.24,0.31
363_segment_15.mp3,363_TwinBee3_PokoPokoDaimaou_06_07PatternClearBGM,0.13,0.09
363_segment_2.mp3,363_TwinBee3_PokoPokoDaimaou_01_02PokoPokoRendezvousSelectBGM,0.22,0.07
363_segment_65.mp3,363_TwinBee3_PokoPokoDaimaou_15_16FinalStagePowerUpBGM,0.28,0.09
363_segment_8.mp3,363_TwinBee3_PokoPokoDaimaou_04_051stPowerUpBGM,0.26,0.08
363_segment_34.mp3,363_TwinBee3_PokoPokoDaimaou_07_08SkySwimmersHeavenExtraStageBGM,0.28,0.07
363_segment_5.mp3,363_TwinBee3_PokoPokoDaimaou_04_051stPowerUpBGM,0.29,0.08
363_segment_6.mp3,363_TwinBee3_PokoPokoDaimaou_04_051stPowerUpBGM,0.32,0.08
363_segment_67.mp3,363_TwinBee3_PokoPokoDaimaou_11_12TwinbeeInvincibleFlameBGM,0.3,0.32
363_segment_58.mp3,363_TwinBee3_PokoPokoDaimaou_06_07PatternClearBGM,0.09,0.07
363_segment_19.mp3,363_TwinBee3_PokoPokoDaimaou_03_04TinyBoyNormalBGM,0.2,0.04
363_segment_60.mp3,363_TwinBee3_PokoPokoDaimaou_15_16FinalStagePowerUpBGM,0.29,0.09
363_segment_47.mp3,363_TwinBee3_PokoPokoDaimaou_06_07PatternClearBGM,0.1,0.04
363_segment_50.mp3,363_TwinBee3_PokoPokoDaimaou_12_134stNormalBGM,0.21,0.04
363_segment_20.mp3,363_TwinBee3_PokoPokoDaimaou_03_04TinyBoyNormalBGM,0.22,0.03
363_segment_26.mp3,363_TwinBee3_PokoPokoDaimaou_03_04TinyBoyNormalBGM,0.25,0.04
363_segment_44.mp3,363_TwinBee3_PokoPokoDaimaou_05_06PresetFunkyBossBossBGM,0.13,0.04
363_segment_43.mp3,363_TwinBee3_PokoPokoDaimaou_11_12TwinbeeInvincibleFlameBGM,0.3,0.27
363_segment_59.mp3,363_TwinBee3_PokoPokoDaimaou_16_17LastBossBGM,0.31,0.06
363_segment_45.mp3,363_TwinBee3_PokoPokoDaimaou_05_06PresetFunkyBossBossBGM,0.17,0.05
363_segment_36.mp3,363_TwinBee3_PokoPokoDaimaou_10_113stPowerUpBGM,0.19,0.06
363_segment_14.mp3,363_TwinBee3_PokoPokoDaimaou_05_06PresetFunkyBossBossBGM,0.13,0.04
363_segment_13.mp3,363_TwinBee3_PokoPokoDaimaou_05_06PresetFunkyBossBossBGM,0.1,0.04
363_segment_64.mp3,363_TwinBee3_PokoPokoDaimaou_15_16FinalStagePowerUpBGM,0.27,0.09
363_segment_28.mp3,363_TwinBee3_PokoPokoDaimaou_09_10RockandRollBossBGM,0.43,0.05
