sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
192_segment_66.mp3,192_KiwiKraze_02_03MainTheme,0.17,0.05
192_segment_127.mp3,192_KiwiKraze_02_03MainTheme,0.17,0.04
192_segment_10.mp3,192_KiwiKraze_02_03MainTheme,0.18,0.06
192_segment_140.mp3,192_KiwiKraze_02_03MainTheme,0.22,0.05
192_segment_124.mp3,192_KiwiKraze_02_03MainTheme,0.2,0.06
192_segment_61.mp3,192_KiwiKraze_02_03MainTheme,0.22,0.06
192_segment_109.mp3,192_KiwiKraze_02_03MainTheme,0.19,0.05
192_segment_150.mp3,192_KiwiKraze_06_07BossBGM,0.14,0.06
192_segment_62.mp3,192_KiwiKraze_02_03MainTheme,0.24,0.06
192_segment_88.mp3,192_KiwiKraze_02_03MainTheme,0.21,0.06
192_segment_19.mp3,192_KiwiKraze_02_03MainTheme,0.2,0.05
192_segment_152.mp3,192_KiwiKraze_06_07BossBGM,0.1,0.04
192_segment_120.mp3,192_KiwiKraze_02_03MainTheme,0.22,0.06
192_segment_154.mp3,192_KiwiKraze_08_09EntranceofHeaven,0.25,0.06
192_segment_52.mp3,192_KiwiKraze_02_03MainTheme,0.2,0.07
192_segment_68.mp3,192_KiwiKraze_02_03MainTheme,0.22,0.05
192_segment_87.mp3,192_KiwiKraze_02_03MainTheme,0.24,0.06
192_segment_83.mp3,192_KiwiKraze_02_03MainTheme,0.22,0.07
192_segment_54.mp3,192_KiwiKraze_02_03MainTheme,0.2,0.07
192_segment_37.mp3,192_KiwiKraze_02_03MainTheme,0.21,0.06
192_segment_53.mp3,192_KiwiKraze_02_03MainTheme,0.22,0.07
192_segment_147.mp3,192_KiwiKraze_02_03MainTheme,0.15,0.04
192_segment_26.mp3,192_KiwiKraze_02_03MainTheme,0.22,0.07
192_segment_143.mp3,192_KiwiKraze_02_03MainTheme,0.17,0.05
192_segment_121.mp3,192_KiwiKraze_02_03MainTheme,0.19,0.06
192_segment_133.mp3,192_KiwiKraze_02_03MainTheme,0.18,0.05
192_segment_89.mp3,192_KiwiKraze_02_03MainTheme,0.24,0.06
192_segment_123.mp3,192_KiwiKraze_02_03MainTheme,0.18,0.06
192_segment_56.mp3,192_KiwiKraze_03_04HurryUp1,0.1,0.13
192_segment_110.mp3,192_KiwiKraze_02_03MainTheme,0.19,0.05
192_segment_77.mp3,192_KiwiKraze_06_07BossBGM,0.16,0.07
192_segment_48.mp3,192_KiwiKraze_02_03MainTheme,0.25,0.06
192_segment_155.mp3,192_KiwiKraze_08_09EntranceofHeaven,0.28,0.08
192_segment_108.mp3,192_KiwiKraze_02_03MainTheme,0.22,0.07
192_segment_115.mp3,192_KiwiKraze_02_03MainTheme,0.21,0.06
192_segment_28.mp3,192_KiwiKraze_02_03MainTheme,0.18,0.05
192_segment_67.mp3,192_KiwiKraze_03_04HurryUp1,0.09,0.09
192_segment_1.mp3,192_KiwiKraze_00_01TitleScreen,0.13,0.02
192_segment_94.mp3,192_KiwiKraze_04_05HurryUp2,0.09,0.12
192_segment_107.mp3,192_KiwiKraze_02_03MainTheme,0.22,0.07
192_segment_91.mp3,192_KiwiKraze_02_03MainTheme,0.21,0.06
192_segment_118.mp3,192_KiwiKraze_02_03MainTheme,0.15,0.06
192_segment_93.mp3,192_KiwiKraze_03_04HurryUp1,0.11,0.14
192_segment_125.mp3,192_KiwiKraze_02_03MainTheme,0.2,0.05
192_segment_117.mp3,192_KiwiKraze_02_03MainTheme,0.19,0.05
192_segment_135.mp3,192_KiwiKraze_02_03MainTheme,0.23,0.06
192_segment_47.mp3,192_KiwiKraze_02_03MainTheme,0.23,0.06
192_segment_50.mp3,192_KiwiKraze_02_03MainTheme,0.21,0.07
192_segment_151.mp3,192_KiwiKraze_06_07BossBGM,0.08,0.04
192_segment_64.mp3,192_KiwiKraze_02_03MainTheme,0.2,0.07
192_segment_126.mp3,192_KiwiKraze_02_03MainTheme,0.18,0.07
192_segment_141.mp3,192_KiwiKraze_02_03MainTheme,0.17,0.06
192_segment_24.mp3,192_KiwiKraze_02_03MainTheme,0.2,0.06
192_segment_39.mp3,192_KiwiKraze_02_03MainTheme,0.23,0.07
192_segment_113.mp3,192_KiwiKraze_02_03MainTheme,0.23,0.06
192_segment_144.mp3,192_KiwiKraze_02_03MainTheme,0.15,0.05
192_segment_44.mp3,192_KiwiKraze_02_03MainTheme,0.21,0.06
192_segment_131.mp3,192_KiwiKraze_02_03MainTheme,0.21,0.06
192_segment_13.mp3,192_KiwiKraze_02_03MainTheme,0.18,0.05
192_segment_137.mp3,192_KiwiKraze_02_03MainTheme,0.22,0.05
192_segment_103.mp3,192_KiwiKraze_03_04HurryUp1,0.08,0.08
192_segment_35.mp3,192_KiwiKraze_02_03MainTheme,0.24,0.05
192_segment_106.mp3,192_KiwiKraze_02_03MainTheme,0.21,0.06
192_segment_57.mp3,192_KiwiKraze_04_05HurryUp2,0.12,0.15
192_segment_32.mp3,192_KiwiKraze_02_03MainTheme,0.22,0.07
192_segment_42.mp3,192_KiwiKraze_06_07BossBGM,0.11,0.05
192_segment_27.mp3,192_KiwiKraze_02_03MainTheme,0.23,0.07
192_segment_116.mp3,192_KiwiKraze_02_03MainTheme,0.2,0.06
192_segment_111.mp3,192_KiwiKraze_02_03MainTheme,0.1,0.04
192_segment_8.mp3,192_KiwiKraze_02_03MainTheme,0.19,0.06
192_segment_7.mp3,192_KiwiKraze_02_03MainTheme,0.21,0.05
192_segment_6.mp3,192_KiwiKraze_02_03MainTheme,0.15,0.05
192_segment_134.mp3,192_KiwiKraze_02_03MainTheme,0.17,0.06
192_segment_34.mp3,192_KiwiKraze_02_03MainTheme,0.25,0.07
192_segment_51.mp3,192_KiwiKraze_02_03MainTheme,0.22,0.06
192_segment_78.mp3,192_KiwiKraze_06_07BossBGM,0.09,0.05
192_segment_23.mp3,192_KiwiKraze_02_03MainTheme,0.17,0.05
192_segment_112.mp3,192_KiwiKraze_02_03MainTheme,0.17,0.05
192_segment_86.mp3,192_KiwiKraze_02_03MainTheme,0.22,0.06
192_segment_70.mp3,192_KiwiKraze_02_03MainTheme,0.22,0.06
192_segment_60.mp3,192_KiwiKraze_02_03MainTheme,0.22,0.07
192_segment_102.mp3,192_KiwiKraze_02_03MainTheme,0.19,0.07
192_segment_31.mp3,192_KiwiKraze_02_03MainTheme,0.18,0.07
192_segment_95.mp3,192_KiwiKraze_02_03MainTheme,0.2,0.06
192_segment_136.mp3,192_KiwiKraze_02_03MainTheme,0.21,0.06
192_segment_40.mp3,192_KiwiKraze_02_03MainTheme,0.23,0.06
192_segment_139.mp3,192_KiwiKraze_02_03MainTheme,0.16,0.06
192_segment_72.mp3,192_KiwiKraze_02_03MainTheme,0.19,0.06
192_segment_65.mp3,192_KiwiKraze_02_03MainTheme,0.19,0.06
192_segment_146.mp3,192_KiwiKraze_02_03MainTheme,0.13,0.04
192_segment_85.mp3,192_KiwiKraze_02_03MainTheme,0.2,0.05
192_segment_49.mp3,192_KiwiKraze_02_03MainTheme,0.19,0.06
192_segment_63.mp3,192_KiwiKraze_02_03MainTheme,0.24,0.06
192_segment_69.mp3,192_KiwiKraze_02_03MainTheme,0.23,0.06
192_segment_148.mp3,192_KiwiKraze_02_03MainTheme,0.13,0.04
192_segment_2.mp3,192_KiwiKraze_00_01TitleScreen,0.16,0.09
192_segment_38.mp3,192_KiwiKraze_02_03MainTheme,0.17,0.05
192_segment_82.mp3,192_KiwiKraze_02_03MainTheme,0.18,0.06
192_segment_41.mp3,192_KiwiKraze_06_07BossBGM,0.14,0.07
192_segment_36.mp3,192_KiwiKraze_02_03MainTheme,0.2,0.06
192_segment_45.mp3,192_KiwiKraze_02_03MainTheme,0.22,0.06
192_segment_105.mp3,192_KiwiKraze_02_03MainTheme,0.16,0.05
192_segment_73.mp3,192_KiwiKraze_02_03MainTheme,0.23,0.07
192_segment_20.mp3,192_KiwiKraze_02_03MainTheme,0.22,0.05
192_segment_81.mp3,192_KiwiKraze_02_03MainTheme,0.2,0.07
192_segment_3.mp3,192_KiwiKraze_01_02Opening,0.06,0.08
192_segment_55.mp3,192_KiwiKraze_03_04HurryUp1,0.1,0.12
192_segment_25.mp3,192_KiwiKraze_02_03MainTheme,0.21,0.06
192_segment_101.mp3,192_KiwiKraze_02_03MainTheme,0.2,0.06
192_segment_149.mp3,192_KiwiKraze_03_04HurryUp1,0.08,0.12
192_segment_18.mp3,192_KiwiKraze_02_03MainTheme,0.19,0.06
192_segment_5.mp3,192_KiwiKraze_02_03MainTheme,0.16,0.04
192_segment_130.mp3,192_KiwiKraze_02_03MainTheme,0.21,0.06
192_segment_46.mp3,192_KiwiKraze_02_03MainTheme,0.2,0.06
192_segment_58.mp3,192_KiwiKraze_02_03MainTheme,0.17,0.04
192_segment_98.mp3,192_KiwiKraze_02_03MainTheme,0.19,0.06
192_segment_59.mp3,192_KiwiKraze_02_03MainTheme,0.21,0.07
192_segment_33.mp3,192_KiwiKraze_02_03MainTheme,0.18,0.07
