sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
384_segment_107.mp3,384_Wit_s_15_16VSAll,0.08,0.02
384_segment_19.mp3,384_Wit_s_15_16VSAll,0.08,0.04
384_segment_105.mp3,384_Wit_s_11_12Ending,0.06,0.03
384_segment_5.mp3,384_Wit_s_11_12Ending,0.08,0.03
384_segment_130.mp3,384_Wit_s_11_12Ending,0.06,0.02
384_segment_48.mp3,384_Wit_s_13_14VSNormal,0.1,0.04
384_segment_54.mp3,384_Wit_s_11_12Ending,0.06,0.04
384_segment_134.mp3,384_Wit_s_13_14VSNormal,0.12,0.05
384_segment_51.mp3,384_Wit_s_11_12Ending,0.05,0.04
384_segment_25.mp3,384_Wit_s_11_12Ending,0.06,0.04
384_segment_103.mp3,384_Wit_s_11_12Ending,0.05,0.05
384_segment_129.mp3,384_Wit_s_15_16VSAll,0.06,0.02
384_segment_73.mp3,384_Wit_s_11_12Ending,0.05,0.03
384_segment_114.mp3,384_Wit_s_11_12Ending,0.06,0.05
384_segment_98.mp3,384_Wit_s_13_14VSNormal,0.12,0.05
384_segment_138.mp3,384_Wit_s_11_12Ending,0.07,0.03
384_segment_29.mp3,384_Wit_s_01_02Opening,0.09,0.03
384_segment_132.mp3,384_Wit_s_11_12Ending,0.06,0.04
384_segment_97.mp3,384_Wit_s_11_12Ending,0.05,0.03
384_segment_1.mp3,384_Wit_s_11_12Ending,0.06,0.03
384_segment_95.mp3,384_Wit_s_11_12Ending,0.05,0.03
384_segment_99.mp3,384_Wit_s_11_12Ending,0.05,0.04
384_segment_82.mp3,384_Wit_s_11_12Ending,0.07,0.03
384_segment_85.mp3,384_Wit_s_11_12Ending,0.08,0.03
384_segment_23.mp3,384_Wit_s_11_12Ending,0.04,0.03
384_segment_10.mp3,384_Wit_s_11_12Ending,0.05,0.04
384_segment_75.mp3,384_Wit_s_11_12Ending,0.05,0.04
384_segment_110.mp3,384_Wit_s_13_14VSNormal,0.1,0.05
384_segment_117.mp3,384_Wit_s_15_16VSAll,0.09,0.04
384_segment_58.mp3,384_Wit_s_11_12Ending,0.07,0.03
384_segment_45.mp3,384_Wit_s_11_12Ending,0.04,0.03
384_segment_50.mp3,384_Wit_s_13_14VSNormal,0.1,0.05
384_segment_124.mp3,384_Wit_s_11_12Ending,0.05,0.02
384_segment_136.mp3,384_Wit_s_11_12Ending,0.05,0.03
384_segment_128.mp3,384_Wit_s_11_12Ending,0.05,0.03
384_segment_69.mp3,384_Wit_s_13_14VSNormal,0.1,0.05
384_segment_27.mp3,384_Wit_s_11_12Ending,0.07,0.03
384_segment_13.mp3,384_Wit_s_15_16VSAll,0.07,0.04
384_segment_145.mp3,384_Wit_s_11_12Ending,0.07,0.03
384_segment_109.mp3,384_Wit_s_11_12Ending,0.06,0.03
384_segment_120.mp3,384_Wit_s_11_12Ending,0.04,0.04
384_segment_14.mp3,384_Wit_s_11_12Ending,0.06,0.04
384_segment_94.mp3,384_Wit_s_11_12Ending,0.06,0.03
384_segment_89.mp3,384_Wit_s_11_12Ending,0.05,0.04
384_segment_104.mp3,384_Wit_s_11_12Ending,0.07,0.04
384_segment_60.mp3,384_Wit_s_11_12Ending,0.06,0.03
384_segment_72.mp3,384_Wit_s_11_12Ending,0.05,0.04
384_segment_108.mp3,384_Wit_s_11_12Ending,0.05,0.04
384_segment_53.mp3,384_Wit_s_06_07Round2,0.05,0.03
384_segment_30.mp3,384_Wit_s_11_12Ending,0.05,0.04
384_segment_67.mp3,384_Wit_s_13_14VSNormal,0.08,0.05
384_segment_6.mp3,384_Wit_s_11_12Ending,0.06,0.04
384_segment_76.mp3,384_Wit_s_11_12Ending,0.06,0.05
384_segment_15.mp3,384_Wit_s_11_12Ending,0.05,0.03
384_segment_121.mp3,384_Wit_s_11_12Ending,0.08,0.03
384_segment_118.mp3,384_Wit_s_11_12Ending,0.05,0.03
384_segment_41.mp3,384_Wit_s_03_04RoundSelect,0.03,0.03
384_segment_21.mp3,384_Wit_s_13_14VSNormal,0.07,0.04
384_segment_125.mp3,384_Wit_s_11_12Ending,0.06,0.04
384_segment_66.mp3,384_Wit_s_13_14VSNormal,0.09,0.05
384_segment_112.mp3,384_Wit_s_11_12Ending,0.05,0.03
384_segment_116.mp3,384_Wit_s_11_12Ending,0.06,0.03
384_segment_42.mp3,384_Wit_s_11_12Ending,0.08,0.03
384_segment_32.mp3,384_Wit_s_13_14VSNormal,0.09,0.04
384_segment_83.mp3,384_Wit_s_11_12Ending,0.06,0.04
384_segment_87.mp3,384_Wit_s_11_12Ending,0.05,0.04
384_segment_70.mp3,384_Wit_s_11_12Ending,0.1,0.03
384_segment_46.mp3,384_Wit_s_13_14VSNormal,0.05,0.03
384_segment_127.mp3,384_Wit_s_11_12Ending,0.06,0.03
384_segment_37.mp3,384_Wit_s_11_12Ending,0.06,0.03
384_segment_49.mp3,384_Wit_s_11_12Ending,0.07,0.03
384_segment_80.mp3,384_Wit_s_11_12Ending,0.06,0.03
384_segment_59.mp3,384_Wit_s_11_12Ending,0.06,0.04
384_segment_65.mp3,384_Wit_s_11_12Ending,0.06,0.03
384_segment_38.mp3,384_Wit_s_11_12Ending,0.04,0.03
384_segment_63.mp3,384_Wit_s_13_14VSNormal,0.08,0.04
384_segment_144.mp3,384_Wit_s_13_14VSNormal,0.14,0.07
384_segment_12.mp3,384_Wit_s_11_12Ending,0.06,0.06
384_segment_20.mp3,384_Wit_s_13_14VSNormal,0.08,0.04
384_segment_106.mp3,384_Wit_s_11_12Ending,0.07,0.05
384_segment_52.mp3,384_Wit_s_11_12Ending,0.07,0.03
384_segment_64.mp3,384_Wit_s_11_12Ending,0.07,0.02
384_segment_142.mp3,384_Wit_s_15_16VSAll,0.08,0.05
384_segment_36.mp3,384_Wit_s_11_12Ending,0.05,0.04
384_segment_86.mp3,384_Wit_s_15_16VSAll,0.08,0.04
384_segment_91.mp3,384_Wit_s_11_12Ending,0.08,0.03
384_segment_81.mp3,384_Wit_s_13_14VSNormal,0.1,0.04
384_segment_44.mp3,384_Wit_s_11_12Ending,0.04,0.02
384_segment_18.mp3,384_Wit_s_11_12Ending,0.07,0.04
384_segment_102.mp3,384_Wit_s_11_12Ending,0.07,0.04
384_segment_17.mp3,384_Wit_s_13_14VSNormal,0.12,0.05
384_segment_24.mp3,384_Wit_s_11_12Ending,0.07,0.04
384_segment_101.mp3,384_Wit_s_11_12Ending,0.06,0.02
384_segment_28.mp3,384_Wit_s_11_12Ending,0.05,0.04
384_segment_88.mp3,384_Wit_s_11_12Ending,0.05,0.03
384_segment_84.mp3,384_Wit_s_13_14VSNormal,0.1,0.06
384_segment_3.mp3,384_Wit_s_11_12Ending,0.05,0.03
384_segment_68.mp3,384_Wit_s_11_12Ending,0.07,0.03
384_segment_115.mp3,384_Wit_s_11_12Ending,0.06,0.04
384_segment_77.mp3,384_Wit_s_11_12Ending,0.07,0.04
384_segment_74.mp3,384_Wit_s_11_12Ending,0.07,0.03
