sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
053_segment_47.mp3,053_ChoujinSentaiJetman_05_06AreaD,0.14,0.07
053_segment_58.mp3,053_ChoujinSentaiJetman_06_07AreaE,0.2,0.05
053_segment_42.mp3,053_ChoujinSentaiJetman_01_02AreaSelect,0.12,0.12
053_segment_65.mp3,053_ChoujinSentaiJetman_09_10Boss,0.29,0.06
053_segment_55.mp3,053_ChoujinSentaiJetman_01_02AreaSelect,0.12,0.12
053_segment_35.mp3,053_ChoujinSentaiJetman_07_08BossIntro,0.06,0.08
053_segment_27.mp3,053_ChoujinSentaiJetman_09_10Boss,0.19,0.05
053_segment_12.mp3,053_ChoujinSentaiJetman_09_10Boss,0.26,0.08
053_segment_87.mp3,053_ChoujinSentaiJetman_14_15Ending,0.41,0.07
053_segment_2.mp3,053_ChoujinSentaiJetman_01_02AreaSelect,0.1,0.13
053_segment_66.mp3,053_ChoujinSentaiJetman_09_10Boss,0.21,0.06
053_segment_67.mp3,053_ChoujinSentaiJetman_09_10Boss,0.17,0.04
053_segment_57.mp3,053_ChoujinSentaiJetman_06_07AreaE,0.23,0.06
053_segment_23.mp3,053_ChoujinSentaiJetman_03_04AreaB,0.29,0.08
053_segment_48.mp3,053_ChoujinSentaiJetman_07_08BossIntro,0.07,0.07
053_segment_86.mp3,053_ChoujinSentaiJetman_14_15Ending,0.4,0.08
053_segment_8.mp3,053_ChoujinSentaiJetman_02_03AreaA,0.4,0.08
053_segment_62.mp3,053_ChoujinSentaiJetman_06_07AreaE,0.22,0.06
053_segment_74.mp3,053_ChoujinSentaiJetman_12_13LastArea,0.49,0.09
053_segment_70.mp3,053_ChoujinSentaiJetman_12_13LastArea,0.46,0.1
053_segment_39.mp3,053_ChoujinSentaiJetman_09_10Boss,0.25,0.07
053_segment_18.mp3,053_ChoujinSentaiJetman_03_04AreaB,0.24,0.07
053_segment_44.mp3,053_ChoujinSentaiJetman_05_06AreaD,0.12,0.07
053_segment_79.mp3,053_ChoujinSentaiJetman_08_09Transformation,0.1,0.05
053_segment_59.mp3,053_ChoujinSentaiJetman_06_07AreaE,0.2,0.07
053_segment_43.mp3,053_ChoujinSentaiJetman_05_06AreaD,0.11,0.05
053_segment_71.mp3,053_ChoujinSentaiJetman_12_13LastArea,0.34,0.08
053_segment_31.mp3,053_ChoujinSentaiJetman_04_05AreaC,0.36,0.07
053_segment_83.mp3,053_ChoujinSentaiJetman_13_14FinalBoss,0.35,0.05
053_segment_73.mp3,053_ChoujinSentaiJetman_12_13LastArea,0.34,0.07
053_segment_45.mp3,053_ChoujinSentaiJetman_05_06AreaD,0.09,0.05
053_segment_78.mp3,053_ChoujinSentaiJetman_12_13LastArea,0.49,0.1
053_segment_82.mp3,053_ChoujinSentaiJetman_13_14FinalBoss,0.39,0.07
053_segment_49.mp3,053_ChoujinSentaiJetman_08_09Transformation,0.12,0.08
053_segment_37.mp3,053_ChoujinSentaiJetman_08_09Transformation,0.12,0.06
053_segment_33.mp3,053_ChoujinSentaiJetman_04_05AreaC,0.32,0.08
053_segment_91.mp3,053_ChoujinSentaiJetman_14_15Ending,0.43,0.09
053_segment_81.mp3,053_ChoujinSentaiJetman_13_14FinalBoss,0.38,0.05
053_segment_52.mp3,053_ChoujinSentaiJetman_09_10Boss,0.28,0.07
053_segment_80.mp3,053_ChoujinSentaiJetman_08_09Transformation,0.11,0.08
053_segment_9.mp3,053_ChoujinSentaiJetman_07_08BossIntro,0.06,0.08
