sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
340_segment_85.mp3,340_Tetris_06_07Heroes,0.08,0.04
340_segment_101.mp3,340_Tetris_04_05Celebration1,0.04,0.02
340_segment_14.mp3,340_Tetris_06_07Heroes,0.06,0.02
340_segment_83.mp3,340_Tetris_06_07Heroes,0.07,0.03
340_segment_88.mp3,340_Tetris_01_02Technotris,0.13,0.03
340_segment_1.mp3,340_Tetris_06_07Heroes,0.32,0.01
340_segment_16.mp3,340_Tetris_06_07Heroes,0.06,0.02
340_segment_12.mp3,340_Tetris_00_01Peddler,0.03,0.01
340_segment_38.mp3,340_Tetris_06_07Heroes,0.06,0.02
340_segment_63.mp3,340_Tetris_06_07Heroes,0.09,0.03
340_segment_92.mp3,340_Tetris_06_07Heroes,0.07,0.03
340_segment_22.mp3,340_Tetris_06_07Heroes,0.06,0.02
340_segment_9.mp3,340_Tetris_06_07Heroes,0.05,0.02
340_segment_77.mp3,340_Tetris_06_07Heroes,0.06,0.03
340_segment_34.mp3,340_Tetris_01_02Technotris,0.12,0.02
340_segment_54.mp3,340_Tetris_01_02Technotris,0.08,0.02
340_segment_15.mp3,340_Tetris_00_01Peddler,0.03,0.01
340_segment_49.mp3,340_Tetris_06_07Heroes,0.05,0.01
340_segment_5.mp3,340_Tetris_01_02Technotris,0.08,0.01
340_segment_57.mp3,340_Tetris_06_07Heroes,0.05,0.01
340_segment_107.mp3,340_Tetris_06_07Heroes,0.06,0.02
340_segment_3.mp3,340_Tetris_00_01Peddler,0.03,0.02
340_segment_112.mp3,340_Tetris_06_07Heroes,0.08,0.04
340_segment_62.mp3,340_Tetris_03_04Troika,0.08,0.02
340_segment_93.mp3,340_Tetris_06_07Heroes,0.07,0.03
340_segment_4.mp3,340_Tetris_06_07Heroes,0.07,0.02
340_segment_71.mp3,340_Tetris_01_02Technotris,0.11,0.03
340_segment_106.mp3,340_Tetris_04_05Celebration1,0.04,0.02
340_segment_42.mp3,340_Tetris_06_07Heroes,0.04,0.01
340_segment_50.mp3,340_Tetris_00_01Peddler,0.03,0.01
340_segment_70.mp3,340_Tetris_06_07Heroes,0.07,0.03
340_segment_26.mp3,340_Tetris_06_07Heroes,0.07,0.03
340_segment_25.mp3,340_Tetris_06_07Heroes,0.06,0.02
340_segment_90.mp3,340_Tetris_01_02Technotris,0.12,0.03
340_segment_72.mp3,340_Tetris_02_03Kalinka,0.06,0.02
340_segment_28.mp3,340_Tetris_00_01Peddler,0.03,0.02
340_segment_76.mp3,340_Tetris_06_07Heroes,0.07,0.03
340_segment_2.mp3,340_Tetris_06_07Heroes,0.07,0.03
340_segment_97.mp3,340_Tetris_06_07Heroes,0.06,0.02
340_segment_73.mp3,340_Tetris_06_07Heroes,0.08,0.03
340_segment_30.mp3,340_Tetris_02_03Kalinka,0.04,0.02
340_segment_98.mp3,340_Tetris_06_07Heroes,0.07,0.03
340_segment_82.mp3,340_Tetris_01_02Technotris,0.14,0.03
340_segment_24.mp3,340_Tetris_00_01Peddler,0.02,0.01
340_segment_95.mp3,340_Tetris_04_05Celebration1,0.04,0.02
340_segment_51.mp3,340_Tetris_00_01Peddler,0.03,0.01
340_segment_46.mp3,340_Tetris_06_07Heroes,0.04,0.01
340_segment_58.mp3,340_Tetris_01_02Technotris,0.09,0.02
340_segment_81.mp3,340_Tetris_06_07Heroes,0.07,0.03
340_segment_86.mp3,340_Tetris_02_03Kalinka,0.05,0.02
340_segment_100.mp3,340_Tetris_04_05Celebration1,0.04,0.02
340_segment_35.mp3,340_Tetris_06_07Heroes,0.05,0.02
