sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
333_segment_45.mp3,333_Tama_amp_Friends_3ChoumeDaibouken_01_02Stage13,0.5,0.11
333_segment_40.mp3,333_Tama_amp_Friends_3ChoumeDaibouken_05_06UndergroundTheme,0.22,0.21
333_segment_107.mp3,333_Tama_amp_Friends_3ChoumeDaibouken_09_10EndingTheme,1.08,0.32
333_segment_46.mp3,333_Tama_amp_Friends_3ChoumeDaibouken_01_02Stage13,0.58,0.1
333_segment_77.mp3,333_Tama_amp_Friends_3ChoumeDaibouken_05_06UndergroundTheme,0.27,0.23
333_segment_22.mp3,333_Tama_amp_Friends_3ChoumeDaibouken_01_02Stage13,0.57,0.14
333_segment_55.mp3,333_Tama_amp_Friends_3ChoumeDaibouken_02_03Stage4,0.21,0.08
333_segment_24.mp3,333_Tama_amp_Friends_3ChoumeDaibouken_01_02Stage13,0.49,0.11
333_segment_53.mp3,333_Tama_amp_Friends_3ChoumeDaibouken_05_06UndergroundTheme,0.2,0.22
333_segment_29.mp3,333_Tama_amp_Friends_3ChoumeDaibouken_01_02Stage13,0.43,0.14
333_segment_59.mp3,333_Tama_amp_Friends_3ChoumeDaibouken_05_06UndergroundTheme,0.08,0.12
333_segment_64.mp3,333_Tama_amp_Friends_3ChoumeDaibouken_02_03Stage4,0.26,0.07
333_segment_13.mp3,333_Tama_amp_Friends_3ChoumeDaibouken_01_02Stage13,0.43,0.12
333_segment_71.mp3,333_Tama_amp_Friends_3ChoumeDaibouken_03_04Stage5,0.57,0.13
333_segment_84.mp3,333_Tama_amp_Friends_3ChoumeDaibouken_03_04Stage5,0.41,0.19
333_segment_4.mp3,333_Tama_amp_Friends_3ChoumeDaibouken_00_01TitleScreen,0.31,0.14
333_segment_28.mp3,333_Tama_amp_Friends_3ChoumeDaibouken_01_02Stage13,0.38,0.11
333_segment_61.mp3,333_Tama_amp_Friends_3ChoumeDaibouken_05_06UndergroundTheme,0.22,0.22
333_segment_79.mp3,333_Tama_amp_Friends_3ChoumeDaibouken_03_04Stage5,0.37,0.19
333_segment_14.mp3,333_Tama_amp_Friends_3ChoumeDaibouken_01_02Stage13,0.47,0.13
333_segment_90.mp3,333_Tama_amp_Friends_3ChoumeDaibouken_03_04Stage5,0.39,0.18
333_segment_19.mp3,333_Tama_amp_Friends_3ChoumeDaibouken_01_02Stage13,0.55,0.14
333_segment_85.mp3,333_Tama_amp_Friends_3ChoumeDaibouken_03_04Stage5,0.44,0.15
333_segment_98.mp3,333_Tama_amp_Friends_3ChoumeDaibouken_09_10EndingTheme,1.22,0.31
