sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
270_segment_125.mp3,270_Punch_Out___01_02NameEntry,0.03,0.04
270_segment_9.mp3,270_Punch_Out___01_02NameEntry,0.05,0.05
270_segment_152.mp3,270_Punch_Out___00_01TitleScreen,0.04,0.03
270_segment_114.mp3,270_Punch_Out___01_02NameEntry,0.04,0.05
270_segment_151.mp3,270_Punch_Out___00_01TitleScreen,0.04,0.03
270_segment_34.mp3,270_Punch_Out___01_02NameEntry,0.04,0.03
270_segment_66.mp3,270_Punch_Out___00_01TitleScreen,0.03,0.03
270_segment_53.mp3,270_Punch_Out___01_02NameEntry,0.04,0.05
270_segment_134.mp3,270_Punch_Out___01_02NameEntry,0.04,0.05
270_segment_45.mp3,270_Punch_Out___01_02NameEntry,0.06,0.07
270_segment_140.mp3,270_Punch_Out___00_01TitleScreen,0.04,0.03
270_segment_149.mp3,270_Punch_Out___01_02NameEntry,0.04,0.05
270_segment_144.mp3,270_Punch_Out___00_01TitleScreen,0.04,0.02
270_segment_1.mp3,270_Punch_Out___00_01TitleScreen,0.04,0.02
270_segment_48.mp3,270_Punch_Out___07_08Unused,0.01,0.03
270_segment_99.mp3,270_Punch_Out___00_01TitleScreen,0.04,0.03
270_segment_74.mp3,270_Punch_Out___01_02NameEntry,0.03,0.02
270_segment_85.mp3,270_Punch_Out___07_08Unused,0.01,0.03
270_segment_67.mp3,270_Punch_Out___01_02NameEntry,0.1,0.11
270_segment_126.mp3,270_Punch_Out___01_02NameEntry,0.14,0.1
270_segment_82.mp3,270_Punch_Out___01_02NameEntry,0.04,0.06
270_segment_13.mp3,270_Punch_Out___00_01TitleScreen,0.04,0.02
270_segment_57.mp3,270_Punch_Out___01_02NameEntry,0.03,0.02
270_segment_47.mp3,270_Punch_Out___01_02NameEntry,0.02,0.02
270_segment_142.mp3,270_Punch_Out___01_02NameEntry,0.07,0.07
270_segment_4.mp3,270_Punch_Out___01_02NameEntry,0.03,0.02
270_segment_113.mp3,270_Punch_Out___07_08Unused,0.01,0.03
270_segment_27.mp3,270_Punch_Out___01_02NameEntry,0.03,0.04
270_segment_103.mp3,270_Punch_Out___01_02NameEntry,0.04,0.05
270_segment_3.mp3,270_Punch_Out___00_01TitleScreen,0.04,0.02
270_segment_91.mp3,270_Punch_Out___07_08Unused,0.01,0.03
270_segment_80.mp3,270_Punch_Out___01_02NameEntry,0.14,0.09
270_segment_86.mp3,270_Punch_Out___01_02NameEntry,0.03,0.03
270_segment_148.mp3,270_Punch_Out___01_02NameEntry,0.04,0.05
270_segment_115.mp3,270_Punch_Out___00_01TitleScreen,0.04,0.03
270_segment_42.mp3,270_Punch_Out___00_01TitleScreen,0.05,0.04
270_segment_89.mp3,270_Punch_Out___01_02NameEntry,0.02,0.03
270_segment_104.mp3,270_Punch_Out___07_08Unused,0.01,0.02
270_segment_118.mp3,270_Punch_Out___01_02NameEntry,0.03,0.03
270_segment_16.mp3,270_Punch_Out___00_01TitleScreen,0.04,0.03
270_segment_22.mp3,270_Punch_Out___01_02NameEntry,0.04,0.04
270_segment_71.mp3,270_Punch_Out___00_01TitleScreen,0.04,0.03
270_segment_123.mp3,270_Punch_Out___00_01TitleScreen,0.03,0.03
270_segment_25.mp3,270_Punch_Out___01_02NameEntry,0.04,0.05
270_segment_98.mp3,270_Punch_Out___07_08Unused,0.01,0.03
270_segment_105.mp3,270_Punch_Out___01_02NameEntry,0.04,0.04
270_segment_146.mp3,270_Punch_Out___01_02NameEntry,0.04,0.05
270_segment_94.mp3,270_Punch_Out___07_08Unused,0.03,0.07
270_segment_90.mp3,270_Punch_Out___00_01TitleScreen,0.04,0.03
270_segment_55.mp3,270_Punch_Out___01_02NameEntry,0.03,0.04
270_segment_26.mp3,270_Punch_Out___00_01TitleScreen,0.03,0.02
270_segment_116.mp3,270_Punch_Out___01_02NameEntry,0.04,0.05
270_segment_36.mp3,270_Punch_Out___00_01TitleScreen,0.03,0.03
270_segment_117.mp3,270_Punch_Out___00_01TitleScreen,0.03,0.01
270_segment_62.mp3,270_Punch_Out___01_02NameEntry,0.03,0.03
270_segment_147.mp3,270_Punch_Out___01_02NameEntry,0.03,0.04
270_segment_129.mp3,270_Punch_Out___01_02NameEntry,0.03,0.04
270_segment_14.mp3,270_Punch_Out___07_08Unused,0.01,0.02
270_segment_109.mp3,270_Punch_Out___01_02NameEntry,0.12,0.09
270_segment_46.mp3,270_Punch_Out___07_08Unused,0.01,0.01
270_segment_40.mp3,270_Punch_Out___01_02NameEntry,0.05,0.05
270_segment_101.mp3,270_Punch_Out___07_08Unused,0.02,0.03
270_segment_24.mp3,270_Punch_Out___07_08Unused,0.01,0.03
270_segment_127.mp3,270_Punch_Out___01_02NameEntry,0.02,0.03
270_segment_145.mp3,270_Punch_Out___07_08Unused,0.01,0.02
270_segment_100.mp3,270_Punch_Out___07_08Unused,0.01,0.04
270_segment_84.mp3,270_Punch_Out___01_02NameEntry,0.03,0.04
270_segment_65.mp3,270_Punch_Out___01_02NameEntry,0.04,0.04
270_segment_63.mp3,270_Punch_Out___00_01TitleScreen,0.04,0.03
270_segment_133.mp3,270_Punch_Out___01_02NameEntry,0.03,0.04
270_segment_44.mp3,270_Punch_Out___01_02NameEntry,0.05,0.06
270_segment_43.mp3,270_Punch_Out___00_01TitleScreen,0.04,0.03
270_segment_60.mp3,270_Punch_Out___01_02NameEntry,0.03,0.05
270_segment_49.mp3,270_Punch_Out___07_08Unused,0.01,0.04
270_segment_59.mp3,270_Punch_Out___07_08Unused,0.01,0.03
270_segment_41.mp3,270_Punch_Out___07_08Unused,0.01,0.02
270_segment_23.mp3,270_Punch_Out___01_02NameEntry,0.04,0.04
270_segment_102.mp3,270_Punch_Out___01_02NameEntry,0.02,0.02
270_segment_51.mp3,270_Punch_Out___07_08Unused,0.01,0.03
270_segment_150.mp3,270_Punch_Out___00_01TitleScreen,0.03,0.02
270_segment_21.mp3,270_Punch_Out___07_08Unused,0.01,0.04
270_segment_110.mp3,270_Punch_Out___01_02NameEntry,0.03,0.03
270_segment_130.mp3,270_Punch_Out___00_01TitleScreen,0.04,0.04
270_segment_132.mp3,270_Punch_Out___01_02NameEntry,0.05,0.05
270_segment_120.mp3,270_Punch_Out___07_08Unused,0.01,0.02
270_segment_107.mp3,270_Punch_Out___01_02NameEntry,0.03,0.04
270_segment_50.mp3,270_Punch_Out___01_02NameEntry,0.04,0.04
270_segment_128.mp3,270_Punch_Out___01_02NameEntry,0.03,0.04
270_segment_119.mp3,270_Punch_Out___01_02NameEntry,0.03,0.04
270_segment_112.mp3,270_Punch_Out___01_02NameEntry,0.02,0.03
270_segment_18.mp3,270_Punch_Out___01_02NameEntry,0.02,0.01
270_segment_87.mp3,270_Punch_Out___01_02NameEntry,0.04,0.06
270_segment_137.mp3,270_Punch_Out___01_02NameEntry,0.02,0.02
270_segment_111.mp3,270_Punch_Out___01_02NameEntry,0.03,0.04
270_segment_106.mp3,270_Punch_Out___01_02NameEntry,0.04,0.05
270_segment_56.mp3,270_Punch_Out___01_02NameEntry,0.03,0.04
270_segment_153.mp3,270_Punch_Out___00_01TitleScreen,0.04,0.03
270_segment_69.mp3,270_Punch_Out___01_02NameEntry,0.04,0.05
270_segment_20.mp3,270_Punch_Out___01_02NameEntry,0.03,0.04
270_segment_8.mp3,270_Punch_Out___07_08Unused,0.01,0.03
270_segment_10.mp3,270_Punch_Out___07_08Unused,0.01,0.02
270_segment_38.mp3,270_Punch_Out___01_02NameEntry,0.05,0.03
270_segment_138.mp3,270_Punch_Out___07_08Unused,0.01,0.02
270_segment_52.mp3,270_Punch_Out___01_02NameEntry,0.04,0.05
270_segment_15.mp3,270_Punch_Out___01_02NameEntry,0.05,0.06
270_segment_11.mp3,270_Punch_Out___07_08Unused,0.01,0.04
270_segment_77.mp3,270_Punch_Out___01_02NameEntry,0.04,0.06
270_segment_28.mp3,270_Punch_Out___01_02NameEntry,0.03,0.03
270_segment_70.mp3,270_Punch_Out___00_01TitleScreen,0.05,0.03
270_segment_131.mp3,270_Punch_Out___01_02NameEntry,0.03,0.04
270_segment_76.mp3,270_Punch_Out___07_08Unused,0.01,0.02
270_segment_95.mp3,270_Punch_Out___01_02NameEntry,0.08,0.07
270_segment_35.mp3,270_Punch_Out___01_02NameEntry,0.04,0.05
270_segment_19.mp3,270_Punch_Out___01_02NameEntry,0.04,0.04
270_segment_88.mp3,270_Punch_Out___01_02NameEntry,0.03,0.02
270_segment_17.mp3,270_Punch_Out___01_02NameEntry,0.06,0.05
270_segment_31.mp3,270_Punch_Out___01_02NameEntry,0.04,0.05
270_segment_72.mp3,270_Punch_Out___01_02NameEntry,0.02,0.04
270_segment_12.mp3,270_Punch_Out___01_02NameEntry,0.03,0.02
270_segment_141.mp3,270_Punch_Out___01_02NameEntry,0.04,0.05
270_segment_73.mp3,270_Punch_Out___01_02NameEntry,0.05,0.05
270_segment_29.mp3,270_Punch_Out___04_05WVBAChampion,0.01,0.02
270_segment_32.mp3,270_Punch_Out___01_02NameEntry,0.04,0.06
270_segment_135.mp3,270_Punch_Out___00_01TitleScreen,0.04,0.03
270_segment_108.mp3,270_Punch_Out___07_08Unused,0.01,0.02
