sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
118_segment_302.mp3,118_FinalFantasyII_16_17Victory,0.05,0.01
118_segment_942.mp3,118_FinalFantasyII_13_14Dungeon,0.07,0.01
118_segment_768.mp3,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_435.mp3,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_715.mp3,118_FinalFantasyII_05_06Town,0.11,0.02
118_segment_764.mp3,118_FinalFantasyII_16_17Victory,0.06,0.02
118_segment_695.mp3,118_FinalFantasyII_05_06Town,0.08,0.02
118_segment_917.mp3,118_FinalFantasyII_13_14Dungeon,0.08,0.01
118_segment_255.mp3,118_FinalFantasyII_05_06Town,0.11,0.02
118_segment_574.mp3,118_FinalFantasyII_05_06Town,0.12,0.02
118_segment_650.mp3,118_FinalFantasyII_05_06Town,0.19,0.03
118_segment_62.mp3,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_732.mp3,118_FinalFantasyII_06_07MainTheme,0.04,0.01
118_segment_602.mp3,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_415.mp3,118_FinalFantasyII_13_14Dungeon,0.1,0.01
118_segment_305.mp3,118_FinalFantasyII_01_02BattleTheme1,0.13,0.02
118_segment_738.mp3,118_FinalFantasyII_06_07MainTheme,0.04,0.01
118_segment_701.mp3,118_FinalFantasyII_05_06Town,0.14,0.02
118_segment_890.mp3,118_FinalFantasyII_16_17Victory,0.06,0.02
118_segment_17.mp3,118_FinalFantasyII_03_04Reunion,0.03,0.01
118_segment_434.mp3,118_FinalFantasyII_01_02BattleTheme1,0.07,0.02
118_segment_601.mp3,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_290.mp3,118_FinalFantasyII_16_17Victory,0.09,0.04
118_segment_358.mp3,118_FinalFantasyII_16_17Victory,0.11,0.04
118_segment_685.mp3,118_FinalFantasyII_04_05TheRebelArmy,0.11,0.03
118_segment_86.mp3,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_491.mp3,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_722.mp3,118_FinalFantasyII_05_06Town,0.15,0.03
118_segment_503.mp3,118_FinalFantasyII_16_17Victory,0.08,0.03
118_segment_168.mp3,118_FinalFantasyII_04_05TheRebelArmy,0.13,0.03
118_segment_109.mp3,118_FinalFantasyII_16_17Victory,0.09,0.03
118_segment_827.mp3,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_334.mp3,118_FinalFantasyII_05_06Town,0.18,0.03
118_segment_205.mp3,118_FinalFantasyII_05_06Town,0.12,0.02
118_segment_877.mp3,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_790.mp3,118_FinalFantasyII_01_02BattleTheme1,0.12,0.02
118_segment_904.mp3,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_884.mp3,118_FinalFantasyII_13_14Dungeon,0.08,0.02
118_segment_839.mp3,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_643.mp3,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_387.mp3,118_FinalFantasyII_16_17Victory,0.04,0.01
118_segment_345.mp3,118_FinalFantasyII_16_17Victory,0.11,0.03
118_segment_804.mp3,118_FinalFantasyII_01_02BattleTheme1,0.12,0.02
118_segment_868.mp3,118_FinalFantasyII_01_02BattleTheme1,0.08,0.01
118_segment_20.mp3,118_FinalFantasyII_04_05TheRebelArmy,0.14,0.03
118_segment_13.mp3,118_FinalFantasyII_02_03Revival,0.03,0.03
118_segment_331.mp3,118_FinalFantasyII_00_01Prelude,0.08,0.01
118_segment_865.mp3,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_694.mp3,118_FinalFantasyII_05_06Town,0.14,0.02
118_segment_737.mp3,118_FinalFantasyII_13_14Dungeon,0.11,0.02
118_segment_840.mp3,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_131.mp3,118_FinalFantasyII_05_06Town,0.16,0.02
118_segment_514.mp3,118_FinalFantasyII_01_02BattleTheme1,0.1,0.03
118_segment_193.mp3,118_FinalFantasyII_05_06Town,0.15,0.02
118_segment_126.mp3,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_698.mp3,118_FinalFantasyII_05_06Town,0.1,0.02
118_segment_73.mp3,118_FinalFantasyII_05_06Town,0.12,0.02
118_segment_375.mp3,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_187.mp3,118_FinalFantasyII_05_06Town,0.15,0.02
118_segment_916.mp3,118_FinalFantasyII_05_06Town,0.19,0.03
118_segment_133.mp3,118_FinalFantasyII_05_06Town,0.18,0.03
118_segment_578.mp3,118_FinalFantasyII_05_06Town,0.15,0.03
118_segment_619.mp3,118_FinalFantasyII_16_17Victory,0.05,0.02
118_segment_850.mp3,118_FinalFantasyII_13_14Dungeon,0.09,0.02
118_segment_728.mp3,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_194.mp3,118_FinalFantasyII_05_06Town,0.11,0.02
118_segment_825.mp3,118_FinalFantasyII_16_17Victory,0.09,0.04
118_segment_72.mp3,118_FinalFantasyII_06_07MainTheme,0.04,0.01
118_segment_862.mp3,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_780.mp3,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_563.mp3,118_FinalFantasyII_05_06Town,0.1,0.02
118_segment_960.mp3,118_FinalFantasyII_20_21GameOver,0.05,0.02
118_segment_736.mp3,118_FinalFantasyII_13_14Dungeon,0.07,0.01
118_segment_257.mp3,118_FinalFantasyII_05_06Town,0.19,0.02
118_segment_543.mp3,118_FinalFantasyII_16_17Victory,0.09,0.03
118_segment_363.mp3,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_376.mp3,118_FinalFantasyII_13_14Dungeon,0.09,0.02
118_segment_832.mp3,118_FinalFantasyII_13_14Dungeon,0.1,0.02
118_segment_605.mp3,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_860.mp3,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_475.mp3,118_FinalFantasyII_01_02BattleTheme1,0.13,0.02
118_segment_314.mp3,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_5.mp3,118_FinalFantasyII_00_01Prelude,0.09,0.02
118_segment_344.mp3,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_614.mp3,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_231.mp3,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_914.mp3,118_FinalFantasyII_05_06Town,0.1,0.02
118_segment_620.mp3,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_555.mp3,118_FinalFantasyII_01_02BattleTheme1,0.12,0.02
118_segment_591.mp3,118_FinalFantasyII_05_06Town,0.18,0.03
118_segment_162.mp3,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_725.mp3,118_FinalFantasyII_01_02BattleTheme1,0.12,0.02
118_segment_720.mp3,118_FinalFantasyII_05_06Town,0.13,0.02
118_segment_550.mp3,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_556.mp3,118_FinalFantasyII_01_02BattleTheme1,0.07,0.01
118_segment_670.mp3,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_246.mp3,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_277.mp3,118_FinalFantasyII_05_06Town,0.17,0.03
118_segment_510.mp3,118_FinalFantasyII_13_14Dungeon,0.09,0.01
118_segment_584.mp3,118_FinalFantasyII_06_07MainTheme,0.04,0.01
118_segment_6.mp3,118_FinalFantasyII_00_01Prelude,0.08,0.01
118_segment_852.mp3,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_777.mp3,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_128.mp3,118_FinalFantasyII_05_06Town,0.15,0.02
118_segment_673.mp3,118_FinalFantasyII_05_06Town,0.19,0.02
118_segment_676.mp3,118_FinalFantasyII_04_05TheRebelArmy,0.13,0.03
118_segment_251.mp3,118_FinalFantasyII_05_06Town,0.15,0.02
118_segment_46.mp3,118_FinalFantasyII_05_06Town,0.11,0.02
118_segment_621.mp3,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_161.mp3,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_292.mp3,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_727.mp3,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_436.mp3,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_848.mp3,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_442.mp3,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_403.mp3,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_98.mp3,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_271.mp3,118_FinalFantasyII_05_06Town,0.12,0.02
118_segment_156.mp3,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_135.mp3,118_FinalFantasyII_05_06Town,0.13,0.02
118_segment_490.mp3,118_FinalFantasyII_01_02BattleTheme1,0.12,0.02
118_segment_763.mp3,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_91.mp3,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_418.mp3,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_12.mp3,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_546.mp3,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_544.mp3,118_FinalFantasyII_01_02BattleTheme1,0.13,0.02
118_segment_330.mp3,118_FinalFantasyII_05_06Town,0.18,0.03
118_segment_705.mp3,118_FinalFantasyII_05_06Town,0.15,0.02
118_segment_60.mp3,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_847.mp3,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_496.mp3,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_905.mp3,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_608.mp3,118_FinalFantasyII_01_02BattleTheme1,0.13,0.02
118_segment_807.mp3,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_191.mp3,118_FinalFantasyII_05_06Town,0.14,0.02
118_segment_756.mp3,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_730.mp3,118_FinalFantasyII_01_02BattleTheme1,0.12,0.02
118_segment_377.mp3,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_200.mp3,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_612.mp3,118_FinalFantasyII_16_17Victory,0.12,0.04
118_segment_44.mp3,118_FinalFantasyII_05_06Town,0.14,0.03
118_segment_773.mp3,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_18.mp3,118_FinalFantasyII_04_05TheRebelArmy,0.15,0.03
118_segment_199.mp3,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_615.mp3,118_FinalFantasyII_01_02BattleTheme1,0.07,0.02
118_segment_420.mp3,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_857.mp3,118_FinalFantasyII_13_14Dungeon,0.11,0.02
118_segment_332.mp3,118_FinalFantasyII_05_06Town,0.11,0.02
118_segment_766.mp3,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_872.mp3,118_FinalFantasyII_13_14Dungeon,0.07,0.02
118_segment_455.mp3,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_707.mp3,118_FinalFantasyII_06_07MainTheme,0.04,0.01
118_segment_484.mp3,118_FinalFantasyII_13_14Dungeon,0.09,0.01
118_segment_449.mp3,118_FinalFantasyII_13_14Dungeon,0.1,0.01
118_segment_575.mp3,118_FinalFantasyII_05_06Town,0.14,0.02
118_segment_253.mp3,118_FinalFantasyII_05_06Town,0.15,0.03
118_segment_70.mp3,118_FinalFantasyII_01_02BattleTheme1,0.12,0.02
118_segment_681.mp3,118_FinalFantasyII_04_05TheRebelArmy,0.11,0.03
118_segment_234.mp3,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_642.mp3,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_384.mp3,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_888.mp3,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_873.mp3,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_889.mp3,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_467.mp3,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_365.mp3,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_399.mp3,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_152.mp3,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_537.mp3,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_189.mp3,118_FinalFantasyII_05_06Town,0.12,0.02
118_segment_208.mp3,118_FinalFantasyII_05_06Town,0.14,0.02
118_segment_351.mp3,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_826.mp3,118_FinalFantasyII_16_17Victory,0.07,0.02
118_segment_249.mp3,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_517.mp3,118_FinalFantasyII_01_02BattleTheme1,0.12,0.02
118_segment_897.mp3,118_FinalFantasyII_01_02BattleTheme1,0.12,0.02
118_segment_139.mp3,118_FinalFantasyII_05_06Town,0.14,0.02
118_segment_454.mp3,118_FinalFantasyII_16_17Victory,0.06,0.02
118_segment_836.mp3,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_743.mp3,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_838.mp3,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_558.mp3,118_FinalFantasyII_04_05TheRebelArmy,0.13,0.03
118_segment_322.mp3,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_689.mp3,118_FinalFantasyII_04_05TheRebelArmy,0.16,0.03
118_segment_464.mp3,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_317.mp3,118_FinalFantasyII_04_05TheRebelArmy,0.13,0.03
118_segment_385.mp3,118_FinalFantasyII_01_02BattleTheme1,0.12,0.02
118_segment_566.mp3,118_FinalFantasyII_04_05TheRebelArmy,0.15,0.03
118_segment_675.mp3,118_FinalFantasyII_05_06Town,0.12,0.02
118_segment_754.mp3,118_FinalFantasyII_16_17Victory,0.07,0.02
118_segment_810.mp3,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_946.mp3,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_248.mp3,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_400.mp3,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_486.mp3,118_FinalFantasyII_01_02BattleTheme1,0.12,0.02
118_segment_433.mp3,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_656.mp3,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_308.mp3,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_658.mp3,118_FinalFantasyII_16_17Victory,0.12,0.03
118_segment_816.mp3,118_FinalFantasyII_13_14Dungeon,0.09,0.02
118_segment_264.mp3,118_FinalFantasyII_05_06Town,0.12,0.02
118_segment_672.mp3,118_FinalFantasyII_05_06Town,0.15,0.02
118_segment_116.mp3,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_900.mp3,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_69.mp3,118_FinalFantasyII_01_02BattleTheme1,0.08,0.01
118_segment_478.mp3,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_567.mp3,118_FinalFantasyII_04_05TheRebelArmy,0.12,0.03
118_segment_89.mp3,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_138.mp3,118_FinalFantasyII_05_06Town,0.17,0.03
118_segment_881.mp3,118_FinalFantasyII_01_02BattleTheme1,0.12,0.02
118_segment_655.mp3,118_FinalFantasyII_01_02BattleTheme1,0.11,0.01
118_segment_106.mp3,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_646.mp3,118_FinalFantasyII_05_06Town,0.18,0.02
118_segment_74.mp3,118_FinalFantasyII_05_06Town,0.14,0.02
118_segment_871.mp3,118_FinalFantasyII_13_14Dungeon,0.06,0.01
118_segment_579.mp3,118_FinalFantasyII_04_05TheRebelArmy,0.14,0.03
118_segment_957.mp3,118_FinalFantasyII_16_17Victory,0.04,0.02
118_segment_649.mp3,118_FinalFantasyII_05_06Town,0.12,0.02
118_segment_440.mp3,118_FinalFantasyII_13_14Dungeon,0.09,0.02
118_segment_402.mp3,118_FinalFantasyII_16_17Victory,0.06,0.02
118_segment_587.mp3,118_FinalFantasyII_05_06Town,0.15,0.02
118_segment_273.mp3,118_FinalFantasyII_05_06Town,0.14,0.02
118_segment_818.mp3,118_FinalFantasyII_13_14Dungeon,0.08,0.01
118_segment_450.mp3,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_396.mp3,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_915.mp3,118_FinalFantasyII_05_06Town,0.15,0.02
118_segment_770.mp3,118_FinalFantasyII_13_14Dungeon,0.09,0.02
118_segment_480.mp3,118_FinalFantasyII_01_02BattleTheme1,0.12,0.02
118_segment_758.mp3,118_FinalFantasyII_13_14Dungeon,0.1,0.01
118_segment_465.mp3,118_FinalFantasyII_13_14Dungeon,0.09,0.01
118_segment_821.mp3,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_746.mp3,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_751.mp3,118_FinalFantasyII_06_07MainTheme,0.04,0.01
118_segment_611.mp3,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_170.mp3,118_FinalFantasyII_04_05TheRebelArmy,0.1,0.02
118_segment_43.mp3,118_FinalFantasyII_05_06Town,0.12,0.02
118_segment_412.mp3,118_FinalFantasyII_16_17Victory,0.05,0.02
118_segment_29.mp3,118_FinalFantasyII_04_05TheRebelArmy,0.12,0.03
118_segment_598.mp3,118_FinalFantasyII_08_09TheImperialArmy,0.07,0.01
118_segment_38.mp3,118_FinalFantasyII_05_06Town,0.18,0.03
118_segment_634.mp3,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_665.mp3,118_FinalFantasyII_05_06Town,0.17,0.03
118_segment_114.mp3,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_795.mp3,118_FinalFantasyII_13_14Dungeon,0.12,0.01
118_segment_150.mp3,118_FinalFantasyII_06_07MainTheme,0.03,0.01
118_segment_362.mp3,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_693.mp3,118_FinalFantasyII_05_06Town,0.12,0.02
118_segment_100.mp3,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_424.mp3,118_FinalFantasyII_16_17Victory,0.05,0.02
118_segment_953.mp3,118_FinalFantasyII_16_17Victory,0.09,0.03
118_segment_31.mp3,118_FinalFantasyII_04_05TheRebelArmy,0.14,0.03
118_segment_110.mp3,118_FinalFantasyII_05_06Town,0.12,0.02
118_segment_209.mp3,118_FinalFantasyII_05_06Town,0.2,0.02
118_segment_359.mp3,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_524.mp3,118_FinalFantasyII_05_06Town,0.13,0.03
118_segment_589.mp3,118_FinalFantasyII_05_06Town,0.1,0.02
118_segment_146.mp3,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_286.mp3,118_FinalFantasyII_05_06Town,0.11,0.02
118_segment_129.mp3,118_FinalFantasyII_05_06Town,0.16,0.02
118_segment_859.mp3,118_FinalFantasyII_01_02BattleTheme1,0.07,0.01
118_segment_498.mp3,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_844.mp3,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_471.mp3,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_796.mp3,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_527.mp3,118_FinalFantasyII_05_06Town,0.08,0.02
118_segment_219.mp3,118_FinalFantasyII_05_06Town,0.1,0.02
118_segment_354.mp3,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_883.mp3,118_FinalFantasyII_13_14Dungeon,0.1,0.02
118_segment_927.mp3,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_405.mp3,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_134.mp3,118_FinalFantasyII_05_06Town,0.21,0.03
118_segment_220.mp3,118_FinalFantasyII_05_06Town,0.11,0.02
118_segment_928.mp3,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_347.mp3,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_814.mp3,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_144.mp3,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_112.mp3,118_FinalFantasyII_01_02BattleTheme1,0.12,0.02
118_segment_41.mp3,118_FinalFantasyII_05_06Town,0.15,0.03
118_segment_401.mp3,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_654.mp3,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_551.mp3,118_FinalFantasyII_01_02BattleTheme1,0.08,0.02
118_segment_935.mp3,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_353.mp3,118_FinalFantasyII_06_07MainTheme,0.04,0.01
118_segment_213.mp3,118_FinalFantasyII_05_06Town,0.15,0.02
118_segment_716.mp3,118_FinalFantasyII_05_06Town,0.1,0.02
118_segment_775.mp3,118_FinalFantasyII_13_14Dungeon,0.08,0.02
118_segment_417.mp3,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_287.mp3,118_FinalFantasyII_05_06Town,0.12,0.02
118_segment_776.mp3,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_357.mp3,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_239.mp3,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_792.mp3,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_864.mp3,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_713.mp3,118_FinalFantasyII_05_06Town,0.12,0.02
118_segment_811.mp3,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_76.mp3,118_FinalFantasyII_05_06Town,0.15,0.03
118_segment_373.mp3,118_FinalFantasyII_16_17Victory,0.06,0.02
118_segment_22.mp3,118_FinalFantasyII_04_05TheRebelArmy,0.12,0.03
118_segment_894.mp3,118_FinalFantasyII_16_17Victory,0.05,0.02
118_segment_647.mp3,118_FinalFantasyII_05_06Town,0.13,0.03
118_segment_374.mp3,118_FinalFantasyII_13_14Dungeon,0.1,0.01
118_segment_206.mp3,118_FinalFantasyII_05_06Town,0.17,0.03
118_segment_794.mp3,118_FinalFantasyII_16_17Victory,0.05,0.02
118_segment_609.mp3,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_225.mp3,118_FinalFantasyII_05_06Town,0.13,0.02
118_segment_349.mp3,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_506.mp3,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_316.mp3,118_FinalFantasyII_05_06Town,0.11,0.02
118_segment_759.mp3,118_FinalFantasyII_01_02BattleTheme1,0.09,0.02
118_segment_629.mp3,118_FinalFantasyII_16_17Victory,0.11,0.04
118_segment_261.mp3,118_FinalFantasyII_05_06Town,0.14,0.02
118_segment_341.mp3,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_414.mp3,118_FinalFantasyII_01_02BattleTheme1,0.07,0.01
118_segment_113.mp3,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_684.mp3,118_FinalFantasyII_04_05TheRebelArmy,0.09,0.03
118_segment_952.mp3,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_343.mp3,118_FinalFantasyII_01_02BattleTheme1,0.1,0.02
118_segment_16.mp3,118_FinalFantasyII_02_03Revival,0.03,0.03
118_segment_842.mp3,118_FinalFantasyII_01_02BattleTheme1,0.11,0.02
118_segment_258.mp3,118_FinalFantasyII_05_06Town,0.11,0.02
118_segment_329.mp3,118_FinalFantasyII_05_06Town,0.15,0.03
