sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
325_segment_94.mp3,325_SuperMarioWorld_05_06WanderingthePlains,0.02,0.01
325_segment_225.mp3,325_SuperMarioWorld_08_09HauntedHouse,0.1,0.01
325_segment_181.mp3,325_SuperMarioWorld_08_09HauntedHouse,0.07,0.01
325_segment_35.mp3,325_SuperMarioWorld_02_03Overworld,0.14,0.02
325_segment_178.mp3,325_SuperMarioWorld_02_03Overworld,0.11,0.02
325_segment_7.mp3,325_SuperMarioWorld_02_03Overworld,0.13,0.02
325_segment_206.mp3,325_SuperMarioWorld_02_03Overworld,0.13,0.02
325_segment_185.mp3,325_SuperMarioWorld_08_09HauntedHouse,0.09,0.01
325_segment_86.mp3,325_SuperMarioWorld_08_09HauntedHouse,0.06,0.01
325_segment_31.mp3,325_SuperMarioWorld_02_03Overworld,0.09,0.02
325_segment_219.mp3,325_SuperMarioWorld_10_11ForestofIllusion,0.03,0.01
325_segment_132.mp3,325_SuperMarioWorld_04_05Fortress,0.13,0.02
325_segment_67.mp3,325_SuperMarioWorld_06_07Underworld,0.06,0.01
325_segment_177.mp3,325_SuperMarioWorld_02_03Overworld,0.13,0.02
325_segment_11.mp3,325_SuperMarioWorld_05_06WanderingthePlains,0.02,0.01
325_segment_139.mp3,325_SuperMarioWorld_02_03Overworld,0.12,0.02
325_segment_217.mp3,325_SuperMarioWorld_02_03Overworld,0.04,0.01
325_segment_41.mp3,325_SuperMarioWorld_10_11ForestofIllusion,0.03,0.01
325_segment_6.mp3,325_SuperMarioWorld_02_03Overworld,0.12,0.02
325_segment_75.mp3,325_SuperMarioWorld_06_07Underworld,0.04,0.01
325_segment_138.mp3,325_SuperMarioWorld_11_12ValleyofBowser,0.04,0.03
325_segment_179.mp3,325_SuperMarioWorld_02_03Overworld,0.12,0.02
325_segment_71.mp3,325_SuperMarioWorld_06_07Underworld,0.06,0.02
325_segment_105.mp3,325_SuperMarioWorld_02_03Overworld,0.12,0.02
325_segment_1.mp3,325_SuperMarioWorld_00_01Title,0.03,0.0
325_segment_171.mp3,325_SuperMarioWorld_04_05Fortress,0.09,0.01
325_segment_21.mp3,325_SuperMarioWorld_00_01Title,0.03,0.01
325_segment_8.mp3,325_SuperMarioWorld_02_03Overworld,0.12,0.02
325_segment_146.mp3,325_SuperMarioWorld_08_09HauntedHouse,0.09,0.01
325_segment_173.mp3,325_SuperMarioWorld_04_05Fortress,0.11,0.01
325_segment_239.mp3,325_SuperMarioWorld_04_05Fortress,0.14,0.01
325_segment_170.mp3,325_SuperMarioWorld_04_05Fortress,0.1,0.01
325_segment_22.mp3,325_SuperMarioWorld_00_01Title,0.02,0.0
325_segment_184.mp3,325_SuperMarioWorld_08_09HauntedHouse,0.06,0.01
325_segment_238.mp3,325_SuperMarioWorld_04_05Fortress,0.13,0.01
325_segment_205.mp3,325_SuperMarioWorld_04_05Fortress,0.08,0.01
325_segment_119.mp3,325_SuperMarioWorld_00_01Title,0.02,0.0
325_segment_121.mp3,325_SuperMarioWorld_00_01Title,0.02,0.0
325_segment_210.mp3,325_SuperMarioWorld_11_12ValleyofBowser,0.04,0.02
325_segment_176.mp3,325_SuperMarioWorld_02_03Overworld,0.09,0.02
325_segment_10.mp3,325_SuperMarioWorld_02_03Overworld,0.14,0.02
325_segment_99.mp3,325_SuperMarioWorld_04_05Fortress,0.11,0.01
325_segment_153.mp3,325_SuperMarioWorld_07_08Swimming,0.02,0.0
325_segment_231.mp3,325_SuperMarioWorld_04_05Fortress,0.12,0.01
325_segment_194.mp3,325_SuperMarioWorld_09_10VanillaDome,0.06,0.02
325_segment_197.mp3,325_SuperMarioWorld_06_07Underworld,0.04,0.01
325_segment_241.mp3,325_SuperMarioWorld_04_05Fortress,0.11,0.01
325_segment_175.mp3,325_SuperMarioWorld_02_03Overworld,0.1,0.02
325_segment_148.mp3,325_SuperMarioWorld_08_09HauntedHouse,0.05,0.01
325_segment_165.mp3,325_SuperMarioWorld_10_11ForestofIllusion,0.02,0.01
325_segment_233.mp3,325_SuperMarioWorld_04_05Fortress,0.13,0.01
325_segment_227.mp3,325_SuperMarioWorld_08_09HauntedHouse,0.04,0.01
325_segment_51.mp3,325_SuperMarioWorld_08_09HauntedHouse,0.06,0.01
325_segment_103.mp3,325_SuperMarioWorld_02_03Overworld,0.11,0.02
325_segment_38.mp3,325_SuperMarioWorld_02_03Overworld,0.07,0.01
325_segment_145.mp3,325_SuperMarioWorld_08_09HauntedHouse,0.06,0.01
325_segment_122.mp3,325_SuperMarioWorld_00_01Title,0.03,0.0
325_segment_147.mp3,325_SuperMarioWorld_02_03Overworld,0.03,0.0
325_segment_237.mp3,325_SuperMarioWorld_04_05Fortress,0.13,0.01
325_segment_180.mp3,325_SuperMarioWorld_09_10VanillaDome,0.06,0.02
325_segment_215.mp3,325_SuperMarioWorld_10_11ForestofIllusion,0.03,0.01
325_segment_57.mp3,325_SuperMarioWorld_04_05Fortress,0.09,0.01
325_segment_183.mp3,325_SuperMarioWorld_08_09HauntedHouse,0.07,0.01
325_segment_28.mp3,325_SuperMarioWorld_04_05Fortress,0.13,0.01
325_segment_149.mp3,325_SuperMarioWorld_08_09HauntedHouse,0.07,0.01
325_segment_240.mp3,325_SuperMarioWorld_04_05Fortress,0.11,0.02
325_segment_195.mp3,325_SuperMarioWorld_04_05Fortress,0.12,0.01
325_segment_64.mp3,325_SuperMarioWorld_05_06WanderingthePlains,0.03,0.01
325_segment_117.mp3,325_SuperMarioWorld_02_03Overworld,0.08,0.02
325_segment_114.mp3,325_SuperMarioWorld_10_11ForestofIllusion,0.02,0.01
325_segment_169.mp3,325_SuperMarioWorld_04_05Fortress,0.11,0.02
325_segment_30.mp3,325_SuperMarioWorld_02_03Overworld,0.11,0.02
325_segment_203.mp3,325_SuperMarioWorld_04_05Fortress,0.11,0.01
325_segment_155.mp3,325_SuperMarioWorld_07_08Swimming,0.04,0.01
325_segment_221.mp3,325_SuperMarioWorld_08_09HauntedHouse,0.08,0.01
325_segment_151.mp3,325_SuperMarioWorld_02_03Overworld,0.07,0.01
325_segment_126.mp3,325_SuperMarioWorld_00_01Title,0.02,0.0
325_segment_2.mp3,325_SuperMarioWorld_00_01Title,0.02,0.0
325_segment_144.mp3,325_SuperMarioWorld_08_09HauntedHouse,0.07,0.01
325_segment_83.mp3,325_SuperMarioWorld_02_03Overworld,0.03,0.01
325_segment_96.mp3,325_SuperMarioWorld_04_05Fortress,0.09,0.01
325_segment_108.mp3,325_SuperMarioWorld_02_03Overworld,0.13,0.02
325_segment_106.mp3,325_SuperMarioWorld_02_03Overworld,0.12,0.02
325_segment_164.mp3,325_SuperMarioWorld_07_08Swimming,0.04,0.01
325_segment_13.mp3,325_SuperMarioWorld_10_11ForestofIllusion,0.03,0.01
325_segment_234.mp3,325_SuperMarioWorld_04_05Fortress,0.12,0.01
325_segment_193.mp3,325_SuperMarioWorld_07_08Swimming,0.02,0.0
325_segment_209.mp3,325_SuperMarioWorld_02_03Overworld,0.13,0.02
325_segment_212.mp3,325_SuperMarioWorld_02_03Overworld,0.07,0.02
325_segment_142.mp3,325_SuperMarioWorld_08_09HauntedHouse,0.06,0.01
325_segment_89.mp3,325_SuperMarioWorld_08_09HauntedHouse,0.05,0.0
325_segment_136.mp3,325_SuperMarioWorld_02_03Overworld,0.09,0.02
325_segment_54.mp3,325_SuperMarioWorld_08_09HauntedHouse,0.08,0.01
325_segment_44.mp3,325_SuperMarioWorld_10_11ForestofIllusion,0.03,0.01
325_segment_102.mp3,325_SuperMarioWorld_05_06WanderingthePlains,0.02,0.01
325_segment_14.mp3,325_SuperMarioWorld_12_13GameClear,0.09,0.02
325_segment_32.mp3,325_SuperMarioWorld_02_03Overworld,0.07,0.02
325_segment_125.mp3,325_SuperMarioWorld_00_01Title,0.02,0.0
325_segment_174.mp3,325_SuperMarioWorld_02_03Overworld,0.12,0.02
325_segment_101.mp3,325_SuperMarioWorld_04_05Fortress,0.1,0.02
325_segment_43.mp3,325_SuperMarioWorld_10_11ForestofIllusion,0.03,0.01
325_segment_40.mp3,325_SuperMarioWorld_10_11ForestofIllusion,0.02,0.01
325_segment_159.mp3,325_SuperMarioWorld_07_08Swimming,0.03,0.0
325_segment_19.mp3,325_SuperMarioWorld_00_01Title,0.02,0.0
325_segment_189.mp3,325_SuperMarioWorld_06_07Underworld,0.03,0.0
325_segment_80.mp3,325_SuperMarioWorld_06_07Underworld,0.04,0.01
325_segment_188.mp3,325_SuperMarioWorld_09_10VanillaDome,0.06,0.01
325_segment_78.mp3,325_SuperMarioWorld_06_07Underworld,0.04,0.01
325_segment_152.mp3,325_SuperMarioWorld_06_07Underworld,0.04,0.01
325_segment_182.mp3,325_SuperMarioWorld_08_09HauntedHouse,0.08,0.01
325_segment_12.mp3,325_SuperMarioWorld_10_11ForestofIllusion,0.02,0.01
325_segment_196.mp3,325_SuperMarioWorld_02_03Overworld,0.05,0.01
325_segment_216.mp3,325_SuperMarioWorld_10_11ForestofIllusion,0.03,0.01
325_segment_58.mp3,325_SuperMarioWorld_04_05Fortress,0.1,0.01
325_segment_158.mp3,325_SuperMarioWorld_06_07Underworld,0.02,0.0
325_segment_156.mp3,325_SuperMarioWorld_06_07Underworld,0.02,0.01
325_segment_69.mp3,325_SuperMarioWorld_06_07Underworld,0.06,0.01
325_segment_118.mp3,325_SuperMarioWorld_05_06WanderingthePlains,0.03,0.01
