sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
389_segment_436.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.38,0.11
389_segment_169.mp3,389_WreckingCrew_04_05GoldenHammer,0.23,0.07
389_segment_30.mp3,389_WreckingCrew_04_05GoldenHammer,0.18,0.05
389_segment_404.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.42,0.12
389_segment_309.mp3,389_WreckingCrew_04_05GoldenHammer,0.2,0.07
389_segment_12.mp3,389_WreckingCrew_02_03BonusStage,0.52,0.09
389_segment_447.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.42,0.09
389_segment_314.mp3,389_WreckingCrew_02_03BonusStage,0.33,0.06
389_segment_454.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.36,0.09
389_segment_280.mp3,389_WreckingCrew_04_05GoldenHammer,0.18,0.05
389_segment_209.mp3,389_WreckingCrew_04_05GoldenHammer,0.22,0.06
389_segment_164.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.43,0.09
389_segment_262.mp3,389_WreckingCrew_04_05GoldenHammer,0.18,0.06
389_segment_290.mp3,389_WreckingCrew_04_05GoldenHammer,0.21,0.06
389_segment_211.mp3,389_WreckingCrew_04_05GoldenHammer,0.17,0.05
389_segment_269.mp3,389_WreckingCrew_04_05GoldenHammer,0.22,0.07
389_segment_325.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.49,0.1
389_segment_475.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.45,0.1
389_segment_438.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.41,0.08
389_segment_347.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.53,0.11
389_segment_28.mp3,389_WreckingCrew_04_05GoldenHammer,0.19,0.07
389_segment_66.mp3,389_WreckingCrew_04_05GoldenHammer,0.19,0.07
389_segment_518.mp3,389_WreckingCrew_04_05GoldenHammer,0.2,0.07
389_segment_192.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.46,0.11
389_segment_423.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.4,0.1
389_segment_526.mp3,389_WreckingCrew_04_05GoldenHammer,0.21,0.08
389_segment_106.mp3,389_WreckingCrew_02_03BonusStage,0.4,0.08
389_segment_3.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.44,0.09
389_segment_322.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.49,0.1
389_segment_187.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.42,0.09
389_segment_349.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.41,0.08
389_segment_345.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.51,0.1
389_segment_302.mp3,389_WreckingCrew_04_05GoldenHammer,0.18,0.07
389_segment_189.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.43,0.09
389_segment_9.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.46,0.09
389_segment_307.mp3,389_WreckingCrew_04_05GoldenHammer,0.2,0.08
389_segment_541.mp3,389_WreckingCrew_04_05GoldenHammer,0.2,0.07
389_segment_487.mp3,389_WreckingCrew_02_03BonusStage,0.55,0.09
389_segment_171.mp3,389_WreckingCrew_04_05GoldenHammer,0.16,0.06
389_segment_548.mp3,389_WreckingCrew_04_05GoldenHammer,0.19,0.07
389_segment_82.mp3,389_WreckingCrew_04_05GoldenHammer,0.18,0.07
389_segment_318.mp3,389_WreckingCrew_04_05GoldenHammer,0.2,0.07
389_segment_337.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.45,0.11
389_segment_503.mp3,389_WreckingCrew_04_05GoldenHammer,0.18,0.07
389_segment_365.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.41,0.09
389_segment_448.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.38,0.08
389_segment_479.mp3,389_WreckingCrew_04_05GoldenHammer,0.16,0.07
389_segment_283.mp3,389_WreckingCrew_04_05GoldenHammer,0.19,0.05
389_segment_121.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.36,0.07
389_segment_357.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.39,0.08
389_segment_282.mp3,389_WreckingCrew_04_05GoldenHammer,0.21,0.06
389_segment_376.mp3,389_WreckingCrew_02_03BonusStage,0.35,0.07
389_segment_434.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.39,0.1
389_segment_214.mp3,389_WreckingCrew_04_05GoldenHammer,0.21,0.07
389_segment_534.mp3,389_WreckingCrew_04_05GoldenHammer,0.21,0.08
389_segment_442.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.44,0.1
389_segment_231.mp3,389_WreckingCrew_04_05GoldenHammer,0.22,0.07
389_segment_238.mp3,389_WreckingCrew_04_05GoldenHammer,0.2,0.07
389_segment_455.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.43,0.12
389_segment_71.mp3,389_WreckingCrew_04_05GoldenHammer,0.2,0.06
389_segment_73.mp3,389_WreckingCrew_04_05GoldenHammer,0.18,0.06
389_segment_366.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.46,0.12
389_segment_471.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.41,0.11
389_segment_361.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.42,0.1
389_segment_332.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.45,0.09
389_segment_538.mp3,389_WreckingCrew_02_03BonusStage,0.28,0.06
389_segment_272.mp3,389_WreckingCrew_04_05GoldenHammer,0.18,0.06
389_segment_556.mp3,389_WreckingCrew_04_05GoldenHammer,0.19,0.07
389_segment_285.mp3,389_WreckingCrew_04_05GoldenHammer,0.21,0.06
389_segment_372.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.38,0.1
389_segment_381.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.4,0.1
389_segment_202.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.44,0.1
389_segment_427.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.36,0.08
389_segment_525.mp3,389_WreckingCrew_02_03BonusStage,0.25,0.06
389_segment_54.mp3,389_WreckingCrew_04_05GoldenHammer,0.17,0.06
389_segment_85.mp3,389_WreckingCrew_04_05GoldenHammer,0.21,0.07
389_segment_41.mp3,389_WreckingCrew_04_05GoldenHammer,0.16,0.06
389_segment_509.mp3,389_WreckingCrew_02_03BonusStage,0.46,0.11
389_segment_336.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.45,0.11
389_segment_114.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.46,0.1
389_segment_14.mp3,389_WreckingCrew_04_05GoldenHammer,0.18,0.06
389_segment_19.mp3,389_WreckingCrew_02_03BonusStage,0.22,0.04
389_segment_173.mp3,389_WreckingCrew_02_03BonusStage,0.48,0.11
389_segment_477.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.42,0.11
389_segment_341.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.45,0.09
389_segment_197.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.44,0.1
389_segment_141.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.44,0.09
389_segment_8.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.39,0.08
389_segment_93.mp3,389_WreckingCrew_04_05GoldenHammer,0.18,0.07
389_segment_220.mp3,389_WreckingCrew_04_05GoldenHammer,0.18,0.05
389_segment_429.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.42,0.12
389_segment_465.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.42,0.11
389_segment_131.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.48,0.13
389_segment_18.mp3,389_WreckingCrew_04_05GoldenHammer,0.2,0.06
389_segment_304.mp3,389_WreckingCrew_04_05GoldenHammer,0.17,0.07
389_segment_397.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.37,0.08
389_segment_286.mp3,389_WreckingCrew_04_05GoldenHammer,0.17,0.05
389_segment_207.mp3,389_WreckingCrew_04_05GoldenHammer,0.21,0.07
389_segment_98.mp3,389_WreckingCrew_04_05GoldenHammer,0.18,0.06
389_segment_359.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.47,0.12
389_segment_392.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.44,0.11
389_segment_476.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.39,0.11
389_segment_545.mp3,389_WreckingCrew_04_05GoldenHammer,0.18,0.06
389_segment_150.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.37,0.08
389_segment_504.mp3,389_WreckingCrew_04_05GoldenHammer,0.19,0.08
389_segment_149.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.39,0.09
389_segment_375.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.45,0.12
389_segment_120.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.32,0.07
389_segment_199.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.48,0.12
389_segment_459.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.41,0.11
389_segment_362.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.43,0.11
389_segment_515.mp3,389_WreckingCrew_04_05GoldenHammer,0.18,0.07
389_segment_401.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.39,0.1
389_segment_246.mp3,389_WreckingCrew_04_05GoldenHammer,0.2,0.07
389_segment_537.mp3,389_WreckingCrew_04_05GoldenHammer,0.19,0.07
389_segment_160.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.5,0.12
389_segment_298.mp3,389_WreckingCrew_04_05GoldenHammer,0.2,0.07
389_segment_328.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.41,0.09
389_segment_239.mp3,389_WreckingCrew_04_05GoldenHammer,0.2,0.07
389_segment_81.mp3,389_WreckingCrew_04_05GoldenHammer,0.2,0.07
389_segment_230.mp3,389_WreckingCrew_04_05GoldenHammer,0.22,0.07
389_segment_281.mp3,389_WreckingCrew_04_05GoldenHammer,0.21,0.07
389_segment_494.mp3,389_WreckingCrew_04_05GoldenHammer,0.22,0.08
389_segment_334.mp3,389_WreckingCrew_02_03BonusStage,0.55,0.1
389_segment_22.mp3,389_WreckingCrew_04_05GoldenHammer,0.2,0.07
389_segment_368.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.44,0.11
389_segment_49.mp3,389_WreckingCrew_04_05GoldenHammer,0.18,0.06
389_segment_371.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.44,0.12
389_segment_271.mp3,389_WreckingCrew_04_05GoldenHammer,0.21,0.07
389_segment_297.mp3,389_WreckingCrew_04_05GoldenHammer,0.19,0.07
389_segment_176.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.37,0.1
389_segment_406.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.39,0.11
389_segment_463.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.38,0.09
389_segment_303.mp3,389_WreckingCrew_04_05GoldenHammer,0.18,0.06
389_segment_97.mp3,389_WreckingCrew_04_05GoldenHammer,0.2,0.07
389_segment_69.mp3,389_WreckingCrew_04_05GoldenHammer,0.2,0.06
389_segment_422.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.37,0.09
389_segment_467.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.36,0.09
389_segment_252.mp3,389_WreckingCrew_02_03BonusStage,0.35,0.07
389_segment_248.mp3,389_WreckingCrew_04_05GoldenHammer,0.21,0.07
389_segment_58.mp3,389_WreckingCrew_04_05GoldenHammer,0.21,0.08
389_segment_203.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.42,0.09
389_segment_183.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.47,0.1
389_segment_435.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.39,0.11
389_segment_443.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.43,0.1
389_segment_495.mp3,389_WreckingCrew_04_05GoldenHammer,0.2,0.07
389_segment_99.mp3,389_WreckingCrew_04_05GoldenHammer,0.19,0.07
389_segment_263.mp3,389_WreckingCrew_04_05GoldenHammer,0.21,0.08
389_segment_84.mp3,389_WreckingCrew_04_05GoldenHammer,0.18,0.06
389_segment_139.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.41,0.09
389_segment_163.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.39,0.08
389_segment_249.mp3,389_WreckingCrew_04_05GoldenHammer,0.2,0.07
389_segment_172.mp3,389_WreckingCrew_02_03BonusStage,0.35,0.07
389_segment_62.mp3,389_WreckingCrew_02_03BonusStage,0.47,0.09
389_segment_472.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.4,0.1
389_segment_379.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.41,0.11
389_segment_340.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.49,0.1
389_segment_478.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.42,0.11
389_segment_87.mp3,389_WreckingCrew_04_05GoldenHammer,0.21,0.07
389_segment_425.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.4,0.1
389_segment_133.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.41,0.11
389_segment_274.mp3,389_WreckingCrew_04_05GoldenHammer,0.2,0.07
389_segment_266.mp3,389_WreckingCrew_04_05GoldenHammer,0.2,0.07
389_segment_104.mp3,389_WreckingCrew_04_05GoldenHammer,0.2,0.07
389_segment_363.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.46,0.12
389_segment_446.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.44,0.1
389_segment_288.mp3,389_WreckingCrew_04_05GoldenHammer,0.22,0.06
389_segment_60.mp3,389_WreckingCrew_02_03BonusStage,0.33,0.07
389_segment_156.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.39,0.09
389_segment_225.mp3,389_WreckingCrew_04_05GoldenHammer,0.21,0.06
389_segment_254.mp3,389_WreckingCrew_02_03BonusStage,0.44,0.09
389_segment_56.mp3,389_WreckingCrew_04_05GoldenHammer,0.2,0.07
389_segment_557.mp3,389_WreckingCrew_04_05GoldenHammer,0.22,0.07
389_segment_419.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.37,0.1
389_segment_232.mp3,389_WreckingCrew_04_05GoldenHammer,0.22,0.08
389_segment_358.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.41,0.1
389_segment_324.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.51,0.11
389_segment_96.mp3,389_WreckingCrew_04_05GoldenHammer,0.2,0.07
389_segment_2.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.44,0.09
389_segment_389.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.43,0.11
389_segment_481.mp3,389_WreckingCrew_04_05GoldenHammer,0.2,0.07
389_segment_415.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.43,0.12
389_segment_456.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.4,0.11
389_segment_180.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.44,0.09
389_segment_387.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.38,0.11
389_segment_384.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.37,0.09
389_segment_440.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.5,0.12
389_segment_396.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.42,0.09
389_segment_112.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.41,0.08
389_segment_250.mp3,389_WreckingCrew_04_05GoldenHammer,0.22,0.07
389_segment_484.mp3,389_WreckingCrew_04_05GoldenHammer,0.2,0.07
389_segment_511.mp3,389_WreckingCrew_04_05GoldenHammer,0.19,0.07
389_segment_530.mp3,389_WreckingCrew_04_05GoldenHammer,0.2,0.07
389_segment_352.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.44,0.11
389_segment_256.mp3,389_WreckingCrew_02_03BonusStage,0.33,0.07
389_segment_521.mp3,389_WreckingCrew_04_05GoldenHammer,0.18,0.07
389_segment_544.mp3,389_WreckingCrew_04_05GoldenHammer,0.21,0.07
389_segment_234.mp3,389_WreckingCrew_04_05GoldenHammer,0.19,0.07
389_segment_409.mp3,389_WreckingCrew_02_03BonusStage,0.54,0.11
389_segment_370.mp3,389_WreckingCrew_00_01StartPhaseBGM,0.4,0.09
389_segment_519.mp3,389_WreckingCrew_04_05GoldenHammer,0.19,0.07
389_segment_216.mp3,389_WreckingCrew_02_03BonusStage,0.35,0.06
389_segment_76.mp3,389_WreckingCrew_04_05GoldenHammer,0.19,0.06
389_segment_270.mp3,389_WreckingCrew_04_05GoldenHammer,0.17,0.06
