sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
272_segment_171.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.3,0.07
272_segment_107.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.18,0.04
272_segment_153.mp3,272_Quarth_01_02TheThemeofQuarth,0.28,0.06
272_segment_259.mp3,272_Quarth_06_07Unknown,0.28,0.07
272_segment_145.mp3,272_Quarth_03_04TheClosingGameintheUniverse,0.15,0.08
272_segment_193.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.23,0.06
272_segment_202.mp3,272_Quarth_01_02TheThemeofQuarth,0.24,0.06
272_segment_74.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.24,0.06
272_segment_235.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.28,0.07
272_segment_170.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.21,0.05
272_segment_158.mp3,272_Quarth_01_02TheThemeofQuarth,0.19,0.04
272_segment_96.mp3,272_Quarth_01_02TheThemeofQuarth,0.35,0.07
272_segment_83.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.23,0.06
272_segment_211.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.31,0.07
272_segment_246.mp3,272_Quarth_01_02TheThemeofQuarth,0.26,0.06
272_segment_95.mp3,272_Quarth_01_02TheThemeofQuarth,0.25,0.05
272_segment_91.mp3,272_Quarth_03_04TheClosingGameintheUniverse,0.14,0.08
272_segment_132.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.26,0.07
272_segment_87.mp3,272_Quarth_03_04TheClosingGameintheUniverse,0.15,0.13
272_segment_144.mp3,272_Quarth_03_04TheClosingGameintheUniverse,0.12,0.12
272_segment_247.mp3,272_Quarth_01_02TheThemeofQuarth,0.29,0.06
272_segment_240.mp3,272_Quarth_03_04TheClosingGameintheUniverse,0.1,0.1
272_segment_103.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.33,0.07
272_segment_157.mp3,272_Quarth_01_02TheThemeofQuarth,0.36,0.06
272_segment_207.mp3,272_Quarth_01_02TheThemeofQuarth,0.3,0.07
272_segment_149.mp3,272_Quarth_01_02TheThemeofQuarth,0.24,0.05
272_segment_124.mp3,272_Quarth_01_02TheThemeofQuarth,0.35,0.06
272_segment_112.mp3,272_Quarth_03_04TheClosingGameintheUniverse,0.14,0.08
272_segment_73.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.2,0.06
272_segment_84.mp3,272_Quarth_03_04TheClosingGameintheUniverse,0.12,0.11
272_segment_183.mp3,272_Quarth_01_02TheThemeofQuarth,0.32,0.07
272_segment_13.mp3,272_Quarth_01_02TheThemeofQuarth,0.29,0.06
272_segment_111.mp3,272_Quarth_03_04TheClosingGameintheUniverse,0.1,0.1
272_segment_203.mp3,272_Quarth_01_02TheThemeofQuarth,0.31,0.06
272_segment_228.mp3,272_Quarth_01_02TheThemeofQuarth,0.32,0.06
272_segment_182.mp3,272_Quarth_01_02TheThemeofQuarth,0.31,0.06
272_segment_243.mp3,272_Quarth_01_02TheThemeofQuarth,0.17,0.02
272_segment_184.mp3,272_Quarth_01_02TheThemeofQuarth,0.32,0.06
272_segment_68.mp3,272_Quarth_01_02TheThemeofQuarth,0.33,0.07
272_segment_177.mp3,272_Quarth_03_04TheClosingGameintheUniverse,0.14,0.09
272_segment_128.mp3,272_Quarth_01_02TheThemeofQuarth,0.3,0.06
272_segment_109.mp3,272_Quarth_03_04TheClosingGameintheUniverse,0.12,0.1
272_segment_139.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.27,0.07
272_segment_1.mp3,272_Quarth_00_01Setup,0.31,0.23
272_segment_65.mp3,272_Quarth_01_02TheThemeofQuarth,0.32,0.06
272_segment_108.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.27,0.06
272_segment_166.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.29,0.07
272_segment_62.mp3,272_Quarth_01_02TheThemeofQuarth,0.27,0.06
272_segment_198.mp3,272_Quarth_03_04TheClosingGameintheUniverse,0.14,0.09
272_segment_64.mp3,272_Quarth_01_02TheThemeofQuarth,0.33,0.07
272_segment_31.mp3,272_Quarth_03_04TheClosingGameintheUniverse,0.09,0.05
272_segment_12.mp3,272_Quarth_01_02TheThemeofQuarth,0.32,0.07
272_segment_71.mp3,272_Quarth_01_02TheThemeofQuarth,0.34,0.06
272_segment_229.mp3,272_Quarth_01_02TheThemeofQuarth,0.27,0.06
272_segment_143.mp3,272_Quarth_03_04TheClosingGameintheUniverse,0.14,0.14
272_segment_115.mp3,272_Quarth_01_02TheThemeofQuarth,0.36,0.06
272_segment_248.mp3,272_Quarth_01_02TheThemeofQuarth,0.35,0.07
272_segment_45.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.21,0.05
272_segment_136.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.29,0.06
272_segment_160.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.26,0.07
272_segment_168.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.34,0.07
272_segment_99.mp3,272_Quarth_01_02TheThemeofQuarth,0.35,0.06
272_segment_120.mp3,272_Quarth_01_02TheThemeofQuarth,0.36,0.06
272_segment_224.mp3,272_Quarth_03_04TheClosingGameintheUniverse,0.11,0.11
272_segment_215.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.3,0.07
272_segment_86.mp3,272_Quarth_03_04TheClosingGameintheUniverse,0.14,0.13
272_segment_85.mp3,272_Quarth_03_04TheClosingGameintheUniverse,0.14,0.13
272_segment_88.mp3,272_Quarth_03_04TheClosingGameintheUniverse,0.11,0.12
272_segment_130.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.31,0.07
272_segment_154.mp3,272_Quarth_01_02TheThemeofQuarth,0.32,0.07
272_segment_90.mp3,272_Quarth_03_04TheClosingGameintheUniverse,0.11,0.11
272_segment_28.mp3,272_Quarth_03_04TheClosingGameintheUniverse,0.12,0.12
272_segment_49.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.29,0.06
272_segment_102.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.28,0.06
272_segment_152.mp3,272_Quarth_01_02TheThemeofQuarth,0.3,0.06
272_segment_110.mp3,272_Quarth_03_04TheClosingGameintheUniverse,0.12,0.13
272_segment_117.mp3,272_Quarth_01_02TheThemeofQuarth,0.31,0.07
272_segment_209.mp3,272_Quarth_01_02TheThemeofQuarth,0.25,0.05
272_segment_172.mp3,272_Quarth_03_04TheClosingGameintheUniverse,0.13,0.12
272_segment_6.mp3,272_Quarth_01_02TheThemeofQuarth,0.35,0.06
272_segment_187.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.22,0.06
272_segment_77.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.24,0.05
272_segment_27.mp3,272_Quarth_03_04TheClosingGameintheUniverse,0.13,0.11
272_segment_16.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.31,0.07
272_segment_104.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.21,0.05
272_segment_52.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.27,0.07
272_segment_26.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.21,0.05
272_segment_63.mp3,272_Quarth_01_02TheThemeofQuarth,0.23,0.05
272_segment_97.mp3,272_Quarth_01_02TheThemeofQuarth,0.33,0.06
272_segment_69.mp3,272_Quarth_01_02TheThemeofQuarth,0.29,0.06
272_segment_137.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.17,0.04
272_segment_180.mp3,272_Quarth_01_02TheThemeofQuarth,0.35,0.06
272_segment_67.mp3,272_Quarth_01_02TheThemeofQuarth,0.29,0.06
272_segment_14.mp3,272_Quarth_01_02TheThemeofQuarth,0.29,0.06
272_segment_7.mp3,272_Quarth_01_02TheThemeofQuarth,0.27,0.06
272_segment_75.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.3,0.07
272_segment_101.mp3,272_Quarth_01_02TheThemeofQuarth,0.29,0.06
272_segment_223.mp3,272_Quarth_03_04TheClosingGameintheUniverse,0.12,0.13
272_segment_33.mp3,272_Quarth_01_02TheThemeofQuarth,0.37,0.07
272_segment_24.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.24,0.06
272_segment_156.mp3,272_Quarth_01_02TheThemeofQuarth,0.24,0.05
272_segment_30.mp3,272_Quarth_03_04TheClosingGameintheUniverse,0.13,0.12
272_segment_119.mp3,272_Quarth_01_02TheThemeofQuarth,0.29,0.05
272_segment_57.mp3,272_Quarth_01_02TheThemeofQuarth,0.37,0.07
272_segment_188.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.29,0.07
272_segment_231.mp3,272_Quarth_01_02TheThemeofQuarth,0.3,0.07
272_segment_8.mp3,272_Quarth_01_02TheThemeofQuarth,0.33,0.07
272_segment_191.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.25,0.07
272_segment_217.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.3,0.06
272_segment_192.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.2,0.05
272_segment_21.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.27,0.06
272_segment_190.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.23,0.05
272_segment_151.mp3,272_Quarth_01_02TheThemeofQuarth,0.35,0.07
272_segment_50.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.31,0.07
272_segment_150.mp3,272_Quarth_01_02TheThemeofQuarth,0.34,0.07
272_segment_254.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.29,0.07
272_segment_239.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.21,0.05
272_segment_216.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.18,0.04
272_segment_159.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.3,0.08
272_segment_127.mp3,272_Quarth_01_02TheThemeofQuarth,0.27,0.06
272_segment_186.mp3,272_Quarth_01_02TheThemeofQuarth,0.3,0.07
272_segment_169.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.23,0.07
272_segment_126.mp3,272_Quarth_01_02TheThemeofQuarth,0.28,0.06
272_segment_214.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.27,0.07
272_segment_100.mp3,272_Quarth_01_02TheThemeofQuarth,0.3,0.07
272_segment_213.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.18,0.05
272_segment_242.mp3,272_Quarth_03_04TheClosingGameintheUniverse,0.14,0.13
272_segment_60.mp3,272_Quarth_01_02TheThemeofQuarth,0.34,0.06
272_segment_38.mp3,272_Quarth_01_02TheThemeofQuarth,0.31,0.06
272_segment_19.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.29,0.07
272_segment_179.mp3,272_Quarth_01_02TheThemeofQuarth,0.39,0.07
272_segment_226.mp3,272_Quarth_01_02TheThemeofQuarth,0.38,0.03
272_segment_230.mp3,272_Quarth_01_02TheThemeofQuarth,0.32,0.07
272_segment_205.mp3,272_Quarth_01_02TheThemeofQuarth,0.29,0.06
272_segment_82.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.23,0.05
272_segment_163.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.27,0.06
272_segment_37.mp3,272_Quarth_01_02TheThemeofQuarth,0.3,0.06
272_segment_58.mp3,272_Quarth_01_02TheThemeofQuarth,0.31,0.06
272_segment_59.mp3,272_Quarth_01_02TheThemeofQuarth,0.3,0.06
272_segment_133.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.27,0.07
272_segment_48.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.21,0.05
272_segment_125.mp3,272_Quarth_01_02TheThemeofQuarth,0.36,0.06
272_segment_17.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.26,0.06
272_segment_121.mp3,272_Quarth_01_02TheThemeofQuarth,0.29,0.07
272_segment_22.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.34,0.07
272_segment_105.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.26,0.07
272_segment_222.mp3,272_Quarth_03_04TheClosingGameintheUniverse,0.11,0.09
272_segment_56.mp3,272_Quarth_06_07Unknown,0.03,0.0
272_segment_238.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.3,0.07
272_segment_237.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.29,0.07
272_segment_225.mp3,272_Quarth_03_04TheClosingGameintheUniverse,0.14,0.09
272_segment_32.mp3,272_Quarth_01_02TheThemeofQuarth,0.41,0.05
272_segment_185.mp3,272_Quarth_01_02TheThemeofQuarth,0.32,0.06
272_segment_3.mp3,272_Quarth_01_02TheThemeofQuarth,0.3,0.06
272_segment_70.mp3,272_Quarth_01_02TheThemeofQuarth,0.26,0.05
272_segment_4.mp3,272_Quarth_01_02TheThemeofQuarth,0.27,0.05
272_segment_76.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.23,0.05
272_segment_241.mp3,272_Quarth_03_04TheClosingGameintheUniverse,0.11,0.11
272_segment_41.mp3,272_Quarth_01_02TheThemeofQuarth,0.31,0.06
272_segment_256.mp3,272_Quarth_03_04TheClosingGameintheUniverse,0.12,0.12
272_segment_250.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.28,0.06
272_segment_36.mp3,272_Quarth_01_02TheThemeofQuarth,0.35,0.08
272_segment_234.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.29,0.06
272_segment_176.mp3,272_Quarth_03_04TheClosingGameintheUniverse,0.12,0.12
272_segment_15.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.23,0.05
272_segment_206.mp3,272_Quarth_01_02TheThemeofQuarth,0.29,0.05
272_segment_210.mp3,272_Quarth_01_02TheThemeofQuarth,0.32,0.06
272_segment_142.mp3,272_Quarth_03_04TheClosingGameintheUniverse,0.12,0.12
272_segment_195.mp3,272_Quarth_03_04TheClosingGameintheUniverse,0.14,0.12
272_segment_2.mp3,272_Quarth_01_02TheThemeofQuarth,0.34,0.08
272_segment_72.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.28,0.08
272_segment_199.mp3,272_Quarth_01_02TheThemeofQuarth,0.42,0.03
272_segment_173.mp3,272_Quarth_03_04TheClosingGameintheUniverse,0.12,0.1
272_segment_201.mp3,272_Quarth_01_02TheThemeofQuarth,0.33,0.06
272_segment_194.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.29,0.07
272_segment_54.mp3,272_Quarth_03_04TheClosingGameintheUniverse,0.14,0.13
272_segment_34.mp3,272_Quarth_01_02TheThemeofQuarth,0.31,0.05
272_segment_122.mp3,272_Quarth_01_02TheThemeofQuarth,0.3,0.06
272_segment_80.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.25,0.06
272_segment_175.mp3,272_Quarth_03_04TheClosingGameintheUniverse,0.11,0.11
272_segment_66.mp3,272_Quarth_01_02TheThemeofQuarth,0.34,0.06
272_segment_227.mp3,272_Quarth_01_02TheThemeofQuarth,0.35,0.06
272_segment_167.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.21,0.05
272_segment_135.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.3,0.07
272_segment_146.mp3,272_Quarth_01_02TheThemeofQuarth,0.4,0.05
272_segment_212.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.29,0.06
272_segment_114.mp3,272_Quarth_01_02TheThemeofQuarth,0.35,0.07
272_segment_258.mp3,272_Quarth_03_04TheClosingGameintheUniverse,0.12,0.11
272_segment_42.mp3,272_Quarth_01_02TheThemeofQuarth,0.24,0.05
272_segment_81.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.32,0.07
272_segment_43.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.3,0.07
272_segment_55.mp3,272_Quarth_03_04TheClosingGameintheUniverse,0.15,0.13
272_segment_92.mp3,272_Quarth_01_02TheThemeofQuarth,0.45,0.05
272_segment_219.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.17,0.04
272_segment_148.mp3,272_Quarth_01_02TheThemeofQuarth,0.28,0.06
272_segment_46.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.27,0.07
272_segment_221.mp3,272_Quarth_03_04TheClosingGameintheUniverse,0.13,0.11
272_segment_44.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.32,0.07
272_segment_174.mp3,272_Quarth_03_04TheClosingGameintheUniverse,0.12,0.12
272_segment_178.mp3,272_Quarth_01_02TheThemeofQuarth,0.43,0.03
272_segment_189.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.22,0.05
272_segment_29.mp3,272_Quarth_03_04TheClosingGameintheUniverse,0.11,0.1
272_segment_93.mp3,272_Quarth_01_02TheThemeofQuarth,0.37,0.07
272_segment_233.mp3,272_Quarth_01_02TheThemeofQuarth,0.31,0.06
272_segment_251.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.27,0.07
272_segment_134.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.19,0.05
272_segment_5.mp3,272_Quarth_01_02TheThemeofQuarth,0.38,0.07
272_segment_200.mp3,272_Quarth_01_02TheThemeofQuarth,0.36,0.07
272_segment_94.mp3,272_Quarth_01_02TheThemeofQuarth,0.28,0.06
272_segment_162.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.32,0.07
272_segment_123.mp3,272_Quarth_01_02TheThemeofQuarth,0.27,0.05
272_segment_255.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.21,0.05
272_segment_20.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.24,0.06
272_segment_78.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.27,0.07
272_segment_196.mp3,272_Quarth_03_04TheClosingGameintheUniverse,0.12,0.1
272_segment_208.mp3,272_Quarth_01_02TheThemeofQuarth,0.28,0.06
272_segment_131.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.18,0.04
272_segment_204.mp3,272_Quarth_01_02TheThemeofQuarth,0.33,0.07
272_segment_53.mp3,272_Quarth_03_04TheClosingGameintheUniverse,0.13,0.12
272_segment_253.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.29,0.07
272_segment_116.mp3,272_Quarth_01_02TheThemeofQuarth,0.24,0.05
272_segment_165.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.29,0.07
272_segment_138.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.25,0.07
272_segment_79.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.19,0.05
272_segment_106.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.27,0.07
272_segment_220.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.26,0.06
272_segment_25.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.31,0.07
272_segment_35.mp3,272_Quarth_01_02TheThemeofQuarth,0.24,0.05
272_segment_10.mp3,272_Quarth_01_02TheThemeofQuarth,0.32,0.06
272_segment_197.mp3,272_Quarth_03_04TheClosingGameintheUniverse,0.12,0.12
272_segment_18.mp3,272_Quarth_02_03TheMenaceoftheBlock,0.25,0.07
272_segment_98.mp3,272_Quarth_01_02TheThemeofQuarth,0.31,0.06
272_segment_249.mp3,272_Quarth_01_02TheThemeofQuarth,0.31,0.06
272_segment_89.mp3,272_Quarth_03_04TheClosingGameintheUniverse,0.12,0.12
272_segment_113.mp3,272_Quarth_01_02TheThemeofQuarth,0.43,0.04
272_segment_118.mp3,272_Quarth_01_02TheThemeofQuarth,0.35,0.07
