sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
254_segment_153.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.05,0.01
254_segment_236.mp3,254_Nobunaga_sAmbitionII_03_04TheWickedGodsFirstVolumeNobunagaMain,0.03,0.0
254_segment_54.mp3,254_Nobunaga_sAmbitionII_02_03WarCloudsRoadtoSupremacy1InitialSetting,0.02,0.01
254_segment_60.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.04,0.01
254_segment_14.mp3,254_Nobunaga_sAmbitionII_08_09BecauseIamNearSuccessorSelection,0.02,0.0
254_segment_184.mp3,254_Nobunaga_sAmbitionII_07_08EndingDeath,0.02,0.0
254_segment_62.mp3,254_Nobunaga_sAmbitionII_05_06FangsoftheBitterWolfHistoricalEvent,0.02,0.0
254_segment_150.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.18,0.01
254_segment_186.mp3,254_Nobunaga_sAmbitionII_02_03WarCloudsRoadtoSupremacy1InitialSetting,0.01,0.0
254_segment_99.mp3,254_Nobunaga_sAmbitionII_02_03WarCloudsRoadtoSupremacy1InitialSetting,0.01,0.0
254_segment_145.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.1,0.01
254_segment_31.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.03,0.0
254_segment_261.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.03,0.0
254_segment_20.mp3,254_Nobunaga_sAmbitionII_08_09BecauseIamNearSuccessorSelection,0.01,0.0
254_segment_152.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.03,0.0
254_segment_22.mp3,254_Nobunaga_sAmbitionII_03_04TheWickedGodsFirstVolumeNobunagaMain,0.02,0.0
254_segment_30.mp3,254_Nobunaga_sAmbitionII_12_13WarCloudsRoadtoSupremacy2Field,0.02,0.0
254_segment_55.mp3,254_Nobunaga_sAmbitionII_00_01Preopening,0.01,0.01
254_segment_156.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.07,0.0
254_segment_219.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.06,0.0
254_segment_222.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.09,0.0
254_segment_106.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.04,0.0
254_segment_187.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.07,0.0
254_segment_116.mp3,254_Nobunaga_sAmbitionII_13_14WarCloudsRoadtoSupremacy3SiegeBattle,0.02,0.0
254_segment_56.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.06,0.01
254_segment_206.mp3,254_Nobunaga_sAmbitionII_07_08EndingDeath,0.03,0.0
254_segment_107.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.05,0.01
254_segment_33.mp3,254_Nobunaga_sAmbitionII_07_08EndingDeath,0.02,0.0
254_segment_200.mp3,254_Nobunaga_sAmbitionII_04_05TheWickedGodsLastVolumeNobunagaWar,0.02,0.0
254_segment_103.mp3,254_Nobunaga_sAmbitionII_13_14WarCloudsRoadtoSupremacy3SiegeBattle,0.02,0.0
254_segment_97.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.1,0.01
254_segment_251.mp3,254_Nobunaga_sAmbitionII_10_11SoonMarriage,0.02,0.0
254_segment_45.mp3,254_Nobunaga_sAmbitionII_15_16ToDistantFriendsUnification,0.04,0.0
254_segment_127.mp3,254_Nobunaga_sAmbitionII_00_01Preopening,0.01,0.0
254_segment_141.mp3,254_Nobunaga_sAmbitionII_01_02OpeningRivalChiefsRisingtoAction,0.05,0.0
254_segment_177.mp3,254_Nobunaga_sAmbitionII_05_06FangsoftheBitterWolfHistoricalEvent,0.01,0.0
254_segment_88.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.06,0.01
254_segment_198.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.08,0.01
254_segment_3.mp3,254_Nobunaga_sAmbitionII_15_16ToDistantFriendsUnification,0.02,0.0
254_segment_270.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.06,0.01
254_segment_137.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.08,0.01
254_segment_195.mp3,254_Nobunaga_sAmbitionII_15_16ToDistantFriendsUnification,0.08,0.0
254_segment_265.mp3,254_Nobunaga_sAmbitionII_00_01Preopening,0.01,0.0
254_segment_132.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.1,0.01
254_segment_32.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.06,0.0
254_segment_158.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.06,0.01
254_segment_23.mp3,254_Nobunaga_sAmbitionII_00_01Preopening,0.01,0.0
254_segment_64.mp3,254_Nobunaga_sAmbitionII_08_09BecauseIamNearSuccessorSelection,0.01,0.0
254_segment_224.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.04,0.0
254_segment_101.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.06,0.01
254_segment_252.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.05,0.01
254_segment_128.mp3,254_Nobunaga_sAmbitionII_04_05TheWickedGodsLastVolumeNobunagaWar,0.01,0.0
254_segment_68.mp3,254_Nobunaga_sAmbitionII_09_10SearchforTimeMain,0.02,0.0
254_segment_253.mp3,254_Nobunaga_sAmbitionII_00_01Preopening,0.01,0.0
254_segment_154.mp3,254_Nobunaga_sAmbitionII_13_14WarCloudsRoadtoSupremacy3SiegeBattle,0.02,0.0
254_segment_157.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.09,0.01
254_segment_27.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.05,0.0
254_segment_11.mp3,254_Nobunaga_sAmbitionII_01_02OpeningRivalChiefsRisingtoAction,0.04,0.0
254_segment_231.mp3,254_Nobunaga_sAmbitionII_05_06FangsoftheBitterWolfHistoricalEvent,0.03,0.0
254_segment_86.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.06,0.01
254_segment_248.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.05,0.01
254_segment_242.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.07,0.01
254_segment_254.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.05,0.01
254_segment_96.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.04,0.01
254_segment_29.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.03,0.0
254_segment_35.mp3,254_Nobunaga_sAmbitionII_09_10SearchforTimeMain,0.02,0.0
254_segment_7.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.05,0.01
254_segment_196.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.11,0.0
254_segment_259.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.05,0.01
254_segment_90.mp3,254_Nobunaga_sAmbitionII_13_14WarCloudsRoadtoSupremacy3SiegeBattle,0.02,0.0
254_segment_204.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.05,0.0
254_segment_57.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.13,0.01
254_segment_189.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.05,0.0
254_segment_209.mp3,254_Nobunaga_sAmbitionII_07_08EndingDeath,0.03,0.0
254_segment_170.mp3,254_Nobunaga_sAmbitionII_07_08EndingDeath,0.02,0.0
254_segment_37.mp3,254_Nobunaga_sAmbitionII_00_01Preopening,0.01,0.0
254_segment_140.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.05,0.01
254_segment_125.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.05,0.01
254_segment_83.mp3,254_Nobunaga_sAmbitionII_05_06FangsoftheBitterWolfHistoricalEvent,0.02,0.0
254_segment_146.mp3,254_Nobunaga_sAmbitionII_03_04TheWickedGodsFirstVolumeNobunagaMain,0.02,0.0
254_segment_169.mp3,254_Nobunaga_sAmbitionII_05_06FangsoftheBitterWolfHistoricalEvent,0.02,0.0
254_segment_268.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.07,0.01
254_segment_162.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.07,0.01
254_segment_39.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.04,0.0
254_segment_161.mp3,254_Nobunaga_sAmbitionII_15_16ToDistantFriendsUnification,0.1,0.0
254_segment_82.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.06,0.0
254_segment_207.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.11,0.01
254_segment_95.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.06,0.0
254_segment_28.mp3,254_Nobunaga_sAmbitionII_08_09BecauseIamNearSuccessorSelection,0.01,0.0
254_segment_84.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.05,0.01
254_segment_208.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.06,0.01
254_segment_149.mp3,254_Nobunaga_sAmbitionII_05_06FangsoftheBitterWolfHistoricalEvent,0.02,0.0
254_segment_167.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.07,0.01
254_segment_223.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.25,0.01
254_segment_201.mp3,254_Nobunaga_sAmbitionII_01_02OpeningRivalChiefsRisingtoAction,0.07,0.0
254_segment_53.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.1,0.01
254_segment_72.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.06,0.01
254_segment_168.mp3,254_Nobunaga_sAmbitionII_13_14WarCloudsRoadtoSupremacy3SiegeBattle,0.03,0.0
254_segment_89.mp3,254_Nobunaga_sAmbitionII_05_06FangsoftheBitterWolfHistoricalEvent,0.02,0.0
254_segment_65.mp3,254_Nobunaga_sAmbitionII_11_12AncientEyesOthersCommand,0.05,0.01
254_segment_119.mp3,254_Nobunaga_sAmbitionII_03_04TheWickedGodsFirstVolumeNobunagaMain,0.03,0.0
254_segment_15.mp3,254_Nobunaga_sAmbitionII_00_01Preopening,0.01,0.0
254_segment_102.mp3,254_Nobunaga_sAmbitionII_15_16ToDistantFriendsUnification,0.06,0.0
