sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
126_segment_70.mp3,126_FlyingHero_03_04BonusStage,0.5,0.24
126_segment_115.mp3,126_FlyingHero_01_02MainBGM,0.4,0.16
126_segment_189.mp3,126_FlyingHero_01_02MainBGM,0.43,0.08
126_segment_104.mp3,126_FlyingHero_01_02MainBGM,0.39,0.17
126_segment_110.mp3,126_FlyingHero_01_02MainBGM,0.51,0.17
126_segment_284.mp3,126_FlyingHero_01_02MainBGM,0.39,0.13
126_segment_275.mp3,126_FlyingHero_01_02MainBGM,0.56,0.16
126_segment_20.mp3,126_FlyingHero_01_02MainBGM,0.48,0.17
126_segment_161.mp3,126_FlyingHero_06_07DangerBGM,0.57,0.15
126_segment_130.mp3,126_FlyingHero_01_02MainBGM,0.39,0.15
126_segment_162.mp3,126_FlyingHero_06_07DangerBGM,0.46,0.16
126_segment_192.mp3,126_FlyingHero_01_02MainBGM,0.49,0.17
126_segment_129.mp3,126_FlyingHero_01_02MainBGM,0.35,0.16
126_segment_292.mp3,126_FlyingHero_01_02MainBGM,0.4,0.16
126_segment_217.mp3,126_FlyingHero_01_02MainBGM,0.45,0.17
126_segment_293.mp3,126_FlyingHero_01_02MainBGM,0.42,0.13
126_segment_247.mp3,126_FlyingHero_01_02MainBGM,0.47,0.17
126_segment_283.mp3,126_FlyingHero_01_02MainBGM,0.38,0.16
126_segment_242.mp3,126_FlyingHero_01_02MainBGM,0.49,0.17
126_segment_224.mp3,126_FlyingHero_01_02MainBGM,0.45,0.16
126_segment_160.mp3,126_FlyingHero_01_02MainBGM,0.41,0.14
126_segment_53.mp3,126_FlyingHero_01_02MainBGM,0.43,0.16
126_segment_188.mp3,126_FlyingHero_01_02MainBGM,0.44,0.15
126_segment_218.mp3,126_FlyingHero_01_02MainBGM,0.47,0.15
126_segment_9.mp3,126_FlyingHero_01_02MainBGM,0.48,0.15
126_segment_21.mp3,126_FlyingHero_01_02MainBGM,0.4,0.07
126_segment_220.mp3,126_FlyingHero_01_02MainBGM,0.46,0.16
126_segment_265.mp3,126_FlyingHero_01_02MainBGM,0.46,0.16
126_segment_158.mp3,126_FlyingHero_01_02MainBGM,0.44,0.08
126_segment_190.mp3,126_FlyingHero_01_02MainBGM,0.43,0.17
126_segment_230.mp3,126_FlyingHero_01_02MainBGM,0.43,0.15
126_segment_123.mp3,126_FlyingHero_01_02MainBGM,0.51,0.16
126_segment_176.mp3,126_FlyingHero_01_02MainBGM,0.49,0.14
126_segment_261.mp3,126_FlyingHero_01_02MainBGM,0.4,0.14
126_segment_7.mp3,126_FlyingHero_01_02MainBGM,0.39,0.16
126_segment_272.mp3,126_FlyingHero_01_02MainBGM,0.49,0.16
126_segment_78.mp3,126_FlyingHero_01_02MainBGM,0.4,0.15
126_segment_138.mp3,126_FlyingHero_01_02MainBGM,0.44,0.15
126_segment_152.mp3,126_FlyingHero_01_02MainBGM,0.65,0.11
126_segment_134.mp3,126_FlyingHero_06_07DangerBGM,0.43,0.13
126_segment_30.mp3,126_FlyingHero_01_02MainBGM,0.44,0.17
126_segment_225.mp3,126_FlyingHero_01_02MainBGM,0.48,0.14
126_segment_83.mp3,126_FlyingHero_04_05IntoBuildingIntro,0.15,0.29
126_segment_191.mp3,126_FlyingHero_01_02MainBGM,0.46,0.15
126_segment_187.mp3,126_FlyingHero_01_02MainBGM,0.43,0.14
126_segment_201.mp3,126_FlyingHero_06_07DangerBGM,0.46,0.14
126_segment_121.mp3,126_FlyingHero_01_02MainBGM,0.5,0.16
126_segment_219.mp3,126_FlyingHero_01_02MainBGM,0.47,0.17
126_segment_117.mp3,126_FlyingHero_01_02MainBGM,0.43,0.16
126_segment_12.mp3,126_FlyingHero_01_02MainBGM,0.51,0.12
126_segment_149.mp3,126_FlyingHero_01_02MainBGM,0.46,0.16
126_segment_2.mp3,126_FlyingHero_01_02MainBGM,0.39,0.15
126_segment_74.mp3,126_FlyingHero_01_02MainBGM,0.49,0.14
126_segment_155.mp3,126_FlyingHero_01_02MainBGM,0.39,0.17
126_segment_76.mp3,126_FlyingHero_00_01TitleScreen,0.6,0.04
126_segment_100.mp3,126_FlyingHero_01_02MainBGM,0.51,0.14
126_segment_206.mp3,126_FlyingHero_01_02MainBGM,0.46,0.12
126_segment_125.mp3,126_FlyingHero_01_02MainBGM,0.42,0.11
126_segment_47.mp3,126_FlyingHero_01_02MainBGM,0.43,0.15
126_segment_289.mp3,126_FlyingHero_01_02MainBGM,0.47,0.17
126_segment_156.mp3,126_FlyingHero_01_02MainBGM,0.4,0.14
126_segment_278.mp3,126_FlyingHero_01_02MainBGM,0.52,0.16
126_segment_90.mp3,126_FlyingHero_07_08Ending,0.25,0.06
126_segment_165.mp3,126_FlyingHero_06_07DangerBGM,0.48,0.17
126_segment_298.mp3,126_FlyingHero_07_08Ending,0.71,0.2
126_segment_41.mp3,126_FlyingHero_01_02MainBGM,0.42,0.16
126_segment_56.mp3,126_FlyingHero_01_02MainBGM,0.35,0.08
126_segment_26.mp3,126_FlyingHero_01_02MainBGM,0.54,0.15
126_segment_36.mp3,126_FlyingHero_01_02MainBGM,0.43,0.15
126_segment_264.mp3,126_FlyingHero_01_02MainBGM,0.42,0.17
126_segment_234.mp3,126_FlyingHero_01_02MainBGM,0.4,0.13
126_segment_136.mp3,126_FlyingHero_01_02MainBGM,0.41,0.15
126_segment_45.mp3,126_FlyingHero_05_06IntoBuildingBGM,0.45,0.22
126_segment_295.mp3,126_FlyingHero_01_02MainBGM,0.48,0.15
126_segment_243.mp3,126_FlyingHero_01_02MainBGM,0.45,0.17
126_segment_73.mp3,126_FlyingHero_03_04BonusStage,0.36,0.36
126_segment_182.mp3,126_FlyingHero_01_02MainBGM,0.43,0.15
126_segment_14.mp3,126_FlyingHero_01_02MainBGM,0.42,0.13
126_segment_150.mp3,126_FlyingHero_01_02MainBGM,0.47,0.13
126_segment_253.mp3,126_FlyingHero_01_02MainBGM,0.46,0.07
126_segment_43.mp3,126_FlyingHero_05_06IntoBuildingBGM,0.49,0.24
126_segment_128.mp3,126_FlyingHero_01_02MainBGM,0.42,0.16
126_segment_68.mp3,126_FlyingHero_01_02MainBGM,0.4,0.12
126_segment_183.mp3,126_FlyingHero_01_02MainBGM,0.44,0.17
126_segment_294.mp3,126_FlyingHero_01_02MainBGM,0.47,0.18
126_segment_65.mp3,126_FlyingHero_05_06IntoBuildingBGM,0.4,0.19
126_segment_124.mp3,126_FlyingHero_01_02MainBGM,0.46,0.15
126_segment_11.mp3,126_FlyingHero_01_02MainBGM,0.37,0.08
126_segment_169.mp3,126_FlyingHero_07_08Ending,0.25,0.08
126_segment_3.mp3,126_FlyingHero_01_02MainBGM,0.37,0.14
126_segment_235.mp3,126_FlyingHero_01_02MainBGM,0.43,0.17
126_segment_91.mp3,126_FlyingHero_01_02MainBGM,0.51,0.15
126_segment_59.mp3,126_FlyingHero_01_02MainBGM,0.41,0.16
126_segment_173.mp3,126_FlyingHero_01_02MainBGM,0.43,0.16
126_segment_231.mp3,126_FlyingHero_01_02MainBGM,0.39,0.16
126_segment_164.mp3,126_FlyingHero_06_07DangerBGM,0.48,0.17
126_segment_142.mp3,126_FlyingHero_01_02MainBGM,0.43,0.16
126_segment_62.mp3,126_FlyingHero_01_02MainBGM,0.46,0.17
126_segment_17.mp3,126_FlyingHero_05_06IntoBuildingBGM,0.51,0.24
126_segment_180.mp3,126_FlyingHero_01_02MainBGM,0.34,0.07
126_segment_60.mp3,126_FlyingHero_01_02MainBGM,0.38,0.13
126_segment_103.mp3,126_FlyingHero_01_02MainBGM,0.37,0.09
126_segment_199.mp3,126_FlyingHero_01_02MainBGM,0.58,0.12
126_segment_95.mp3,126_FlyingHero_01_02MainBGM,0.47,0.13
126_segment_55.mp3,126_FlyingHero_01_02MainBGM,0.35,0.09
126_segment_193.mp3,126_FlyingHero_01_02MainBGM,0.48,0.16
126_segment_101.mp3,126_FlyingHero_01_02MainBGM,0.5,0.16
126_segment_236.mp3,126_FlyingHero_01_02MainBGM,0.4,0.13
126_segment_184.mp3,126_FlyingHero_01_02MainBGM,0.43,0.16
126_segment_81.mp3,126_FlyingHero_05_06IntoBuildingBGM,0.35,0.2
126_segment_157.mp3,126_FlyingHero_01_02MainBGM,0.4,0.12
126_segment_209.mp3,126_FlyingHero_01_02MainBGM,0.45,0.16
126_segment_32.mp3,126_FlyingHero_01_02MainBGM,0.41,0.13
126_segment_58.mp3,126_FlyingHero_01_02MainBGM,0.43,0.15
126_segment_195.mp3,126_FlyingHero_01_02MainBGM,0.46,0.16
126_segment_280.mp3,126_FlyingHero_01_02MainBGM,0.42,0.17
126_segment_276.mp3,126_FlyingHero_01_02MainBGM,0.41,0.15
126_segment_223.mp3,126_FlyingHero_01_02MainBGM,0.49,0.07
126_segment_5.mp3,126_FlyingHero_01_02MainBGM,0.41,0.16
126_segment_267.mp3,126_FlyingHero_01_02MainBGM,0.46,0.16
126_segment_143.mp3,126_FlyingHero_01_02MainBGM,0.42,0.13
126_segment_151.mp3,126_FlyingHero_01_02MainBGM,0.43,0.11
126_segment_119.mp3,126_FlyingHero_01_02MainBGM,0.46,0.15
126_segment_116.mp3,126_FlyingHero_01_02MainBGM,0.42,0.13
126_segment_75.mp3,126_FlyingHero_01_02MainBGM,0.42,0.11
126_segment_122.mp3,126_FlyingHero_01_02MainBGM,0.49,0.15
126_segment_232.mp3,126_FlyingHero_01_02MainBGM,0.39,0.14
126_segment_69.mp3,126_FlyingHero_01_02MainBGM,0.32,0.04
126_segment_246.mp3,126_FlyingHero_01_02MainBGM,0.42,0.13
126_segment_39.mp3,126_FlyingHero_01_02MainBGM,0.34,0.09
126_segment_204.mp3,126_FlyingHero_06_07DangerBGM,0.46,0.17
126_segment_144.mp3,126_FlyingHero_01_02MainBGM,0.44,0.16
126_segment_96.mp3,126_FlyingHero_01_02MainBGM,0.43,0.16
126_segment_263.mp3,126_FlyingHero_01_02MainBGM,0.45,0.15
126_segment_196.mp3,126_FlyingHero_01_02MainBGM,0.53,0.16
126_segment_197.mp3,126_FlyingHero_01_02MainBGM,0.46,0.16
126_segment_50.mp3,126_FlyingHero_01_02MainBGM,0.5,0.15
126_segment_212.mp3,126_FlyingHero_01_02MainBGM,0.47,0.17
126_segment_207.mp3,126_FlyingHero_01_02MainBGM,0.36,0.07
126_segment_131.mp3,126_FlyingHero_01_02MainBGM,0.42,0.16
126_segment_194.mp3,126_FlyingHero_01_02MainBGM,0.48,0.16
126_segment_239.mp3,126_FlyingHero_01_02MainBGM,0.45,0.15
126_segment_51.mp3,126_FlyingHero_01_02MainBGM,0.52,0.16
126_segment_98.mp3,126_FlyingHero_01_02MainBGM,0.51,0.07
126_segment_10.mp3,126_FlyingHero_01_02MainBGM,0.34,0.14
126_segment_49.mp3,126_FlyingHero_01_02MainBGM,0.5,0.17
126_segment_97.mp3,126_FlyingHero_01_02MainBGM,0.44,0.12
126_segment_208.mp3,126_FlyingHero_01_02MainBGM,0.45,0.17
126_segment_222.mp3,126_FlyingHero_01_02MainBGM,0.45,0.13
126_segment_19.mp3,126_FlyingHero_05_06IntoBuildingBGM,0.5,0.22
126_segment_200.mp3,126_FlyingHero_06_07DangerBGM,0.6,0.15
126_segment_107.mp3,126_FlyingHero_01_02MainBGM,0.41,0.15
126_segment_42.mp3,126_FlyingHero_04_05IntoBuildingIntro,0.17,0.3
126_segment_174.mp3,126_FlyingHero_01_02MainBGM,0.46,0.13
126_segment_210.mp3,126_FlyingHero_01_02MainBGM,0.49,0.17
126_segment_205.mp3,126_FlyingHero_06_07DangerBGM,0.43,0.15
126_segment_202.mp3,126_FlyingHero_06_07DangerBGM,0.54,0.16
126_segment_15.mp3,126_FlyingHero_01_02MainBGM,0.48,0.17
126_segment_146.mp3,126_FlyingHero_01_02MainBGM,0.46,0.16
126_segment_241.mp3,126_FlyingHero_01_02MainBGM,0.46,0.16
126_segment_109.mp3,126_FlyingHero_01_02MainBGM,0.44,0.06
126_segment_92.mp3,126_FlyingHero_01_02MainBGM,0.46,0.15
126_segment_23.mp3,126_FlyingHero_03_04BonusStage,0.36,0.35
126_segment_168.mp3,126_FlyingHero_06_07DangerBGM,0.51,0.17
126_segment_153.mp3,126_FlyingHero_01_02MainBGM,0.47,0.16
126_segment_271.mp3,126_FlyingHero_01_02MainBGM,0.48,0.17
126_segment_112.mp3,126_FlyingHero_01_02MainBGM,0.42,0.16
126_segment_291.mp3,126_FlyingHero_01_02MainBGM,0.45,0.15
126_segment_229.mp3,126_FlyingHero_01_02MainBGM,0.43,0.08
126_segment_277.mp3,126_FlyingHero_07_08Ending,0.15,0.02
126_segment_66.mp3,126_FlyingHero_01_02MainBGM,0.52,0.16
126_segment_177.mp3,126_FlyingHero_01_02MainBGM,0.51,0.16
126_segment_215.mp3,126_FlyingHero_01_02MainBGM,0.39,0.17
126_segment_238.mp3,126_FlyingHero_01_02MainBGM,0.48,0.17
126_segment_34.mp3,126_FlyingHero_01_02MainBGM,0.44,0.15
126_segment_40.mp3,126_FlyingHero_01_02MainBGM,0.62,0.12
126_segment_270.mp3,126_FlyingHero_01_02MainBGM,0.43,0.13
126_segment_213.mp3,126_FlyingHero_01_02MainBGM,0.45,0.17
126_segment_259.mp3,126_FlyingHero_01_02MainBGM,0.46,0.16
126_segment_16.mp3,126_FlyingHero_01_02MainBGM,0.43,0.14
126_segment_93.mp3,126_FlyingHero_01_02MainBGM,0.51,0.16
126_segment_8.mp3,126_FlyingHero_01_02MainBGM,0.45,0.1
126_segment_233.mp3,126_FlyingHero_01_02MainBGM,0.36,0.16
126_segment_262.mp3,126_FlyingHero_01_02MainBGM,0.42,0.17
126_segment_163.mp3,126_FlyingHero_06_07DangerBGM,0.47,0.17
