sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
345_segment_339.mp3,345_TheGuardianLegend_18_19ForestAreaOverworld,0.3,0.09
345_segment_70.mp3,345_TheGuardianLegend_05_06NAJUOverworld,0.16,0.07
345_segment_200.mp3,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.19,0.09
345_segment_1140.mp3,345_TheGuardianLegend_08_09BossTheme2,0.09,0.04
345_segment_456.mp3,345_TheGuardianLegend_21_22StellarAreaCorridor,0.12,0.04
345_segment_282.mp3,345_TheGuardianLegend_18_19ForestAreaOverworld,0.23,0.07
345_segment_841.mp3,345_TheGuardianLegend_25_26LastCorridor,0.13,0.04
345_segment_304.mp3,345_TheGuardianLegend_16_17CorridorDoneGuardicStageSelection,0.48,0.25
345_segment_940.mp3,345_TheGuardianLegend_19_20ForestAreaCorridor,0.2,0.08
345_segment_1004.mp3,345_TheGuardianLegend_21_22StellarAreaCorridor,0.13,0.05
345_segment_81.mp3,345_TheGuardianLegend_05_06NAJUOverworld,0.12,0.06
345_segment_292.mp3,345_TheGuardianLegend_19_20ForestAreaCorridor,0.22,0.08
345_segment_596.mp3,345_TheGuardianLegend_08_09BossTheme2,0.08,0.03
345_segment_1138.mp3,345_TheGuardianLegend_08_09BossTheme2,0.09,0.04
345_segment_843.mp3,345_TheGuardianLegend_25_26LastCorridor,0.14,0.05
345_segment_896.mp3,345_TheGuardianLegend_03_04BossTheme1,0.11,0.05
345_segment_196.mp3,345_TheGuardianLegend_07_08BlueRandarRoomRandarTheme,0.28,0.3
345_segment_606.mp3,345_TheGuardianLegend_22_23OrganicAreaCorridor,0.17,0.07
345_segment_356.mp3,345_TheGuardianLegend_18_19ForestAreaOverworld,0.26,0.07
345_segment_249.mp3,345_TheGuardianLegend_16_17CorridorDoneGuardicStageSelection,0.33,0.2
345_segment_189.mp3,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.14,0.06
345_segment_517.mp3,345_TheGuardianLegend_20_21StellarAreaOverworld,0.3,0.11
345_segment_60.mp3,345_TheGuardianLegend_05_06NAJUOverworld,0.16,0.07
345_segment_555.mp3,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.18,0.11
345_segment_570.mp3,345_TheGuardianLegend_07_08BlueRandarRoomRandarTheme,0.24,0.24
345_segment_591.mp3,345_TheGuardianLegend_22_23OrganicAreaCorridor,0.21,0.08
345_segment_909.mp3,345_TheGuardianLegend_14_15BossTheme3GuardicBoss,0.08,0.08
345_segment_197.mp3,345_TheGuardianLegend_07_08BlueRandarRoomRandarTheme,0.26,0.27
345_segment_864.mp3,345_TheGuardianLegend_08_09BossTheme2,0.09,0.04
345_segment_886.mp3,345_TheGuardianLegend_13_14OceanicAreaCorridorGuardicHighScore,0.26,0.11
345_segment_1136.mp3,345_TheGuardianLegend_08_09BossTheme2,0.07,0.03
345_segment_791.mp3,345_TheGuardianLegend_03_04BossTheme1,0.11,0.06
345_segment_181.mp3,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.17,0.09
345_segment_846.mp3,345_TheGuardianLegend_25_26LastCorridor,0.15,0.06
345_segment_155.mp3,345_TheGuardianLegend_13_14OceanicAreaCorridorGuardicHighScore,0.19,0.1
345_segment_995.mp3,345_TheGuardianLegend_06_07EmptyRoom,0.1,0.12
345_segment_1086.mp3,345_TheGuardianLegend_06_07EmptyRoom,0.12,0.12
345_segment_657.mp3,345_TheGuardianLegend_16_17CorridorDoneGuardicStageSelection,0.3,0.17
345_segment_203.mp3,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.15,0.08
345_segment_941.mp3,345_TheGuardianLegend_19_20ForestAreaCorridor,0.17,0.06
345_segment_188.mp3,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.18,0.08
345_segment_39.mp3,345_TheGuardianLegend_05_06NAJUOverworld,0.13,0.06
345_segment_783.mp3,345_TheGuardianLegend_19_20ForestAreaCorridor,0.17,0.06
345_segment_1097.mp3,345_TheGuardianLegend_06_07EmptyRoom,0.08,0.1
345_segment_288.mp3,345_TheGuardianLegend_19_20ForestAreaCorridor,0.24,0.07
345_segment_633.mp3,345_TheGuardianLegend_18_19ForestAreaOverworld,0.18,0.06
345_segment_681.mp3,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.09,0.05
345_segment_976.mp3,345_TheGuardianLegend_19_20ForestAreaCorridor,0.19,0.07
345_segment_588.mp3,345_TheGuardianLegend_11_12CorridorEntrance,0.1,0.13
345_segment_243.mp3,345_TheGuardianLegend_13_14OceanicAreaCorridorGuardicHighScore,0.2,0.1
345_segment_524.mp3,345_TheGuardianLegend_06_07EmptyRoom,0.11,0.1
345_segment_729.mp3,345_TheGuardianLegend_11_12CorridorEntrance,0.08,0.09
345_segment_624.mp3,345_TheGuardianLegend_08_09BossTheme2,0.09,0.03
345_segment_458.mp3,345_TheGuardianLegend_21_22StellarAreaCorridor,0.1,0.03
345_segment_221.mp3,345_TheGuardianLegend_13_14OceanicAreaCorridorGuardicHighScore,0.23,0.09
345_segment_1006.mp3,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.07,0.03
345_segment_934.mp3,345_TheGuardianLegend_16_17CorridorDoneGuardicStageSelection,0.45,0.27
345_segment_347.mp3,345_TheGuardianLegend_18_19ForestAreaOverworld,0.29,0.09
345_segment_788.mp3,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.07,0.03
345_segment_810.mp3,345_TheGuardianLegend_24_25WastelandAreaOverworld,0.13,0.07
345_segment_421.mp3,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.2,0.1
345_segment_1149.mp3,345_TheGuardianLegend_11_12CorridorEntrance,0.25,0.23
345_segment_989.mp3,345_TheGuardianLegend_01_02PasswordOuterSpaceGuardicTitleScreen,0.07,0.06
345_segment_287.mp3,345_TheGuardianLegend_19_20ForestAreaCorridor,0.19,0.07
345_segment_711.mp3,345_TheGuardianLegend_08_09BossTheme2,0.08,0.03
345_segment_943.mp3,345_TheGuardianLegend_19_20ForestAreaCorridor,0.26,0.09
345_segment_248.mp3,345_TheGuardianLegend_16_17CorridorDoneGuardicStageSelection,0.72,0.3
345_segment_818.mp3,345_TheGuardianLegend_24_25WastelandAreaOverworld,0.14,0.07
345_segment_311.mp3,345_TheGuardianLegend_19_20ForestAreaCorridor,0.25,0.08
345_segment_1038.mp3,345_TheGuardianLegend_22_23OrganicAreaCorridor,0.21,0.07
345_segment_1051.mp3,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.07,0.05
345_segment_773.mp3,345_TheGuardianLegend_24_25WastelandAreaOverworld,0.17,0.09
345_segment_115.mp3,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.19,0.09
345_segment_173.mp3,345_TheGuardianLegend_05_06NAJUOverworld,0.16,0.07
345_segment_561.mp3,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.21,0.12
345_segment_395.mp3,345_TheGuardianLegend_05_06NAJUOverworld,0.18,0.08
345_segment_563.mp3,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.2,0.11
345_segment_777.mp3,345_TheGuardianLegend_24_25WastelandAreaOverworld,0.09,0.04
345_segment_479.mp3,345_TheGuardianLegend_21_22StellarAreaCorridor,0.1,0.03
345_segment_868.mp3,345_TheGuardianLegend_26_27Ending,0.36,0.09
345_segment_983.mp3,345_TheGuardianLegend_21_22StellarAreaCorridor,0.13,0.04
345_segment_212.mp3,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.18,0.08
345_segment_733.mp3,345_TheGuardianLegend_16_17CorridorDoneGuardicStageSelection,0.06,0.04
345_segment_919.mp3,345_TheGuardianLegend_13_14OceanicAreaCorridorGuardicHighScore,0.28,0.12
345_segment_375.mp3,345_TheGuardianLegend_16_17CorridorDoneGuardicStageSelection,0.27,0.18
345_segment_406.mp3,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.17,0.08
345_segment_354.mp3,345_TheGuardianLegend_08_09BossTheme2,0.13,0.05
345_segment_71.mp3,345_TheGuardianLegend_05_06NAJUOverworld,0.23,0.1
345_segment_59.mp3,345_TheGuardianLegend_05_06NAJUOverworld,0.13,0.06
345_segment_222.mp3,345_TheGuardianLegend_13_14OceanicAreaCorridorGuardicHighScore,0.22,0.1
345_segment_187.mp3,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.19,0.1
345_segment_14.mp3,345_TheGuardianLegend_04_05MessageRoom,0.14,0.05
345_segment_323.mp3,345_TheGuardianLegend_18_19ForestAreaOverworld,0.31,0.1
345_segment_150.mp3,345_TheGuardianLegend_11_12CorridorEntrance,0.2,0.2
345_segment_967.mp3,345_TheGuardianLegend_19_20ForestAreaCorridor,0.14,0.06
345_segment_266.mp3,345_TheGuardianLegend_18_19ForestAreaOverworld,0.22,0.08
345_segment_427.mp3,345_TheGuardianLegend_08_09BossTheme2,0.11,0.04
345_segment_388.mp3,345_TheGuardianLegend_16_17CorridorDoneGuardicStageSelection,0.46,0.26
345_segment_144.mp3,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.16,0.07
345_segment_534.mp3,345_TheGuardianLegend_07_08BlueRandarRoomRandarTheme,0.25,0.26
345_segment_1093.mp3,345_TheGuardianLegend_06_07EmptyRoom,0.09,0.1
345_segment_945.mp3,345_TheGuardianLegend_08_09BossTheme2,0.09,0.03
345_segment_126.mp3,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.18,0.09
345_segment_258.mp3,345_TheGuardianLegend_18_19ForestAreaOverworld,0.24,0.07
345_segment_910.mp3,345_TheGuardianLegend_14_15BossTheme3GuardicBoss,0.07,0.08
345_segment_600.mp3,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.14,0.07
345_segment_647.mp3,345_TheGuardianLegend_22_23OrganicAreaCorridor,0.2,0.06
345_segment_871.mp3,345_TheGuardianLegend_01_02PasswordOuterSpaceGuardicTitleScreen,0.28,0.16
345_segment_820.mp3,345_TheGuardianLegend_11_12CorridorEntrance,0.2,0.23
345_segment_649.mp3,345_TheGuardianLegend_22_23OrganicAreaCorridor,0.2,0.07
345_segment_252.mp3,345_TheGuardianLegend_05_06NAJUOverworld,0.16,0.06
345_segment_696.mp3,345_TheGuardianLegend_20_21StellarAreaOverworld,0.32,0.17
345_segment_592.mp3,345_TheGuardianLegend_22_23OrganicAreaCorridor,0.16,0.06
345_segment_747.mp3,345_TheGuardianLegend_20_21StellarAreaOverworld,0.37,0.16
345_segment_413.mp3,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.15,0.08
345_segment_541.mp3,345_TheGuardianLegend_08_09BossTheme2,0.09,0.04
345_segment_564.mp3,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.2,0.11
345_segment_478.mp3,345_TheGuardianLegend_21_22StellarAreaCorridor,0.13,0.04
345_segment_632.mp3,345_TheGuardianLegend_07_08BlueRandarRoomRandarTheme,0.16,0.16
345_segment_63.mp3,345_TheGuardianLegend_05_06NAJUOverworld,0.16,0.08
345_segment_947.mp3,345_TheGuardianLegend_16_17CorridorDoneGuardicStageSelection,0.52,0.23
345_segment_182.mp3,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.17,0.07
345_segment_650.mp3,345_TheGuardianLegend_25_26LastCorridor,0.09,0.04
345_segment_637.mp3,345_TheGuardianLegend_18_19ForestAreaOverworld,0.25,0.07
345_segment_297.mp3,345_TheGuardianLegend_08_09BossTheme2,0.08,0.04
345_segment_574.mp3,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.26,0.11
345_segment_57.mp3,345_TheGuardianLegend_05_06NAJUOverworld,0.17,0.07
345_segment_1067.mp3,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.09,0.05
345_segment_101.mp3,345_TheGuardianLegend_03_04BossTheme1,0.16,0.07
345_segment_639.mp3,345_TheGuardianLegend_18_19ForestAreaOverworld,0.21,0.07
345_segment_1020.mp3,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.05,0.03
345_segment_162.mp3,345_TheGuardianLegend_16_17CorridorDoneGuardicStageSelection,0.58,0.28
345_segment_944.mp3,345_TheGuardianLegend_06_07EmptyRoom,0.11,0.11
345_segment_911.mp3,345_TheGuardianLegend_14_15BossTheme3GuardicBoss,0.08,0.09
345_segment_473.mp3,345_TheGuardianLegend_05_06NAJUOverworld,0.13,0.06
345_segment_219.mp3,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.21,0.11
345_segment_990.mp3,345_TheGuardianLegend_14_15BossTheme3GuardicBoss,0.05,0.05
345_segment_1003.mp3,345_TheGuardianLegend_21_22StellarAreaCorridor,0.12,0.05
345_segment_128.mp3,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.19,0.07
345_segment_21.mp3,345_TheGuardianLegend_07_08BlueRandarRoomRandarTheme,0.24,0.24
345_segment_794.mp3,345_TheGuardianLegend_25_26LastCorridor,0.1,0.04
345_segment_994.mp3,345_TheGuardianLegend_21_22StellarAreaCorridor,0.16,0.05
345_segment_363.mp3,345_TheGuardianLegend_07_08BlueRandarRoomRandarTheme,0.34,0.3
345_segment_680.mp3,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.09,0.06
345_segment_273.mp3,345_TheGuardianLegend_18_19ForestAreaOverworld,0.26,0.09
345_segment_768.mp3,345_TheGuardianLegend_24_25WastelandAreaOverworld,0.11,0.06
345_segment_1010.mp3,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.08,0.04
345_segment_315.mp3,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.07,0.04
345_segment_176.mp3,345_TheGuardianLegend_07_08BlueRandarRoomRandarTheme,0.15,0.16
345_segment_359.mp3,345_TheGuardianLegend_18_19ForestAreaOverworld,0.25,0.09
345_segment_156.mp3,345_TheGuardianLegend_13_14OceanicAreaCorridorGuardicHighScore,0.27,0.13
345_segment_231.mp3,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.08,0.04
345_segment_850.mp3,345_TheGuardianLegend_25_26LastCorridor,0.12,0.04
345_segment_1131.mp3,345_TheGuardianLegend_01_02PasswordOuterSpaceGuardicTitleScreen,0.13,0.12
345_segment_119.mp3,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.13,0.06
345_segment_1119.mp3,345_TheGuardianLegend_25_26LastCorridor,0.14,0.05
345_segment_665.mp3,345_TheGuardianLegend_18_19ForestAreaOverworld,0.32,0.09
345_segment_751.mp3,345_TheGuardianLegend_05_06NAJUOverworld,0.23,0.1
345_segment_64.mp3,345_TheGuardianLegend_07_08BlueRandarRoomRandarTheme,0.38,0.3
345_segment_161.mp3,345_TheGuardianLegend_14_15BossTheme3GuardicBoss,0.05,0.05
345_segment_1116.mp3,345_TheGuardianLegend_25_26LastCorridor,0.16,0.05
345_segment_300.mp3,345_TheGuardianLegend_08_09BossTheme2,0.09,0.04
345_segment_879.mp3,345_TheGuardianLegend_03_04BossTheme1,0.09,0.04
345_segment_766.mp3,345_TheGuardianLegend_24_25WastelandAreaOverworld,0.15,0.06
345_segment_255.mp3,345_TheGuardianLegend_18_19ForestAreaOverworld,0.23,0.08
345_segment_136.mp3,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.12,0.07
345_segment_345.mp3,345_TheGuardianLegend_18_19ForestAreaOverworld,0.17,0.06
345_segment_1025.mp3,345_TheGuardianLegend_16_17CorridorDoneGuardicStageSelection,0.53,0.27
345_segment_1049.mp3,345_TheGuardianLegend_22_23OrganicAreaCorridor,0.21,0.08
345_segment_719.mp3,345_TheGuardianLegend_23_24WastelandAreaCorridor,0.07,0.04
345_segment_502.mp3,345_TheGuardianLegend_20_21StellarAreaOverworld,0.28,0.09
345_segment_496.mp3,345_TheGuardianLegend_20_21StellarAreaOverworld,0.24,0.09
345_segment_905.mp3,345_TheGuardianLegend_13_14OceanicAreaCorridorGuardicHighScore,0.24,0.1
345_segment_1066.mp3,345_TheGuardianLegend_06_07EmptyRoom,0.07,0.08
345_segment_194.mp3,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.12,0.07
345_segment_1108.mp3,345_TheGuardianLegend_23_24WastelandAreaCorridor,0.05,0.03
345_segment_1028.mp3,345_TheGuardianLegend_22_23OrganicAreaCorridor,0.21,0.08
345_segment_933.mp3,345_TheGuardianLegend_05_06NAJUOverworld,0.09,0.04
345_segment_1023.mp3,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.08,0.04
345_segment_1029.mp3,345_TheGuardianLegend_22_23OrganicAreaCorridor,0.25,0.08
345_segment_198.mp3,345_TheGuardianLegend_07_08BlueRandarRoomRandarTheme,0.3,0.27
345_segment_699.mp3,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.08,0.04
345_segment_370.mp3,345_TheGuardianLegend_19_20ForestAreaCorridor,0.24,0.11
345_segment_884.mp3,345_TheGuardianLegend_13_14OceanicAreaCorridorGuardicHighScore,0.2,0.09
345_segment_410.mp3,345_TheGuardianLegend_04_05MessageRoom,0.16,0.06
345_segment_1109.mp3,345_TheGuardianLegend_23_24WastelandAreaCorridor,0.06,0.03
345_segment_425.mp3,345_TheGuardianLegend_08_09BossTheme2,0.1,0.04
345_segment_809.mp3,345_TheGuardianLegend_24_25WastelandAreaOverworld,0.11,0.05
345_segment_220.mp3,345_TheGuardianLegend_11_12CorridorEntrance,0.24,0.25
345_segment_1104.mp3,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.06,0.04
345_segment_337.mp3,345_TheGuardianLegend_18_19ForestAreaOverworld,0.3,0.1
345_segment_132.mp3,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.21,0.1
345_segment_560.mp3,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.18,0.07
345_segment_98.mp3,345_TheGuardianLegend_13_14OceanicAreaCorridorGuardicHighScore,0.23,0.13
345_segment_1008.mp3,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.08,0.03
345_segment_261.mp3,345_TheGuardianLegend_18_19ForestAreaOverworld,0.26,0.09
345_segment_22.mp3,345_TheGuardianLegend_05_06NAJUOverworld,0.18,0.08
345_segment_405.mp3,345_TheGuardianLegend_02_03ApproachingNAJU,0.1,0.03
345_segment_936.mp3,345_TheGuardianLegend_19_20ForestAreaCorridor,0.26,0.09
345_segment_250.mp3,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.23,0.11
345_segment_618.mp3,345_TheGuardianLegend_18_19ForestAreaOverworld,0.24,0.06
345_segment_50.mp3,345_TheGuardianLegend_05_06NAJUOverworld,0.12,0.06
345_segment_855.mp3,345_TheGuardianLegend_01_02PasswordOuterSpaceGuardicTitleScreen,0.31,0.22
345_segment_1005.mp3,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.08,0.03
345_segment_1137.mp3,345_TheGuardianLegend_07_08BlueRandarRoomRandarTheme,0.06,0.07
345_segment_1035.mp3,345_TheGuardianLegend_16_17CorridorDoneGuardicStageSelection,0.37,0.21
345_segment_216.mp3,345_TheGuardianLegend_08_09BossTheme2,0.13,0.05
345_segment_225.mp3,345_TheGuardianLegend_13_14OceanicAreaCorridorGuardicHighScore,0.18,0.09
345_segment_75.mp3,345_TheGuardianLegend_11_12CorridorEntrance,0.04,0.05
345_segment_217.mp3,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.22,0.09
345_segment_988.mp3,345_TheGuardianLegend_21_22StellarAreaCorridor,0.09,0.02
345_segment_1011.mp3,345_TheGuardianLegend_00_01TitleScreen,0.18,0.03
345_segment_823.mp3,345_TheGuardianLegend_26_27Ending,0.1,0.04
345_segment_48.mp3,345_TheGuardianLegend_04_05MessageRoom,0.15,0.08
345_segment_234.mp3,345_TheGuardianLegend_16_17CorridorDoneGuardicStageSelection,0.46,0.26
345_segment_730.mp3,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.07,0.03
345_segment_1111.mp3,345_TheGuardianLegend_03_04BossTheme1,0.09,0.05
345_segment_117.mp3,345_TheGuardianLegend_17_18OceanicAreaOverworld,0.2,0.08
345_segment_28.mp3,345_TheGuardianLegend_05_06NAJUOverworld,0.19,0.09
345_segment_1133.mp3,345_TheGuardianLegend_08_09BossTheme2,0.07,0.03
345_segment_443.mp3,345_TheGuardianLegend_19_20ForestAreaCorridor,0.09,0.03
345_segment_52.mp3,345_TheGuardianLegend_05_06NAJUOverworld,0.2,0.09
345_segment_805.mp3,345_TheGuardianLegend_24_25WastelandAreaOverworld,0.16,0.09
345_segment_226.mp3,345_TheGuardianLegend_13_14OceanicAreaCorridorGuardicHighScore,0.22,0.11
345_segment_898.mp3,345_TheGuardianLegend_16_17CorridorDoneGuardicStageSelection,0.53,0.27
345_segment_761.mp3,345_TheGuardianLegend_24_25WastelandAreaOverworld,0.12,0.07
