sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
066_segment_776.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.13,0.06
066_segment_31.mp3,066_DestinyofanEmperor_04_05Field1,0.15,0.04
066_segment_736.mp3,066_DestinyofanEmperor_04_05Field1,0.15,0.06
066_segment_596.mp3,066_DestinyofanEmperor_15_16Dungeon,0.25,0.03
066_segment_730.mp3,066_DestinyofanEmperor_04_05Field1,0.16,0.06
066_segment_228.mp3,066_DestinyofanEmperor_06_07Battle,0.17,0.07
066_segment_642.mp3,066_DestinyofanEmperor_15_16Dungeon,0.48,0.08
066_segment_715.mp3,066_DestinyofanEmperor_02_03House,0.1,0.08
066_segment_528.mp3,066_DestinyofanEmperor_15_16Dungeon,0.43,0.05
066_segment_582.mp3,066_DestinyofanEmperor_02_03House,0.08,0.06
066_segment_164.mp3,066_DestinyofanEmperor_04_05Field1,0.14,0.05
066_segment_336.mp3,066_DestinyofanEmperor_18_19Ending,0.28,0.05
066_segment_693.mp3,066_DestinyofanEmperor_02_03House,0.1,0.07
066_segment_218.mp3,066_DestinyofanEmperor_06_07Battle,0.14,0.05
066_segment_546.mp3,066_DestinyofanEmperor_15_16Dungeon,0.72,0.09
066_segment_199.mp3,066_DestinyofanEmperor_06_07Battle,0.1,0.06
066_segment_639.mp3,066_DestinyofanEmperor_15_16Dungeon,0.58,0.08
066_segment_180.mp3,066_DestinyofanEmperor_14_15Fortress,0.24,0.1
066_segment_61.mp3,066_DestinyofanEmperor_13_14Castle,0.35,0.11
066_segment_145.mp3,066_DestinyofanEmperor_02_03House,0.11,0.07
066_segment_479.mp3,066_DestinyofanEmperor_12_13CastleTown,0.13,0.05
066_segment_684.mp3,066_DestinyofanEmperor_15_16Dungeon,0.5,0.06
066_segment_96.mp3,066_DestinyofanEmperor_02_03House,0.1,0.07
066_segment_15.mp3,066_DestinyofanEmperor_01_02Village,0.54,0.18
066_segment_253.mp3,066_DestinyofanEmperor_02_03House,0.1,0.08
066_segment_23.mp3,066_DestinyofanEmperor_04_05Field1,0.14,0.05
066_segment_130.mp3,066_DestinyofanEmperor_15_16Dungeon,0.52,0.07
066_segment_574.mp3,066_DestinyofanEmperor_15_16Dungeon,0.39,0.05
066_segment_381.mp3,066_DestinyofanEmperor_13_14Castle,0.33,0.11
066_segment_103.mp3,066_DestinyofanEmperor_06_07Battle,0.14,0.05
066_segment_423.mp3,066_DestinyofanEmperor_02_03House,0.11,0.09
066_segment_324.mp3,066_DestinyofanEmperor_04_05Field1,0.16,0.04
066_segment_648.mp3,066_DestinyofanEmperor_09_10WarlordsBattle1,0.21,0.05
066_segment_572.mp3,066_DestinyofanEmperor_15_16Dungeon,0.4,0.05
066_segment_498.mp3,066_DestinyofanEmperor_02_03House,0.12,0.08
066_segment_126.mp3,066_DestinyofanEmperor_04_05Field1,0.1,0.03
066_segment_395.mp3,066_DestinyofanEmperor_06_07Battle,0.11,0.06
066_segment_411.mp3,066_DestinyofanEmperor_09_10WarlordsBattle1,0.25,0.06
066_segment_125.mp3,066_DestinyofanEmperor_06_07Battle,0.12,0.05
066_segment_205.mp3,066_DestinyofanEmperor_15_16Dungeon,0.29,0.04
066_segment_60.mp3,066_DestinyofanEmperor_13_14Castle,0.14,0.07
066_segment_188.mp3,066_DestinyofanEmperor_06_07Battle,0.12,0.06
066_segment_635.mp3,066_DestinyofanEmperor_04_05Field1,0.13,0.06
066_segment_540.mp3,066_DestinyofanEmperor_06_07Battle,0.12,0.06
066_segment_334.mp3,066_DestinyofanEmperor_12_13CastleTown,0.12,0.03
066_segment_611.mp3,066_DestinyofanEmperor_02_03House,0.1,0.07
066_segment_624.mp3,066_DestinyofanEmperor_12_13CastleTown,0.13,0.05
066_segment_37.mp3,066_DestinyofanEmperor_14_15Fortress,0.29,0.1
066_segment_185.mp3,066_DestinyofanEmperor_04_05Field1,0.11,0.04
066_segment_147.mp3,066_DestinyofanEmperor_06_07Battle,0.1,0.05
066_segment_433.mp3,066_DestinyofanEmperor_02_03House,0.12,0.07
066_segment_618.mp3,066_DestinyofanEmperor_02_03House,0.11,0.08
066_segment_758.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.13,0.06
066_segment_516.mp3,066_DestinyofanEmperor_04_05Field1,0.14,0.06
066_segment_499.mp3,066_DestinyofanEmperor_02_03House,0.09,0.06
066_segment_689.mp3,066_DestinyofanEmperor_06_07Battle,0.14,0.06
066_segment_568.mp3,066_DestinyofanEmperor_15_16Dungeon,0.45,0.07
066_segment_460.mp3,066_DestinyofanEmperor_12_13CastleTown,0.11,0.06
066_segment_82.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.12,0.05
066_segment_682.mp3,066_DestinyofanEmperor_06_07Battle,0.1,0.06
066_segment_364.mp3,066_DestinyofanEmperor_15_16Dungeon,0.36,0.05
066_segment_72.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.16,0.06
066_segment_409.mp3,066_DestinyofanEmperor_09_10WarlordsBattle1,0.27,0.06
066_segment_467.mp3,066_DestinyofanEmperor_00_01Title,0.11,0.04
066_segment_767.mp3,066_DestinyofanEmperor_14_15Fortress,0.19,0.1
066_segment_661.mp3,066_DestinyofanEmperor_04_05Field1,0.13,0.06
066_segment_140.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.09,0.03
066_segment_774.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.17,0.07
066_segment_217.mp3,066_DestinyofanEmperor_06_07Battle,0.13,0.06
066_segment_376.mp3,066_DestinyofanEmperor_02_03House,0.1,0.06
066_segment_487.mp3,066_DestinyofanEmperor_06_07Battle,0.13,0.06
066_segment_764.mp3,066_DestinyofanEmperor_12_13CastleTown,0.15,0.07
066_segment_481.mp3,066_DestinyofanEmperor_12_13CastleTown,0.15,0.06
066_segment_244.mp3,066_DestinyofanEmperor_04_05Field1,0.12,0.05
066_segment_759.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.09,0.04
066_segment_127.mp3,066_DestinyofanEmperor_15_16Dungeon,0.5,0.08
066_segment_115.mp3,066_DestinyofanEmperor_09_10WarlordsBattle1,0.17,0.05
066_segment_283.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.08,0.04
066_segment_243.mp3,066_DestinyofanEmperor_06_07Battle,0.12,0.05
066_segment_507.mp3,066_DestinyofanEmperor_09_10WarlordsBattle1,0.22,0.06
066_segment_602.mp3,066_DestinyofanEmperor_15_16Dungeon,0.34,0.05
066_segment_87.mp3,066_DestinyofanEmperor_14_15Fortress,0.28,0.09
066_segment_234.mp3,066_DestinyofanEmperor_06_07Battle,0.09,0.06
066_segment_152.mp3,066_DestinyofanEmperor_13_14Castle,0.28,0.1
066_segment_156.mp3,066_DestinyofanEmperor_02_03House,0.1,0.08
066_segment_623.mp3,066_DestinyofanEmperor_02_03House,0.12,0.09
066_segment_21.mp3,066_DestinyofanEmperor_04_05Field1,0.18,0.06
066_segment_3.mp3,066_DestinyofanEmperor_00_01Title,0.38,0.14
066_segment_17.mp3,066_DestinyofanEmperor_01_02Village,0.52,0.17
066_segment_255.mp3,066_DestinyofanEmperor_02_03House,0.1,0.09
066_segment_230.mp3,066_DestinyofanEmperor_06_07Battle,0.13,0.06
066_segment_604.mp3,066_DestinyofanEmperor_12_13CastleTown,0.13,0.05
066_segment_673.mp3,066_DestinyofanEmperor_02_03House,0.08,0.07
066_segment_603.mp3,066_DestinyofanEmperor_02_03House,0.11,0.08
066_segment_273.mp3,066_DestinyofanEmperor_04_05Field1,0.15,0.05
066_segment_275.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.14,0.07
066_segment_535.mp3,066_DestinyofanEmperor_15_16Dungeon,0.56,0.07
066_segment_609.mp3,066_DestinyofanEmperor_02_03House,0.12,0.08
066_segment_554.mp3,066_DestinyofanEmperor_09_10WarlordsBattle1,0.21,0.05
066_segment_778.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.13,0.07
066_segment_109.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.11,0.04
066_segment_63.mp3,066_DestinyofanEmperor_12_13CastleTown,0.16,0.05
066_segment_49.mp3,066_DestinyofanEmperor_09_10WarlordsBattle1,0.2,0.05
066_segment_32.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.14,0.05
066_segment_525.mp3,066_DestinyofanEmperor_15_16Dungeon,0.62,0.08
066_segment_659.mp3,066_DestinyofanEmperor_09_10WarlordsBattle1,0.19,0.05
066_segment_108.mp3,066_DestinyofanEmperor_15_16Dungeon,0.42,0.03
066_segment_741.mp3,066_DestinyofanEmperor_06_07Battle,0.12,0.06
066_segment_650.mp3,066_DestinyofanEmperor_06_07Battle,0.12,0.06
066_segment_631.mp3,066_DestinyofanEmperor_04_05Field1,0.13,0.06
066_segment_600.mp3,066_DestinyofanEmperor_12_13CastleTown,0.15,0.06
066_segment_267.mp3,066_DestinyofanEmperor_09_10WarlordsBattle1,0.16,0.04
066_segment_768.mp3,066_DestinyofanEmperor_14_15Fortress,0.18,0.07
066_segment_769.mp3,066_DestinyofanEmperor_04_05Field1,0.14,0.06
066_segment_292.mp3,066_DestinyofanEmperor_14_15Fortress,0.17,0.08
066_segment_69.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.14,0.07
066_segment_523.mp3,066_DestinyofanEmperor_15_16Dungeon,0.5,0.08
066_segment_583.mp3,066_DestinyofanEmperor_02_03House,0.07,0.04
066_segment_154.mp3,066_DestinyofanEmperor_12_13CastleTown,0.12,0.06
066_segment_377.mp3,066_DestinyofanEmperor_12_13CastleTown,0.14,0.06
066_segment_155.mp3,066_DestinyofanEmperor_02_03House,0.11,0.08
066_segment_444.mp3,066_DestinyofanEmperor_02_03House,0.1,0.08
066_segment_746.mp3,066_DestinyofanEmperor_06_07Battle,0.12,0.06
066_segment_311.mp3,066_DestinyofanEmperor_14_15Fortress,0.21,0.08
066_segment_159.mp3,066_DestinyofanEmperor_12_13CastleTown,0.18,0.06
066_segment_146.mp3,066_DestinyofanEmperor_04_05Field1,0.13,0.06
066_segment_18.mp3,066_DestinyofanEmperor_01_02Village,0.6,0.18
066_segment_297.mp3,066_DestinyofanEmperor_04_05Field1,0.13,0.06
066_segment_322.mp3,066_DestinyofanEmperor_04_05Field1,0.12,0.05
066_segment_97.mp3,066_DestinyofanEmperor_02_03House,0.11,0.08
066_segment_725.mp3,066_DestinyofanEmperor_09_10WarlordsBattle1,0.18,0.05
066_segment_393.mp3,066_DestinyofanEmperor_06_07Battle,0.11,0.06
066_segment_402.mp3,066_DestinyofanEmperor_15_16Dungeon,0.6,0.1
066_segment_392.mp3,066_DestinyofanEmperor_15_16Dungeon,0.49,0.06
066_segment_453.mp3,066_DestinyofanEmperor_09_10WarlordsBattle1,0.17,0.03
066_segment_531.mp3,066_DestinyofanEmperor_09_10WarlordsBattle1,0.17,0.03
066_segment_613.mp3,066_DestinyofanEmperor_02_03House,0.09,0.07
066_segment_225.mp3,066_DestinyofanEmperor_15_16Dungeon,0.56,0.07
066_segment_766.mp3,066_DestinyofanEmperor_04_05Field1,0.17,0.07
066_segment_162.mp3,066_DestinyofanEmperor_12_13CastleTown,0.15,0.06
066_segment_365.mp3,066_DestinyofanEmperor_02_03House,0.12,0.08
066_segment_442.mp3,066_DestinyofanEmperor_02_03House,0.12,0.08
066_segment_748.mp3,066_DestinyofanEmperor_04_05Field1,0.16,0.06
066_segment_362.mp3,066_DestinyofanEmperor_12_13CastleTown,0.15,0.06
066_segment_773.mp3,066_DestinyofanEmperor_04_05Field1,0.13,0.06
066_segment_239.mp3,066_DestinyofanEmperor_15_16Dungeon,0.48,0.07
066_segment_547.mp3,066_DestinyofanEmperor_15_16Dungeon,0.57,0.08
066_segment_254.mp3,066_DestinyofanEmperor_02_03House,0.1,0.07
066_segment_349.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.16,0.06
066_segment_151.mp3,066_DestinyofanEmperor_13_14Castle,0.22,0.1
066_segment_762.mp3,066_DestinyofanEmperor_14_15Fortress,0.29,0.11
066_segment_382.mp3,066_DestinyofanEmperor_13_14Castle,0.11,0.05
066_segment_271.mp3,066_DestinyofanEmperor_06_07Battle,0.12,0.06
066_segment_216.mp3,066_DestinyofanEmperor_15_16Dungeon,0.55,0.08
066_segment_446.mp3,066_DestinyofanEmperor_02_03House,0.1,0.08
066_segment_749.mp3,066_DestinyofanEmperor_04_05Field1,0.11,0.05
066_segment_564.mp3,066_DestinyofanEmperor_06_07Battle,0.12,0.07
066_segment_316.mp3,066_DestinyofanEmperor_06_07Battle,0.12,0.06
066_segment_485.mp3,066_DestinyofanEmperor_06_07Battle,0.15,0.06
066_segment_775.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.14,0.06
066_segment_584.mp3,066_DestinyofanEmperor_14_15Fortress,0.13,0.06
066_segment_102.mp3,066_DestinyofanEmperor_15_16Dungeon,0.4,0.07
066_segment_235.mp3,066_DestinyofanEmperor_06_07Battle,0.09,0.05
066_segment_679.mp3,066_DestinyofanEmperor_15_16Dungeon,0.47,0.04
066_segment_472.mp3,066_DestinyofanEmperor_04_05Field1,0.13,0.06
066_segment_512.mp3,066_DestinyofanEmperor_09_10WarlordsBattle1,0.21,0.06
066_segment_519.mp3,066_DestinyofanEmperor_06_07Battle,0.1,0.07
066_segment_502.mp3,066_DestinyofanEmperor_09_10WarlordsBattle1,0.25,0.06
066_segment_468.mp3,066_DestinyofanEmperor_12_13CastleTown,0.12,0.05
066_segment_418.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.09,0.05
066_segment_617.mp3,066_DestinyofanEmperor_02_03House,0.11,0.07
066_segment_65.mp3,066_DestinyofanEmperor_00_01Title,0.1,0.05
066_segment_309.mp3,066_DestinyofanEmperor_04_05Field1,0.18,0.07
066_segment_26.mp3,066_DestinyofanEmperor_04_05Field1,0.12,0.06
066_segment_257.mp3,066_DestinyofanEmperor_02_03House,0.11,0.08
066_segment_200.mp3,066_DestinyofanEmperor_06_07Battle,0.13,0.06
066_segment_652.mp3,066_DestinyofanEmperor_15_16Dungeon,0.41,0.04
066_segment_317.mp3,066_DestinyofanEmperor_04_05Field1,0.12,0.06
066_segment_40.mp3,066_DestinyofanEmperor_14_15Fortress,0.29,0.11
066_segment_168.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.15,0.07
066_segment_463.mp3,066_DestinyofanEmperor_02_03House,0.09,0.08
066_segment_550.mp3,066_DestinyofanEmperor_09_10WarlordsBattle1,0.21,0.05
066_segment_744.mp3,066_DestinyofanEmperor_06_07Battle,0.11,0.06
066_segment_215.mp3,066_DestinyofanEmperor_06_07Battle,0.11,0.05
066_segment_644.mp3,066_DestinyofanEmperor_15_16Dungeon,0.43,0.06
066_segment_194.mp3,066_DestinyofanEmperor_06_07Battle,0.13,0.06
066_segment_6.mp3,066_DestinyofanEmperor_00_01Title,0.37,0.15
066_segment_553.mp3,066_DestinyofanEmperor_06_07Battle,0.11,0.06
066_segment_518.mp3,066_DestinyofanEmperor_15_16Dungeon,0.79,0.11
066_segment_124.mp3,066_DestinyofanEmperor_06_07Battle,0.12,0.06
066_segment_178.mp3,066_DestinyofanEmperor_14_15Fortress,0.26,0.1
066_segment_676.mp3,066_DestinyofanEmperor_06_07Battle,0.13,0.06
066_segment_187.mp3,066_DestinyofanEmperor_15_16Dungeon,0.35,0.06
066_segment_563.mp3,066_DestinyofanEmperor_16_17FinalBattle,0.12,0.03
066_segment_612.mp3,066_DestinyofanEmperor_02_03House,0.1,0.08
066_segment_473.mp3,066_DestinyofanEmperor_06_07Battle,0.14,0.06
066_segment_628.mp3,066_DestinyofanEmperor_02_03House,0.09,0.05
066_segment_101.mp3,066_DestinyofanEmperor_02_03House,0.09,0.06
066_segment_166.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.13,0.04
066_segment_250.mp3,066_DestinyofanEmperor_02_03House,0.09,0.07
066_segment_388.mp3,066_DestinyofanEmperor_15_16Dungeon,0.41,0.06
066_segment_476.mp3,066_DestinyofanEmperor_15_16Dungeon,0.51,0.05
066_segment_133.mp3,066_DestinyofanEmperor_15_16Dungeon,0.5,0.06
066_segment_456.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.1,0.04
066_segment_160.mp3,066_DestinyofanEmperor_12_13CastleTown,0.18,0.06
066_segment_772.mp3,066_DestinyofanEmperor_04_05Field1,0.13,0.06
066_segment_447.mp3,066_DestinyofanEmperor_12_13CastleTown,0.15,0.06
066_segment_605.mp3,066_DestinyofanEmperor_02_03House,0.1,0.08
066_segment_252.mp3,066_DestinyofanEmperor_02_03House,0.09,0.08
066_segment_149.mp3,066_DestinyofanEmperor_13_14Castle,0.2,0.1
066_segment_123.mp3,066_DestinyofanEmperor_02_03House,0.08,0.06
066_segment_513.mp3,066_DestinyofanEmperor_09_10WarlordsBattle1,0.21,0.04
066_segment_165.mp3,066_DestinyofanEmperor_04_05Field1,0.16,0.06
066_segment_526.mp3,066_DestinyofanEmperor_15_16Dungeon,0.38,0.05
066_segment_422.mp3,066_DestinyofanEmperor_12_13CastleTown,0.12,0.05
066_segment_753.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.13,0.06
066_segment_35.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.1,0.04
066_segment_400.mp3,066_DestinyofanEmperor_15_16Dungeon,0.53,0.08
066_segment_33.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.09,0.04
066_segment_544.mp3,066_DestinyofanEmperor_15_16Dungeon,0.29,0.02
066_segment_303.mp3,066_DestinyofanEmperor_04_05Field1,0.1,0.04
066_segment_25.mp3,066_DestinyofanEmperor_04_05Field1,0.12,0.05
066_segment_282.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.15,0.06
066_segment_51.mp3,066_DestinyofanEmperor_09_10WarlordsBattle1,0.17,0.01
066_segment_150.mp3,066_DestinyofanEmperor_13_14Castle,0.25,0.1
066_segment_752.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.14,0.07
066_segment_668.mp3,066_DestinyofanEmperor_12_13CastleTown,0.13,0.05
066_segment_589.mp3,066_DestinyofanEmperor_15_16Dungeon,0.37,0.06
066_segment_557.mp3,066_DestinyofanEmperor_06_07Battle,0.1,0.07
066_segment_249.mp3,066_DestinyofanEmperor_02_03House,0.1,0.07
066_segment_427.mp3,066_DestinyofanEmperor_12_13CastleTown,0.14,0.05
066_segment_195.mp3,066_DestinyofanEmperor_15_16Dungeon,0.4,0.04
066_segment_121.mp3,066_DestinyofanEmperor_12_13CastleTown,0.13,0.06
066_segment_57.mp3,066_DestinyofanEmperor_02_03House,0.11,0.07
066_segment_117.mp3,066_DestinyofanEmperor_04_05Field1,0.15,0.05
066_segment_656.mp3,066_DestinyofanEmperor_17_18Luoyang,0.22,0.06
066_segment_638.mp3,066_DestinyofanEmperor_06_07Battle,0.12,0.06
066_segment_190.mp3,066_DestinyofanEmperor_06_07Battle,0.1,0.05
066_segment_616.mp3,066_DestinyofanEmperor_02_03House,0.11,0.07
066_segment_371.mp3,066_DestinyofanEmperor_02_03House,0.11,0.08
066_segment_78.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.13,0.07
066_segment_70.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.14,0.06
066_segment_327.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.15,0.06
066_segment_237.mp3,066_DestinyofanEmperor_15_16Dungeon,0.58,0.09
066_segment_597.mp3,066_DestinyofanEmperor_01_02Village,0.15,0.07
066_segment_170.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.15,0.06
066_segment_85.mp3,066_DestinyofanEmperor_14_15Fortress,0.23,0.11
066_segment_247.mp3,066_DestinyofanEmperor_02_03House,0.11,0.08
066_segment_665.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.08,0.04
066_segment_391.mp3,066_DestinyofanEmperor_06_07Battle,0.12,0.06
066_segment_705.mp3,066_DestinyofanEmperor_15_16Dungeon,0.44,0.05
066_segment_470.mp3,066_DestinyofanEmperor_09_10WarlordsBattle1,0.19,0.06
066_segment_209.mp3,066_DestinyofanEmperor_15_16Dungeon,0.3,0.05
066_segment_56.mp3,066_DestinyofanEmperor_02_03House,0.11,0.07
066_segment_302.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.1,0.04
066_segment_723.mp3,066_DestinyofanEmperor_02_03House,0.11,0.07
066_segment_91.mp3,066_DestinyofanEmperor_14_15Fortress,0.25,0.1
066_segment_50.mp3,066_DestinyofanEmperor_09_10WarlordsBattle1,0.17,0.04
066_segment_366.mp3,066_DestinyofanEmperor_02_03House,0.1,0.07
066_segment_654.mp3,066_DestinyofanEmperor_15_16Dungeon,0.71,0.09
066_segment_59.mp3,066_DestinyofanEmperor_02_03House,0.1,0.07
066_segment_11.mp3,066_DestinyofanEmperor_00_01Title,0.38,0.14
066_segment_287.mp3,066_DestinyofanEmperor_14_15Fortress,0.32,0.13
066_segment_651.mp3,066_DestinyofanEmperor_15_16Dungeon,0.38,0.05
066_segment_139.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.09,0.04
066_segment_342.mp3,066_DestinyofanEmperor_09_10WarlordsBattle1,0.19,0.03
066_segment_182.mp3,066_DestinyofanEmperor_06_07Battle,0.11,0.07
066_segment_632.mp3,066_DestinyofanEmperor_06_07Battle,0.08,0.05
066_segment_201.mp3,066_DestinyofanEmperor_15_16Dungeon,0.54,0.08
066_segment_493.mp3,066_DestinyofanEmperor_14_15Fortress,0.26,0.11
066_segment_98.mp3,066_DestinyofanEmperor_02_03House,0.1,0.07
066_segment_111.mp3,066_DestinyofanEmperor_04_05Field1,0.16,0.06
066_segment_333.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.13,0.06
066_segment_416.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.14,0.06
066_segment_284.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.12,0.05
066_segment_524.mp3,066_DestinyofanEmperor_15_16Dungeon,0.64,0.09
066_segment_369.mp3,066_DestinyofanEmperor_02_03House,0.11,0.07
066_segment_20.mp3,066_DestinyofanEmperor_01_02Village,0.46,0.19
066_segment_396.mp3,066_DestinyofanEmperor_15_16Dungeon,0.33,0.05
066_segment_16.mp3,066_DestinyofanEmperor_01_02Village,0.56,0.16
066_segment_13.mp3,066_DestinyofanEmperor_01_02Village,0.53,0.15
066_segment_595.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.14,0.06
066_segment_461.mp3,066_DestinyofanEmperor_02_03House,0.1,0.08
066_segment_373.mp3,066_DestinyofanEmperor_02_03House,0.09,0.07
066_segment_312.mp3,066_DestinyofanEmperor_14_15Fortress,0.19,0.07
066_segment_310.mp3,066_DestinyofanEmperor_04_05Field1,0.18,0.08
066_segment_280.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.13,0.06
066_segment_153.mp3,066_DestinyofanEmperor_13_14Castle,0.29,0.1
066_segment_780.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.15,0.06
066_segment_704.mp3,066_DestinyofanEmperor_04_05Field1,0.14,0.06
066_segment_233.mp3,066_DestinyofanEmperor_18_19Ending,0.29,0.04
066_segment_464.mp3,066_DestinyofanEmperor_02_03House,0.1,0.08
066_segment_439.mp3,066_DestinyofanEmperor_02_03House,0.11,0.07
066_segment_708.mp3,066_DestinyofanEmperor_02_03House,0.12,0.08
066_segment_580.mp3,066_DestinyofanEmperor_06_07Battle,0.12,0.05
066_segment_691.mp3,066_DestinyofanEmperor_12_13CastleTown,0.11,0.06
066_segment_542.mp3,066_DestinyofanEmperor_09_10WarlordsBattle1,0.22,0.05
066_segment_601.mp3,066_DestinyofanEmperor_13_14Castle,0.13,0.07
066_segment_441.mp3,066_DestinyofanEmperor_02_03House,0.12,0.08
066_segment_81.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.09,0.04
066_segment_353.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.13,0.07
066_segment_474.mp3,066_DestinyofanEmperor_04_05Field1,0.15,0.07
066_segment_716.mp3,066_DestinyofanEmperor_02_03House,0.1,0.08
066_segment_112.mp3,066_DestinyofanEmperor_06_07Battle,0.13,0.06
066_segment_532.mp3,066_DestinyofanEmperor_09_10WarlordsBattle1,0.18,0.05
066_segment_340.mp3,066_DestinyofanEmperor_01_02Village,0.11,0.06
066_segment_352.mp3,066_DestinyofanEmperor_10_11WarlordsBattle2,0.15,0.07
066_segment_301.mp3,066_DestinyofanEmperor_04_05Field1,0.13,0.05
066_segment_263.mp3,066_DestinyofanEmperor_02_03House,0.11,0.08
066_segment_607.mp3,066_DestinyofanEmperor_02_03House,0.09,0.08
066_segment_591.mp3,066_DestinyofanEmperor_04_05Field1,0.13,0.05
066_segment_202.mp3,066_DestinyofanEmperor_06_07Battle,0.16,0.07
066_segment_697.mp3,066_DestinyofanEmperor_02_03House,0.1,0.08
066_segment_343.mp3,066_DestinyofanEmperor_06_07Battle,0.12,0.06
066_segment_213.mp3,066_DestinyofanEmperor_06_07Battle,0.15,0.07
