sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
185_segment_41.mp3,185_KickMaster_12_13BelzedsFirstStrongholdSector3,0.22,0.08
185_segment_163.mp3,185_KickMaster_17_18BelzedsHauntedTowerSector8,0.18,0.08
185_segment_169.mp3,185_KickMaster_18_19FinalBattle1,0.18,0.09
185_segment_40.mp3,185_KickMaster_12_13BelzedsFirstStrongholdSector3,0.09,0.04
185_segment_112.mp3,185_KickMaster_09_10BossBattle,0.06,0.04
185_segment_50.mp3,185_KickMaster_12_13BelzedsFirstStrongholdSector3,0.16,0.05
185_segment_114.mp3,185_KickMaster_16_17ALongWayFromHomeSector7,0.06,0.04
185_segment_70.mp3,185_KickMaster_09_10BossBattle,0.06,0.04
185_segment_29.mp3,185_KickMaster_11_12TheCavernsofNoReturnSector2,0.19,0.06
185_segment_55.mp3,185_KickMaster_12_13BelzedsFirstStrongholdSector3,0.08,0.04
185_segment_162.mp3,185_KickMaster_17_18BelzedsHauntedTowerSector8,0.18,0.09
185_segment_175.mp3,185_KickMaster_19_20FinalBattle2,0.25,0.18
185_segment_25.mp3,185_KickMaster_11_12TheCavernsofNoReturnSector2,0.21,0.06
185_segment_86.mp3,185_KickMaster_11_12TheCavernsofNoReturnSector2,0.15,0.02
185_segment_32.mp3,185_KickMaster_09_10BossBattle,0.06,0.04
185_segment_27.mp3,185_KickMaster_11_12TheCavernsofNoReturnSector2,0.27,0.05
185_segment_91.mp3,185_KickMaster_15_16AcrosstheSwampsSector6,0.07,0.05
185_segment_113.mp3,185_KickMaster_09_10BossBattle,0.05,0.03
185_segment_117.mp3,185_KickMaster_16_17ALongWayFromHomeSector7,0.08,0.07
185_segment_88.mp3,185_KickMaster_15_16AcrosstheSwampsSector6,0.09,0.05
185_segment_16.mp3,185_KickMaster_06_07TheWitchesForestSector1,0.16,0.06
185_segment_77.mp3,185_KickMaster_14_15AboardtheShipofStrifeSector5,0.27,0.08
185_segment_160.mp3,185_KickMaster_17_18BelzedsHauntedTowerSector8,0.2,0.08
185_segment_107.mp3,185_KickMaster_16_17ALongWayFromHomeSector7,0.08,0.07
185_segment_92.mp3,185_KickMaster_15_16AcrosstheSwampsSector6,0.09,0.06
185_segment_69.mp3,185_KickMaster_09_10BossBattle,0.08,0.04
185_segment_84.mp3,185_KickMaster_09_10BossBattle,0.07,0.05
185_segment_156.mp3,185_KickMaster_17_18BelzedsHauntedTowerSector8,0.16,0.08
185_segment_46.mp3,185_KickMaster_12_13BelzedsFirstStrongholdSector3,0.16,0.1
185_segment_72.mp3,185_KickMaster_14_15AboardtheShipofStrifeSector5,0.25,0.05
185_segment_126.mp3,185_KickMaster_09_10BossBattle,0.05,0.03
185_segment_158.mp3,185_KickMaster_17_18BelzedsHauntedTowerSector8,0.2,0.09
185_segment_174.mp3,185_KickMaster_18_19FinalBattle1,0.14,0.08
185_segment_58.mp3,185_KickMaster_13_14TheBottomlessCrevasseSector4,0.24,0.07
185_segment_105.mp3,185_KickMaster_11_12TheCavernsofNoReturnSector2,0.15,0.02
185_segment_134.mp3,185_KickMaster_09_10BossBattle,0.07,0.04
185_segment_111.mp3,185_KickMaster_16_17ALongWayFromHomeSector7,0.07,0.05
185_segment_144.mp3,185_KickMaster_09_10BossBattle,0.07,0.04
185_segment_131.mp3,185_KickMaster_09_10BossBattle,0.06,0.04
185_segment_101.mp3,185_KickMaster_15_16AcrosstheSwampsSector6,0.07,0.05
185_segment_15.mp3,185_KickMaster_06_07TheWitchesForestSector1,0.14,0.05
185_segment_48.mp3,185_KickMaster_12_13BelzedsFirstStrongholdSector3,0.17,0.09
185_segment_127.mp3,185_KickMaster_09_10BossBattle,0.04,0.03
185_segment_54.mp3,185_KickMaster_12_13BelzedsFirstStrongholdSector3,0.17,0.1
185_segment_31.mp3,185_KickMaster_11_12TheCavernsofNoReturnSector2,0.19,0.05
185_segment_180.mp3,185_KickMaster_20_21Ending,0.44,0.08
185_segment_43.mp3,185_KickMaster_12_13BelzedsFirstStrongholdSector3,0.14,0.08
185_segment_145.mp3,185_KickMaster_09_10BossBattle,0.06,0.05
185_segment_6.mp3,185_KickMaster_02_03Introduction1,0.11,0.07
185_segment_151.mp3,185_KickMaster_17_18BelzedsHauntedTowerSector8,0.16,0.08
185_segment_57.mp3,185_KickMaster_13_14TheBottomlessCrevasseSector4,0.22,0.04
185_segment_53.mp3,185_KickMaster_12_13BelzedsFirstStrongholdSector3,0.21,0.12
185_segment_13.mp3,185_KickMaster_06_07TheWitchesForestSector1,0.15,0.04
185_segment_106.mp3,185_KickMaster_16_17ALongWayFromHomeSector7,0.1,0.07
185_segment_30.mp3,185_KickMaster_11_12TheCavernsofNoReturnSector2,0.18,0.06
185_segment_154.mp3,185_KickMaster_09_10BossBattle,0.07,0.04
185_segment_139.mp3,185_KickMaster_17_18BelzedsHauntedTowerSector8,0.16,0.09
185_segment_83.mp3,185_KickMaster_09_10BossBattle,0.07,0.05
185_segment_39.mp3,185_KickMaster_09_10BossBattle,0.06,0.04
185_segment_44.mp3,185_KickMaster_12_13BelzedsFirstStrongholdSector3,0.15,0.07
185_segment_4.mp3,185_KickMaster_00_01TitleOpeningScroll,0.4,0.04
185_segment_89.mp3,185_KickMaster_15_16AcrosstheSwampsSector6,0.08,0.05
185_segment_115.mp3,185_KickMaster_16_17ALongWayFromHomeSector7,0.08,0.07
185_segment_142.mp3,185_KickMaster_17_18BelzedsHauntedTowerSector8,0.19,0.09
185_segment_150.mp3,185_KickMaster_17_18BelzedsHauntedTowerSector8,0.17,0.09
185_segment_34.mp3,185_KickMaster_09_10BossBattle,0.07,0.05
185_segment_152.mp3,185_KickMaster_17_18BelzedsHauntedTowerSector8,0.2,0.09
185_segment_136.mp3,185_KickMaster_17_18BelzedsHauntedTowerSector8,0.16,0.05
185_segment_38.mp3,185_KickMaster_09_10BossBattle,0.07,0.04
185_segment_62.mp3,185_KickMaster_13_14TheBottomlessCrevasseSector4,0.23,0.08
185_segment_108.mp3,185_KickMaster_09_10BossBattle,0.05,0.04
185_segment_93.mp3,185_KickMaster_15_16AcrosstheSwampsSector6,0.09,0.04
185_segment_5.mp3,185_KickMaster_00_01TitleOpeningScroll,0.27,0.04
185_segment_122.mp3,185_KickMaster_16_17ALongWayFromHomeSector7,0.08,0.07
185_segment_87.mp3,185_KickMaster_15_16AcrosstheSwampsSector6,0.09,0.04
185_segment_155.mp3,185_KickMaster_17_18BelzedsHauntedTowerSector8,0.12,0.05
185_segment_52.mp3,185_KickMaster_12_13BelzedsFirstStrongholdSector3,0.11,0.06
185_segment_1.mp3,185_KickMaster_00_01TitleOpeningScroll,0.35,0.07
185_segment_133.mp3,185_KickMaster_09_10BossBattle,0.07,0.05
185_segment_166.mp3,185_KickMaster_17_18BelzedsHauntedTowerSector8,0.15,0.06
185_segment_90.mp3,185_KickMaster_15_16AcrosstheSwampsSector6,0.07,0.05
185_segment_121.mp3,185_KickMaster_16_17ALongWayFromHomeSector7,0.08,0.06
185_segment_63.mp3,185_KickMaster_13_14TheBottomlessCrevasseSector4,0.19,0.06
185_segment_37.mp3,185_KickMaster_11_12TheCavernsofNoReturnSector2,0.16,0.04
185_segment_146.mp3,185_KickMaster_17_18BelzedsHauntedTowerSector8,0.2,0.1
185_segment_147.mp3,185_KickMaster_17_18BelzedsHauntedTowerSector8,0.19,0.09
185_segment_176.mp3,185_KickMaster_19_20FinalBattle2,0.26,0.19
185_segment_98.mp3,185_KickMaster_15_16AcrosstheSwampsSector6,0.09,0.06
185_segment_7.mp3,185_KickMaster_03_04Introduction2,0.11,0.08
185_segment_85.mp3,185_KickMaster_09_10BossBattle,0.08,0.04
185_segment_73.mp3,185_KickMaster_14_15AboardtheShipofStrifeSector5,0.3,0.09
185_segment_153.mp3,185_KickMaster_17_18BelzedsHauntedTowerSector8,0.21,0.09
185_segment_128.mp3,185_KickMaster_00_01TitleOpeningScroll,0.13,0.04
185_segment_24.mp3,185_KickMaster_11_12TheCavernsofNoReturnSector2,0.17,0.05
185_segment_161.mp3,185_KickMaster_17_18BelzedsHauntedTowerSector8,0.14,0.07
185_segment_81.mp3,185_KickMaster_14_15AboardtheShipofStrifeSector5,0.3,0.1
185_segment_42.mp3,185_KickMaster_09_10BossBattle,0.06,0.04
185_segment_60.mp3,185_KickMaster_13_14TheBottomlessCrevasseSector4,0.19,0.07
185_segment_76.mp3,185_KickMaster_09_10BossBattle,0.08,0.04
185_segment_109.mp3,185_KickMaster_16_17ALongWayFromHomeSector7,0.08,0.07
185_segment_173.mp3,185_KickMaster_18_19FinalBattle1,0.13,0.07
185_segment_51.mp3,185_KickMaster_12_13BelzedsFirstStrongholdSector3,0.26,0.1
185_segment_148.mp3,185_KickMaster_17_18BelzedsHauntedTowerSector8,0.21,0.09
185_segment_170.mp3,185_KickMaster_18_19FinalBattle1,0.15,0.07
185_segment_56.mp3,185_KickMaster_20_21Ending,0.23,0.01
185_segment_66.mp3,185_KickMaster_13_14TheBottomlessCrevasseSector4,0.18,0.06
185_segment_172.mp3,185_KickMaster_18_19FinalBattle1,0.21,0.09
185_segment_21.mp3,185_KickMaster_11_12TheCavernsofNoReturnSector2,0.19,0.05
185_segment_45.mp3,185_KickMaster_12_13BelzedsFirstStrongholdSector3,0.18,0.09
185_segment_78.mp3,185_KickMaster_14_15AboardtheShipofStrifeSector5,0.19,0.07
185_segment_143.mp3,185_KickMaster_17_18BelzedsHauntedTowerSector8,0.14,0.06
185_segment_116.mp3,185_KickMaster_16_17ALongWayFromHomeSector7,0.06,0.05
185_segment_17.mp3,185_KickMaster_06_07TheWitchesForestSector1,0.14,0.05
185_segment_71.mp3,185_KickMaster_09_10BossBattle,0.06,0.02
185_segment_177.mp3,185_KickMaster_19_20FinalBattle2,0.3,0.16
185_segment_183.mp3,185_KickMaster_20_21Ending,0.33,0.04
185_segment_61.mp3,185_KickMaster_13_14TheBottomlessCrevasseSector4,0.21,0.05
185_segment_75.mp3,185_KickMaster_14_15AboardtheShipofStrifeSector5,0.28,0.09
185_segment_149.mp3,185_KickMaster_17_18BelzedsHauntedTowerSector8,0.21,0.08
185_segment_179.mp3,185_KickMaster_20_21Ending,0.52,0.09
185_segment_2.mp3,185_KickMaster_00_01TitleOpeningScroll,0.26,0.07
185_segment_130.mp3,185_KickMaster_09_10BossBattle,0.07,0.04
185_segment_19.mp3,185_KickMaster_09_10BossBattle,0.05,0.02
185_segment_79.mp3,185_KickMaster_14_15AboardtheShipofStrifeSector5,0.24,0.09
185_segment_137.mp3,185_KickMaster_17_18BelzedsHauntedTowerSector8,0.2,0.09
185_segment_49.mp3,185_KickMaster_12_13BelzedsFirstStrongholdSector3,0.22,0.11
185_segment_97.mp3,185_KickMaster_15_16AcrosstheSwampsSector6,0.09,0.06
185_segment_59.mp3,185_KickMaster_13_14TheBottomlessCrevasseSector4,0.17,0.06
185_segment_140.mp3,185_KickMaster_17_18BelzedsHauntedTowerSector8,0.17,0.09
185_segment_36.mp3,185_KickMaster_11_12TheCavernsofNoReturnSector2,0.18,0.05
185_segment_47.mp3,185_KickMaster_12_13BelzedsFirstStrongholdSector3,0.13,0.07
185_segment_11.mp3,185_KickMaster_06_07TheWitchesForestSector1,0.13,0.05
185_segment_94.mp3,185_KickMaster_15_16AcrosstheSwampsSector6,0.08,0.05
185_segment_171.mp3,185_KickMaster_18_19FinalBattle1,0.15,0.06
185_segment_99.mp3,185_KickMaster_15_16AcrosstheSwampsSector6,0.09,0.05
185_segment_159.mp3,185_KickMaster_17_18BelzedsHauntedTowerSector8,0.21,0.09
185_segment_64.mp3,185_KickMaster_13_14TheBottomlessCrevasseSector4,0.24,0.07
185_segment_104.mp3,185_KickMaster_09_10BossBattle,0.05,0.03
185_segment_164.mp3,185_KickMaster_17_18BelzedsHauntedTowerSector8,0.2,0.09
185_segment_26.mp3,185_KickMaster_11_12TheCavernsofNoReturnSector2,0.2,0.05
185_segment_181.mp3,185_KickMaster_20_21Ending,0.42,0.07
185_segment_100.mp3,185_KickMaster_15_16AcrosstheSwampsSector6,0.08,0.06
185_segment_132.mp3,185_KickMaster_09_10BossBattle,0.08,0.05
185_segment_3.mp3,185_KickMaster_00_01TitleOpeningScroll,0.32,0.09
185_segment_18.mp3,185_KickMaster_09_10BossBattle,0.06,0.04
185_segment_138.mp3,185_KickMaster_17_18BelzedsHauntedTowerSector8,0.2,0.09
185_segment_157.mp3,185_KickMaster_17_18BelzedsHauntedTowerSector8,0.2,0.1
185_segment_35.mp3,185_KickMaster_11_12TheCavernsofNoReturnSector2,0.2,0.06
185_segment_22.mp3,185_KickMaster_11_12TheCavernsofNoReturnSector2,0.16,0.05
185_segment_129.mp3,185_KickMaster_09_10BossBattle,0.06,0.04
185_segment_28.mp3,185_KickMaster_11_12TheCavernsofNoReturnSector2,0.22,0.07
185_segment_165.mp3,185_KickMaster_17_18BelzedsHauntedTowerSector8,0.19,0.08
185_segment_14.mp3,185_KickMaster_06_07TheWitchesForestSector1,0.17,0.05
