sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
111_segment_15.mp3,111_FantasyZone_05_06KeepOnTheBeat,0.22,0.08
111_segment_52.mp3,111_FantasyZone_03_04Boss,0.14,0.07
111_segment_76.mp3,111_FantasyZone_03_04Boss,0.16,0.06
111_segment_58.mp3,111_FantasyZone_09_10DontStop,0.11,0.05
111_segment_21.mp3,111_FantasyZone_03_04Boss,0.19,0.06
111_segment_30.mp3,111_FantasyZone_03_04Boss,0.17,0.08
111_segment_81.mp3,111_FantasyZone_03_04Boss,0.15,0.07
111_segment_3.mp3,111_FantasyZone_01_02OpaOpa,0.44,0.06
111_segment_37.mp3,111_FantasyZone_07_08Prome,0.13,0.04
111_segment_54.mp3,111_FantasyZone_03_04Boss,0.16,0.07
111_segment_72.mp3,111_FantasyZone_03_04Boss,0.18,0.07
111_segment_4.mp3,111_FantasyZone_01_02OpaOpa,0.44,0.07
111_segment_9.mp3,111_FantasyZone_03_04Boss,0.19,0.09
111_segment_45.mp3,111_FantasyZone_08_09HotSnow,0.32,0.07
111_segment_19.mp3,111_FantasyZone_03_04Boss,0.21,0.08
111_segment_50.mp3,111_FantasyZone_08_09HotSnow,0.43,0.1
111_segment_74.mp3,111_FantasyZone_11_12YaDaYo,0.23,0.05
111_segment_13.mp3,111_FantasyZone_05_06KeepOnTheBeat,0.22,0.08
111_segment_66.mp3,111_FantasyZone_10_11DreamingTomorrow,0.18,0.06
111_segment_14.mp3,111_FantasyZone_05_06KeepOnTheBeat,0.19,0.07
111_segment_60.mp3,111_FantasyZone_09_10DontStop,0.14,0.06
111_segment_24.mp3,111_FantasyZone_06_07Saari,0.23,0.07
111_segment_20.mp3,111_FantasyZone_03_04Boss,0.28,0.11
111_segment_71.mp3,111_FantasyZone_10_11DreamingTomorrow,0.2,0.06
111_segment_35.mp3,111_FantasyZone_07_08Prome,0.17,0.06
111_segment_84.mp3,111_FantasyZone_12_13VictoryWay,0.29,0.09
111_segment_85.mp3,111_FantasyZone_12_13VictoryWay,0.26,0.07
111_segment_68.mp3,111_FantasyZone_02_03Shop,0.31,0.05
111_segment_87.mp3,111_FantasyZone_12_13VictoryWay,0.32,0.05
111_segment_6.mp3,111_FantasyZone_01_02OpaOpa,0.39,0.06
111_segment_49.mp3,111_FantasyZone_08_09HotSnow,0.41,0.11
111_segment_2.mp3,111_FantasyZone_01_02OpaOpa,0.4,0.03
111_segment_77.mp3,111_FantasyZone_03_04Boss,0.18,0.06
111_segment_57.mp3,111_FantasyZone_02_03Shop,0.22,0.04
111_segment_5.mp3,111_FantasyZone_01_02OpaOpa,0.37,0.06
111_segment_31.mp3,111_FantasyZone_11_12YaDaYo,0.21,0.06
111_segment_78.mp3,111_FantasyZone_03_04Boss,0.17,0.06
111_segment_7.mp3,111_FantasyZone_01_02OpaOpa,0.46,0.07
111_segment_26.mp3,111_FantasyZone_02_03Shop,0.37,0.05
111_segment_56.mp3,111_FantasyZone_02_03Shop,0.3,0.05
111_segment_8.mp3,111_FantasyZone_01_02OpaOpa,0.47,0.07
111_segment_29.mp3,111_FantasyZone_03_04Boss,0.18,0.08
111_segment_32.mp3,111_FantasyZone_07_08Prome,0.14,0.04
111_segment_75.mp3,111_FantasyZone_03_04Boss,0.17,0.05
111_segment_86.mp3,111_FantasyZone_12_13VictoryWay,0.26,0.07
111_segment_44.mp3,111_FantasyZone_08_09HotSnow,0.39,0.1
111_segment_65.mp3,111_FantasyZone_10_11DreamingTomorrow,0.22,0.07
111_segment_67.mp3,111_FantasyZone_10_11DreamingTomorrow,0.19,0.07
111_segment_41.mp3,111_FantasyZone_03_04Boss,0.15,0.06
111_segment_47.mp3,111_FantasyZone_08_09HotSnow,0.42,0.1
111_segment_17.mp3,111_FantasyZone_05_06KeepOnTheBeat,0.23,0.07
111_segment_53.mp3,111_FantasyZone_03_04Boss,0.19,0.09
111_segment_64.mp3,111_FantasyZone_10_11DreamingTomorrow,0.14,0.04
111_segment_82.mp3,111_FantasyZone_11_12YaDaYo,0.27,0.07
111_segment_11.mp3,111_FantasyZone_02_03Shop,0.35,0.06
111_segment_28.mp3,111_FantasyZone_06_07Saari,0.19,0.08
111_segment_23.mp3,111_FantasyZone_06_07Saari,0.19,0.07
111_segment_10.mp3,111_FantasyZone_02_03Shop,0.28,0.04
111_segment_73.mp3,111_FantasyZone_02_03Shop,0.32,0.05
111_segment_46.mp3,111_FantasyZone_08_09HotSnow,0.39,0.11
