sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
235_segment_112.mp3,235_Metroid_04_05Norfair,0.08,0.01
235_segment_114.mp3,235_Metroid_04_05Norfair,0.08,0.01
235_segment_251.mp3,235_Metroid_03_04MiniBossRoomI,0.05,0.01
235_segment_244.mp3,235_Metroid_10_11Escape,0.12,0.01
235_segment_35.mp3,235_Metroid_02_03Brinstar,0.16,0.02
235_segment_264.mp3,235_Metroid_03_04MiniBossRoomI,0.04,0.01
235_segment_211.mp3,235_Metroid_02_03Brinstar,0.17,0.02
235_segment_393.mp3,235_Metroid_08_09Tourian,0.04,0.01
235_segment_315.mp3,235_Metroid_04_05Norfair,0.14,0.02
235_segment_93.mp3,235_Metroid_04_05Norfair,0.14,0.02
235_segment_50.mp3,235_Metroid_02_03Brinstar,0.17,0.03
235_segment_398.mp3,235_Metroid_08_09Tourian,0.02,0.01
235_segment_81.mp3,235_Metroid_04_05Norfair,0.11,0.02
235_segment_198.mp3,235_Metroid_02_03Brinstar,0.15,0.02
235_segment_432.mp3,235_Metroid_11_12Ending,0.27,0.02
235_segment_127.mp3,235_Metroid_04_05Norfair,0.1,0.02
235_segment_166.mp3,235_Metroid_04_05Norfair,0.08,0.01
235_segment_298.mp3,235_Metroid_02_03Brinstar,0.22,0.03
235_segment_139.mp3,235_Metroid_04_05Norfair,0.08,0.01
235_segment_362.mp3,235_Metroid_05_06MiniBossRoomII,0.06,0.02
235_segment_218.mp3,235_Metroid_02_03Brinstar,0.16,0.02
235_segment_153.mp3,235_Metroid_04_05Norfair,0.07,0.01
235_segment_64.mp3,235_Metroid_02_03Brinstar,0.21,0.03
235_segment_190.mp3,235_Metroid_04_05Norfair,0.15,0.02
235_segment_140.mp3,235_Metroid_04_05Norfair,0.08,0.01
235_segment_283.mp3,235_Metroid_03_04MiniBossRoomI,0.04,0.01
235_segment_274.mp3,235_Metroid_03_04MiniBossRoomI,0.04,0.01
235_segment_319.mp3,235_Metroid_05_06MiniBossRoomII,0.06,0.02
235_segment_7.mp3,235_Metroid_02_03Brinstar,0.17,0.02
235_segment_276.mp3,235_Metroid_04_05Norfair,0.04,0.01
235_segment_69.mp3,235_Metroid_04_05Norfair,0.16,0.02
235_segment_307.mp3,235_Metroid_02_03Brinstar,0.19,0.02
235_segment_207.mp3,235_Metroid_10_11Escape,0.16,0.01
235_segment_348.mp3,235_Metroid_05_06MiniBossRoomII,0.06,0.02
235_segment_102.mp3,235_Metroid_02_03Brinstar,0.11,0.01
235_segment_26.mp3,235_Metroid_02_03Brinstar,0.19,0.02
235_segment_262.mp3,235_Metroid_03_04MiniBossRoomI,0.04,0.01
235_segment_47.mp3,235_Metroid_02_03Brinstar,0.18,0.02
235_segment_368.mp3,235_Metroid_05_06MiniBossRoomII,0.06,0.02
235_segment_261.mp3,235_Metroid_03_04MiniBossRoomI,0.03,0.01
235_segment_61.mp3,235_Metroid_02_03Brinstar,0.15,0.02
235_segment_334.mp3,235_Metroid_05_06MiniBossRoomII,0.06,0.02
235_segment_430.mp3,235_Metroid_11_12Ending,0.24,0.01
235_segment_277.mp3,235_Metroid_03_04MiniBossRoomI,0.04,0.01
235_segment_422.mp3,235_Metroid_10_11Escape,0.16,0.02
235_segment_305.mp3,235_Metroid_02_03Brinstar,0.13,0.02
235_segment_85.mp3,235_Metroid_04_05Norfair,0.13,0.02
235_segment_52.mp3,235_Metroid_11_12Ending,0.16,0.0
235_segment_267.mp3,235_Metroid_03_04MiniBossRoomI,0.03,0.01
235_segment_424.mp3,235_Metroid_10_11Escape,0.17,0.02
235_segment_162.mp3,235_Metroid_04_05Norfair,0.12,0.02
235_segment_89.mp3,235_Metroid_04_05Norfair,0.11,0.02
235_segment_271.mp3,235_Metroid_03_04MiniBossRoomI,0.05,0.01
235_segment_265.mp3,235_Metroid_03_04MiniBossRoomI,0.05,0.01
235_segment_66.mp3,235_Metroid_02_03Brinstar,0.16,0.02
235_segment_39.mp3,235_Metroid_02_03Brinstar,0.05,0.0
235_segment_51.mp3,235_Metroid_02_03Brinstar,0.16,0.02
235_segment_205.mp3,235_Metroid_02_03Brinstar,0.12,0.01
235_segment_43.mp3,235_Metroid_00_01TitleBGM,0.12,0.0
235_segment_49.mp3,235_Metroid_02_03Brinstar,0.19,0.02
235_segment_103.mp3,235_Metroid_00_01TitleBGM,0.18,0.0
235_segment_387.mp3,235_Metroid_02_03Brinstar,0.19,0.02
235_segment_359.mp3,235_Metroid_05_06MiniBossRoomII,0.05,0.02
235_segment_318.mp3,235_Metroid_05_06MiniBossRoomII,0.05,0.02
235_segment_87.mp3,235_Metroid_04_05Norfair,0.14,0.02
235_segment_58.mp3,235_Metroid_02_03Brinstar,0.19,0.02
235_segment_329.mp3,235_Metroid_05_06MiniBossRoomII,0.08,0.02
235_segment_330.mp3,235_Metroid_05_06MiniBossRoomII,0.07,0.02
235_segment_260.mp3,235_Metroid_03_04MiniBossRoomI,0.05,0.01
235_segment_423.mp3,235_Metroid_10_11Escape,0.17,0.02
235_segment_224.mp3,235_Metroid_02_03Brinstar,0.04,0.0
235_segment_286.mp3,235_Metroid_03_04MiniBossRoomI,0.05,0.01
235_segment_1.mp3,235_Metroid_00_01TitleBGM,0.82,0.02
235_segment_291.mp3,235_Metroid_03_04MiniBossRoomI,0.05,0.01
235_segment_124.mp3,235_Metroid_04_05Norfair,0.13,0.02
235_segment_65.mp3,235_Metroid_02_03Brinstar,0.18,0.02
235_segment_401.mp3,235_Metroid_08_09Tourian,0.02,0.01
235_segment_279.mp3,235_Metroid_08_09Tourian,0.02,0.01
235_segment_243.mp3,235_Metroid_03_04MiniBossRoomI,0.05,0.01
235_segment_131.mp3,235_Metroid_04_05Norfair,0.09,0.02
235_segment_411.mp3,235_Metroid_11_12Ending,0.16,0.01
235_segment_321.mp3,235_Metroid_05_06MiniBossRoomII,0.05,0.02
235_segment_221.mp3,235_Metroid_02_03Brinstar,0.19,0.02
235_segment_366.mp3,235_Metroid_05_06MiniBossRoomII,0.06,0.02
235_segment_270.mp3,235_Metroid_03_04MiniBossRoomI,0.04,0.01
235_segment_15.mp3,235_Metroid_02_03Brinstar,0.19,0.02
235_segment_160.mp3,235_Metroid_04_05Norfair,0.09,0.02
235_segment_385.mp3,235_Metroid_02_03Brinstar,0.16,0.02
235_segment_371.mp3,235_Metroid_04_05Norfair,0.1,0.01
235_segment_180.mp3,235_Metroid_04_05Norfair,0.11,0.02
235_segment_395.mp3,235_Metroid_08_09Tourian,0.04,0.01
235_segment_86.mp3,235_Metroid_04_05Norfair,0.15,0.02
235_segment_150.mp3,235_Metroid_04_05Norfair,0.09,0.02
235_segment_341.mp3,235_Metroid_05_06MiniBossRoomII,0.06,0.02
235_segment_171.mp3,235_Metroid_00_01TitleBGM,0.17,0.0
235_segment_10.mp3,235_Metroid_02_03Brinstar,0.2,0.03
235_segment_324.mp3,235_Metroid_05_06MiniBossRoomII,0.06,0.02
235_segment_331.mp3,235_Metroid_05_06MiniBossRoomII,0.08,0.02
235_segment_296.mp3,235_Metroid_02_03Brinstar,0.17,0.02
235_segment_288.mp3,235_Metroid_03_04MiniBossRoomI,0.04,0.01
235_segment_293.mp3,235_Metroid_03_04MiniBossRoomI,0.04,0.01
235_segment_433.mp3,235_Metroid_11_12Ending,0.27,0.02
235_segment_129.mp3,235_Metroid_04_05Norfair,0.07,0.01
235_segment_201.mp3,235_Metroid_02_03Brinstar,0.25,0.03
235_segment_3.mp3,235_Metroid_00_01TitleBGM,0.19,0.01
235_segment_174.mp3,235_Metroid_04_05Norfair,0.08,0.01
235_segment_287.mp3,235_Metroid_03_04MiniBossRoomI,0.05,0.01
235_segment_389.mp3,235_Metroid_02_03Brinstar,0.17,0.02
235_segment_420.mp3,235_Metroid_10_11Escape,0.17,0.01
235_segment_425.mp3,235_Metroid_10_11Escape,0.18,0.02
235_segment_414.mp3,235_Metroid_04_05Norfair,0.07,0.01
235_segment_386.mp3,235_Metroid_02_03Brinstar,0.16,0.02
235_segment_374.mp3,235_Metroid_04_05Norfair,0.08,0.02
235_segment_250.mp3,235_Metroid_03_04MiniBossRoomI,0.05,0.01
235_segment_295.mp3,235_Metroid_02_03Brinstar,0.16,0.02
235_segment_76.mp3,235_Metroid_10_11Escape,0.14,0.01
235_segment_113.mp3,235_Metroid_04_05Norfair,0.09,0.02
235_segment_308.mp3,235_Metroid_04_05Norfair,0.16,0.02
235_segment_405.mp3,235_Metroid_00_01TitleBGM,0.21,0.01
235_segment_54.mp3,235_Metroid_02_03Brinstar,0.16,0.01
235_segment_19.mp3,235_Metroid_02_03Brinstar,0.18,0.02
235_segment_426.mp3,235_Metroid_11_12Ending,0.28,0.02
235_segment_309.mp3,235_Metroid_04_05Norfair,0.08,0.01
235_segment_355.mp3,235_Metroid_05_06MiniBossRoomII,0.06,0.02
235_segment_9.mp3,235_Metroid_02_03Brinstar,0.19,0.02
235_segment_210.mp3,235_Metroid_02_03Brinstar,0.24,0.03
235_segment_255.mp3,235_Metroid_03_04MiniBossRoomI,0.06,0.01
235_segment_170.mp3,235_Metroid_02_03Brinstar,0.05,0.0
235_segment_83.mp3,235_Metroid_04_05Norfair,0.15,0.02
235_segment_360.mp3,235_Metroid_05_06MiniBossRoomII,0.06,0.02
235_segment_37.mp3,235_Metroid_02_03Brinstar,0.2,0.02
235_segment_159.mp3,235_Metroid_04_05Norfair,0.09,0.02
235_segment_97.mp3,235_Metroid_04_05Norfair,0.12,0.02
235_segment_179.mp3,235_Metroid_04_05Norfair,0.08,0.01
235_segment_406.mp3,235_Metroid_02_03Brinstar,0.11,0.01
235_segment_128.mp3,235_Metroid_04_05Norfair,0.1,0.02
235_segment_196.mp3,235_Metroid_02_03Brinstar,0.15,0.02
235_segment_316.mp3,235_Metroid_05_06MiniBossRoomII,0.05,0.01
235_segment_96.mp3,235_Metroid_04_05Norfair,0.14,0.02
235_segment_377.mp3,235_Metroid_04_05Norfair,0.13,0.02
235_segment_216.mp3,235_Metroid_02_03Brinstar,0.18,0.02
235_segment_247.mp3,235_Metroid_03_04MiniBossRoomI,0.04,0.01
235_segment_78.mp3,235_Metroid_04_05Norfair,0.11,0.02
235_segment_203.mp3,235_Metroid_02_03Brinstar,0.17,0.02
235_segment_189.mp3,235_Metroid_04_05Norfair,0.06,0.01
235_segment_157.mp3,235_Metroid_04_05Norfair,0.14,0.02
235_segment_233.mp3,235_Metroid_02_03Brinstar,0.21,0.02
235_segment_369.mp3,235_Metroid_05_06MiniBossRoomII,0.06,0.02
235_segment_208.mp3,235_Metroid_04_05Norfair,0.03,0.0
235_segment_238.mp3,235_Metroid_11_12Ending,0.15,0.0
235_segment_346.mp3,235_Metroid_05_06MiniBossRoomII,0.05,0.01
235_segment_252.mp3,235_Metroid_03_04MiniBossRoomI,0.04,0.01
235_segment_339.mp3,235_Metroid_05_06MiniBossRoomII,0.06,0.02
235_segment_431.mp3,235_Metroid_11_12Ending,0.23,0.01
235_segment_349.mp3,235_Metroid_05_06MiniBossRoomII,0.06,0.02
235_segment_2.mp3,235_Metroid_00_01TitleBGM,0.67,0.03
235_segment_229.mp3,235_Metroid_02_03Brinstar,0.14,0.02
235_segment_322.mp3,235_Metroid_05_06MiniBossRoomII,0.05,0.01
235_segment_55.mp3,235_Metroid_02_03Brinstar,0.19,0.03
235_segment_384.mp3,235_Metroid_02_03Brinstar,0.17,0.02
235_segment_74.mp3,235_Metroid_04_05Norfair,0.13,0.02
235_segment_365.mp3,235_Metroid_05_06MiniBossRoomII,0.05,0.02
235_segment_200.mp3,235_Metroid_02_03Brinstar,0.17,0.02
235_segment_402.mp3,235_Metroid_08_09Tourian,0.04,0.02
235_segment_378.mp3,235_Metroid_04_05Norfair,0.09,0.02
235_segment_275.mp3,235_Metroid_03_04MiniBossRoomI,0.04,0.01
235_segment_173.mp3,235_Metroid_04_05Norfair,0.11,0.02
235_segment_382.mp3,235_Metroid_02_03Brinstar,0.2,0.02
235_segment_284.mp3,235_Metroid_03_04MiniBossRoomI,0.04,0.01
235_segment_122.mp3,235_Metroid_04_05Norfair,0.08,0.02
235_segment_399.mp3,235_Metroid_04_05Norfair,0.09,0.02
235_segment_358.mp3,235_Metroid_05_06MiniBossRoomII,0.05,0.02
235_segment_338.mp3,235_Metroid_05_06MiniBossRoomII,0.05,0.02
235_segment_130.mp3,235_Metroid_04_05Norfair,0.16,0.02
235_segment_137.mp3,235_Metroid_04_05Norfair,0.09,0.02
235_segment_11.mp3,235_Metroid_02_03Brinstar,0.22,0.03
235_segment_357.mp3,235_Metroid_05_06MiniBossRoomII,0.05,0.01
235_segment_215.mp3,235_Metroid_02_03Brinstar,0.16,0.02
235_segment_165.mp3,235_Metroid_04_05Norfair,0.13,0.02
235_segment_163.mp3,235_Metroid_04_05Norfair,0.11,0.02
235_segment_388.mp3,235_Metroid_02_03Brinstar,0.18,0.02
235_segment_292.mp3,235_Metroid_03_04MiniBossRoomI,0.04,0.01
235_segment_118.mp3,235_Metroid_04_05Norfair,0.1,0.02
235_segment_214.mp3,235_Metroid_02_03Brinstar,0.17,0.02
235_segment_70.mp3,235_Metroid_04_05Norfair,0.1,0.02
235_segment_142.mp3,235_Metroid_04_05Norfair,0.1,0.02
235_segment_231.mp3,235_Metroid_02_03Brinstar,0.21,0.03
235_segment_259.mp3,235_Metroid_03_04MiniBossRoomI,0.04,0.01
235_segment_394.mp3,235_Metroid_08_09Tourian,0.03,0.01
235_segment_241.mp3,235_Metroid_03_04MiniBossRoomI,0.05,0.01
235_segment_427.mp3,235_Metroid_11_12Ending,0.33,0.02
235_segment_340.mp3,235_Metroid_05_06MiniBossRoomII,0.06,0.02
235_segment_56.mp3,235_Metroid_02_03Brinstar,0.16,0.02
235_segment_90.mp3,235_Metroid_04_05Norfair,0.09,0.02
235_segment_191.mp3,235_Metroid_02_03Brinstar,0.19,0.01
235_segment_117.mp3,235_Metroid_04_05Norfair,0.13,0.02
235_segment_232.mp3,235_Metroid_02_03Brinstar,0.19,0.02
235_segment_80.mp3,235_Metroid_04_05Norfair,0.13,0.02
235_segment_434.mp3,235_Metroid_11_12Ending,0.27,0.02
235_segment_257.mp3,235_Metroid_03_04MiniBossRoomI,0.04,0.01
235_segment_364.mp3,235_Metroid_05_06MiniBossRoomII,0.05,0.02
235_segment_187.mp3,235_Metroid_04_05Norfair,0.09,0.02
235_segment_376.mp3,235_Metroid_04_05Norfair,0.1,0.02
235_segment_350.mp3,235_Metroid_05_06MiniBossRoomII,0.06,0.02
235_segment_111.mp3,235_Metroid_04_05Norfair,0.17,0.03
235_segment_4.mp3,235_Metroid_01_02SamusAppearanceJingle,0.02,0.02
235_segment_225.mp3,235_Metroid_02_03Brinstar,0.16,0.02
235_segment_281.mp3,235_Metroid_10_11Escape,0.15,0.01
235_segment_175.mp3,235_Metroid_04_05Norfair,0.06,0.01
235_segment_290.mp3,235_Metroid_03_04MiniBossRoomI,0.05,0.01
235_segment_428.mp3,235_Metroid_11_12Ending,0.26,0.02
235_segment_212.mp3,235_Metroid_02_03Brinstar,0.15,0.02
235_segment_220.mp3,235_Metroid_02_03Brinstar,0.15,0.02
235_segment_354.mp3,235_Metroid_05_06MiniBossRoomII,0.05,0.02
235_segment_38.mp3,235_Metroid_02_03Brinstar,0.2,0.02
235_segment_23.mp3,235_Metroid_02_03Brinstar,0.06,0.0
235_segment_311.mp3,235_Metroid_04_05Norfair,0.09,0.02
235_segment_145.mp3,235_Metroid_04_05Norfair,0.11,0.02
235_segment_36.mp3,235_Metroid_02_03Brinstar,0.21,0.03
235_segment_242.mp3,235_Metroid_03_04MiniBossRoomI,0.05,0.01
235_segment_107.mp3,235_Metroid_04_05Norfair,0.13,0.02
235_segment_115.mp3,235_Metroid_04_05Norfair,0.12,0.02
235_segment_40.mp3,235_Metroid_00_01TitleBGM,0.14,0.01
235_segment_14.mp3,235_Metroid_02_03Brinstar,0.19,0.03
235_segment_72.mp3,235_Metroid_04_05Norfair,0.13,0.03
235_segment_234.mp3,235_Metroid_02_03Brinstar,0.2,0.02
235_segment_416.mp3,235_Metroid_10_11Escape,0.13,0.01
235_segment_263.mp3,235_Metroid_03_04MiniBossRoomI,0.05,0.01
235_segment_95.mp3,235_Metroid_04_05Norfair,0.13,0.02
235_segment_419.mp3,235_Metroid_10_11Escape,0.11,0.01
235_segment_71.mp3,235_Metroid_04_05Norfair,0.1,0.02
235_segment_206.mp3,235_Metroid_10_11Escape,0.05,0.0
235_segment_404.mp3,235_Metroid_08_09Tourian,0.03,0.01
235_segment_147.mp3,235_Metroid_00_01TitleBGM,0.11,0.01
235_segment_152.mp3,235_Metroid_04_05Norfair,0.09,0.02
235_segment_149.mp3,235_Metroid_04_05Norfair,0.09,0.02
235_segment_44.mp3,235_Metroid_02_03Brinstar,0.2,0.03
235_segment_5.mp3,235_Metroid_02_03Brinstar,0.24,0.03
235_segment_94.mp3,235_Metroid_04_05Norfair,0.11,0.02
235_segment_169.mp3,235_Metroid_04_05Norfair,0.07,0.01
235_segment_219.mp3,235_Metroid_02_03Brinstar,0.14,0.02
235_segment_285.mp3,235_Metroid_03_04MiniBossRoomI,0.04,0.01
235_segment_347.mp3,235_Metroid_05_06MiniBossRoomII,0.06,0.01
235_segment_202.mp3,235_Metroid_02_03Brinstar,0.18,0.02
235_segment_236.mp3,235_Metroid_02_03Brinstar,0.17,0.02
235_segment_375.mp3,235_Metroid_04_05Norfair,0.07,0.02
235_segment_421.mp3,235_Metroid_10_11Escape,0.19,0.02
235_segment_230.mp3,235_Metroid_02_03Brinstar,0.17,0.02
235_segment_181.mp3,235_Metroid_04_05Norfair,0.09,0.02
235_segment_313.mp3,235_Metroid_04_05Norfair,0.18,0.03
235_segment_249.mp3,235_Metroid_03_04MiniBossRoomI,0.05,0.01
235_segment_73.mp3,235_Metroid_04_05Norfair,0.12,0.02
235_segment_82.mp3,235_Metroid_04_05Norfair,0.16,0.02
235_segment_183.mp3,235_Metroid_04_05Norfair,0.09,0.01
235_segment_132.mp3,235_Metroid_04_05Norfair,0.12,0.02
235_segment_333.mp3,235_Metroid_05_06MiniBossRoomII,0.05,0.02
235_segment_197.mp3,235_Metroid_02_03Brinstar,0.14,0.02
235_segment_254.mp3,235_Metroid_03_04MiniBossRoomI,0.05,0.01
235_segment_412.mp3,235_Metroid_10_11Escape,0.15,0.02
235_segment_353.mp3,235_Metroid_05_06MiniBossRoomII,0.05,0.02
235_segment_342.mp3,235_Metroid_08_09Tourian,0.02,0.01
235_segment_110.mp3,235_Metroid_04_05Norfair,0.11,0.01
235_segment_126.mp3,235_Metroid_04_05Norfair,0.09,0.01
235_segment_105.mp3,235_Metroid_04_05Norfair,0.13,0.02
235_segment_289.mp3,235_Metroid_03_04MiniBossRoomI,0.05,0.01
235_segment_6.mp3,235_Metroid_02_03Brinstar,0.2,0.02
235_segment_282.mp3,235_Metroid_11_12Ending,0.12,0.0
235_segment_266.mp3,235_Metroid_03_04MiniBossRoomI,0.05,0.01
235_segment_373.mp3,235_Metroid_04_05Norfair,0.08,0.01
235_segment_146.mp3,235_Metroid_00_01TitleBGM,0.18,0.01
235_segment_22.mp3,235_Metroid_00_01TitleBGM,0.1,0.0
235_segment_337.mp3,235_Metroid_05_06MiniBossRoomII,0.05,0.02
235_segment_119.mp3,235_Metroid_04_05Norfair,0.08,0.01
235_segment_228.mp3,235_Metroid_02_03Brinstar,0.18,0.02
235_segment_41.mp3,235_Metroid_10_11Escape,0.13,0.01
235_segment_407.mp3,235_Metroid_08_09Tourian,0.03,0.01
235_segment_223.mp3,235_Metroid_11_12Ending,0.14,0.0
235_segment_25.mp3,235_Metroid_00_01TitleBGM,0.1,0.0
235_segment_240.mp3,235_Metroid_10_11Escape,0.1,0.01
235_segment_84.mp3,235_Metroid_04_05Norfair,0.12,0.02
235_segment_299.mp3,235_Metroid_02_03Brinstar,0.17,0.02
235_segment_79.mp3,235_Metroid_04_05Norfair,0.09,0.02
235_segment_301.mp3,235_Metroid_02_03Brinstar,0.18,0.03
235_segment_154.mp3,235_Metroid_04_05Norfair,0.08,0.01
235_segment_106.mp3,235_Metroid_04_05Norfair,0.1,0.02
235_segment_185.mp3,235_Metroid_04_05Norfair,0.12,0.02
235_segment_410.mp3,235_Metroid_04_05Norfair,0.07,0.01
235_segment_109.mp3,235_Metroid_10_11Escape,0.14,0.01
235_segment_62.mp3,235_Metroid_02_03Brinstar,0.16,0.02
235_segment_351.mp3,235_Metroid_05_06MiniBossRoomII,0.07,0.02
235_segment_18.mp3,235_Metroid_02_03Brinstar,0.16,0.02
235_segment_403.mp3,235_Metroid_08_09Tourian,0.03,0.02
235_segment_13.mp3,235_Metroid_02_03Brinstar,0.18,0.03
235_segment_317.mp3,235_Metroid_05_06MiniBossRoomII,0.04,0.01
235_segment_303.mp3,235_Metroid_02_03Brinstar,0.19,0.02
235_segment_100.mp3,235_Metroid_04_05Norfair,0.15,0.02
235_segment_135.mp3,235_Metroid_04_05Norfair,0.1,0.02
235_segment_136.mp3,235_Metroid_04_05Norfair,0.11,0.02
235_segment_161.mp3,235_Metroid_04_05Norfair,0.11,0.02
235_segment_248.mp3,235_Metroid_03_04MiniBossRoomI,0.05,0.01
235_segment_46.mp3,235_Metroid_02_03Brinstar,0.16,0.02
235_segment_20.mp3,235_Metroid_02_03Brinstar,0.19,0.03
235_segment_188.mp3,235_Metroid_04_05Norfair,0.11,0.02
235_segment_383.mp3,235_Metroid_02_03Brinstar,0.17,0.02
235_segment_361.mp3,235_Metroid_05_06MiniBossRoomII,0.06,0.02
235_segment_392.mp3,235_Metroid_02_03Brinstar,0.19,0.02
235_segment_67.mp3,235_Metroid_02_03Brinstar,0.17,0.02
235_segment_235.mp3,235_Metroid_02_03Brinstar,0.19,0.02
235_segment_217.mp3,235_Metroid_02_03Brinstar,0.17,0.02
235_segment_29.mp3,235_Metroid_02_03Brinstar,0.17,0.03
235_segment_155.mp3,235_Metroid_04_05Norfair,0.1,0.02
235_segment_380.mp3,235_Metroid_04_05Norfair,0.08,0.02
235_segment_278.mp3,235_Metroid_08_09Tourian,0.02,0.01
235_segment_141.mp3,235_Metroid_04_05Norfair,0.08,0.01
235_segment_68.mp3,235_Metroid_02_03Brinstar,0.2,0.02
235_segment_172.mp3,235_Metroid_04_05Norfair,0.08,0.01
235_segment_226.mp3,235_Metroid_02_03Brinstar,0.17,0.02
235_segment_138.mp3,235_Metroid_04_05Norfair,0.07,0.01
235_segment_310.mp3,235_Metroid_04_05Norfair,0.07,0.02
235_segment_306.mp3,235_Metroid_02_03Brinstar,0.15,0.02
235_segment_123.mp3,235_Metroid_04_05Norfair,0.1,0.02
235_segment_48.mp3,235_Metroid_02_03Brinstar,0.19,0.02
235_segment_16.mp3,235_Metroid_02_03Brinstar,0.22,0.02
235_segment_53.mp3,235_Metroid_00_01TitleBGM,0.11,0.0
235_segment_116.mp3,235_Metroid_04_05Norfair,0.08,0.02
235_segment_59.mp3,235_Metroid_02_03Brinstar,0.18,0.02
235_segment_391.mp3,235_Metroid_02_03Brinstar,0.17,0.02
235_segment_343.mp3,235_Metroid_08_09Tourian,0.02,0.01
235_segment_413.mp3,235_Metroid_02_03Brinstar,0.11,0.01
235_segment_367.mp3,235_Metroid_05_06MiniBossRoomII,0.06,0.02
235_segment_133.mp3,235_Metroid_04_05Norfair,0.08,0.02
235_segment_335.mp3,235_Metroid_05_06MiniBossRoomII,0.05,0.01
235_segment_125.mp3,235_Metroid_04_05Norfair,0.11,0.02
235_segment_193.mp3,235_Metroid_02_03Brinstar,0.14,0.02
235_segment_176.mp3,235_Metroid_04_05Norfair,0.07,0.01
235_segment_239.mp3,235_Metroid_10_11Escape,0.13,0.01
235_segment_297.mp3,235_Metroid_02_03Brinstar,0.15,0.02
235_segment_409.mp3,235_Metroid_10_11Escape,0.15,0.01
235_segment_209.mp3,235_Metroid_11_12Ending,0.1,0.0
235_segment_31.mp3,235_Metroid_02_03Brinstar,0.18,0.02
235_segment_272.mp3,235_Metroid_03_04MiniBossRoomI,0.03,0.01
235_segment_312.mp3,235_Metroid_04_05Norfair,0.14,0.02
235_segment_8.mp3,235_Metroid_02_03Brinstar,0.19,0.03
235_segment_396.mp3,235_Metroid_08_09Tourian,0.03,0.02
235_segment_397.mp3,235_Metroid_08_09Tourian,0.03,0.01
235_segment_204.mp3,235_Metroid_02_03Brinstar,0.2,0.03
235_segment_332.mp3,235_Metroid_05_06MiniBossRoomII,0.04,0.02
235_segment_192.mp3,235_Metroid_02_03Brinstar,0.15,0.02
235_segment_408.mp3,235_Metroid_02_03Brinstar,0.12,0.01
235_segment_134.mp3,235_Metroid_04_05Norfair,0.13,0.02
235_segment_167.mp3,235_Metroid_04_05Norfair,0.09,0.02
235_segment_352.mp3,235_Metroid_05_06MiniBossRoomII,0.06,0.02
235_segment_370.mp3,235_Metroid_05_06MiniBossRoomII,0.07,0.02
235_segment_63.mp3,235_Metroid_02_03Brinstar,0.19,0.02
235_segment_186.mp3,235_Metroid_04_05Norfair,0.08,0.02
235_segment_320.mp3,235_Metroid_05_06MiniBossRoomII,0.06,0.02
