sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
385_segment_217.mp3,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.33,0.07
385_segment_1819.mp3,385_WizardryII_LlylgamynnoIsan_02_03GilgameshsTavernII,0.36,0.06
385_segment_543.mp3,385_WizardryII_LlylgamynnoIsan_06_07AnnihilationRequiem,0.19,0.05
385_segment_1215.mp3,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.27,0.09
385_segment_1998.mp3,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.31,0.05
385_segment_1990.mp3,385_WizardryII_LlylgamynnoIsan_09_10CampII,0.16,0.05
385_segment_884.mp3,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.42,0.11
385_segment_2070.mp3,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.24,0.08
385_segment_661.mp3,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.08,0.03
385_segment_2290.mp3,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.07,0.01
385_segment_71.mp3,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.69,0.08
385_segment_1416.mp3,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.24,0.08
385_segment_1338.mp3,385_WizardryII_LlylgamynnoIsan_00_01WizardryIIOpeningTheme,0.29,0.09
385_segment_807.mp3,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.33,0.08
385_segment_379.mp3,385_WizardryII_LlylgamynnoIsan_16_17WizardryIIEndingTheme,0.6,0.09
385_segment_193.mp3,385_WizardryII_LlylgamynnoIsan_00_01WizardryIIOpeningTheme,0.4,0.08
385_segment_922.mp3,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.31,0.11
385_segment_1365.mp3,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.35,0.04
385_segment_1659.mp3,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.47,0.12
385_segment_322.mp3,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.47,0.07
385_segment_598.mp3,385_WizardryII_LlylgamynnoIsan_00_01WizardryIIOpeningTheme,0.52,0.08
385_segment_2089.mp3,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.29,0.08
385_segment_1970.mp3,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.42,0.04
385_segment_2285.mp3,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.04,0.0
385_segment_1919.mp3,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.29,0.08
385_segment_520.mp3,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.34,0.06
385_segment_1850.mp3,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.47,0.05
385_segment_1434.mp3,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.27,0.04
385_segment_793.mp3,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.58,0.06
385_segment_2366.mp3,385_WizardryII_LlylgamynnoIsan_16_17WizardryIIEndingTheme,0.02,0.0
385_segment_1746.mp3,385_WizardryII_LlylgamynnoIsan_09_10CampII,0.32,0.09
385_segment_888.mp3,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.18,0.08
385_segment_804.mp3,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.23,0.06
385_segment_640.mp3,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.14,0.04
385_segment_519.mp3,385_WizardryII_LlylgamynnoIsan_09_10CampII,0.29,0.08
385_segment_1529.mp3,385_WizardryII_LlylgamynnoIsan_09_10CampII,0.16,0.05
385_segment_2342.mp3,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.05,0.01
385_segment_2077.mp3,385_WizardryII_LlylgamynnoIsan_01_02LegacyofLlylgamyn,0.09,0.02
385_segment_1242.mp3,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.3,0.09
385_segment_2553.mp3,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.04,0.01
385_segment_2352.mp3,385_WizardryII_LlylgamynnoIsan_16_17WizardryIIEndingTheme,0.02,0.0
385_segment_1642.mp3,385_WizardryII_LlylgamynnoIsan_06_07AnnihilationRequiem,0.18,0.04
385_segment_725.mp3,385_WizardryII_LlylgamynnoIsan_06_07AnnihilationRequiem,0.12,0.04
385_segment_1838.mp3,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.28,0.1
385_segment_736.mp3,385_WizardryII_LlylgamynnoIsan_02_03GilgameshsTavernII,0.25,0.04
385_segment_354.mp3,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.44,0.06
385_segment_2192.mp3,385_WizardryII_LlylgamynnoIsan_00_01WizardryIIOpeningTheme,0.02,0.01
385_segment_278.mp3,385_WizardryII_LlylgamynnoIsan_00_01WizardryIIOpeningTheme,0.39,0.07
385_segment_2052.mp3,385_WizardryII_LlylgamynnoIsan_09_10CampII,0.2,0.07
385_segment_1427.mp3,385_WizardryII_LlylgamynnoIsan_09_10CampII,0.26,0.09
385_segment_1397.mp3,385_WizardryII_LlylgamynnoIsan_03_04BoltacsTradingPostII,0.28,0.08
385_segment_204.mp3,385_WizardryII_LlylgamynnoIsan_16_17WizardryIIEndingTheme,0.44,0.08
385_segment_2036.mp3,385_WizardryII_LlylgamynnoIsan_06_07AnnihilationRequiem,0.12,0.03
385_segment_1622.mp3,385_WizardryII_LlylgamynnoIsan_06_07AnnihilationRequiem,0.33,0.06
385_segment_2330.mp3,385_WizardryII_LlylgamynnoIsan_01_02LegacyofLlylgamyn,0.01,0.0
385_segment_2034.mp3,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.22,0.06
385_segment_2225.mp3,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.03,0.0
385_segment_517.mp3,385_WizardryII_LlylgamynnoIsan_16_17WizardryIIEndingTheme,0.22,0.05
385_segment_112.mp3,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.14,0.04
385_segment_1565.mp3,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.36,0.1
385_segment_346.mp3,385_WizardryII_LlylgamynnoIsan_06_07AnnihilationRequiem,0.26,0.06
385_segment_2293.mp3,385_WizardryII_LlylgamynnoIsan_06_07AnnihilationRequiem,0.02,0.01
385_segment_1307.mp3,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.24,0.07
385_segment_613.mp3,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.18,0.06
385_segment_694.mp3,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.32,0.1
385_segment_721.mp3,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.6,0.08
385_segment_964.mp3,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.18,0.08
385_segment_2396.mp3,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.07,0.01
385_segment_1708.mp3,385_WizardryII_LlylgamynnoIsan_01_02LegacyofLlylgamyn,0.22,0.05
385_segment_2461.mp3,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.02,0.01
385_segment_508.mp3,385_WizardryII_LlylgamynnoIsan_06_07AnnihilationRequiem,0.15,0.05
385_segment_1469.mp3,385_WizardryII_LlylgamynnoIsan_09_10CampII,0.14,0.04
385_segment_1230.mp3,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.36,0.12
385_segment_1691.mp3,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.42,0.06
385_segment_789.mp3,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.46,0.05
385_segment_1176.mp3,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.2,0.08
385_segment_2260.mp3,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.05,0.01
385_segment_2428.mp3,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.02,0.0
385_segment_2211.mp3,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.07,0.01
385_segment_314.mp3,385_WizardryII_LlylgamynnoIsan_04_05EdgeofTownTheme,0.27,0.09
385_segment_594.mp3,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.33,0.06
385_segment_1178.mp3,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.29,0.09
385_segment_1326.mp3,385_WizardryII_LlylgamynnoIsan_06_07AnnihilationRequiem,0.15,0.04
385_segment_712.mp3,385_WizardryII_LlylgamynnoIsan_00_01WizardryIIOpeningTheme,0.24,0.05
385_segment_419.mp3,385_WizardryII_LlylgamynnoIsan_03_04BoltacsTradingPostII,0.34,0.08
385_segment_727.mp3,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.41,0.06
385_segment_516.mp3,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.25,0.07
385_segment_444.mp3,385_WizardryII_LlylgamynnoIsan_16_17WizardryIIEndingTheme,0.36,0.07
385_segment_1357.mp3,385_WizardryII_LlylgamynnoIsan_00_01WizardryIIOpeningTheme,0.48,0.09
385_segment_1006.mp3,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.29,0.1
385_segment_2023.mp3,385_WizardryII_LlylgamynnoIsan_09_10CampII,0.26,0.09
385_segment_1385.mp3,385_WizardryII_LlylgamynnoIsan_02_03GilgameshsTavernII,0.21,0.05
385_segment_1761.mp3,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.31,0.1
385_segment_1088.mp3,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.33,0.09
385_segment_189.mp3,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.39,0.08
385_segment_1112.mp3,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.42,0.11
385_segment_285.mp3,385_WizardryII_LlylgamynnoIsan_00_01WizardryIIOpeningTheme,0.23,0.06
385_segment_1016.mp3,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.16,0.08
385_segment_2224.mp3,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.06,0.01
385_segment_1734.mp3,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.2,0.04
385_segment_1639.mp3,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.58,0.14
385_segment_2444.mp3,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.02,0.0
385_segment_2471.mp3,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.06,0.01
385_segment_633.mp3,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.26,0.07
385_segment_297.mp3,385_WizardryII_LlylgamynnoIsan_09_10CampII,0.23,0.08
385_segment_1370.mp3,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.39,0.05
385_segment_1276.mp3,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.68,0.12
385_segment_2392.mp3,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.08,0.01
385_segment_1221.mp3,385_WizardryII_LlylgamynnoIsan_11_12FightingTheme,0.16,0.07
385_segment_1916.mp3,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.63,0.08
385_segment_2397.mp3,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.08,0.01
385_segment_1949.mp3,385_WizardryII_LlylgamynnoIsan_09_10CampII,0.17,0.05
385_segment_1021.mp3,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.37,0.12
385_segment_2557.mp3,385_WizardryII_LlylgamynnoIsan_01_02LegacyofLlylgamyn,0.02,0.01
385_segment_1628.mp3,385_WizardryII_LlylgamynnoIsan_03_04BoltacsTradingPostII,0.19,0.07
385_segment_483.mp3,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.42,0.13
385_segment_1486.mp3,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.21,0.04
385_segment_489.mp3,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.35,0.08
385_segment_479.mp3,385_WizardryII_LlylgamynnoIsan_09_10CampII,0.23,0.07
385_segment_62.mp3,385_WizardryII_LlylgamynnoIsan_03_04BoltacsTradingPostII,0.1,0.04
385_segment_2019.mp3,385_WizardryII_LlylgamynnoIsan_16_17WizardryIIEndingTheme,0.48,0.08
385_segment_674.mp3,385_WizardryII_LlylgamynnoIsan_04_05EdgeofTownTheme,0.35,0.1
385_segment_1270.mp3,385_WizardryII_LlylgamynnoIsan_00_01WizardryIIOpeningTheme,0.12,0.04
385_segment_2091.mp3,385_WizardryII_LlylgamynnoIsan_09_10CampII,0.23,0.08
385_segment_75.mp3,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.27,0.04
385_segment_234.mp3,385_WizardryII_LlylgamynnoIsan_16_17WizardryIIEndingTheme,0.41,0.08
385_segment_832.mp3,385_WizardryII_LlylgamynnoIsan_06_07AnnihilationRequiem,0.21,0.05
385_segment_2150.mp3,385_WizardryII_LlylgamynnoIsan_16_17WizardryIIEndingTheme,0.18,0.05
385_segment_1672.mp3,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.23,0.05
385_segment_504.mp3,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.33,0.08
385_segment_2190.mp3,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.06,0.01
385_segment_267.mp3,385_WizardryII_LlylgamynnoIsan_02_03GilgameshsTavernII,0.49,0.09
385_segment_1767.mp3,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.43,0.06
385_segment_971.mp3,385_WizardryII_LlylgamynnoIsan_04_05EdgeofTownTheme,0.2,0.07
385_segment_531.mp3,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.26,0.07
385_segment_1599.mp3,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.59,0.07
385_segment_941.mp3,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.17,0.07
385_segment_567.mp3,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.4,0.07
385_segment_1732.mp3,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.56,0.08
385_segment_660.mp3,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.31,0.06
385_segment_1702.mp3,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.3,0.04
385_segment_2488.mp3,385_WizardryII_LlylgamynnoIsan_00_01WizardryIIOpeningTheme,0.01,0.0
385_segment_680.mp3,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.44,0.06
385_segment_1458.mp3,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.49,0.13
385_segment_1994.mp3,385_WizardryII_LlylgamynnoIsan_06_07AnnihilationRequiem,0.22,0.05
385_segment_1887.mp3,385_WizardryII_LlylgamynnoIsan_03_04BoltacsTradingPostII,0.19,0.07
385_segment_29.mp3,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.2,0.06
385_segment_1567.mp3,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.37,0.06
385_segment_1972.mp3,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.38,0.05
385_segment_1810.mp3,385_WizardryII_LlylgamynnoIsan_00_01WizardryIIOpeningTheme,0.36,0.09
385_segment_678.mp3,385_WizardryII_LlylgamynnoIsan_09_10CampII,0.24,0.09
385_segment_327.mp3,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.51,0.09
385_segment_1179.mp3,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.19,0.08
385_segment_754.mp3,385_WizardryII_LlylgamynnoIsan_04_05EdgeofTownTheme,0.42,0.07
385_segment_1359.mp3,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.43,0.08
385_segment_2491.mp3,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.02,0.0
385_segment_340.mp3,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.3,0.06
385_segment_1284.mp3,385_WizardryII_LlylgamynnoIsan_00_01WizardryIIOpeningTheme,0.33,0.07
385_segment_399.mp3,385_WizardryII_LlylgamynnoIsan_02_03GilgameshsTavernII,0.44,0.07
385_segment_921.mp3,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.3,0.11
385_segment_1140.mp3,385_WizardryII_LlylgamynnoIsan_04_05EdgeofTownTheme,0.23,0.08
385_segment_733.mp3,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.21,0.04
385_segment_966.mp3,385_WizardryII_LlylgamynnoIsan_05_06DungeonsTheme,0.27,0.08
385_segment_253.mp3,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.4,0.08
385_segment_227.mp3,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.27,0.07
385_segment_631.mp3,385_WizardryII_LlylgamynnoIsan_15_16LKbreth,0.21,0.05
385_segment_2182.mp3,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.05,0.01
385_segment_1960.mp3,385_WizardryII_LlylgamynnoIsan_13_14AdventurersInnII,0.4,0.11
385_segment_1471.mp3,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.37,0.07
385_segment_1517.mp3,385_WizardryII_LlylgamynnoIsan_07_08TempleofCantII,0.4,0.05
385_segment_1769.mp3,385_WizardryII_LlylgamynnoIsan_06_07AnnihilationRequiem,0.16,0.04
385_segment_711.mp3,385_WizardryII_LlylgamynnoIsan_00_01WizardryIIOpeningTheme,0.55,0.09
