sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
246_segment_1560.mp3,246_Mother_19_20Factory,0.35,0.08
246_segment_23.mp3,246_Mother_01_02House,0.27,0.04
246_segment_1305.mp3,246_Mother_06_07Battle3,0.3,0.08
246_segment_1304.mp3,246_Mother_06_07Battle3,0.37,0.08
246_segment_318.mp3,246_Mother_16_17Magicant,0.29,0.02
246_segment_895.mp3,246_Mother_11_12Shop,0.32,0.09
246_segment_79.mp3,246_Mother_11_12Shop,0.33,0.08
246_segment_1590.mp3,246_Mother_33_34MtItoi,0.49,0.07
246_segment_1701.mp3,246_Mother_22_23Snowman,0.01,0.0
246_segment_1094.mp3,246_Mother_05_06Battle2,0.32,0.08
246_segment_1548.mp3,246_Mother_05_06Battle2,0.27,0.07
246_segment_1119.mp3,246_Mother_25_26YuccaDesert,0.38,0.07
246_segment_304.mp3,246_Mother_03_04Pollyanna,0.31,0.05
246_segment_1234.mp3,246_Mother_05_06Battle2,0.3,0.06
246_segment_1099.mp3,246_Mother_09_10LevelUp,0.1,0.16
246_segment_809.mp3,246_Mother_09_10LevelUp,0.11,0.14
246_segment_982.mp3,246_Mother_20_21BeingFriends,0.39,0.07
246_segment_1532.mp3,246_Mother_33_34MtItoi,0.45,0.06
246_segment_874.mp3,246_Mother_06_07Battle3,0.35,0.09
246_segment_629.mp3,246_Mother_05_06Battle2,0.27,0.05
246_segment_191.mp3,246_Mother_20_21BeingFriends,0.25,0.06
246_segment_745.mp3,246_Mother_04_05Battle1,0.25,0.09
246_segment_1617.mp3,246_Mother_05_06Battle2,0.27,0.04
246_segment_749.mp3,246_Mother_20_21BeingFriends,0.34,0.05
246_segment_1277.mp3,246_Mother_05_06Battle2,0.34,0.07
246_segment_1583.mp3,246_Mother_05_06Battle2,0.31,0.07
246_segment_1332.mp3,246_Mother_30_31LiveHouseSong,0.71,0.07
246_segment_59.mp3,246_Mother_03_04Pollyanna,0.51,0.06
246_segment_1721.mp3,246_Mother_37_38QueenMarysSong,0.57,0.05
246_segment_334.mp3,246_Mother_16_17Magicant,0.22,0.02
246_segment_13.mp3,246_Mother_05_06Battle2,0.29,0.06
246_segment_436.mp3,246_Mother_13_14Cave,0.3,0.08
246_segment_113.mp3,246_Mother_09_10LevelUp,0.08,0.15
246_segment_1600.mp3,246_Mother_33_34MtItoi,0.41,0.06
246_segment_127.mp3,246_Mother_04_05Battle1,0.3,0.1
246_segment_944.mp3,246_Mother_20_21BeingFriends,0.37,0.08
246_segment_1419.mp3,246_Mother_05_06Battle2,0.22,0.04
246_segment_1206.mp3,246_Mother_05_06Battle2,0.31,0.07
246_segment_1307.mp3,246_Mother_01_02House,0.26,0.05
246_segment_426.mp3,246_Mother_04_05Battle1,0.29,0.06
246_segment_121.mp3,246_Mother_04_05Battle1,0.29,0.06
246_segment_847.mp3,246_Mother_16_17Magicant,0.25,0.02
246_segment_1053.mp3,246_Mother_21_22Train,0.55,0.05
246_segment_219.mp3,246_Mother_04_05Battle1,0.27,0.07
246_segment_1020.mp3,246_Mother_37_38QueenMarysSong,0.2,0.03
246_segment_45.mp3,246_Mother_04_05Battle1,0.28,0.1
246_segment_1186.mp3,246_Mother_05_06Battle2,0.28,0.05
246_segment_826.mp3,246_Mother_11_12Shop,0.28,0.1
246_segment_1630.mp3,246_Mother_05_06Battle2,0.29,0.08
246_segment_104.mp3,246_Mother_03_04Pollyanna,0.57,0.07
246_segment_1003.mp3,246_Mother_05_06Battle2,0.32,0.07
246_segment_1190.mp3,246_Mother_25_26YuccaDesert,0.36,0.07
246_segment_105.mp3,246_Mother_03_04Pollyanna,0.49,0.07
246_segment_1313.mp3,246_Mother_06_07Battle3,0.32,0.08
246_segment_941.mp3,246_Mother_06_07Battle3,0.35,0.05
246_segment_1328.mp3,246_Mother_29_30LiveHouse,0.25,0.09
246_segment_1222.mp3,246_Mother_28_29Youngtown,0.49,0.12
246_segment_1125.mp3,246_Mother_31_32Tank,0.37,0.07
246_segment_1734.mp3,246_Mother_39_40EndingStaffRoll,1.77,0.13
246_segment_156.mp3,246_Mother_09_10LevelUp,0.07,0.15
246_segment_655.mp3,246_Mother_04_05Battle1,0.25,0.07
246_segment_1048.mp3,246_Mother_20_21BeingFriends,0.31,0.07
246_segment_363.mp3,246_Mother_09_10LevelUp,0.09,0.14
246_segment_693.mp3,246_Mother_09_10LevelUp,0.05,0.14
246_segment_131.mp3,246_Mother_05_06Battle2,0.3,0.06
246_segment_1180.mp3,246_Mother_25_26YuccaDesert,0.28,0.07
246_segment_1201.mp3,246_Mother_05_06Battle2,0.28,0.06
246_segment_268.mp3,246_Mother_05_06Battle2,0.26,0.05
246_segment_248.mp3,246_Mother_05_06Battle2,0.25,0.05
246_segment_1248.mp3,246_Mother_05_06Battle2,0.26,0.08
246_segment_1.mp3,246_Mother_00_01Title,0.64,0.03
246_segment_215.mp3,246_Mother_20_21BeingFriends,0.27,0.06
246_segment_30.mp3,246_Mother_13_14Cave,0.39,0.08
246_segment_1148.mp3,246_Mother_09_10LevelUp,0.1,0.14
246_segment_56.mp3,246_Mother_03_04Pollyanna,0.35,0.08
246_segment_770.mp3,246_Mother_22_23Snowman,0.76,0.09
246_segment_1345.mp3,246_Mother_11_12Shop,0.36,0.09
246_segment_1355.mp3,246_Mother_11_12Shop,0.26,0.09
246_segment_595.mp3,246_Mother_06_07Battle3,0.33,0.09
246_segment_1508.mp3,246_Mother_05_06Battle2,0.28,0.07
246_segment_1558.mp3,246_Mother_33_34MtItoi,0.52,0.07
246_segment_608.mp3,246_Mother_20_21BeingFriends,0.26,0.06
246_segment_850.mp3,246_Mother_16_17Magicant,0.26,0.02
246_segment_443.mp3,246_Mother_05_06Battle2,0.33,0.06
246_segment_1091.mp3,246_Mother_05_06Battle2,0.28,0.05
246_segment_1718.mp3,246_Mother_37_38QueenMarysSong,0.55,0.06
246_segment_998.mp3,246_Mother_05_06Battle2,0.28,0.07
246_segment_49.mp3,246_Mother_03_04Pollyanna,0.56,0.05
246_segment_1337.mp3,246_Mother_29_30LiveHouse,0.21,0.09
246_segment_147.mp3,246_Mother_13_14Cave,0.33,0.06
246_segment_1229.mp3,246_Mother_04_05Battle1,0.3,0.08
246_segment_317.mp3,246_Mother_16_17Magicant,0.31,0.02
246_segment_983.mp3,246_Mother_20_21BeingFriends,0.28,0.06
246_segment_331.mp3,246_Mother_16_17Magicant,0.25,0.02
246_segment_509.mp3,246_Mother_18_19TwinkleElementarySchool,0.58,0.08
246_segment_1633.mp3,246_Mother_05_06Battle2,0.27,0.07
246_segment_1324.mp3,246_Mother_29_30LiveHouse,0.21,0.09
246_segment_8.mp3,246_Mother_00_01Title,0.68,0.05
246_segment_1319.mp3,246_Mother_11_12Shop,0.28,0.1
246_segment_1472.mp3,246_Mother_34_35LoveDance,0.71,0.07
246_segment_1743.mp3,246_Mother_26_27Airplane,0.41,0.09
246_segment_1739.mp3,246_Mother_39_40EndingStaffRoll,3.12,0.07
246_segment_27.mp3,246_Mother_03_04Pollyanna,0.61,0.06
246_segment_165.mp3,246_Mother_04_05Battle1,0.27,0.08
246_segment_1751.mp3,246_Mother_06_07Battle3,0.39,0.02
246_segment_1611.mp3,246_Mother_05_06Battle2,0.3,0.08
246_segment_371.mp3,246_Mother_17_18QueenMarysCastle,0.31,0.05
246_segment_364.mp3,246_Mother_16_17Magicant,0.23,0.02
246_segment_761.mp3,246_Mother_21_22Train,0.61,0.08
246_segment_849.mp3,246_Mother_16_17Magicant,0.23,0.02
246_segment_943.mp3,246_Mother_20_21BeingFriends,0.29,0.07
246_segment_1231.mp3,246_Mother_20_21BeingFriends,0.4,0.07
246_segment_834.mp3,246_Mother_01_02House,0.24,0.08
246_segment_956.mp3,246_Mother_20_21BeingFriends,0.27,0.06
246_segment_1620.mp3,246_Mother_05_06Battle2,0.29,0.04
246_segment_330.mp3,246_Mother_16_17Magicant,0.28,0.02
246_segment_1006.mp3,246_Mother_05_06Battle2,0.3,0.09
246_segment_532.mp3,246_Mother_20_21BeingFriends,0.42,0.07
246_segment_80.mp3,246_Mother_11_12Shop,0.36,0.08
246_segment_15.mp3,246_Mother_02_03Earthquake,0.22,0.05
246_segment_734.mp3,246_Mother_04_05Battle1,0.3,0.09
246_segment_779.mp3,246_Mother_05_06Battle2,0.25,0.07
246_segment_309.mp3,246_Mother_16_17Magicant,0.33,0.02
246_segment_1545.mp3,246_Mother_05_06Battle2,0.31,0.07
246_segment_57.mp3,246_Mother_04_05Battle1,0.3,0.09
246_segment_342.mp3,246_Mother_16_17Magicant,0.31,0.03
246_segment_1198.mp3,246_Mother_05_06Battle2,0.32,0.07
246_segment_678.mp3,246_Mother_04_05Battle1,0.26,0.07
246_segment_1339.mp3,246_Mother_29_30LiveHouse,0.23,0.08
246_segment_953.mp3,246_Mother_05_06Battle2,0.29,0.05
246_segment_913.mp3,246_Mother_01_02House,0.21,0.09
246_segment_871.mp3,246_Mother_06_07Battle3,0.34,0.08
246_segment_1273.mp3,246_Mother_05_06Battle2,0.32,0.08
246_segment_467.mp3,246_Mother_19_20Factory,0.35,0.06
246_segment_115.mp3,246_Mother_03_04Pollyanna,0.28,0.05
246_segment_528.mp3,246_Mother_20_21BeingFriends,0.33,0.06
246_segment_616.mp3,246_Mother_01_02House,0.25,0.07
246_segment_1550.mp3,246_Mother_05_06Battle2,0.28,0.06
246_segment_327.mp3,246_Mother_16_17Magicant,0.33,0.03
246_segment_860.mp3,246_Mother_13_14Cave,0.23,0.06
246_segment_1561.mp3,246_Mother_19_20Factory,0.39,0.07
246_segment_1283.mp3,246_Mother_04_05Battle1,0.3,0.08
246_segment_827.mp3,246_Mother_11_12Shop,0.32,0.09
246_segment_414.mp3,246_Mother_13_14Cave,0.4,0.07
246_segment_786.mp3,246_Mother_04_05Battle1,0.28,0.07
246_segment_91.mp3,246_Mother_11_12Shop,0.42,0.07
246_segment_489.mp3,246_Mother_03_04Pollyanna,0.48,0.06
246_segment_274.mp3,246_Mother_01_02House,0.21,0.06
246_segment_1597.mp3,246_Mother_33_34MtItoi,0.54,0.07
246_segment_488.mp3,246_Mother_04_05Battle1,0.25,0.06
246_segment_440.mp3,246_Mother_13_14Cave,0.55,0.08
246_segment_1157.mp3,246_Mother_05_06Battle2,0.28,0.06
246_segment_1454.mp3,246_Mother_33_34MtItoi,0.35,0.07
246_segment_1680.mp3,246_Mother_33_34MtItoi,0.54,0.06
246_segment_756.mp3,246_Mother_06_07Battle3,0.22,0.06
246_segment_335.mp3,246_Mother_16_17Magicant,0.25,0.02
246_segment_1684.mp3,246_Mother_33_34MtItoi,0.58,0.05
246_segment_989.mp3,246_Mother_20_21BeingFriends,0.27,0.07
246_segment_1618.mp3,246_Mother_33_34MtItoi,0.68,0.08
246_segment_1669.mp3,246_Mother_16_17Magicant,0.34,0.03
246_segment_339.mp3,246_Mother_16_17Magicant,0.23,0.02
246_segment_1331.mp3,246_Mother_30_31LiveHouseSong,0.73,0.08
246_segment_602.mp3,246_Mother_06_07Battle3,0.29,0.1
246_segment_1544.mp3,246_Mother_05_06Battle2,0.32,0.07
246_segment_53.mp3,246_Mother_05_06Battle2,0.29,0.05
246_segment_346.mp3,246_Mother_12_13Cemetery,0.1,0.01
246_segment_355.mp3,246_Mother_16_17Magicant,0.3,0.03
246_segment_1707.mp3,246_Mother_37_38QueenMarysSong,0.39,0.04
246_segment_1435.mp3,246_Mother_09_10LevelUp,0.2,0.16
246_segment_907.mp3,246_Mother_20_21BeingFriends,0.4,0.06
246_segment_1322.mp3,246_Mother_11_12Shop,0.3,0.09
246_segment_497.mp3,246_Mother_18_19TwinkleElementarySchool,0.41,0.05
246_segment_997.mp3,246_Mother_05_06Battle2,0.3,0.07
246_segment_402.mp3,246_Mother_04_05Battle1,0.25,0.06
246_segment_460.mp3,246_Mother_04_05Battle1,0.26,0.08
246_segment_555.mp3,246_Mother_16_17Magicant,0.31,0.02
246_segment_949.mp3,246_Mother_11_12Shop,0.34,0.08
246_segment_880.mp3,246_Mother_21_22Train,0.52,0.07
246_segment_1538.mp3,246_Mother_05_06Battle2,0.27,0.07
246_segment_752.mp3,246_Mother_11_12Shop,0.3,0.09
246_segment_151.mp3,246_Mother_04_05Battle1,0.29,0.09
246_segment_1494.mp3,246_Mother_05_06Battle2,0.28,0.09
246_segment_823.mp3,246_Mother_05_06Battle2,0.33,0.07
246_segment_992.mp3,246_Mother_05_06Battle2,0.29,0.08
246_segment_866.mp3,246_Mother_05_06Battle2,0.32,0.05
246_segment_458.mp3,246_Mother_19_20Factory,0.31,0.07
246_segment_988.mp3,246_Mother_20_21BeingFriends,0.32,0.07
246_segment_1042.mp3,246_Mother_12_13Cemetery,0.17,0.03
246_segment_259.mp3,246_Mother_14_15Alert,0.55,0.1
246_segment_1348.mp3,246_Mother_11_12Shop,0.27,0.09
246_segment_211.mp3,246_Mother_04_05Battle1,0.32,0.11
246_segment_206.mp3,246_Mother_04_05Battle1,0.25,0.07
246_segment_818.mp3,246_Mother_21_22Train,0.57,0.08
246_segment_547.mp3,246_Mother_11_12Shop,0.32,0.07
246_segment_697.mp3,246_Mother_05_06Battle2,0.24,0.04
246_segment_1000.mp3,246_Mother_05_06Battle2,0.29,0.06
246_segment_466.mp3,246_Mother_04_05Battle1,0.24,0.07
246_segment_638.mp3,246_Mother_05_06Battle2,0.27,0.06
246_segment_1135.mp3,246_Mother_27_28MonkeysCave,0.24,0.04
246_segment_886.mp3,246_Mother_20_21BeingFriends,0.31,0.07
246_segment_1121.mp3,246_Mother_26_27Airplane,0.48,0.1
246_segment_322.mp3,246_Mother_16_17Magicant,0.25,0.02
246_segment_690.mp3,246_Mother_19_20Factory,0.38,0.06
246_segment_971.mp3,246_Mother_05_06Battle2,0.29,0.06
246_segment_344.mp3,246_Mother_04_05Battle1,0.28,0.06
246_segment_899.mp3,246_Mother_20_21BeingFriends,0.35,0.06
246_segment_26.mp3,246_Mother_01_02House,0.21,0.06
246_segment_819.mp3,246_Mother_21_22Train,0.55,0.08
246_segment_456.mp3,246_Mother_04_05Battle1,0.24,0.06
246_segment_1728.mp3,246_Mother_39_40EndingStaffRoll,1.77,0.06
246_segment_154.mp3,246_Mother_05_06Battle2,0.29,0.05
246_segment_630.mp3,246_Mother_04_05Battle1,0.28,0.08
246_segment_959.mp3,246_Mother_11_12Shop,0.31,0.08
246_segment_1154.mp3,246_Mother_04_05Battle1,0.28,0.11
246_segment_1179.mp3,246_Mother_25_26YuccaDesert,0.26,0.05
246_segment_1169.mp3,246_Mother_05_06Battle2,0.27,0.07
246_segment_149.mp3,246_Mother_05_06Battle2,0.3,0.06
246_segment_1581.mp3,246_Mother_05_06Battle2,0.3,0.04
246_segment_837.mp3,246_Mother_16_17Magicant,0.43,0.03
246_segment_194.mp3,246_Mother_09_10LevelUp,0.06,0.14
246_segment_1682.mp3,246_Mother_29_30LiveHouse,0.0,0.0
246_segment_277.mp3,246_Mother_04_05Battle1,0.28,0.06
246_segment_1602.mp3,246_Mother_05_06Battle2,0.27,0.04
246_segment_604.mp3,246_Mother_06_07Battle3,0.32,0.11
246_segment_465.mp3,246_Mother_04_05Battle1,0.3,0.09
246_segment_782.mp3,246_Mother_04_05Battle1,0.31,0.07
246_segment_423.mp3,246_Mother_13_14Cave,0.28,0.07
246_segment_1542.mp3,246_Mother_05_06Battle2,0.3,0.06
246_segment_78.mp3,246_Mother_03_04Pollyanna,0.47,0.06
246_segment_1077.mp3,246_Mother_05_06Battle2,0.32,0.07
246_segment_1239.mp3,246_Mother_05_06Battle2,0.3,0.06
246_segment_694.mp3,246_Mother_09_10LevelUp,0.04,0.11
246_segment_301.mp3,246_Mother_03_04Pollyanna,0.3,0.04
246_segment_651.mp3,246_Mother_04_05Battle1,0.21,0.05
246_segment_1746.mp3,246_Mother_30_31LiveHouseSong,0.58,0.05
246_segment_573.mp3,246_Mother_13_14Cave,0.24,0.09
246_segment_856.mp3,246_Mother_09_10LevelUp,0.08,0.14
246_segment_109.mp3,246_Mother_19_20Factory,0.19,0.03
246_segment_510.mp3,246_Mother_18_19TwinkleElementarySchool,0.53,0.06
246_segment_1608.mp3,246_Mother_05_06Battle2,0.26,0.07
246_segment_255.mp3,246_Mother_13_14Cave,0.25,0.07
246_segment_409.mp3,246_Mother_13_14Cave,0.25,0.07
246_segment_582.mp3,246_Mother_20_21BeingFriends,0.34,0.06
246_segment_428.mp3,246_Mother_04_05Battle1,0.33,0.11
246_segment_150.mp3,246_Mother_13_14Cave,0.13,0.03
246_segment_947.mp3,246_Mother_11_12Shop,0.33,0.08
246_segment_950.mp3,246_Mother_11_12Shop,0.38,0.07
246_segment_523.mp3,246_Mother_18_19TwinkleElementarySchool,0.42,0.07
246_segment_1610.mp3,246_Mother_05_06Battle2,0.3,0.08
246_segment_1573.mp3,246_Mother_33_34MtItoi,0.44,0.07
246_segment_1433.mp3,246_Mother_05_06Battle2,0.31,0.08
246_segment_67.mp3,246_Mother_03_04Pollyanna,0.52,0.06
246_segment_1202.mp3,246_Mother_05_06Battle2,0.29,0.08
246_segment_639.mp3,246_Mother_19_20Factory,0.31,0.07
246_segment_980.mp3,246_Mother_20_21BeingFriends,0.34,0.07
246_segment_970.mp3,246_Mother_20_21BeingFriends,0.34,0.08
246_segment_63.mp3,246_Mother_01_02House,0.24,0.07
246_segment_138.mp3,246_Mother_12_13Cemetery,0.18,0.04
246_segment_184.mp3,246_Mother_20_21BeingFriends,0.35,0.06
246_segment_1530.mp3,246_Mother_33_34MtItoi,0.57,0.08
246_segment_451.mp3,246_Mother_05_06Battle2,0.27,0.06
246_segment_1176.mp3,246_Mother_05_06Battle2,0.31,0.05
246_segment_857.mp3,246_Mother_13_14Cave,0.18,0.05
246_segment_289.mp3,246_Mother_03_04Pollyanna,0.43,0.06
246_segment_1365.mp3,246_Mother_16_17Magicant,0.31,0.02
246_segment_1716.mp3,246_Mother_37_38QueenMarysSong,0.14,0.02
246_segment_137.mp3,246_Mother_04_05Battle1,0.29,0.06
246_segment_1254.mp3,246_Mother_20_21BeingFriends,0.31,0.06
246_segment_1068.mp3,246_Mother_18_19TwinkleElementarySchool,0.56,0.07
246_segment_778.mp3,246_Mother_05_06Battle2,0.34,0.08
246_segment_813.mp3,246_Mother_09_10LevelUp,0.1,0.14
246_segment_340.mp3,246_Mother_16_17Magicant,0.29,0.02
246_segment_600.mp3,246_Mother_06_07Battle3,0.26,0.08
246_segment_831.mp3,246_Mother_11_12Shop,0.31,0.09
246_segment_1453.mp3,246_Mother_05_06Battle2,0.28,0.07
246_segment_1214.mp3,246_Mother_28_29Youngtown,0.55,0.11
246_segment_574.mp3,246_Mother_04_05Battle1,0.33,0.1
246_segment_1500.mp3,246_Mother_05_06Battle2,0.18,0.04
246_segment_294.mp3,246_Mother_03_04Pollyanna,0.6,0.06
246_segment_106.mp3,246_Mother_03_04Pollyanna,0.48,0.08
246_segment_271.mp3,246_Mother_01_02House,0.28,0.07
246_segment_1720.mp3,246_Mother_37_38QueenMarysSong,0.53,0.05
246_segment_776.mp3,246_Mother_22_23Snowman,0.48,0.09
246_segment_329.mp3,246_Mother_16_17Magicant,0.23,0.02
246_segment_385.mp3,246_Mother_16_17Magicant,0.23,0.01
246_segment_1635.mp3,246_Mother_05_06Battle2,0.32,0.08
246_segment_572.mp3,246_Mother_09_10LevelUp,0.08,0.16
246_segment_1712.mp3,246_Mother_29_30LiveHouse,0.01,0.0
246_segment_739.mp3,246_Mother_05_06Battle2,0.2,0.05
246_segment_862.mp3,246_Mother_04_05Battle1,0.29,0.11
246_segment_205.mp3,246_Mother_04_05Battle1,0.29,0.1
246_segment_352.mp3,246_Mother_16_17Magicant,0.35,0.03
246_segment_900.mp3,246_Mother_20_21BeingFriends,0.33,0.07
246_segment_120.mp3,246_Mother_05_06Battle2,0.25,0.04
246_segment_1116.mp3,246_Mother_26_27Airplane,0.38,0.09
246_segment_820.mp3,246_Mother_21_22Train,0.47,0.06
246_segment_454.mp3,246_Mother_19_20Factory,0.35,0.06
246_segment_373.mp3,246_Mother_17_18QueenMarysCastle,0.25,0.04
246_segment_361.mp3,246_Mother_16_17Magicant,0.26,0.02
246_segment_241.mp3,246_Mother_04_05Battle1,0.26,0.06
246_segment_1252.mp3,246_Mother_05_06Battle2,0.28,0.06
246_segment_1083.mp3,246_Mother_25_26YuccaDesert,0.32,0.06
246_segment_1067.mp3,246_Mother_18_19TwinkleElementarySchool,0.52,0.07
246_segment_71.mp3,246_Mother_03_04Pollyanna,0.57,0.06
246_segment_14.mp3,246_Mother_05_06Battle2,0.28,0.05
246_segment_824.mp3,246_Mother_04_05Battle1,0.28,0.1
246_segment_48.mp3,246_Mother_06_07Battle3,0.34,0.08
246_segment_1705.mp3,246_Mother_37_38QueenMarysSong,0.4,0.04
246_segment_1046.mp3,246_Mother_20_21BeingFriends,0.3,0.07
246_segment_47.mp3,246_Mother_06_07Battle3,0.32,0.07
246_segment_802.mp3,246_Mother_22_23Snowman,0.72,0.1
246_segment_387.mp3,246_Mother_13_14Cave,0.12,0.03
246_segment_732.mp3,246_Mother_05_06Battle2,0.27,0.05
246_segment_1470.mp3,246_Mother_34_35LoveDance,0.61,0.09
246_segment_204.mp3,246_Mother_04_05Battle1,0.28,0.11
246_segment_979.mp3,246_Mother_13_14Cave,0.39,0.09
246_segment_781.mp3,246_Mother_05_06Battle2,0.27,0.06
246_segment_872.mp3,246_Mother_06_07Battle3,0.42,0.06
246_segment_592.mp3,246_Mother_20_21BeingFriends,0.38,0.08
246_segment_1673.mp3,246_Mother_36_37EightMelodies,0.1,0.02
246_segment_698.mp3,246_Mother_05_06Battle2,0.32,0.07
246_segment_286.mp3,246_Mother_01_02House,0.23,0.05
246_segment_249.mp3,246_Mother_13_14Cave,0.26,0.08
246_segment_3.mp3,246_Mother_00_01Title,0.94,0.08
246_segment_216.mp3,246_Mother_06_07Battle3,0.36,0.06
246_segment_1429.mp3,246_Mother_32_33MtItoiCave,0.16,0.05
246_segment_1123.mp3,246_Mother_25_26YuccaDesert,0.43,0.08
246_segment_1417.mp3,246_Mother_00_01Title,0.48,0.06
246_segment_1725.mp3,246_Mother_33_34MtItoi,0.45,0.02
246_segment_188.mp3,246_Mother_20_21BeingFriends,0.34,0.07
246_segment_33.mp3,246_Mother_13_14Cave,0.47,0.08
246_segment_1501.mp3,246_Mother_05_06Battle2,0.32,0.08
246_segment_285.mp3,246_Mother_01_02House,0.27,0.08
246_segment_1009.mp3,246_Mother_12_13Cemetery,0.16,0.03
246_segment_1546.mp3,246_Mother_05_06Battle2,0.29,0.07
246_segment_379.mp3,246_Mother_05_06Battle2,0.31,0.05
246_segment_543.mp3,246_Mother_11_12Shop,0.25,0.09
246_segment_1228.mp3,246_Mother_20_21BeingFriends,0.37,0.07
246_segment_748.mp3,246_Mother_20_21BeingFriends,0.32,0.07
246_segment_810.mp3,246_Mother_05_06Battle2,0.25,0.05
246_segment_185.mp3,246_Mother_04_05Battle1,0.27,0.07
246_segment_1439.mp3,246_Mother_05_06Battle2,0.29,0.08
246_segment_1299.mp3,246_Mother_20_21BeingFriends,0.24,0.05
246_segment_303.mp3,246_Mother_03_04Pollyanna,0.47,0.07
246_segment_622.mp3,246_Mother_20_21BeingFriends,0.33,0.06
246_segment_89.mp3,246_Mother_11_12Shop,0.35,0.08
246_segment_1079.mp3,246_Mother_05_06Battle2,0.27,0.06
246_segment_1161.mp3,246_Mother_05_06Battle2,0.25,0.07
246_segment_1519.mp3,246_Mother_09_10LevelUp,0.1,0.17
246_segment_422.mp3,246_Mother_04_05Battle1,0.29,0.06
246_segment_411.mp3,246_Mother_05_06Battle2,0.3,0.05
246_segment_143.mp3,246_Mother_05_06Battle2,0.28,0.06
246_segment_767.mp3,246_Mother_22_23Snowman,0.64,0.08
246_segment_566.mp3,246_Mother_04_05Battle1,0.23,0.05
246_segment_1677.mp3,246_Mother_37_38QueenMarysSong,0.41,0.03
246_segment_990.mp3,246_Mother_05_06Battle2,0.29,0.08
