sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
042_segment_3207.mp3,042_CaptainTsubasaVol_II_SuperStriker_38_39CreditRoll,1.1,0.07
042_segment_297.mp3,042_CaptainTsubasaVol_II_SuperStriker_07_08OpposingTeamsRiodeJaneiroCup,0.12,0.1
042_segment_2383.mp3,042_CaptainTsubasaVol_II_SuperStriker_28_29TeamJapanYouth,0.08,0.07
042_segment_1104.mp3,042_CaptainTsubasaVol_II_SuperStriker_22_23TeamNankatsu,0.17,0.11
042_segment_147.mp3,042_CaptainTsubasaVol_II_SuperStriker_06_07SaoPauloFC,0.12,0.1
042_segment_1375.mp3,042_CaptainTsubasaVol_II_SuperStriker_26_27OpposingTeamsJapanCup,0.38,0.11
042_segment_613.mp3,042_CaptainTsubasaVol_II_SuperStriker_23_24OpposingTeamsHighSchoolCup,0.06,0.04
042_segment_1628.mp3,042_CaptainTsubasaVol_II_SuperStriker_10_11TimerLow,0.25,0.1
042_segment_2452.mp3,042_CaptainTsubasaVol_II_SuperStriker_28_29TeamJapanYouth,0.07,0.05
042_segment_640.mp3,042_CaptainTsubasaVol_II_SuperStriker_10_11TimerLow,0.2,0.09
042_segment_3200.mp3,042_CaptainTsubasaVol_II_SuperStriker_37_38LastScene,0.3,0.03
042_segment_492.mp3,042_CaptainTsubasaVol_II_SuperStriker_20_21OpposingTeamFlamengo,0.11,0.08
042_segment_2097.mp3,042_CaptainTsubasaVol_II_SuperStriker_29_30OpposingTeamsQualifyingAsia,0.13,0.11
042_segment_911.mp3,042_CaptainTsubasaVol_II_SuperStriker_23_24OpposingTeamsHighSchoolCup,0.11,0.1
042_segment_2598.mp3,042_CaptainTsubasaVol_II_SuperStriker_10_11TimerLow,0.16,0.07
042_segment_499.mp3,042_CaptainTsubasaVol_II_SuperStriker_20_21OpposingTeamFlamengo,0.14,0.09
042_segment_573.mp3,042_CaptainTsubasaVol_II_SuperStriker_23_24OpposingTeamsHighSchoolCup,0.1,0.1
042_segment_1673.mp3,042_CaptainTsubasaVol_II_SuperStriker_28_29TeamJapanYouth,0.08,0.07
042_segment_1533.mp3,042_CaptainTsubasaVol_II_SuperStriker_10_11TimerLow,0.23,0.09
042_segment_1633.mp3,042_CaptainTsubasaVol_II_SuperStriker_01_02Meeting,0.27,0.15
042_segment_168.mp3,042_CaptainTsubasaVol_II_SuperStriker_06_07SaoPauloFC,0.08,0.07
042_segment_818.mp3,042_CaptainTsubasaVol_II_SuperStriker_23_24OpposingTeamsHighSchoolCup,0.11,0.1
042_segment_1644.mp3,042_CaptainTsubasaVol_II_SuperStriker_28_29TeamJapanYouth,0.08,0.08
042_segment_1963.mp3,042_CaptainTsubasaVol_II_SuperStriker_29_30OpposingTeamsQualifyingAsia,0.09,0.08
042_segment_1131.mp3,042_CaptainTsubasaVol_II_SuperStriker_15_16RumorofWorldYouth,0.17,0.07
042_segment_2110.mp3,042_CaptainTsubasaVol_II_SuperStriker_29_30OpposingTeamsQualifyingAsia,0.11,0.11
042_segment_2592.mp3,042_CaptainTsubasaVol_II_SuperStriker_10_11TimerLow,0.19,0.07
042_segment_1793.mp3,042_CaptainTsubasaVol_II_SuperStriker_10_11TimerLow,0.23,0.09
042_segment_2211.mp3,042_CaptainTsubasaVol_II_SuperStriker_30_31OpposingTeamsPoolPlay,0.15,0.16
042_segment_1094.mp3,042_CaptainTsubasaVol_II_SuperStriker_22_23TeamNankatsu,0.2,0.11
042_segment_1718.mp3,042_CaptainTsubasaVol_II_SuperStriker_01_02Meeting,0.2,0.1
042_segment_1464.mp3,042_CaptainTsubasaVol_II_SuperStriker_10_11TimerLow,0.18,0.07
042_segment_231.mp3,042_CaptainTsubasaVol_II_SuperStriker_10_11TimerLow,0.21,0.09
042_segment_216.mp3,042_CaptainTsubasaVol_II_SuperStriker_06_07SaoPauloFC,0.06,0.06
042_segment_3013.mp3,042_CaptainTsubasaVol_II_SuperStriker_28_29TeamJapanYouth,0.08,0.08
042_segment_1035.mp3,042_CaptainTsubasaVol_II_SuperStriker_01_02Meeting,0.33,0.12
042_segment_1286.mp3,042_CaptainTsubasaVol_II_SuperStriker_06_07SaoPauloFC,0.11,0.11
042_segment_302.mp3,042_CaptainTsubasaVol_II_SuperStriker_06_07SaoPauloFC,0.1,0.11
042_segment_1886.mp3,042_CaptainTsubasaVol_II_SuperStriker_10_11TimerLow,0.22,0.09
042_segment_2318.mp3,042_CaptainTsubasaVol_II_SuperStriker_10_11TimerLow,0.2,0.09
042_segment_828.mp3,042_CaptainTsubasaVol_II_SuperStriker_23_24OpposingTeamsHighSchoolCup,0.11,0.09
042_segment_1527.mp3,042_CaptainTsubasaVol_II_SuperStriker_06_07SaoPauloFC,0.11,0.1
042_segment_2982.mp3,042_CaptainTsubasaVol_II_SuperStriker_15_16RumorofWorldYouth,0.22,0.07
042_segment_1012.mp3,042_CaptainTsubasaVol_II_SuperStriker_23_24OpposingTeamsHighSchoolCup,0.09,0.09
042_segment_1068.mp3,042_CaptainTsubasaVol_II_SuperStriker_10_11TimerLow,0.23,0.1
042_segment_1828.mp3,042_CaptainTsubasaVol_II_SuperStriker_29_30OpposingTeamsQualifyingAsia,0.09,0.07
042_segment_2415.mp3,042_CaptainTsubasaVol_II_SuperStriker_27_28Sanae,1.14,0.2
042_segment_505.mp3,042_CaptainTsubasaVol_II_SuperStriker_06_07SaoPauloFC,0.11,0.1
042_segment_2483.mp3,042_CaptainTsubasaVol_II_SuperStriker_30_31OpposingTeamsPoolPlay,0.15,0.16
042_segment_2993.mp3,042_CaptainTsubasaVol_II_SuperStriker_33_34OpposingTeamWestGermany,0.23,0.16
042_segment_2528.mp3,042_CaptainTsubasaVol_II_SuperStriker_28_29TeamJapanYouth,0.08,0.09
042_segment_243.mp3,042_CaptainTsubasaVol_II_SuperStriker_07_08OpposingTeamsRiodeJaneiroCup,0.16,0.17
042_segment_3129.mp3,042_CaptainTsubasaVol_II_SuperStriker_28_29TeamJapanYouth,0.08,0.08
042_segment_2540.mp3,042_CaptainTsubasaVol_II_SuperStriker_28_29TeamJapanYouth,0.08,0.07
042_segment_2526.mp3,042_CaptainTsubasaVol_II_SuperStriker_30_31OpposingTeamsPoolPlay,0.18,0.15
042_segment_2314.mp3,042_CaptainTsubasaVol_II_SuperStriker_06_07SaoPauloFC,0.07,0.05
042_segment_705.mp3,042_CaptainTsubasaVol_II_SuperStriker_22_23TeamNankatsu,0.17,0.1
042_segment_1001.mp3,042_CaptainTsubasaVol_II_SuperStriker_22_23TeamNankatsu,0.19,0.11
042_segment_1174.mp3,042_CaptainTsubasaVol_II_SuperStriker_26_27OpposingTeamsJapanCup,0.31,0.1
042_segment_2731.mp3,042_CaptainTsubasaVol_II_SuperStriker_35_36OpposingTeamBrazil,0.04,0.01
042_segment_3025.mp3,042_CaptainTsubasaVol_II_SuperStriker_28_29TeamJapanYouth,0.08,0.07
042_segment_2025.mp3,042_CaptainTsubasaVol_II_SuperStriker_29_30OpposingTeamsQualifyingAsia,0.13,0.11
042_segment_1077.mp3,042_CaptainTsubasaVol_II_SuperStriker_22_23TeamNankatsu,0.21,0.1
042_segment_1980.mp3,042_CaptainTsubasaVol_II_SuperStriker_28_29TeamJapanYouth,0.08,0.07
042_segment_1606.mp3,042_CaptainTsubasaVol_II_SuperStriker_06_07SaoPauloFC,0.06,0.06
042_segment_1865.mp3,042_CaptainTsubasaVol_II_SuperStriker_10_11TimerLow,0.19,0.09
042_segment_2191.mp3,042_CaptainTsubasaVol_II_SuperStriker_30_31OpposingTeamsPoolPlay,0.15,0.14
042_segment_1300.mp3,042_CaptainTsubasaVol_II_SuperStriker_06_07SaoPauloFC,0.11,0.1
042_segment_1733.mp3,042_CaptainTsubasaVol_II_SuperStriker_28_29TeamJapanYouth,0.08,0.05
042_segment_1692.mp3,042_CaptainTsubasaVol_II_SuperStriker_29_30OpposingTeamsQualifyingAsia,0.12,0.09
042_segment_1908.mp3,042_CaptainTsubasaVol_II_SuperStriker_28_29TeamJapanYouth,0.1,0.09
042_segment_1188.mp3,042_CaptainTsubasaVol_II_SuperStriker_10_11TimerLow,0.21,0.09
042_segment_2493.mp3,042_CaptainTsubasaVol_II_SuperStriker_10_11TimerLow,0.21,0.09
042_segment_1291.mp3,042_CaptainTsubasaVol_II_SuperStriker_06_07SaoPauloFC,0.07,0.07
042_segment_1208.mp3,042_CaptainTsubasaVol_II_SuperStriker_06_07SaoPauloFC,0.1,0.11
042_segment_1004.mp3,042_CaptainTsubasaVol_II_SuperStriker_22_23TeamNankatsu,0.18,0.11
042_segment_871.mp3,042_CaptainTsubasaVol_II_SuperStriker_23_24OpposingTeamsHighSchoolCup,0.12,0.1
042_segment_3121.mp3,042_CaptainTsubasaVol_II_SuperStriker_15_16RumorofWorldYouth,0.18,0.06
042_segment_940.mp3,042_CaptainTsubasaVol_II_SuperStriker_10_11TimerLow,0.22,0.09
042_segment_3126.mp3,042_CaptainTsubasaVol_II_SuperStriker_18_19CoimbraAppearance,0.27,0.07
042_segment_1566.mp3,042_CaptainTsubasaVol_II_SuperStriker_21_22RiodeJaneiroCupVictory,0.13,0.05
042_segment_306.mp3,042_CaptainTsubasaVol_II_SuperStriker_10_11TimerLow,0.18,0.07
042_segment_1212.mp3,042_CaptainTsubasaVol_II_SuperStriker_26_27OpposingTeamsJapanCup,0.36,0.11
042_segment_79.mp3,042_CaptainTsubasaVol_II_SuperStriker_07_08OpposingTeamsRiodeJaneiroCup,0.14,0.12
042_segment_13.mp3,042_CaptainTsubasaVol_II_SuperStriker_02_03FirstScene,0.4,0.11
042_segment_1895.mp3,042_CaptainTsubasaVol_II_SuperStriker_01_02Meeting,0.26,0.16
042_segment_1030.mp3,042_CaptainTsubasaVol_II_SuperStriker_10_11TimerLow,0.21,0.08
042_segment_2449.mp3,042_CaptainTsubasaVol_II_SuperStriker_30_31OpposingTeamsPoolPlay,0.16,0.16
042_segment_2190.mp3,042_CaptainTsubasaVol_II_SuperStriker_30_31OpposingTeamsPoolPlay,0.16,0.15
042_segment_2806.mp3,042_CaptainTsubasaVol_II_SuperStriker_28_29TeamJapanYouth,0.08,0.08
042_segment_1142.mp3,042_CaptainTsubasaVol_II_SuperStriker_01_02Meeting,0.23,0.08
042_segment_2939.mp3,042_CaptainTsubasaVol_II_SuperStriker_31_32OpposingTeamsFinalTournament,0.12,0.08
042_segment_1892.mp3,042_CaptainTsubasaVol_II_SuperStriker_11_12PenaltyShootoutPassword,0.15,0.08
042_segment_2216.mp3,042_CaptainTsubasaVol_II_SuperStriker_10_11TimerLow,0.25,0.1
042_segment_2439.mp3,042_CaptainTsubasaVol_II_SuperStriker_28_29TeamJapanYouth,0.07,0.06
042_segment_3028.mp3,042_CaptainTsubasaVol_II_SuperStriker_28_29TeamJapanYouth,0.08,0.07
042_segment_1350.mp3,042_CaptainTsubasaVol_II_SuperStriker_01_02Meeting,0.3,0.11
042_segment_761.mp3,042_CaptainTsubasaVol_II_SuperStriker_10_11TimerLow,0.2,0.09
042_segment_2229.mp3,042_CaptainTsubasaVol_II_SuperStriker_19_20FlamengoBeforeTheGame,0.37,0.08
042_segment_2602.mp3,042_CaptainTsubasaVol_II_SuperStriker_04_05MainBGM,0.31,0.05
042_segment_1697.mp3,042_CaptainTsubasaVol_II_SuperStriker_26_27OpposingTeamsJapanCup,0.2,0.02
042_segment_460.mp3,042_CaptainTsubasaVol_II_SuperStriker_06_07SaoPauloFC,0.1,0.1
042_segment_598.mp3,042_CaptainTsubasaVol_II_SuperStriker_10_11TimerLow,0.22,0.08
042_segment_1653.mp3,042_CaptainTsubasaVol_II_SuperStriker_28_29TeamJapanYouth,0.08,0.08
042_segment_997.mp3,042_CaptainTsubasaVol_II_SuperStriker_22_23TeamNankatsu,0.2,0.1
042_segment_545.mp3,042_CaptainTsubasaVol_II_SuperStriker_23_24OpposingTeamsHighSchoolCup,0.12,0.11
042_segment_111.mp3,042_CaptainTsubasaVol_II_SuperStriker_06_07SaoPauloFC,0.1,0.09
042_segment_98.mp3,042_CaptainTsubasaVol_II_SuperStriker_06_07SaoPauloFC,0.11,0.08
042_segment_1790.mp3,042_CaptainTsubasaVol_II_SuperStriker_10_11TimerLow,0.24,0.09
042_segment_30.mp3,042_CaptainTsubasaVol_II_SuperStriker_07_08OpposingTeamsRiodeJaneiroCup,0.16,0.13
042_segment_298.mp3,042_CaptainTsubasaVol_II_SuperStriker_07_08OpposingTeamsRiodeJaneiroCup,0.19,0.16
042_segment_405.mp3,042_CaptainTsubasaVol_II_SuperStriker_07_08OpposingTeamsRiodeJaneiroCup,0.14,0.15
042_segment_1787.mp3,042_CaptainTsubasaVol_II_SuperStriker_29_30OpposingTeamsQualifyingAsia,0.11,0.1
042_segment_1221.mp3,042_CaptainTsubasaVol_II_SuperStriker_10_11TimerLow,0.16,0.06
042_segment_1650.mp3,042_CaptainTsubasaVol_II_SuperStriker_29_30OpposingTeamsQualifyingAsia,0.11,0.08
042_segment_2968.mp3,042_CaptainTsubasaVol_II_SuperStriker_10_11TimerLow,0.19,0.08
042_segment_1290.mp3,042_CaptainTsubasaVol_II_SuperStriker_06_07SaoPauloFC,0.11,0.09
042_segment_2262.mp3,042_CaptainTsubasaVol_II_SuperStriker_28_29TeamJapanYouth,0.08,0.07
042_segment_1175.mp3,042_CaptainTsubasaVol_II_SuperStriker_06_07SaoPauloFC,0.1,0.1
042_segment_2103.mp3,042_CaptainTsubasaVol_II_SuperStriker_28_29TeamJapanYouth,0.08,0.06
042_segment_1411.mp3,042_CaptainTsubasaVol_II_SuperStriker_10_11TimerLow,0.21,0.08
042_segment_507.mp3,042_CaptainTsubasaVol_II_SuperStriker_06_07SaoPauloFC,0.11,0.1
042_segment_1976.mp3,042_CaptainTsubasaVol_II_SuperStriker_28_29TeamJapanYouth,0.09,0.07
042_segment_2451.mp3,042_CaptainTsubasaVol_II_SuperStriker_30_31OpposingTeamsPoolPlay,0.16,0.15
042_segment_2000.mp3,042_CaptainTsubasaVol_II_SuperStriker_28_29TeamJapanYouth,0.09,0.08
042_segment_2513.mp3,042_CaptainTsubasaVol_II_SuperStriker_30_31OpposingTeamsPoolPlay,0.12,0.1
042_segment_3163.mp3,042_CaptainTsubasaVol_II_SuperStriker_36_37WorldYouthCupVictory,0.41,0.08
042_segment_435.mp3,042_CaptainTsubasaVol_II_SuperStriker_01_02Meeting,0.27,0.09
042_segment_962.mp3,042_CaptainTsubasaVol_II_SuperStriker_22_23TeamNankatsu,0.18,0.11
042_segment_2380.mp3,042_CaptainTsubasaVol_II_SuperStriker_28_29TeamJapanYouth,0.06,0.06
042_segment_1882.mp3,042_CaptainTsubasaVol_II_SuperStriker_10_11TimerLow,0.15,0.06
042_segment_1860.mp3,042_CaptainTsubasaVol_II_SuperStriker_29_30OpposingTeamsQualifyingAsia,0.1,0.08
042_segment_2746.mp3,042_CaptainTsubasaVol_II_SuperStriker_31_32OpposingTeamsFinalTournament,0.11,0.07
042_segment_587.mp3,042_CaptainTsubasaVol_II_SuperStriker_23_24OpposingTeamsHighSchoolCup,0.12,0.1
042_segment_812.mp3,042_CaptainTsubasaVol_II_SuperStriker_10_11TimerLow,0.23,0.08
042_segment_815.mp3,042_CaptainTsubasaVol_II_SuperStriker_01_02Meeting,0.2,0.11
042_segment_2193.mp3,042_CaptainTsubasaVol_II_SuperStriker_30_31OpposingTeamsPoolPlay,0.16,0.15
042_segment_1484.mp3,042_CaptainTsubasaVol_II_SuperStriker_26_27OpposingTeamsJapanCup,0.28,0.1
042_segment_193.mp3,042_CaptainTsubasaVol_II_SuperStriker_06_07SaoPauloFC,0.1,0.12
042_segment_1140.mp3,042_CaptainTsubasaVol_II_SuperStriker_34_35BrazilGameMeeting,0.41,0.06
042_segment_2311.mp3,042_CaptainTsubasaVol_II_SuperStriker_11_12PenaltyShootoutPassword,0.11,0.03
042_segment_246.mp3,042_CaptainTsubasaVol_II_SuperStriker_06_07SaoPauloFC,0.11,0.1
042_segment_2264.mp3,042_CaptainTsubasaVol_II_SuperStriker_30_31OpposingTeamsPoolPlay,0.17,0.14
042_segment_2092.mp3,042_CaptainTsubasaVol_II_SuperStriker_28_29TeamJapanYouth,0.09,0.08
042_segment_704.mp3,042_CaptainTsubasaVol_II_SuperStriker_22_23TeamNankatsu,0.18,0.1
042_segment_1979.mp3,042_CaptainTsubasaVol_II_SuperStriker_29_30OpposingTeamsQualifyingAsia,0.12,0.1
042_segment_1670.mp3,042_CaptainTsubasaVol_II_SuperStriker_01_02Meeting,0.34,0.12
042_segment_557.mp3,042_CaptainTsubasaVol_II_SuperStriker_22_23TeamNankatsu,0.11,0.06
042_segment_2798.mp3,042_CaptainTsubasaVol_II_SuperStriker_28_29TeamJapanYouth,0.08,0.08
042_segment_2572.mp3,042_CaptainTsubasaVol_II_SuperStriker_28_29TeamJapanYouth,0.07,0.08
042_segment_1242.mp3,042_CaptainTsubasaVol_II_SuperStriker_06_07SaoPauloFC,0.11,0.11
042_segment_489.mp3,042_CaptainTsubasaVol_II_SuperStriker_06_07SaoPauloFC,0.1,0.09
042_segment_160.mp3,042_CaptainTsubasaVol_II_SuperStriker_06_07SaoPauloFC,0.11,0.1
042_segment_1440.mp3,042_CaptainTsubasaVol_II_SuperStriker_06_07SaoPauloFC,0.09,0.1
042_segment_2685.mp3,042_CaptainTsubasaVol_II_SuperStriker_10_11TimerLow,0.2,0.08
042_segment_1538.mp3,042_CaptainTsubasaVol_II_SuperStriker_06_07SaoPauloFC,0.11,0.11
042_segment_2329.mp3,042_CaptainTsubasaVol_II_SuperStriker_01_02Meeting,0.3,0.15
042_segment_1823.mp3,042_CaptainTsubasaVol_II_SuperStriker_32_33CycloneLearning,0.12,0.04
042_segment_1380.mp3,042_CaptainTsubasaVol_II_SuperStriker_26_27OpposingTeamsJapanCup,0.36,0.12
042_segment_516.mp3,042_CaptainTsubasaVol_II_SuperStriker_10_11TimerLow,0.16,0.07
042_segment_2668.mp3,042_CaptainTsubasaVol_II_SuperStriker_31_32OpposingTeamsFinalTournament,0.09,0.06
042_segment_861.mp3,042_CaptainTsubasaVol_II_SuperStriker_22_23TeamNankatsu,0.18,0.12
042_segment_2284.mp3,042_CaptainTsubasaVol_II_SuperStriker_28_29TeamJapanYouth,0.09,0.07
042_segment_1755.mp3,042_CaptainTsubasaVol_II_SuperStriker_10_11TimerLow,0.24,0.09
042_segment_2622.mp3,042_CaptainTsubasaVol_II_SuperStriker_28_29TeamJapanYouth,0.09,0.08
042_segment_3009.mp3,042_CaptainTsubasaVol_II_SuperStriker_28_29TeamJapanYouth,0.08,0.07
042_segment_2019.mp3,042_CaptainTsubasaVol_II_SuperStriker_29_30OpposingTeamsQualifyingAsia,0.11,0.09
042_segment_953.mp3,042_CaptainTsubasaVol_II_SuperStriker_23_24OpposingTeamsHighSchoolCup,0.12,0.1
042_segment_3206.mp3,042_CaptainTsubasaVol_II_SuperStriker_38_39CreditRoll,1.31,0.08
042_segment_701.mp3,042_CaptainTsubasaVol_II_SuperStriker_23_24OpposingTeamsHighSchoolCup,0.08,0.08
042_segment_2395.mp3,042_CaptainTsubasaVol_II_SuperStriker_30_31OpposingTeamsPoolPlay,0.16,0.15
042_segment_2164.mp3,042_CaptainTsubasaVol_II_SuperStriker_28_29TeamJapanYouth,0.08,0.06
042_segment_2324.mp3,042_CaptainTsubasaVol_II_SuperStriker_10_11TimerLow,0.2,0.07
042_segment_71.mp3,042_CaptainTsubasaVol_II_SuperStriker_06_07SaoPauloFC,0.12,0.11
042_segment_81.mp3,042_CaptainTsubasaVol_II_SuperStriker_10_11TimerLow,0.2,0.09
042_segment_2220.mp3,042_CaptainTsubasaVol_II_SuperStriker_10_11TimerLow,0.2,0.09
042_segment_1476.mp3,042_CaptainTsubasaVol_II_SuperStriker_26_27OpposingTeamsJapanCup,0.33,0.12
042_segment_3061.mp3,042_CaptainTsubasaVol_II_SuperStriker_17_18CarlosofWestGermanyAfterTheGame,0.12,0.1
042_segment_1121.mp3,042_CaptainTsubasaVol_II_SuperStriker_25_26HighSchoolCupVictory,0.26,0.09
042_segment_625.mp3,042_CaptainTsubasaVol_II_SuperStriker_22_23TeamNankatsu,0.18,0.09
042_segment_25.mp3,042_CaptainTsubasaVol_II_SuperStriker_06_07SaoPauloFC,0.1,0.11
042_segment_999.mp3,042_CaptainTsubasaVol_II_SuperStriker_22_23TeamNankatsu,0.2,0.1
042_segment_2629.mp3,042_CaptainTsubasaVol_II_SuperStriker_31_32OpposingTeamsFinalTournament,0.1,0.07
042_segment_1700.mp3,042_CaptainTsubasaVol_II_SuperStriker_29_30OpposingTeamsQualifyingAsia,0.13,0.11
042_segment_64.mp3,042_CaptainTsubasaVol_II_SuperStriker_07_08OpposingTeamsRiodeJaneiroCup,0.11,0.12
042_segment_693.mp3,042_CaptainTsubasaVol_II_SuperStriker_22_23TeamNankatsu,0.21,0.11
042_segment_3194.mp3,042_CaptainTsubasaVol_II_SuperStriker_01_02Meeting,0.32,0.11
042_segment_2575.mp3,042_CaptainTsubasaVol_II_SuperStriker_30_31OpposingTeamsPoolPlay,0.16,0.16
042_segment_250.mp3,042_CaptainTsubasaVol_II_SuperStriker_07_08OpposingTeamsRiodeJaneiroCup,0.12,0.11
042_segment_1576.mp3,042_CaptainTsubasaVol_II_SuperStriker_27_28Sanae,1.1,0.2
042_segment_1062.mp3,042_CaptainTsubasaVol_II_SuperStriker_22_23TeamNankatsu,0.19,0.11
042_segment_1666.mp3,042_CaptainTsubasaVol_II_SuperStriker_10_11TimerLow,0.23,0.09
042_segment_2433.mp3,042_CaptainTsubasaVol_II_SuperStriker_30_31OpposingTeamsPoolPlay,0.17,0.15
042_segment_270.mp3,042_CaptainTsubasaVol_II_SuperStriker_10_11TimerLow,0.21,0.08
042_segment_326.mp3,042_CaptainTsubasaVol_II_SuperStriker_07_08OpposingTeamsRiodeJaneiroCup,0.11,0.11
042_segment_1743.mp3,042_CaptainTsubasaVol_II_SuperStriker_28_29TeamJapanYouth,0.04,0.03
042_segment_351.mp3,042_CaptainTsubasaVol_II_SuperStriker_10_11TimerLow,0.19,0.09
042_segment_2023.mp3,042_CaptainTsubasaVol_II_SuperStriker_28_29TeamJapanYouth,0.08,0.06
042_segment_3118.mp3,042_CaptainTsubasaVol_II_SuperStriker_10_11TimerLow,0.16,0.06
042_segment_2448.mp3,042_CaptainTsubasaVol_II_SuperStriker_30_31OpposingTeamsPoolPlay,0.1,0.1
042_segment_850.mp3,042_CaptainTsubasaVol_II_SuperStriker_11_12PenaltyShootoutPassword,0.19,0.07
042_segment_2396.mp3,042_CaptainTsubasaVol_II_SuperStriker_30_31OpposingTeamsPoolPlay,0.16,0.15
042_segment_752.mp3,042_CaptainTsubasaVol_II_SuperStriker_23_24OpposingTeamsHighSchoolCup,0.11,0.1
042_segment_2246.mp3,042_CaptainTsubasaVol_II_SuperStriker_28_29TeamJapanYouth,0.07,0.05
042_segment_1216.mp3,042_CaptainTsubasaVol_II_SuperStriker_06_07SaoPauloFC,0.11,0.09
042_segment_2794.mp3,042_CaptainTsubasaVol_II_SuperStriker_28_29TeamJapanYouth,0.04,0.04
042_segment_349.mp3,042_CaptainTsubasaVol_II_SuperStriker_10_11TimerLow,0.2,0.07
042_segment_2131.mp3,042_CaptainTsubasaVol_II_SuperStriker_10_11TimerLow,0.21,0.07
042_segment_2549.mp3,042_CaptainTsubasaVol_II_SuperStriker_10_11TimerLow,0.26,0.1
042_segment_2078.mp3,042_CaptainTsubasaVol_II_SuperStriker_28_29TeamJapanYouth,0.07,0.06
042_segment_2251.mp3,042_CaptainTsubasaVol_II_SuperStriker_28_29TeamJapanYouth,0.07,0.07
042_segment_855.mp3,042_CaptainTsubasaVol_II_SuperStriker_11_12PenaltyShootoutPassword,0.22,0.09
042_segment_156.mp3,042_CaptainTsubasaVol_II_SuperStriker_06_07SaoPauloFC,0.11,0.11
042_segment_2664.mp3,042_CaptainTsubasaVol_II_SuperStriker_28_29TeamJapanYouth,0.07,0.06
042_segment_261.mp3,042_CaptainTsubasaVol_II_SuperStriker_06_07SaoPauloFC,0.1,0.09
042_segment_3107.mp3,042_CaptainTsubasaVol_II_SuperStriker_15_16RumorofWorldYouth,0.05,0.03
042_segment_2649.mp3,042_CaptainTsubasaVol_II_SuperStriker_31_32OpposingTeamsFinalTournament,0.11,0.08
042_segment_1410.mp3,042_CaptainTsubasaVol_II_SuperStriker_06_07SaoPauloFC,0.11,0.12
042_segment_2204.mp3,042_CaptainTsubasaVol_II_SuperStriker_30_31OpposingTeamsPoolPlay,0.09,0.1
042_segment_2450.mp3,042_CaptainTsubasaVol_II_SuperStriker_30_31OpposingTeamsPoolPlay,0.15,0.14
042_segment_974.mp3,042_CaptainTsubasaVol_II_SuperStriker_22_23TeamNankatsu,0.2,0.11
042_segment_681.mp3,042_CaptainTsubasaVol_II_SuperStriker_10_11TimerLow,0.22,0.09
042_segment_2882.mp3,042_CaptainTsubasaVol_II_SuperStriker_28_29TeamJapanYouth,0.08,0.08
