sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
216_segment_25.mp3,216_Mahjong_00_01TitleScreen,0.04,0.04
216_segment_37.mp3,216_Mahjong_00_01TitleScreen,0.04,0.05
216_segment_74.mp3,216_Mahjong_00_01TitleScreen,0.03,0.04
216_segment_60.mp3,216_Mahjong_00_01TitleScreen,0.03,0.05
216_segment_33.mp3,216_Mahjong_00_01TitleScreen,0.02,0.01
216_segment_13.mp3,216_Mahjong_00_01TitleScreen,0.04,0.05
216_segment_109.mp3,216_Mahjong_00_01TitleScreen,0.04,0.04
216_segment_130.mp3,216_Mahjong_00_01TitleScreen,0.05,0.05
216_segment_24.mp3,216_Mahjong_00_01TitleScreen,0.09,0.07
216_segment_10.mp3,216_Mahjong_00_01TitleScreen,0.04,0.04
216_segment_120.mp3,216_Mahjong_00_01TitleScreen,0.05,0.04
216_segment_114.mp3,216_Mahjong_00_01TitleScreen,0.04,0.04
216_segment_75.mp3,216_Mahjong_00_01TitleScreen,0.04,0.05
216_segment_34.mp3,216_Mahjong_00_01TitleScreen,0.03,0.05
216_segment_121.mp3,216_Mahjong_00_01TitleScreen,0.05,0.05
216_segment_70.mp3,216_Mahjong_00_01TitleScreen,0.1,0.05
216_segment_39.mp3,216_Mahjong_00_01TitleScreen,0.04,0.05
216_segment_110.mp3,216_Mahjong_00_01TitleScreen,0.04,0.06
216_segment_62.mp3,216_Mahjong_00_01TitleScreen,0.04,0.04
216_segment_38.mp3,216_Mahjong_00_01TitleScreen,0.04,0.05
216_segment_50.mp3,216_Mahjong_00_01TitleScreen,0.06,0.04
216_segment_64.mp3,216_Mahjong_00_01TitleScreen,0.05,0.05
216_segment_127.mp3,216_Mahjong_00_01TitleScreen,0.05,0.05
216_segment_66.mp3,216_Mahjong_00_01TitleScreen,0.05,0.04
216_segment_134.mp3,216_Mahjong_00_01TitleScreen,0.05,0.04
216_segment_30.mp3,216_Mahjong_00_01TitleScreen,0.04,0.05
216_segment_123.mp3,216_Mahjong_00_01TitleScreen,0.04,0.04
216_segment_86.mp3,216_Mahjong_00_01TitleScreen,0.09,0.04
216_segment_26.mp3,216_Mahjong_00_01TitleScreen,0.05,0.04
216_segment_82.mp3,216_Mahjong_00_01TitleScreen,0.04,0.04
216_segment_128.mp3,216_Mahjong_00_01TitleScreen,0.1,0.06
216_segment_63.mp3,216_Mahjong_00_01TitleScreen,0.11,0.04
216_segment_45.mp3,216_Mahjong_00_01TitleScreen,0.04,0.06
216_segment_48.mp3,216_Mahjong_00_01TitleScreen,0.07,0.05
216_segment_129.mp3,216_Mahjong_00_01TitleScreen,0.05,0.05
216_segment_107.mp3,216_Mahjong_00_01TitleScreen,0.05,0.04
216_segment_61.mp3,216_Mahjong_00_01TitleScreen,0.03,0.05
216_segment_96.mp3,216_Mahjong_00_01TitleScreen,0.04,0.05
216_segment_78.mp3,216_Mahjong_00_01TitleScreen,0.05,0.0
216_segment_23.mp3,216_Mahjong_00_01TitleScreen,0.05,0.06
216_segment_29.mp3,216_Mahjong_00_01TitleScreen,0.03,0.05
216_segment_84.mp3,216_Mahjong_00_01TitleScreen,0.09,0.06
216_segment_132.mp3,216_Mahjong_00_01TitleScreen,0.03,0.04
216_segment_49.mp3,216_Mahjong_00_01TitleScreen,0.04,0.05
