sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
323_segment_10.mp3,323_SuperMarioBros_2_03_04Underworld,0.15,0.11
323_segment_197.mp3,323_SuperMarioBros_2_02_03Overworld,0.59,0.13
323_segment_32.mp3,323_SuperMarioBros_2_03_04Underworld,0.12,0.08
323_segment_16.mp3,323_SuperMarioBros_2_02_03Overworld,0.43,0.1
323_segment_18.mp3,323_SuperMarioBros_2_03_04Underworld,0.09,0.09
323_segment_170.mp3,323_SuperMarioBros_2_03_04Underworld,0.08,0.07
323_segment_233.mp3,323_SuperMarioBros_2_06_07Birdo,0.46,0.31
323_segment_104.mp3,323_SuperMarioBros_2_03_04Underworld,0.09,0.06
323_segment_144.mp3,323_SuperMarioBros_2_06_07Birdo,0.44,0.3
323_segment_275.mp3,323_SuperMarioBros_2_11_12Ending,1.36,0.13
323_segment_80.mp3,323_SuperMarioBros_2_02_03Overworld,0.43,0.11
323_segment_157.mp3,323_SuperMarioBros_2_02_03Overworld,0.45,0.14
323_segment_202.mp3,323_SuperMarioBros_2_02_03Overworld,0.44,0.11
323_segment_107.mp3,323_SuperMarioBros_2_03_04Underworld,0.16,0.12
323_segment_87.mp3,323_SuperMarioBros_2_02_03Overworld,0.57,0.12
323_segment_240.mp3,323_SuperMarioBros_2_03_04Underworld,0.16,0.1
323_segment_242.mp3,323_SuperMarioBros_2_03_04Underworld,0.18,0.12
323_segment_40.mp3,323_SuperMarioBros_2_09_10Invincible,0.17,0.33
323_segment_130.mp3,323_SuperMarioBros_2_06_07Birdo,0.41,0.25
323_segment_9.mp3,323_SuperMarioBros_2_02_03Overworld,0.48,0.1
323_segment_148.mp3,323_SuperMarioBros_2_04_05Subspace,0.15,0.1
323_segment_135.mp3,323_SuperMarioBros_2_03_04Underworld,0.09,0.07
323_segment_68.mp3,323_SuperMarioBros_2_03_04Underworld,0.19,0.12
323_segment_265.mp3,323_SuperMarioBros_2_10_11Wart,0.51,0.33
323_segment_97.mp3,323_SuperMarioBros_2_06_07Birdo,0.5,0.42
323_segment_239.mp3,323_SuperMarioBros_2_03_04Underworld,0.14,0.1
323_segment_161.mp3,323_SuperMarioBros_2_06_07Birdo,0.54,0.45
323_segment_217.mp3,323_SuperMarioBros_2_06_07Birdo,0.38,0.37
323_segment_270.mp3,323_SuperMarioBros_2_11_12Ending,0.49,0.09
323_segment_106.mp3,323_SuperMarioBros_2_03_04Underworld,0.1,0.08
323_segment_244.mp3,323_SuperMarioBros_2_03_04Underworld,0.15,0.1
323_segment_254.mp3,323_SuperMarioBros_2_02_03Overworld,0.42,0.12
323_segment_167.mp3,323_SuperMarioBros_2_02_03Overworld,0.54,0.12
323_segment_199.mp3,323_SuperMarioBros_2_06_07Birdo,0.5,0.48
323_segment_81.mp3,323_SuperMarioBros_2_02_03Overworld,0.51,0.12
323_segment_121.mp3,323_SuperMarioBros_2_01_02PlayerSelect,0.47,0.09
323_segment_192.mp3,323_SuperMarioBros_2_06_07Birdo,0.42,0.33
323_segment_152.mp3,323_SuperMarioBros_2_01_02PlayerSelect,0.46,0.08
323_segment_123.mp3,323_SuperMarioBros_2_02_03Overworld,0.53,0.13
323_segment_191.mp3,323_SuperMarioBros_2_06_07Birdo,0.56,0.51
323_segment_232.mp3,323_SuperMarioBros_2_06_07Birdo,0.53,0.48
323_segment_137.mp3,323_SuperMarioBros_2_02_03Overworld,0.55,0.13
323_segment_142.mp3,323_SuperMarioBros_2_06_07Birdo,0.49,0.45
323_segment_173.mp3,323_SuperMarioBros_2_06_07Birdo,0.55,0.52
323_segment_256.mp3,323_SuperMarioBros_2_03_04Underworld,0.12,0.1
323_segment_160.mp3,323_SuperMarioBros_2_06_07Birdo,0.56,0.49
323_segment_31.mp3,323_SuperMarioBros_2_03_04Underworld,0.2,0.15
323_segment_50.mp3,323_SuperMarioBros_2_02_03Overworld,0.48,0.1
323_segment_90.mp3,323_SuperMarioBros_2_02_03Overworld,0.52,0.09
323_segment_236.mp3,323_SuperMarioBros_2_01_02PlayerSelect,0.43,0.09
323_segment_44.mp3,323_SuperMarioBros_2_06_07Birdo,0.61,0.39
323_segment_250.mp3,323_SuperMarioBros_2_06_07Birdo,0.52,0.4
323_segment_42.mp3,323_SuperMarioBros_2_03_04Underworld,0.2,0.13
323_segment_12.mp3,323_SuperMarioBros_2_06_07Birdo,0.55,0.51
323_segment_147.mp3,323_SuperMarioBros_2_04_05Subspace,0.16,0.09
323_segment_67.mp3,323_SuperMarioBros_2_03_04Underworld,0.17,0.12
323_segment_198.mp3,323_SuperMarioBros_2_02_03Overworld,0.52,0.15
323_segment_52.mp3,323_SuperMarioBros_2_03_04Underworld,0.19,0.12
323_segment_39.mp3,323_SuperMarioBros_2_02_03Overworld,0.44,0.12
323_segment_85.mp3,323_SuperMarioBros_2_06_07Birdo,0.46,0.41
323_segment_194.mp3,323_SuperMarioBros_2_02_03Overworld,0.58,0.09
323_segment_105.mp3,323_SuperMarioBros_2_03_04Underworld,0.13,0.09
323_segment_271.mp3,323_SuperMarioBros_2_11_12Ending,0.97,0.11
323_segment_100.mp3,323_SuperMarioBros_2_02_03Overworld,0.63,0.11
323_segment_212.mp3,323_SuperMarioBros_2_02_03Overworld,0.43,0.1
323_segment_23.mp3,323_SuperMarioBros_2_02_03Overworld,0.6,0.11
323_segment_4.mp3,323_SuperMarioBros_2_02_03Overworld,0.51,0.15
323_segment_37.mp3,323_SuperMarioBros_2_02_03Overworld,0.48,0.11
323_segment_145.mp3,323_SuperMarioBros_2_02_03Overworld,0.6,0.1
323_segment_185.mp3,323_SuperMarioBros_2_02_03Overworld,0.49,0.11
323_segment_186.mp3,323_SuperMarioBros_2_03_04Underworld,0.17,0.12
323_segment_255.mp3,323_SuperMarioBros_2_02_03Overworld,0.42,0.13
323_segment_150.mp3,323_SuperMarioBros_2_06_07Birdo,0.49,0.49
323_segment_264.mp3,323_SuperMarioBros_2_10_11Wart,0.47,0.34
323_segment_55.mp3,323_SuperMarioBros_2_06_07Birdo,0.52,0.42
323_segment_33.mp3,323_SuperMarioBros_2_06_07Birdo,0.54,0.51
323_segment_41.mp3,323_SuperMarioBros_2_03_04Underworld,0.15,0.11
323_segment_47.mp3,323_SuperMarioBros_2_02_03Overworld,0.51,0.13
323_segment_227.mp3,323_SuperMarioBros_2_02_03Overworld,0.5,0.15
323_segment_22.mp3,323_SuperMarioBros_2_06_07Birdo,0.45,0.21
323_segment_231.mp3,323_SuperMarioBros_2_02_03Overworld,0.43,0.09
323_segment_83.mp3,323_SuperMarioBros_2_06_07Birdo,0.29,0.29
323_segment_119.mp3,323_SuperMarioBros_2_06_07Birdo,0.45,0.5
323_segment_57.mp3,323_SuperMarioBros_2_06_07Birdo,0.49,0.3
323_segment_8.mp3,323_SuperMarioBros_2_02_03Overworld,0.43,0.06
323_segment_14.mp3,323_SuperMarioBros_2_02_03Overworld,0.55,0.14
323_segment_17.mp3,323_SuperMarioBros_2_03_04Underworld,0.15,0.1
323_segment_205.mp3,323_SuperMarioBros_2_03_04Underworld,0.12,0.1
323_segment_120.mp3,323_SuperMarioBros_2_06_07Birdo,0.41,0.27
323_segment_45.mp3,323_SuperMarioBros_2_01_02PlayerSelect,0.38,0.09
323_segment_84.mp3,323_SuperMarioBros_2_06_07Birdo,0.52,0.47
323_segment_30.mp3,323_SuperMarioBros_2_03_04Underworld,0.17,0.11
323_segment_218.mp3,323_SuperMarioBros_2_06_07Birdo,0.46,0.28
323_segment_7.mp3,323_SuperMarioBros_2_02_03Overworld,0.51,0.12
323_segment_70.mp3,323_SuperMarioBros_2_06_07Birdo,0.6,0.44
323_segment_174.mp3,323_SuperMarioBros_2_06_07Birdo,0.56,0.53
323_segment_195.mp3,323_SuperMarioBros_2_02_03Overworld,0.61,0.16
323_segment_179.mp3,323_SuperMarioBros_2_11_12Ending,0.43,0.05
323_segment_103.mp3,323_SuperMarioBros_2_04_05Subspace,0.22,0.13
323_segment_13.mp3,323_SuperMarioBros_2_01_02PlayerSelect,0.44,0.09
323_segment_262.mp3,323_SuperMarioBros_2_10_11Wart,0.34,0.27
323_segment_181.mp3,323_SuperMarioBros_2_02_03Overworld,0.48,0.1
323_segment_77.mp3,323_SuperMarioBros_2_01_02PlayerSelect,0.57,0.11
323_segment_213.mp3,323_SuperMarioBros_2_06_07Birdo,0.29,0.35
323_segment_79.mp3,323_SuperMarioBros_2_02_03Overworld,0.52,0.15
323_segment_114.mp3,323_SuperMarioBros_2_02_03Overworld,0.62,0.09
323_segment_263.mp3,323_SuperMarioBros_2_10_11Wart,0.43,0.34
323_segment_252.mp3,323_SuperMarioBros_2_02_03Overworld,0.58,0.11
323_segment_237.mp3,323_SuperMarioBros_2_02_03Overworld,0.54,0.11
323_segment_269.mp3,323_SuperMarioBros_2_11_12Ending,0.43,0.09
323_segment_274.mp3,323_SuperMarioBros_2_11_12Ending,1.4,0.15
323_segment_251.mp3,323_SuperMarioBros_2_03_04Underworld,0.15,0.1
323_segment_246.mp3,323_SuperMarioBros_2_03_04Underworld,0.11,0.07
323_segment_56.mp3,323_SuperMarioBros_2_06_07Birdo,0.53,0.5
323_segment_172.mp3,323_SuperMarioBros_2_06_07Birdo,0.4,0.35
323_segment_208.mp3,323_SuperMarioBros_2_02_03Overworld,0.35,0.09
323_segment_136.mp3,323_SuperMarioBros_2_02_03Overworld,0.45,0.11
323_segment_54.mp3,323_SuperMarioBros_2_09_10Invincible,0.19,0.31
323_segment_215.mp3,323_SuperMarioBros_2_06_07Birdo,0.48,0.49
323_segment_226.mp3,323_SuperMarioBros_2_02_03Overworld,0.52,0.12
323_segment_273.mp3,323_SuperMarioBros_2_11_12Ending,1.22,0.13
323_segment_6.mp3,323_SuperMarioBros_2_02_03Overworld,0.49,0.13
323_segment_133.mp3,323_SuperMarioBros_2_02_03Overworld,0.65,0.15
323_segment_156.mp3,323_SuperMarioBros_2_02_03Overworld,0.56,0.12
323_segment_115.mp3,323_SuperMarioBros_2_02_03Overworld,0.58,0.14
323_segment_124.mp3,323_SuperMarioBros_2_02_03Overworld,0.5,0.11
323_segment_19.mp3,323_SuperMarioBros_2_04_05Subspace,0.18,0.1
323_segment_259.mp3,323_SuperMarioBros_2_03_04Underworld,0.08,0.07
323_segment_184.mp3,323_SuperMarioBros_2_02_03Overworld,0.48,0.12
323_segment_230.mp3,323_SuperMarioBros_2_02_03Overworld,0.49,0.13
323_segment_224.mp3,323_SuperMarioBros_2_02_03Overworld,0.68,0.15
323_segment_248.mp3,323_SuperMarioBros_2_06_07Birdo,0.34,0.31
323_segment_155.mp3,323_SuperMarioBros_2_04_05Subspace,0.19,0.15
323_segment_126.mp3,323_SuperMarioBros_2_02_03Overworld,0.36,0.11
323_segment_276.mp3,323_SuperMarioBros_2_11_12Ending,1.54,0.15
323_segment_116.mp3,323_SuperMarioBros_2_02_03Overworld,0.52,0.11
323_segment_180.mp3,323_SuperMarioBros_2_01_02PlayerSelect,0.48,0.08
323_segment_76.mp3,323_SuperMarioBros_2_11_12Ending,0.39,0.05
323_segment_127.mp3,323_SuperMarioBros_2_02_03Overworld,0.57,0.13
323_segment_111.mp3,323_SuperMarioBros_2_06_07Birdo,0.45,0.51
323_segment_86.mp3,323_SuperMarioBros_2_02_03Overworld,0.28,0.03
323_segment_59.mp3,323_SuperMarioBros_2_01_02PlayerSelect,0.37,0.09
323_segment_94.mp3,323_SuperMarioBros_2_03_04Underworld,0.2,0.12
323_segment_98.mp3,323_SuperMarioBros_2_06_07Birdo,0.46,0.33
323_segment_117.mp3,323_SuperMarioBros_2_02_03Overworld,0.49,0.14
323_segment_66.mp3,323_SuperMarioBros_2_03_04Underworld,0.13,0.11
323_segment_71.mp3,323_SuperMarioBros_2_06_07Birdo,0.46,0.52
323_segment_35.mp3,323_SuperMarioBros_2_02_03Overworld,0.59,0.06
323_segment_200.mp3,323_SuperMarioBros_2_06_07Birdo,0.42,0.38
323_segment_143.mp3,323_SuperMarioBros_2_06_07Birdo,0.51,0.47
323_segment_220.mp3,323_SuperMarioBros_2_02_03Overworld,0.5,0.12
323_segment_193.mp3,323_SuperMarioBros_2_02_03Overworld,0.31,0.04
323_segment_128.mp3,323_SuperMarioBros_2_06_07Birdo,0.38,0.39
323_segment_216.mp3,323_SuperMarioBros_2_06_07Birdo,0.46,0.45
323_segment_129.mp3,323_SuperMarioBros_2_06_07Birdo,0.49,0.46
323_segment_53.mp3,323_SuperMarioBros_2_03_04Underworld,0.16,0.13
323_segment_46.mp3,323_SuperMarioBros_2_02_03Overworld,0.45,0.1
323_segment_214.mp3,323_SuperMarioBros_2_06_07Birdo,0.45,0.49
323_segment_249.mp3,323_SuperMarioBros_2_06_07Birdo,0.52,0.52
323_segment_3.mp3,323_SuperMarioBros_2_01_02PlayerSelect,0.38,0.15
323_segment_122.mp3,323_SuperMarioBros_2_02_03Overworld,0.59,0.12
323_segment_182.mp3,323_SuperMarioBros_2_02_03Overworld,0.55,0.1
323_segment_43.mp3,323_SuperMarioBros_2_06_07Birdo,0.51,0.48
323_segment_177.mp3,323_SuperMarioBros_2_06_07Birdo,0.5,0.51
323_segment_149.mp3,323_SuperMarioBros_2_06_07Birdo,0.47,0.47
323_segment_196.mp3,323_SuperMarioBros_2_02_03Overworld,0.6,0.16
323_segment_176.mp3,323_SuperMarioBros_2_06_07Birdo,0.49,0.52
323_segment_49.mp3,323_SuperMarioBros_2_09_10Invincible,0.17,0.3
323_segment_138.mp3,323_SuperMarioBros_2_03_04Underworld,0.22,0.13
323_segment_183.mp3,323_SuperMarioBros_2_02_03Overworld,0.49,0.11
323_segment_158.mp3,323_SuperMarioBros_2_02_03Overworld,0.33,0.09
323_segment_241.mp3,323_SuperMarioBros_2_03_04Underworld,0.14,0.09
323_segment_201.mp3,323_SuperMarioBros_2_02_03Overworld,0.57,0.09
323_segment_93.mp3,323_SuperMarioBros_2_02_03Overworld,0.43,0.08
323_segment_204.mp3,323_SuperMarioBros_2_03_04Underworld,0.22,0.12
323_segment_188.mp3,323_SuperMarioBros_2_03_04Underworld,0.13,0.11
323_segment_28.mp3,323_SuperMarioBros_2_03_04Underworld,0.14,0.1
323_segment_63.mp3,323_SuperMarioBros_2_02_03Overworld,0.48,0.08
323_segment_139.mp3,323_SuperMarioBros_2_03_04Underworld,0.16,0.1
323_segment_96.mp3,323_SuperMarioBros_2_06_07Birdo,0.53,0.45
323_segment_166.mp3,323_SuperMarioBros_2_02_03Overworld,0.54,0.14
323_segment_229.mp3,323_SuperMarioBros_2_02_03Overworld,0.42,0.11
323_segment_26.mp3,323_SuperMarioBros_2_02_03Overworld,0.39,0.09
323_segment_58.mp3,323_SuperMarioBros_2_02_03Overworld,0.22,0.03
323_segment_153.mp3,323_SuperMarioBros_2_02_03Overworld,0.48,0.09
323_segment_261.mp3,323_SuperMarioBros_2_06_07Birdo,0.42,0.48
323_segment_131.mp3,323_SuperMarioBros_2_02_03Overworld,0.67,0.08
323_segment_38.mp3,323_SuperMarioBros_2_02_03Overworld,0.49,0.13
323_segment_20.mp3,323_SuperMarioBros_2_06_07Birdo,0.37,0.34
323_segment_169.mp3,323_SuperMarioBros_2_03_04Underworld,0.18,0.11
323_segment_163.mp3,323_SuperMarioBros_2_01_02PlayerSelect,0.36,0.08
323_segment_61.mp3,323_SuperMarioBros_2_02_03Overworld,0.49,0.12
323_segment_74.mp3,323_SuperMarioBros_2_06_07Birdo,0.46,0.49
323_segment_99.mp3,323_SuperMarioBros_2_01_02PlayerSelect,0.26,0.06
323_segment_132.mp3,323_SuperMarioBros_2_02_03Overworld,0.49,0.12
323_segment_95.mp3,323_SuperMarioBros_2_04_05Subspace,0.18,0.1
323_segment_206.mp3,323_SuperMarioBros_2_03_04Underworld,0.11,0.1
323_segment_209.mp3,323_SuperMarioBros_2_02_03Overworld,0.41,0.12
323_segment_277.mp3,323_SuperMarioBros_2_11_12Ending,1.16,0.14
323_segment_234.mp3,323_SuperMarioBros_2_02_03Overworld,0.28,0.03
323_segment_82.mp3,323_SuperMarioBros_2_02_03Overworld,0.59,0.14
323_segment_113.mp3,323_SuperMarioBros_2_11_12Ending,0.36,0.04
323_segment_235.mp3,323_SuperMarioBros_2_02_03Overworld,0.23,0.02
323_segment_221.mp3,323_SuperMarioBros_2_02_03Overworld,0.52,0.13
323_segment_15.mp3,323_SuperMarioBros_2_02_03Overworld,0.47,0.13
323_segment_109.mp3,323_SuperMarioBros_2_06_07Birdo,0.6,0.51
323_segment_110.mp3,323_SuperMarioBros_2_06_07Birdo,0.59,0.51
323_segment_72.mp3,323_SuperMarioBros_2_06_07Birdo,0.49,0.48
323_segment_2.mp3,323_SuperMarioBros_2_00_01Title,0.33,0.13
323_segment_168.mp3,323_SuperMarioBros_2_02_03Overworld,0.39,0.07
323_segment_222.mp3,323_SuperMarioBros_2_02_03Overworld,0.48,0.1
323_segment_260.mp3,323_SuperMarioBros_2_06_07Birdo,0.62,0.51
323_segment_154.mp3,323_SuperMarioBros_2_03_04Underworld,0.15,0.13
323_segment_140.mp3,323_SuperMarioBros_2_03_04Underworld,0.18,0.14
323_segment_118.mp3,323_SuperMarioBros_2_06_07Birdo,0.4,0.49
323_segment_146.mp3,323_SuperMarioBros_2_03_04Underworld,0.09,0.06
323_segment_51.mp3,323_SuperMarioBros_2_02_03Overworld,0.6,0.13
323_segment_75.mp3,323_SuperMarioBros_2_11_12Ending,0.66,0.09
323_segment_48.mp3,323_SuperMarioBros_2_02_03Overworld,0.41,0.1
323_segment_203.mp3,323_SuperMarioBros_2_02_03Overworld,0.41,0.07
323_segment_257.mp3,323_SuperMarioBros_2_06_07Birdo,0.48,0.39
323_segment_175.mp3,323_SuperMarioBros_2_06_07Birdo,0.36,0.41
323_segment_187.mp3,323_SuperMarioBros_2_03_04Underworld,0.15,0.11
323_segment_24.mp3,323_SuperMarioBros_2_02_03Overworld,0.46,0.13
323_segment_92.mp3,323_SuperMarioBros_2_02_03Overworld,0.37,0.08
323_segment_64.mp3,323_SuperMarioBros_2_02_03Overworld,0.44,0.12
323_segment_243.mp3,323_SuperMarioBros_2_04_05Subspace,0.19,0.11
323_segment_1.mp3,323_SuperMarioBros_2_00_01Title,0.31,0.13
323_segment_25.mp3,323_SuperMarioBros_2_02_03Overworld,0.46,0.12
323_segment_65.mp3,323_SuperMarioBros_2_03_04Underworld,0.11,0.11
323_segment_36.mp3,323_SuperMarioBros_2_01_02PlayerSelect,0.38,0.07
323_segment_125.mp3,323_SuperMarioBros_2_02_03Overworld,0.4,0.1
323_segment_225.mp3,323_SuperMarioBros_2_02_03Overworld,0.58,0.15
