sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
024_segment_5.mp3,024_Baseball_00_01TitleScreen,0.03,0.01
024_segment_50.mp3,024_Baseball_00_01TitleScreen,0.01,0.0
024_segment_104.mp3,024_Baseball_00_01TitleScreen,0.11,0.04
024_segment_4.mp3,024_Baseball_00_01TitleScreen,0.02,0.0
024_segment_89.mp3,024_Baseball_00_01TitleScreen,0.02,0.0
024_segment_48.mp3,024_Baseball_00_01TitleScreen,0.03,0.02
024_segment_27.mp3,024_Baseball_00_01TitleScreen,0.02,0.01
024_segment_35.mp3,024_Baseball_00_01TitleScreen,0.01,0.0
024_segment_25.mp3,024_Baseball_00_01TitleScreen,0.01,0.0
024_segment_41.mp3,024_Baseball_00_01TitleScreen,0.01,0.0
024_segment_92.mp3,024_Baseball_00_01TitleScreen,0.0,0.0
024_segment_22.mp3,024_Baseball_00_01TitleScreen,0.01,0.0
024_segment_17.mp3,024_Baseball_00_01TitleScreen,0.02,0.01
024_segment_29.mp3,024_Baseball_00_01TitleScreen,0.01,0.0
024_segment_16.mp3,024_Baseball_00_01TitleScreen,0.03,0.01
024_segment_76.mp3,024_Baseball_00_01TitleScreen,0.04,0.01
024_segment_31.mp3,024_Baseball_00_01TitleScreen,0.01,0.0
024_segment_108.mp3,024_Baseball_00_01TitleScreen,0.01,0.0
024_segment_77.mp3,024_Baseball_00_01TitleScreen,0.12,0.04
024_segment_14.mp3,024_Baseball_00_01TitleScreen,0.01,0.01
024_segment_98.mp3,024_Baseball_00_01TitleScreen,0.01,0.01
024_segment_33.mp3,024_Baseball_00_01TitleScreen,0.01,0.0
024_segment_71.mp3,024_Baseball_00_01TitleScreen,0.01,0.0
024_segment_34.mp3,024_Baseball_00_01TitleScreen,0.01,0.0
024_segment_111.mp3,024_Baseball_00_01TitleScreen,0.01,0.0
024_segment_106.mp3,024_Baseball_00_01TitleScreen,0.01,0.0
024_segment_101.mp3,024_Baseball_00_01TitleScreen,0.01,0.0
024_segment_49.mp3,024_Baseball_00_01TitleScreen,0.02,0.0
024_segment_118.mp3,024_Baseball_00_01TitleScreen,0.02,0.01
024_segment_79.mp3,024_Baseball_00_01TitleScreen,0.02,0.01
024_segment_65.mp3,024_Baseball_00_01TitleScreen,0.01,0.0
024_segment_68.mp3,024_Baseball_00_01TitleScreen,0.05,0.03
024_segment_80.mp3,024_Baseball_00_01TitleScreen,0.01,0.0
024_segment_32.mp3,024_Baseball_00_01TitleScreen,0.01,0.0
024_segment_60.mp3,024_Baseball_00_01TitleScreen,0.01,0.0
024_segment_23.mp3,024_Baseball_00_01TitleScreen,0.02,0.01
024_segment_94.mp3,024_Baseball_00_01TitleScreen,0.01,0.01
024_segment_51.mp3,024_Baseball_00_01TitleScreen,0.01,0.0
024_segment_74.mp3,024_Baseball_00_01TitleScreen,0.01,0.0
024_segment_26.mp3,024_Baseball_00_01TitleScreen,0.01,0.0
024_segment_19.mp3,024_Baseball_00_01TitleScreen,0.01,0.0
024_segment_105.mp3,024_Baseball_00_01TitleScreen,0.01,0.0
024_segment_100.mp3,024_Baseball_00_01TitleScreen,0.02,0.0
024_segment_72.mp3,024_Baseball_00_01TitleScreen,0.01,0.0
024_segment_102.mp3,024_Baseball_00_01TitleScreen,0.02,0.0
024_segment_44.mp3,024_Baseball_00_01TitleScreen,0.01,0.0
024_segment_18.mp3,024_Baseball_00_01TitleScreen,0.02,0.01
024_segment_57.mp3,024_Baseball_00_01TitleScreen,0.0,0.0
024_segment_113.mp3,024_Baseball_00_01TitleScreen,0.03,0.01
024_segment_75.mp3,024_Baseball_00_01TitleScreen,0.04,0.03
024_segment_91.mp3,024_Baseball_00_01TitleScreen,0.01,0.0
024_segment_55.mp3,024_Baseball_00_01TitleScreen,0.01,0.0
024_segment_78.mp3,024_Baseball_00_01TitleScreen,0.01,0.0
024_segment_95.mp3,024_Baseball_00_01TitleScreen,0.01,0.0
024_segment_10.mp3,024_Baseball_00_01TitleScreen,0.1,0.03
024_segment_107.mp3,024_Baseball_00_01TitleScreen,0.02,0.01
