sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
026_segment_79.mp3,026_Batman_ReturnofTheJoker_12_13Ending,0.23,0.02
026_segment_13.mp3,026_Batman_ReturnofTheJoker_02_03GothaminDangerStage16,0.17,0.02
026_segment_88.mp3,026_Batman_ReturnofTheJoker_12_13Ending,0.16,0.01
026_segment_39.mp3,026_Batman_ReturnofTheJoker_07_08SnowyNightStage4,0.11,0.02
026_segment_64.mp3,026_Batman_ReturnofTheJoker_02_03GothaminDangerStage16,0.18,0.02
026_segment_90.mp3,026_Batman_ReturnofTheJoker_12_13Ending,0.35,0.02
026_segment_77.mp3,026_Batman_ReturnofTheJoker_10_11JokersMinionBoss,0.04,0.01
026_segment_17.mp3,026_Batman_ReturnofTheJoker_10_11JokersMinionBoss,0.05,0.02
026_segment_25.mp3,026_Batman_ReturnofTheJoker_05_06UrgentSituationStage2252,0.07,0.02
026_segment_57.mp3,026_Batman_ReturnofTheJoker_04_05HighAboveandDeepBelowStage2151,0.14,0.02
026_segment_87.mp3,026_Batman_ReturnofTheJoker_12_13Ending,0.19,0.01
026_segment_15.mp3,026_Batman_ReturnofTheJoker_02_03GothaminDangerStage16,0.18,0.02
026_segment_91.mp3,026_Batman_ReturnofTheJoker_12_13Ending,0.31,0.03
026_segment_16.mp3,026_Batman_ReturnofTheJoker_09_10VSBoss,0.01,0.02
026_segment_31.mp3,026_Batman_ReturnofTheJoker_06_07DangerousWaysStage3,0.15,0.04
026_segment_65.mp3,026_Batman_ReturnofTheJoker_02_03GothaminDangerStage16,0.2,0.02
026_segment_94.mp3,026_Batman_ReturnofTheJoker_12_13Ending,0.29,0.01
026_segment_60.mp3,026_Batman_ReturnofTheJoker_05_06UrgentSituationStage2252,0.07,0.01
026_segment_92.mp3,026_Batman_ReturnofTheJoker_12_13Ending,0.34,0.03
026_segment_80.mp3,026_Batman_ReturnofTheJoker_10_11JokersMinionBoss,0.04,0.01
026_segment_14.mp3,026_Batman_ReturnofTheJoker_02_03GothaminDangerStage16,0.15,0.02
026_segment_78.mp3,026_Batman_ReturnofTheJoker_10_11JokersMinionBoss,0.05,0.02
026_segment_45.mp3,026_Batman_ReturnofTheJoker_07_08SnowyNightStage4,0.1,0.02
026_segment_76.mp3,026_Batman_ReturnofTheJoker_08_09DecisiveFightStage7,0.06,0.01
026_segment_86.mp3,026_Batman_ReturnofTheJoker_10_11JokersMinionBoss,0.05,0.01
026_segment_61.mp3,026_Batman_ReturnofTheJoker_02_03GothaminDangerStage16,0.2,0.02
026_segment_63.mp3,026_Batman_ReturnofTheJoker_02_03GothaminDangerStage16,0.17,0.02
026_segment_11.mp3,026_Batman_ReturnofTheJoker_02_03GothaminDangerStage16,0.18,0.02
026_segment_81.mp3,026_Batman_ReturnofTheJoker_10_11JokersMinionBoss,0.04,0.01
026_segment_24.mp3,026_Batman_ReturnofTheJoker_05_06UrgentSituationStage2252,0.05,0.01
026_segment_8.mp3,026_Batman_ReturnofTheJoker_02_03GothaminDangerStage16,0.17,0.02
026_segment_50.mp3,026_Batman_ReturnofTheJoker_09_10VSBoss,0.01,0.02
026_segment_71.mp3,026_Batman_ReturnofTheJoker_08_09DecisiveFightStage7,0.07,0.01
026_segment_32.mp3,026_Batman_ReturnofTheJoker_06_07DangerousWaysStage3,0.12,0.03
026_segment_62.mp3,026_Batman_ReturnofTheJoker_02_03GothaminDangerStage16,0.2,0.02
026_segment_67.mp3,026_Batman_ReturnofTheJoker_02_03GothaminDangerStage16,0.21,0.02
026_segment_20.mp3,026_Batman_ReturnofTheJoker_04_05HighAboveandDeepBelowStage2151,0.1,0.02
026_segment_55.mp3,026_Batman_ReturnofTheJoker_04_05HighAboveandDeepBelowStage2151,0.13,0.02
026_segment_29.mp3,026_Batman_ReturnofTheJoker_06_07DangerousWaysStage3,0.15,0.03
026_segment_36.mp3,026_Batman_ReturnofTheJoker_10_11JokersMinionBoss,0.05,0.02
026_segment_68.mp3,026_Batman_ReturnofTheJoker_02_03GothaminDangerStage16,0.14,0.02
026_segment_44.mp3,026_Batman_ReturnofTheJoker_07_08SnowyNightStage4,0.1,0.02
026_segment_46.mp3,026_Batman_ReturnofTheJoker_07_08SnowyNightStage4,0.13,0.02
026_segment_21.mp3,026_Batman_ReturnofTheJoker_04_05HighAboveandDeepBelowStage2151,0.13,0.02
026_segment_83.mp3,026_Batman_ReturnofTheJoker_10_11JokersMinionBoss,0.04,0.02
026_segment_7.mp3,026_Batman_ReturnofTheJoker_02_03GothaminDangerStage16,0.18,0.02
026_segment_42.mp3,026_Batman_ReturnofTheJoker_07_08SnowyNightStage4,0.11,0.01
026_segment_48.mp3,026_Batman_ReturnofTheJoker_07_08SnowyNightStage4,0.11,0.02
026_segment_59.mp3,026_Batman_ReturnofTheJoker_05_06UrgentSituationStage2252,0.06,0.01
026_segment_49.mp3,026_Batman_ReturnofTheJoker_07_08SnowyNightStage4,0.14,0.02
026_segment_69.mp3,026_Batman_ReturnofTheJoker_10_11JokersMinionBoss,0.04,0.02
026_segment_37.mp3,026_Batman_ReturnofTheJoker_07_08SnowyNightStage4,0.11,0.01
026_segment_66.mp3,026_Batman_ReturnofTheJoker_02_03GothaminDangerStage16,0.21,0.02
026_segment_74.mp3,026_Batman_ReturnofTheJoker_08_09DecisiveFightStage7,0.06,0.01
026_segment_75.mp3,026_Batman_ReturnofTheJoker_08_09DecisiveFightStage7,0.08,0.02
026_segment_10.mp3,026_Batman_ReturnofTheJoker_02_03GothaminDangerStage16,0.17,0.02
026_segment_2.mp3,026_Batman_ReturnofTheJoker_00_01MainThemeOpening,0.05,0.02
026_segment_27.mp3,026_Batman_ReturnofTheJoker_06_07DangerousWaysStage3,0.15,0.03
026_segment_89.mp3,026_Batman_ReturnofTheJoker_12_13Ending,0.31,0.02
026_segment_38.mp3,026_Batman_ReturnofTheJoker_07_08SnowyNightStage4,0.11,0.02
026_segment_43.mp3,026_Batman_ReturnofTheJoker_07_08SnowyNightStage4,0.12,0.02
026_segment_84.mp3,026_Batman_ReturnofTheJoker_10_11JokersMinionBoss,0.05,0.02
026_segment_51.mp3,026_Batman_ReturnofTheJoker_10_11JokersMinionBoss,0.05,0.02
026_segment_19.mp3,026_Batman_ReturnofTheJoker_04_05HighAboveandDeepBelowStage2151,0.14,0.02
026_segment_6.mp3,026_Batman_ReturnofTheJoker_02_03GothaminDangerStage16,0.2,0.02
026_segment_18.mp3,026_Batman_ReturnofTheJoker_14_15Unused,0.09,0.01
026_segment_30.mp3,026_Batman_ReturnofTheJoker_06_07DangerousWaysStage3,0.13,0.03
026_segment_1.mp3,026_Batman_ReturnofTheJoker_00_01MainThemeOpening,0.07,0.01
026_segment_26.mp3,026_Batman_ReturnofTheJoker_05_06UrgentSituationStage2252,0.07,0.01
026_segment_35.mp3,026_Batman_ReturnofTheJoker_10_11JokersMinionBoss,0.05,0.02
026_segment_5.mp3,026_Batman_ReturnofTheJoker_01_02DemoBGM,0.07,0.01
