sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
146_segment_154.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.14,0.05
146_segment_111.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.18,0.06
146_segment_160.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.11,0.07
146_segment_106.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.12,0.07
146_segment_107.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.09,0.07
146_segment_161.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.09,0.06
146_segment_133.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.09,0.06
146_segment_15.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.15,0.06
146_segment_60.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.16,0.06
146_segment_122.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.14,0.06
146_segment_144.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.14,0.06
146_segment_141.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.11,0.07
146_segment_25.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.12,0.05
146_segment_78.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.12,0.07
146_segment_24.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.11,0.06
146_segment_36.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.12,0.06
146_segment_42.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.18,0.06
146_segment_5.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.15,0.06
146_segment_118.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.12,0.07
146_segment_17.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.16,0.05
146_segment_66.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.09,0.06
146_segment_40.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.11,0.05
146_segment_124.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.16,0.06
146_segment_77.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.14,0.06
146_segment_142.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.1,0.07
146_segment_165.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.08,0.05
146_segment_120.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.16,0.06
146_segment_10.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.14,0.07
146_segment_159.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.15,0.05
146_segment_153.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.18,0.06
146_segment_52.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.12,0.06
146_segment_150.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.15,0.06
146_segment_117.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.24,0.3
146_segment_75.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.12,0.06
146_segment_74.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.15,0.05
146_segment_135.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.1,0.06
146_segment_13.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.17,0.06
146_segment_56.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.22,0.2
146_segment_7.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.1,0.07
146_segment_21.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.12,0.06
146_segment_1.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.28,0.3
146_segment_44.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.14,0.06
146_segment_50.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.15,0.06
146_segment_166.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.1,0.07
146_segment_45.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.17,0.06
146_segment_81.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.13,0.06
146_segment_126.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.17,0.06
146_segment_16.mp3,146_GomokuNarabeRenju_05_06Player1Won,0.05,0.04
146_segment_12.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.16,0.06
146_segment_39.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.1,0.07
146_segment_109.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.12,0.07
146_segment_37.mp3,146_GomokuNarabeRenju_05_06Player1Won,0.09,0.03
146_segment_149.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.2,0.06
146_segment_65.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.22,0.06
146_segment_138.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.13,0.06
146_segment_38.mp3,146_GomokuNarabeRenju_05_06Player1Won,0.1,0.04
146_segment_134.mp3,146_GomokuNarabeRenju_05_06Player1Won,0.08,0.03
146_segment_137.mp3,146_GomokuNarabeRenju_05_06Player1Won,0.11,0.03
146_segment_55.mp3,146_GomokuNarabeRenju_05_06Player1Won,0.26,0.28
146_segment_164.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.16,0.07
146_segment_87.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.13,0.07
146_segment_51.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.15,0.06
146_segment_64.mp3,146_GomokuNarabeRenju_05_06Player1Won,0.06,0.04
146_segment_101.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.11,0.05
146_segment_136.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.15,0.07
146_segment_80.mp3,146_GomokuNarabeRenju_05_06Player1Won,0.06,0.04
146_segment_143.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.12,0.06
146_segment_19.mp3,146_GomokuNarabeRenju_05_06Player1Won,0.09,0.03
146_segment_110.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.09,0.06
146_segment_102.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.14,0.05
146_segment_27.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.11,0.07
146_segment_9.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.1,0.07
146_segment_88.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.11,0.06
146_segment_58.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.11,0.07
146_segment_79.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.15,0.05
146_segment_4.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.1,0.07
146_segment_32.mp3,146_GomokuNarabeRenju_05_06Player1Won,0.06,0.03
146_segment_85.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.12,0.07
146_segment_132.mp3,146_GomokuNarabeRenju_05_06Player1Won,0.07,0.04
146_segment_151.mp3,146_GomokuNarabeRenju_05_06Player1Won,0.1,0.04
146_segment_46.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.13,0.06
146_segment_70.mp3,146_GomokuNarabeRenju_05_06Player1Won,0.09,0.04
146_segment_116.mp3,146_GomokuNarabeRenju_05_06Player1Won,0.34,0.31
146_segment_23.mp3,146_GomokuNarabeRenju_00_01TitleScreen,0.13,0.05
