sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
089_segment_1033.mp3,089_DragonWarriorII_08_09FrightinDungeon,0.79,0.23
089_segment_248.mp3,089_DragonWarriorII_14_15EndlessWorld,0.91,0.26
089_segment_813.mp3,089_DragonWarriorII_04_05Deathfight,0.59,0.23
089_segment_254.mp3,089_DragonWarriorII_14_15EndlessWorld,0.81,0.26
089_segment_829.mp3,089_DragonWarriorII_14_15EndlessWorld,0.7,0.23
089_segment_404.mp3,089_DragonWarriorII_04_05Deathfight,0.47,0.2
089_segment_494.mp3,089_DragonWarriorII_04_05Deathfight,0.57,0.2
089_segment_458.mp3,089_DragonWarriorII_02_03Chateau,0.45,0.2
089_segment_1139.mp3,089_DragonWarriorII_14_15EndlessWorld,0.8,0.26
089_segment_553.mp3,089_DragonWarriorII_01_02OnlyLonelyBoy,1.14,0.14
089_segment_1131.mp3,089_DragonWarriorII_14_15EndlessWorld,0.86,0.26
089_segment_171.mp3,089_DragonWarriorII_03_04DistantJourney,0.52,0.23
089_segment_832.mp3,089_DragonWarriorII_04_05Deathfight,0.48,0.2
089_segment_366.mp3,089_DragonWarriorII_04_05Deathfight,0.67,0.23
089_segment_674.mp3,089_DragonWarriorII_14_15EndlessWorld,0.82,0.25
089_segment_1085.mp3,089_DragonWarriorII_08_09FrightinDungeon,0.91,0.26
089_segment_101.mp3,089_DragonWarriorII_04_05Deathfight,0.48,0.19
089_segment_459.mp3,089_DragonWarriorII_17_18UnknownWorld,0.61,0.33
089_segment_711.mp3,089_DragonWarriorII_04_05Deathfight,0.34,0.16
089_segment_641.mp3,089_DragonWarriorII_07_08Town,0.61,0.18
089_segment_461.mp3,089_DragonWarriorII_17_18UnknownWorld,0.53,0.36
089_segment_166.mp3,089_DragonWarriorII_04_05Deathfight,0.42,0.16
089_segment_921.mp3,089_DragonWarriorII_08_09FrightinDungeon,0.69,0.28
089_segment_883.mp3,089_DragonWarriorII_08_09FrightinDungeon,0.83,0.25
089_segment_1061.mp3,089_DragonWarriorII_04_05Deathfight,0.57,0.21
089_segment_179.mp3,089_DragonWarriorII_07_08Town,0.69,0.17
089_segment_1065.mp3,089_DragonWarriorII_08_09FrightinDungeon,0.62,0.21
089_segment_235.mp3,089_DragonWarriorII_04_05Deathfight,0.58,0.22
089_segment_129.mp3,089_DragonWarriorII_04_05Deathfight,0.55,0.19
089_segment_1211.mp3,089_DragonWarriorII_23_24DeadorAlive,0.92,0.29
089_segment_1097.mp3,089_DragonWarriorII_08_09FrightinDungeon,0.7,0.24
089_segment_802.mp3,089_DragonWarriorII_09_10Encounter,0.02,0.0
089_segment_667.mp3,089_DragonWarriorII_07_08Town,0.63,0.16
089_segment_700.mp3,089_DragonWarriorII_04_05Deathfight,0.55,0.2
089_segment_310.mp3,089_DragonWarriorII_14_15EndlessWorld,0.76,0.26
089_segment_607.mp3,089_DragonWarriorII_02_03Chateau,0.44,0.19
089_segment_19.mp3,089_DragonWarriorII_12_13Requiem,0.29,0.12
089_segment_263.mp3,089_DragonWarriorII_04_05Deathfight,0.6,0.2
089_segment_443.mp3,089_DragonWarriorII_02_03Chateau,0.44,0.2
089_segment_73.mp3,089_DragonWarriorII_08_09FrightinDungeon,0.59,0.19
089_segment_894.mp3,089_DragonWarriorII_04_05Deathfight,0.7,0.21
089_segment_1089.mp3,089_DragonWarriorII_08_09FrightinDungeon,0.7,0.27
089_segment_752.mp3,089_DragonWarriorII_16_17BeyondtheWaves,0.54,0.25
089_segment_696.mp3,089_DragonWarriorII_15_16DevilsTower,0.23,0.09
089_segment_737.mp3,089_DragonWarriorII_04_05Deathfight,0.69,0.21
089_segment_257.mp3,089_DragonWarriorII_04_05Deathfight,0.53,0.21
089_segment_255.mp3,089_DragonWarriorII_14_15EndlessWorld,0.77,0.23
089_segment_880.mp3,089_DragonWarriorII_04_05Deathfight,0.64,0.22
089_segment_958.mp3,089_DragonWarriorII_16_17BeyondtheWaves,0.53,0.24
089_segment_591.mp3,089_DragonWarriorII_02_03Chateau,0.41,0.18
089_segment_460.mp3,089_DragonWarriorII_04_05Deathfight,0.55,0.25
089_segment_1113.mp3,089_DragonWarriorII_14_15EndlessWorld,0.97,0.27
089_segment_581.mp3,089_DragonWarriorII_02_03Chateau,0.43,0.19
089_segment_920.mp3,089_DragonWarriorII_08_09FrightinDungeon,0.55,0.2
089_segment_918.mp3,089_DragonWarriorII_08_09FrightinDungeon,0.76,0.26
089_segment_227.mp3,089_DragonWarriorII_08_09FrightinDungeon,0.67,0.26
089_segment_402.mp3,089_DragonWarriorII_14_15EndlessWorld,0.92,0.26
089_segment_299.mp3,089_DragonWarriorII_15_16DevilsTower,0.21,0.08
089_segment_1004.mp3,089_DragonWarriorII_08_09FrightinDungeon,0.66,0.25
089_segment_1162.mp3,089_DragonWarriorII_08_09FrightinDungeon,0.71,0.27
089_segment_902.mp3,089_DragonWarriorII_08_09FrightinDungeon,0.77,0.28
089_segment_149.mp3,089_DragonWarriorII_08_09FrightinDungeon,0.74,0.23
089_segment_750.mp3,089_DragonWarriorII_16_17BeyondtheWaves,0.52,0.25
089_segment_154.mp3,089_DragonWarriorII_08_09FrightinDungeon,0.82,0.27
089_segment_695.mp3,089_DragonWarriorII_04_05Deathfight,0.24,0.14
089_segment_1090.mp3,089_DragonWarriorII_04_05Deathfight,0.66,0.22
089_segment_820.mp3,089_DragonWarriorII_04_05Deathfight,0.6,0.22
089_segment_214.mp3,089_DragonWarriorII_14_15EndlessWorld,0.76,0.24
089_segment_705.mp3,089_DragonWarriorII_04_05Deathfight,0.32,0.15
089_segment_1108.mp3,089_DragonWarriorII_14_15EndlessWorld,0.68,0.23
089_segment_602.mp3,089_DragonWarriorII_02_03Chateau,0.4,0.19
089_segment_742.mp3,089_DragonWarriorII_15_16DevilsTower,0.19,0.09
089_segment_367.mp3,089_DragonWarriorII_04_05Deathfight,0.62,0.23
089_segment_959.mp3,089_DragonWarriorII_16_17BeyondtheWaves,0.57,0.26
089_segment_67.mp3,089_DragonWarriorII_08_09FrightinDungeon,0.85,0.27
089_segment_708.mp3,089_DragonWarriorII_15_16DevilsTower,0.22,0.1
089_segment_712.mp3,089_DragonWarriorII_04_05Deathfight,0.3,0.13
089_segment_1100.mp3,089_DragonWarriorII_08_09FrightinDungeon,0.78,0.26
089_segment_400.mp3,089_DragonWarriorII_14_15EndlessWorld,0.77,0.24
089_segment_435.mp3,089_DragonWarriorII_04_05Deathfight,0.67,0.2
089_segment_1181.mp3,089_DragonWarriorII_15_16DevilsTower,0.21,0.08
089_segment_373.mp3,089_DragonWarriorII_04_05Deathfight,0.51,0.2
089_segment_761.mp3,089_DragonWarriorII_14_15EndlessWorld,0.84,0.24
089_segment_240.mp3,089_DragonWarriorII_04_05Deathfight,0.68,0.24
089_segment_936.mp3,089_DragonWarriorII_07_08Town,0.61,0.17
089_segment_668.mp3,089_DragonWarriorII_07_08Town,0.74,0.18
089_segment_1209.mp3,089_DragonWarriorII_23_24DeadorAlive,0.79,0.28
089_segment_764.mp3,089_DragonWarriorII_07_08Town,0.72,0.18
089_segment_24.mp3,089_DragonWarriorII_02_03Chateau,0.42,0.17
089_segment_338.mp3,089_DragonWarriorII_07_08Town,0.63,0.16
089_segment_1132.mp3,089_DragonWarriorII_14_15EndlessWorld,0.87,0.26
089_segment_638.mp3,089_DragonWarriorII_04_05Deathfight,0.54,0.21
089_segment_1145.mp3,089_DragonWarriorII_14_15EndlessWorld,0.86,0.27
089_segment_964.mp3,089_DragonWarriorII_11_12HolyShrine,0.26,0.18
089_segment_622.mp3,089_DragonWarriorII_14_15EndlessWorld,0.88,0.27
089_segment_100.mp3,089_DragonWarriorII_04_05Deathfight,0.54,0.2
089_segment_37.mp3,089_DragonWarriorII_07_08Town,0.69,0.18
089_segment_1116.mp3,089_DragonWarriorII_14_15EndlessWorld,0.87,0.26
089_segment_849.mp3,089_DragonWarriorII_16_17BeyondtheWaves,0.52,0.23
089_segment_473.mp3,089_DragonWarriorII_04_05Deathfight,0.56,0.22
089_segment_531.mp3,089_DragonWarriorII_16_17BeyondtheWaves,0.41,0.2
089_segment_586.mp3,089_DragonWarriorII_14_15EndlessWorld,0.82,0.23
089_segment_22.mp3,089_DragonWarriorII_02_03Chateau,0.44,0.2
089_segment_1027.mp3,089_DragonWarriorII_04_05Deathfight,0.5,0.21
089_segment_754.mp3,089_DragonWarriorII_04_05Deathfight,0.53,0.19
089_segment_913.mp3,089_DragonWarriorII_08_09FrightinDungeon,0.58,0.24
089_segment_323.mp3,089_DragonWarriorII_04_05Deathfight,0.62,0.21
089_segment_1078.mp3,089_DragonWarriorII_08_09FrightinDungeon,0.88,0.26
089_segment_503.mp3,089_DragonWarriorII_08_09FrightinDungeon,0.84,0.25
089_segment_1204.mp3,089_DragonWarriorII_15_16DevilsTower,0.2,0.09
089_segment_203.mp3,089_DragonWarriorII_07_08Town,0.69,0.16
089_segment_851.mp3,089_DragonWarriorII_16_17BeyondtheWaves,0.51,0.24
089_segment_379.mp3,089_DragonWarriorII_07_08Town,0.71,0.17
089_segment_755.mp3,089_DragonWarriorII_04_05Deathfight,0.52,0.2
089_segment_751.mp3,089_DragonWarriorII_16_17BeyondtheWaves,0.53,0.25
089_segment_369.mp3,089_DragonWarriorII_15_16DevilsTower,0.21,0.1
089_segment_1164.mp3,089_DragonWarriorII_08_09FrightinDungeon,0.86,0.27
089_segment_644.mp3,089_DragonWarriorII_14_15EndlessWorld,0.77,0.25
089_segment_539.mp3,089_DragonWarriorII_14_15EndlessWorld,0.88,0.26
089_segment_584.mp3,089_DragonWarriorII_11_12HolyShrine,0.26,0.21
089_segment_613.mp3,089_DragonWarriorII_02_03Chateau,0.41,0.17
089_segment_438.mp3,089_DragonWarriorII_17_18UnknownWorld,0.72,0.4
089_segment_146.mp3,089_DragonWarriorII_08_09FrightinDungeon,0.77,0.26
089_segment_863.mp3,089_DragonWarriorII_15_16DevilsTower,0.21,0.09
089_segment_423.mp3,089_DragonWarriorII_17_18UnknownWorld,0.62,0.41
089_segment_1040.mp3,089_DragonWarriorII_08_09FrightinDungeon,0.61,0.23
089_segment_798.mp3,089_DragonWarriorII_07_08Town,0.54,0.17
089_segment_1018.mp3,089_DragonWarriorII_08_09FrightinDungeon,0.78,0.29
089_segment_316.mp3,089_DragonWarriorII_04_05Deathfight,0.47,0.17
089_segment_557.mp3,089_DragonWarriorII_01_02OnlyLonelyBoy,1.08,0.15
089_segment_319.mp3,089_DragonWarriorII_04_05Deathfight,0.49,0.21
089_segment_384.mp3,089_DragonWarriorII_04_05Deathfight,0.5,0.17
089_segment_285.mp3,089_DragonWarriorII_15_16DevilsTower,0.22,0.07
089_segment_669.mp3,089_DragonWarriorII_16_17BeyondtheWaves,0.44,0.2
089_segment_474.mp3,089_DragonWarriorII_17_18UnknownWorld,0.57,0.36
089_segment_243.mp3,089_DragonWarriorII_14_15EndlessWorld,0.7,0.25
089_segment_799.mp3,089_DragonWarriorII_07_08Town,0.54,0.16
089_segment_1112.mp3,089_DragonWarriorII_14_15EndlessWorld,0.72,0.25
089_segment_365.mp3,089_DragonWarriorII_04_05Deathfight,0.41,0.17
089_segment_783.mp3,089_DragonWarriorII_14_15EndlessWorld,0.99,0.29
089_segment_1077.mp3,089_DragonWarriorII_08_09FrightinDungeon,0.86,0.27
089_segment_91.mp3,089_DragonWarriorII_04_05Deathfight,0.49,0.21
089_segment_864.mp3,089_DragonWarriorII_14_15EndlessWorld,0.37,0.17
089_segment_281.mp3,089_DragonWarriorII_04_05Deathfight,0.29,0.16
089_segment_806.mp3,089_DragonWarriorII_16_17BeyondtheWaves,0.53,0.24
089_segment_1179.mp3,089_DragonWarriorII_04_05Deathfight,0.61,0.22
089_segment_993.mp3,089_DragonWarriorII_08_09FrightinDungeon,0.76,0.28
089_segment_1239.mp3,089_DragonWarriorII_24_25MyRoadMyJourney,2.43,0.19
089_segment_233.mp3,089_DragonWarriorII_14_15EndlessWorld,0.74,0.27
089_segment_949.mp3,089_DragonWarriorII_16_17BeyondtheWaves,0.62,0.24
089_segment_1048.mp3,089_DragonWarriorII_04_05Deathfight,0.52,0.2
089_segment_1229.mp3,089_DragonWarriorII_16_17BeyondtheWaves,0.47,0.24
089_segment_1023.mp3,089_DragonWarriorII_08_09FrightinDungeon,0.73,0.24
089_segment_1149.mp3,089_DragonWarriorII_14_15EndlessWorld,0.76,0.27
089_segment_1180.mp3,089_DragonWarriorII_04_05Deathfight,0.61,0.23
089_segment_345.mp3,089_DragonWarriorII_14_15EndlessWorld,0.88,0.23
089_segment_571.mp3,089_DragonWarriorII_04_05Deathfight,0.62,0.21
089_segment_809.mp3,089_DragonWarriorII_16_17BeyondtheWaves,0.56,0.22
089_segment_144.mp3,089_DragonWarriorII_08_09FrightinDungeon,0.84,0.27
089_segment_859.mp3,089_DragonWarriorII_04_05Deathfight,0.52,0.19
089_segment_147.mp3,089_DragonWarriorII_04_05Deathfight,0.63,0.21
089_segment_111.mp3,089_DragonWarriorII_04_05Deathfight,0.56,0.19
089_segment_322.mp3,089_DragonWarriorII_14_15EndlessWorld,0.84,0.25
089_segment_3.mp3,089_DragonWarriorII_00_01Overture,0.85,0.2
089_segment_486.mp3,089_DragonWarriorII_08_09FrightinDungeon,0.71,0.28
089_segment_39.mp3,089_DragonWarriorII_03_04DistantJourney,0.47,0.21
089_segment_594.mp3,089_DragonWarriorII_02_03Chateau,0.47,0.21
089_segment_515.mp3,089_DragonWarriorII_04_05Deathfight,0.71,0.22
089_segment_499.mp3,089_DragonWarriorII_04_05Deathfight,0.73,0.25
089_segment_871.mp3,089_DragonWarriorII_16_17BeyondtheWaves,0.54,0.26
089_segment_618.mp3,089_DragonWarriorII_07_08Town,0.58,0.16
089_segment_270.mp3,089_DragonWarriorII_04_05Deathfight,0.51,0.19
089_segment_479.mp3,089_DragonWarriorII_04_05Deathfight,0.6,0.24
089_segment_362.mp3,089_DragonWarriorII_15_16DevilsTower,0.22,0.09
089_segment_855.mp3,089_DragonWarriorII_16_17BeyondtheWaves,0.3,0.19
089_segment_1160.mp3,089_DragonWarriorII_08_09FrightinDungeon,0.71,0.27
089_segment_1224.mp3,089_DragonWarriorII_14_15EndlessWorld,0.85,0.2
089_segment_540.mp3,089_DragonWarriorII_14_15EndlessWorld,0.93,0.25
089_segment_1213.mp3,089_DragonWarriorII_23_24DeadorAlive,0.97,0.29
089_segment_845.mp3,089_DragonWarriorII_07_08Town,0.62,0.18
089_segment_684.mp3,089_DragonWarriorII_04_05Deathfight,0.39,0.18
089_segment_127.mp3,089_DragonWarriorII_08_09FrightinDungeon,0.85,0.28
089_segment_331.mp3,089_DragonWarriorII_07_08Town,0.56,0.15
089_segment_307.mp3,089_DragonWarriorII_04_05Deathfight,0.5,0.18
089_segment_156.mp3,089_DragonWarriorII_04_05Deathfight,0.54,0.18
089_segment_639.mp3,089_DragonWarriorII_04_05Deathfight,0.43,0.19
089_segment_42.mp3,089_DragonWarriorII_04_05Deathfight,0.51,0.21
089_segment_677.mp3,089_DragonWarriorII_14_15EndlessWorld,0.59,0.22
089_segment_78.mp3,089_DragonWarriorII_03_04DistantJourney,0.54,0.24
089_segment_456.mp3,089_DragonWarriorII_02_03Chateau,0.47,0.2
089_segment_978.mp3,089_DragonWarriorII_08_09FrightinDungeon,0.9,0.28
089_segment_1141.mp3,089_DragonWarriorII_04_05Deathfight,0.49,0.21
089_segment_547.mp3,089_DragonWarriorII_01_02OnlyLonelyBoy,1.05,0.14
089_segment_720.mp3,089_DragonWarriorII_04_05Deathfight,0.39,0.17
089_segment_954.mp3,089_DragonWarriorII_11_12HolyShrine,0.3,0.2
089_segment_103.mp3,089_DragonWarriorII_04_05Deathfight,0.49,0.22
089_segment_52.mp3,089_DragonWarriorII_04_05Deathfight,0.54,0.21
089_segment_398.mp3,089_DragonWarriorII_04_05Deathfight,0.65,0.2
089_segment_79.mp3,089_DragonWarriorII_03_04DistantJourney,0.6,0.25
089_segment_36.mp3,089_DragonWarriorII_07_08Town,0.58,0.17
089_segment_1.mp3,089_DragonWarriorII_21_22CharmofRubiss,0.04,0.01
089_segment_939.mp3,089_DragonWarriorII_04_05Deathfight,0.44,0.16
089_segment_41.mp3,089_DragonWarriorII_04_05Deathfight,0.58,0.22
089_segment_986.mp3,089_DragonWarriorII_08_09FrightinDungeon,0.73,0.22
089_segment_887.mp3,089_DragonWarriorII_08_09FrightinDungeon,0.8,0.28
089_segment_407.mp3,089_DragonWarriorII_07_08Town,0.7,0.19
089_segment_689.mp3,089_DragonWarriorII_04_05Deathfight,0.37,0.16
089_segment_71.mp3,089_DragonWarriorII_04_05Deathfight,0.57,0.22
089_segment_791.mp3,089_DragonWarriorII_07_08Town,0.69,0.18
089_segment_1025.mp3,089_DragonWarriorII_08_09FrightinDungeon,0.66,0.25
089_segment_1238.mp3,089_DragonWarriorII_24_25MyRoadMyJourney,1.87,0.18
089_segment_40.mp3,089_DragonWarriorII_03_04DistantJourney,0.8,0.26
089_segment_340.mp3,089_DragonWarriorII_14_15EndlessWorld,0.87,0.25
089_segment_1191.mp3,089_DragonWarriorII_15_16DevilsTower,0.2,0.09
089_segment_388.mp3,089_DragonWarriorII_07_08Town,0.69,0.17
089_segment_209.mp3,089_DragonWarriorII_07_08Town,0.71,0.17
089_segment_68.mp3,089_DragonWarriorII_04_05Deathfight,0.47,0.15
089_segment_1058.mp3,089_DragonWarriorII_08_09FrightinDungeon,0.67,0.19
089_segment_570.mp3,089_DragonWarriorII_04_05Deathfight,0.58,0.21
089_segment_74.mp3,089_DragonWarriorII_08_09FrightinDungeon,0.68,0.24
089_segment_344.mp3,089_DragonWarriorII_14_15EndlessWorld,0.95,0.27
089_segment_1156.mp3,089_DragonWarriorII_08_09FrightinDungeon,0.93,0.27
089_segment_926.mp3,089_DragonWarriorII_04_05Deathfight,0.58,0.2
089_segment_788.mp3,089_DragonWarriorII_04_05Deathfight,0.75,0.23
089_segment_471.mp3,089_DragonWarriorII_04_05Deathfight,0.59,0.22
089_segment_288.mp3,089_DragonWarriorII_04_05Deathfight,0.26,0.12
089_segment_747.mp3,089_DragonWarriorII_16_17BeyondtheWaves,0.62,0.27
089_segment_434.mp3,089_DragonWarriorII_04_05Deathfight,0.68,0.23
089_segment_352.mp3,089_DragonWarriorII_04_05Deathfight,0.63,0.23
089_segment_406.mp3,089_DragonWarriorII_14_15EndlessWorld,0.77,0.28
089_segment_912.mp3,089_DragonWarriorII_08_09FrightinDungeon,0.84,0.26
089_segment_496.mp3,089_DragonWarriorII_08_09FrightinDungeon,0.78,0.25
089_segment_495.mp3,089_DragonWarriorII_04_05Deathfight,0.61,0.24
089_segment_685.mp3,089_DragonWarriorII_15_16DevilsTower,0.22,0.09
089_segment_869.mp3,089_DragonWarriorII_04_05Deathfight,0.6,0.24
089_segment_206.mp3,089_DragonWarriorII_07_08Town,0.67,0.14
089_segment_804.mp3,089_DragonWarriorII_07_08Town,0.53,0.16
089_segment_509.mp3,089_DragonWarriorII_08_09FrightinDungeon,0.69,0.2
089_segment_625.mp3,089_DragonWarriorII_14_15EndlessWorld,0.83,0.23
089_segment_738.mp3,089_DragonWarriorII_04_05Deathfight,0.51,0.22
089_segment_694.mp3,089_DragonWarriorII_04_05Deathfight,0.19,0.11
089_segment_518.mp3,089_DragonWarriorII_17_18UnknownWorld,0.66,0.39
089_segment_941.mp3,089_DragonWarriorII_14_15EndlessWorld,0.83,0.24
089_segment_718.mp3,089_DragonWarriorII_15_16DevilsTower,0.21,0.08
089_segment_873.mp3,089_DragonWarriorII_08_09FrightinDungeon,0.57,0.21
089_segment_768.mp3,089_DragonWarriorII_07_08Town,0.55,0.16
089_segment_817.mp3,089_DragonWarriorII_14_15EndlessWorld,0.82,0.23
089_segment_1148.mp3,089_DragonWarriorII_14_15EndlessWorld,0.86,0.29
089_segment_96.mp3,089_DragonWarriorII_02_03Chateau,0.44,0.21
089_segment_998.mp3,089_DragonWarriorII_08_09FrightinDungeon,0.83,0.26
089_segment_549.mp3,089_DragonWarriorII_01_02OnlyLonelyBoy,1.1,0.14
089_segment_676.mp3,089_DragonWarriorII_16_17BeyondtheWaves,0.53,0.23
089_segment_155.mp3,089_DragonWarriorII_08_09FrightinDungeon,0.74,0.25
089_segment_640.mp3,089_DragonWarriorII_07_08Town,0.63,0.19
089_segment_1093.mp3,089_DragonWarriorII_08_09FrightinDungeon,0.8,0.24
089_segment_1002.mp3,089_DragonWarriorII_08_09FrightinDungeon,0.78,0.27
089_segment_176.mp3,089_DragonWarriorII_07_08Town,0.64,0.16
089_segment_75.mp3,089_DragonWarriorII_08_09FrightinDungeon,0.61,0.2
089_segment_816.mp3,089_DragonWarriorII_04_05Deathfight,0.62,0.23
089_segment_1183.mp3,089_DragonWarriorII_04_05Deathfight,0.26,0.13
089_segment_90.mp3,089_DragonWarriorII_04_05Deathfight,0.57,0.23
089_segment_955.mp3,089_DragonWarriorII_11_12HolyShrine,0.24,0.2
089_segment_691.mp3,089_DragonWarriorII_04_05Deathfight,0.14,0.08
089_segment_415.mp3,089_DragonWarriorII_04_05Deathfight,0.63,0.21
089_segment_536.mp3,089_DragonWarriorII_07_08Town,0.56,0.15
089_segment_837.mp3,089_DragonWarriorII_07_08Town,0.6,0.18
089_segment_823.mp3,089_DragonWarriorII_14_15EndlessWorld,0.72,0.26
089_segment_886.mp3,089_DragonWarriorII_08_09FrightinDungeon,0.79,0.23
089_segment_780.mp3,089_DragonWarriorII_16_17BeyondtheWaves,0.53,0.26
089_segment_506.mp3,089_DragonWarriorII_04_05Deathfight,0.53,0.2
089_segment_141.mp3,089_DragonWarriorII_04_05Deathfight,0.54,0.19
089_segment_5.mp3,089_DragonWarriorII_01_02OnlyLonelyBoy,1.09,0.1
089_segment_346.mp3,089_DragonWarriorII_04_05Deathfight,0.62,0.24
089_segment_861.mp3,089_DragonWarriorII_04_05Deathfight,0.66,0.22
089_segment_792.mp3,089_DragonWarriorII_07_08Town,0.56,0.16
089_segment_245.mp3,089_DragonWarriorII_07_08Town,0.55,0.16
089_segment_12.mp3,089_DragonWarriorII_04_05Deathfight,0.69,0.2
089_segment_982.mp3,089_DragonWarriorII_04_05Deathfight,0.69,0.22
089_segment_226.mp3,089_DragonWarriorII_04_05Deathfight,0.58,0.19
089_segment_703.mp3,089_DragonWarriorII_04_05Deathfight,0.5,0.19
089_segment_1101.mp3,089_DragonWarriorII_08_09FrightinDungeon,0.72,0.25
089_segment_69.mp3,089_DragonWarriorII_08_09FrightinDungeon,0.76,0.23
089_segment_1243.mp3,089_DragonWarriorII_24_25MyRoadMyJourney,2.47,0.19
089_segment_28.mp3,089_DragonWarriorII_02_03Chateau,0.44,0.18
089_segment_603.mp3,089_DragonWarriorII_04_05Deathfight,0.6,0.21
089_segment_2.mp3,089_DragonWarriorII_00_01Overture,0.72,0.12
089_segment_756.mp3,089_DragonWarriorII_16_17BeyondtheWaves,0.41,0.22
089_segment_835.mp3,089_DragonWarriorII_14_15EndlessWorld,0.69,0.24
089_segment_49.mp3,089_DragonWarriorII_02_03Chateau,0.36,0.17
089_segment_192.mp3,089_DragonWarriorII_03_04DistantJourney,0.65,0.23
089_segment_27.mp3,089_DragonWarriorII_02_03Chateau,0.5,0.19
089_segment_1081.mp3,089_DragonWarriorII_04_05Deathfight,0.63,0.21
089_segment_449.mp3,089_DragonWarriorII_02_03Chateau,0.48,0.19
089_segment_645.mp3,089_DragonWarriorII_16_17BeyondtheWaves,0.53,0.24
089_segment_17.mp3,089_DragonWarriorII_12_13Requiem,0.41,0.22
089_segment_187.mp3,089_DragonWarriorII_04_05Deathfight,0.51,0.22
089_segment_671.mp3,089_DragonWarriorII_04_05Deathfight,0.53,0.2
089_segment_1140.mp3,089_DragonWarriorII_14_15EndlessWorld,0.82,0.26
089_segment_852.mp3,089_DragonWarriorII_16_17BeyondtheWaves,0.48,0.2
089_segment_188.mp3,089_DragonWarriorII_03_04DistantJourney,0.56,0.24
089_segment_908.mp3,089_DragonWarriorII_04_05Deathfight,0.64,0.19
089_segment_1245.mp3,089_DragonWarriorII_24_25MyRoadMyJourney,1.95,0.15
089_segment_1196.mp3,089_DragonWarriorII_15_16DevilsTower,0.22,0.09
089_segment_216.mp3,089_DragonWarriorII_04_05Deathfight,0.57,0.21
089_segment_302.mp3,089_DragonWarriorII_04_05Deathfight,0.55,0.2
089_segment_933.mp3,089_DragonWarriorII_08_09FrightinDungeon,0.68,0.23
089_segment_143.mp3,089_DragonWarriorII_08_09FrightinDungeon,0.73,0.2
089_segment_269.mp3,089_DragonWarriorII_14_15EndlessWorld,0.87,0.28
089_segment_38.mp3,089_DragonWarriorII_07_08Town,0.44,0.13
089_segment_517.mp3,089_DragonWarriorII_17_18UnknownWorld,0.79,0.42
089_segment_351.mp3,089_DragonWarriorII_14_15EndlessWorld,0.82,0.25
