sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
354_segment_61.mp3,354_Thexder_00_01MainBGM,0.85,0.19
354_segment_59.mp3,354_Thexder_00_01MainBGM,0.86,0.2
354_segment_18.mp3,354_Thexder_00_01MainBGM,1.03,0.22
354_segment_21.mp3,354_Thexder_00_01MainBGM,0.69,0.14
354_segment_34.mp3,354_Thexder_00_01MainBGM,1.08,0.25
354_segment_44.mp3,354_Thexder_00_01MainBGM,1.15,0.25
354_segment_40.mp3,354_Thexder_00_01MainBGM,0.97,0.21
354_segment_38.mp3,354_Thexder_00_01MainBGM,0.91,0.19
354_segment_9.mp3,354_Thexder_00_01MainBGM,0.86,0.2
354_segment_60.mp3,354_Thexder_00_01MainBGM,0.8,0.19
354_segment_14.mp3,354_Thexder_00_01MainBGM,1.03,0.22
354_segment_57.mp3,354_Thexder_00_01MainBGM,0.91,0.22
354_segment_63.mp3,354_Thexder_00_01MainBGM,0.92,0.2
354_segment_54.mp3,354_Thexder_00_01MainBGM,0.89,0.23
354_segment_31.mp3,354_Thexder_00_01MainBGM,1.01,0.24
354_segment_64.mp3,354_Thexder_00_01MainBGM,0.9,0.2
354_segment_85.mp3,354_Thexder_00_01MainBGM,1.03,0.24
354_segment_76.mp3,354_Thexder_00_01MainBGM,1.06,0.2
354_segment_37.mp3,354_Thexder_00_01MainBGM,0.85,0.19
354_segment_2.mp3,354_Thexder_00_01MainBGM,1.19,0.19
354_segment_45.mp3,354_Thexder_00_01MainBGM,0.61,0.13
354_segment_92.mp3,354_Thexder_00_01MainBGM,1.03,0.21
354_segment_49.mp3,354_Thexder_00_01MainBGM,1.09,0.22
354_segment_3.mp3,354_Thexder_00_01MainBGM,0.92,0.23
354_segment_88.mp3,354_Thexder_00_01MainBGM,0.89,0.21
354_segment_95.mp3,354_Thexder_00_01MainBGM,0.89,0.19
354_segment_51.mp3,354_Thexder_00_01MainBGM,1.22,0.23
354_segment_36.mp3,354_Thexder_00_01MainBGM,1.02,0.24
354_segment_41.mp3,354_Thexder_00_01MainBGM,1.09,0.23
354_segment_93.mp3,354_Thexder_00_01MainBGM,1.01,0.22
354_segment_56.mp3,354_Thexder_00_01MainBGM,0.92,0.23
354_segment_52.mp3,354_Thexder_00_01MainBGM,0.88,0.21
354_segment_89.mp3,354_Thexder_00_01MainBGM,0.91,0.19
354_segment_25.mp3,354_Thexder_00_01MainBGM,1.12,0.22
354_segment_17.mp3,354_Thexder_00_01MainBGM,0.92,0.19
