sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
314_segment_49.mp3,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.37,0.04
314_segment_48.mp3,314_SummerCarnival_92_Recca_06_07ELM39Stage3Stage4,0.37,0.03
314_segment_302.mp3,314_SummerCarnival_92_Recca_07_08DADArea1,0.51,0.04
314_segment_315.mp3,314_SummerCarnival_92_Recca_07_08DADArea1,0.64,0.05
314_segment_349.mp3,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.48,0.03
314_segment_356.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.54,0.02
314_segment_377.mp3,314_SummerCarnival_92_Recca_02_03JetterStage1FirstHalfArea5,0.94,0.05
314_segment_373.mp3,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.35,0.03
314_segment_430.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.63,0.03
314_segment_199.mp3,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.52,0.02
314_segment_241.mp3,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.15,0.03
314_segment_328.mp3,314_SummerCarnival_92_Recca_08_09TeraArea2,0.45,0.03
314_segment_79.mp3,314_SummerCarnival_92_Recca_11_12DeathTroyEnding,0.47,0.04
314_segment_88.mp3,314_SummerCarnival_92_Recca_11_12DeathTroyEnding,0.39,0.03
314_segment_409.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.85,0.03
314_segment_431.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.67,0.03
314_segment_248.mp3,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.14,0.03
314_segment_400.mp3,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.38,0.02
314_segment_257.mp3,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.14,0.02
314_segment_185.mp3,314_SummerCarnival_92_Recca_02_03JetterStage1FirstHalfArea5,0.45,0.03
314_segment_228.mp3,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.28,0.03
314_segment_448.mp3,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.21,0.05
314_segment_406.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.67,0.03
314_segment_371.mp3,314_SummerCarnival_92_Recca_09_10DeepspaceArea4,0.25,0.02
314_segment_55.mp3,314_SummerCarnival_92_Recca_06_07ELM39Stage3Stage4,0.35,0.02
314_segment_78.mp3,314_SummerCarnival_92_Recca_11_12DeathTroyEnding,0.55,0.04
314_segment_292.mp3,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.43,0.05
314_segment_130.mp3,314_SummerCarnival_92_Recca_07_08DADArea1,0.36,0.03
314_segment_140.mp3,314_SummerCarnival_92_Recca_08_09TeraArea2,0.84,0.04
314_segment_68.mp3,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.41,0.04
314_segment_386.mp3,314_SummerCarnival_92_Recca_02_03JetterStage1FirstHalfArea5,0.9,0.05
314_segment_464.mp3,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.19,0.04
314_segment_441.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.97,0.04
314_segment_59.mp3,314_SummerCarnival_92_Recca_06_07ELM39Stage3Stage4,0.4,0.03
314_segment_434.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.83,0.03
314_segment_325.mp3,314_SummerCarnival_92_Recca_08_09TeraArea2,0.74,0.04
314_segment_433.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.59,0.02
314_segment_60.mp3,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.36,0.04
314_segment_399.mp3,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.43,0.02
314_segment_291.mp3,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.47,0.05
314_segment_346.mp3,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.43,0.02
314_segment_91.mp3,314_SummerCarnival_92_Recca_12_13HienerScoreAttackFirstHalf,1.06,0.05
314_segment_398.mp3,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.58,0.03
314_segment_160.mp3,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.49,0.03
314_segment_281.mp3,314_SummerCarnival_92_Recca_11_12DeathTroyEnding,0.4,0.03
314_segment_306.mp3,314_SummerCarnival_92_Recca_07_08DADArea1,0.52,0.05
314_segment_340.mp3,314_SummerCarnival_92_Recca_08_09TeraArea2,0.72,0.03
314_segment_237.mp3,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.27,0.04
314_segment_454.mp3,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.2,0.03
314_segment_159.mp3,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.47,0.02
314_segment_167.mp3,314_SummerCarnival_92_Recca_07_08DADArea1,0.22,0.02
314_segment_249.mp3,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.14,0.03
314_segment_125.mp3,314_SummerCarnival_92_Recca_07_08DADArea1,0.51,0.04
314_segment_388.mp3,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.51,0.02
314_segment_242.mp3,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.16,0.03
314_segment_57.mp3,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.39,0.05
314_segment_181.mp3,314_SummerCarnival_92_Recca_02_03JetterStage1FirstHalfArea5,1.21,0.07
314_segment_90.mp3,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.19,0.03
314_segment_136.mp3,314_SummerCarnival_92_Recca_08_09TeraArea2,0.98,0.04
314_segment_260.mp3,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.2,0.03
314_segment_113.mp3,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.22,0.01
314_segment_95.mp3,314_SummerCarnival_92_Recca_12_13HienerScoreAttackFirstHalf,0.44,0.03
314_segment_337.mp3,314_SummerCarnival_92_Recca_08_09TeraArea2,0.71,0.04
314_segment_254.mp3,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.21,0.03
314_segment_252.mp3,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.16,0.03
314_segment_278.mp3,314_SummerCarnival_92_Recca_11_12DeathTroyEnding,0.58,0.04
314_segment_471.mp3,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.22,0.04
314_segment_131.mp3,314_SummerCarnival_92_Recca_07_08DADArea1,0.49,0.05
314_segment_190.mp3,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.27,0.03
314_segment_327.mp3,314_SummerCarnival_92_Recca_08_09TeraArea2,0.59,0.03
314_segment_16.mp3,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.29,0.03
314_segment_193.mp3,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.43,0.02
314_segment_352.mp3,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.39,0.04
314_segment_426.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.51,0.02
314_segment_443.mp3,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.19,0.03
314_segment_446.mp3,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.2,0.04
314_segment_219.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.62,0.02
314_segment_221.mp3,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.34,0.04
314_segment_468.mp3,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.16,0.03
314_segment_394.mp3,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.38,0.02
314_segment_39.mp3,314_SummerCarnival_92_Recca_06_07ELM39Stage3Stage4,0.49,0.03
314_segment_466.mp3,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.22,0.04
314_segment_116.mp3,314_SummerCarnival_92_Recca_07_08DADArea1,0.48,0.04
314_segment_187.mp3,314_SummerCarnival_92_Recca_02_03JetterStage1FirstHalfArea5,1.06,0.05
314_segment_75.mp3,314_SummerCarnival_92_Recca_11_12DeathTroyEnding,0.5,0.04
314_segment_323.mp3,314_SummerCarnival_92_Recca_08_09TeraArea2,0.85,0.04
314_segment_365.mp3,314_SummerCarnival_92_Recca_17_18ThrobbinYouUnused,0.09,0.03
314_segment_455.mp3,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.18,0.04
314_segment_311.mp3,314_SummerCarnival_92_Recca_07_08DADArea1,0.54,0.05
314_segment_226.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.75,0.03
314_segment_51.mp3,314_SummerCarnival_92_Recca_06_07ELM39Stage3Stage4,0.41,0.03
314_segment_158.mp3,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.47,0.02
314_segment_115.mp3,314_SummerCarnival_92_Recca_07_08DADArea1,0.49,0.04
314_segment_98.mp3,314_SummerCarnival_92_Recca_12_13HienerScoreAttackFirstHalf,1.32,0.04
314_segment_37.mp3,314_SummerCarnival_92_Recca_06_07ELM39Stage3Stage4,0.48,0.03
314_segment_186.mp3,314_SummerCarnival_92_Recca_02_03JetterStage1FirstHalfArea5,1.15,0.05
314_segment_67.mp3,314_SummerCarnival_92_Recca_06_07ELM39Stage3Stage4,0.45,0.03
314_segment_105.mp3,314_SummerCarnival_92_Recca_13_14GelgoogScoreAttackSecondHalf,0.41,0.02
314_segment_297.mp3,314_SummerCarnival_92_Recca_07_08DADArea1,0.41,0.04
314_segment_289.mp3,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.39,0.05
314_segment_8.mp3,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.26,0.03
314_segment_26.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.92,0.03
314_segment_208.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.75,0.03
314_segment_283.mp3,314_SummerCarnival_92_Recca_11_12DeathTroyEnding,0.44,0.03
314_segment_183.mp3,314_SummerCarnival_92_Recca_02_03JetterStage1FirstHalfArea5,0.43,0.02
314_segment_413.mp3,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.33,0.04
314_segment_128.mp3,314_SummerCarnival_92_Recca_07_08DADArea1,0.26,0.02
314_segment_374.mp3,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.34,0.04
314_segment_81.mp3,314_SummerCarnival_92_Recca_11_12DeathTroyEnding,0.42,0.03
314_segment_362.mp3,314_SummerCarnival_92_Recca_13_14GelgoogScoreAttackSecondHalf,0.36,0.02
314_segment_191.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.56,0.02
314_segment_354.mp3,314_SummerCarnival_92_Recca_13_14GelgoogScoreAttackSecondHalf,0.36,0.02
314_segment_233.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.63,0.02
314_segment_372.mp3,314_SummerCarnival_92_Recca_09_10DeepspaceArea4,0.25,0.02
314_segment_235.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.78,0.03
314_segment_45.mp3,314_SummerCarnival_92_Recca_06_07ELM39Stage3Stage4,0.39,0.02
314_segment_171.mp3,314_SummerCarnival_92_Recca_09_10DeepspaceArea4,0.28,0.02
314_segment_450.mp3,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.19,0.04
314_segment_107.mp3,314_SummerCarnival_92_Recca_13_14GelgoogScoreAttackSecondHalf,0.5,0.03
314_segment_210.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.6,0.02
314_segment_397.mp3,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.47,0.02
314_segment_465.mp3,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.21,0.04
314_segment_112.mp3,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.38,0.03
314_segment_267.mp3,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.16,0.03
314_segment_144.mp3,314_SummerCarnival_92_Recca_08_09TeraArea2,0.48,0.02
314_segment_83.mp3,314_SummerCarnival_92_Recca_11_12DeathTroyEnding,0.45,0.03
314_segment_157.mp3,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.4,0.02
314_segment_234.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.71,0.03
314_segment_76.mp3,314_SummerCarnival_92_Recca_11_12DeathTroyEnding,0.51,0.04
314_segment_148.mp3,314_SummerCarnival_92_Recca_08_09TeraArea2,0.47,0.02
314_segment_259.mp3,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.19,0.04
314_segment_129.mp3,314_SummerCarnival_92_Recca_07_08DADArea1,0.38,0.04
314_segment_180.mp3,314_SummerCarnival_92_Recca_02_03JetterStage1FirstHalfArea5,0.7,0.04
314_segment_135.mp3,314_SummerCarnival_92_Recca_08_09TeraArea2,1.28,0.06
314_segment_425.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.75,0.02
314_segment_108.mp3,314_SummerCarnival_92_Recca_13_14GelgoogScoreAttackSecondHalf,0.49,0.02
314_segment_114.mp3,314_SummerCarnival_92_Recca_07_08DADArea1,0.54,0.04
314_segment_229.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.79,0.03
314_segment_69.mp3,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.31,0.03
314_segment_294.mp3,314_SummerCarnival_92_Recca_07_08DADArea1,0.5,0.04
314_segment_162.mp3,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.33,0.04
314_segment_232.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.61,0.03
314_segment_149.mp3,314_SummerCarnival_92_Recca_08_09TeraArea2,0.49,0.02
314_segment_93.mp3,314_SummerCarnival_92_Recca_12_13HienerScoreAttackFirstHalf,0.7,0.04
314_segment_225.mp3,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.37,0.03
314_segment_46.mp3,314_SummerCarnival_92_Recca_17_18ThrobbinYouUnused,0.09,0.03
314_segment_96.mp3,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.13,0.01
314_segment_205.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.67,0.03
314_segment_439.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,1.2,0.04
314_segment_417.mp3,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.34,0.04
314_segment_316.mp3,314_SummerCarnival_92_Recca_07_08DADArea1,0.52,0.04
314_segment_231.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.7,0.02
314_segment_11.mp3,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.44,0.03
314_segment_329.mp3,314_SummerCarnival_92_Recca_08_09TeraArea2,0.51,0.02
314_segment_420.mp3,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.19,0.03
314_segment_223.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.63,0.02
314_segment_103.mp3,314_SummerCarnival_92_Recca_12_13HienerScoreAttackFirstHalf,0.85,0.05
314_segment_429.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.59,0.03
314_segment_3.mp3,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.19,0.04
314_segment_53.mp3,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.34,0.03
314_segment_382.mp3,314_SummerCarnival_92_Recca_02_03JetterStage1FirstHalfArea5,1.26,0.06
314_segment_4.mp3,314_SummerCarnival_92_Recca_02_03JetterStage1FirstHalfArea5,0.64,0.03
314_segment_451.mp3,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.24,0.04
314_segment_150.mp3,314_SummerCarnival_92_Recca_08_09TeraArea2,0.49,0.02
314_segment_274.mp3,314_SummerCarnival_92_Recca_11_12DeathTroyEnding,0.5,0.04
314_segment_87.mp3,314_SummerCarnival_92_Recca_11_12DeathTroyEnding,0.56,0.04
314_segment_286.mp3,314_SummerCarnival_92_Recca_11_12DeathTroyEnding,0.57,0.04
314_segment_345.mp3,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.43,0.02
314_segment_358.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.53,0.02
314_segment_184.mp3,314_SummerCarnival_92_Recca_02_03JetterStage1FirstHalfArea5,0.53,0.02
314_segment_338.mp3,314_SummerCarnival_92_Recca_08_09TeraArea2,0.91,0.05
314_segment_20.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.72,0.03
314_segment_175.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.47,0.02
314_segment_153.mp3,314_SummerCarnival_92_Recca_17_18ThrobbinYouUnused,0.1,0.03
314_segment_440.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.98,0.04
314_segment_247.mp3,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.21,0.04
314_segment_188.mp3,314_SummerCarnival_92_Recca_02_03JetterStage1FirstHalfArea5,0.8,0.04
314_segment_110.mp3,314_SummerCarnival_92_Recca_13_14GelgoogScoreAttackSecondHalf,0.42,0.02
314_segment_476.mp3,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.18,0.04
314_segment_342.mp3,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.47,0.02
314_segment_9.mp3,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.43,0.04
314_segment_299.mp3,314_SummerCarnival_92_Recca_07_08DADArea1,0.41,0.04
314_segment_250.mp3,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.17,0.03
314_segment_401.mp3,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.34,0.04
314_segment_402.mp3,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.33,0.03
314_segment_58.mp3,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.2,0.02
314_segment_287.mp3,314_SummerCarnival_92_Recca_11_12DeathTroyEnding,0.53,0.04
314_segment_384.mp3,314_SummerCarnival_92_Recca_02_03JetterStage1FirstHalfArea5,0.54,0.03
314_segment_435.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.75,0.04
314_segment_194.mp3,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.47,0.02
314_segment_290.mp3,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.38,0.05
314_segment_348.mp3,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.52,0.02
314_segment_146.mp3,314_SummerCarnival_92_Recca_08_09TeraArea2,0.48,0.03
314_segment_403.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.68,0.03
314_segment_206.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.72,0.02
314_segment_456.mp3,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.21,0.04
314_segment_123.mp3,314_SummerCarnival_92_Recca_07_08DADArea1,0.42,0.03
314_segment_445.mp3,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.2,0.03
314_segment_363.mp3,314_SummerCarnival_92_Recca_06_07ELM39Stage3Stage4,0.34,0.02
314_segment_77.mp3,314_SummerCarnival_92_Recca_11_12DeathTroyEnding,0.52,0.04
314_segment_343.mp3,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.41,0.02
314_segment_410.mp3,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.29,0.03
314_segment_239.mp3,314_SummerCarnival_92_Recca_01_02ReccaTitleArea7,0.17,0.03
314_segment_10.mp3,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.22,0.02
314_segment_41.mp3,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.4,0.04
314_segment_176.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.51,0.02
314_segment_92.mp3,314_SummerCarnival_92_Recca_12_13HienerScoreAttackFirstHalf,0.63,0.05
314_segment_412.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.67,0.03
314_segment_71.mp3,314_SummerCarnival_92_Recca_06_07ELM39Stage3Stage4,0.56,0.03
314_segment_477.mp3,314_SummerCarnival_92_Recca_10_11BostuneFinalBoss,0.13,0.04
314_segment_134.mp3,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.22,0.02
314_segment_56.mp3,314_SummerCarnival_92_Recca_06_07ELM39Stage3Stage4,0.42,0.03
314_segment_97.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.46,0.01
314_segment_375.mp3,314_SummerCarnival_92_Recca_02_03JetterStage1FirstHalfArea5,0.58,0.02
314_segment_438.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,1.0,0.04
314_segment_145.mp3,314_SummerCarnival_92_Recca_08_09TeraArea2,0.48,0.03
314_segment_442.mp3,314_SummerCarnival_92_Recca_03_04CrisisBoss,0.36,0.03
314_segment_227.mp3,314_SummerCarnival_92_Recca_05_06HydeStage2Area6,0.54,0.02
314_segment_201.mp3,314_SummerCarnival_92_Recca_04_05MOMStage1SecondHalfArea3,0.36,0.02
