sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
157_segment_305.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.15,0.02
157_segment_140.mp3,157_HikariShinwa_PalutenanoKagami_02_03TheOverworld,0.1,0.01
157_segment_52.mp3,157_HikariShinwa_PalutenanoKagami_01_02TheUnderworld,0.1,0.01
157_segment_128.mp3,157_HikariShinwa_PalutenanoKagami_02_03TheOverworld,0.13,0.01
157_segment_43.mp3,157_HikariShinwa_PalutenanoKagami_01_02TheUnderworld,0.11,0.02
157_segment_182.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.18,0.03
157_segment_1.mp3,157_HikariShinwa_PalutenanoKagami_00_01TitleBGM,0.1,0.01
157_segment_230.mp3,157_HikariShinwa_PalutenanoKagami_07_08ReaperTheme,0.02,0.02
157_segment_203.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.17,0.03
157_segment_17.mp3,157_HikariShinwa_PalutenanoKagami_07_08ReaperTheme,0.02,0.03
157_segment_79.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.18,0.02
157_segment_162.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.17,0.02
157_segment_277.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.24,0.03
157_segment_213.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.11,0.02
157_segment_306.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.17,0.03
157_segment_233.mp3,157_HikariShinwa_PalutenanoKagami_03_04TheSkyWorld,0.05,0.02
157_segment_57.mp3,157_HikariShinwa_PalutenanoKagami_05_06Boss,0.02,0.02
157_segment_176.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.17,0.03
157_segment_174.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.16,0.02
157_segment_41.mp3,157_HikariShinwa_PalutenanoKagami_05_06Boss,0.03,0.02
157_segment_238.mp3,157_HikariShinwa_PalutenanoKagami_03_04TheSkyWorld,0.04,0.01
157_segment_297.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.18,0.03
157_segment_6.mp3,157_HikariShinwa_PalutenanoKagami_01_02TheUnderworld,0.17,0.01
157_segment_122.mp3,157_HikariShinwa_PalutenanoKagami_05_06Boss,0.04,0.02
157_segment_21.mp3,157_HikariShinwa_PalutenanoKagami_01_02TheUnderworld,0.09,0.02
157_segment_256.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.17,0.03
157_segment_180.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.19,0.03
157_segment_175.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.16,0.02
157_segment_35.mp3,157_HikariShinwa_PalutenanoKagami_01_02TheUnderworld,0.13,0.02
157_segment_114.mp3,157_HikariShinwa_PalutenanoKagami_05_06Boss,0.02,0.02
157_segment_179.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.21,0.03
157_segment_286.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.17,0.03
157_segment_252.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.2,0.03
157_segment_70.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.17,0.02
157_segment_202.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.18,0.03
157_segment_173.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.21,0.03
157_segment_304.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.17,0.03
157_segment_59.mp3,157_HikariShinwa_PalutenanoKagami_01_02TheUnderworld,0.11,0.01
157_segment_39.mp3,157_HikariShinwa_PalutenanoKagami_01_02TheUnderworld,0.11,0.02
157_segment_75.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.19,0.03
157_segment_178.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.16,0.02
157_segment_98.mp3,157_HikariShinwa_PalutenanoKagami_02_03TheOverworld,0.13,0.01
157_segment_49.mp3,157_HikariShinwa_PalutenanoKagami_01_02TheUnderworld,0.11,0.02
157_segment_226.mp3,157_HikariShinwa_PalutenanoKagami_07_08ReaperTheme,0.02,0.03
157_segment_332.mp3,157_HikariShinwa_PalutenanoKagami_08_09ThePalaceintheSky,0.11,0.01
157_segment_5.mp3,157_HikariShinwa_PalutenanoKagami_00_01TitleBGM,0.12,0.01
157_segment_72.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.19,0.03
157_segment_275.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.21,0.03
157_segment_251.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.16,0.02
157_segment_299.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.2,0.03
157_segment_152.mp3,157_HikariShinwa_PalutenanoKagami_02_03TheOverworld,0.11,0.01
157_segment_14.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.18,0.02
157_segment_266.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.16,0.03
157_segment_97.mp3,157_HikariShinwa_PalutenanoKagami_02_03TheOverworld,0.08,0.01
157_segment_22.mp3,157_HikariShinwa_PalutenanoKagami_05_06Boss,0.03,0.03
157_segment_81.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.22,0.03
157_segment_163.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.18,0.03
157_segment_236.mp3,157_HikariShinwa_PalutenanoKagami_03_04TheSkyWorld,0.05,0.01
157_segment_155.mp3,157_HikariShinwa_PalutenanoKagami_02_03TheOverworld,0.16,0.02
157_segment_24.mp3,157_HikariShinwa_PalutenanoKagami_01_02TheUnderworld,0.09,0.01
157_segment_164.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.16,0.02
157_segment_222.mp3,157_HikariShinwa_PalutenanoKagami_03_04TheSkyWorld,0.04,0.01
157_segment_249.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.24,0.03
157_segment_264.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.24,0.04
157_segment_241.mp3,157_HikariShinwa_PalutenanoKagami_03_04TheSkyWorld,0.03,0.01
157_segment_137.mp3,157_HikariShinwa_PalutenanoKagami_02_03TheOverworld,0.1,0.01
157_segment_308.mp3,157_HikariShinwa_PalutenanoKagami_05_06Boss,0.03,0.03
157_segment_231.mp3,157_HikariShinwa_PalutenanoKagami_03_04TheSkyWorld,0.03,0.01
157_segment_47.mp3,157_HikariShinwa_PalutenanoKagami_01_02TheUnderworld,0.11,0.02
157_segment_317.mp3,157_HikariShinwa_PalutenanoKagami_08_09ThePalaceintheSky,0.15,0.02
157_segment_278.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.19,0.03
157_segment_221.mp3,157_HikariShinwa_PalutenanoKagami_03_04TheSkyWorld,0.05,0.02
157_segment_242.mp3,157_HikariShinwa_PalutenanoKagami_03_04TheSkyWorld,0.05,0.02
157_segment_91.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.16,0.02
157_segment_66.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.14,0.03
157_segment_16.mp3,157_HikariShinwa_PalutenanoKagami_01_02TheUnderworld,0.12,0.02
157_segment_40.mp3,157_HikariShinwa_PalutenanoKagami_01_02TheUnderworld,0.11,0.02
157_segment_12.mp3,157_HikariShinwa_PalutenanoKagami_01_02TheUnderworld,0.1,0.02
157_segment_248.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.2,0.03
157_segment_136.mp3,157_HikariShinwa_PalutenanoKagami_02_03TheOverworld,0.12,0.01
157_segment_74.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.14,0.03
157_segment_188.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.2,0.03
157_segment_111.mp3,157_HikariShinwa_PalutenanoKagami_02_03TheOverworld,0.1,0.01
157_segment_60.mp3,157_HikariShinwa_PalutenanoKagami_01_02TheUnderworld,0.11,0.02
157_segment_161.mp3,157_HikariShinwa_PalutenanoKagami_02_03TheOverworld,0.1,0.01
157_segment_315.mp3,157_HikariShinwa_PalutenanoKagami_08_09ThePalaceintheSky,0.15,0.02
157_segment_36.mp3,157_HikariShinwa_PalutenanoKagami_01_02TheUnderworld,0.1,0.02
157_segment_166.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.15,0.03
157_segment_27.mp3,157_HikariShinwa_PalutenanoKagami_05_06Boss,0.02,0.02
157_segment_64.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.18,0.03
157_segment_141.mp3,157_HikariShinwa_PalutenanoKagami_02_03TheOverworld,0.11,0.01
157_segment_83.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.19,0.03
157_segment_26.mp3,157_HikariShinwa_PalutenanoKagami_01_02TheUnderworld,0.1,0.02
157_segment_170.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.19,0.03
157_segment_183.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.15,0.03
157_segment_269.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.15,0.02
157_segment_300.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.18,0.03
157_segment_88.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.14,0.02
157_segment_150.mp3,157_HikariShinwa_PalutenanoKagami_05_06Boss,0.03,0.02
157_segment_160.mp3,157_HikariShinwa_PalutenanoKagami_02_03TheOverworld,0.11,0.01
157_segment_38.mp3,157_HikariShinwa_PalutenanoKagami_01_02TheUnderworld,0.1,0.02
157_segment_76.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.17,0.02
157_segment_314.mp3,157_HikariShinwa_PalutenanoKagami_08_09ThePalaceintheSky,0.15,0.02
157_segment_294.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.2,0.03
157_segment_290.mp3,157_HikariShinwa_PalutenanoKagami_01_02TheUnderworld,0.11,0.02
157_segment_307.mp3,157_HikariShinwa_PalutenanoKagami_05_06Boss,0.03,0.03
157_segment_11.mp3,157_HikariShinwa_PalutenanoKagami_07_08ReaperTheme,0.02,0.03
157_segment_96.mp3,157_HikariShinwa_PalutenanoKagami_02_03TheOverworld,0.13,0.01
157_segment_245.mp3,157_HikariShinwa_PalutenanoKagami_07_08ReaperTheme,0.02,0.03
157_segment_67.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.17,0.03
157_segment_86.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.16,0.02
157_segment_121.mp3,157_HikariShinwa_PalutenanoKagami_02_03TheOverworld,0.11,0.01
157_segment_194.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.16,0.02
157_segment_146.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.14,0.01
157_segment_126.mp3,157_HikariShinwa_PalutenanoKagami_02_03TheOverworld,0.16,0.02
157_segment_337.mp3,157_HikariShinwa_PalutenanoKagami_10_11Ending,0.13,0.02
157_segment_323.mp3,157_HikariShinwa_PalutenanoKagami_08_09ThePalaceintheSky,0.14,0.02
157_segment_227.mp3,157_HikariShinwa_PalutenanoKagami_05_06Boss,0.03,0.03
157_segment_312.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.09,0.01
157_segment_4.mp3,157_HikariShinwa_PalutenanoKagami_00_01TitleBGM,0.12,0.01
157_segment_125.mp3,157_HikariShinwa_PalutenanoKagami_02_03TheOverworld,0.12,0.01
157_segment_209.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.19,0.03
157_segment_94.mp3,157_HikariShinwa_PalutenanoKagami_01_02TheUnderworld,0.07,0.01
157_segment_200.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.17,0.03
157_segment_220.mp3,157_HikariShinwa_PalutenanoKagami_03_04TheSkyWorld,0.04,0.01
157_segment_205.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.18,0.03
157_segment_18.mp3,157_HikariShinwa_PalutenanoKagami_07_08ReaperTheme,0.02,0.03
157_segment_255.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.18,0.03
157_segment_2.mp3,157_HikariShinwa_PalutenanoKagami_00_01TitleBGM,0.11,0.01
157_segment_234.mp3,157_HikariShinwa_PalutenanoKagami_03_04TheSkyWorld,0.04,0.01
157_segment_295.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.17,0.02
157_segment_48.mp3,157_HikariShinwa_PalutenanoKagami_01_02TheUnderworld,0.14,0.02
157_segment_105.mp3,157_HikariShinwa_PalutenanoKagami_02_03TheOverworld,0.15,0.01
157_segment_63.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.13,0.02
157_segment_198.mp3,157_HikariShinwa_PalutenanoKagami_01_02TheUnderworld,0.11,0.02
157_segment_334.mp3,157_HikariShinwa_PalutenanoKagami_08_09ThePalaceintheSky,0.12,0.02
157_segment_153.mp3,157_HikariShinwa_PalutenanoKagami_02_03TheOverworld,0.14,0.02
157_segment_10.mp3,157_HikariShinwa_PalutenanoKagami_01_02TheUnderworld,0.12,0.02
157_segment_225.mp3,157_HikariShinwa_PalutenanoKagami_03_04TheSkyWorld,0.05,0.02
157_segment_171.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.2,0.03
157_segment_102.mp3,157_HikariShinwa_PalutenanoKagami_02_03TheOverworld,0.13,0.01
157_segment_204.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.2,0.03
157_segment_168.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.19,0.03
157_segment_23.mp3,157_HikariShinwa_PalutenanoKagami_01_02TheUnderworld,0.1,0.02
157_segment_310.mp3,157_HikariShinwa_PalutenanoKagami_05_06Boss,0.02,0.03
157_segment_328.mp3,157_HikariShinwa_PalutenanoKagami_09_10LastBoss,0.05,0.03
157_segment_104.mp3,157_HikariShinwa_PalutenanoKagami_02_03TheOverworld,0.07,0.01
157_segment_101.mp3,157_HikariShinwa_PalutenanoKagami_02_03TheOverworld,0.1,0.01
157_segment_214.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.1,0.02
157_segment_116.mp3,157_HikariShinwa_PalutenanoKagami_02_03TheOverworld,0.11,0.01
157_segment_215.mp3,157_HikariShinwa_PalutenanoKagami_05_06Boss,0.02,0.01
157_segment_322.mp3,157_HikariShinwa_PalutenanoKagami_08_09ThePalaceintheSky,0.15,0.02
157_segment_271.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.22,0.03
157_segment_280.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.17,0.03
157_segment_279.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.15,0.03
157_segment_185.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.19,0.03
157_segment_186.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.18,0.03
157_segment_208.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.16,0.02
157_segment_212.mp3,157_HikariShinwa_PalutenanoKagami_05_06Boss,0.02,0.02
157_segment_25.mp3,157_HikariShinwa_PalutenanoKagami_01_02TheUnderworld,0.12,0.02
157_segment_206.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.24,0.03
157_segment_303.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.2,0.03
157_segment_224.mp3,157_HikariShinwa_PalutenanoKagami_03_04TheSkyWorld,0.05,0.02
157_segment_201.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.19,0.03
157_segment_267.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.17,0.03
157_segment_260.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.24,0.03
157_segment_77.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.17,0.03
157_segment_158.mp3,157_HikariShinwa_PalutenanoKagami_02_03TheOverworld,0.14,0.01
157_segment_109.mp3,157_HikariShinwa_PalutenanoKagami_02_03TheOverworld,0.13,0.01
157_segment_181.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.17,0.02
157_segment_195.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.23,0.03
157_segment_246.mp3,157_HikariShinwa_PalutenanoKagami_03_04TheSkyWorld,0.04,0.01
157_segment_167.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.17,0.02
157_segment_78.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.19,0.03
157_segment_85.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.16,0.03
157_segment_253.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.16,0.03
157_segment_144.mp3,157_HikariShinwa_PalutenanoKagami_02_03TheOverworld,0.14,0.02
157_segment_129.mp3,157_HikariShinwa_PalutenanoKagami_02_03TheOverworld,0.13,0.02
157_segment_320.mp3,157_HikariShinwa_PalutenanoKagami_08_09ThePalaceintheSky,0.15,0.02
157_segment_58.mp3,157_HikariShinwa_PalutenanoKagami_05_06Boss,0.02,0.02
157_segment_270.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.19,0.03
157_segment_259.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.2,0.03
157_segment_148.mp3,157_HikariShinwa_PalutenanoKagami_02_03TheOverworld,0.13,0.02
157_segment_272.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.19,0.03
157_segment_331.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.12,0.01
157_segment_69.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.16,0.03
157_segment_321.mp3,157_HikariShinwa_PalutenanoKagami_08_09ThePalaceintheSky,0.16,0.02
157_segment_117.mp3,157_HikariShinwa_PalutenanoKagami_02_03TheOverworld,0.17,0.02
157_segment_159.mp3,157_HikariShinwa_PalutenanoKagami_02_03TheOverworld,0.16,0.02
157_segment_177.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.2,0.03
157_segment_51.mp3,157_HikariShinwa_PalutenanoKagami_01_02TheUnderworld,0.11,0.01
157_segment_44.mp3,157_HikariShinwa_PalutenanoKagami_01_02TheUnderworld,0.09,0.01
157_segment_9.mp3,157_HikariShinwa_PalutenanoKagami_01_02TheUnderworld,0.11,0.02
157_segment_309.mp3,157_HikariShinwa_PalutenanoKagami_05_06Boss,0.03,0.03
157_segment_149.mp3,157_HikariShinwa_PalutenanoKagami_02_03TheOverworld,0.1,0.01
157_segment_216.mp3,157_HikariShinwa_PalutenanoKagami_03_04TheSkyWorld,0.04,0.01
157_segment_250.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.22,0.03
157_segment_134.mp3,157_HikariShinwa_PalutenanoKagami_02_03TheOverworld,0.12,0.01
157_segment_131.mp3,157_HikariShinwa_PalutenanoKagami_02_03TheOverworld,0.11,0.01
157_segment_190.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.2,0.03
157_segment_68.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.15,0.02
157_segment_82.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.24,0.03
157_segment_329.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.16,0.03
157_segment_261.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.21,0.03
157_segment_53.mp3,157_HikariShinwa_PalutenanoKagami_01_02TheUnderworld,0.09,0.01
157_segment_211.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.15,0.02
157_segment_8.mp3,157_HikariShinwa_PalutenanoKagami_01_02TheUnderworld,0.14,0.02
157_segment_50.mp3,157_HikariShinwa_PalutenanoKagami_01_02TheUnderworld,0.13,0.02
157_segment_284.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.16,0.02
157_segment_143.mp3,157_HikariShinwa_PalutenanoKagami_02_03TheOverworld,0.1,0.01
157_segment_7.mp3,157_HikariShinwa_PalutenanoKagami_01_02TheUnderworld,0.11,0.01
157_segment_313.mp3,157_HikariShinwa_PalutenanoKagami_08_09ThePalaceintheSky,0.15,0.02
157_segment_87.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.19,0.03
157_segment_229.mp3,157_HikariShinwa_PalutenanoKagami_05_06Boss,0.02,0.02
157_segment_119.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.14,0.01
157_segment_325.mp3,157_HikariShinwa_PalutenanoKagami_08_09ThePalaceintheSky,0.16,0.02
157_segment_80.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.18,0.02
157_segment_223.mp3,157_HikariShinwa_PalutenanoKagami_03_04TheSkyWorld,0.04,0.01
157_segment_71.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.18,0.03
157_segment_191.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.19,0.03
157_segment_210.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.19,0.03
157_segment_156.mp3,157_HikariShinwa_PalutenanoKagami_05_06Boss,0.03,0.02
157_segment_154.mp3,157_HikariShinwa_PalutenanoKagami_02_03TheOverworld,0.13,0.01
157_segment_20.mp3,157_HikariShinwa_PalutenanoKagami_01_02TheUnderworld,0.11,0.02
157_segment_55.mp3,157_HikariShinwa_PalutenanoKagami_01_02TheUnderworld,0.12,0.02
157_segment_263.mp3,157_HikariShinwa_PalutenanoKagami_04_05Labyrinth,0.15,0.03
157_segment_34.mp3,157_HikariShinwa_PalutenanoKagami_07_08ReaperTheme,0.02,0.03
157_segment_61.mp3,157_HikariShinwa_PalutenanoKagami_01_02TheUnderworld,0.14,0.02
