sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
399_segment_205.mp3,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.19,0.13
399_segment_150.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.31,0.12
399_segment_274.mp3,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.34,0.33
399_segment_98.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.2,0.24
399_segment_50.mp3,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.3,0.34
399_segment_116.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.25,0.26
399_segment_251.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.29,0.1
399_segment_450.mp3,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.29,0.26
399_segment_100.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.24,0.22
399_segment_330.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.25,0.12
399_segment_184.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.29,0.3
399_segment_333.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.25,0.1
399_segment_136.mp3,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.37,0.2
399_segment_230.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.28,0.1
399_segment_101.mp3,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.28,0.33
399_segment_361.mp3,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.32,0.35
399_segment_270.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.27,0.24
399_segment_403.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.24,0.1
399_segment_323.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.39,0.11
399_segment_340.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.33,0.09
399_segment_61.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.22,0.24
399_segment_40.mp3,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.33,0.31
399_segment_161.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.3,0.09
399_segment_111.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.32,0.27
399_segment_409.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.15,0.16
399_segment_195.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.2,0.21
399_segment_33.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.18,0.24
399_segment_261.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.25,0.22
399_segment_102.mp3,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.37,0.33
399_segment_214.mp3,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.34,0.3
399_segment_1.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.13,0.02
399_segment_449.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.19,0.23
399_segment_342.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.28,0.1
399_segment_334.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.3,0.11
399_segment_307.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.15,0.07
399_segment_29.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.28,0.11
399_segment_303.mp3,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.2,0.21
399_segment_485.mp3,399_YumeKoujou_DokiDokiPanic_12_13Ending,0.64,0.13
399_segment_456.mp3,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.33,0.21
399_segment_395.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.24,0.08
399_segment_473.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.2,0.19
399_segment_253.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.22,0.26
399_segment_31.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.25,0.25
399_segment_278.mp3,399_YumeKoujou_DokiDokiPanic_10_11Mamu,0.35,0.3
399_segment_390.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.28,0.14
399_segment_196.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.27,0.27
399_segment_300.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.27,0.11
399_segment_241.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.3,0.11
399_segment_240.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.24,0.1
399_segment_487.mp3,399_YumeKoujou_DokiDokiPanic_12_13Ending,0.67,0.13
399_segment_338.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.19,0.22
399_segment_57.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.25,0.12
399_segment_291.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.27,0.11
399_segment_190.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.27,0.12
399_segment_432.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.33,0.12
399_segment_364.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.26,0.11
399_segment_173.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.18,0.16
399_segment_189.mp3,399_YumeKoujou_DokiDokiPanic_09_10Invincible,0.17,0.37
399_segment_219.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.28,0.13
399_segment_186.mp3,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.3,0.26
399_segment_275.mp3,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.25,0.24
399_segment_53.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.29,0.12
399_segment_257.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.19,0.2
399_segment_210.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.26,0.11
399_segment_393.mp3,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.3,0.21
399_segment_475.mp3,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.42,0.34
399_segment_299.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.27,0.11
399_segment_44.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.29,0.11
399_segment_385.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.14,0.23
399_segment_115.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.21,0.25
399_segment_392.mp3,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.24,0.26
399_segment_363.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.38,0.12
399_segment_360.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.14,0.2
399_segment_427.mp3,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.32,0.31
399_segment_228.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.23,0.26
399_segment_13.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.24,0.11
399_segment_371.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.25,0.1
399_segment_466.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.29,0.11
399_segment_459.mp3,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.28,0.32
399_segment_259.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.17,0.18
399_segment_159.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.27,0.29
399_segment_322.mp3,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.39,0.28
399_segment_408.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.17,0.21
399_segment_386.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.17,0.22
399_segment_85.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.3,0.12
399_segment_180.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.31,0.13
399_segment_345.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.18,0.2
399_segment_158.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.24,0.29
399_segment_267.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.14,0.17
399_segment_152.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.16,0.23
399_segment_38.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.22,0.24
399_segment_222.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.26,0.09
399_segment_461.mp3,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.27,0.23
399_segment_453.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.27,0.13
399_segment_242.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.22,0.21
399_segment_211.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.16,0.22
399_segment_119.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.22,0.23
399_segment_123.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.25,0.27
399_segment_217.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.32,0.12
399_segment_122.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.3,0.3
399_segment_444.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.21,0.06
399_segment_245.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.26,0.12
399_segment_428.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.37,0.11
399_segment_426.mp3,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.32,0.35
399_segment_443.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.15,0.07
399_segment_406.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.33,0.09
399_segment_113.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.25,0.26
399_segment_133.mp3,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.27,0.29
399_segment_220.mp3,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.25,0.28
399_segment_239.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.32,0.09
399_segment_256.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.25,0.29
399_segment_68.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.14,0.2
399_segment_147.mp3,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.27,0.25
399_segment_155.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.31,0.11
399_segment_421.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.51,0.08
399_segment_441.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.26,0.12
399_segment_247.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.28,0.1
399_segment_92.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.28,0.12
399_segment_51.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.19,0.2
399_segment_11.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.26,0.11
399_segment_69.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.36,0.11
399_segment_324.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.19,0.09
399_segment_255.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.26,0.26
399_segment_132.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.26,0.1
399_segment_396.mp3,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.24,0.26
399_segment_317.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.2,0.21
399_segment_94.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.38,0.1
399_segment_446.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.22,0.1
399_segment_224.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.19,0.21
399_segment_490.mp3,399_YumeKoujou_DokiDokiPanic_12_13Ending,0.6,0.14
399_segment_319.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.34,0.14
399_segment_138.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.25,0.11
399_segment_268.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.27,0.09
399_segment_358.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.28,0.11
399_segment_139.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.23,0.11
399_segment_314.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.19,0.19
399_segment_344.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.21,0.23
399_segment_87.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.34,0.1
399_segment_72.mp3,399_YumeKoujou_DokiDokiPanic_09_10Invincible,0.11,0.25
399_segment_482.mp3,399_YumeKoujou_DokiDokiPanic_12_13Ending,0.66,0.04
399_segment_320.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.31,0.12
399_segment_263.mp3,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.32,0.3
399_segment_352.mp3,399_YumeKoujou_DokiDokiPanic_10_11Mamu,0.4,0.29
399_segment_489.mp3,399_YumeKoujou_DokiDokiPanic_12_13Ending,0.71,0.13
399_segment_103.mp3,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.44,0.27
399_segment_346.mp3,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.38,0.34
399_segment_271.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.19,0.24
399_segment_269.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.17,0.23
399_segment_254.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.19,0.19
399_segment_438.mp3,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.28,0.29
399_segment_17.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.25,0.12
399_segment_336.mp3,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.22,0.2
399_segment_212.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.15,0.23
399_segment_171.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.12,0.17
399_segment_157.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.27,0.27
399_segment_458.mp3,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.17,0.18
399_segment_391.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.28,0.13
399_segment_477.mp3,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.31,0.33
399_segment_75.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.28,0.26
399_segment_349.mp3,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.24,0.25
399_segment_30.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.27,0.08
399_segment_425.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.24,0.23
399_segment_413.mp3,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.23,0.22
399_segment_86.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.29,0.12
399_segment_24.mp3,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.32,0.3
399_segment_488.mp3,399_YumeKoujou_DokiDokiPanic_12_13Ending,0.67,0.12
399_segment_6.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.37,0.09
399_segment_474.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.16,0.16
399_segment_297.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.36,0.07
399_segment_368.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.15,0.07
399_segment_424.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.15,0.23
399_segment_423.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.27,0.11
399_segment_250.mp3,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.35,0.3
399_segment_56.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.11,0.18
399_segment_398.mp3,399_YumeKoujou_DokiDokiPanic_01_02PlayerSelect,0.16,0.09
399_segment_447.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.14,0.22
399_segment_232.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.25,0.11
399_segment_131.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.31,0.12
399_segment_83.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.32,0.14
399_segment_367.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.31,0.11
399_segment_54.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.17,0.21
399_segment_197.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.29,0.26
399_segment_347.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.08,0.1
399_segment_7.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.28,0.11
399_segment_282.mp3,399_YumeKoujou_DokiDokiPanic_00_01Title,1.89,0.05
399_segment_34.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.3,0.11
399_segment_491.mp3,399_YumeKoujou_DokiDokiPanic_12_13Ending,0.7,0.14
399_segment_4.mp3,399_YumeKoujou_DokiDokiPanic_00_01Title,0.37,0.11
399_segment_91.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.26,0.11
399_segment_23.mp3,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.31,0.37
399_segment_174.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.25,0.11
399_segment_248.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.32,0.12
399_segment_286.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.26,0.1
399_segment_208.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.28,0.1
399_segment_168.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.26,0.27
399_segment_369.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.42,0.07
399_segment_162.mp3,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.34,0.33
399_segment_249.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.28,0.1
399_segment_295.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.29,0.09
399_segment_273.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.18,0.2
399_segment_169.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.25,0.25
399_segment_484.mp3,399_YumeKoujou_DokiDokiPanic_12_13Ending,0.55,0.09
399_segment_108.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.26,0.25
399_segment_285.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.23,0.09
399_segment_401.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.29,0.11
399_segment_112.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.31,0.31
399_segment_167.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.26,0.27
399_segment_378.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.25,0.1
399_segment_281.mp3,399_YumeKoujou_DokiDokiPanic_11_12FileClear,0.45,0.1
399_segment_298.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.3,0.1
399_segment_207.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.26,0.08
399_segment_192.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.29,0.1
399_segment_20.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.22,0.25
399_segment_145.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.31,0.11
399_segment_124.mp3,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.29,0.29
399_segment_149.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.29,0.09
399_segment_430.mp3,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.31,0.32
399_segment_357.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.23,0.1
399_segment_234.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.25,0.09
399_segment_48.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.17,0.25
399_segment_236.mp3,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.35,0.32
399_segment_292.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.3,0.11
399_segment_379.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.16,0.08
399_segment_37.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.3,0.29
399_segment_105.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.37,0.11
399_segment_18.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.32,0.1
399_segment_266.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.35,0.13
399_segment_471.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.24,0.24
399_segment_28.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.26,0.13
399_segment_306.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.19,0.09
399_segment_218.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.29,0.12
399_segment_383.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.23,0.09
399_segment_313.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.14,0.2
399_segment_321.mp3,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.34,0.32
399_segment_65.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.16,0.17
399_segment_160.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.21,0.25
399_segment_452.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.37,0.12
399_segment_437.mp3,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.32,0.32
399_segment_178.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.33,0.1
399_segment_370.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.32,0.12
399_segment_465.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.31,0.13
399_segment_225.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.2,0.22
399_segment_407.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.14,0.17
399_segment_78.mp3,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.33,0.34
399_segment_348.mp3,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.31,0.32
399_segment_351.mp3,399_YumeKoujou_DokiDokiPanic_10_11Mamu,0.41,0.3
399_segment_404.mp3,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.17,0.19
399_segment_469.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.33,0.1
399_segment_41.mp3,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.27,0.26
399_segment_397.mp3,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.22,0.25
399_segment_5.mp3,399_YumeKoujou_DokiDokiPanic_01_02PlayerSelect,0.15,0.15
399_segment_104.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.4,0.1
399_segment_187.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.38,0.1
399_segment_166.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.16,0.22
399_segment_154.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.17,0.17
399_segment_238.mp3,399_YumeKoujou_DokiDokiPanic_01_02PlayerSelect,0.18,0.1
399_segment_318.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.31,0.13
399_segment_316.mp3,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.29,0.23
399_segment_63.mp3,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.34,0.33
399_segment_64.mp3,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.28,0.3
399_segment_435.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.29,0.12
399_segment_213.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.17,0.18
399_segment_310.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.19,0.09
399_segment_80.mp3,399_YumeKoujou_DokiDokiPanic_01_02PlayerSelect,0.18,0.08
399_segment_79.mp3,399_YumeKoujou_DokiDokiPanic_06_07Catherine,0.27,0.29
399_segment_312.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.12,0.18
399_segment_188.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.23,0.08
399_segment_339.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.18,0.18
399_segment_21.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.22,0.24
399_segment_356.mp3,399_YumeKoujou_DokiDokiPanic_02_03Overworld,0.33,0.11
399_segment_262.mp3,399_YumeKoujou_DokiDokiPanic_03_04Undeworld,0.23,0.27
