sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
295_segment_124.mp3,295_SilverSurfer_01_02Introduction,0.23,0.06
295_segment_82.mp3,295_SilverSurfer_04_05SectionBGM2,0.21,0.03
295_segment_90.mp3,295_SilverSurfer_03_04SectionBGM1,0.18,0.02
295_segment_44.mp3,295_SilverSurfer_03_04SectionBGM1,0.19,0.03
295_segment_140.mp3,295_SilverSurfer_03_04SectionBGM1,0.17,0.03
295_segment_146.mp3,295_SilverSurfer_04_05SectionBGM2,0.15,0.02
295_segment_2.mp3,295_SilverSurfer_01_02Introduction,0.27,0.1
295_segment_157.mp3,295_SilverSurfer_04_05SectionBGM2,0.15,0.02
295_segment_34.mp3,295_SilverSurfer_04_05SectionBGM2,0.18,0.02
295_segment_128.mp3,295_SilverSurfer_04_05SectionBGM2,0.16,0.02
295_segment_13.mp3,295_SilverSurfer_03_04SectionBGM1,0.19,0.02
295_segment_159.mp3,295_SilverSurfer_04_05SectionBGM2,0.2,0.02
295_segment_29.mp3,295_SilverSurfer_04_05SectionBGM2,0.15,0.02
295_segment_98.mp3,295_SilverSurfer_03_04SectionBGM1,0.14,0.02
295_segment_38.mp3,295_SilverSurfer_03_04SectionBGM1,0.2,0.03
295_segment_70.mp3,295_SilverSurfer_03_04SectionBGM1,0.2,0.02
295_segment_94.mp3,295_SilverSurfer_03_04SectionBGM1,0.16,0.02
295_segment_92.mp3,295_SilverSurfer_08_09Ranking,0.11,0.01
295_segment_43.mp3,295_SilverSurfer_03_04SectionBGM1,0.23,0.03
295_segment_102.mp3,295_SilverSurfer_04_05SectionBGM2,0.14,0.02
295_segment_47.mp3,295_SilverSurfer_04_05SectionBGM2,0.13,0.01
295_segment_118.mp3,295_SilverSurfer_04_05SectionBGM2,0.2,0.02
295_segment_129.mp3,295_SilverSurfer_04_05SectionBGM2,0.22,0.02
295_segment_5.mp3,295_SilverSurfer_03_04SectionBGM1,0.13,0.02
295_segment_100.mp3,295_SilverSurfer_03_04SectionBGM1,0.18,0.01
295_segment_123.mp3,295_SilverSurfer_04_05SectionBGM2,0.16,0.01
295_segment_77.mp3,295_SilverSurfer_03_04SectionBGM1,0.23,0.03
295_segment_154.mp3,295_SilverSurfer_04_05SectionBGM2,0.17,0.02
295_segment_103.mp3,295_SilverSurfer_04_05SectionBGM2,0.16,0.02
295_segment_137.mp3,295_SilverSurfer_03_04SectionBGM1,0.16,0.02
295_segment_105.mp3,295_SilverSurfer_04_05SectionBGM2,0.18,0.02
295_segment_110.mp3,295_SilverSurfer_04_05SectionBGM2,0.15,0.02
295_segment_78.mp3,295_SilverSurfer_03_04SectionBGM1,0.2,0.02
295_segment_24.mp3,295_SilverSurfer_03_04SectionBGM1,0.15,0.01
295_segment_17.mp3,295_SilverSurfer_04_05SectionBGM2,0.25,0.02
295_segment_48.mp3,295_SilverSurfer_06_07Ending,0.02,0.0
295_segment_99.mp3,295_SilverSurfer_03_04SectionBGM1,0.14,0.02
295_segment_7.mp3,295_SilverSurfer_03_04SectionBGM1,0.13,0.02
295_segment_97.mp3,295_SilverSurfer_03_04SectionBGM1,0.19,0.03
295_segment_120.mp3,295_SilverSurfer_03_04SectionBGM1,0.12,0.01
295_segment_1.mp3,295_SilverSurfer_01_02Introduction,0.25,0.07
295_segment_14.mp3,295_SilverSurfer_03_04SectionBGM1,0.17,0.03
295_segment_22.mp3,295_SilverSurfer_04_05SectionBGM2,0.16,0.02
295_segment_114.mp3,295_SilverSurfer_04_05SectionBGM2,0.22,0.03
295_segment_156.mp3,295_SilverSurfer_04_05SectionBGM2,0.17,0.02
295_segment_12.mp3,295_SilverSurfer_03_04SectionBGM1,0.21,0.03
295_segment_76.mp3,295_SilverSurfer_03_04SectionBGM1,0.15,0.02
295_segment_89.mp3,295_SilverSurfer_03_04SectionBGM1,0.16,0.02
295_segment_37.mp3,295_SilverSurfer_03_04SectionBGM1,0.17,0.02
295_segment_125.mp3,295_SilverSurfer_01_02Introduction,0.25,0.1
295_segment_69.mp3,295_SilverSurfer_03_04SectionBGM1,0.15,0.01
295_segment_81.mp3,295_SilverSurfer_04_05SectionBGM2,0.16,0.02
295_segment_50.mp3,295_SilverSurfer_04_05SectionBGM2,0.15,0.02
295_segment_6.mp3,295_SilverSurfer_03_04SectionBGM1,0.17,0.03
295_segment_74.mp3,295_SilverSurfer_03_04SectionBGM1,0.16,0.02
295_segment_64.mp3,295_SilverSurfer_03_04SectionBGM1,0.16,0.02
295_segment_151.mp3,295_SilverSurfer_04_05SectionBGM2,0.22,0.02
295_segment_35.mp3,295_SilverSurfer_04_05SectionBGM2,0.16,0.02
295_segment_111.mp3,295_SilverSurfer_04_05SectionBGM2,0.2,0.02
295_segment_139.mp3,295_SilverSurfer_03_04SectionBGM1,0.17,0.02
295_segment_15.mp3,295_SilverSurfer_08_09Ranking,0.14,0.01
295_segment_60.mp3,295_SilverSurfer_03_04SectionBGM1,0.14,0.02
295_segment_133.mp3,295_SilverSurfer_04_05SectionBGM2,0.18,0.02
295_segment_46.mp3,295_SilverSurfer_04_05SectionBGM2,0.15,0.01
295_segment_164.mp3,295_SilverSurfer_06_07Ending,0.1,0.05
295_segment_132.mp3,295_SilverSurfer_04_05SectionBGM2,0.2,0.02
295_segment_3.mp3,295_SilverSurfer_01_02Introduction,0.22,0.04
295_segment_112.mp3,295_SilverSurfer_04_05SectionBGM2,0.19,0.02
295_segment_54.mp3,295_SilverSurfer_04_05SectionBGM2,0.18,0.02
295_segment_10.mp3,295_SilverSurfer_03_04SectionBGM1,0.16,0.02
295_segment_122.mp3,295_SilverSurfer_03_04SectionBGM1,0.15,0.02
295_segment_117.mp3,295_SilverSurfer_04_05SectionBGM2,0.19,0.02
295_segment_160.mp3,295_SilverSurfer_04_05SectionBGM2,0.16,0.02
295_segment_30.mp3,295_SilverSurfer_04_05SectionBGM2,0.22,0.03
295_segment_59.mp3,295_SilverSurfer_03_04SectionBGM1,0.16,0.02
295_segment_72.mp3,295_SilverSurfer_03_04SectionBGM1,0.19,0.02
295_segment_84.mp3,295_SilverSurfer_04_05SectionBGM2,0.19,0.02
295_segment_45.mp3,295_SilverSurfer_01_02Introduction,0.1,0.02
295_segment_147.mp3,295_SilverSurfer_04_05SectionBGM2,0.22,0.03
295_segment_149.mp3,295_SilverSurfer_04_05SectionBGM2,0.21,0.03
295_segment_158.mp3,295_SilverSurfer_04_05SectionBGM2,0.18,0.02
295_segment_73.mp3,295_SilverSurfer_03_04SectionBGM1,0.17,0.02
295_segment_71.mp3,295_SilverSurfer_03_04SectionBGM1,0.21,0.03
295_segment_95.mp3,295_SilverSurfer_03_04SectionBGM1,0.17,0.02
295_segment_21.mp3,295_SilverSurfer_04_05SectionBGM2,0.2,0.02
295_segment_80.mp3,295_SilverSurfer_04_05SectionBGM2,0.19,0.02
295_segment_25.mp3,295_SilverSurfer_03_04SectionBGM1,0.17,0.02
295_segment_4.mp3,295_SilverSurfer_03_04SectionBGM1,0.15,0.01
295_segment_144.mp3,295_SilverSurfer_03_04SectionBGM1,0.17,0.02
295_segment_31.mp3,295_SilverSurfer_04_05SectionBGM2,0.21,0.02
295_segment_36.mp3,295_SilverSurfer_03_04SectionBGM1,0.15,0.02
295_segment_93.mp3,295_SilverSurfer_01_02Introduction,0.1,0.02
295_segment_61.mp3,295_SilverSurfer_03_04SectionBGM1,0.19,0.02
295_segment_26.mp3,295_SilverSurfer_03_04SectionBGM1,0.2,0.03
295_segment_150.mp3,295_SilverSurfer_08_09Ranking,0.11,0.02
295_segment_39.mp3,295_SilverSurfer_03_04SectionBGM1,0.17,0.02
295_segment_135.mp3,295_SilverSurfer_04_05SectionBGM2,0.2,0.02
295_segment_96.mp3,295_SilverSurfer_03_04SectionBGM1,0.2,0.02
295_segment_104.mp3,295_SilverSurfer_04_05SectionBGM2,0.18,0.02
295_segment_108.mp3,295_SilverSurfer_04_05SectionBGM2,0.2,0.02
295_segment_109.mp3,295_SilverSurfer_04_05SectionBGM2,0.21,0.02
295_segment_9.mp3,295_SilverSurfer_03_04SectionBGM1,0.19,0.02
295_segment_27.mp3,295_SilverSurfer_03_04SectionBGM1,0.1,0.01
295_segment_68.mp3,295_SilverSurfer_04_05SectionBGM2,0.07,0.0
295_segment_62.mp3,295_SilverSurfer_03_04SectionBGM1,0.18,0.02
295_segment_127.mp3,295_SilverSurfer_04_05SectionBGM2,0.17,0.02
295_segment_8.mp3,295_SilverSurfer_03_04SectionBGM1,0.18,0.02
295_segment_87.mp3,295_SilverSurfer_04_05SectionBGM2,0.16,0.02
295_segment_91.mp3,295_SilverSurfer_03_04SectionBGM1,0.16,0.02
295_segment_63.mp3,295_SilverSurfer_03_04SectionBGM1,0.19,0.02
295_segment_11.mp3,295_SilverSurfer_03_04SectionBGM1,0.2,0.02
295_segment_141.mp3,295_SilverSurfer_03_04SectionBGM1,0.17,0.02
295_segment_86.mp3,295_SilverSurfer_04_05SectionBGM2,0.17,0.02
295_segment_20.mp3,295_SilverSurfer_04_05SectionBGM2,0.16,0.02
295_segment_66.mp3,295_SilverSurfer_04_05SectionBGM2,0.15,0.02
295_segment_126.mp3,295_SilverSurfer_01_02Introduction,0.23,0.06
295_segment_41.mp3,295_SilverSurfer_03_04SectionBGM1,0.19,0.02
295_segment_75.mp3,295_SilverSurfer_03_04SectionBGM1,0.18,0.02
295_segment_106.mp3,295_SilverSurfer_04_05SectionBGM2,0.14,0.02
295_segment_130.mp3,295_SilverSurfer_04_05SectionBGM2,0.23,0.02
