sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
264_segment_76.mp4,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_27.mp4,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_35.mp4,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_75.mp4,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_57.mp4,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_25.mp4,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_2.mp4,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_72.mp4,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_79.mp4,264_Pinball_00_01TitleScreen,0.02,0.02
264_segment_64.mp4,264_Pinball_00_01TitleScreen,0.01,0.02
264_segment_49.mp4,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_6.mp4,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_65.mp4,264_Pinball_00_01TitleScreen,0.01,0.02
264_segment_8.mp4,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_53.mp4,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_22.mp4,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_31.mp4,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_43.mp4,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_55.mp4,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_40.mp4,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_45.mp4,264_Pinball_00_01TitleScreen,0.02,0.02
264_segment_74.mp4,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_29.mp4,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_47.mp4,264_Pinball_00_01TitleScreen,0.02,0.02
264_segment_1.mp4,264_Pinball_00_01TitleScreen,0.04,0.03
264_segment_15.mp4,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_80.mp4,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_16.mp4,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_11.mp4,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_18.mp4,264_Pinball_00_01TitleScreen,0.02,0.01
264_segment_52.mp4,264_Pinball_00_01TitleScreen,0.02,0.02
264_segment_50.mp4,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_70.mp4,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_67.mp4,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_87.mp4,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_38.mp4,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_83.mp4,264_Pinball_00_01TitleScreen,0.01,0.02
264_segment_37.mp4,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_34.mp4,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_78.mp4,264_Pinball_00_01TitleScreen,0.01,0.02
264_segment_69.mp4,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_13.mp4,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_54.mp4,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_20.mp4,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_77.mp4,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_14.mp4,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_86.mp4,264_Pinball_00_01TitleScreen,0.02,0.02
264_segment_46.mp4,264_Pinball_00_01TitleScreen,0.02,0.02
264_segment_5.mp4,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_84.mp4,264_Pinball_00_01TitleScreen,0.01,0.02
264_segment_58.mp4,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_7.mp4,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_32.mp4,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_21.mp4,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_24.mp4,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_60.mp4,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_42.mp4,264_Pinball_00_01TitleScreen,0.01,0.0
264_segment_73.mp4,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_39.mp4,264_Pinball_00_01TitleScreen,0.01,0.01
264_segment_12.mp4,264_Pinball_00_01TitleScreen,0.01,0.01
