sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
339_segment_113.mp4,339_Tetris_06_07Celebration,0.09,0.03
339_segment_66.mp4,339_Tetris_06_07Celebration,0.1,0.04
339_segment_90.mp4,339_Tetris_06_07Celebration,0.09,0.04
339_segment_74.mp4,339_Tetris_06_07Celebration,0.09,0.03
339_segment_2.mp4,339_Tetris_06_07Celebration,0.12,0.04
339_segment_14.mp4,339_Tetris_06_07Celebration,0.09,0.03
339_segment_21.mp4,339_Tetris_04_05Troika,0.1,0.02
339_segment_91.mp4,339_Tetris_06_07Celebration,0.1,0.04
339_segment_35.mp4,339_Tetris_06_07Celebration,0.08,0.03
339_segment_67.mp4,339_Tetris_03_04Kalinka,0.08,0.03
339_segment_10.mp4,339_Tetris_04_05Troika,0.16,0.03
339_segment_70.mp4,339_Tetris_06_07Celebration,0.09,0.03
339_segment_98.mp4,339_Tetris_06_07Celebration,0.09,0.03
339_segment_55.mp4,339_Tetris_06_07Celebration,0.09,0.03
339_segment_50.mp4,339_Tetris_06_07Celebration,0.1,0.03
339_segment_36.mp4,339_Tetris_04_05Troika,0.09,0.02
339_segment_61.mp4,339_Tetris_06_07Celebration,0.1,0.04
339_segment_56.mp4,339_Tetris_06_07Celebration,0.08,0.02
339_segment_79.mp4,339_Tetris_04_05Troika,0.17,0.04
339_segment_39.mp4,339_Tetris_03_04Kalinka,0.1,0.03
339_segment_63.mp4,339_Tetris_06_07Celebration,0.12,0.04
339_segment_48.mp4,339_Tetris_06_07Celebration,0.09,0.03
339_segment_85.mp4,339_Tetris_04_05Troika,0.13,0.03
339_segment_92.mp4,339_Tetris_06_07Celebration,0.09,0.03
339_segment_7.mp4,339_Tetris_06_07Celebration,0.12,0.05
339_segment_4.mp4,339_Tetris_06_07Celebration,0.1,0.03
339_segment_76.mp4,339_Tetris_06_07Celebration,0.09,0.04
339_segment_40.mp4,339_Tetris_06_07Celebration,0.11,0.03
339_segment_78.mp4,339_Tetris_04_05Troika,0.11,0.03
339_segment_57.mp4,339_Tetris_06_07Celebration,0.07,0.02
339_segment_38.mp4,339_Tetris_06_07Celebration,0.11,0.04
339_segment_52.mp4,339_Tetris_06_07Celebration,0.09,0.03
339_segment_102.mp4,339_Tetris_02_03Bradinsky,0.12,0.02
339_segment_9.mp4,339_Tetris_00_01TitleScreen,0.05,0.03
339_segment_24.mp4,339_Tetris_06_07Celebration,0.11,0.04
339_segment_60.mp4,339_Tetris_06_07Celebration,0.1,0.02
339_segment_5.mp4,339_Tetris_06_07Celebration,0.07,0.02
339_segment_109.mp4,339_Tetris_06_07Celebration,0.14,0.04
339_segment_1.mp4,339_Tetris_03_04Kalinka,0.17,0.0
339_segment_69.mp4,339_Tetris_04_05Troika,0.13,0.03
339_segment_25.mp4,339_Tetris_06_07Celebration,0.13,0.04
339_segment_29.mp4,339_Tetris_06_07Celebration,0.1,0.03
339_segment_18.mp4,339_Tetris_06_07Celebration,0.11,0.04
339_segment_65.mp4,339_Tetris_06_07Celebration,0.09,0.04
339_segment_19.mp4,339_Tetris_06_07Celebration,0.13,0.05
339_segment_96.mp4,339_Tetris_06_07Celebration,0.09,0.03
339_segment_41.mp4,339_Tetris_06_07Celebration,0.1,0.03
339_segment_107.mp4,339_Tetris_03_04Kalinka,0.08,0.03
339_segment_64.mp4,339_Tetris_04_05Troika,0.13,0.03
339_segment_93.mp4,339_Tetris_06_07Celebration,0.09,0.04
339_segment_75.mp4,339_Tetris_06_07Celebration,0.1,0.03
339_segment_95.mp4,339_Tetris_06_07Celebration,0.1,0.03
339_segment_94.mp4,339_Tetris_04_05Troika,0.12,0.03
339_segment_49.mp4,339_Tetris_04_05Troika,0.09,0.02
339_segment_104.mp4,339_Tetris_03_04Kalinka,0.06,0.03
339_segment_83.mp4,339_Tetris_06_07Celebration,0.09,0.04
339_segment_99.mp4,339_Tetris_06_07Celebration,0.08,0.04
339_segment_82.mp4,339_Tetris_06_07Celebration,0.1,0.03
339_segment_43.mp4,339_Tetris_06_07Celebration,0.1,0.03
339_segment_42.mp4,339_Tetris_04_05Troika,0.09,0.02
339_segment_59.mp4,339_Tetris_06_07Celebration,0.08,0.03
339_segment_110.mp4,339_Tetris_06_07Celebration,0.1,0.02
