sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
138_segment_10.mp4,138_Gargoyle_sQuestII_01_02Opening,0.28,0.15
138_segment_294.mp4,138_Gargoyle_sQuestII_02_03Mansion,0.45,0.18
138_segment_271.mp4,138_Gargoyle_sQuestII_12_13GazasCavern,0.33,0.1
138_segment_264.mp4,138_Gargoyle_sQuestII_02_03Mansion,0.37,0.14
138_segment_153.mp4,138_Gargoyle_sQuestII_08_09Boss,0.13,0.11
138_segment_51.mp4,138_Gargoyle_sQuestII_03_04Village,0.34,0.11
138_segment_243.mp4,138_Gargoyle_sQuestII_05_06ShortStage,0.13,0.09
138_segment_88.mp4,138_Gargoyle_sQuestII_08_09Boss,0.1,0.09
138_segment_302.mp4,138_Gargoyle_sQuestII_19_20Ending,0.41,0.12
138_segment_103.mp4,138_Gargoyle_sQuestII_05_06ShortStage,0.15,0.1
138_segment_248.mp4,138_Gargoyle_sQuestII_02_03Mansion,0.38,0.18
138_segment_127.mp4,138_Gargoyle_sQuestII_12_13GazasCavern,0.45,0.15
138_segment_235.mp4,138_Gargoyle_sQuestII_02_03Mansion,0.44,0.17
138_segment_266.mp4,138_Gargoyle_sQuestII_02_03Mansion,0.24,0.12
138_segment_214.mp4,138_Gargoyle_sQuestII_15_16HalloftheEvilMirror,0.25,0.14
138_segment_39.mp4,138_Gargoyle_sQuestII_02_03Mansion,0.4,0.15
138_segment_149.mp4,138_Gargoyle_sQuestII_03_04Village,0.4,0.12
138_segment_204.mp4,138_Gargoyle_sQuestII_15_16HalloftheEvilMirror,0.4,0.22
138_segment_277.mp4,138_Gargoyle_sQuestII_17_18BreagersPalace,0.42,0.14
138_segment_109.mp4,138_Gargoyle_sQuestII_13_14DesertedRuins,0.4,0.15
138_segment_20.mp4,138_Gargoyle_sQuestII_04_05VillageInsideHouse,0.28,0.13
138_segment_141.mp4,138_Gargoyle_sQuestII_05_06ShortStage,0.14,0.09
138_segment_162.mp4,138_Gargoyle_sQuestII_14_15MountImaus,0.22,0.09
138_segment_121.mp4,138_Gargoyle_sQuestII_10_11Field,0.42,0.11
138_segment_291.mp4,138_Gargoyle_sQuestII_02_03Mansion,0.5,0.19
138_segment_100.mp4,138_Gargoyle_sQuestII_12_13GazasCavern,0.45,0.12
138_segment_133.mp4,138_Gargoyle_sQuestII_10_11Field,0.88,0.29
138_segment_289.mp4,138_Gargoyle_sQuestII_02_03Mansion,0.38,0.15
138_segment_252.mp4,138_Gargoyle_sQuestII_16_17BreagersPalaceEntrance,0.51,0.27
138_segment_38.mp4,138_Gargoyle_sQuestII_02_03Mansion,0.42,0.15
138_segment_91.mp4,138_Gargoyle_sQuestII_12_13GazasCavern,0.53,0.14
138_segment_74.mp4,138_Gargoyle_sQuestII_11_12HinnomsWoods,0.46,0.14
138_segment_65.mp4,138_Gargoyle_sQuestII_10_11Field,0.45,0.11
138_segment_137.mp4,138_Gargoyle_sQuestII_10_11Field,0.77,0.25
138_segment_146.mp4,138_Gargoyle_sQuestII_03_04Village,0.3,0.07
138_segment_115.mp4,138_Gargoyle_sQuestII_13_14DesertedRuins,0.37,0.14
138_segment_183.mp4,138_Gargoyle_sQuestII_03_04Village,0.36,0.1
138_segment_301.mp4,138_Gargoyle_sQuestII_19_20Ending,0.4,0.12
138_segment_251.mp4,138_Gargoyle_sQuestII_16_17BreagersPalaceEntrance,0.44,0.22
138_segment_132.mp4,138_Gargoyle_sQuestII_05_06ShortStage,0.14,0.11
138_segment_180.mp4,138_Gargoyle_sQuestII_05_06ShortStage,0.12,0.08
138_segment_34.mp4,138_Gargoyle_sQuestII_07_08Battle,0.26,0.08
138_segment_211.mp4,138_Gargoyle_sQuestII_15_16HalloftheEvilMirror,0.43,0.24
138_segment_43.mp4,138_Gargoyle_sQuestII_05_06ShortStage,0.13,0.09
138_segment_158.mp4,138_Gargoyle_sQuestII_04_05VillageInsideHouse,0.18,0.11
138_segment_92.mp4,138_Gargoyle_sQuestII_12_13GazasCavern,0.57,0.14
138_segment_18.mp4,138_Gargoyle_sQuestII_03_04Village,0.3,0.09
138_segment_222.mp4,138_Gargoyle_sQuestII_02_03Mansion,0.47,0.19
138_segment_67.mp4,138_Gargoyle_sQuestII_10_11Field,0.52,0.18
138_segment_33.mp4,138_Gargoyle_sQuestII_07_08Battle,0.3,0.09
138_segment_254.mp4,138_Gargoyle_sQuestII_16_17BreagersPalaceEntrance,0.48,0.24
138_segment_28.mp4,138_Gargoyle_sQuestII_07_08Battle,0.29,0.09
138_segment_207.mp4,138_Gargoyle_sQuestII_15_16HalloftheEvilMirror,0.34,0.19
138_segment_139.mp4,138_Gargoyle_sQuestII_10_11Field,0.96,0.25
138_segment_114.mp4,138_Gargoyle_sQuestII_13_14DesertedRuins,0.32,0.13
138_segment_42.mp4,138_Gargoyle_sQuestII_10_11Field,0.88,0.26
138_segment_4.mp4,138_Gargoyle_sQuestII_00_01Title,0.26,0.06
138_segment_124.mp4,138_Gargoyle_sQuestII_05_06ShortStage,0.15,0.1
138_segment_6.mp4,138_Gargoyle_sQuestII_00_01Title,0.26,0.06
138_segment_270.mp4,138_Gargoyle_sQuestII_12_13GazasCavern,0.35,0.1
138_segment_47.mp4,138_Gargoyle_sQuestII_10_11Field,0.46,0.17
138_segment_259.mp4,138_Gargoyle_sQuestII_16_17BreagersPalaceEntrance,0.45,0.22
138_segment_52.mp4,138_Gargoyle_sQuestII_03_04Village,0.31,0.08
138_segment_247.mp4,138_Gargoyle_sQuestII_02_03Mansion,0.4,0.15
138_segment_129.mp4,138_Gargoyle_sQuestII_12_13GazasCavern,0.4,0.11
138_segment_278.mp4,138_Gargoyle_sQuestII_17_18BreagersPalace,0.41,0.13
138_segment_274.mp4,138_Gargoyle_sQuestII_17_18BreagersPalace,0.39,0.12
138_segment_261.mp4,138_Gargoyle_sQuestII_16_17BreagersPalaceEntrance,0.62,0.28
138_segment_203.mp4,138_Gargoyle_sQuestII_15_16HalloftheEvilMirror,0.31,0.17
138_segment_288.mp4,138_Gargoyle_sQuestII_18_19KingBreager,0.08,0.06
138_segment_70.mp4,138_Gargoyle_sQuestII_11_12HinnomsWoods,0.56,0.15
138_segment_93.mp4,138_Gargoyle_sQuestII_12_13GazasCavern,0.54,0.14
138_segment_257.mp4,138_Gargoyle_sQuestII_16_17BreagersPalaceEntrance,0.49,0.25
138_segment_226.mp4,138_Gargoyle_sQuestII_10_11Field,0.58,0.22
138_segment_176.mp4,138_Gargoyle_sQuestII_02_03Mansion,0.52,0.16
138_segment_113.mp4,138_Gargoyle_sQuestII_13_14DesertedRuins,0.42,0.16
138_segment_152.mp4,138_Gargoyle_sQuestII_02_03Mansion,0.41,0.16
138_segment_178.mp4,138_Gargoyle_sQuestII_10_11Field,0.65,0.24
138_segment_15.mp4,138_Gargoyle_sQuestII_03_04Village,0.3,0.1
138_segment_35.mp4,138_Gargoyle_sQuestII_07_08Battle,0.29,0.09
138_segment_260.mp4,138_Gargoyle_sQuestII_16_17BreagersPalaceEntrance,0.47,0.23
138_segment_173.mp4,138_Gargoyle_sQuestII_02_03Mansion,0.62,0.2
138_segment_159.mp4,138_Gargoyle_sQuestII_10_11Field,0.99,0.24
138_segment_138.mp4,138_Gargoyle_sQuestII_05_06ShortStage,0.12,0.08
138_segment_198.mp4,138_Gargoyle_sQuestII_05_06ShortStage,0.1,0.08
138_segment_73.mp4,138_Gargoyle_sQuestII_11_12HinnomsWoods,0.29,0.09
138_segment_241.mp4,138_Gargoyle_sQuestII_10_11Field,0.62,0.2
138_segment_14.mp4,138_Gargoyle_sQuestII_03_04Village,0.29,0.1
138_segment_300.mp4,138_Gargoyle_sQuestII_19_20Ending,0.47,0.13
138_segment_231.mp4,138_Gargoyle_sQuestII_05_06ShortStage,0.12,0.1
138_segment_234.mp4,138_Gargoyle_sQuestII_03_04Village,0.31,0.11
138_segment_281.mp4,138_Gargoyle_sQuestII_17_18BreagersPalace,0.4,0.13
138_segment_53.mp4,138_Gargoyle_sQuestII_03_04Village,0.34,0.11
138_segment_199.mp4,138_Gargoyle_sQuestII_05_06ShortStage,0.15,0.11
138_segment_56.mp4,138_Gargoyle_sQuestII_02_03Mansion,0.38,0.14
138_segment_185.mp4,138_Gargoyle_sQuestII_04_05VillageInsideHouse,0.18,0.1
138_segment_201.mp4,138_Gargoyle_sQuestII_15_16HalloftheEvilMirror,0.4,0.2
138_segment_125.mp4,138_Gargoyle_sQuestII_05_06ShortStage,0.13,0.09
138_segment_228.mp4,138_Gargoyle_sQuestII_05_06ShortStage,0.09,0.08
138_segment_120.mp4,138_Gargoyle_sQuestII_08_09Boss,0.11,0.1
138_segment_134.mp4,138_Gargoyle_sQuestII_02_03Mansion,0.47,0.18
138_segment_218.mp4,138_Gargoyle_sQuestII_02_03Mansion,0.52,0.2
138_segment_239.mp4,138_Gargoyle_sQuestII_02_03Mansion,0.33,0.13
138_segment_85.mp4,138_Gargoyle_sQuestII_11_12HinnomsWoods,0.23,0.07
138_segment_166.mp4,138_Gargoyle_sQuestII_14_15MountImaus,0.22,0.1
138_segment_140.mp4,138_Gargoyle_sQuestII_10_11Field,0.65,0.19
138_segment_155.mp4,138_Gargoyle_sQuestII_02_03Mansion,0.53,0.18
138_segment_112.mp4,138_Gargoyle_sQuestII_13_14DesertedRuins,0.36,0.14
138_segment_130.mp4,138_Gargoyle_sQuestII_10_11Field,0.55,0.23
138_segment_126.mp4,138_Gargoyle_sQuestII_10_11Field,0.67,0.22
138_segment_169.mp4,138_Gargoyle_sQuestII_08_09Boss,0.12,0.09
138_segment_205.mp4,138_Gargoyle_sQuestII_15_16HalloftheEvilMirror,0.31,0.18
138_segment_78.mp4,138_Gargoyle_sQuestII_11_12HinnomsWoods,0.44,0.14
138_segment_107.mp4,138_Gargoyle_sQuestII_10_11Field,0.78,0.24
138_segment_22.mp4,138_Gargoyle_sQuestII_05_06ShortStage,0.15,0.09
138_segment_26.mp4,138_Gargoyle_sQuestII_07_08Battle,0.28,0.09
138_segment_108.mp4,138_Gargoyle_sQuestII_13_14DesertedRuins,0.4,0.16
138_segment_272.mp4,138_Gargoyle_sQuestII_17_18BreagersPalace,0.35,0.11
138_segment_298.mp4,138_Gargoyle_sQuestII_19_20Ending,0.38,0.12
138_segment_217.mp4,138_Gargoyle_sQuestII_03_04Village,0.13,0.04
138_segment_229.mp4,138_Gargoyle_sQuestII_05_06ShortStage,0.12,0.1
138_segment_242.mp4,138_Gargoyle_sQuestII_05_06ShortStage,0.12,0.08
138_segment_168.mp4,138_Gargoyle_sQuestII_14_15MountImaus,0.22,0.09
138_segment_46.mp4,138_Gargoyle_sQuestII_05_06ShortStage,0.13,0.1
138_segment_249.mp4,138_Gargoyle_sQuestII_10_11Field,0.79,0.27
138_segment_286.mp4,138_Gargoyle_sQuestII_18_19KingBreager,0.11,0.07
138_segment_94.mp4,138_Gargoyle_sQuestII_12_13GazasCavern,0.48,0.12
138_segment_174.mp4,138_Gargoyle_sQuestII_02_03Mansion,0.57,0.18
138_segment_208.mp4,138_Gargoyle_sQuestII_15_16HalloftheEvilMirror,0.32,0.19
138_segment_104.mp4,138_Gargoyle_sQuestII_05_06ShortStage,0.13,0.09
138_segment_36.mp4,138_Gargoyle_sQuestII_07_08Battle,0.23,0.07
138_segment_82.mp4,138_Gargoyle_sQuestII_11_12HinnomsWoods,0.44,0.14
138_segment_8.mp4,138_Gargoyle_sQuestII_01_02Opening,0.34,0.17
138_segment_76.mp4,138_Gargoyle_sQuestII_11_12HinnomsWoods,0.44,0.13
138_segment_63.mp4,138_Gargoyle_sQuestII_03_04Village,0.28,0.08
138_segment_170.mp4,138_Gargoyle_sQuestII_08_09Boss,0.13,0.1
138_segment_157.mp4,138_Gargoyle_sQuestII_04_05VillageInsideHouse,0.18,0.11
138_segment_75.mp4,138_Gargoyle_sQuestII_11_12HinnomsWoods,0.26,0.08
138_segment_24.mp4,138_Gargoyle_sQuestII_04_05VillageInsideHouse,0.21,0.12
138_segment_118.mp4,138_Gargoyle_sQuestII_08_09Boss,0.13,0.1
138_segment_255.mp4,138_Gargoyle_sQuestII_16_17BreagersPalaceEntrance,0.48,0.25
138_segment_95.mp4,138_Gargoyle_sQuestII_12_13GazasCavern,0.61,0.15
138_segment_131.mp4,138_Gargoyle_sQuestII_05_06ShortStage,0.13,0.1
138_segment_16.mp4,138_Gargoyle_sQuestII_03_04Village,0.26,0.09
138_segment_227.mp4,138_Gargoyle_sQuestII_05_06ShortStage,0.1,0.08
138_segment_57.mp4,138_Gargoyle_sQuestII_10_11Field,0.92,0.28
138_segment_163.mp4,138_Gargoyle_sQuestII_14_15MountImaus,0.17,0.08
138_segment_179.mp4,138_Gargoyle_sQuestII_05_06ShortStage,0.14,0.11
138_segment_295.mp4,138_Gargoyle_sQuestII_19_20Ending,0.39,0.11
138_segment_116.mp4,138_Gargoyle_sQuestII_13_14DesertedRuins,0.32,0.13
138_segment_273.mp4,138_Gargoyle_sQuestII_17_18BreagersPalace,0.37,0.12
138_segment_213.mp4,138_Gargoyle_sQuestII_15_16HalloftheEvilMirror,0.36,0.21
138_segment_61.mp4,138_Gargoyle_sQuestII_10_11Field,0.5,0.18
138_segment_17.mp4,138_Gargoyle_sQuestII_04_05VillageInsideHouse,0.18,0.11
138_segment_240.mp4,138_Gargoyle_sQuestII_02_03Mansion,0.5,0.18
138_segment_79.mp4,138_Gargoyle_sQuestII_11_12HinnomsWoods,0.32,0.1
138_segment_69.mp4,138_Gargoyle_sQuestII_10_11Field,0.94,0.28
138_segment_64.mp4,138_Gargoyle_sQuestII_04_05VillageInsideHouse,0.16,0.11
138_segment_210.mp4,138_Gargoyle_sQuestII_15_16HalloftheEvilMirror,0.29,0.17
138_segment_283.mp4,138_Gargoyle_sQuestII_17_18BreagersPalace,0.4,0.13
138_segment_200.mp4,138_Gargoyle_sQuestII_10_11Field,0.72,0.24
138_segment_216.mp4,138_Gargoyle_sQuestII_08_09Boss,0.12,0.1
138_segment_122.mp4,138_Gargoyle_sQuestII_10_11Field,0.81,0.23
138_segment_68.mp4,138_Gargoyle_sQuestII_10_11Field,0.48,0.16
138_segment_29.mp4,138_Gargoyle_sQuestII_07_08Battle,0.29,0.09
138_segment_110.mp4,138_Gargoyle_sQuestII_13_14DesertedRuins,0.35,0.14
138_segment_187.mp4,138_Gargoyle_sQuestII_10_11Field,0.42,0.15
138_segment_49.mp4,138_Gargoyle_sQuestII_03_04Village,0.31,0.1
138_segment_181.mp4,138_Gargoyle_sQuestII_10_11Field,0.84,0.27
138_segment_233.mp4,138_Gargoyle_sQuestII_04_05VillageInsideHouse,0.19,0.12
138_segment_154.mp4,138_Gargoyle_sQuestII_02_03Mansion,0.22,0.09
138_segment_276.mp4,138_Gargoyle_sQuestII_17_18BreagersPalace,0.43,0.14
138_segment_197.mp4,138_Gargoyle_sQuestII_05_06ShortStage,0.13,0.1
138_segment_195.mp4,138_Gargoyle_sQuestII_10_11Field,0.33,0.11
138_segment_282.mp4,138_Gargoyle_sQuestII_17_18BreagersPalace,0.39,0.13
138_segment_123.mp4,138_Gargoyle_sQuestII_10_11Field,0.47,0.17
138_segment_267.mp4,138_Gargoyle_sQuestII_02_03Mansion,0.51,0.19
138_segment_7.mp4,138_Gargoyle_sQuestII_01_02Opening,0.32,0.15
138_segment_71.mp4,138_Gargoyle_sQuestII_11_12HinnomsWoods,0.3,0.1
138_segment_165.mp4,138_Gargoyle_sQuestII_14_15MountImaus,0.23,0.1
138_segment_194.mp4,138_Gargoyle_sQuestII_08_09Boss,0.1,0.09
138_segment_182.mp4,138_Gargoyle_sQuestII_10_11Field,0.58,0.19
138_segment_77.mp4,138_Gargoyle_sQuestII_11_12HinnomsWoods,0.27,0.09
138_segment_189.mp4,138_Gargoyle_sQuestII_10_11Field,0.93,0.28
138_segment_40.mp4,138_Gargoyle_sQuestII_02_03Mansion,0.61,0.21
138_segment_98.mp4,138_Gargoyle_sQuestII_04_05VillageInsideHouse,0.16,0.11
138_segment_13.mp4,138_Gargoyle_sQuestII_02_03Mansion,0.51,0.16
138_segment_292.mp4,138_Gargoyle_sQuestII_02_03Mansion,0.53,0.19
138_segment_293.mp4,138_Gargoyle_sQuestII_02_03Mansion,0.53,0.19
138_segment_256.mp4,138_Gargoyle_sQuestII_16_17BreagersPalaceEntrance,0.42,0.23
138_segment_190.mp4,138_Gargoyle_sQuestII_03_04Village,0.29,0.07
138_segment_66.mp4,138_Gargoyle_sQuestII_10_11Field,0.93,0.27
138_segment_45.mp4,138_Gargoyle_sQuestII_05_06ShortStage,0.13,0.11
138_segment_245.mp4,138_Gargoyle_sQuestII_05_06ShortStage,0.13,0.09
138_segment_221.mp4,138_Gargoyle_sQuestII_02_03Mansion,0.45,0.18
138_segment_128.mp4,138_Gargoyle_sQuestII_12_13GazasCavern,0.51,0.15
138_segment_1.mp4,138_Gargoyle_sQuestII_00_01Title,0.44,0.09
138_segment_145.mp4,138_Gargoyle_sQuestII_10_11Field,0.93,0.25
138_segment_147.mp4,138_Gargoyle_sQuestII_03_04Village,0.3,0.09
138_segment_244.mp4,138_Gargoyle_sQuestII_05_06ShortStage,0.14,0.09
138_segment_258.mp4,138_Gargoyle_sQuestII_16_17BreagersPalaceEntrance,0.42,0.21
138_segment_60.mp4,138_Gargoyle_sQuestII_05_06ShortStage,0.15,0.11
138_segment_136.mp4,138_Gargoyle_sQuestII_02_03Mansion,0.41,0.14
138_segment_72.mp4,138_Gargoyle_sQuestII_11_12HinnomsWoods,0.41,0.13
138_segment_48.mp4,138_Gargoyle_sQuestII_03_04Village,0.29,0.1
138_segment_41.mp4,138_Gargoyle_sQuestII_10_11Field,0.94,0.23
138_segment_27.mp4,138_Gargoyle_sQuestII_07_08Battle,0.26,0.08
138_segment_238.mp4,138_Gargoyle_sQuestII_02_03Mansion,0.58,0.2
138_segment_144.mp4,138_Gargoyle_sQuestII_05_06ShortStage,0.15,0.09
138_segment_102.mp4,138_Gargoyle_sQuestII_10_11Field,0.56,0.22
138_segment_253.mp4,138_Gargoyle_sQuestII_16_17BreagersPalaceEntrance,0.47,0.26
138_segment_21.mp4,138_Gargoyle_sQuestII_03_04Village,0.28,0.08
138_segment_19.mp4,138_Gargoyle_sQuestII_03_04Village,0.34,0.1
138_segment_219.mp4,138_Gargoyle_sQuestII_02_03Mansion,0.53,0.19
138_segment_151.mp4,138_Gargoyle_sQuestII_02_03Mansion,0.39,0.16
138_segment_237.mp4,138_Gargoyle_sQuestII_02_03Mansion,0.31,0.13
138_segment_87.mp4,138_Gargoyle_sQuestII_08_09Boss,0.13,0.1
138_segment_111.mp4,138_Gargoyle_sQuestII_13_14DesertedRuins,0.32,0.12
138_segment_184.mp4,138_Gargoyle_sQuestII_03_04Village,0.32,0.08
138_segment_83.mp4,138_Gargoyle_sQuestII_11_12HinnomsWoods,0.37,0.12
138_segment_269.mp4,138_Gargoyle_sQuestII_12_13GazasCavern,0.37,0.12
138_segment_172.mp4,138_Gargoyle_sQuestII_10_11Field,0.75,0.18
138_segment_119.mp4,138_Gargoyle_sQuestII_08_09Boss,0.13,0.1
138_segment_188.mp4,138_Gargoyle_sQuestII_10_11Field,0.4,0.13
138_segment_50.mp4,138_Gargoyle_sQuestII_03_04Village,0.29,0.08
138_segment_160.mp4,138_Gargoyle_sQuestII_10_11Field,0.53,0.17
138_segment_164.mp4,138_Gargoyle_sQuestII_14_15MountImaus,0.24,0.1
138_segment_192.mp4,138_Gargoyle_sQuestII_10_11Field,0.81,0.23
138_segment_193.mp4,138_Gargoyle_sQuestII_10_11Field,0.6,0.24
138_segment_9.mp4,138_Gargoyle_sQuestII_01_02Opening,0.3,0.16
138_segment_30.mp4,138_Gargoyle_sQuestII_07_08Battle,0.3,0.09
138_segment_209.mp4,138_Gargoyle_sQuestII_15_16HalloftheEvilMirror,0.44,0.24
138_segment_81.mp4,138_Gargoyle_sQuestII_11_12HinnomsWoods,0.33,0.1
138_segment_280.mp4,138_Gargoyle_sQuestII_17_18BreagersPalace,0.42,0.13
138_segment_2.mp4,138_Gargoyle_sQuestII_00_01Title,0.29,0.07
138_segment_223.mp4,138_Gargoyle_sQuestII_02_03Mansion,0.47,0.15
138_segment_55.mp4,138_Gargoyle_sQuestII_02_03Mansion,0.55,0.2
138_segment_186.mp4,138_Gargoyle_sQuestII_10_11Field,0.98,0.27
138_segment_161.mp4,138_Gargoyle_sQuestII_14_15MountImaus,0.26,0.11
138_segment_220.mp4,138_Gargoyle_sQuestII_02_03Mansion,0.56,0.21
138_segment_105.mp4,138_Gargoyle_sQuestII_10_11Field,0.68,0.24
138_segment_89.mp4,138_Gargoyle_sQuestII_10_11Field,0.55,0.14
138_segment_290.mp4,138_Gargoyle_sQuestII_02_03Mansion,0.64,0.21
138_segment_106.mp4,138_Gargoyle_sQuestII_10_11Field,0.87,0.26
138_segment_80.mp4,138_Gargoyle_sQuestII_11_12HinnomsWoods,0.41,0.13
138_segment_297.mp4,138_Gargoyle_sQuestII_19_20Ending,0.45,0.13
138_segment_86.mp4,138_Gargoyle_sQuestII_08_09Boss,0.14,0.11
138_segment_287.mp4,138_Gargoyle_sQuestII_18_19KingBreager,0.11,0.07
138_segment_246.mp4,138_Gargoyle_sQuestII_10_11Field,0.83,0.23
138_segment_224.mp4,138_Gargoyle_sQuestII_02_03Mansion,0.55,0.2
138_segment_230.mp4,138_Gargoyle_sQuestII_05_06ShortStage,0.09,0.08
138_segment_212.mp4,138_Gargoyle_sQuestII_15_16HalloftheEvilMirror,0.4,0.21
138_segment_97.mp4,138_Gargoyle_sQuestII_04_05VillageInsideHouse,0.15,0.1
138_segment_191.mp4,138_Gargoyle_sQuestII_04_05VillageInsideHouse,0.18,0.12
138_segment_23.mp4,138_Gargoyle_sQuestII_05_06ShortStage,0.13,0.1
138_segment_37.mp4,138_Gargoyle_sQuestII_08_09Boss,0.07,0.06
138_segment_250.mp4,138_Gargoyle_sQuestII_16_17BreagersPalaceEntrance,0.47,0.25
138_segment_62.mp4,138_Gargoyle_sQuestII_03_04Village,0.33,0.09
138_segment_275.mp4,138_Gargoyle_sQuestII_17_18BreagersPalace,0.43,0.14
138_segment_25.mp4,138_Gargoyle_sQuestII_07_08Battle,0.33,0.07
138_segment_202.mp4,138_Gargoyle_sQuestII_15_16HalloftheEvilMirror,0.39,0.2
138_segment_279.mp4,138_Gargoyle_sQuestII_17_18BreagersPalace,0.4,0.13
138_segment_58.mp4,138_Gargoyle_sQuestII_10_11Field,0.61,0.18
138_segment_263.mp4,138_Gargoyle_sQuestII_16_17BreagersPalaceEntrance,0.46,0.17
138_segment_143.mp4,138_Gargoyle_sQuestII_05_06ShortStage,0.14,0.09
138_segment_265.mp4,138_Gargoyle_sQuestII_08_09Boss,0.09,0.08
138_segment_268.mp4,138_Gargoyle_sQuestII_12_13GazasCavern,0.43,0.13
138_segment_117.mp4,138_Gargoyle_sQuestII_13_14DesertedRuins,0.36,0.14
138_segment_196.mp4,138_Gargoyle_sQuestII_05_06ShortStage,0.15,0.11
138_segment_99.mp4,138_Gargoyle_sQuestII_12_13GazasCavern,0.36,0.11
