sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
121_segment_2885.mp4,121_FireEmblemGaiden_31_32CastleMarch,0.22,0.05
121_segment_1031.mp4,121_FireEmblemGaiden_18_19Fight3MidBoss,0.19,0.11
121_segment_1301.mp4,121_FireEmblemGaiden_03_04BattleMap1FightMap11Alm1,0.19,0.05
121_segment_769.mp4,121_FireEmblemGaiden_32_33Ending1,0.64,0.05
121_segment_360.mp4,121_FireEmblemGaiden_32_33Ending1,0.53,0.06
121_segment_1921.mp4,121_FireEmblemGaiden_32_33Ending1,0.58,0.05
121_segment_3051.mp4,121_FireEmblemGaiden_03_04BattleMap1FightMap11Alm1,0.21,0.06
121_segment_2758.mp4,121_FireEmblemGaiden_25_26Story2BasementPathway,0.09,0.07
121_segment_1870.mp4,121_FireEmblemGaiden_32_33Ending1,0.49,0.05
121_segment_4178.mp4,121_FireEmblemGaiden_33_34Ending2,0.35,0.06
121_segment_1506.mp4,121_FireEmblemGaiden_16_17AllMapChapter4EarthofGrief,0.57,0.09
121_segment_1255.mp4,121_FireEmblemGaiden_04_05AllMapChapter2CelicasSettingOff,0.2,0.06
121_segment_494.mp4,121_FireEmblemGaiden_24_25AllMapChapter5ReunionandThen,0.17,0.07
121_segment_3499.mp4,121_FireEmblemGaiden_03_04BattleMap1FightMap11Alm1,0.24,0.06
121_segment_4486.mp4,121_FireEmblemGaiden_24_25AllMapChapter5ReunionandThen,0.17,0.05
121_segment_1279.mp4,121_FireEmblemGaiden_03_04BattleMap1FightMap11Alm1,0.2,0.05
121_segment_1450.mp4,121_FireEmblemGaiden_18_19Fight3MidBoss,0.13,0.07
121_segment_4210.mp4,121_FireEmblemGaiden_31_32CastleMarch,0.28,0.09
121_segment_2044.mp4,121_FireEmblemGaiden_17_18Story4Tower,0.35,0.17
121_segment_1017.mp4,121_FireEmblemGaiden_16_17AllMapChapter4EarthofGrief,0.47,0.08
121_segment_2706.mp4,121_FireEmblemGaiden_32_33Ending1,0.46,0.05
121_segment_935.mp4,121_FireEmblemGaiden_29_30BattleMap8LastMapBGMCP,0.21,0.08
121_segment_3801.mp4,121_FireEmblemGaiden_32_33Ending1,0.52,0.05
121_segment_3143.mp4,121_FireEmblemGaiden_31_32CastleMarch,0.22,0.05
121_segment_133.mp4,121_FireEmblemGaiden_04_05AllMapChapter2CelicasSettingOff,0.18,0.05
121_segment_4846.mp4,121_FireEmblemGaiden_27_28Fight5LastFaceFriendAttack,0.11,0.04
121_segment_1587.mp4,121_FireEmblemGaiden_32_33Ending1,0.51,0.05
121_segment_3099.mp4,121_FireEmblemGaiden_18_19Fight3MidBoss,0.16,0.09
121_segment_2398.mp4,121_FireEmblemGaiden_17_18Story4Tower,0.18,0.09
121_segment_187.mp4,121_FireEmblemGaiden_32_33Ending1,0.44,0.06
121_segment_386.mp4,121_FireEmblemGaiden_18_19Fight3MidBoss,0.14,0.1
121_segment_1704.mp4,121_FireEmblemGaiden_21_22LiveRodTimetoUse,0.06,0.12
121_segment_4750.mp4,121_FireEmblemGaiden_17_18Story4Tower,0.2,0.08
121_segment_1856.mp4,121_FireEmblemGaiden_17_18Story4Tower,0.32,0.13
121_segment_1184.mp4,121_FireEmblemGaiden_33_34Ending2,0.4,0.06
121_segment_1580.mp4,121_FireEmblemGaiden_04_05AllMapChapter2CelicasSettingOff,0.13,0.05
121_segment_4087.mp4,121_FireEmblemGaiden_16_17AllMapChapter4EarthofGrief,0.36,0.08
121_segment_3434.mp4,121_FireEmblemGaiden_16_17AllMapChapter4EarthofGrief,0.43,0.07
121_segment_4465.mp4,121_FireEmblemGaiden_16_17AllMapChapter4EarthofGrief,0.5,0.08
121_segment_2968.mp4,121_FireEmblemGaiden_32_33Ending1,0.52,0.05
121_segment_861.mp4,121_FireEmblemGaiden_07_08Fight1PlayerSide,0.08,0.05
121_segment_4687.mp4,121_FireEmblemGaiden_01_02AllMapChapter1ToSophiaAlmsSettingOff,0.51,0.07
121_segment_2296.mp4,121_FireEmblemGaiden_32_33Ending1,0.44,0.04
121_segment_645.mp4,121_FireEmblemGaiden_04_05AllMapChapter2CelicasSettingOff,0.21,0.06
121_segment_1086.mp4,121_FireEmblemGaiden_29_30BattleMap8LastMapBGMCP,0.16,0.07
121_segment_2947.mp4,121_FireEmblemGaiden_09_10Fight2CPSide,0.14,0.08
121_segment_1791.mp4,121_FireEmblemGaiden_24_25AllMapChapter5ReunionandThen,0.19,0.07
121_segment_5131.mp4,121_FireEmblemGaiden_17_18Story4Tower,0.37,0.16
121_segment_5250.mp4,121_FireEmblemGaiden_18_19Fight3MidBoss,0.19,0.14
121_segment_940.mp4,121_FireEmblemGaiden_04_05AllMapChapter2CelicasSettingOff,0.19,0.06
121_segment_3169.mp4,121_FireEmblemGaiden_24_25AllMapChapter5ReunionandThen,0.17,0.05
121_segment_4989.mp4,121_FireEmblemGaiden_04_05AllMapChapter2CelicasSettingOff,0.18,0.05
121_segment_3349.mp4,121_FireEmblemGaiden_01_02AllMapChapter1ToSophiaAlmsSettingOff,0.54,0.08
121_segment_4157.mp4,121_FireEmblemGaiden_17_18Story4Tower,0.22,0.11
121_segment_3575.mp4,121_FireEmblemGaiden_04_05AllMapChapter2CelicasSettingOff,0.14,0.05
121_segment_3479.mp4,121_FireEmblemGaiden_24_25AllMapChapter5ReunionandThen,0.2,0.07
121_segment_259.mp4,121_FireEmblemGaiden_33_34Ending2,0.34,0.05
121_segment_4074.mp4,121_FireEmblemGaiden_17_18Story4Tower,0.38,0.15
121_segment_1062.mp4,121_FireEmblemGaiden_32_33Ending1,0.58,0.05
121_segment_590.mp4,121_FireEmblemGaiden_17_18Story4Tower,0.28,0.13
121_segment_226.mp4,121_FireEmblemGaiden_01_02AllMapChapter1ToSophiaAlmsSettingOff,0.46,0.08
121_segment_1525.mp4,121_FireEmblemGaiden_16_17AllMapChapter4EarthofGrief,0.55,0.08
121_segment_2715.mp4,121_FireEmblemGaiden_32_33Ending1,0.48,0.05
121_segment_1914.mp4,121_FireEmblemGaiden_09_10Fight2CPSide,0.16,0.08
121_segment_844.mp4,121_FireEmblemGaiden_07_08Fight1PlayerSide,0.13,0.09
121_segment_4042.mp4,121_FireEmblemGaiden_24_25AllMapChapter5ReunionandThen,0.27,0.08
121_segment_3624.mp4,121_FireEmblemGaiden_17_18Story4Tower,0.24,0.12
121_segment_1925.mp4,121_FireEmblemGaiden_16_17AllMapChapter4EarthofGrief,0.5,0.08
121_segment_3889.mp4,121_FireEmblemGaiden_30_31Fight4LastBoss,0.08,0.04
121_segment_2076.mp4,121_FireEmblemGaiden_04_05AllMapChapter2CelicasSettingOff,0.21,0.07
121_segment_5359.mp4,121_FireEmblemGaiden_32_33Ending1,0.42,0.05
121_segment_4546.mp4,121_FireEmblemGaiden_04_05AllMapChapter2CelicasSettingOff,0.18,0.06
121_segment_52.mp4,121_FireEmblemGaiden_32_33Ending1,0.57,0.03
121_segment_1262.mp4,121_FireEmblemGaiden_29_30BattleMap8LastMapBGMCP,0.22,0.09
121_segment_1686.mp4,121_FireEmblemGaiden_16_17AllMapChapter4EarthofGrief,0.49,0.08
121_segment_4223.mp4,121_FireEmblemGaiden_31_32CastleMarch,0.24,0.06
121_segment_519.mp4,121_FireEmblemGaiden_18_19Fight3MidBoss,0.17,0.09
121_segment_2534.mp4,121_FireEmblemGaiden_32_33Ending1,0.55,0.04
121_segment_1049.mp4,121_FireEmblemGaiden_32_33Ending1,0.42,0.07
121_segment_4558.mp4,121_FireEmblemGaiden_04_05AllMapChapter2CelicasSettingOff,0.13,0.04
121_segment_4873.mp4,121_FireEmblemGaiden_17_18Story4Tower,0.47,0.2
121_segment_875.mp4,121_FireEmblemGaiden_18_19Fight3MidBoss,0.18,0.1
121_segment_3913.mp4,121_FireEmblemGaiden_17_18Story4Tower,0.26,0.11
121_segment_5373.mp4,121_FireEmblemGaiden_17_18Story4Tower,0.24,0.13
121_segment_5163.mp4,121_FireEmblemGaiden_32_33Ending1,0.41,0.04
121_segment_1951.mp4,121_FireEmblemGaiden_09_10Fight2CPSide,0.15,0.08
121_segment_4935.mp4,121_FireEmblemGaiden_01_02AllMapChapter1ToSophiaAlmsSettingOff,0.46,0.07
121_segment_5276.mp4,121_FireEmblemGaiden_26_27BattleMap2FightMap12Alm2,0.2,0.07
121_segment_3846.mp4,121_FireEmblemGaiden_04_05AllMapChapter2CelicasSettingOff,0.19,0.05
121_segment_376.mp4,121_FireEmblemGaiden_09_10Fight2CPSide,0.14,0.08
121_segment_1691.mp4,121_FireEmblemGaiden_04_05AllMapChapter2CelicasSettingOff,0.19,0.05
121_segment_2045.mp4,121_FireEmblemGaiden_16_17AllMapChapter4EarthofGrief,0.47,0.08
121_segment_118.mp4,121_FireEmblemGaiden_16_17AllMapChapter4EarthofGrief,0.39,0.06
121_segment_1751.mp4,121_FireEmblemGaiden_16_17AllMapChapter4EarthofGrief,0.39,0.08
121_segment_252.mp4,121_FireEmblemGaiden_18_19Fight3MidBoss,0.11,0.09
121_segment_4231.mp4,121_FireEmblemGaiden_16_17AllMapChapter4EarthofGrief,0.41,0.08
121_segment_4507.mp4,121_FireEmblemGaiden_16_17AllMapChapter4EarthofGrief,0.48,0.09
121_segment_1043.mp4,121_FireEmblemGaiden_16_17AllMapChapter4EarthofGrief,0.45,0.08
121_segment_4452.mp4,121_FireEmblemGaiden_18_19Fight3MidBoss,0.14,0.09
121_segment_192.mp4,121_FireEmblemGaiden_02_03Story5Village,0.21,0.08
121_segment_3175.mp4,121_FireEmblemGaiden_24_25AllMapChapter5ReunionandThen,0.21,0.08
121_segment_725.mp4,121_FireEmblemGaiden_33_34Ending2,0.45,0.06
121_segment_1247.mp4,121_FireEmblemGaiden_09_10Fight2CPSide,0.17,0.09
121_segment_4184.mp4,121_FireEmblemGaiden_31_32CastleMarch,0.25,0.07
121_segment_5340.mp4,121_FireEmblemGaiden_13_14BattleMap4FightMap22Celica2,0.14,0.06
121_segment_1132.mp4,121_FireEmblemGaiden_24_25AllMapChapter5ReunionandThen,0.17,0.07
121_segment_5176.mp4,121_FireEmblemGaiden_31_32CastleMarch,0.23,0.07
121_segment_839.mp4,121_FireEmblemGaiden_24_25AllMapChapter5ReunionandThen,0.13,0.05
121_segment_572.mp4,121_FireEmblemGaiden_16_17AllMapChapter4EarthofGrief,0.38,0.08
121_segment_314.mp4,121_FireEmblemGaiden_03_04BattleMap1FightMap11Alm1,0.22,0.06
121_segment_2815.mp4,121_FireEmblemGaiden_17_18Story4Tower,0.29,0.11
121_segment_1169.mp4,121_FireEmblemGaiden_17_18Story4Tower,0.3,0.12
121_segment_4813.mp4,121_FireEmblemGaiden_24_25AllMapChapter5ReunionandThen,0.16,0.06
121_segment_1213.mp4,121_FireEmblemGaiden_32_33Ending1,0.4,0.03
121_segment_770.mp4,121_FireEmblemGaiden_33_34Ending2,0.45,0.06
121_segment_3646.mp4,121_FireEmblemGaiden_17_18Story4Tower,0.43,0.19
121_segment_2411.mp4,121_FireEmblemGaiden_16_17AllMapChapter4EarthofGrief,0.35,0.06
121_segment_3049.mp4,121_FireEmblemGaiden_31_32CastleMarch,0.28,0.07
121_segment_700.mp4,121_FireEmblemGaiden_29_30BattleMap8LastMapBGMCP,0.17,0.08
121_segment_887.mp4,121_FireEmblemGaiden_21_22LiveRodTimetoUse,0.11,0.17
121_segment_1119.mp4,121_FireEmblemGaiden_24_25AllMapChapter5ReunionandThen,0.22,0.08
121_segment_4483.mp4,121_FireEmblemGaiden_03_04BattleMap1FightMap11Alm1,0.2,0.06
121_segment_2350.mp4,121_FireEmblemGaiden_16_17AllMapChapter4EarthofGrief,0.49,0.07
121_segment_3243.mp4,121_FireEmblemGaiden_24_25AllMapChapter5ReunionandThen,0.19,0.06
121_segment_3385.mp4,121_FireEmblemGaiden_32_33Ending1,0.56,0.06
121_segment_4005.mp4,121_FireEmblemGaiden_04_05AllMapChapter2CelicasSettingOff,0.15,0.04
121_segment_2421.mp4,121_FireEmblemGaiden_17_18Story4Tower,0.34,0.14
121_segment_2155.mp4,121_FireEmblemGaiden_16_17AllMapChapter4EarthofGrief,0.47,0.08
121_segment_4628.mp4,121_FireEmblemGaiden_16_17AllMapChapter4EarthofGrief,0.36,0.06
121_segment_3763.mp4,121_FireEmblemGaiden_04_05AllMapChapter2CelicasSettingOff,0.12,0.04
121_segment_1867.mp4,121_FireEmblemGaiden_17_18Story4Tower,0.3,0.11
121_segment_4200.mp4,121_FireEmblemGaiden_32_33Ending1,0.38,0.04
121_segment_4283.mp4,121_FireEmblemGaiden_01_02AllMapChapter1ToSophiaAlmsSettingOff,0.52,0.07
121_segment_2573.mp4,121_FireEmblemGaiden_16_17AllMapChapter4EarthofGrief,0.28,0.06
121_segment_2113.mp4,121_FireEmblemGaiden_29_30BattleMap8LastMapBGMCP,0.19,0.05
121_segment_979.mp4,121_FireEmblemGaiden_01_02AllMapChapter1ToSophiaAlmsSettingOff,0.44,0.07
121_segment_326.mp4,121_FireEmblemGaiden_29_30BattleMap8LastMapBGMCP,0.12,0.04
121_segment_3003.mp4,121_FireEmblemGaiden_24_25AllMapChapter5ReunionandThen,0.2,0.06
121_segment_2753.mp4,121_FireEmblemGaiden_04_05AllMapChapter2CelicasSettingOff,0.18,0.05
121_segment_1446.mp4,121_FireEmblemGaiden_29_30BattleMap8LastMapBGMCP,0.21,0.08
121_segment_5033.mp4,121_FireEmblemGaiden_03_04BattleMap1FightMap11Alm1,0.23,0.06
121_segment_945.mp4,121_FireEmblemGaiden_24_25AllMapChapter5ReunionandThen,0.17,0.05
121_segment_1374.mp4,121_FireEmblemGaiden_18_19Fight3MidBoss,0.17,0.1
121_segment_2138.mp4,121_FireEmblemGaiden_17_18Story4Tower,0.24,0.1
121_segment_1211.mp4,121_FireEmblemGaiden_17_18Story4Tower,0.31,0.11
121_segment_4205.mp4,121_FireEmblemGaiden_33_34Ending2,0.38,0.06
121_segment_4371.mp4,121_FireEmblemGaiden_01_02AllMapChapter1ToSophiaAlmsSettingOff,0.3,0.05
121_segment_993.mp4,121_FireEmblemGaiden_32_33Ending1,0.52,0.04
121_segment_4825.mp4,121_FireEmblemGaiden_09_10Fight2CPSide,0.16,0.08
121_segment_4351.mp4,121_FireEmblemGaiden_17_18Story4Tower,0.37,0.16
121_segment_3085.mp4,121_FireEmblemGaiden_01_02AllMapChapter1ToSophiaAlmsSettingOff,0.39,0.07
121_segment_2592.mp4,121_FireEmblemGaiden_21_22LiveRodTimetoUse,0.11,0.15
121_segment_3583.mp4,121_FireEmblemGaiden_18_19Fight3MidBoss,0.16,0.09
121_segment_2134.mp4,121_FireEmblemGaiden_33_34Ending2,0.49,0.06
121_segment_4257.mp4,121_FireEmblemGaiden_31_32CastleMarch,0.2,0.05
121_segment_4276.mp4,121_FireEmblemGaiden_30_31Fight4LastBoss,0.08,0.04
121_segment_2459.mp4,121_FireEmblemGaiden_32_33Ending1,0.38,0.04
121_segment_5096.mp4,121_FireEmblemGaiden_17_18Story4Tower,0.35,0.17
121_segment_649.mp4,121_FireEmblemGaiden_32_33Ending1,0.37,0.05
121_segment_4810.mp4,121_FireEmblemGaiden_09_10Fight2CPSide,0.14,0.07
121_segment_1672.mp4,121_FireEmblemGaiden_17_18Story4Tower,0.22,0.09
121_segment_3552.mp4,121_FireEmblemGaiden_21_22LiveRodTimetoUse,0.11,0.14
121_segment_1511.mp4,121_FireEmblemGaiden_16_17AllMapChapter4EarthofGrief,0.39,0.08
121_segment_4669.mp4,121_FireEmblemGaiden_32_33Ending1,0.37,0.05
121_segment_5134.mp4,121_FireEmblemGaiden_21_22LiveRodTimetoUse,0.09,0.16
121_segment_1427.mp4,121_FireEmblemGaiden_17_18Story4Tower,0.43,0.17
121_segment_2776.mp4,121_FireEmblemGaiden_21_22LiveRodTimetoUse,0.09,0.14
121_segment_4995.mp4,121_FireEmblemGaiden_17_18Story4Tower,0.37,0.17
121_segment_5214.mp4,121_FireEmblemGaiden_21_22LiveRodTimetoUse,0.08,0.13
121_segment_4300.mp4,121_FireEmblemGaiden_32_33Ending1,0.43,0.05
121_segment_723.mp4,121_FireEmblemGaiden_21_22LiveRodTimetoUse,0.09,0.15
121_segment_4901.mp4,121_FireEmblemGaiden_01_02AllMapChapter1ToSophiaAlmsSettingOff,0.47,0.06
121_segment_4543.mp4,121_FireEmblemGaiden_32_33Ending1,0.64,0.04
121_segment_4517.mp4,121_FireEmblemGaiden_04_05AllMapChapter2CelicasSettingOff,0.14,0.04
121_segment_4331.mp4,121_FireEmblemGaiden_01_02AllMapChapter1ToSophiaAlmsSettingOff,0.55,0.07
121_segment_5191.mp4,121_FireEmblemGaiden_32_33Ending1,0.43,0.05
121_segment_3300.mp4,121_FireEmblemGaiden_09_10Fight2CPSide,0.17,0.08
121_segment_5135.mp4,121_FireEmblemGaiden_18_19Fight3MidBoss,0.16,0.1
121_segment_4067.mp4,121_FireEmblemGaiden_09_10Fight2CPSide,0.17,0.08
121_segment_533.mp4,121_FireEmblemGaiden_16_17AllMapChapter4EarthofGrief,0.5,0.08
121_segment_3074.mp4,121_FireEmblemGaiden_18_19Fight3MidBoss,0.13,0.07
121_segment_5043.mp4,121_FireEmblemGaiden_09_10Fight2CPSide,0.13,0.07
121_segment_4032.mp4,121_FireEmblemGaiden_24_25AllMapChapter5ReunionandThen,0.19,0.06
121_segment_2627.mp4,121_FireEmblemGaiden_16_17AllMapChapter4EarthofGrief,0.52,0.1
121_segment_122.mp4,121_FireEmblemGaiden_29_30BattleMap8LastMapBGMCP,0.16,0.06
121_segment_3879.mp4,121_FireEmblemGaiden_30_31Fight4LastBoss,0.09,0.05
121_segment_2290.mp4,121_FireEmblemGaiden_18_19Fight3MidBoss,0.12,0.07
121_segment_5038.mp4,121_FireEmblemGaiden_12_13AllMapChapter3FreedomEachRoad,0.22,0.05
121_segment_4111.mp4,121_FireEmblemGaiden_01_02AllMapChapter1ToSophiaAlmsSettingOff,0.48,0.06
121_segment_1803.mp4,121_FireEmblemGaiden_33_34Ending2,0.39,0.05
121_segment_312.mp4,121_FireEmblemGaiden_24_25AllMapChapter5ReunionandThen,0.15,0.06
121_segment_3461.mp4,121_FireEmblemGaiden_17_18Story4Tower,0.4,0.17
121_segment_2059.mp4,121_FireEmblemGaiden_29_30BattleMap8LastMapBGMCP,0.18,0.07
121_segment_1576.mp4,121_FireEmblemGaiden_18_19Fight3MidBoss,0.14,0.1
121_segment_3269.mp4,121_FireEmblemGaiden_32_33Ending1,0.49,0.05
121_segment_3605.mp4,121_FireEmblemGaiden_26_27BattleMap2FightMap12Alm2,0.23,0.05
121_segment_3655.mp4,121_FireEmblemGaiden_32_33Ending1,0.39,0.04
121_segment_3827.mp4,121_FireEmblemGaiden_16_17AllMapChapter4EarthofGrief,0.49,0.08
121_segment_354.mp4,121_FireEmblemGaiden_17_18Story4Tower,0.23,0.11
121_segment_4360.mp4,121_FireEmblemGaiden_09_10Fight2CPSide,0.12,0.06
121_segment_5321.mp4,121_FireEmblemGaiden_32_33Ending1,0.43,0.05
121_segment_2339.mp4,121_FireEmblemGaiden_31_32CastleMarch,0.21,0.05
121_segment_35.mp4,121_FireEmblemGaiden_17_18Story4Tower,0.39,0.15
121_segment_4317.mp4,121_FireEmblemGaiden_18_19Fight3MidBoss,0.14,0.1
121_segment_3590.mp4,121_FireEmblemGaiden_17_18Story4Tower,0.43,0.15
121_segment_5291.mp4,121_FireEmblemGaiden_18_19Fight3MidBoss,0.2,0.11
121_segment_5059.mp4,121_FireEmblemGaiden_16_17AllMapChapter4EarthofGrief,0.37,0.08
121_segment_3361.mp4,121_FireEmblemGaiden_29_30BattleMap8LastMapBGMCP,0.21,0.08
121_segment_954.mp4,121_FireEmblemGaiden_03_04BattleMap1FightMap11Alm1,0.2,0.06
121_segment_2434.mp4,121_FireEmblemGaiden_32_33Ending1,0.43,0.06
121_segment_859.mp4,121_FireEmblemGaiden_17_18Story4Tower,0.29,0.1
121_segment_1796.mp4,121_FireEmblemGaiden_03_04BattleMap1FightMap11Alm1,0.19,0.05
121_segment_2812.mp4,121_FireEmblemGaiden_01_02AllMapChapter1ToSophiaAlmsSettingOff,0.42,0.07
121_segment_401.mp4,121_FireEmblemGaiden_01_02AllMapChapter1ToSophiaAlmsSettingOff,0.53,0.07
121_segment_2439.mp4,121_FireEmblemGaiden_32_33Ending1,0.32,0.04
121_segment_3777.mp4,121_FireEmblemGaiden_17_18Story4Tower,0.53,0.2
121_segment_164.mp4,121_FireEmblemGaiden_17_18Story4Tower,0.31,0.14
121_segment_3325.mp4,121_FireEmblemGaiden_32_33Ending1,0.43,0.05
121_segment_372.mp4,121_FireEmblemGaiden_17_18Story4Tower,0.26,0.09
121_segment_335.mp4,121_FireEmblemGaiden_03_04BattleMap1FightMap11Alm1,0.15,0.04
121_segment_584.mp4,121_FireEmblemGaiden_31_32CastleMarch,0.18,0.05
121_segment_5272.mp4,121_FireEmblemGaiden_03_04BattleMap1FightMap11Alm1,0.21,0.06
121_segment_850.mp4,121_FireEmblemGaiden_12_13AllMapChapter3FreedomEachRoad,0.23,0.06
121_segment_4454.mp4,121_FireEmblemGaiden_33_34Ending2,0.35,0.05
121_segment_2469.mp4,121_FireEmblemGaiden_01_02AllMapChapter1ToSophiaAlmsSettingOff,0.5,0.07
121_segment_607.mp4,121_FireEmblemGaiden_17_18Story4Tower,0.38,0.17
121_segment_444.mp4,121_FireEmblemGaiden_32_33Ending1,0.44,0.05
121_segment_1854.mp4,121_FireEmblemGaiden_09_10Fight2CPSide,0.14,0.08
121_segment_5268.mp4,121_FireEmblemGaiden_07_08Fight1PlayerSide,0.11,0.07
121_segment_4352.mp4,121_FireEmblemGaiden_32_33Ending1,0.56,0.05
121_segment_2193.mp4,121_FireEmblemGaiden_03_04BattleMap1FightMap11Alm1,0.26,0.06
121_segment_2724.mp4,121_FireEmblemGaiden_32_33Ending1,0.42,0.04
121_segment_784.mp4,121_FireEmblemGaiden_17_18Story4Tower,0.45,0.15
121_segment_2493.mp4,121_FireEmblemGaiden_09_10Fight2CPSide,0.15,0.09
121_segment_4565.mp4,121_FireEmblemGaiden_33_34Ending2,0.52,0.05
121_segment_5120.mp4,121_FireEmblemGaiden_09_10Fight2CPSide,0.17,0.08
121_segment_3745.mp4,121_FireEmblemGaiden_03_04BattleMap1FightMap11Alm1,0.24,0.06
121_segment_4984.mp4,121_FireEmblemGaiden_32_33Ending1,0.58,0.06
121_segment_4242.mp4,121_FireEmblemGaiden_17_18Story4Tower,0.1,0.06
121_segment_2778.mp4,121_FireEmblemGaiden_32_33Ending1,0.51,0.05
121_segment_1724.mp4,121_FireEmblemGaiden_03_04BattleMap1FightMap11Alm1,0.18,0.05
121_segment_1060.mp4,121_FireEmblemGaiden_17_18Story4Tower,0.29,0.13
121_segment_679.mp4,121_FireEmblemGaiden_17_18Story4Tower,0.2,0.09
121_segment_1859.mp4,121_FireEmblemGaiden_01_02AllMapChapter1ToSophiaAlmsSettingOff,0.37,0.06
