sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
334_segment_31.mp4,334_Target_Renegade_03_04ParkingGarageStage13,0.26,0.04
334_segment_16.mp4,334_Target_Renegade_05_06TheParkStage5,0.23,0.03
334_segment_7.mp4,334_Target_Renegade_03_04ParkingGarageStage13,0.26,0.04
334_segment_65.mp4,334_Target_Renegade_04_05DowntownStage46,0.19,0.03
334_segment_77.mp4,334_Target_Renegade_06_07ThePigPenStage7,0.28,0.03
334_segment_57.mp4,334_Target_Renegade_02_03CutsceneReadytoRumble,0.09,0.02
334_segment_71.mp4,334_Target_Renegade_06_07ThePigPenStage7,0.26,0.04
334_segment_26.mp4,334_Target_Renegade_09_10UnknownTrack,0.03,0.03
334_segment_66.mp4,334_Target_Renegade_04_05DowntownStage46,0.22,0.03
334_segment_15.mp4,334_Target_Renegade_03_04ParkingGarageStage13,0.23,0.03
334_segment_68.mp4,334_Target_Renegade_06_07ThePigPenStage7,0.26,0.04
334_segment_54.mp4,334_Target_Renegade_02_03CutsceneReadytoRumble,0.09,0.04
334_segment_43.mp4,334_Target_Renegade_04_05DowntownStage46,0.22,0.03
334_segment_62.mp4,334_Target_Renegade_04_05DowntownStage46,0.23,0.03
334_segment_34.mp4,334_Target_Renegade_05_06TheParkStage5,0.23,0.04
334_segment_73.mp4,334_Target_Renegade_06_07ThePigPenStage7,0.26,0.04
334_segment_21.mp4,334_Target_Renegade_03_04ParkingGarageStage13,0.23,0.04
334_segment_5.mp4,334_Target_Renegade_03_04ParkingGarageStage13,0.28,0.03
334_segment_41.mp4,334_Target_Renegade_04_05DowntownStage46,0.2,0.03
334_segment_30.mp4,334_Target_Renegade_03_04ParkingGarageStage13,0.2,0.04
334_segment_39.mp4,334_Target_Renegade_04_05DowntownStage46,0.23,0.03
334_segment_56.mp4,334_Target_Renegade_03_04ParkingGarageStage13,0.2,0.03
334_segment_44.mp4,334_Target_Renegade_01_02TitleScreen,0.24,0.03
334_segment_32.mp4,334_Target_Renegade_05_06TheParkStage5,0.22,0.04
334_segment_10.mp4,334_Target_Renegade_03_04ParkingGarageStage13,0.26,0.04
334_segment_28.mp4,334_Target_Renegade_03_04ParkingGarageStage13,0.26,0.04
334_segment_59.mp4,334_Target_Renegade_04_05DowntownStage46,0.21,0.03
334_segment_20.mp4,334_Target_Renegade_03_04ParkingGarageStage13,0.26,0.04
334_segment_17.mp4,334_Target_Renegade_03_04ParkingGarageStage13,0.21,0.05
334_segment_72.mp4,334_Target_Renegade_06_07ThePigPenStage7,0.29,0.05
