sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
057_segment_85.mp4,057_CluCluLand_02_03BGM,0.04,0.03
057_segment_83.mp4,057_CluCluLand_00_01TitleBGM,0.02,0.02
057_segment_24.mp4,057_CluCluLand_02_03BGM,0.05,0.03
057_segment_96.mp4,057_CluCluLand_02_03BGM,0.06,0.02
057_segment_19.mp4,057_CluCluLand_02_03BGM,0.05,0.03
057_segment_45.mp4,057_CluCluLand_02_03BGM,0.05,0.03
057_segment_79.mp4,057_CluCluLand_02_03BGM,0.04,0.02
057_segment_51.mp4,057_CluCluLand_02_03BGM,0.04,0.03
057_segment_11.mp4,057_CluCluLand_02_03BGM,0.05,0.03
057_segment_100.mp4,057_CluCluLand_04_05HurryUp,0.02,0.03
057_segment_34.mp4,057_CluCluLand_04_05HurryUp,0.02,0.03
057_segment_65.mp4,057_CluCluLand_00_01TitleBGM,0.01,0.02
057_segment_26.mp4,057_CluCluLand_02_03BGM,0.05,0.03
057_segment_16.mp4,057_CluCluLand_02_03BGM,0.06,0.03
057_segment_58.mp4,057_CluCluLand_02_03BGM,0.06,0.03
057_segment_54.mp4,057_CluCluLand_02_03BGM,0.05,0.03
057_segment_10.mp4,057_CluCluLand_02_03BGM,0.05,0.03
057_segment_6.mp4,057_CluCluLand_02_03BGM,0.05,0.03
057_segment_91.mp4,057_CluCluLand_03_04BonusStage,0.02,0.03
057_segment_43.mp4,057_CluCluLand_04_05HurryUp,0.02,0.03
057_segment_106.mp4,057_CluCluLand_04_05HurryUp,0.02,0.03
057_segment_23.mp4,057_CluCluLand_02_03BGM,0.05,0.03
057_segment_108.mp4,057_CluCluLand_02_03BGM,0.04,0.03
057_segment_69.mp4,057_CluCluLand_02_03BGM,0.04,0.02
057_segment_59.mp4,057_CluCluLand_02_03BGM,0.05,0.03
057_segment_2.mp4,057_CluCluLand_02_03BGM,0.06,0.04
057_segment_4.mp4,057_CluCluLand_02_03BGM,0.06,0.03
057_segment_55.mp4,057_CluCluLand_04_05HurryUp,0.02,0.03
057_segment_38.mp4,057_CluCluLand_03_04BonusStage,0.01,0.01
057_segment_107.mp4,057_CluCluLand_00_01TitleBGM,0.02,0.02
057_segment_21.mp4,057_CluCluLand_02_03BGM,0.03,0.02
057_segment_102.mp4,057_CluCluLand_02_03BGM,0.06,0.03
057_segment_93.mp4,057_CluCluLand_02_03BGM,0.04,0.03
