sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
097_segment_145.mp4,097_ExedExes_02_03Boss,0.06,0.03
097_segment_170.mp4,097_ExedExes_00_01StartDemoMainBGM,0.13,0.15
097_segment_266.mp4,097_ExedExes_00_01StartDemoMainBGM,0.08,0.07
097_segment_226.mp4,097_ExedExes_03_04BossClear,0.1,0.19
097_segment_109.mp4,097_ExedExes_00_01StartDemoMainBGM,0.21,0.21
097_segment_238.mp4,097_ExedExes_02_03Boss,0.12,0.08
097_segment_77.mp4,097_ExedExes_00_01StartDemoMainBGM,0.25,0.21
097_segment_184.mp4,097_ExedExes_02_03Boss,0.07,0.04
097_segment_71.mp4,097_ExedExes_00_01StartDemoMainBGM,0.27,0.22
097_segment_179.mp4,097_ExedExes_03_04BossClear,0.08,0.19
097_segment_102.mp4,097_ExedExes_00_01StartDemoMainBGM,0.34,0.23
097_segment_1.mp4,097_ExedExes_00_01StartDemoMainBGM,0.48,0.16
097_segment_147.mp4,097_ExedExes_00_01StartDemoMainBGM,0.24,0.21
097_segment_141.mp4,097_ExedExes_03_04BossClear,0.07,0.14
097_segment_202.mp4,097_ExedExes_03_04BossClear,0.14,0.23
097_segment_285.mp4,097_ExedExes_00_01StartDemoMainBGM,0.08,0.07
097_segment_155.mp4,097_ExedExes_00_01StartDemoMainBGM,0.1,0.15
097_segment_149.mp4,097_ExedExes_00_01StartDemoMainBGM,0.2,0.19
097_segment_87.mp4,097_ExedExes_00_01StartDemoMainBGM,0.18,0.19
097_segment_210.mp4,097_ExedExes_00_01StartDemoMainBGM,0.15,0.18
097_segment_18.mp4,097_ExedExes_00_01StartDemoMainBGM,0.12,0.15
097_segment_174.mp4,097_ExedExes_01_02HiPointAreaBGM,0.11,0.2
097_segment_229.mp4,097_ExedExes_00_01StartDemoMainBGM,0.21,0.19
097_segment_108.mp4,097_ExedExes_00_01StartDemoMainBGM,0.2,0.18
097_segment_232.mp4,097_ExedExes_00_01StartDemoMainBGM,0.21,0.21
097_segment_56.mp4,097_ExedExes_00_01StartDemoMainBGM,0.08,0.11
097_segment_211.mp4,097_ExedExes_00_01StartDemoMainBGM,0.17,0.2
097_segment_186.mp4,097_ExedExes_00_01StartDemoMainBGM,0.25,0.24
097_segment_75.mp4,097_ExedExes_03_04BossClear,0.08,0.15
097_segment_168.mp4,097_ExedExes_00_01StartDemoMainBGM,0.13,0.15
097_segment_12.mp4,097_ExedExes_02_03Boss,0.11,0.08
097_segment_240.mp4,097_ExedExes_00_01StartDemoMainBGM,0.18,0.15
097_segment_156.mp4,097_ExedExes_00_01StartDemoMainBGM,0.11,0.16
097_segment_26.mp4,097_ExedExes_02_03Boss,0.15,0.08
097_segment_230.mp4,097_ExedExes_00_01StartDemoMainBGM,0.14,0.19
097_segment_249.mp4,097_ExedExes_00_01StartDemoMainBGM,0.13,0.15
097_segment_133.mp4,097_ExedExes_01_02HiPointAreaBGM,0.08,0.18
097_segment_250.mp4,097_ExedExes_00_01StartDemoMainBGM,0.12,0.14
097_segment_131.mp4,097_ExedExes_00_01StartDemoMainBGM,0.15,0.18
097_segment_165.mp4,097_ExedExes_03_04BossClear,0.03,0.11
097_segment_28.mp4,097_ExedExes_00_01StartDemoMainBGM,0.2,0.2
097_segment_262.mp4,097_ExedExes_03_04BossClear,0.06,0.14
097_segment_153.mp4,097_ExedExes_00_01StartDemoMainBGM,0.15,0.16
097_segment_206.mp4,097_ExedExes_03_04BossClear,0.07,0.18
097_segment_292.mp4,097_ExedExes_00_01StartDemoMainBGM,0.17,0.15
097_segment_183.mp4,097_ExedExes_02_03Boss,0.06,0.04
097_segment_43.mp4,097_ExedExes_00_01StartDemoMainBGM,0.33,0.24
097_segment_58.mp4,097_ExedExes_00_01StartDemoMainBGM,0.04,0.06
097_segment_68.mp4,097_ExedExes_01_02HiPointAreaBGM,0.11,0.2
097_segment_84.mp4,097_ExedExes_00_01StartDemoMainBGM,0.15,0.18
097_segment_283.mp4,097_ExedExes_02_03Boss,0.13,0.09
097_segment_235.mp4,097_ExedExes_00_01StartDemoMainBGM,0.16,0.19
097_segment_223.mp4,097_ExedExes_02_03Boss,0.08,0.04
097_segment_29.mp4,097_ExedExes_00_01StartDemoMainBGM,0.19,0.21
097_segment_91.mp4,097_ExedExes_03_04BossClear,0.06,0.13
097_segment_258.mp4,097_ExedExes_02_03Boss,0.07,0.05
097_segment_45.mp4,097_ExedExes_00_01StartDemoMainBGM,0.21,0.21
097_segment_144.mp4,097_ExedExes_02_03Boss,0.07,0.04
097_segment_150.mp4,097_ExedExes_00_01StartDemoMainBGM,0.21,0.19
097_segment_64.mp4,097_ExedExes_00_01StartDemoMainBGM,0.17,0.19
097_segment_106.mp4,097_ExedExes_00_01StartDemoMainBGM,0.07,0.07
097_segment_272.mp4,097_ExedExes_02_03Boss,0.09,0.04
097_segment_60.mp4,097_ExedExes_00_01StartDemoMainBGM,0.23,0.22
