sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
096_segment_405.mp4,096_ExcitingBasket_04_05GameSet,0.05,0.01
096_segment_286.mp4,096_ExcitingBasket_03_04HalfTime,0.06,0.01
096_segment_359.mp4,096_ExcitingBasket_02_03MainBGM,0.06,0.02
096_segment_367.mp4,096_ExcitingBasket_03_04HalfTime,0.09,0.02
096_segment_130.mp4,096_ExcitingBasket_03_04HalfTime,0.07,0.02
096_segment_169.mp4,096_ExcitingBasket_03_04HalfTime,0.07,0.02
096_segment_40.mp4,096_ExcitingBasket_02_03MainBGM,0.09,0.01
096_segment_187.mp4,096_ExcitingBasket_02_03MainBGM,0.08,0.02
096_segment_235.mp4,096_ExcitingBasket_03_04HalfTime,0.08,0.02
096_segment_376.mp4,096_ExcitingBasket_02_03MainBGM,0.09,0.02
096_segment_25.mp4,096_ExcitingBasket_04_05GameSet,0.05,0.02
096_segment_71.mp4,096_ExcitingBasket_04_05GameSet,0.04,0.01
096_segment_395.mp4,096_ExcitingBasket_01_02Options,0.02,0.02
096_segment_208.mp4,096_ExcitingBasket_02_03MainBGM,0.09,0.02
096_segment_370.mp4,096_ExcitingBasket_04_05GameSet,0.05,0.02
096_segment_408.mp4,096_ExcitingBasket_03_04HalfTime,0.08,0.02
096_segment_276.mp4,096_ExcitingBasket_03_04HalfTime,0.09,0.02
096_segment_345.mp4,096_ExcitingBasket_03_04HalfTime,0.08,0.02
096_segment_232.mp4,096_ExcitingBasket_03_04HalfTime,0.04,0.01
096_segment_285.mp4,096_ExcitingBasket_02_03MainBGM,0.07,0.01
096_segment_218.mp4,096_ExcitingBasket_03_04HalfTime,0.1,0.02
096_segment_342.mp4,096_ExcitingBasket_04_05GameSet,0.04,0.01
096_segment_41.mp4,096_ExcitingBasket_04_05GameSet,0.06,0.02
096_segment_51.mp4,096_ExcitingBasket_02_03MainBGM,0.08,0.02
096_segment_161.mp4,096_ExcitingBasket_02_03MainBGM,0.08,0.01
096_segment_361.mp4,096_ExcitingBasket_02_03MainBGM,0.08,0.02
096_segment_14.mp4,096_ExcitingBasket_02_03MainBGM,0.07,0.01
096_segment_97.mp4,096_ExcitingBasket_03_04HalfTime,0.08,0.02
096_segment_378.mp4,096_ExcitingBasket_03_04HalfTime,0.08,0.02
096_segment_141.mp4,096_ExcitingBasket_03_04HalfTime,0.06,0.01
096_segment_61.mp4,096_ExcitingBasket_02_03MainBGM,0.07,0.02
096_segment_193.mp4,096_ExcitingBasket_02_03MainBGM,0.08,0.02
096_segment_168.mp4,096_ExcitingBasket_03_04HalfTime,0.07,0.02
096_segment_27.mp4,096_ExcitingBasket_04_05GameSet,0.04,0.02
096_segment_338.mp4,096_ExcitingBasket_02_03MainBGM,0.07,0.01
096_segment_33.mp4,096_ExcitingBasket_04_05GameSet,0.04,0.01
096_segment_191.mp4,096_ExcitingBasket_03_04HalfTime,0.1,0.02
096_segment_256.mp4,096_ExcitingBasket_03_04HalfTime,0.06,0.01
096_segment_56.mp4,096_ExcitingBasket_02_03MainBGM,0.09,0.02
096_segment_287.mp4,096_ExcitingBasket_04_05GameSet,0.04,0.01
096_segment_198.mp4,096_ExcitingBasket_03_04HalfTime,0.08,0.02
096_segment_8.mp4,096_ExcitingBasket_01_02Options,0.04,0.04
096_segment_316.mp4,096_ExcitingBasket_03_04HalfTime,0.09,0.03
096_segment_393.mp4,096_ExcitingBasket_04_05GameSet,0.04,0.01
096_segment_375.mp4,096_ExcitingBasket_02_03MainBGM,0.08,0.02
096_segment_297.mp4,096_ExcitingBasket_02_03MainBGM,0.08,0.01
096_segment_314.mp4,096_ExcitingBasket_02_03MainBGM,0.08,0.02
096_segment_303.mp4,096_ExcitingBasket_03_04HalfTime,0.09,0.02
096_segment_205.mp4,096_ExcitingBasket_03_04HalfTime,0.06,0.01
096_segment_122.mp4,096_ExcitingBasket_03_04HalfTime,0.06,0.02
096_segment_278.mp4,096_ExcitingBasket_04_05GameSet,0.05,0.02
096_segment_4.mp4,096_ExcitingBasket_02_03MainBGM,0.08,0.01
096_segment_363.mp4,096_ExcitingBasket_01_02Options,0.02,0.02
096_segment_32.mp4,096_ExcitingBasket_03_04HalfTime,0.09,0.02
096_segment_69.mp4,096_ExcitingBasket_02_03MainBGM,0.08,0.02
096_segment_381.mp4,096_ExcitingBasket_04_05GameSet,0.05,0.02
096_segment_268.mp4,096_ExcitingBasket_02_03MainBGM,0.08,0.01
096_segment_347.mp4,096_ExcitingBasket_03_04HalfTime,0.07,0.02
096_segment_149.mp4,096_ExcitingBasket_04_05GameSet,0.03,0.01
096_segment_224.mp4,096_ExcitingBasket_02_03MainBGM,0.09,0.02
096_segment_111.mp4,096_ExcitingBasket_02_03MainBGM,0.07,0.02
096_segment_257.mp4,096_ExcitingBasket_03_04HalfTime,0.07,0.01
096_segment_197.mp4,096_ExcitingBasket_03_04HalfTime,0.06,0.01
096_segment_398.mp4,096_ExcitingBasket_04_05GameSet,0.04,0.01
096_segment_337.mp4,096_ExcitingBasket_03_04HalfTime,0.08,0.02
096_segment_305.mp4,096_ExcitingBasket_02_03MainBGM,0.07,0.01
096_segment_328.mp4,096_ExcitingBasket_03_04HalfTime,0.08,0.02
096_segment_142.mp4,096_ExcitingBasket_03_04HalfTime,0.06,0.01
096_segment_380.mp4,096_ExcitingBasket_03_04HalfTime,0.08,0.02
096_segment_34.mp4,096_ExcitingBasket_03_04HalfTime,0.07,0.01
096_segment_318.mp4,096_ExcitingBasket_02_03MainBGM,0.07,0.02
096_segment_19.mp4,096_ExcitingBasket_03_04HalfTime,0.08,0.02
096_segment_16.mp4,096_ExcitingBasket_02_03MainBGM,0.08,0.02
096_segment_282.mp4,096_ExcitingBasket_02_03MainBGM,0.08,0.02
096_segment_3.mp4,096_ExcitingBasket_03_04HalfTime,0.07,0.02
096_segment_79.mp4,096_ExcitingBasket_04_05GameSet,0.04,0.01
096_segment_66.mp4,096_ExcitingBasket_02_03MainBGM,0.06,0.01
096_segment_99.mp4,096_ExcitingBasket_03_04HalfTime,0.09,0.02
096_segment_336.mp4,096_ExcitingBasket_03_04HalfTime,0.09,0.02
096_segment_365.mp4,096_ExcitingBasket_02_03MainBGM,0.09,0.02
096_segment_119.mp4,096_ExcitingBasket_02_03MainBGM,0.09,0.02
096_segment_382.mp4,096_ExcitingBasket_03_04HalfTime,0.08,0.02
096_segment_234.mp4,096_ExcitingBasket_02_03MainBGM,0.07,0.01
096_segment_388.mp4,096_ExcitingBasket_01_02Options,0.03,0.02
096_segment_322.mp4,096_ExcitingBasket_02_03MainBGM,0.07,0.02
096_segment_242.mp4,096_ExcitingBasket_03_04HalfTime,0.08,0.02
096_segment_317.mp4,096_ExcitingBasket_02_03MainBGM,0.08,0.02
096_segment_170.mp4,096_ExcitingBasket_03_04HalfTime,0.06,0.02
096_segment_163.mp4,096_ExcitingBasket_02_03MainBGM,0.08,0.02
096_segment_248.mp4,096_ExcitingBasket_04_05GameSet,0.03,0.01
096_segment_23.mp4,096_ExcitingBasket_02_03MainBGM,0.07,0.01
096_segment_304.mp4,096_ExcitingBasket_03_04HalfTime,0.08,0.01
096_segment_110.mp4,096_ExcitingBasket_03_04HalfTime,0.06,0.01
096_segment_383.mp4,096_ExcitingBasket_03_04HalfTime,0.08,0.02
096_segment_227.mp4,096_ExcitingBasket_02_03MainBGM,0.08,0.02
096_segment_155.mp4,096_ExcitingBasket_01_02Options,0.03,0.02
096_segment_44.mp4,096_ExcitingBasket_02_03MainBGM,0.08,0.02
096_segment_54.mp4,096_ExcitingBasket_04_05GameSet,0.05,0.02
096_segment_157.mp4,096_ExcitingBasket_03_04HalfTime,0.1,0.02
096_segment_63.mp4,096_ExcitingBasket_02_03MainBGM,0.08,0.02
096_segment_160.mp4,096_ExcitingBasket_03_04HalfTime,0.08,0.02
096_segment_241.mp4,096_ExcitingBasket_02_03MainBGM,0.08,0.02
096_segment_55.mp4,096_ExcitingBasket_02_03MainBGM,0.09,0.02
096_segment_250.mp4,096_ExcitingBasket_03_04HalfTime,0.07,0.01
096_segment_319.mp4,096_ExcitingBasket_04_05GameSet,0.04,0.01
096_segment_145.mp4,096_ExcitingBasket_01_02Options,0.02,0.02
096_segment_255.mp4,096_ExcitingBasket_04_05GameSet,0.05,0.02
096_segment_126.mp4,096_ExcitingBasket_03_04HalfTime,0.06,0.02
096_segment_210.mp4,096_ExcitingBasket_03_04HalfTime,0.08,0.02
096_segment_139.mp4,096_ExcitingBasket_01_02Options,0.02,0.01
096_segment_58.mp4,096_ExcitingBasket_01_02Options,0.02,0.01
096_segment_203.mp4,096_ExcitingBasket_03_04HalfTime,0.07,0.02
096_segment_42.mp4,096_ExcitingBasket_03_04HalfTime,0.08,0.02
096_segment_45.mp4,096_ExcitingBasket_02_03MainBGM,0.09,0.02
096_segment_118.mp4,096_ExcitingBasket_03_04HalfTime,0.07,0.02
096_segment_354.mp4,096_ExcitingBasket_02_03MainBGM,0.09,0.02
096_segment_78.mp4,096_ExcitingBasket_04_05GameSet,0.04,0.02
096_segment_15.mp4,096_ExcitingBasket_03_04HalfTime,0.09,0.02
096_segment_400.mp4,096_ExcitingBasket_03_04HalfTime,0.09,0.02
096_segment_357.mp4,096_ExcitingBasket_03_04HalfTime,0.08,0.02
096_segment_81.mp4,096_ExcitingBasket_02_03MainBGM,0.08,0.02
096_segment_195.mp4,096_ExcitingBasket_03_04HalfTime,0.08,0.02
096_segment_154.mp4,096_ExcitingBasket_02_03MainBGM,0.09,0.02
096_segment_115.mp4,096_ExcitingBasket_03_04HalfTime,0.08,0.02
096_segment_251.mp4,096_ExcitingBasket_03_04HalfTime,0.07,0.02
096_segment_43.mp4,096_ExcitingBasket_02_03MainBGM,0.09,0.02
096_segment_259.mp4,096_ExcitingBasket_02_03MainBGM,0.06,0.01
096_segment_263.mp4,096_ExcitingBasket_04_05GameSet,0.06,0.02
096_segment_269.mp4,096_ExcitingBasket_04_05GameSet,0.05,0.02
096_segment_74.mp4,096_ExcitingBasket_04_05GameSet,0.04,0.01
096_segment_291.mp4,096_ExcitingBasket_03_04HalfTime,0.08,0.02
096_segment_326.mp4,096_ExcitingBasket_02_03MainBGM,0.06,0.01
096_segment_30.mp4,096_ExcitingBasket_01_02Options,0.03,0.02
096_segment_159.mp4,096_ExcitingBasket_03_04HalfTime,0.07,0.02
096_segment_123.mp4,096_ExcitingBasket_02_03MainBGM,0.06,0.01
096_segment_148.mp4,096_ExcitingBasket_03_04HalfTime,0.06,0.01
096_segment_249.mp4,096_ExcitingBasket_03_04HalfTime,0.07,0.01
096_segment_386.mp4,096_ExcitingBasket_01_02Options,0.03,0.02
096_segment_80.mp4,096_ExcitingBasket_03_04HalfTime,0.07,0.01
096_segment_300.mp4,096_ExcitingBasket_03_04HalfTime,0.08,0.02
096_segment_192.mp4,096_ExcitingBasket_03_04HalfTime,0.07,0.02
096_segment_181.mp4,096_ExcitingBasket_03_04HalfTime,0.09,0.02
096_segment_396.mp4,096_ExcitingBasket_03_04HalfTime,0.1,0.02
096_segment_331.mp4,096_ExcitingBasket_03_04HalfTime,0.06,0.01
096_segment_68.mp4,096_ExcitingBasket_02_03MainBGM,0.08,0.02
096_segment_379.mp4,096_ExcitingBasket_02_03MainBGM,0.08,0.02
096_segment_88.mp4,096_ExcitingBasket_03_04HalfTime,0.08,0.02
096_segment_120.mp4,096_ExcitingBasket_03_04HalfTime,0.09,0.02
096_segment_312.mp4,096_ExcitingBasket_03_04HalfTime,0.05,0.01
096_segment_92.mp4,096_ExcitingBasket_03_04HalfTime,0.07,0.02
096_segment_172.mp4,096_ExcitingBasket_03_04HalfTime,0.08,0.02
096_segment_178.mp4,096_ExcitingBasket_04_05GameSet,0.05,0.02
096_segment_344.mp4,096_ExcitingBasket_02_03MainBGM,0.07,0.01
096_segment_265.mp4,096_ExcitingBasket_03_04HalfTime,0.07,0.02
096_segment_339.mp4,096_ExcitingBasket_04_05GameSet,0.03,0.01
096_segment_246.mp4,096_ExcitingBasket_04_05GameSet,0.03,0.01
096_segment_391.mp4,096_ExcitingBasket_03_04HalfTime,0.1,0.02
096_segment_313.mp4,096_ExcitingBasket_04_05GameSet,0.04,0.01
096_segment_135.mp4,096_ExcitingBasket_03_04HalfTime,0.07,0.01
096_segment_21.mp4,096_ExcitingBasket_01_02Options,0.03,0.02
096_segment_306.mp4,096_ExcitingBasket_03_04HalfTime,0.06,0.01
096_segment_91.mp4,096_ExcitingBasket_03_04HalfTime,0.07,0.01
096_segment_394.mp4,096_ExcitingBasket_04_05GameSet,0.05,0.02
096_segment_158.mp4,096_ExcitingBasket_03_04HalfTime,0.08,0.02
096_segment_273.mp4,096_ExcitingBasket_02_03MainBGM,0.07,0.01
096_segment_228.mp4,096_ExcitingBasket_02_03MainBGM,0.1,0.02
096_segment_127.mp4,096_ExcitingBasket_02_03MainBGM,0.07,0.01
096_segment_166.mp4,096_ExcitingBasket_02_03MainBGM,0.09,0.02
096_segment_47.mp4,096_ExcitingBasket_02_03MainBGM,0.08,0.02
096_segment_271.mp4,096_ExcitingBasket_03_04HalfTime,0.09,0.02
096_segment_124.mp4,096_ExcitingBasket_03_04HalfTime,0.07,0.02
096_segment_150.mp4,096_ExcitingBasket_03_04HalfTime,0.05,0.01
096_segment_244.mp4,096_ExcitingBasket_03_04HalfTime,0.06,0.02
096_segment_128.mp4,096_ExcitingBasket_02_03MainBGM,0.07,0.01
096_segment_385.mp4,096_ExcitingBasket_02_03MainBGM,0.08,0.02
096_segment_200.mp4,096_ExcitingBasket_03_04HalfTime,0.08,0.02
096_segment_186.mp4,096_ExcitingBasket_03_04HalfTime,0.07,0.02
096_segment_327.mp4,096_ExcitingBasket_02_03MainBGM,0.08,0.02
096_segment_373.mp4,096_ExcitingBasket_02_03MainBGM,0.08,0.01
096_segment_164.mp4,096_ExcitingBasket_02_03MainBGM,0.07,0.01
096_segment_390.mp4,096_ExcitingBasket_02_03MainBGM,0.08,0.02
096_segment_264.mp4,096_ExcitingBasket_03_04HalfTime,0.07,0.02
096_segment_185.mp4,096_ExcitingBasket_03_04HalfTime,0.07,0.02
096_segment_82.mp4,096_ExcitingBasket_02_03MainBGM,0.08,0.02
096_segment_184.mp4,096_ExcitingBasket_02_03MainBGM,0.08,0.02
096_segment_46.mp4,096_ExcitingBasket_03_04HalfTime,0.1,0.02
096_segment_298.mp4,096_ExcitingBasket_03_04HalfTime,0.08,0.02
096_segment_310.mp4,096_ExcitingBasket_03_04HalfTime,0.07,0.02
096_segment_225.mp4,096_ExcitingBasket_03_04HalfTime,0.1,0.02
096_segment_275.mp4,096_ExcitingBasket_02_03MainBGM,0.07,0.02
096_segment_349.mp4,096_ExcitingBasket_02_03MainBGM,0.06,0.01
096_segment_214.mp4,096_ExcitingBasket_04_05GameSet,0.04,0.02
096_segment_302.mp4,096_ExcitingBasket_02_03MainBGM,0.06,0.01
096_segment_279.mp4,096_ExcitingBasket_02_03MainBGM,0.09,0.02
096_segment_100.mp4,096_ExcitingBasket_03_04HalfTime,0.09,0.02
096_segment_2.mp4,096_ExcitingBasket_02_03MainBGM,0.08,0.02
096_segment_267.mp4,096_ExcitingBasket_03_04HalfTime,0.07,0.02
096_segment_24.mp4,096_ExcitingBasket_03_04HalfTime,0.07,0.02
096_segment_133.mp4,096_ExcitingBasket_03_04HalfTime,0.04,0.01
096_segment_403.mp4,096_ExcitingBasket_02_03MainBGM,0.08,0.02
096_segment_65.mp4,096_ExcitingBasket_02_03MainBGM,0.07,0.02
096_segment_407.mp4,096_ExcitingBasket_01_02Options,0.03,0.01
096_segment_105.mp4,096_ExcitingBasket_04_05GameSet,0.05,0.02
096_segment_116.mp4,096_ExcitingBasket_02_03MainBGM,0.09,0.02
096_segment_384.mp4,096_ExcitingBasket_03_04HalfTime,0.09,0.02
096_segment_311.mp4,096_ExcitingBasket_02_03MainBGM,0.08,0.01
096_segment_177.mp4,096_ExcitingBasket_04_05GameSet,0.03,0.01
096_segment_76.mp4,096_ExcitingBasket_03_04HalfTime,0.08,0.02
096_segment_283.mp4,096_ExcitingBasket_02_03MainBGM,0.08,0.02
096_segment_243.mp4,096_ExcitingBasket_03_04HalfTime,0.09,0.02
096_segment_346.mp4,096_ExcitingBasket_03_04HalfTime,0.06,0.01
096_segment_17.mp4,096_ExcitingBasket_02_03MainBGM,0.08,0.02
096_segment_335.mp4,096_ExcitingBasket_03_04HalfTime,0.07,0.02
096_segment_254.mp4,096_ExcitingBasket_02_03MainBGM,0.07,0.01
096_segment_138.mp4,096_ExcitingBasket_02_03MainBGM,0.06,0.01
096_segment_252.mp4,096_ExcitingBasket_03_04HalfTime,0.05,0.01
096_segment_28.mp4,096_ExcitingBasket_02_03MainBGM,0.08,0.02
096_segment_125.mp4,096_ExcitingBasket_03_04HalfTime,0.07,0.01
096_segment_89.mp4,096_ExcitingBasket_04_05GameSet,0.05,0.02
096_segment_397.mp4,096_ExcitingBasket_02_03MainBGM,0.1,0.02
096_segment_201.mp4,096_ExcitingBasket_03_04HalfTime,0.06,0.02
096_segment_369.mp4,096_ExcitingBasket_03_04HalfTime,0.09,0.02
096_segment_176.mp4,096_ExcitingBasket_03_04HalfTime,0.09,0.02
096_segment_175.mp4,096_ExcitingBasket_02_03MainBGM,0.08,0.02
096_segment_222.mp4,096_ExcitingBasket_03_04HalfTime,0.09,0.02
096_segment_315.mp4,096_ExcitingBasket_02_03MainBGM,0.07,0.02
096_segment_95.mp4,096_ExcitingBasket_02_03MainBGM,0.08,0.02
096_segment_309.mp4,096_ExcitingBasket_04_05GameSet,0.04,0.01
096_segment_341.mp4,096_ExcitingBasket_02_03MainBGM,0.08,0.02
096_segment_404.mp4,096_ExcitingBasket_02_03MainBGM,0.07,0.01
096_segment_190.mp4,096_ExcitingBasket_03_04HalfTime,0.07,0.02
096_segment_239.mp4,096_ExcitingBasket_04_05GameSet,0.04,0.01
096_segment_258.mp4,096_ExcitingBasket_03_04HalfTime,0.08,0.02
096_segment_230.mp4,096_ExcitingBasket_03_04HalfTime,0.1,0.02
096_segment_216.mp4,096_ExcitingBasket_02_03MainBGM,0.08,0.02
096_segment_270.mp4,096_ExcitingBasket_03_04HalfTime,0.08,0.02
096_segment_401.mp4,096_ExcitingBasket_02_03MainBGM,0.11,0.02
096_segment_284.mp4,096_ExcitingBasket_04_05GameSet,0.05,0.02
096_segment_320.mp4,096_ExcitingBasket_03_04HalfTime,0.08,0.02
096_segment_72.mp4,096_ExcitingBasket_04_05GameSet,0.04,0.02
096_segment_60.mp4,096_ExcitingBasket_03_04HalfTime,0.09,0.02
096_segment_223.mp4,096_ExcitingBasket_03_04HalfTime,0.07,0.02
096_segment_231.mp4,096_ExcitingBasket_01_02Options,0.03,0.02
096_segment_220.mp4,096_ExcitingBasket_02_03MainBGM,0.08,0.02
096_segment_209.mp4,096_ExcitingBasket_03_04HalfTime,0.09,0.02
096_segment_364.mp4,096_ExcitingBasket_02_03MainBGM,0.09,0.02
096_segment_371.mp4,096_ExcitingBasket_02_03MainBGM,0.09,0.02
096_segment_162.mp4,096_ExcitingBasket_03_04HalfTime,0.09,0.02
096_segment_406.mp4,096_ExcitingBasket_03_04HalfTime,0.07,0.02
096_segment_37.mp4,096_ExcitingBasket_03_04HalfTime,0.06,0.01
096_segment_129.mp4,096_ExcitingBasket_02_03MainBGM,0.07,0.01
096_segment_140.mp4,096_ExcitingBasket_01_02Options,0.02,0.01
096_segment_113.mp4,096_ExcitingBasket_03_04HalfTime,0.09,0.02
096_segment_215.mp4,096_ExcitingBasket_03_04HalfTime,0.08,0.02
096_segment_179.mp4,096_ExcitingBasket_03_04HalfTime,0.07,0.02
096_segment_22.mp4,096_ExcitingBasket_03_04HalfTime,0.07,0.02
096_segment_107.mp4,096_ExcitingBasket_02_03MainBGM,0.06,0.02
096_segment_49.mp4,096_ExcitingBasket_01_02Options,0.03,0.02
096_segment_11.mp4,096_ExcitingBasket_02_03MainBGM,0.08,0.02
096_segment_102.mp4,096_ExcitingBasket_03_04HalfTime,0.09,0.02
096_segment_134.mp4,096_ExcitingBasket_02_03MainBGM,0.06,0.01
096_segment_36.mp4,096_ExcitingBasket_04_05GameSet,0.05,0.02
096_segment_75.mp4,096_ExcitingBasket_03_04HalfTime,0.06,0.02
096_segment_332.mp4,096_ExcitingBasket_02_03MainBGM,0.08,0.02
096_segment_13.mp4,096_ExcitingBasket_04_05GameSet,0.06,0.02
096_segment_280.mp4,096_ExcitingBasket_04_05GameSet,0.06,0.02
096_segment_262.mp4,096_ExcitingBasket_03_04HalfTime,0.08,0.02
096_segment_329.mp4,096_ExcitingBasket_02_03MainBGM,0.08,0.02
096_segment_219.mp4,096_ExcitingBasket_02_03MainBGM,0.09,0.02
096_segment_348.mp4,096_ExcitingBasket_03_04HalfTime,0.07,0.02
096_segment_180.mp4,096_ExcitingBasket_01_02Options,0.03,0.02
096_segment_202.mp4,096_ExcitingBasket_03_04HalfTime,0.08,0.02
096_segment_207.mp4,096_ExcitingBasket_03_04HalfTime,0.08,0.02
096_segment_330.mp4,096_ExcitingBasket_01_02Options,0.03,0.02
096_segment_353.mp4,096_ExcitingBasket_03_04HalfTime,0.08,0.02
096_segment_103.mp4,096_ExcitingBasket_02_03MainBGM,0.09,0.02
096_segment_73.mp4,096_ExcitingBasket_04_05GameSet,0.04,0.01
096_segment_288.mp4,096_ExcitingBasket_03_04HalfTime,0.06,0.01
096_segment_368.mp4,096_ExcitingBasket_04_05GameSet,0.05,0.01
096_segment_104.mp4,096_ExcitingBasket_01_02Options,0.03,0.02
096_segment_137.mp4,096_ExcitingBasket_03_04HalfTime,0.06,0.01
096_segment_117.mp4,096_ExcitingBasket_03_04HalfTime,0.09,0.02
096_segment_289.mp4,096_ExcitingBasket_04_05GameSet,0.04,0.02
096_segment_358.mp4,096_ExcitingBasket_04_05GameSet,0.03,0.01
096_segment_136.mp4,096_ExcitingBasket_02_03MainBGM,0.07,0.01
096_segment_173.mp4,096_ExcitingBasket_04_05GameSet,0.04,0.01
096_segment_114.mp4,096_ExcitingBasket_03_04HalfTime,0.07,0.02
096_segment_189.mp4,096_ExcitingBasket_03_04HalfTime,0.07,0.02
096_segment_293.mp4,096_ExcitingBasket_03_04HalfTime,0.06,0.01
096_segment_199.mp4,096_ExcitingBasket_03_04HalfTime,0.08,0.02
096_segment_387.mp4,096_ExcitingBasket_03_04HalfTime,0.09,0.02
096_segment_352.mp4,096_ExcitingBasket_01_02Options,0.03,0.01
