sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
078_segment_179.mp4,078_Doraemon_16_17CreditRoll,0.03,0.0
078_segment_257.mp4,078_Doraemon_15_16Ending,0.01,0.01
078_segment_80.mp4,078_Doraemon_13_14World31,0.05,0.0
078_segment_143.mp4,078_Doraemon_06_07BossStage,0.02,0.0
078_segment_176.mp4,078_Doraemon_10_11World22,0.02,0.0
078_segment_44.mp4,078_Doraemon_02_03TokaiTokaiPlanetWorld11,0.02,0.0
078_segment_81.mp4,078_Doraemon_00_01Title,0.02,0.0
078_segment_256.mp4,078_Doraemon_16_17CreditRoll,0.04,0.01
078_segment_244.mp4,078_Doraemon_16_17CreditRoll,0.03,0.01
078_segment_63.mp4,078_Doraemon_16_17CreditRoll,0.06,0.01
078_segment_1.mp4,078_Doraemon_11_12World23,0.03,0.0
078_segment_195.mp4,078_Doraemon_13_14World31,0.04,0.0
078_segment_127.mp4,078_Doraemon_02_03TokaiTokaiPlanetWorld11,0.03,0.0
078_segment_157.mp4,078_Doraemon_16_17CreditRoll,0.04,0.01
078_segment_26.mp4,078_Doraemon_06_07BossStage,0.02,0.0
078_segment_130.mp4,078_Doraemon_10_11World22,0.02,0.0
078_segment_248.mp4,078_Doraemon_03_04Underground1,0.02,0.0
078_segment_233.mp4,078_Doraemon_04_05Underground2World32,0.01,0.01
078_segment_184.mp4,078_Doraemon_16_17CreditRoll,0.03,0.0
078_segment_268.mp4,078_Doraemon_04_05Underground2World32,0.01,0.0
078_segment_42.mp4,078_Doraemon_16_17CreditRoll,0.04,0.0
078_segment_50.mp4,078_Doraemon_04_05Underground2World32,0.01,0.01
078_segment_66.mp4,078_Doraemon_04_05Underground2World32,0.01,0.01
078_segment_154.mp4,078_Doraemon_03_04Underground1,0.02,0.01
078_segment_30.mp4,078_Doraemon_05_06KoyaKoyaPlanetWorld12,0.03,0.0
078_segment_246.mp4,078_Doraemon_13_14World31,0.04,0.0
078_segment_122.mp4,078_Doraemon_02_03TokaiTokaiPlanetWorld11,0.02,0.0
078_segment_230.mp4,078_Doraemon_03_04Underground1,0.03,0.01
078_segment_208.mp4,078_Doraemon_04_05Underground2World32,0.01,0.01
078_segment_37.mp4,078_Doraemon_00_01Title,0.01,0.0
078_segment_169.mp4,078_Doraemon_03_04Underground1,0.03,0.01
078_segment_128.mp4,078_Doraemon_02_03TokaiTokaiPlanetWorld11,0.02,0.0
078_segment_138.mp4,078_Doraemon_09_10World21,0.05,0.0
078_segment_43.mp4,078_Doraemon_00_01Title,0.01,0.0
078_segment_193.mp4,078_Doraemon_05_06KoyaKoyaPlanetWorld12,0.02,0.0
078_segment_271.mp4,078_Doraemon_07_08Boss1,0.02,0.0
078_segment_116.mp4,078_Doraemon_00_01Title,0.01,0.0
078_segment_144.mp4,078_Doraemon_06_07BossStage,0.02,0.0
078_segment_264.mp4,078_Doraemon_03_04Underground1,0.03,0.0
078_segment_87.mp4,078_Doraemon_07_08Boss1,0.01,0.0
078_segment_196.mp4,078_Doraemon_10_11World22,0.02,0.01
078_segment_69.mp4,078_Doraemon_16_17CreditRoll,0.06,0.01
078_segment_224.mp4,078_Doraemon_03_04Underground1,0.03,0.01
078_segment_20.mp4,078_Doraemon_05_06KoyaKoyaPlanetWorld12,0.02,0.0
078_segment_8.mp4,078_Doraemon_00_01Title,0.01,0.0
078_segment_54.mp4,078_Doraemon_05_06KoyaKoyaPlanetWorld12,0.02,0.0
078_segment_262.mp4,078_Doraemon_10_11World22,0.03,0.0
078_segment_38.mp4,078_Doraemon_06_07BossStage,0.02,0.0
078_segment_229.mp4,078_Doraemon_14_15Boss3,0.01,0.0
078_segment_59.mp4,078_Doraemon_16_17CreditRoll,0.03,0.0
078_segment_234.mp4,078_Doraemon_16_17CreditRoll,0.04,0.01
078_segment_95.mp4,078_Doraemon_15_16Ending,0.01,0.01
078_segment_227.mp4,078_Doraemon_00_01Title,0.02,0.0
078_segment_120.mp4,078_Doraemon_13_14World31,0.04,0.0
078_segment_108.mp4,078_Doraemon_00_01Title,0.02,0.01
078_segment_170.mp4,078_Doraemon_02_03TokaiTokaiPlanetWorld11,0.03,0.0
078_segment_274.mp4,078_Doraemon_07_08Boss1,0.03,0.0
078_segment_11.mp4,078_Doraemon_16_17CreditRoll,0.02,0.0
078_segment_132.mp4,078_Doraemon_02_03TokaiTokaiPlanetWorld11,0.03,0.0
078_segment_188.mp4,078_Doraemon_02_03TokaiTokaiPlanetWorld11,0.02,0.0
078_segment_150.mp4,078_Doraemon_03_04Underground1,0.02,0.0
078_segment_123.mp4,078_Doraemon_02_03TokaiTokaiPlanetWorld11,0.03,0.0
078_segment_235.mp4,078_Doraemon_09_10World21,0.03,0.0
078_segment_103.mp4,078_Doraemon_09_10World21,0.05,0.0
078_segment_88.mp4,078_Doraemon_03_04Underground1,0.02,0.0
078_segment_185.mp4,078_Doraemon_03_04Underground1,0.02,0.0
078_segment_105.mp4,078_Doraemon_15_16Ending,0.01,0.0
078_segment_53.mp4,078_Doraemon_00_01Title,0.02,0.0
078_segment_18.mp4,078_Doraemon_05_06KoyaKoyaPlanetWorld12,0.02,0.0
078_segment_93.mp4,078_Doraemon_05_06KoyaKoyaPlanetWorld12,0.03,0.0
078_segment_207.mp4,078_Doraemon_03_04Underground1,0.02,0.01
078_segment_221.mp4,078_Doraemon_10_11World22,0.04,0.01
078_segment_47.mp4,078_Doraemon_13_14World31,0.04,0.0
078_segment_96.mp4,078_Doraemon_05_06KoyaKoyaPlanetWorld12,0.03,0.01
078_segment_124.mp4,078_Doraemon_02_03TokaiTokaiPlanetWorld11,0.02,0.0
078_segment_118.mp4,078_Doraemon_03_04Underground1,0.03,0.0
078_segment_6.mp4,078_Doraemon_05_06KoyaKoyaPlanetWorld12,0.02,0.0
078_segment_24.mp4,078_Doraemon_16_17CreditRoll,0.02,0.0
078_segment_243.mp4,078_Doraemon_02_03TokaiTokaiPlanetWorld11,0.03,0.01
078_segment_201.mp4,078_Doraemon_00_01Title,0.01,0.0
078_segment_203.mp4,078_Doraemon_10_11World22,0.03,0.0
078_segment_19.mp4,078_Doraemon_00_01Title,0.02,0.0
078_segment_49.mp4,078_Doraemon_06_07BossStage,0.02,0.0
078_segment_241.mp4,078_Doraemon_13_14World31,0.04,0.0
078_segment_204.mp4,078_Doraemon_10_11World22,0.02,0.0
078_segment_82.mp4,078_Doraemon_07_08Boss1,0.01,0.01
078_segment_27.mp4,078_Doraemon_16_17CreditRoll,0.03,0.0
078_segment_25.mp4,078_Doraemon_06_07BossStage,0.02,0.0
078_segment_153.mp4,078_Doraemon_09_10World21,0.03,0.0
078_segment_113.mp4,078_Doraemon_02_03TokaiTokaiPlanetWorld11,0.03,0.0
078_segment_159.mp4,078_Doraemon_07_08Boss1,0.02,0.01
078_segment_110.mp4,078_Doraemon_16_17CreditRoll,0.05,0.01
078_segment_183.mp4,078_Doraemon_02_03TokaiTokaiPlanetWorld11,0.03,0.0
078_segment_267.mp4,078_Doraemon_05_06KoyaKoyaPlanetWorld12,0.02,0.0
078_segment_272.mp4,078_Doraemon_11_12World23,0.01,0.0
078_segment_100.mp4,078_Doraemon_05_06KoyaKoyaPlanetWorld12,0.03,0.01
078_segment_210.mp4,078_Doraemon_13_14World31,0.04,0.0
078_segment_186.mp4,078_Doraemon_15_16Ending,0.01,0.0
078_segment_146.mp4,078_Doraemon_16_17CreditRoll,0.03,0.0
078_segment_245.mp4,078_Doraemon_06_07BossStage,0.02,0.01
078_segment_182.mp4,078_Doraemon_10_11World22,0.02,0.0
078_segment_45.mp4,078_Doraemon_15_16Ending,0.01,0.0
078_segment_239.mp4,078_Doraemon_05_06KoyaKoyaPlanetWorld12,0.03,0.01
078_segment_115.mp4,078_Doraemon_05_06KoyaKoyaPlanetWorld12,0.01,0.0
078_segment_161.mp4,078_Doraemon_06_07BossStage,0.02,0.0
078_segment_236.mp4,078_Doraemon_02_03TokaiTokaiPlanetWorld11,0.03,0.0
078_segment_91.mp4,078_Doraemon_03_04Underground1,0.02,0.0
078_segment_17.mp4,078_Doraemon_11_12World23,0.01,0.0
078_segment_70.mp4,078_Doraemon_06_07BossStage,0.05,0.01
078_segment_29.mp4,078_Doraemon_13_14World31,0.04,0.0
078_segment_158.mp4,078_Doraemon_00_01Title,0.02,0.01
078_segment_98.mp4,078_Doraemon_06_07BossStage,0.03,0.01
078_segment_251.mp4,078_Doraemon_02_03TokaiTokaiPlanetWorld11,0.03,0.01
078_segment_190.mp4,078_Doraemon_02_03TokaiTokaiPlanetWorld11,0.02,0.0
078_segment_90.mp4,078_Doraemon_15_16Ending,0.01,0.01
078_segment_86.mp4,078_Doraemon_07_08Boss1,0.01,0.0
078_segment_75.mp4,078_Doraemon_10_11World22,0.03,0.01
078_segment_140.mp4,078_Doraemon_05_06KoyaKoyaPlanetWorld12,0.02,0.0
078_segment_187.mp4,078_Doraemon_03_04Underground1,0.02,0.0
078_segment_135.mp4,078_Doraemon_07_08Boss1,0.01,0.0
078_segment_180.mp4,078_Doraemon_00_01Title,0.01,0.0
078_segment_206.mp4,078_Doraemon_06_07BossStage,0.02,0.0
078_segment_22.mp4,078_Doraemon_02_03TokaiTokaiPlanetWorld11,0.02,0.0
078_segment_172.mp4,078_Doraemon_02_03TokaiTokaiPlanetWorld11,0.03,0.0
078_segment_171.mp4,078_Doraemon_02_03TokaiTokaiPlanetWorld11,0.03,0.0
078_segment_270.mp4,078_Doraemon_15_16Ending,0.01,0.0
078_segment_106.mp4,078_Doraemon_06_07BossStage,0.03,0.01
078_segment_254.mp4,078_Doraemon_10_11World22,0.03,0.01
078_segment_16.mp4,078_Doraemon_16_17CreditRoll,0.04,0.01
078_segment_168.mp4,078_Doraemon_03_04Underground1,0.02,0.01
078_segment_64.mp4,078_Doraemon_00_01Title,0.02,0.01
078_segment_32.mp4,078_Doraemon_16_17CreditRoll,0.03,0.0
078_segment_125.mp4,078_Doraemon_04_05Underground2World32,0.01,0.01
078_segment_56.mp4,078_Doraemon_14_15Boss3,0.01,0.0
078_segment_134.mp4,078_Doraemon_07_08Boss1,0.01,0.0
078_segment_194.mp4,078_Doraemon_10_11World22,0.02,0.0
078_segment_21.mp4,078_Doraemon_03_04Underground1,0.01,0.0
078_segment_269.mp4,078_Doraemon_10_11World22,0.03,0.0
078_segment_36.mp4,078_Doraemon_13_14World31,0.03,0.0
078_segment_62.mp4,078_Doraemon_16_17CreditRoll,0.05,0.01
078_segment_55.mp4,078_Doraemon_03_04Underground1,0.02,0.0
078_segment_89.mp4,078_Doraemon_03_04Underground1,0.02,0.01
078_segment_60.mp4,078_Doraemon_03_04Underground1,0.04,0.01
078_segment_61.mp4,078_Doraemon_16_17CreditRoll,0.06,0.01
078_segment_200.mp4,078_Doraemon_16_17CreditRoll,0.03,0.0
078_segment_252.mp4,078_Doraemon_02_03TokaiTokaiPlanetWorld11,0.03,0.01
078_segment_46.mp4,078_Doraemon_15_16Ending,0.01,0.0
078_segment_84.mp4,078_Doraemon_03_04Underground1,0.02,0.01
078_segment_178.mp4,078_Doraemon_13_14World31,0.04,0.0
078_segment_129.mp4,078_Doraemon_07_08Boss1,0.01,0.0
078_segment_148.mp4,078_Doraemon_03_04Underground1,0.02,0.0
078_segment_213.mp4,078_Doraemon_00_01Title,0.03,0.01
078_segment_209.mp4,078_Doraemon_06_07BossStage,0.03,0.0
078_segment_237.mp4,078_Doraemon_07_08Boss1,0.01,0.0
078_segment_101.mp4,078_Doraemon_13_14World31,0.05,0.01
078_segment_242.mp4,078_Doraemon_16_17CreditRoll,0.04,0.01
078_segment_141.mp4,078_Doraemon_02_03TokaiTokaiPlanetWorld11,0.02,0.0
078_segment_231.mp4,078_Doraemon_16_17CreditRoll,0.05,0.0
078_segment_77.mp4,078_Doraemon_05_06KoyaKoyaPlanetWorld12,0.05,0.01
078_segment_166.mp4,078_Doraemon_02_03TokaiTokaiPlanetWorld11,0.03,0.0
078_segment_114.mp4,078_Doraemon_02_03TokaiTokaiPlanetWorld11,0.04,0.01
078_segment_214.mp4,078_Doraemon_05_06KoyaKoyaPlanetWorld12,0.03,0.0
078_segment_149.mp4,078_Doraemon_15_16Ending,0.01,0.0
078_segment_12.mp4,078_Doraemon_03_04Underground1,0.01,0.0
078_segment_41.mp4,078_Doraemon_16_17CreditRoll,0.04,0.01
078_segment_202.mp4,078_Doraemon_01_02TimeMachine,0.01,0.0
078_segment_68.mp4,078_Doraemon_00_01Title,0.02,0.01
078_segment_15.mp4,078_Doraemon_11_12World23,0.01,0.0
078_segment_175.mp4,078_Doraemon_07_08Boss1,0.01,0.01
078_segment_216.mp4,078_Doraemon_16_17CreditRoll,0.04,0.01
078_segment_173.mp4,078_Doraemon_02_03TokaiTokaiPlanetWorld11,0.03,0.01
078_segment_139.mp4,078_Doraemon_03_04Underground1,0.02,0.0
078_segment_107.mp4,078_Doraemon_00_01Title,0.02,0.01
078_segment_197.mp4,078_Doraemon_10_11World22,0.03,0.01
078_segment_163.mp4,078_Doraemon_05_06KoyaKoyaPlanetWorld12,0.03,0.01
078_segment_126.mp4,078_Doraemon_02_03TokaiTokaiPlanetWorld11,0.03,0.0
078_segment_111.mp4,078_Doraemon_13_14World31,0.04,0.0
078_segment_3.mp4,078_Doraemon_07_08Boss1,0.02,0.0
078_segment_164.mp4,078_Doraemon_05_06KoyaKoyaPlanetWorld12,0.03,0.01
078_segment_131.mp4,078_Doraemon_06_07BossStage,0.02,0.0
078_segment_181.mp4,078_Doraemon_02_03TokaiTokaiPlanetWorld11,0.03,0.0
078_segment_218.mp4,078_Doraemon_10_11World22,0.03,0.01
078_segment_31.mp4,078_Doraemon_00_01Title,0.02,0.01
078_segment_152.mp4,078_Doraemon_07_08Boss1,0.01,0.0
078_segment_263.mp4,078_Doraemon_07_08Boss1,0.01,0.0
078_segment_13.mp4,078_Doraemon_03_04Underground1,0.01,0.0
078_segment_258.mp4,078_Doraemon_10_11World22,0.02,0.0
078_segment_191.mp4,078_Doraemon_03_04Underground1,0.02,0.0
078_segment_78.mp4,078_Doraemon_00_01Title,0.02,0.01
078_segment_71.mp4,078_Doraemon_15_16Ending,0.01,0.01
078_segment_266.mp4,078_Doraemon_16_17CreditRoll,0.04,0.0
078_segment_265.mp4,078_Doraemon_07_08Boss1,0.01,0.0
078_segment_228.mp4,078_Doraemon_03_04Underground1,0.03,0.01
078_segment_253.mp4,078_Doraemon_03_04Underground1,0.03,0.01
078_segment_52.mp4,078_Doraemon_09_10World21,0.03,0.0
078_segment_48.mp4,078_Doraemon_04_05Underground2World32,0.01,0.01
078_segment_220.mp4,078_Doraemon_16_17CreditRoll,0.04,0.0
078_segment_119.mp4,078_Doraemon_10_11World22,0.02,0.0
078_segment_72.mp4,078_Doraemon_05_06KoyaKoyaPlanetWorld12,0.04,0.01
078_segment_205.mp4,078_Doraemon_10_11World22,0.02,0.0
078_segment_109.mp4,078_Doraemon_16_17CreditRoll,0.05,0.01
078_segment_156.mp4,078_Doraemon_13_14World31,0.04,0.0
078_segment_226.mp4,078_Doraemon_10_11World22,0.02,0.0
078_segment_192.mp4,078_Doraemon_04_05Underground2World32,0.01,0.0
078_segment_155.mp4,078_Doraemon_02_03TokaiTokaiPlanetWorld11,0.03,0.01
078_segment_160.mp4,078_Doraemon_09_10World21,0.07,0.01
078_segment_65.mp4,078_Doraemon_16_17CreditRoll,0.05,0.01
078_segment_39.mp4,078_Doraemon_06_07BossStage,0.02,0.0
078_segment_73.mp4,078_Doraemon_03_04Underground1,0.02,0.0
078_segment_137.mp4,078_Doraemon_00_01Title,0.01,0.0
078_segment_162.mp4,078_Doraemon_03_04Underground1,0.02,0.0
078_segment_28.mp4,078_Doraemon_10_11World22,0.02,0.0
078_segment_40.mp4,078_Doraemon_09_10World21,0.04,0.0
078_segment_4.mp4,078_Doraemon_13_14World31,0.03,0.0
078_segment_247.mp4,078_Doraemon_05_06KoyaKoyaPlanetWorld12,0.03,0.01
078_segment_14.mp4,078_Doraemon_09_10World21,0.03,0.0
078_segment_2.mp4,078_Doraemon_00_01Title,0.01,0.0
078_segment_232.mp4,078_Doraemon_00_01Title,0.02,0.0
078_segment_147.mp4,078_Doraemon_10_11World22,0.02,0.0
078_segment_151.mp4,078_Doraemon_04_05Underground2World32,0.01,0.01
078_segment_215.mp4,078_Doraemon_04_05Underground2World32,0.01,0.01
